"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
20	76	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	171	1	0	0	0	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	165	0	1	0	1	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	156	1	2	0	1	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	172	1	0	0	1	0	0	0	0	13
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	172	1	0	0	1	0	0	0	0	3
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	26	172	1	0	0	1	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	157	0	2	0	1	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	144	1	0	1	1	0	0	0	0	5
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	145	0	0	1	1	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	173	0	0	0	1	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	164	1	1	0	1	0	0	0	0	11
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	164	1	1	0	1	0	0	0	0	5
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	164	1	1	0	1	0	0	0	0	3
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	164	1	1	0	1	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 f4+3(g2+su(2))+so(7)+2 su(2)"	26	120	1	0	0	2	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	130	1	2	0	0	1	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	138	1	1	0	0	1	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	138	1	1	0	0	1	0	0	0	3
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	168	1	0	2	0	0	0	0	0	3
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	168	1	0	2	0	0	0	0	0	3
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	217	0	1	0	0	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	224	1	0	0	0	0	0	0	0	4
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	27	224	1	0	0	0	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	28	224	1	0	0	0	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	22	215	2	1	0	0	0	0	0	0	7
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	189	0	1	1	0	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	197	0	0	1	0	0	0	0	0	2
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	188	1	1	1	0	0	0	0	0	7
20	77	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	216	1	1	0	0	0	0	0	0	2
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+4(g2+su(2))"	25	136	2	0	1	0	0	0	0	0	2
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+su(3)+3(g2+su(2))"	25	137	1	0	1	0	0	0	0	0	2
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	24	157	1	1	0	0	0	0	0	0	3
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	25	157	1	1	0	0	0	0	0	0	10
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	26	157	1	1	0	0	0	0	0	0	6
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	27	157	1	1	0	0	0	0	0	0	3
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	164	2	0	0	0	0	0	0	0	19
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	25	164	2	0	0	0	0	0	0	0	4
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	24	165	1	0	0	0	0	0	0	0	10
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	25	165	1	0	0	0	0	0	0	0	7
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	26	165	1	0	0	0	0	0	0	0	2
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	24	156	2	1	0	0	0	0	0	0	3
20	78	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	25	156	2	1	0	0	0	0	0	0	7
20	79	"e8+e6+f4+4(g2+su(2))"	"e8+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	24	164	1	0	0	0	0	0	0	0	17
20	79	"e8+e6+f4+4(g2+su(2))"	"e8+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	25	164	1	0	0	0	0	0	0	0	9
20	79	"e8+e6+f4+4(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	156	1	1	0	0	0	0	0	0	3
20	79	"e8+e6+f4+4(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	156	1	1	0	0	0	0	0	0	2
20	81	"e8+e6+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	154	2	1	0	0	0	0	0	0	3
20	81	"e8+e6+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	165	1	0	0	0	0	0	0	0	9
20	81	"e8+e6+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	165	1	0	0	0	0	0	0	0	5
20	81	"e8+e6+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	156	1	1	0	0	0	0	0	0	4
20	81	"e8+e6+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	156	1	1	0	0	0	0	0	0	6
20	81	"e8+e6+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	156	1	1	0	0	0	0	0	0	5
20	83	"e8+e6+f4+4(g2+su(2))"	"e8+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	24	164	1	0	0	0	0	0	0	0	9
20	83	"e8+e6+f4+4(g2+su(2))"	"e8+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	25	164	1	0	0	0	0	0	0	0	5
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	162	1	0	0	1	0	0	0	0	4
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	162	1	0	0	1	0	0	0	0	2
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	162	1	0	0	1	0	0	0	0	2
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	136	1	0	0	0	1	0	0	0	3
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	109	1	0	0	0	0	1	0	0	2
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	81	1	0	0	0	0	0	1	0	2
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	186	1	0	1	0	0	0	0	0	2
20	84	"e8+f4+so(8)+4(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	214	1	0	0	0	0	0	0	0	2
20	85	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	157	0	1	0	0	0	0	0	0	2
20	85	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	156	1	1	0	0	0	0	0	0	2
20	85	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	156	1	1	0	0	0	0	0	0	3
20	85	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	156	1	1	0	0	0	0	0	0	3
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	163	1	0	0	1	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	163	1	0	0	1	0	0	0	0	3
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	25	161	3	0	0	1	0	0	0	0	3
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	25	163	2	0	0	1	0	0	0	0	3
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	162	2	0	0	1	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	162	2	0	0	1	0	0	0	0	5
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	162	2	0	0	1	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	162	2	0	0	1	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	162	2	0	0	1	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	164	1	0	0	1	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	164	1	0	0	1	0	0	0	0	3
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	137	1	0	0	0	1	0	0	0	5
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	131	0	1	0	0	1	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	136	2	0	0	0	1	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	136	2	0	0	0	1	0	0	0	6
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	138	1	0	0	0	1	0	0	0	5
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	134	3	0	0	0	1	0	0	0	3
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	215	1	0	0	0	0	0	0	0	4
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	215	1	0	0	0	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	215	1	0	0	0	0	0	0	0	5
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	22	213	3	0	0	0	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	22	215	2	0	0	0	0	0	0	0	8
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	187	1	0	1	0	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	181	0	1	1	0	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	188	1	0	1	0	0	0	0	0	4
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	214	2	0	0	0	0	0	0	0	13
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	216	1	0	0	0	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	216	1	0	0	0	0	0	0	0	8
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	216	1	0	0	0	0	0	0	0	5
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	216	1	0	0	0	0	0	0	0	2
20	87	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	216	1	0	0	0	0	0	0	0	2
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	24	157	1	1	0	0	0	0	0	0	3
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	25	157	1	1	0	0	0	0	0	0	10
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	26	157	1	1	0	0	0	0	0	0	6
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+3(g2+su(2))"	27	157	1	1	0	0	0	0	0	0	3
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	162	3	0	0	0	0	0	0	0	4
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	162	3	0	0	0	0	0	0	0	2
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	164	2	0	0	0	0	0	0	0	23
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	25	164	2	0	0	0	0	0	0	0	4
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	26	164	2	0	0	0	0	0	0	0	3
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	163	2	0	0	0	0	0	0	0	8
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	163	2	0	0	0	0	0	0	0	5
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	24	165	1	0	0	0	0	0	0	0	28
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	25	165	1	0	0	0	0	0	0	0	18
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	26	165	1	0	0	0	0	0	0	0	6
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	154	3	1	0	0	0	0	0	0	2
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	24	156	2	1	0	0	0	0	0	0	2
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	25	156	2	1	0	0	0	0	0	0	4
20	88	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	26	156	2	1	0	0	0	0	0	0	2
20	89	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	162	2	0	0	0	0	0	0	0	4
20	89	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	162	2	0	0	0	0	0	0	0	2
20	89	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	162	2	0	0	0	0	0	0	0	2
20	89	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	164	1	0	0	0	0	0	0	0	9
20	89	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	25	164	1	0	0	0	0	0	0	0	5
20	90	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+3 su(3)+3(g2+su(2))"	26	151	0	1	0	0	0	0	0	0	2
20	90	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	156	2	0	0	0	0	0	0	0	3
20	90	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	156	2	0	0	0	0	0	0	0	2
20	90	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+4(g2+su(2))"	24	158	1	0	0	0	0	0	0	0	4
20	90	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+4(g2+su(2))"	26	158	1	0	0	0	0	0	0	0	5
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	1	0	0	0	0	0	0	0	3
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	157	1	0	0	0	0	0	0	0	5
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	157	1	0	0	0	0	0	0	0	2
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	149	1	1	0	0	0	0	0	0	2
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+3 su(3)+3(g2+su(2))"	26	151	0	1	0	0	0	0	0	0	2
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	154	3	0	0	0	0	0	0	0	6
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	156	2	0	0	0	0	0	0	0	6
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	156	2	0	0	0	0	0	0	0	9
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	156	2	0	0	0	0	0	0	0	6
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	156	2	0	0	0	0	0	0	0	2
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	156	2	0	0	0	0	0	0	0	4
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+4(g2+su(2))"	24	158	1	0	0	0	0	0	0	0	2
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+4(g2+su(2))"	25	158	1	0	0	0	0	0	0	0	3
20	91	"e8+e6+f4+2 su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+4(g2+su(2))"	26	158	1	0	0	0	0	0	0	0	5
20	93	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	162	2	0	0	0	0	0	0	0	4
20	93	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	162	2	0	0	0	0	0	0	0	4
20	93	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	164	1	0	0	0	0	0	0	0	5
20	93	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	25	164	1	0	0	0	0	0	0	0	3
20	93	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	163	1	0	0	0	0	0	0	0	8
20	93	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	163	1	0	0	0	0	0	0	0	8
20	94	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	176	1	1	0	0	0	0	0	0	3
20	94	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	176	1	1	0	0	0	0	0	0	2
