"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
34	14	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	37	189	1	1	0	0	0	0	0	0	"[""s2:2->1, 31->1""]"	"[""s1:34->1 / s2:35->1""]"
34	16	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	36	171	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:34->1""]"
34	16	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	35	191	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:34->1""]"
34	16	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	37	191	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:33->1""]"
34	16	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	37	147	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:34->1""]"
34	16	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	39	147	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
34	17	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	36	197	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:34->1 / s2:35->1""]"
34	17	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	36	171	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:34->1""]"
34	17	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	35	191	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:34->1""]"
34	17	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	37	147	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:34->1""]"
34	18	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	38	147	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""s2:35->1""]"
34	19	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	39	147	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:33->1""]"	"[""s2:35->1""]"
34	20	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	35	194	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:34->1""]"
34	20	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	37	194	1	1	0	0	0	0	0	0	"[""s1:1->1, 31->1"",""s1:1->1 / s2:3->1, 31->2"",""s1:1->1 / s2:3->1, 31->3"",""s1:1->1 / s2:3->1, 31->4""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
34	21	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+2 su(3)+5(g2+su(2))"	38	168	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
34	21	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	37	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:2->1 / s2:34->1""]"	"[""s2:35->1"",""s2:35->1""]"
34	21	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	38	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 34->1"",""s1:2->1 / s2:1->1, 34->1""]"	"[""s2:35->1"",""s2:35->1""]"
34	21	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	39	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->2, 34->1"",""s1:1->1 / s2:2->3, 34->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->2, 34->1"",""s1:2->1 / s2:1->3, 34->1""]"	"[""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1""]"
34	21	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	40	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->4, 34->1"",""s1:2->1 / s2:1->4, 34->1""]"	"[""s2:35->1"",""s2:35->1""]"
34	21	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	41	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->2"",""s1:2->1 / s2:1->2""]"	"[""s2:35->1"",""s2:35->1""]"
34	22	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+2 su(3)+5(g2+su(2))"	38	168	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
34	22	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	38	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 33->1"",""s1:1->1 / s2:2->2, 33->1"",""s1:1->1 / s2:2->3, 33->1"",""s1:1->1 / s2:2->4, 33->1"",""s1:2->1 / s2:1->1, 33->1"",""s1:2->1 / s2:1->2, 33->1"",""s1:2->1 / s2:1->3, 33->1"",""s1:2->1 / s2:1->4, 33->1""]"	"[""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1"",""s2:35->1""]"
34	22	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	39	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:2->1 / s2:1->1""]"	"[""s2:35->1"",""s2:35->1""]"
34	22	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	40	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:33->1"",""s1:2->1 / s2:33->1""]"	"[""s2:35->1"",""s2:35->1""]"
34	22	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	41	175	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->2"",""s1:2->1 / s2:1->2""]"	"[""s2:35->1"",""s2:35->1""]"
34	23	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	35	195	0	2	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:34->1"",""s1:34->1""]"
34	23	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	201	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:34->1 / s2:35->1"",""s1:34->1 / s2:35->1""]"
34	24	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	35	195	0	2	0	0	0	0	0	0	"[""s1:34->1 / s2:1->1"",""s1:34->1 / s2:2->1""]"	"["""",""""]"
34	24	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	36	202	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:2->1 / s2:34->1""]"	"[""s2:35->1"",""s2:35->1""]"
34	26	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	35	195	0	2	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:34->1"",""s1:34->1""]"
34	26	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	201	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:34->1 / s2:35->1"",""s1:34->1 / s2:35->1""]"
34	28	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	37	193	1	1	0	0	0	0	0	0	"[""s2:2->1, 31->2"",""s2:2->1, 31->3"",""s2:31->1""]"	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1""]"
34	28	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	35	194	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:34->1""]"
34	28	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	37	194	1	1	0	0	0	0	0	0	"[""s1:31->1"",""s1:31->1 / s2:2->1"",""s2:2->1, 31->1"",""s2:2->1, 31->2"",""s2:2->1, 31->3""]"	"[""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->1""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	39	178	1	0	1	0	0	0	0	0	"[""s1:34->1""]"	"[""s2:33->1""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	41	167	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+6(g2+su(2))"	38	174	1	0	0	0	1	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 33->1""]"	"[""s2:32->1"",""s2:32->1""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+6(g2+su(2))"	39	174	1	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:32->1""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+6(g2+su(2))"	42	174	1	0	0	0	1	0	0	0	"[""s1:1->1 / s2:33->1""]"	"[""s2:32->1""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+2 su(3)+5(g2+su(2))"	40	140	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+2 su(3)+5(g2+su(2))"	40	112	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+6(g2+su(2))"	39	147	1	0	0	0	0	1	0	0	"[""s1:1->1"",""s1:1->1 / s2:33->1""]"	"[""s2:32->1"",""s2:32->1""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+6(g2+su(2))"	40	119	1	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s2:33->1""]"	"[""s2:32->1"",""s2:32->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	38	118	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	35	195	1	1	0	0	0	0	0	0	"[""s1:34->1""]"	"[""s2:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	36	195	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""s2:35->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+4 su(3)+4(g2+su(2))"	35	188	0	2	0	0	0	0	0	0	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+3 su(3)+4(g2+su(2))"	36	168	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+3 su(3)+4(g2+su(2))"	39	168	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 34->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+3 su(3)+4(g2+su(2))"	41	168	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+su(3)+5(g2+su(2))"	38	175	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 34->3"",""s1:1->1 / s2:1->1, 34->4"",""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->2""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+su(3)+5(g2+su(2))"	39	175	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:1->1, 34->1"",""s1:1->1 / s2:1->1, 34->2"",""s1:1->1 / s2:34->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+su(3)+5(g2+su(2))"	41	175	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:34->4""]"	"[""s2:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	37	144	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	39	151	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->2"",""s1:1->1 / s2:34->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	40	151	1	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:34->4""]"	"[""s2:2->1"",""s2:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	41	167	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+6(g2+su(2))"	38	174	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 33->1"",""s1:1->1 / s2:33->1""]"	"[""s2:2->1"",""s2:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+6(g2+su(2))"	39	174	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+6(g2+su(2))"	42	174	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	37	194	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 33->1"",""s1:1->1 / s2:1->2, 33->1"",""s1:1->1 / s2:1->2, 33->1"",""s1:1->1 / s2:1->3, 33->1"",""s1:1->1 / s2:1->3, 33->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:35->1"",""s2:2->1"",""s2:35->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+6(g2+su(2))"	39	150	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1""]"	"[""s2:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+6(g2+su(2))"	40	150	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
34	37	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	35	193	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s2:34->1"",""s2:34->1""]"
34	37	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	37	193	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->3, 32->1"",""s1:1->1 / s2:2->4, 32->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->3, 32->1"",""s1:2->1 / s2:1->4, 32->1""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
34	39	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	37	173	1	1	0	0	0	0	0	0	"[""s2:34->1""]"	"[""s1:1->1 / s2:35->1""]"
34	39	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	173	1	1	0	0	0	0	0	0	"[""s2:2->1, 34->1""]"	"[""s1:1->1 / s2:35->1""]"
34	39	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	40	173	1	1	0	0	0	0	0	0	"[""s2:2->2, 34->1"",""s2:2->3, 34->1""]"	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1""]"
34	39	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	41	173	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->2"",""s2:2->3""]"	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1""]"
34	40	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	38	173	1	1	0	0	0	0	0	0	"[""s2:2->1, 33->1"",""s2:2->2, 33->1"",""s2:2->3, 33->1""]"	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1""]"
34	40	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	40	173	1	1	0	0	0	0	0	0	"[""s2:33->1""]"	"[""s1:1->1 / s2:35->1""]"
34	40	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	41	173	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->2"",""s2:2->3""]"	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1""]"
34	41	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	35	194	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:34->1 / s2:1->1""]"
34	42	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	36	200	1	1	0	0	0	0	0	0	"[""s2:34->1""]"	"[""s1:1->1 / s2:35->1""]"
34	42	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	35	194	0	2	0	0	0	0	0	0	"[""s1:34->1""]"	"[""s2:1->1""]"
34	44	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	37	188	1	1	0	0	0	0	0	0	"[""s2:3->1""]"	"[""s1:1->1 / s2:33->1""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	39	178	1	0	1	0	0	0	0	0	"[""s1:34->1""]"	"[""s2:33->1""]"
34	47	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+7(g2+su(2))"	35	190	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:34->1 / s2:1->1""]"
34	47	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+7(g2+su(2))"	37	190	1	1	0	0	0	0	0	0	"[""s2:2->1, 32->1"",""s2:2->2, 32->1""]"	"[""s1:34->1 / s2:1->1"",""s1:34->1 / s2:1->1""]"
34	48	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+7(g2+su(2))"	35	190	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:34->1 / s2:1->1""]"
34	48	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+7(g2+su(2))"	37	190	1	1	0	0	0	0	0	0	"[""s2:2->2, 31->1"",""s2:2->3, 31->1""]"	"[""s1:34->1 / s2:1->1"",""s1:34->1 / s2:1->1""]"
34	48	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	37	189	1	1	0	0	0	0	0	0	"[""s2:2->2, 31->1"",""s2:2->3, 31->1"",""s2:2->4, 31->1""]"	"[""s1:34->1 / s2:35->1"",""s1:34->1 / s2:35->1"",""s1:34->1 / s2:35->1""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	41	34	0	0	1	0	0	0	0	1	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	43	34	0	0	1	0	0	0	0	1	"[""s1:34->1 / s2:1->2""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	40	54	0	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	43	54	0	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->2"",""s1:34->1 / s2:1->3"",""s1:34->1 / s2:1->4"",""s1:34->1 / s2:1->5""]"	"["""","""","""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+3 f4+4(g2+su(2))+2(so(7)+2 su(2))"	42	10	0	0	0	1	0	0	0	1	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+e6+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	43	-16	0	0	0	0	1	0	0	1	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+e7'+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	44	-43	0	0	0	0	0	1	0	1	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+3 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	45	-71	0	0	0	0	0	0	1	1	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 e6+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	37	154	0	0	0	0	2	0	0	0	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 e7'+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	39	100	0	0	0	0	0	2	0	0	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+3 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	34	230	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:34->1 / s2:1->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+4 f4+4(g2+su(2))+2(so(7)+2 su(2))"	35	206	0	0	0	2	0	0	0	0	"[""s1:34->1 / s2:1->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	35	204	0	0	1	0	1	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:34->1 / s2:1->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	34	224	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:34->1 / s2:1->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+3 f4+4(g2+su(2))+2(so(7)+2 su(2))"	36	180	0	0	0	1	1	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:34->1 / s2:1->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	36	177	0	0	1	0	0	1	0	0	"[""s1:1->1 / s2:34->1"",""s1:34->1 / s2:1->1""]"	"["""",""""]"
