"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	58	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+3 su(3)+2(so(7)+2 su(2))"	19	178	0	3	0	0	0	0	0	0	"{s1:15→1 / s2:2→1, 15→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 15→1}"	""
15	58	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+f4+2 su(3)+2(so(7)+2 su(2))"	20	134	0	2	0	1	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1"	""
15	58	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	19	158	0	2	1	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1"	""
15	58	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	20	158	0	2	1	0	0	0	0	0	"s1:15→1 / s2:2→1 / s3:1→1, 15→1"	""
15	58	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	185	1	2	0	0	0	0	0	0	"{s1:15→1 / s2:1→1, 2→1, 15→1 / s3:4→1, 15→1, s1:15→1 / s2:1→1, 2→1, 15→1 / s3:4→1, 9→1, 15→2, s1:15→1 / s2:1→1, 2→1, 15→1 / s3:9→1, s1:15→1 / s2:2→1 / s3:1→1, s1:15→1 / s2:2→1 / s3:1→1, 4→1, 9→1, 15→2, s1:15→1 / s2:2→1 / s3:1→2, 9→1, 15→1, s1:15→1 / s2:2→1 / s3:9→1}"	"{s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1}"
15	58	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	185	1	2	0	0	0	0	0	0	"{s1:15→1 / s2:1→1, 2→1, 15→1 / s3:4→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 4→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 4→1, 15→3, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 9→1, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→1, 9→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→2, 15→1, s1:15→1 / s2:2→1, 15→1 / s3:1→2, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→2, 9→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:1→3, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:4→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:4→1, 15→3, s1:15→1 / s2:2→1, 15→1 / s3:4→1, 15→4, s1:15→1 / s2:2→1, 15→1 / s3:4→1, 9→1, 15→2, s1:15→1 / s2:2→1, 15→1 / s3:4→1, 9→1, 15→3, s1:15→1 / s2:2→1, 15→1 / s3:9→1, s1:15→1 / s2:2→1 / s3:1→1, 4→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 4→1, 15→2, s1:15→1 / s2:2→1 / s3:1→1, 4→1, 15→3, s1:15→1 / s2:2→1 / s3:1→1, 4→1, 9→1, 15→1, s1:15→1 / s2:2→1 / s3:1→1, 9→1, s1:15→1 / s2:2→1 / s3:1→1, 9→1, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 15→1, s1:15→1 / s2:2→1 / s3:1→2, 4→1, 15→2, s1:15→1 / s2:2→1 / s3:1→2, 9→1, 15→2, s1:15→1 / s2:2→1 / s3:1→3, 15→1, s1:15→1 / s2:2→1 / s3:1→3, 15→2, s1:15→1 / s2:2→1 / s3:1→3, 9→1, 15→1, s1:15→1 / s2:2→1 / s3:4→1, 15→1, s1:15→1 / s2:2→1 / s3:4→1, 15→2, s1:15→1 / s2:2→1 / s3:4→1, 15→3, s1:15→1 / s2:2→1 / s3:4→1, 9→1, 15→1, s1:15→1 / s2:2→1 / s3:4→1, 9→1, 15→2, s1:15→1 / s2:2→1 / s3:4→1, 9→1, 15→3}"	"{s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1, s3:16→1}"
15	58	"e7+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+2(so(7)+2 su(2))"	22	81	0	2	0	0	0	1	0	0	"s1:15→1 / s2:2→1 / s3:1→1"	""
15	61	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	157	1	2	0	0	0	0	0	0	"s1:13→1 / s3:3→1"	"s2:1→1 / s3:16→1"
15	61	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	20	157	1	2	0	0	0	0	0	0	"{s1:13→1 / s3:3→1, 13→1, s1:13→1 / s3:3→1, 13→2}"	"{s2:1→1 / s3:16→1, s2:1→1 / s3:16→1}"
15	61	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	22	157	1	2	0	0	0	0	0	0	"s1:13→1 / s3:13→1"	"s2:1→1 / s3:16→1"
15	61	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	157	1	2	0	0	0	0	0	0	"s1:13→1 / s3:13→2"	"s2:1→1 / s3:16→1"
15	61	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	150	0	3	0	0	0	0	0	0	"s1:13→1 / s2:13→1"	"s3:1→1"
15	61	"e7+e7'+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	20	164	2	1	0	0	0	0	0	0	"s1:13→1 / s2:3→1 / s3:2→1, 13→1"	"s2:16→1 / s3:16→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	157	1	2	0	0	0	0	0	0	"s2:15→1"	"{s1:3→1 / s2:1→1 / s3:14→1, s1:3→1 / s2:1→1 / s3:14→1}"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	0	3	0	0	0	0	0	0	"s1:15→1 / s2:15→1"	"s3:3→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 su(3)+2(so(7)+2 su(2))"	22	159	1	2	0	0	0	0	0	0	"s1:15→1 / s2:15→1"	"s3:14→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(g2+su(2))+so(7)+2 su(2)"	19	159	1	2	0	0	0	0	0	0	"s1:15→1 / s3:2→1, 15→1"	"s2:3→1 / s3:16→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(g2+su(2))+so(7)+2 su(2)"	20	159	1	2	0	0	0	0	0	0	"{s1:15→1 / s3:2→1, s1:15→1 / s3:2→1, 15→2}"	"{s2:3→1 / s3:16→1, s2:3→1 / s3:16→1}"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(g2+su(2))+so(7)+2 su(2)"	21	159	1	2	0	0	0	0	0	0	"s1:15→1 / s3:2→1, 15→3"	"s2:3→1 / s3:16→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(g2+su(2))+so(7)+2 su(2)"	22	159	1	2	0	0	0	0	0	0	"s1:15→1 / s3:2→1, 15→4"	"s2:3→1 / s3:16→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	107	0	2	0	1	0	0	0	0	"s1:15→1"	"s2:3→1 / s3:1→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	19	166	2	1	0	0	0	0	0	0	"s1:15→1 / s2:4→1 / s3:2→1"	"s2:16→1 / s3:16→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	166	2	1	0	0	0	0	0	0	"{s1:15→1 / s3:2→1, 4→1, 15→2, s1:15→1 / s3:4→1, 15→1, s1:15→1 / s3:4→1, 15→2}"	"{s2:14→1 / s3:16→1, s2:14→1 / s3:16→1, s2:14→1 / s3:16→1}"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	22	166	2	1	0	0	0	0	0	0	"s1:15→1 / s2:15→1"	"s2:16→1 / s3:14→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+3(g2+su(2))+so(7)+2 su(2)"	20	131	0	2	1	0	0	0	0	0	"s1:15→1"	"s2:3→1 / s3:1→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	138	1	1	1	0	0	0	0	0	"{s1:15→1, s1:15→1 / s3:2→1}"	"{s2:3→1 / s3:14→1, s2:3→1 / s3:14→1}"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+3(g2+su(2))+so(7)+2 su(2)"	19	151	0	3	0	0	0	0	0	0	"s1:15→1"	"s2:3→1 / s3:1→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	151	0	3	0	0	0	0	0	0	"s1:15→1 / s3:15→1"	"s2:3→1 / s3:1→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	158	1	2	0	0	0	0	0	0	"{s1:15→1, s1:15→1 / s3:2→1, s1:15→1 / s3:2→1, 15→1}"	"{s2:3→1 / s3:14→1, s2:3→1 / s3:14→1, s2:3→1 / s3:14→1}"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	158	1	2	0	0	0	0	0	0	"s1:15→1 / s3:2→1, 15→2"	"s2:3→1 / s3:14→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	158	1	2	0	0	0	0	0	0	"s1:15→1 / s3:2→1, 15→3"	"s2:3→1 / s3:14→1"
15	62	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	158	1	2	0	0	0	0	0	0	"s1:15→1 / s3:2→1, 15→4"	"s2:3→1 / s3:14→1"
15	71	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	129	1	2	0	0	0	0	0	0	""	"{s1:14→1 / s2:4→1 / s3:1→1, s1:15→1 / s2:4→1 / s3:1→1}"
15	71	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	21	129	1	2	0	0	0	0	0	0	"s3:13→1"	"s1:15→1 / s2:4→1 / s3:1→1"
15	72	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	18	184	1	2	0	0	0	0	0	0	"s2:1→1 / s3:6→1"	"s1:15→1 / s3:17→1"
15	72	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	19	184	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, 14→1, s1:1→1 / s2:1→1 / s3:1→1, 6→1, 14→1, s1:1→1 / s2:1→1 / s3:6→1, s2:1→1 / s3:1→1, 12→1, s2:1→1 / s3:1→1, 14→1, s2:1→1 / s3:1→1, 6→1, 12→1, s2:1→1 / s3:1→1, 6→1, 14→1, s2:1→1 / s3:1→2, 12→1, s2:1→1 / s3:1→2, 12→1, 14→1, s2:1→1 / s3:1→2, 14→1, s2:1→1 / s3:1→2, 6→1, 12→1, s2:1→1 / s3:1→2, 6→1, 12→1, 14→1, s2:1→1 / s3:1→2, 6→1, 14→1, s2:1→1 / s3:1→3, 12→1, s2:1→1 / s3:1→3, 12→1, 14→1, s2:1→1 / s3:1→3, 6→1, 12→1}"	"{s2:15→1 / s3:16→1, s2:15→1 / s3:16→1, s2:15→1 / s3:16→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1}"
15	72	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	177	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	"s3:15→1"
15	72	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	18	191	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 14→1 / s3:1→1, 6→1, 14→1, s1:1→1 / s2:1→1, 14→1 / s3:1→3, 12→1, 14→1, s1:1→1 / s2:6→1 / s3:1→1, 12→1, s1:1→1 / s2:6→1 / s3:1→1, 14→1, s1:1→1 / s2:6→1 / s3:1→3, 12→1, 14→1}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	72	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	185	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 14→1 / s3:1→1, 12→1, s1:1→1 / s2:1→1, 14→1 / s3:1→2, 6→1, 12→1, s1:1→1 / s2:1→1, 14→1 / s3:6→1}"	"{s3:16→1, s3:16→1, s3:16→1}"
15	72	"e7+e6+2(so(7)+2 su(2))"	"e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	185	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 14→1 / s3:1→2, 12→1"	"s3:16→1"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	22	100	0	2	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1"	""
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	107	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:13→1 / s3:13→1, s1:1→1 / s2:13→1 / s3:13→2, s1:1→1 / s2:13→1 / s3:5→1, 13→1, s1:1→1 / s2:13→1 / s3:5→1, 13→2}"	"{s3:17→1, s3:17→1, s3:17→1, s3:17→1}"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	177	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 13→1 / s3:13→1, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 13→1, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 13→1, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 13→2, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 13→2, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 5→1, 13→1, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 5→1, 13→1, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 5→1, 13→2, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 5→1, 13→2, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 5→1, 13→3, s1:1→1 / s2:1→1, 13→2 / s3:13→1, s1:1→1 / s2:1→2, 13→2 / s3:13→1}"	"{s3:16→1, s3:16→1, s3:17→1, s3:16→1, s3:17→1, s3:16→1, s3:17→1, s3:16→1, s3:17→1, s3:16→1, s3:16→1, s3:16→1}"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	177	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 13→1 / s3:1→1"	"s3:17→1"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+4 su(3)+2(so(7)+2 su(2))"	19	170	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 13→1 / s3:1→1, 13→1"	""
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+4 su(3)+2(so(7)+2 su(2))"	23	170	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	""
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+f4+3 su(3)+2(so(7)+2 su(2))"	21	126	0	2	0	1	0	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1"	""
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	133	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:13→1 / s3:5→1, 13→1, s1:1→1 / s2:13→1 / s3:5→1, 13→2}"	"{s3:17→1, s3:17→1}"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	133	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:13→1 / s3:13→1, s1:1→1 / s2:13→1 / s3:13→2}"	"{s3:17→1, s3:17→1}"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	20	150	0	2	1	0	0	0	0	0	"s1:1→1 / s2:13→1 / s3:1→1, 13→1"	""
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	22	150	0	2	1	0	0	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1"	""
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	157	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:13→1 / s3:1→1, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→2, s1:1→1 / s2:13→1 / s3:1→1, 5→1, 13→2, s1:1→1 / s2:13→1 / s3:1→2, 13→2, s1:1→1 / s2:13→1 / s3:5→1, 13→1, s1:1→1 / s2:13→1 / s3:5→1, 13→2}"	"{s3:17→1, s3:17→1, s3:17→1, s3:17→1, s3:17→1, s3:17→1}"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	157	1	1	1	0	0	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1"	"s3:17→1"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	157	1	1	1	0	0	0	0	0	"s1:1→1 / s2:13→1 / s3:13→2"	"s3:17→1"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+su(3)+3(so(7)+2 su(2))"	18	183	2	1	0	0	0	0	0	0	"s1:1→1, 13→1 / s2:1→1 / s3:1→2, 5→1, 13→1"	"s2:16→1 / s3:16→1"
15	73	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+su(3)+3(so(7)+2 su(2))"	19	183	2	1	0	0	0	0	0	0	"{s1:1→1, 13→1 / s2:1→1 / s3:1→1, s1:1→1, 13→1 / s2:1→1 / s3:1→1, 13→1, s1:1→1, 13→1 / s2:1→1 / s3:1→2, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→2, s1:1→1 / s2:13→1 / s3:1→1, 13→3, s1:1→1 / s2:13→1 / s3:1→1, 5→1, 13→3, s1:1→1 / s2:13→1 / s3:1→2, 13→3, s1:1→1 / s2:13→1 / s3:5→1, 13→2, s1:1→1 / s2:13→1 / s3:5→1, 13→3, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 13→1, s1:1→1 / s2:1→1, 13→1 / s3:1→1, 13→2, s1:1→1 / s2:1→1, 13→1 / s3:1→2, 13→2, s1:1→1 / s2:1→1, 13→1 / s3:1→2, 13→3, s1:1→1 / s2:1→1, 13→1 / s3:1→2, 5→1, 13→2, s1:1→1 / s2:1→1, 13→2 / s3:1→1, 13→2, s1:1→1 / s2:1→1, 13→2 / s3:1→1, 13→3, s1:1→1 / s2:1→1, 13→2 / s3:1→2, 13→3, s1:1→1 / s2:1→1, 13→3 / s3:1→1, 13→3}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	74	"2 e6+f4+3 su(3)"	"2 e6+2 f4+4 su(3)+g2+su(2)"	20	134	0	2	0	1	0	0	0	0	"s1:1→1 / s3:4→1"	"s2:15→1"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	18	185	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 4→1, 14→1, s2:1→1 / s3:1→1, 4→2, 14→1}"	"{s1:15→1 / s3:17→1, s1:15→1 / s3:17→1}"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	19	185	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:4→1, s2:1→1 / s3:1→1, 14→1, s2:1→1 / s3:1→1, 4→2, 14→2, s2:1→1 / s3:1→1, 4→3, 14→1, s2:1→1 / s3:1→2, 14→1, s2:1→1 / s3:1→2, 14→2, s2:1→1 / s3:1→2, 4→1, 14→1, s2:1→1 / s3:1→2, 4→1, 14→2, s2:1→1 / s3:1→2, 4→2, 14→1, s2:1→1 / s3:1→3, 14→2, s2:1→1 / s3:4→2, 14→1, s2:1→1 / s3:4→3, 14→1}"	"{s2:15→1 / s3:16→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1, s1:15→1 / s3:17→1}"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	18	192	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 14→1 / s3:1→1, 4→1, 14→1, s1:1→1 / s2:1→1, 14→1 / s3:1→2, 14→2, s1:1→1 / s2:1→1, 14→1 / s3:1→2, 4→1, 14→2, s1:1→1 / s2:1→1, 4→1, 14→1 / s3:1→1, 4→1, 14→1, s1:1→1 / s2:1→1, 4→1, 14→1 / s3:1→2, 14→2, s1:1→1 / s2:1→1, 4→1, 14→1 / s3:1→2, 4→1, 14→2, s1:1→1 / s2:4→1, 14→1 / s3:1→1, 4→1, 14→2}"	"{s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1, s2:16→1 / s3:16→1}"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)+g2+su(2)"	18	186	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 14→1 / s3:4→1, s1:4→1 / s2:1→1, 14→1 / s3:1→1}"	"{s3:17→1, s3:17→1}"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+5 su(3)+g2+su(2)"	18	178	0	3	0	0	0	0	0	0	"s2:4→1 / s3:1→1"	"s1:15→1"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+5 su(3)+g2+su(2)"	19	178	0	3	0	0	0	0	0	0	"s1:4→1 / s2:1→1 / s3:1→1"	"s3:15→1"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+6 su(3)"	19	179	0	3	0	0	0	0	0	0	"{s1:4→1 / s2:1→1 / s3:1→1, 14→1, s1:4→1 / s2:1→1 / s3:1→2, 14→1}"	""
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+6 su(3)"	20	179	0	3	0	0	0	0	0	0	"s1:4→1 / s2:1→1 / s3:1→3, 14→1"	""
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+4 su(3)+g2+su(2)"	19	158	0	2	1	0	0	0	0	0	"s1:1→1 / s3:4→1"	"s2:15→1"
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+5 su(3)"	20	159	0	2	1	0	0	0	0	0	"s1:1→1 / s2:4→1 / s3:1→1, 14→1"	""
15	74	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+5 su(3)"	22	159	0	2	1	0	0	0	0	0	"s1:1→1 / s2:4→1 / s3:1→1"	""
15	74	"2 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	21	108	0	2	0	0	1	0	0	0	"s1:1→1 / s3:4→1"	"s2:15→1"
15	75	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+2 f4+2 su(3)+2(g2+su(2))"	20	141	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:15→1 / s3:13→1, s1:1→1 / s2:15→1 / s3:4→1, 13→1, s1:1→1 / s2:15→1 / s3:4→1, 13→2, s1:1→1 / s2:15→1 / s3:4→1, 13→3, s1:1→1 / s2:15→1 / s3:4→1, 13→4}"	"{s3:17→1, s3:17→1, s3:17→1, s3:17→1, s3:17→1}"
15	75	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+2 f4+2 su(3)+2(g2+su(2))"	23	141	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:15→1 / s3:13→2, s1:1→1 / s2:15→1 / s3:4→1}"	"{s3:17→1, s3:17→1}"
15	75	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+2 f4+2 su(3)+2(g2+su(2))"	32	141	1	1	0	1	0	0	0	0	"s1:1→1 / s2:15→1 / s3:13→3"	"s3:17→1"
15	75	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+2 f4+2 su(3)+2(g2+su(2))"	56	141	1	1	0	1	0	0	0	0	"s1:1→1 / s2:15→1 / s3:13→4"	"s3:17→1"
