"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+4 su(3)+3(g2+su(2))"	22	163	0	4	0	0	0	0	0	0	3
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+5(g2+su(2))"	22	177	2	2	0	0	0	0	0	0	32
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+5(g2+su(2))"	23	177	2	2	0	0	0	0	0	0	18
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	20	160	0	1	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	23	160	0	1	1	0	0	0	0	0	4
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	22	151	0	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	23	151	0	2	1	0	0	0	0	0	5
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	27	151	0	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	28	151	1	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	53	151	1	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	22	167	1	0	1	0	0	0	0	0	9
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	23	167	1	0	1	0	0	0	0	0	8
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	23	152	0	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	26	152	0	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+3(g2+su(2))"	23	143	0	3	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	1	1	1	0	0	0	0	0	14
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	1	1	1	0	0	0	0	0	11
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	2	1	1	0	0	0	0	0	3
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+5(g2+su(2))"	23	149	2	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))"	18	168	0	0	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	159	0	1	1	0	0	0	0	0	4
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	159	1	1	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	23	159	1	1	1	0	0	0	0	0	15
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	24	159	1	1	1	0	0	0	0	0	4
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	25	159	1	1	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	26	159	1	1	1	0	0	0	0	0	4
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	28	159	1	1	1	0	0	0	0	0	3
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+4(g2+su(2))"	23	150	1	2	1	0	0	0	0	0	13
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+4(g2+su(2))"	24	150	1	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+4(g2+su(2))"	30	150	1	2	1	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	185	2	1	0	0	0	0	0	0	20
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	20	187	1	1	0	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	187	0	1	0	0	0	0	0	0	5
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	187	1	1	0	0	0	0	0	0	4
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	176	2	2	0	0	0	0	0	0	18
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	176	2	2	0	0	0	0	0	0	7
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	21	178	1	2	0	0	0	0	0	0	5
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	178	1	2	0	0	0	0	0	0	98
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	178	2	2	0	0	0	0	0	0	8
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	23	178	1	2	0	0	0	0	0	0	14
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	23	178	2	2	0	0	0	0	0	0	6
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+5(g2+su(2))"	22	169	2	3	0	0	0	0	0	0	2
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+5(g2+su(2))"	23	169	2	3	0	0	0	0	0	0	5
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+3(g2+su(2))+so(7)+2 su(2)"	23	132	2	0	0	1	0	0	0	0	2
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	134	1	0	0	1	0	0	0	0	5
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	133	1	0	0	1	0	0	0	0	3
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	107	1	0	0	0	1	0	0	0	3
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	177	1	1	0	0	0	0	0	0	7
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	177	1	1	0	0	0	0	0	0	2
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	177	1	1	0	0	0	0	0	0	2
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	179	0	1	0	0	0	0	0	0	4
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	21	184	2	0	0	0	0	0	0	0	7
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	184	2	0	0	0	0	0	0	0	10
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	169	1	2	0	0	0	0	0	0	2
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	22	171	0	2	0	0	0	0	0	0	3
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	186	1	0	0	0	0	0	0	0	3
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	23	186	1	0	0	0	0	0	0	0	6
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	25	186	1	0	0	0	0	0	0	0	2
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	26	186	1	0	0	0	0	0	0	0	2
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+5(g2+su(2))"	23	177	2	1	0	0	0	0	0	0	3
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	2	0	1	0	0	0	0	0	4
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	1	0	1	0	0	0	0	0	4
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	1	0	1	0	0	0	0	0	6
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	1	0	1	0	0	0	0	0	5
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	0	1	0	0	0	0	0	5
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	1	0	1	0	0	0	0	0	4
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	185	1	0	0	0	0	0	0	0	4
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	185	1	0	0	0	0	0	0	0	7
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	185	1	0	0	0	0	0	0	0	4
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	176	2	1	0	0	0	0	0	0	14
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	176	2	1	0	0	0	0	0	0	2
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	176	2	1	0	0	0	0	0	0	3
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	178	1	1	0	0	0	0	0	0	18
18	6	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	23	178	1	1	0	0	0	0	0	0	4
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+3(g2+su(2))"	24	127	1	1	0	1	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+3 su(3)+2(g2+su(2))"	24	128	0	1	0	1	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	134	2	0	0	1	0	0	0	0	3
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	24	134	2	0	0	1	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	133	2	0	0	1	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	135	1	0	0	1	0	0	0	0	5
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	24	135	1	0	0	1	0	0	0	0	6
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	107	2	0	0	0	1	0	0	0	3
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))"	24	109	1	0	0	0	1	0	0	0	5
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	177	2	1	0	0	0	0	0	0	12
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	177	2	1	0	0	0	0	0	0	5
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	177	2	1	0	0	0	0	0	0	4
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	179	1	1	0	0	0	0	0	0	48
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	23	179	1	1	0	0	0	0	0	0	7
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3(g2+su(2))+so(7)+2 su(2)"	22	184	3	0	0	0	0	0	0	0	26
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+2(g2+su(2))"	22	180	0	1	0	0	0	0	0	0	6
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	22	171	1	2	0	0	0	0	0	0	6
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	24	171	1	2	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	25	171	1	2	0	0	0	0	0	0	5
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	26	171	1	2	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	186	2	0	0	0	0	0	0	0	10
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4 su(3)+2(g2+su(2))"	22	172	0	2	0	0	0	0	0	0	4
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4 su(3)+2(g2+su(2))"	24	172	0	2	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	3	0	1	0	0	0	0	0	3
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	23	152	0	1	1	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	2	0	1	0	0	0	0	0	3
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	2	0	1	0	0	0	0	0	5
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	24	158	2	0	1	0	0	0	0	0	3
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	2	0	1	0	0	0	0	0	8
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	159	1	0	1	0	0	0	0	0	6
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	23	159	1	0	1	0	0	0	0	0	14
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	24	159	1	0	1	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	25	159	1	0	1	0	0	0	0	0	3
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	26	159	1	0	1	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	27	159	1	0	1	0	0	0	0	0	3
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	185	2	0	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	185	2	0	0	0	0	0	0	0	18
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	18	187	1	0	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	187	1	0	0	0	0	0	0	0	5
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	23	187	1	0	0	0	0	0	0	0	10
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	24	187	1	0	0	0	0	0	0	0	7
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	25	187	1	0	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	26	187	1	0	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	176	3	1	0	0	0	0	0	0	6
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	176	3	1	0	0	0	0	0	0	5
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	176	3	1	0	0	0	0	0	0	2
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	178	2	1	0	0	0	0	0	0	33
18	7	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	23	178	2	1	0	0	0	0	0	0	18
18	9	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	22	143	1	1	0	0	0	0	0	0	2
18	9	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	143	1	1	0	0	0	0	0	0	2
18	9	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	143	1	1	0	0	0	0	0	0	2
18	9	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	28	143	1	1	0	0	0	0	0	0	2
18	9	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	30	143	1	1	0	0	0	0	0	0	2
18	9	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	18	144	0	1	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	22	143	1	1	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	143	0	1	0	0	0	0	0	0	3
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	143	1	1	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	143	1	1	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	28	143	1	1	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	30	143	1	1	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	134	1	2	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+2(g2+su(2))"	18	144	0	1	0	0	0	0	0	0	2
18	11	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	135	0	2	0	0	0	0	0	0	5
18	17	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	23	152	1	0	0	0	0	0	0	0	3
18	17	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	24	152	1	0	0	0	0	0	0	0	3
18	18	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	23	152	1	0	0	0	0	0	0	0	3
18	18	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	24	152	1	0	0	0	0	0	0	0	3
18	21	"e8+f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	21	143	0	1	0	1	0	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+e6+f4+3(g2+su(2))"	22	117	0	1	0	0	1	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))"	23	90	0	1	0	0	0	1	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+e7+f4+3(g2+su(2))"	24	62	0	1	0	0	0	0	1	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	18	195	0	1	0	0	0	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+3(g2+su(2))"	20	195	0	1	0	0	0	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	186	0	2	0	0	0	0	0	0	3
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	20	167	0	1	1	0	0	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	23	167	0	1	1	0	0	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	0	2	1	0	0	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	19	187	0	2	0	0	0	0	0	0	2
18	21	"e8+f4+2(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	178	0	3	0	0	0	0	0	0	2
18	23	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	23	152	1	0	0	0	0	0	0	0	3
18	23	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	24	152	1	0	0	0	0	0	0	0	3
18	24	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	23	152	1	0	0	0	0	0	0	0	3
18	24	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	24	152	1	0	0	0	0	0	0	0	3
18	24	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+3(g2+su(2))"	23	143	1	1	0	0	0	0	0	0	4
18	24	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+3(g2+su(2))"	24	143	1	1	0	0	0	0	0	0	3
18	25	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	23	152	1	0	0	0	0	0	0	0	3
18	25	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	24	152	1	0	0	0	0	0	0	0	3
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	179	0	1	0	0	0	0	0	0	4
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+2 su(3)+4(g2+su(2))"	22	170	1	2	0	0	0	0	0	0	5
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+3 su(3)+3(g2+su(2))"	22	171	0	2	0	0	0	0	0	0	3
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	186	1	0	0	0	0	0	0	0	5
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+5(g2+su(2))"	22	177	2	1	0	0	0	0	0	0	6
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	1	0	1	0	0	0	0	0	2
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	176	2	1	0	0	0	0	0	0	2
18	28	"e8+f4+su(3)+3(g2+su(2))"	"e8+f4+su(3)+4(g2+su(2))"	22	178	1	1	0	0	0	0	0	0	20
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	23	152	1	0	0	0	0	0	0	0	3
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2(g2+su(2))"	24	152	1	0	0	0	0	0	0	0	3
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+2 su(3)+2(g2+su(2))"	21	136	0	2	0	0	0	0	0	0	2
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+3(g2+su(2))"	23	143	1	1	0	0	0	0	0	0	8
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+3(g2+su(2))"	24	143	1	1	0	0	0	0	0	0	6
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+4(g2+su(2))"	23	134	1	2	0	0	0	0	0	0	5
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+su(3)+2(g2+su(2))"	18	144	0	1	0	0	0	0	0	0	2
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+su(3)+2(g2+su(2))"	22	144	0	1	0	0	0	0	0	0	2
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+su(3)+3(g2+su(2))"	23	135	0	2	0	0	0	0	0	0	2
18	32	"e8+2 f4+su(3)+g2+su(2)"	"e8+2 f4+su(3)+3(g2+su(2))"	23	135	1	2	0	0	0	0	0	0	2
18	37	"e8+2 f4+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	18	143	0	1	0	0	0	0	0	0	2
18	41	"e7+2 f4+3(g2+su(2))"	"2 e7+2 f4+4(g2+su(2))"	24	116	1	1	0	0	0	0	1	0	8
18	41	"e7+2 f4+3(g2+su(2))"	"2 e7+2 f4+4(g2+su(2))"	25	116	1	1	0	0	0	0	1	0	4
18	41	"e7+2 f4+3(g2+su(2))"	"2 e7+2 f4+4(g2+su(2))"	26	116	1	1	0	0	0	0	1	0	2
18	41	"e7+2 f4+3(g2+su(2))"	"2 e7+2 f4+4(g2+su(2))"	27	116	1	1	0	0	0	0	1	0	2
18	41	"e7+2 f4+3(g2+su(2))"	"2 e7+2 f4+4(g2+su(2))"	28	116	1	1	0	0	0	0	1	0	2
18	41	"e7+2 f4+3(g2+su(2))"	"2 e7+2 f4+su(3)+3(g2+su(2))"	22	117	0	1	0	0	0	0	1	0	2
