"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	162	1	1	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	162	1	1	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	162	1	1	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	162	1	1	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	154	1	2	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	154	1	2	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	142	1	0	1	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	142	1	0	1	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	170	1	0	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	170	1	0	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	170	1	0	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	161	2	1	0	1	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	166	1	0	2	0	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	194	1	0	1	0	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	222	1	0	0	0	0	0	0	0
18	94	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	222	1	0	0	0	0	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	81	1	1	0	0	0	0	1	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	82	0	1	0	0	0	0	1	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	136	1	1	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	65	136	1	1	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	67	136	1	1	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	68	128	1	2	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	45	137	0	1	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	56	137	0	1	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	57	137	0	1	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	48	129	0	2	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	59	129	0	2	0	0	1	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	162	1	1	0	1	0	0	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	109	1	1	0	0	0	1	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	110	0	1	0	0	0	1	0	0
18	95	"e7+e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	110	0	1	0	0	0	1	0	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"3 e6+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	172	1	0	1	0	1	0	0	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f4+2 su(3)+3(g2+su(2))"	23	166	1	1	0	0	0	1	0	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+3(g2+su(2))"	24	138	1	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+3(g2+su(2))"	25	138	1	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+3(g2+su(2))"	68	138	1	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	173	1	0	0	0	0	1	0	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	145	1	0	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	145	1	0	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	29	145	1	0	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	145	1	0	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))"	45	139	0	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))"	58	139	0	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7'+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	165	1	1	0	0	0	1	0	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	137	1	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	137	1	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	31	137	1	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	33	137	1	1	0	0	0	0	1	0
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	27	23	1	1	0	0	0	0	0	1
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	28	23	1	1	0	0	0	0	0	1
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	30	1	0	0	0	0	0	0	1
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	28	24	0	1	0	0	0	0	0	1
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	22	1	1	0	0	0	0	0	1
18	96	"2 e6+f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	22	1	1	0	0	0	0	0	1
18	97	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	23	201	1	0	0	0	0	0	0	0
18	97	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	26	201	1	0	0	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	192	1	1	0	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+3(so(7)+2 su(2))"	23	199	1	0	0	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+3(so(7)+2 su(2))"	24	199	1	0	0	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+3(so(7)+2 su(2))"	26	199	1	0	0	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	21	190	2	1	0	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+3(so(7)+2 su(2))"	23	171	1	0	1	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+3(so(7)+2 su(2))"	25	171	1	0	1	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	184	1	2	0	0	0	0	0	0
18	98	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+su(3)+3(so(7)+2 su(2))"	21	191	1	1	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	0	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	26	175	1	0	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	1	1	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	23	168	1	1	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+5(g2+su(2))"	23	159	1	2	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	167	1	1	0	0	0	0	0	0
18	99	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	158	1	2	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	2	1	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	0	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	175	1	0	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	26	175	1	0	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	1	1	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	23	168	1	1	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	24	168	1	1	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+5(g2+su(2))"	23	159	1	2	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	156	2	2	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	167	1	1	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	167	1	1	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	158	1	2	0	0	0	0	0	0
18	100	"2 e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	158	1	2	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	2	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	157	1	2	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	1	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	166	1	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	24	166	1	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	166	1	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	0	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	23	173	1	0	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	24	173	1	0	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	25	173	1	0	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	26	173	1	0	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	145	1	0	1	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	145	1	0	1	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	145	1	0	1	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	156	2	2	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	167	0	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	158	1	2	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	165	1	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	165	1	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	165	1	1	0	0	0	0	0	0
18	101	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	165	1	1	0	0	0	0	0	0
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	1	0	0	0	0	0	0	0
18	110	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	0	0	0	0	0	0	0
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	165	1	0	0	0	0	0	0	0
18	111	"e8+f4+so(8)+3(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	165	1	0	0	0	0	0	0	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	24	272	1	0	0	0	0	0	0	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+2(g2+su(2))"	22	167	1	0	0	0	0	1	0	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))"	23	139	1	0	0	0	0	0	1	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+2(g2+su(2))"	24	139	1	0	0	0	0	0	1	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7'+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	165	2	0	0	0	0	1	0	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	137	2	0	0	0	0	0	1	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e7+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	137	2	0	0	0	0	0	1	0
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	27	24	1	0	0	0	0	0	0	1
18	112	"2 e6+f4+4 su(3)+g2+su(2)"	"e8+2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	22	2	0	0	0	0	0	0	1
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	0	0	0	0	0	0	0
18	113	"e8+f4+so(8)+su(3)+3(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	1	0	0	0	0	0	0	0
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	25	173	1	1	0	0	0	0	0	0
18	119	"e7+e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	25	165	1	2	0	0	0	0	0	0
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	145	1	1	0	0	0	0	0	0
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	24	145	1	1	0	0	0	0	0	0
18	127	"2 e7+e6+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	28	145	1	1	0	0	0	0	0	0
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	23	167	1	0	1	0	0	0	0	0
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	24	167	1	0	1	0	0	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	166	1	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	166	1	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	166	1	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	23	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	25	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	32	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	23	167	0	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+5 su(3)+so(7)+2 su(2)"	25	159	0	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	36	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	68	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	29	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	23	131	1	2	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	24	103	1	2	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+so(7)+2 su(2)"	26	140	0	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+so(7)+2 su(2)"	45	140	0	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+so(7)+2 su(2)"	58	140	0	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+so(7)+2 su(2)"	25	112	0	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+so(7)+2 su(2)"	27	112	0	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+so(7)+2 su(2)"	28	112	0	1	0	0	0	0	1	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	162	1	1	1	0	0	0	0	0
