"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	135	1	2	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:17→1 / s4:5→1"	"s4:22→1"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	179	1	3	0	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1, 17→1 / s4:5→1"	"s4:22→1"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+4(g2+su(2))+so(7)+2 su(2)"	22	186	2	2	0	0	0	0	0	0	"{s1:19→1 / s2:1→1, 17→1 / s3:5→1 / s4:1→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:5→1, s1:19→1 / s2:1→1 / s3:5→1, 17→1 / s4:1→1, 17→1}"	"{s3:21→1 / s4:20→1, s3:21→1 / s4:20→1, s3:21→1 / s4:20→1, s3:21→1 / s4:20→1}"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	22	191	3	1	0	0	0	0	0	0	"{s1:1→1 / s2:19→1 / s3:17→1 / s4:19→1, s1:1→1 / s2:19→1 / s3:17→1 / s4:1→1, 17→1, 19→1, s1:1→1 / s2:19→1 / s3:17→1 / s4:1→1, 17→1, 19→1, s1:1→1 / s2:19→1 / s3:17→1 / s4:1→1, 17→1, 19→2, s1:1→1 / s2:19→1 / s3:17→1 / s4:1→1, 17→2, 19→1, s1:1→1 / s2:19→1 / s3:5→1, 17→1 / s4:17→1, s1:1→1 / s2:19→1 / s3:5→1, 17→1 / s4:1→1, 17→2, 19→1, s1:1→1 / s2:5→1, 19→1 / s3:17→1 / s4:1→1, 17→1, 19→2}"	"{s2:20→1 / s3:20→1 / s4:2→1, s2:20→1 / s3:20→1 / s4:2→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:20→1 / s4:2→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:20→1 / s4:2→1, s2:20→1 / s3:20→1 / s4:2→1, s2:20→1 / s3:2→1 / s4:20→1}"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	165	2	1	1	0	0	0	0	0	"{s1:1→1 / s2:19→1 / s3:5→1, 17→1 / s4:17→1, s1:1→1 / s2:19→1 / s3:5→1, 17→1 / s4:17→2, s1:1→1 / s2:19→1 / s3:5→1 / s4:17→1}"	"{s3:21→1 / s4:2→1, s3:21→1 / s4:2→1, s3:21→1 / s4:2→1}"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	159	1	2	1	0	0	0	0	0	"s1:1→1 / s2:19→1 / s3:17→1 / s4:5→1"	"s4:22→1"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	185	2	2	0	0	0	0	0	0	"{s1:19→1 / s2:1→1, 17→1 / s3:5→1, s1:19→1 / s2:1→1, 17→1 / s3:5→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:5→1, 17→1, s1:19→1 / s2:1→1 / s3:5→1, 17→1 / s4:17→1, s1:19→1 / s2:1→1 / s3:5→1, 17→1 / s4:1→1, 17→1, s1:19→1 / s2:1→1 / s3:5→1 / s4:17→1}"	"{s3:20→1 / s4:2→1, s3:21→1 / s4:2→1, s3:2→1 / s4:20→1, s3:21→1 / s4:2→1, s3:21→1 / s4:2→1, s3:2→1 / s4:20→1, s3:20→1 / s4:2→1}"
19	59	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	2	2	0	0	0	0	0	0	"{s1:19→1 / s2:1→1, 17→1 / s4:1→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:17→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 17→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 5→1, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→2, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→2, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→2, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→2, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→2, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→2, 5→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:5→1, 17→1, s1:19→1 / s2:1→1 / s3:17→1 / s4:5→1, 17→2, s1:19→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 17→3, s1:19→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 5→1, 17→2, s1:19→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 5→1, 17→3, s1:19→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→2, 17→3, s1:19→1 / s2:1→1 / s3:1→1, 5→1, 17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:5→1, 17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:5→1, 17→1 / s4:1→1, 17→3}"	"{s3:2→1 / s4:20→1, s3:21→1 / s4:2→1, s3:2→1 / s4:20→1, s3:21→1 / s4:21→1, s3:21→1 / s4:2→1, s3:2→1 / s4:20→1, s3:2→1 / s4:21→1, s3:21→1 / s4:2→1, s3:21→1 / s4:21→1, s3:2→1 / s4:20→1, s3:2→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:2→1, s3:2→1 / s4:21→1, s3:2→1 / s4:20→1, s3:21→1 / s4:21→1, s3:21→1 / s4:2→1, s3:2→1 / s4:20→1, s3:2→1 / s4:21→1, s3:2→1 / s4:20→1, s3:21→1 / s4:21→1, s3:21→1 / s4:2→1, s3:20→1 / s4:2→1, s3:20→1 / s4:2→1, s3:20→1 / s4:2→1, s3:20→1 / s4:2→1, s3:20→1 / s4:2→1, s3:20→1 / s4:2→1, s3:21→1 / s4:21→1, s3:21→1 / s4:2→1}"
19	71	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+2 su(3)+4(g2+su(2))"	26	171	2	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:19→1"
19	71	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	170	2	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:19→1 / s4:19→1"
19	71	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	177	3	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1 / s4:1→2, 16→1, s1:1→1 / s3:1→1 / s4:1→2, 16→1, s1:1→1 / s3:1→1 / s4:1→3, 16→1, s1:1→1 / s3:1→1 / s4:1→3, 16→1}"	"{s2:19→1 / s3:19→1 / s4:20→1, s2:19→1 / s3:19→1 / s4:2→1, s2:19→1 / s3:19→1 / s4:20→1, s2:19→1 / s3:19→1 / s4:2→1}"
19	71	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	177	3	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s3:1→1 / s4:1→2, s1:1→1 / s3:1→1 / s4:1→4, 16→1, s1:1→1 / s3:1→1 / s4:1→4, 16→1}"	"{s2:2→1 / s3:19→1 / s4:19→1, s2:2→1 / s3:19→1 / s4:19→1, s2:19→1 / s3:19→1 / s4:20→1, s2:2→1 / s3:19→1 / s4:19→1}"
19	71	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	177	3	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1 / s4:1→4, 16→1, s1:1→1 / s3:1→2 / s4:1→2}"	"{s2:19→1 / s3:19→1 / s4:2→1, s2:2→1 / s3:19→1 / s4:19→1}"
19	74	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	2	2	0	0	0	0	0	0	"{s1:19→1 / s2:1→1 / s3:17→1 / s4:1→1, 17→2, s1:19→1 / s2:1→1 / s3:17→1 / s4:1→2, 17→3, s1:19→1 / s2:1→1 / s3:17→1 / s4:5→1, 17→3}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	86	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	2	2	0	0	0	0	0	0	"s1:19→1 / s3:4→1 / s4:3→1, 19→1"	"s2:1→1 / s3:20→1 / s4:20→1"
19	93	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	23	184	3	1	0	0	0	0	0	0	"{s1:19→1 / s2:17→1 / s3:2→1, 17→1, s1:19→1 / s2:17→1 / s3:2→1, 17→2, s1:19→1 / s2:17→1 / s3:2→2, 17→2, s1:19→1 / s2:17→1 / s3:2→2, 17→3, s1:19→1 / s2:2→1, 17→1 / s4:17→1, s1:19→1 / s2:2→1, 17→2 / s4:17→1, s1:19→1 / s2:2→1, 17→3 / s4:17→1, s1:19→1 / s2:2→2, 17→3 / s4:17→1}"	"{s2:3→1 / s3:20→1 / s4:1→1, s2:3→1 / s3:20→1 / s4:1→1, s2:3→1 / s3:20→1 / s4:1→1, s2:3→1 / s3:20→1 / s4:1→1, s2:20→1 / s3:1→1 / s4:1→1, s2:20→1 / s3:1→1 / s4:1→1, s2:20→1 / s3:1→1 / s4:1→1, s2:20→1 / s3:1→1 / s4:1→1}"
19	93	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	183	3	1	0	0	0	0	0	0	"{s1:19→1 / s2:17→1 / s4:17→1, s1:19→1 / s2:17→1 / s4:2→1, 17→2, s1:19→1 / s2:17→1 / s4:2→1, 17→3, s1:19→1 / s2:17→2 / s4:17→1, s1:19→1 / s2:2→1, 17→3 / s4:17→1}"	"{s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1}"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	157	1	2	0	0	0	0	1	0	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→4, 19→1}"	"{s4:22→1, s4:22→1, s4:22→1}"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	157	1	2	0	0	0	0	1	0	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→3, 19→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1}"	"{s4:22→1, s4:22→1}"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	157	1	2	0	0	0	0	1	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:22→1"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+5 su(3)+g2+su(2)+so(7)+2 su(2)"	34	150	0	3	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+5 su(3)+g2+su(2)+so(7)+2 su(2)"	40	150	0	3	0	0	0	0	1	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+5 su(3)+g2+su(2)+so(7)+2 su(2)"	52	150	0	3	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→2"	""
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+5 su(3)+g2+su(2)+so(7)+2 su(2)"	62	150	0	3	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→3"	""
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	47	137	1	1	1	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	"s4:22→1"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	34	130	0	2	1	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+2 e6+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	48	2	1	0	0	0	0	0	1	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:19→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:19→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:19→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+2 e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	42	1	2	0	0	0	0	0	1	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:22→1"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+2 e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	42	1	2	0	0	0	0	0	1	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:19→1 / s2:1→1 / s3:1→2 / s4:1→1}"	"{s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:21→1}"
19	100	"2 e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+2 e6+f5+5 su(3)+g2+su(2)+so(7)+2 su(2)"	28	35	0	3	0	0	0	0	0	1	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
19	106	"2 e6+2 f5+5 su(3)"	"3 e6+2 f5+6 su(3)+g2+su(2)"	28	156	1	2	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	"s4:18→1"
19	106	"2 e6+2 f5+5 su(3)"	"3 e6+2 f5+8 su(3)"	42	149	0	3	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	101	1	2	0	0	0	0	1	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:22→1"
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	101	1	2	0	0	0	0	1	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:22→1"
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	94	0	3	0	0	0	0	1	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	107	2	1	0	0	0	0	1	0	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	156	1	2	0	0	1	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:22→1"
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f5+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	149	0	3	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f5+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	45	149	0	3	0	0	1	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	129	1	2	0	0	0	1	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:22→1"
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	129	1	2	0	0	0	1	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:22→1"
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	122	0	3	0	0	0	1	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	135	2	1	0	0	0	1	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:21→1 / s4:21→1"
19	108	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	33	135	2	1	0	0	0	1	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:21→1 / s4:21→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	155	1	2	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	"s4:18→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	43	155	1	2	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	"s4:18→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	154	1	2	0	1	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1"	"s4:2→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	41	148	0	3	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	161	2	1	0	1	0	0	0	0	"s1:19→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:18→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	161	2	1	0	1	0	0	0	0	"s1:19→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:18→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	161	2	1	0	1	0	0	0	0	"s1:19→1 / s2:1→1 / s4:1→3"	"s3:2→1 / s4:18→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	161	2	1	0	1	0	0	0	0	"s1:19→1 / s2:1→1 / s4:1→4"	"s3:2→1 / s4:18→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	161	2	1	0	1	0	0	0	0	"s1:19→1 / s2:1→1 / s4:1→5"	"s3:2→1 / s4:18→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	128	1	2	0	0	1	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1"	"s4:2→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	135	2	1	0	0	1	0	0	0	"s1:19→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:21→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	41	135	2	1	0	0	1	0	0	0	"s1:19→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:21→1"
19	109	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	2	1	1	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, 19→1"	"s3:18→1 / s4:2→1"
19	110	"2 e7+f5+4(g2+su(2))"	"2 e7+2 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	127	1	2	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	"s4:18→1"
19	110	"2 e7+f5+4(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	27	134	2	1	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	"s3:21→1 / s4:18→1"
19	110	"2 e7+f5+4(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	37	134	2	1	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→2"	"s3:21→1 / s4:18→1"
19	110	"2 e7+f5+4(g2+su(2))"	"2 e7+f5+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	177	2	2	0	0	0	0	0	0	"{s1:19→1 / s2:1→1, 19→1 / s4:1→1, s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→1, 19→2, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2, 19→2, s1:19→1 / s2:1→2, 19→1 / s4:1→1, s1:1→1, 19→1 / s2:1→1, 19→1}"	"{s3:2→1 / s4:18→1, s3:18→1 / s4:2→1, s3:18→1 / s4:2→1, s3:2→1 / s4:18→1, s3:18→1 / s4:2→1}"
19	110	"2 e7+f5+4(g2+su(2))"	"2 e7+f5+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	177	2	2	0	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, 19→1"	"s3:18→1 / s4:2→1"
