"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	132	2	0	1	0	0	0	0	0	56
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	132	2	0	1	0	0	0	0	0	9
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	16	132	2	0	1	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	132	2	0	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	132	2	0	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	34	132	2	0	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	1	1	1	0	0	0	0	0	26
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	1	1	1	0	0	0	0	0	89
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	15	126	1	1	1	0	0	0	0	0	10
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	17	126	1	1	1	0	0	0	0	0	10
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	18	126	1	1	1	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	19	126	1	1	1	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	21	126	1	1	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	23	126	1	1	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	25	126	1	1	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	26	126	1	1	1	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	41	126	1	1	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	60	126	1	1	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	8	135	0	0	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	124	2	1	1	0	0	0	0	0	4
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	124	2	1	1	0	0	0	0	0	110
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	124	2	1	1	0	0	0	0	0	14
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	124	2	1	1	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	2	1	1	0	0	0	0	0	9
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	124	2	1	1	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	124	2	1	1	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	13	133	1	0	1	0	0	0	0	0	39
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	14	133	1	0	1	0	0	0	0	0	37
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	15	133	1	0	1	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	11	154	1	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	12	154	1	1	0	0	0	0	0	0	23
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	154	1	1	0	0	0	0	0	0	231
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	14	154	1	1	0	0	0	0	0	0	59
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	15	154	1	1	0	0	0	0	0	0	22
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	16	154	1	1	0	0	0	0	0	0	25
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	17	154	1	1	0	0	0	0	0	0	16
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	18	154	1	1	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	24	154	1	1	0	0	0	0	0	0	6
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	31	154	1	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	33	154	1	1	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	143	3	2	0	0	0	0	0	0	16
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	143	3	2	0	0	0	0	0	0	28
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	143	3	2	0	0	0	0	0	0	13
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	143	3	2	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	143	3	2	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	13	150	3	1	0	0	0	0	0	0	94
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	14	150	3	1	0	0	0	0	0	0	19
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	15	150	3	1	0	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	16	150	3	1	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	17	150	3	1	0	0	0	0	0	0	9
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	18	150	3	1	0	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	25	150	3	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	28	150	3	1	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+2(so(7)+2 su(2))"	33	150	3	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	13	145	2	2	0	0	0	0	0	0	88
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	14	145	2	2	0	0	0	0	0	0	36
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	15	145	2	2	0	0	0	0	0	0	10
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	16	145	2	2	0	0	0	0	0	0	12
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	19	145	2	2	0	0	0	0	0	0	7
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	22	145	2	2	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	28	145	2	2	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	152	2	1	0	0	0	0	0	0	8
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	152	2	1	0	0	0	0	0	0	684
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	152	2	1	0	0	0	0	0	0	132
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	152	2	1	0	0	0	0	0	0	61
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	152	2	1	0	0	0	0	0	0	43
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	152	2	1	0	0	0	0	0	0	28
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	152	2	1	0	0	0	0	0	0	18
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	152	2	1	0	0	0	0	0	0	9
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	152	2	1	0	0	0	0	0	0	11
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	152	2	1	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	24	152	2	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	25	152	2	1	0	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	26	152	2	1	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	27	152	2	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	28	152	2	1	0	0	0	0	0	0	4
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	29	152	2	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	33	152	2	1	0	0	0	0	0	0	2
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	35	152	2	1	0	0	0	0	0	0	4
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	36	152	2	1	0	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	42	152	2	1	0	0	0	0	0	0	5
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	12	161	1	0	0	0	0	0	0	0	9
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	13	161	1	0	0	0	0	0	0	0	28
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	14	161	1	0	0	0	0	0	0	0	8
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	15	161	1	0	0	0	0	0	0	0	3
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	16	161	1	0	0	0	0	0	0	0	2
8	2	"2(g2+su(2))"	"2 e6+g2+su(2)+so(7)+2 su(2)"	16	56	1	0	0	0	2	0	0	0	23
8	2	"2(g2+su(2))"	"2 e6+g2+su(2)+so(7)+2 su(2)"	17	56	1	0	0	0	2	0	0	0	3
8	2	"2(g2+su(2))"	"2 e6+su(3)+2(g2+su(2))"	16	50	0	1	0	0	2	0	0	0	2
8	2	"2(g2+su(2))"	"2 e7'+g2+su(2)+so(7)+2 su(2)"	18	2	1	0	0	0	0	2	0	0	4
8	2	"2(g2+su(2))"	"2 e7+g2+su(2)+so(7)+2 su(2)"	19	-54	1	0	0	0	0	0	2	0	3
8	2	"2(g2+su(2))"	"2 f4+g2+su(2)+so(7)+2 su(2)"	14	108	1	0	0	2	0	0	0	0	23
8	2	"2(g2+su(2))"	"2 f4+g2+su(2)+so(7)+2 su(2)"	15	108	1	0	0	2	0	0	0	0	11
8	2	"2(g2+su(2))"	"2 f4+g2+su(2)+so(7)+2 su(2)"	16	108	1	0	0	2	0	0	0	0	2
8	2	"2(g2+su(2))"	"2 f4+g2+su(2)+so(7)+2 su(2)"	17	108	1	0	0	2	0	0	0	0	2
8	2	"2(g2+su(2))"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	156	1	0	2	0	0	0	0	0	6
8	2	"2(g2+su(2))"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	156	1	0	2	0	0	0	0	0	18
8	2	"2(g2+su(2))"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	156	1	0	2	0	0	0	0	0	3
8	2	"2(g2+su(2))"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	156	1	0	2	0	0	0	0	0	2
8	2	"2(g2+su(2))"	"2 so(8)+su(3)+2(g2+su(2))"	13	150	0	1	2	0	0	0	0	0	6
8	2	"2(g2+su(2))"	"2 so(8)+su(3)+2(g2+su(2))"	14	150	0	1	2	0	0	0	0	0	2
8	2	"2(g2+su(2))"	"2 so(8)+su(3)+2(g2+su(2))"	18	150	0	1	2	0	0	0	0	0	2
8	2	"2(g2+su(2))"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	148	1	1	2	0	0	0	0	0	9
8	2	"2(g2+su(2))"	"2 su(3)+3(g2+su(2))"	11	189	1	3	0	0	0	0	0	0	4
8	2	"2(g2+su(2))"	"3(g2+su(2))"	9	205	1	1	0	0	0	0	0	0	2
8	2	"2(g2+su(2))"	"3 su(3)+2(g2+su(2))"	11	190	0	3	0	0	0	0	0	0	16
8	2	"2(g2+su(2))"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	11	188	1	3	0	0	0	0	0	0	11
8	2	"2(g2+su(2))"	"4 su(3)+2(g2+su(2))"	12	182	0	4	0	0	0	0	0	0	3
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))"	8	136	0	0	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	13	125	2	1	0	0	1	0	0	0	6
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	14	125	2	1	0	0	1	0	0	0	83
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	15	125	2	1	0	0	1	0	0	0	8
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	16	125	2	1	0	0	1	0	0	0	5
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	17	125	2	1	0	0	1	0	0	0	11
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	18	125	2	1	0	0	1	0	0	0	10
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	20	125	2	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	21	125	2	1	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	25	125	2	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	36	125	2	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	49	125	2	1	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	53	125	2	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	66	125	2	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	14	120	0	2	0	0	1	0	0	0	16
8	2	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	15	120	0	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	20	120	0	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	25	120	0	2	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	28	120	0	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	38	120	0	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	52	120	0	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+2 su(3)+3(g2+su(2))"	23	111	1	3	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	118	1	2	0	0	1	0	0	0	12
8	2	"2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	118	1	2	0	0	1	0	0	0	14
8	2	"2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	118	1	2	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	118	1	2	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	13	127	1	1	0	0	1	0	0	0	8
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	14	127	1	1	0	0	1	0	0	0	32
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	15	127	1	1	0	0	1	0	0	0	10
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	16	127	1	1	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	17	127	1	1	0	0	1	0	0	0	10
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	18	127	1	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	22	127	1	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	25	127	1	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	26	127	1	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	36	127	1	1	0	0	1	0	0	0	5
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	41	127	1	1	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	52	127	1	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3(g2+su(2))"	60	127	1	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3 su(3)+2(g2+su(2))"	15	112	0	3	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+3 su(3)+2(g2+su(2))"	17	112	0	3	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	110	1	3	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	110	1	3	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+4(g2+su(2))"	16	118	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+4(g2+su(2))"	25	118	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+f4+2(g2+su(2))"	13	84	0	0	0	1	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	15	82	1	0	0	1	1	0	0	0	51
8	2	"2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	16	82	1	0	0	1	1	0	0	0	11
8	2	"2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	17	82	1	0	0	1	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	18	82	1	0	0	1	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+f4+su(3)+2(g2+su(2))"	15	76	0	1	0	1	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+f4+su(3)+2(g2+su(2))"	16	76	0	1	0	1	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	14	123	3	1	0	0	1	0	0	0	6
8	2	"2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	13	134	1	0	0	0	1	0	0	0	42
8	2	"2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	1	0	0	0	1	0	0	0	27
8	2	"2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	1	0	0	0	1	0	0	0	16
8	2	"2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	16	134	1	0	0	0	1	0	0	0	8
8	2	"2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	17	134	1	0	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+so(8)+2(g2+su(2))"	12	108	0	0	1	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+so(8)+2(g2+su(2))"	17	108	0	0	1	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	16	99	1	1	1	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	106	1	0	1	0	1	0	0	0	35
8	2	"2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	15	106	1	0	1	0	1	0	0	0	21
8	2	"2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	16	106	1	0	1	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	17	106	1	0	1	0	1	0	0	0	5
8	2	"2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	19	106	1	0	1	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	14	100	0	1	1	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	15	100	0	1	1	0	1	0	0	0	7
8	2	"2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	98	1	1	1	0	1	0	0	0	6
8	2	"2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	98	1	1	1	0	1	0	0	0	8
8	2	"2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	98	1	1	1	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	11	128	0	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	13	128	0	1	0	0	1	0	0	0	6
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	14	128	0	1	0	0	1	0	0	0	12
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	15	128	0	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	17	128	0	1	0	0	1	0	0	0	3
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	25	128	0	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	35	128	0	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	49	128	0	1	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	117	2	2	0	0	1	0	0	0	26
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	117	2	2	0	0	1	0	0	0	10
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	117	2	2	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	39	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	45	117	2	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+3(g2+su(2))"	15	119	1	2	0	0	1	0	0	0	44
8	2	"2(g2+su(2))"	"e6+su(3)+3(g2+su(2))"	16	119	1	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+3(g2+su(2))"	20	119	1	2	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+su(3)+3(g2+su(2))"	25	119	1	2	0	0	1	0	0	0	2
8	2	"2(g2+su(2))"	"e6+su(3)+3(g2+su(2))"	29	119	1	2	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+su(3)+3(g2+su(2))"	44	119	1	2	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+su(3)+3(g2+su(2))"	63	119	1	2	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	13	126	1	1	0	0	1	0	0	0	9
8	2	"2(g2+su(2))"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	126	1	1	0	0	1	0	0	0	35
8	2	"2(g2+su(2))"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	126	1	1	0	0	1	0	0	0	10
8	2	"2(g2+su(2))"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	126	1	1	0	0	1	0	0	0	4
8	2	"2(g2+su(2))"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	17	126	1	1	0	0	1	0	0	0	9
