"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	15	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:1->1, 8->4"",""s1:1->1 / s2:8->1 / s3:1->1, 8->4"",""s1:1->1 / s2:8->1 / s3:8->1"",""s1:8->1 / s2:1->1 / s3:1->1, 8->3"",""s1:8->1 / s2:1->1 / s3:1->3"",""s1:8->1 / s2:1->1 / s3:1->4"",""s1:8->1 / s2:1->1 / s3:1->4, 4->1"",""s1:8->1 / s2:1->1 / s3:1->4, 8->1"",""s1:8->1 / s2:1->1 / s3:4->1, 8->3"",""s1:8->1 / s2:1->1 / s3:4->1, 8->4""]"	"[""s3:10->1"",""s3:7->1"",""s3:7->1"",""s3:10->1"",""s3:7->1"",""s3:7->1"",""s3:10->1"",""s3:10->1"",""s3:10->1"",""s3:10->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	16	126	1	1	1	0	0	0	0	0	"[""s1:8->1 / s2:1->1 / s3:1->5""]"	"[""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	17	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:8->1"",""s1:1->1 / s2:8->1 / s3:8->2"",""s1:1->1 / s2:8->2"",""s1:1->1 / s2:8->2 / s3:1->1, 8->3"",""s1:1->1 / s2:8->2 / s3:1->1, 8->4"",""s1:8->1 / s2:1->1 / s3:1->1"",""s1:8->1 / s2:1->1 / s3:1->1, 8->4"",""s1:8->1 / s2:1->2 / s3:1->2"",""s1:8->1 / s2:1->2 / s3:1->3"",""s1:8->1 / s2:1->2 / s3:1->4""]"	"[""s3:10->1"",""s3:7->1"",""s3:7->1"",""s3:7->1"",""s3:7->1"",""s3:10->1"",""s3:10->1"",""s3:7->1"",""s3:7->1"",""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	18	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->2 / s3:4->1, 8->4"",""s1:1->1 / s2:8->2 / s3:8->1"",""s1:8->1 / s2:1->2 / s3:1->4, 4->1""]"	"[""s3:7->1"",""s3:7->1"",""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	19	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:8->3"",""s1:1->1 / s2:8->2 / s3:8->2"",""s1:8->1 / s2:1->2 / s3:1->4, 8->1""]"	"[""s3:7->1"",""s3:7->1"",""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	21	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:8->4"",""s1:1->1 / s2:8->2 / s3:8->3""]"	"[""s3:7->1"",""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	23	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:8->5"",""s1:1->1 / s2:8->2 / s3:8->4""]"	"[""s3:7->1"",""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	25	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->2 / s3:1->1, 8->2"",""s1:1->1 / s2:8->2 / s3:8->1""]"	"[""s3:7->1"",""s3:10->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	26	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:8->2"",""s1:8->1 / s2:1->1 / s3:1->2"",""s1:8->1 / s2:1->1 / s3:8->2""]"	"[""s3:10->1"",""s3:10->1"",""s3:10->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	27	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->3 / s3:8->1""]"	"[""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	35	126	1	1	1	0	0	0	0	0	"[""s1:8->1 / s2:1->1 / s3:8->1""]"	"[""s3:7->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	41	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:8->3"",""s1:8->1 / s2:1->1 / s3:1->3""]"	"[""s3:10->1"",""s3:10->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	60	126	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:8->4"",""s1:8->1 / s2:1->1 / s3:1->4""]"	"[""s3:10->1"",""s3:10->1""]"
8	1	"f4+su(3)+g2+su(2)"	"f4+su(3)+g2+su(2)+so(7)+2 su(2)"	12	152	2	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 8->1"",""s1:1->1 / s2:8->1"",""s1:1->1 / s2:8->1 / s3:8->1"",""s1:1->1 / s3:8->1"",""s1:8->1"",""s1:8->1 / s3:1->1"",""s1:8->1 / s3:1->1""]"	"[""s2:7->1 / s3:2->1"",""s2:7->1 / s3:2->1"",""s2:9->1 / s3:2->1"",""s2:9->1 / s3:2->1"",""s2:7->1 / s3:2->1"",""s2:7->1 / s3:2->1"",""s2:2->1 / s3:7->1"",""s2:2->1 / s3:9->1""]"
