"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
8	3	"0"	"f4+so(7)+2 su(2)"	12	169	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:1->1, 8->1 / s4:1->1, 8->1"",""s1:1->1 / s2:8->1 / s3:1->1, 8->1 / s4:1->2, 8->2"",""s1:1->1 / s2:8->1 / s3:1->1, 8->1 / s4:1->2, 8->3"",""s1:1->1 / s2:8->1 / s3:1->1, 8->2 / s4:1->1, 8->2"",""s1:8->1 / s2:1->1 / s3:1->1, 8->1 / s4:1->1, 8->1"",""s1:8->1 / s2:1->1 / s3:1->1, 8->1 / s4:1->2, 8->2"",""s1:8->1 / s2:1->1 / s3:1->1, 8->1 / s4:1->3, 8->2"",""s1:8->1 / s2:1->1 / s3:1->2, 8->1 / s4:1->2, 8->1""]"	"[""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1""]"
8	3	"0"	"f4+so(7)+2 su(2)"	15	169	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:1->1, 8->3 / s4:1->1, 8->3"",""s1:8->1 / s2:1->1 / s3:1->3, 8->1 / s4:1->3, 8->1""]"	"[""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1""]"
8	3	"0"	"so(8)+so(7)+2 su(2)"	11	193	2	1	1	0	0	0	0	0	"[""s1:1->1 / s2:8->1 / s3:1->1, 8->1 / s4:1->1, 8->1"",""s1:8->1 / s2:1->1 / s3:1->1, 8->1 / s4:1->1, 8->1""]"	"[""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	17	142	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:2->1, 8->3"",""s1:8->1 / s2:8->1 / s4:2->1, 8->4"",""s1:8->1 / s2:8->1 / s4:4->1, 8->2"",""s1:8->1 / s2:8->1 / s4:4->1, 8->3""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	18	142	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:4->1, 8->4""]"	"[""s3:1->1 / s4:11->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	19	142	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:8->1""]"	"[""s3:1->1 / s4:11->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	20	142	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:2->1, 8->2""]"	"[""s3:1->1 / s4:11->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+2 su(3)+2(so(7)+2 su(2))"	43	142	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:4->2, 8->3""]"	"[""s3:1->1 / s4:11->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	14	149	2	2	0	0	0	0	0	0	"[""s1:8->1 / s3:8->1 / s4:2->1, 4->1, 8->3"",""s1:8->1 / s3:8->1 / s4:2->1, 8->2"",""s1:8->1 / s3:8->1 / s4:2->1, 8->3"",""s1:8->1 / s3:8->1 / s4:2->2, 8->3"",""s1:8->1 / s3:8->1 / s4:4->1, 8->2"",""s1:8->1 / s3:8->1 / s4:4->1, 8->3"",""s1:8->1 / s3:8->1 / s4:4->2, 8->3""]"	"[""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	15	149	2	2	0	0	0	0	0	0	"[""s1:8->1 / s3:8->1 / s4:2->1, 8->4"",""s1:8->1 / s3:8->1 / s4:4->1, 8->4""]"	"[""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+g2+su(2)+2(so(7)+2 su(2))"	19	149	2	2	0	0	0	0	0	0	"[""s1:8->1 / s3:8->1 / s4:2->1, 8->1"",""s1:8->1 / s3:8->1 / s4:4->1, 8->1""]"	"[""s2:1->1 / s3:10->1 / s4:9->1"",""s2:1->1 / s3:10->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+so(8)+su(3)+2(so(7)+2 su(2))"	20	122	1	2	1	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:8->1""]"	"[""s3:1->1 / s4:11->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	143	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:2->1, 8->2"",""s1:8->1 / s2:8->1 / s4:2->1, 8->2""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	143	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:2->1, 8->3"",""s1:8->1 / s2:8->1 / s4:2->1, 8->3"",""s1:8->1 / s2:8->1 / s4:4->1, 8->2"",""s1:8->1 / s2:8->1 / s4:4->1, 8->2"",""s1:8->1 / s2:8->1 / s4:4->2, 8->3"",""s1:8->1 / s2:8->1 / s4:4->2, 8->3""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1"",""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1"",""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	143	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:2->1, 4->1, 8->3"",""s1:8->1 / s2:8->1 / s4:2->1, 4->1, 8->3"",""s1:8->1 / s2:8->1 / s4:4->1, 8->3"",""s1:8->1 / s2:8->1 / s4:4->1, 8->3""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1"",""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	143	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:2->1, 8->4"",""s1:8->1 / s2:8->1 / s4:2->1, 8->4"",""s1:8->1 / s2:8->1 / s4:4->1, 8->4"",""s1:8->1 / s2:8->1 / s4:4->1, 8->4""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1"",""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	143	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:2->2, 8->3"",""s1:8->1 / s2:8->1 / s4:2->2, 8->3""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	4	"f4+so(7)+2 su(2)"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	143	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:4->1, 8->1"",""s1:8->1 / s2:8->1 / s4:4->1, 8->1""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	5	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	151	2	2	0	0	0	0	0	0	"[""s1:8->1 / s3:3->1, 8->1 / s4:3->1, 8->1"",""s1:8->1 / s3:3->1, 8->1 / s4:3->1, 8->2"",""s1:8->1 / s3:3->1, 8->1 / s4:3->2, 8->2"",""s1:8->1 / s3:3->1, 8->1 / s4:3->2, 8->3"",""s1:8->1 / s3:3->1, 8->2 / s4:3->1, 8->2"",""s1:8->1 / s3:3->1, 8->2 / s4:3->1, 8->3"",""s1:8->1 / s3:3->1, 8->2 / s4:3->2, 8->3""]"	"[""s2:1->1 / s3:9->1 / s4:9->1"",""s2:1->1 / s3:9->1 / s4:9->1"",""s2:1->1 / s3:9->1 / s4:9->1"",""s2:1->1 / s3:9->1 / s4:9->1"",""s2:1->1 / s3:9->1 / s4:9->1"",""s2:1->1 / s3:9->1 / s4:9->1"",""s2:1->1 / s3:9->1 / s4:9->1""]"
8	5	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	16	151	2	2	0	0	0	0	0	0	"[""s1:8->1 / s3:3->1 / s4:3->2, 8->1"",""s1:8->1 / s3:3->1 / s4:3->3, 8->1""]"	"[""s2:1->1 / s3:9->1 / s4:9->1"",""s2:1->1 / s3:9->1 / s4:9->1""]"
8	5	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	17	151	2	2	0	0	0	0	0	0	"[""s1:8->1 / s3:3->1 / s4:3->1""]"	"[""s2:1->1 / s3:9->1 / s4:9->1""]"
8	5	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	27	151	2	2	0	0	0	0	0	0	"[""s1:8->1 / s3:3->1 / s4:3->3, 8->2""]"	"[""s2:1->1 / s3:9->1 / s4:9->1""]"
8	5	"f4+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	16	145	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:3->1, 8->3"",""s1:8->1 / s2:8->1 / s4:3->1, 8->3""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	5	"f4+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	17	145	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:3->1, 8->4"",""s1:8->1 / s2:8->1 / s4:3->1, 8->4""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	5	"f4+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	20	145	1	3	0	0	0	0	0	0	"[""s1:8->1 / s2:8->1 / s4:3->1, 8->2"",""s1:8->1 / s2:8->1 / s4:3->1, 8->2""]"	"[""s3:1->1 / s4:10->1"",""s3:1->1 / s4:9->1""]"
8	6	"f4+3 su(3)"	"2 f4+2 su(3)+2(g2+su(2))"	15	94	2	1	0	1	0	0	0	0	"[""s1:8->1 / s2:2->1"",""s1:8->1 / s2:2->1 / s3:2->1"",""s1:8->1 / s2:2->1 / s4:2->1""]"	"[""s3:3->1 / s4:1->1"",""s3:7->1 / s4:1->1"",""s3:3->1 / s4:7->1""]"
8	6	"f4+3 su(3)"	"2 f4+3(g2+su(2))"	14	101	3	0	0	1	0	0	0	0	"[""s1:8->1"",""s1:8->1 / s2:2->1 / s3:2->1"",""s1:8->1 / s3:2->1"",""s1:8->1 / s3:2->1 / s4:2->1"",""s1:8->1 / s3:2->2"",""s1:8->1 / s3:2->3"",""s1:8->1 / s3:2->4"",""s1:8->1 / s3:2->5""]"	"[""s2:7->1 / s3:3->1 / s4:1->1"",""s2:7->1 / s3:3->1 / s4:1->1"",""s2:3->1 / s3:7->1 / s4:1->1"",""s2:3->1 / s3:7->1 / s4:1->1"",""s2:3->1 / s3:7->1 / s4:1->1"",""s2:3->1 / s3:7->1 / s4:1->1"",""s2:3->1 / s3:7->1 / s4:1->1"",""s2:3->1 / s3:7->1 / s4:1->1""]"
8	6	"f4+3 su(3)"	"2 f4+3 su(3)+so(7)+2 su(2)"	15	93	2	1	0	1	0	0	0	0	"[""s1:8->1 / s2:2->1""]"	"[""s3:1->1 / s4:1->1""]"
8	6	"f4+3 su(3)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	100	3	0	0	1	0	0	0	0	"[""s1:8->1"",""s1:8->1"",""s1:8->1 / s2:2->1"",""s1:8->1 / s2:2->1"",""s1:8->1 / s2:2->1 / s4:2->1"",""s1:8->1 / s2:2->2"",""s1:8->1 / s2:2->2"",""s1:8->1 / s2:2->2 / s4:2->1"",""s1:8->1 / s2:2->3"",""s1:8->1 / s2:2->4"",""s1:8->1 / s2:2->5"",""s1:8->1 / s4:2->1"",""s1:8->1 / s4:2->2""]"	"[""s2:3->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:7->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1""]"
8	6	"f4+3 su(3)"	"e6+f4+2 su(3)+2(g2+su(2))"	15	68	2	1	0	0	1	0	0	0	"[""s1:8->1 / s2:2->1""]"	"[""s3:3->1 / s4:1->1""]"
8	6	"f4+3 su(3)"	"e6+f4+3 su(3)+so(7)+2 su(2)"	16	67	2	1	0	0	1	0	0	0	"[""s1:8->1 / s2:2->1""]"	"[""s3:1->1 / s4:1->1""]"
8	6	"f4+3 su(3)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	74	3	0	0	0	1	0	0	0	"[""s1:8->1"",""s1:8->1 / s2:2->1"",""s1:8->1 / s2:2->2"",""s1:8->1 / s4:2->1"",""s1:8->1 / s4:2->2""]"	"[""s2:3->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1""]"
8	6	"f4+3 su(3)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	151	4	0	0	0	0	0	0	0	"[""s1:8->1 / s2:2->1, 8->1"",""s1:8->1 / s2:2->1, 8->1 / s3:8->1 / s4:8->1"",""s1:8->1 / s2:2->1, 8->1 / s4:8->1"",""s1:8->1 / s2:2->1, 8->2"",""s1:8->1 / s2:2->1, 8->2 / s3:8->1 / s4:8->1"",""s1:8->1 / s2:2->1, 8->2 / s4:8->1"",""s1:8->1 / s2:2->1, 8->3 / s3:8->1 / s4:8->1"",""s1:8->1 / s2:2->1, 8->3 / s4:8->1"",""s1:8->1 / s2:2->1, 8->4 / s3:8->1 / s4:8->1"",""s1:8->1 / s2:2->2, 8->1"",""s1:8->1 / s2:2->2, 8->1 / s4:8->1"",""s1:8->1 / s2:2->2, 8->2"",""s1:8->1 / s2:2->2, 8->2 / s3:8->1 / s4:8->1"",""s1:8->1 / s2:2->2, 8->2 / s4:8->1"",""s1:8->1 / s2:2->2, 8->3"",""s1:8->1 / s2:2->2, 8->3 / s3:8->1 / s4:8->1"",""s1:8->1 / s2:2->2, 8->3 / s4:8->1"",""s1:8->1 / s2:8->2 / s3:8->1 / s4:8->1"",""s1:8->2 / s2:2->1, 8->1 / s3:8->1 / s4:8->1"",""s1:8->2 / s2:2->1, 8->2 / s3:8->1 / s4:8->1"",""s1:8->2 / s2:2->1, 8->2 / s4:8->1"",""s1:8->2 / s2:2->1, 8->3 / s4:8->1"",""s1:8->2 / s2:2->1, 8->3 / s4:8->2"",""s1:8->2 / s2:2->1, 8->4 / s4:8->1"",""s1:8->2 / s2:2->1, 8->4 / s4:8->2"",""s1:8->2 / s2:2->2, 8->3 / s4:8->1"",""s1:8->3 / s2:2->1, 8->4 / s4:8->1"",""s2:2->1, 8->1"",""s2:2->1, 8->1 / s4:8->1"",""s2:2->1, 8->1 / s4:8->1"",""s2:2->1, 8->2"",""s2:2->1, 8->2 / s3:8->1 / s4:8->1"",""s2:2->1, 8->2 / s4:8->1"",""s2:2->1, 8->3"",""s2:2->1, 8->3 / s3:8->1 / s4:8->1"",""s2:2->1, 8->3 / s4:8->1"",""s2:2->1, 8->4"",""s2:2->1, 8->4 / s3:8->1 / s4:8->1"",""s2:2->1, 8->4 / s3:8->1 / s4:8->2"",""s2:2->1, 8->4 / s4:8->1"",""s2:2->1, 8->4 / s4:8->2"",""s2:2->2, 8->1"",""s2:2->2, 8->1 / s4:8->1"",""s2:2->2, 8->2"",""s2:2->2, 8->2 / s4:8->1"",""s2:2->2, 8->2 / s4:8->1"",""s2:2->2, 8->3"",""s2:2->2, 8->3 / s3:8->1 / s4:8->1"",""s2:2->2, 8->3 / s3:8->1 / s4:8->1"",""s2:2->2, 8->3 / s4:8->1"",""s2:2->2, 8->3 / s4:8->1"",""s2:8->1"",""s2:8->1 / s3:8->1 / s4:2->1, 8->1"",""s2:8->1 / s3:8->1 / s4:2->1, 8->2"",""s2:8->1 / s3:8->1 / s4:2->1, 8->3"",""s2:8->1 / s3:8->1 / s4:2->1, 8->4"",""s2:8->1 / s3:8->1 / s4:2->2, 8->3"",""s2:8->1 / s3:8->1 / s4:8->1"",""s2:8->1 / s3:8->1 / s4:8->2"",""s2:8->1 / s3:8->2 / s4:2->1, 8->3"",""s2:8->1 / s3:8->2 / s4:2->1, 8->4"",""s2:8->1 / s4:2->1, 8->1"",""s2:8->1 / s4:2->1, 8->2"",""s2:8->1 / s4:2->1, 8->3"",""s2:8->1 / s4:2->1, 8->4"",""s2:8->1 / s4:2->2, 8->2"",""s2:8->1 / s4:2->2, 8->3"",""s2:8->1 / s4:8->1"",""s2:8->2 / s3:8->1 / s4:2->1, 8->2"",""s2:8->2 / s3:8->1 / s4:2->1, 8->3"",""s2:8->2 / s3:8->1 / s4:2->1, 8->4"",""s2:8->2 / s3:8->1 / s4:8->1"",""s2:8->2 / s3:8->1 / s4:8->2"",""s2:8->2 / s3:8->2 / s4:2->1, 8->3"",""s2:8->2 / s3:8->2 / s4:2->1, 8->4"",""s2:8->2 / s4:2->1, 8->3"",""s2:8->2 / s4:2->1, 8->4"",""s2:8->2 / s4:8->1"",""s2:8->2 / s4:8->2"",""s2:8->3 / s3:8->1 / s4:2->1, 8->4"",""s2:8->3 / s3:8->1 / s4:8->1"",""s2:8->3 / s3:8->1 / s4:8->2"",""s2:8->3 / s3:8->2 / s4:8->2"",""s2:8->3 / s4:8->1"",""s2:8->4 / s3:8->1 / s4:8->2"",""s3:8->1 / s4:2->1, 8->2"",""s3:8->1 / s4:2->2, 8->3"",""s4:2->1, 8->1"",""s4:2->1, 8->2"",""s4:2->2, 8->2"",""s4:2->2, 8->3"",""s4:8->1""]"	"[""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:3->1 / s2:7->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1"",""s1:7->1 / s2:3->1 / s3:1->1 / s4:1->1""]"
