"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
49	48	"3 e8+e6+5 f4+3 su(3)+6(g2+su(2))"	"3 e8+e6+5 f4+3 su(3)+7(g2+su(2))"	49	252	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	"{s2:50→1, s2:50→1}"
49	48	"3 e8+e6+5 f4+3 su(3)+6(g2+su(2))"	"3 e8+e6+5 f4+so(8)+4 su(3)+6(g2+su(2))"	49	225	0	1	1	0	0	0	0	0	"s1:1→1 / s2:49→1"	""
49	48	"3 e8+e6+5 f4+3 su(3)+6(g2+su(2))"	"3 e8+e6+6 f4+4 su(3)+6(g2+su(2))"	50	201	0	1	0	1	0	0	0	0	"s1:1→1 / s2:49→1"	""
49	50	"3 e8+e7+4 f4+9(g2+su(2))"	"3 e8+e7+4 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	49	225	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:49→1"
49	50	"3 e8+e7+4 f4+9(g2+su(2))"	"3 e8+e7+5 f4+8(g2+su(2))+so(7)+2 su(2)"	50	201	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:49→1"
49	51	"3 e8+e7'+5 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+5 f4+su(3)+8(g2+su(2))"	50	232	1	1	0	0	0	0	0	0	"s1:49→1 / s2:1→1"	"s2:50→1"
49	53	"3 e8+e7'+5 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+5 f4+2 su(3)+8(g2+su(2))"	49	224	0	2	0	0	0	0	0	0	"s1:49→1"	"s2:1→1"
49	56	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+2 su(3)+7(g2+su(2))"	54	166	0	2	0	0	0	0	0	0	"s1:49→1 / s2:49→1"	""
49	56	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))"	54	173	1	1	0	0	0	0	0	0	"{s1:49→1 / s2:47→1, s1:49→1 / s2:47→1, 49→1, s1:49→1 / s2:49→1}"	"{s2:50→1, s2:50→1, s2:50→1}"
49	57	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+4 su(3)+6(g2+su(2))"	49	227	0	2	0	0	0	0	0	0	"{s1:47→1 / s2:1→1, s1:47→1 / s2:2→1, s1:49→1 / s2:1→1, s1:49→1 / s2:2→1}"	""
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+8(g2+su(2))"	50	145	0	1	1	0	0	0	0	0	"s1:49→1"	"s2:1→1"
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+2 su(3)+7(g2+su(2))"	54	166	0	2	0	0	0	0	0	0	"s1:49→1 / s2:49→1"	""
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))"	54	173	1	1	0	0	0	0	0	0	"{s1:49→1 / s2:47→1, s1:49→1 / s2:47→1, 49→1, s1:49→1 / s2:49→1}"	"{s2:50→1, s2:50→1, s2:50→1}"
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+8(g2+su(2))"	50	165	0	2	0	0	0	0	0	0	"s1:49→1"	"s2:1→1"
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+8(g2+su(2))"	54	165	0	2	0	0	0	0	0	0	"{s1:49→2, s1:49→3}"	"{s2:1→1, s2:1→1}"
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+3 f4+so(8)+2 su(3)+8(g2+su(2))"	54	157	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+3 f4+so(8)+9(g2+su(2))"	53	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 48→1, s1:1→1 / s2:1→2, 48→1, s1:1→1 / s2:1→3, 48→1, s1:1→1 / s2:1→4, 48→1}"	"{s2:50→1, s2:50→1, s2:50→1, s2:50→1}"
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+3 f4+so(8)+9(g2+su(2))"	54	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→1 / s2:48→1}"	"{s2:50→1, s2:50→1, s2:50→1, s2:50→1, s2:50→1, s2:50→1}"
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	165	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+8(g2+su(2))+so(7)+2 su(2)"	52	172	1	1	0	0	0	0	0	0	"s1:1→1 / s2:49→1"	"s2:50→1"
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+8(g2+su(2))+so(7)+2 su(2)"	53	172	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 49→1, s1:1→1 / s2:1→2, 49→1, s1:1→1 / s2:1→3, 49→1, s1:1→1 / s2:1→4, 49→1}"	"{s2:50→1, s2:50→1, s2:50→1, s2:50→1}"
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+8(g2+su(2))+so(7)+2 su(2)"	54	172	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:49→1}"	"{s2:50→1, s2:50→1, s2:50→1, s2:50→1, s2:50→1, s2:50→1}"
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	52	125	0	0	1	0	0	0	1	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	52	145	0	1	0	0	0	0	1	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	55	145	0	1	0	0	0	0	1	0	"{s1:49→1 / s2:1→2, s1:49→1 / s2:1→3}"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f4+3 so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	230	0	0	2	0	0	0	0	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	50	206	0	0	1	1	0	0	0	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	226	0	1	0	1	0	0	0	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	51	180	0	0	1	0	1	0	0	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	50	200	0	1	0	0	1	0	0	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	51	153	0	0	1	0	0	1	0	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	51	173	0	1	0	0	0	1	0	0	"s1:49→1 / s2:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	173	0	1	0	0	0	1	0	0	"s1:49→1 / s2:1→2"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	55	173	0	1	0	0	0	1	0	0	"s1:49→1 / s2:1→3"	""
49	63	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+3 su(3)+7(g2+su(2))"	49	226	0	2	0	0	0	0	0	0	"{s2:1→1, s2:2→1}"	"{s1:49→1, s1:49→1}"
49	64	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+3 su(3)+7(g2+su(2))"	49	226	0	2	0	0	0	0	0	0	"{s1:49→1 / s2:1→1, s1:49→1 / s2:2→1}"	""
49	68	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+2 su(3)+7(g2+su(2))"	54	166	0	2	0	0	0	0	0	0	"s1:49→1 / s2:49→1"	""
49	68	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))"	54	173	1	1	0	0	0	0	0	0	"{s1:49→1 / s2:47→1, s1:49→1 / s2:47→1, 49→1, s1:49→1 / s2:49→1}"	"{s2:50→1, s2:50→1, s2:50→1}"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	137	0	1	0	0	0	0	1	0	"s1:1→1 / s2:48→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	52	144	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:49→1"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	54	144	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:46→1, s1:1→1 / s2:46→1, 48→1, s1:1→1 / s2:48→1}"	"{s2:49→1, s2:49→1, s2:49→1}"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	49	225	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:49→1"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	50	199	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:49→1"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	165	0	1	0	0	0	1	0	0	"s1:1→1 / s2:48→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	51	172	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:49→1"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	53	172	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:46→1, s1:1→1 / s2:46→1, 48→1}"	"{s2:49→1, s2:49→1}"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	54	172	1	0	0	0	0	1	0	0	"s1:1→1 / s2:48→1"	"s2:49→1"
49	72	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+8(g2+su(2))"	49	225	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:49→1"
49	73	"3 e8+2 e6+4 f4+8(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+8(g2+su(2))"	49	225	0	2	0	0	0	0	0	0	"s1:49→1 / s2:1→1"	""
49	75	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+su(3)+8(g2+su(2))+so(7)+2 su(2)"	54	164	1	1	0	0	0	0	0	0	"{s1:48→1, s1:48→1 / s2:1→1, s1:48→1 / s2:1→1}"	"{s2:49→1, s2:49→1, s2:50→1}"
49	76	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+8(g2+su(2))"	49	225	0	2	0	0	0	0	0	0	""	"s1:49→1 / s2:1→1"
49	84	"6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+2 e7'+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	50	218	0	0	0	0	0	2	0	0	"s1:49→1 / s2:1→1"	""
49	84	"6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e7'+e6+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	49	245	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	84	"6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+3 f4+4(g2+su(2))+5(so(7)+2 su(2))"	49	243	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	84	"6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+e6+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	50	217	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	84	"6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+e7'+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	51	190	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	84	"6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	"8 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	52	162	0	0	0	0	0	0	2	0	"s1:49→1 / s2:1→1"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e7'+e6+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	49	246	0	0	0	0	1	1	0	0	"s1:49→1 / s2:1→1"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+3 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	49	244	0	0	0	1	0	0	1	0	"s1:49→1 / s2:1→1"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+e6+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	50	218	0	0	0	0	1	0	1	0	"s1:49→1 / s2:1→1"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+2 su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	51	173	0	1	0	0	0	0	0	1	"s1:49→1 / s2:1→1"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+2 su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	54	173	0	1	0	0	0	0	0	1	"{s1:49→1 / s2:1→2, s1:49→1 / s2:1→3, s1:49→1 / s2:1→4, s1:49→1 / s2:1→5}"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	51	180	1	0	0	0	0	0	0	1	"s1:49→1"	"s2:2→1"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+4(g2+su(2))+5(so(7)+2 su(2))"	53	180	1	0	0	0	0	0	0	1	"{s1:49→1 / s2:1→1, s1:49→1 / s2:1→2, s1:49→1 / s2:1→3, s1:49→1 / s2:1→4, s1:49→1 / s2:1→5}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+so(8)+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	52	153	0	0	1	0	0	0	0	1	"s1:49→1 / s2:1→1"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+3 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	53	129	0	0	0	1	0	0	0	1	"s1:49→1 / s2:1→1"	""
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+e6+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	54	103	0	0	0	0	1	0	0	1	"s1:49→1 / s2:1→1"	""
49	86	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	165	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
49	86	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	53	172	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:3→1}"	"{s2:50→1, s2:50→1}"
49	86	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	54	172	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:50→1"
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+9(g2+su(2))"	49	251	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	"{s2:50→1, s2:50→1}"
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+3 so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	230	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:48→1"
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+3 so(8)+su(3)+8(g2+su(2))"	49	224	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+4 so(8)+8(g2+su(2))"	50	204	0	0	2	0	0	0	0	0	"s1:49→1 / s2:1→1"	""
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+4 f4+2 so(8)+su(3)+8(g2+su(2))"	50	200	0	1	0	1	0	0	0	0	"s1:49→1 / s2:1→1"	""
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+4 f4+3 so(8)+8(g2+su(2))"	50	180	0	0	1	1	0	0	0	0	"s1:49→1 / s2:1→1"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"7 e7+2 e6+8(so(7)+2 su(2))"	49	246	0	0	0	0	2	0	0	0	"s1:49→1 / s2:1→1"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"7 e7+2 e7'+8(so(7)+2 su(2))"	51	192	0	0	0	0	0	2	0	0	"s1:49→1 / s2:1→1"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"7 e7+e7'+e6+8(so(7)+2 su(2))"	50	219	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"7 e7+e7'+f4+8(so(7)+2 su(2))"	49	245	0	0	0	1	0	1	0	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"8 e7+e6+8(so(7)+2 su(2))"	51	191	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"8 e7+e7'+8(so(7)+2 su(2))"	52	164	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"8 e7+f4+8(so(7)+2 su(2))"	50	217	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"8 e7+so(8)+8(so(7)+2 su(2))"	49	241	0	0	1	0	0	0	1	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"9 e7+8(so(7)+2 su(2))"	53	136	0	0	0	0	0	0	2	0	"s1:49→1 / s2:1→1"	""
49	98	"7 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+2 so(8)+g2+su(2)+7(so(7)+2 su(2))"	49	243	0	0	1	0	0	1	0	0	"s1:1→1 / s2:49→1"	""
49	98	"7 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+2 so(8)+g2+su(2)+7(so(7)+2 su(2))"	50	215	0	0	1	0	0	0	1	0	"s1:1→1 / s2:49→1"	""
49	98	"7 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+so(8)+8(so(7)+2 su(2))"	50	241	1	0	0	0	0	0	1	0	"s1:1→1 / s2:6→1, 49→2"	"s2:46→1"
49	98	"7 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+so(8)+su(3)+g2+su(2)+7(so(7)+2 su(2))"	49	235	0	1	0	0	0	0	1	0	"s1:1→1 / s2:49→1"	""
49	105	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	52	153	0	1	0	0	0	0	0	1	"{s1:49→1 / s2:1→1, s1:49→1 / s2:2→1}"	""
49	105	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	54	153	0	1	0	0	0	0	0	1	"s1:49→1 / s2:1→1, 2→1"	""
49	109	"10 e6+f4+10 su(3)+g2+su(2)"	"e8+10 e6+f4+10 su(3)+2(g2+su(2))"	49	243	0	1	0	0	0	0	0	1	"s1:49→1"	"s2:1→1"
49	109	"10 e6+f4+10 su(3)+g2+su(2)"	"e8+10 e6+f4+11 su(3)+g2+su(2)"	49	244	0	1	0	0	0	0	0	1	"s1:49→1 / s2:3→1"	""
49	110	"6 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e7'+f4+3(g2+su(2))+6(so(7)+2 su(2))"	49	240	0	1	0	0	0	0	1	0	"s1:49→1"	"s2:1→1"
49	117	"10 e6+f4+10 su(3)+g2+su(2)"	"e8+10 e6+f4+10 su(3)+2(g2+su(2))"	49	243	0	1	0	0	0	0	0	1	"s1:1→1"	"s2:49→1"
49	118	"9 e6+2 f4+10 su(3)+2(g2+su(2))"	"2 e7+9 e6+2 f4+10 su(3)+2(g2+su(2))"	49	251	0	0	0	0	0	0	2	0	"s1:49→1 / s2:1→1"	""
49	119	"6 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e7'+f4+3(g2+su(2))+6(so(7)+2 su(2))"	49	240	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:49→1"
49	121	"9 e6+2 f4+11 su(3)+g2+su(2)"	"e8+10 e6+2 f4+11 su(3)+g2+su(2)"	51	192	0	0	0	0	1	0	0	1	"s1:49→1 / s2:1→1"	""
49	121	"9 e6+2 f4+11 su(3)+g2+su(2)"	"e8+9 e6+2 f4+so(8)+11 su(3)+g2+su(2)"	49	242	0	0	1	0	0	0	0	1	"s1:49→1 / s2:1→1"	""
49	121	"9 e6+2 f4+11 su(3)+g2+su(2)"	"e8+9 e6+3 f4+11 su(3)+g2+su(2)"	50	218	0	0	0	1	0	0	0	1	"s1:49→1 / s2:1→1"	""
49	123	"6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+3 e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	49	245	0	0	0	0	2	0	0	0	"s1:49→1 / s2:1→1"	""
49	123	"6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+e7'+2 e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	50	218	0	0	0	0	1	1	0	0	"s1:49→1 / s2:1→1"	""
49	123	"6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+e7'+e6+2 f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	49	244	0	0	0	1	0	1	0	0	"s1:49→1 / s2:1→1"	""
49	123	"6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	51	190	0	0	0	0	1	0	1	0	"s1:49→1 / s2:1→1"	""
49	123	"6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e6+2 f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	50	216	0	0	0	1	0	0	1	0	"s1:49→1 / s2:1→1"	""
49	123	"6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e6+f4+so(8)+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	49	240	0	0	1	0	0	0	1	0	"s1:49→1 / s2:1→1"	""
49	124	"6 e7+2 e6+2 su(3)+7(so(7)+2 su(2))"	"6 e7+3 e6+f4+2 su(3)+7(so(7)+2 su(2))"	49	244	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:49→1, s1:49→1 / s2:1→1}"	""
