"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
27	27	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	"e8+e6+4 f4+3 su(3)+3(g2+su(2))"	28	198	0	1	0	1	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	27	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	"e8+e7'+e6+3 f4+3 su(3)+3(g2+su(2))"	30	145	0	1	0	0	0	1	0	0	"s1:27→1 / s2:1→1"	""
27	27	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+3 f4+3 su(3)+3(g2+su(2))"	31	117	0	1	0	0	0	0	1	0	"s1:27→1 / s2:1→1"	""
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+3 su(3)+4(g2+su(2))"	28	186	0	2	0	0	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+2 su(3)+4(g2+su(2))"	29	166	0	1	1	0	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+2 su(3)+4(g2+su(2))"	32	166	0	1	1	0	0	0	0	0	"s1:27→1 / s2:1→1, 27→1"	""
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+2 su(3)+4(g2+su(2))"	34	166	0	1	1	0	0	0	0	0	"s1:27→1 / s2:27→1"	""
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	31	173	1	0	1	0	0	0	0	0	"{s1:27→1 / s2:1→1, s1:27→1 / s2:1→2, s1:27→1 / s2:1→3, 27→1, s1:27→1 / s2:1→4, 27→1}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	32	173	1	0	1	0	0	0	0	0	"{s1:27→1, s1:27→1 / s2:1→1, 27→1, s1:27→1 / s2:1→2, 27→1, s1:27→1 / s2:1→3}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	33	173	1	0	1	0	0	0	0	0	"s1:27→1 / s2:1→4"	"s2:26→1"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	34	173	1	0	1	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:26→1"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	35	173	1	0	1	0	0	0	0	0	"s1:27→1 / s2:1→5"	"s2:26→1"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	28	193	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:26→1"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	29	193	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:27→1, s1:27→1 / s2:1→1}"	"{s2:28→1, s2:28→1}"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	30	193	1	1	0	0	0	0	0	0	"{s1:1→1, 27→1, s1:27→1 / s2:1→1}"	"{s2:26→1, s2:26→1}"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+4 f4+2 su(3)+4(g2+su(2))"	30	142	0	1	0	1	0	0	0	0	"s1:27→1 / s2:1→1"	""
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+4 f4+5(g2+su(2))"	32	149	1	0	0	1	0	0	0	0	"{s1:27→1 / s2:1→1, s1:27→1 / s2:1→2, s1:27→1 / s2:1→3, s1:27→1 / s2:1→4}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+4 f4+5(g2+su(2))"	33	149	1	0	0	1	0	0	0	0	"{s1:27→1, s1:27→1 / s2:1→5}"	"{s2:26→1, s2:26→1}"
27	28	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+3 f4+2 su(3)+4(g2+su(2))"	31	116	0	1	0	0	1	0	0	0	"s1:27→1 / s2:1→1"	""
27	29	"2 e8+f4+6(g2+su(2))"	"2 e8+f4+4(g2+su(2))+2(so(7)+2 su(2))"	32	177	2	0	0	0	0	0	0	0	"{s2:25→1, s2:25→2, s2:3→1, 25→2}"	"{s1:26→1 / s2:2→1, s1:26→1 / s2:2→1, s1:26→1 / s2:2→1}"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	35	3	1	0	0	0	0	0	0	1	"s1:27→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	36	3	1	0	0	0	0	0	0	1	"s1:27→1 / s2:5→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	118	1	0	0	0	0	0	1	0	"s1:27→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	118	1	0	0	0	0	0	1	0	"{s1:27→1 / s2:5→1, s1:27→1 / s2:5→1, 27→1}"	"{s2:1→1, s2:1→1}"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	118	1	0	0	0	0	0	1	0	"s1:27→1 / s2:27→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+6(g2+su(2))"	28	244	1	1	0	0	0	0	0	0	"s1:27→1 / s2:5→1, 27→4"	"s2:28→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	223	1	0	1	0	0	0	0	0	"s1:27→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	28	199	1	0	0	1	0	0	0	0	"s1:27→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	173	1	0	0	0	1	0	0	0	"s1:27→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	173	1	0	0	0	1	0	0	0	"{s1:27→1 / s2:5→1, 27→1, s1:27→1 / s2:5→1, 27→2, s1:27→1 / s2:5→1, 27→3, s1:27→1 / s2:5→1, 27→4}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	173	1	0	0	0	1	0	0	0	"{s1:27→1 / s2:27→1, s1:27→1 / s2:5→1}"	"{s2:1→1, s2:1→1}"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	173	1	0	0	0	1	0	0	0	"{s1:27→1 / s2:27→2, s1:27→1 / s2:27→3}"	"{s2:1→1, s2:1→1}"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	173	1	0	0	0	1	0	0	0	"s1:27→1 / s2:27→4"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+5(g2+su(2))"	34	167	0	1	0	0	1	0	0	0	"s1:27→1 / s2:27→1"	""
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	146	1	0	0	0	0	1	0	0	"s1:27→1"	"s2:1→1"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	146	1	0	0	0	0	1	0	0	"{s1:27→1 / s2:5→1, s1:27→1 / s2:5→1, 27→1}"	"{s2:1→1, s2:1→1}"
27	30	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	146	1	0	0	0	0	1	0	0	"s1:27→1 / s2:27→1"	"s2:1→1"
27	31	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+6(g2+su(2))"	28	244	1	1	0	0	0	0	0	0	"s1:27→1 / s2:4→1, 27→3"	"s2:28→1"
27	31	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+5(g2+su(2))"	35	167	0	1	0	0	1	0	0	0	"s1:27→1 / s2:27→1"	""
27	32	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+so(8)+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	164	0	1	1	0	0	0	0	0	"s1:27→1 / s2:27→1"	""
27	32	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	171	1	0	1	0	0	0	0	0	"{s1:27→1 / s2:2→1, s1:27→1 / s2:2→1, 27→1, s1:27→1 / s2:2→2, 27→1, s1:27→1 / s2:2→3, 27→1}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
27	32	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	171	1	0	1	0	0	0	0	0	"{s1:27→1, s1:27→1 / s2:2→2, s1:27→1 / s2:2→3}"	"{s2:26→1, s2:26→1, s2:26→1}"
27	32	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	34	171	1	0	1	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:26→1"
27	32	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	30	191	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:2→1, 27→1, s1:27→1 / s2:2→1, 27→1, s1:27→1 / s2:2→1, 27→2, s1:27→1 / s2:2→1, 27→2, s1:27→1 / s2:2→2, 27→2, s1:27→1 / s2:2→2, 27→3, s1:27→1 / s2:2→2, 27→3}"	"{s2:26→1, s2:28→1, s2:26→1, s2:28→1, s2:26→1, s2:26→1, s2:28→1}"
27	32	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+4 f4+4(g2+su(2))+so(7)+2 su(2)"	32	147	1	0	0	1	0	0	0	0	"{s1:27→1 / s2:2→1, s1:27→1 / s2:2→2, s1:27→1 / s2:2→3}"	"{s2:26→1, s2:26→1, s2:26→1}"
27	32	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+4 f4+4(g2+su(2))+so(7)+2 su(2)"	33	147	1	0	0	1	0	0	0	0	"s1:27→1"	"s2:26→1"
27	34	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+2 so(8)+4(g2+su(2))"	30	143	0	1	1	0	0	0	0	0	"s1:27→1"	"s2:4→1"
27	34	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+2 su(3)+3(g2+su(2))"	33	164	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	""
27	34	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	33	171	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:25→1, s1:27→1 / s2:25→1, 27→1}"	"{s2:28→1, s2:28→1}"
27	34	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	34	171	1	1	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:28→1"
27	34	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	31	162	0	2	0	0	0	0	0	0	"s2:27→1"	"{s1:4→1 / s2:1→1, s1:4→1 / s2:1→1}"
27	34	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+su(3)+4(g2+su(2))"	29	163	0	2	0	0	0	0	0	0	"s1:27→1"	"s2:4→1"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	118	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:27→1"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	35	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	30	170	1	1	0	0	0	0	0	0	"s1:1→1 / s2:24→1"	"s2:28→1"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 24→1, 26→1, s1:1→1 / s2:1→1, 26→1, s1:1→1 / s2:1→2, 24→1, 26→1, s1:1→1 / s2:26→1}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	32	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 24→1, s1:1→1 / s2:1→2, 26→1, s1:1→1 / s2:1→3, 24→1, 26→1, s1:1→1 / s2:1→3, 26→1, s1:1→1 / s2:24→1, 26→1}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	33	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 24→1, s1:1→1 / s2:1→3, 24→1, s1:1→1 / s2:1→4, 24→1, s1:1→1 / s2:1→4, 26→1}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	34	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	"{s2:28→1, s2:28→1, s2:28→1}"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	35	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:28→1, s2:28→1}"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	142	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:27→1"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	162	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:27→1"
27	35	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	162	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:27→1"
27	36	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+2 su(3)+4(g2+su(2))"	33	155	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
27	36	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+2 su(3)+4(g2+su(2))"	34	155	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
27	36	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	31	162	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 26→1"	"s2:28→1"
27	36	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	32	162	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 26→1, s1:1→1 / s2:1→3, 26→1, s1:1→1 / s2:1→4, 26→1, s1:1→1 / s2:26→1}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	36	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	34	162	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	37	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+4(g2+su(2))"	29	168	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:27→1"
27	37	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+4(g2+su(2))"	35	168	0	2	0	0	0	0	0	0	"s2:1→1, 2→1"	"s1:27→1"
27	37	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+3 su(3)+3(g2+su(2))"	31	169	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
27	38	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+2 su(3)+4(g2+su(2))"	33	155	0	2	0	0	0	0	0	0	"s1:26→1"	"s2:4→1"
27	38	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	29	162	1	1	0	0	0	0	0	0	""	"s1:4→1 / s2:27→1"
27	38	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	33	162	1	1	0	0	0	0	0	0	"{s2:24→1, s2:24→1, 26→1}"	"{s1:4→1 / s2:27→1, s1:4→1 / s2:27→1}"
27	38	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	34	162	1	1	0	0	0	0	0	0	"s2:26→1"	"s1:4→1 / s2:27→1"
27	38	"2 e8+f4+so(8)+su(3)+3(g2+su(2))"	"2 e8+f4+so(8)+su(3)+5(g2+su(2))"	31	154	0	2	0	0	0	0	0	0	""	"s1:4→1 / s2:1→1"
27	39	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+2 su(3)+3(g2+su(2))"	33	164	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	""
27	39	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	33	171	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:25→1, s1:27→1 / s2:25→1, 27→1}"	"{s2:28→1, s2:28→1}"
27	39	"2 e8+f4+so(8)+3(g2+su(2))"	"2 e8+f4+so(8)+4(g2+su(2))"	34	171	1	1	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:28→1"
27	40	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+2 so(8)+5(g2+su(2))"	32	134	0	1	1	0	0	0	0	0	"s1:27→1"	"s2:5→1"
27	40	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+2 su(3)+4(g2+su(2))"	33	155	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	""
27	40	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	33	162	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:25→1, s1:27→1 / s2:25→1, 27→1}"	"{s2:28→1, s2:28→1}"
27	40	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	34	162	1	1	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:28→1"
27	40	"2 e8+f4+so(8)+4(g2+su(2))"	"2 e8+f4+so(8)+su(3)+5(g2+su(2))"	31	154	0	2	0	0	0	0	0	0	"s1:27→1"	"s2:5→1"
27	41	"3 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	224	0	2	0	0	0	0	0	0	"s1:27→1 / s2:2→1"	""
27	41	"3 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	231	1	1	0	0	0	0	0	0	"s1:27→1 / s2:2→1"	"s2:28→1"
27	43	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+3 su(3)+3(g2+su(2))"	31	169	0	2	0	0	0	0	0	0	"s1:27→1 / s2:25→1"	""
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	231	0	1	0	1	0	0	0	0	"s1:27→1"	"s2:3→1"
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	205	0	1	0	0	1	0	0	0	"s1:27→1"	"s2:3→1"
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	178	0	1	0	0	0	1	0	0	"s1:27→1"	"s2:3→1"
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	273	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:3→1, 1→1"
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	148	0	1	0	0	0	0	1	0	"s1:27→1"	"s2:3→1, 1→1"
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	150	0	1	0	0	0	0	1	0	"s1:27→1"	"s2:3→1"
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	36	33	0	1	0	0	0	0	0	1	"s1:27→1"	"s2:3→1, 1→1"
27	46	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	34	35	0	1	0	0	0	0	0	1	"s1:27→1"	"s2:3→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	118	0	1	0	1	0	0	0	0	"s1:27→1"	"s2:1→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	163	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	""
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	163	0	2	0	0	0	0	0	0	"s1:27→1 / s2:27→2"	""
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	168	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:26→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	168	1	1	0	0	0	0	0	0	"s1:27→1"	"s1:1→1 / s2:26→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	32	168	1	1	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s1:1→1 / s2:26→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	33	168	1	1	0	0	0	0	0	0	"s2:27→1"	"s1:1→1 / s2:26→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	34	168	1	1	0	0	0	0	0	0	"s1:27→1 / s2:27→2"	"s1:1→1 / s2:26→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	34	170	1	1	0	0	0	0	0	0	"{s1:27→1 / s2:27→1, s1:27→1 / s2:27→2, s1:27→1 / s2:27→3, s1:27→1 / s2:27→4, s1:27→1 / s2:27→5}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	32	149	1	0	1	0	0	0	0	0	"s1:27→1"	"s2:26→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	142	0	1	1	0	0	0	0	0	"s1:27→1"	"s2:1→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	169	1	1	0	0	0	0	0	0	"s1:27→1"	"s2:26→1"
27	47	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	33	169	1	1	0	0	0	0	0	0	"s1:27→1 / s2:27→1"	"s2:26→1"
