"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
25	40	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+4 f4+4 su(3)+2(g2+su(2))"	28	141	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:25->1""]"	"[""""]"
25	41	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	"e8+e6+3 f4+2 su(3)+4(g2+su(2))"	28	191	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 24->1"",""s1:1->1 / s2:1->2, 24->1"",""s1:1->1 / s2:1->3, 24->2""]"	"[""s2:26->1"",""s2:26->1"",""s2:26->1""]"
25	41	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	"e8+e6+3 f4+so(8)+3 su(3)+3(g2+su(2))"	32	164	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	191	2	0	0	0	0	0	0	0	"[""""]"	"[""s1:25->1 / s2:2->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	191	2	0	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 23->1"",""s1:1->1 / s2:1->2, 23->1"",""s1:1->1 / s2:1->3, 23->1"",""s1:1->1 / s2:1->3, 23->2"",""s1:1->1 / s2:1->4, 23->1"",""s2:1->1"",""s2:1->2, 23->1"",""s2:1->3, 23->1"",""s2:1->3, 23->1"",""s2:1->4, 23->1"",""s2:1->4, 23->1""]"	"[""s1:25->1 / s2:2->1"",""s1:25->1 / s2:2->1"",""s1:25->1 / s2:2->1"",""s1:25->1 / s2:2->1"",""s1:25->1 / s2:2->1"",""s1:2->1 / s2:25->1"",""s1:25->1 / s2:2->1"",""s1:25->1 / s2:2->1"",""s1:2->1 / s2:25->1"",""s1:25->1 / s2:2->1"",""s1:2->1 / s2:25->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	165	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:25->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	165	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 23->1"",""s1:1->1 / s2:23->1""]"	"[""s2:25->1"",""s2:2->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	165	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 23->2"",""s1:1->1 / s2:1->1, 23->3"",""s1:1->1 / s2:23->2"",""s1:1->1 / s2:23->3""]"	"[""s2:2->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:2->1"",""s2:2->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	165	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->2"",""s1:1->1 / s2:23->3""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	26	185	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:25->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	185	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 23->1"",""s1:1->1 / s2:1->3, 23->2""]"	"[""s2:2->1"",""s2:2->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	185	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->2, 23->1"",""s1:1->1 / s2:1->2, 23->1"",""s1:1->1 / s2:1->2, 23->2"",""s1:1->1 / s2:1->2, 23->2"",""s1:1->1 / s2:1->2, 23->3"",""s1:1->1 / s2:1->3, 23->1"",""s1:1->1 / s2:1->3, 23->1"",""s1:1->1 / s2:1->3, 23->2"",""s1:1->1 / s2:1->4, 23->1"",""s1:1->1 / s2:1->4, 23->1""]"	"[""s2:2->1"",""s2:25->1"",""s2:25->1"",""s2:2->1"",""s2:25->1"",""s2:2->1"",""s2:2->1"",""s2:25->1"",""s2:2->1"",""s2:25->1"",""s2:25->1"",""s2:2->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	28	141	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:25->1""]"
25	42	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	30	141	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->2"",""s1:1->1 / s2:23->3""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+3 f4+4 su(3)+2(g2+su(2))"	29	115	0	1	0	0	1	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+3(g2+su(2))"	26	192	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+3(g2+su(2))"	27	192	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:25->1"",""s1:25->1 / s2:1->1""]"	"[""s2:26->1"",""s2:26->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+3(g2+su(2))"	28	192	1	1	0	0	0	0	0	0	"[""s1:1->1, 25->1"",""s1:25->1 / s2:1->1""]"	"[""s2:24->1"",""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+5 su(3)+2(g2+su(2))"	26	185	0	2	0	0	0	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+5 su(3)+2(g2+su(2))"	29	185	0	2	0	0	0	0	0	0	"[""s1:25->1 / s2:1->1, 25->1""]"	"[""""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+2 su(3)+3(g2+su(2))"	29	172	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:1->1"",""s1:25->1 / s2:1->2"",""s1:25->1 / s2:1->3, 25->1"",""s1:25->1 / s2:1->4, 25->1""]"	"[""s2:24->1"",""s2:24->1"",""s2:24->1"",""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+2 su(3)+3(g2+su(2))"	30	172	1	0	1	0	0	0	0	0	"[""s1:25->1"",""s1:25->1 / s2:1->1, 25->1"",""s1:25->1 / s2:1->2, 25->1"",""s1:25->1 / s2:1->3""]"	"[""s2:24->1"",""s2:24->1"",""s2:24->1"",""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+2 su(3)+3(g2+su(2))"	32	172	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:1->4""]"	"[""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+2 su(3)+3(g2+su(2))"	33	172	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+4 su(3)+2(g2+su(2))"	27	165	0	1	1	0	0	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+4 su(3)+2(g2+su(2))"	30	165	0	1	1	0	0	0	0	0	"[""s1:25->1 / s2:1->1, 25->1""]"	"[""""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+4 su(3)+2(g2+su(2))"	32	165	0	1	1	0	0	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+4 f4+2 su(3)+3(g2+su(2))"	30	148	1	0	0	1	0	0	0	0	"[""s1:25->1 / s2:1->1"",""s1:25->1 / s2:1->2"",""s1:25->1 / s2:1->3""]"	"[""s2:24->1"",""s2:24->1"",""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+4 f4+2 su(3)+3(g2+su(2))"	31	148	1	0	0	1	0	0	0	0	"[""s1:25->1"",""s1:25->1 / s2:1->4"",""s1:25->1 / s2:1->5""]"	"[""s2:24->1"",""s2:24->1"",""s2:24->1""]"
25	43	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	"e8+e6+4 f4+4 su(3)+2(g2+su(2))"	28	141	0	1	0	1	0	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
25	44	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+4(g2+su(2))"	28	172	1	1	0	0	0	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""s2:26->1""]"
25	44	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+4(g2+su(2))"	29	172	1	1	0	0	0	0	0	0	"[""s1:25->1 / s2:1->1"",""s1:25->1 / s2:1->1, 3->1"",""s1:25->1 / s2:3->1""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1""]"
25	44	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+4(g2+su(2))"	30	172	1	1	0	0	0	0	0	0	"[""s1:25->1"",""s1:25->1 / s2:3->1""]"	"[""s2:22->1"",""s2:26->1""]"
25	44	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+4(g2+su(2))"	31	172	1	1	0	0	0	0	0	0	"[""s1:25->1 / s2:1->1, 3->1""]"	"[""s2:26->1""]"
25	46	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+2 su(3)+4(g2+su(2))"	27	164	0	2	0	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	46	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+5(g2+su(2))"	30	171	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:22->1""]"
25	46	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+5(g2+su(2))"	31	171	1	1	0	0	0	0	0	0	"[""s2:25->1""]"	"[""s1:1->1 / s2:22->1""]"
25	46	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	170	1	1	0	0	0	0	0	0	"[""s2:25->1""]"	"[""s1:1->1 / s2:26->1""]"
25	46	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	170	1	1	0	0	0	0	0	0	"[""s2:25->2""]"	"[""s1:1->1 / s2:26->1""]"
25	46	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+4(g2+su(2))"	29	172	1	1	0	0	0	0	0	0	"[""s1:25->1 / s2:2->1"",""s1:25->1 / s2:2->1""]"	"[""s2:22->1"",""s2:26->1""]"
25	46	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+4(g2+su(2))"	30	172	1	1	0	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:22->1""]"
25	47	"e8+e7'+3 f4+4(g2+su(2))"	"e8+e7'+3 f4+4(g2+su(2))+so(7)+2 su(2)"	30	169	1	1	0	0	0	0	0	0	"[""s2:24->1""]"	"[""s1:1->1 / s2:26->1""]"
25	47	"e8+e7'+3 f4+4(g2+su(2))"	"e8+e7'+3 f4+4(g2+su(2))+so(7)+2 su(2)"	32	169	1	1	0	0	0	0	0	0	"[""s2:24->2"",""s2:24->3""]"	"[""s1:1->1 / s2:26->1"",""s1:1->1 / s2:26->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	1	1	0	0	0	0	0	0	1	"[""s1:25->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	35	1	1	0	0	0	0	0	0	1	"[""s1:25->1 / s2:3->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+2 e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	171	1	0	0	0	1	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+2 e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	171	1	0	0	0	1	0	0	0	"[""s1:25->1 / s2:3->1, 25->1"",""s1:25->1 / s2:3->1, 25->2""]"	"[""s2:1->1"",""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+2 e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	171	1	0	0	0	1	0	0	0	"[""s1:25->1 / s2:25->1"",""s1:25->1 / s2:3->1, 25->3"",""s1:25->1 / s2:3->1, 25->4""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+2 e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	171	1	0	0	0	1	0	0	0	"[""s1:25->1 / s2:25->2"",""s1:25->1 / s2:3->1""]"	"[""s2:1->1"",""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+2 e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	171	1	0	0	0	1	0	0	0	"[""s1:25->1 / s2:25->3"",""s1:25->1 / s2:25->4""]"	"[""s2:1->1"",""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	221	1	0	1	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e6+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	197	1	0	0	1	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e7'+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	144	1	0	0	0	0	1	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e7'+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	144	1	0	0	0	0	1	0	0	"[""s1:25->1 / s2:3->1"",""s1:25->1 / s2:3->1, 25->1""]"	"[""s2:1->1"",""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e7'+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	144	1	0	0	0	0	1	0	0	"[""s1:25->1 / s2:25->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	116	1	0	0	0	0	0	1	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	116	1	0	0	0	0	0	1	0	"[""s1:25->1 / s2:3->1"",""s1:25->1 / s2:3->1, 25->1""]"	"[""s2:1->1"",""s2:1->1""]"
25	50	"e8+e6+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	116	1	0	0	0	0	0	1	0	"[""s1:25->1 / s2:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+2 e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	116	1	0	0	0	0	1	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	26	193	1	0	1	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	25	213	1	1	0	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+3 f4+4(g2+su(2))+so(7)+2 su(2)"	27	169	1	0	0	1	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+3 f4+4(g2+su(2))+so(7)+2 su(2)"	30	169	1	0	0	1	0	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+3 f4+4(g2+su(2))+so(7)+2 su(2)"	32	169	1	0	0	1	0	0	0	0	"[""s1:25->1 / s2:25->2"",""s1:25->1 / s2:25->3""]"	"[""s2:1->1"",""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	143	1	0	0	0	1	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	143	1	0	0	0	1	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""s2:1->1""]"
25	51	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	88	1	0	0	0	0	0	1	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	186	1	1	0	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	186	1	1	0	0	0	0	0	0	"[""s1:25->1 / s2:5->1, 25->3"",""s1:25->1 / s2:5->1, 25->4""]"	"[""s2:1->1"",""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	26	193	2	0	0	0	0	0	0	0	"[""""]"	"[""s1:24->1 / s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	193	2	0	0	0	0	0	0	0	"[""s1:5->1, 25->3"",""s1:5->1, 25->3 / s2:25->1"",""s1:5->1, 25->4"",""s1:5->1, 25->4 / s2:25->1"",""s2:25->1"",""s2:5->1, 25->4""]"	"[""s1:24->1 / s2:1->1"",""s1:24->1 / s2:1->1"",""s1:24->1 / s2:1->1"",""s1:24->1 / s2:1->1"",""s1:24->1 / s2:1->1"",""s1:24->1 / s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+2 su(3)+4(g2+su(2))"	32	160	0	1	1	0	0	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	29	167	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:5->1"",""s1:25->1 / s2:5->1, 25->1""]"	"[""s2:24->1"",""s2:24->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	30	167	1	0	1	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:24->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	33	167	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""s2:24->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	166	1	0	1	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	166	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:5->1, 25->1"",""s1:25->1 / s2:5->1, 25->2"",""s1:25->1 / s2:5->1, 25->3"",""s1:25->1 / s2:5->1, 25->4""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	166	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:25->1"",""s1:25->1 / s2:5->1""]"	"[""s2:1->1"",""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	166	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:25->2""]"	"[""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	166	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:25->3"",""s1:25->1 / s2:25->4""]"	"[""s2:1->1"",""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+su(3)+5(g2+su(2))"	28	187	1	1	0	0	0	0	0	0	"[""s1:25->1 / s2:5->1, 25->2"",""s1:25->1 / s2:5->1, 25->3"",""s1:25->1 / s2:5->1, 25->3"",""s1:25->1 / s2:5->1, 25->4"",""s1:25->1 / s2:5->1, 25->4""]"	"[""s2:24->1"",""s2:24->1"",""s2:26->1"",""s2:24->1"",""s2:26->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	30	143	1	0	0	1	0	0	0	0	"[""s1:25->1 / s2:5->1""]"	"[""s2:24->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	31	143	1	0	0	1	0	0	0	0	"[""s1:25->1""]"	"[""s2:24->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	142	1	0	0	1	0	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	142	1	0	0	1	0	0	0	0	"[""s1:25->1 / s2:5->1""]"	"[""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	116	1	0	0	0	1	0	0	0	"[""s1:25->1""]"	"[""s2:1->1""]"
25	52	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	116	1	0	0	0	1	0	0	0	"[""s1:25->1 / s2:5->1""]"	"[""s2:1->1""]"
25	53	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+2 su(3)+4(g2+su(2))"	32	160	0	1	1	0	0	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""""]"
25	53	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	29	167	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:4->1"",""s1:25->1 / s2:4->1, 25->1""]"	"[""s2:24->1"",""s2:24->1""]"
25	53	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	30	167	1	0	1	0	0	0	0	0	"[""s1:25->1""]"	"[""s2:24->1""]"
25	53	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	33	167	1	0	1	0	0	0	0	0	"[""s1:25->1 / s2:25->1""]"	"[""s2:24->1""]"
25	53	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+su(3)+5(g2+su(2))"	28	187	1	1	0	0	0	0	0	0	"[""s1:25->1 / s2:4->1, 25->2"",""s1:25->1 / s2:4->1, 25->2"",""s1:25->1 / s2:4->1, 25->3""]"	"[""s2:24->1"",""s2:26->1"",""s2:26->1""]"
25	53	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	30	143	1	0	0	1	0	0	0	0	"[""s1:25->1 / s2:4->1""]"	"[""s2:24->1""]"
25	53	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	31	143	1	0	0	1	0	0	0	0	"[""s1:25->1""]"	"[""s2:24->1""]"
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+2 e6+4(so(7)+2 su(2))"	29	126	0	0	0	0	2	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+2 e7'+4(so(7)+2 su(2))"	31	72	0	0	0	0	0	2	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+2 f4+4(so(7)+2 su(2))"	27	178	0	0	0	2	0	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
25	57	"3 e7+4(so(7)+2 su(2))"	"3 e7+2 so(8)+4(so(7)+2 su(2))"	25	226	0	0	2	0	0	0	0	0	"[""s1:25->1 / s2:1->1""]"	"[""""]"
