"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
43	42	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	49	171	0	1	0	0	1	0	0	0	"s1:1→1 / s2:43→2"	""
43	42	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	50	171	0	1	0	0	1	0	0	0	"s1:1→1 / s2:43→3"	""
43	43	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+2 su(3)+7(g2+su(2))"	48	163	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
43	43	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	48	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1}"
43	47	"3 e8+e7+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	44	142	0	2	0	0	0	0	0	0	""	"s1:43→1 / s2:1→1"
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	43	220	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+3 f4+3 so(8)+7(g2+su(2))"	44	200	0	0	2	0	0	0	0	0	"s1:43→1 / s2:1→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+3 f4+so(8)+8(g2+su(2))"	43	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	"{s2:44→1, s2:44→1}"
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+4 f4+2 so(8)+7(g2+su(2))"	44	176	0	0	1	1	0	0	0	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+4 f4+so(8)+su(3)+7(g2+su(2))"	44	196	0	1	0	1	0	0	0	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	45	150	0	0	1	0	1	0	0	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	44	170	0	1	0	0	1	0	0	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	49	170	0	1	0	0	1	0	0	0	"s1:1→1 / s2:43→2"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	50	170	0	1	0	0	1	0	0	0	"s1:1→1 / s2:43→3"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+2 so(8)+7(g2+su(2))"	45	123	0	0	1	0	0	1	0	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	46	95	0	0	1	0	0	0	1	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	45	143	0	1	0	0	0	1	0	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	49	143	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:43→2, s1:1→1 / s2:43→3}"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))"	46	115	0	1	0	0	0	0	1	0	"s1:1→1 / s2:43→1"	""
43	56	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))"	49	115	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:43→2, s1:1→1 / s2:43→3}"	""
43	57	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	43	220	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:43→1"
43	57	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+4 f4+so(8)+su(3)+7(g2+su(2))"	44	196	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:43→1"
43	57	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	48	163	0	1	0	0	1	0	0	0	"s1:1→1 / s2:42→1"	""
43	57	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	45	170	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:43→1"
43	57	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	48	170	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:40→1, s1:1→1 / s2:40→1, 42→1, s1:1→1 / s2:42→1}"	"{s2:43→1, s2:43→1, s2:43→1}"
43	58	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+2 su(3)+7(g2+su(2))"	48	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
43	58	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+2 su(3)+7(g2+su(2))"	49	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
43	58	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	46	170	1	1	0	0	0	0	0	0	"s1:1→1 / s2:43→1"	"s2:44→1"
43	58	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	48	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 43→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 43→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 43→1, s1:1→1 / s2:1→4, s1:1→1 / s2:1→4, 43→1, s1:1→1 / s2:1→5}"	"{s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1}"
43	58	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	50	170	1	1	0	0	0	0	0	0	"s1:1→2 / s2:43→1"	"s2:44→1"
43	59	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+2 su(3)+7(g2+su(2))"	48	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
43	59	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+2 su(3)+7(g2+su(2))"	49	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
43	59	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	47	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 42→1, s1:1→1 / s2:1→2, 42→1, s1:1→1 / s2:1→3, 42→1, s1:1→1 / s2:1→4, 42→1}"	"{s2:44→1, s2:44→1, s2:44→1, s2:44→1}"
43	59	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	48	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→1 / s2:42→1}"	"{s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1, s2:44→1}"
43	63	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	43	255	1	1	0	0	0	0	0	0	"{s1:43→1 / s2:1→1, s1:43→1 / s2:2→1}"	"{s2:44→1, s2:44→1}"
43	64	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	43	255	1	1	0	0	0	0	0	0	"{s1:43→1 / s2:1→1, s1:43→1 / s2:2→1}"	"{s2:44→1, s2:44→1}"
43	64	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	48	178	0	1	0	0	1	0	0	0	"s1:43→1 / s2:43→1"	""
43	66	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	43	255	1	1	0	0	0	0	0	0	"s1:43→1 / s2:3→1"	"s2:44→1"
43	66	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	43	227	0	1	1	0	0	0	0	0	"s1:43→1"	"s2:1→1"
43	66	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	44	203	0	1	0	1	0	0	0	0	"s1:43→1"	"s2:1→1"
43	66	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+7(g2+su(2))+so(7)+2 su(2)"	45	177	0	1	0	0	1	0	0	0	"s1:43→1"	"s2:1→1"
43	66	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	46	150	0	1	0	0	0	1	0	0	"s1:43→1"	"s2:1→1"
43	66	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	47	122	0	1	0	0	0	0	1	0	"s1:43→1"	"s2:1→1"
43	67	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	44	140	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:43→1"
43	74	"3 e8+e7'+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+su(3)+8(g2+su(2))"	48	162	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:1→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	43	227	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:43→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	44	203	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:43→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+7(g2+su(2))+so(7)+2 su(2)"	45	177	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:43→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+7(g2+su(2))+so(7)+2 su(2)"	48	177	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:42→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	46	150	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:43→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	48	150	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:42→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	47	122	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:43→1"
43	75	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	49	122	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:42→1"
43	76	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	43	227	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:43→1"
43	76	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	44	203	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:43→1"
43	76	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+7(g2+su(2))+so(7)+2 su(2)"	45	177	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:43→1"
43	76	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	46	150	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:43→1"
43	76	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	47	122	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:43→1"
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+3 f4+2 so(8)+8(g2+su(2))"	44	201	0	0	2	0	0	0	0	0	"s1:43→1 / s2:1→1"	""
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+3 f4+9(g2+su(2))"	43	248	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	"{s2:44→1, s2:44→1}"
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	43	227	1	0	1	0	0	0	0	0	"{s1:1→1, s1:43→1}"	"{s2:42→1, s2:2→1}"
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+3 f4+so(8)+su(3)+8(g2+su(2))"	43	221	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	44	203	1	0	0	1	0	0	0	0	"{s1:1→1, s1:43→1}"	"{s2:42→1, s2:2→1}"
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+4 f4+so(8)+8(g2+su(2))"	45	177	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+4 f4+su(3)+8(g2+su(2))"	44	197	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	77	"2 e8+2 e7+3 f4+8(g2+su(2))"	"2 e8+2 e7+5 f4+8(g2+su(2))"	46	153	0	0	0	2	0	0	0	0	"s1:43→1 / s2:1→1"	""
43	80	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	43	227	0	1	1	0	0	0	0	0	"s1:43→1"	"s2:1→1"
43	80	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	44	203	0	1	0	1	0	0	0	0	"s1:43→1"	"s2:1→1"
43	80	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+7(g2+su(2))+so(7)+2 su(2)"	44	177	0	1	0	0	1	0	0	0	"s1:43→1"	"s2:1→1"
43	80	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	48	178	0	1	0	0	1	0	0	0	"s1:43→1 / s2:43→1"	""
43	80	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	44	150	0	1	0	0	0	1	0	0	"s1:43→1"	"s2:1→1"
43	80	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	44	122	0	1	0	0	0	0	1	0	"s1:43→1"	"s2:1→1"
43	80	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	44	7	0	1	0	0	0	0	0	1	"s1:43→1"	"s2:1→1"
43	82	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	43	220	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:43→1"
43	82	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+3 so(8)+7(g2+su(2))"	44	200	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:43→1"
43	83	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	43	221	0	2	0	0	0	0	0	0	"{s1:43→1 / s2:1→1, s1:43→1 / s2:2→1}"	""
43	83	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	44	228	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:43→1, s1:2→1 / s2:43→1, s1:43→1 / s2:1→1, s1:43→1 / s2:2→1}"	"{s2:44→1, s2:44→1, s2:44→1, s2:44→1}"
43	83	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+3 so(8)+su(3)+6(g2+su(2))"	44	201	0	1	1	0	0	0	0	0	"{s1:43→1 / s2:1→1, s1:43→1 / s2:2→1}"	""
43	84	"3 e8+e6+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	48	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
43	84	"3 e8+e6+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	48	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 3→1, s1:1→1 / s2:3→1}"	"{s2:44→1, s2:44→1, s2:44→1}"
43	87	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	43	220	0	2	0	0	0	0	0	0	"s1:43→1"	"s2:1→1"
43	87	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+3 so(8)+7(g2+su(2))"	44	200	0	1	1	0	0	0	0	0	"s1:43→1"	"s2:1→1"
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 e6+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	43	242	0	0	0	0	2	0	0	0	"s1:43→1 / s2:1→1"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 e7'+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	45	188	0	0	0	0	0	2	0	0	"s1:43→1 / s2:1→1"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+3 f4+4(g2+su(2))+4(so(7)+2 su(2))"	43	241	0	0	0	1	0	1	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+e6+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	44	215	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+2 f4+so(8)+4(g2+su(2))+4(so(7)+2 su(2))"	43	237	0	0	1	0	0	0	1	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+3 f4+4(g2+su(2))+4(so(7)+2 su(2))"	44	213	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+e6+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	45	187	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+e7'+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	46	160	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	89	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"7 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	47	132	0	0	0	0	0	0	2	0	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 e6+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	43	243	0	0	0	0	2	0	0	0	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+3 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	43	242	0	0	0	1	0	1	0	0	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+e6+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	44	216	0	0	0	0	1	1	0	0	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+2 f4+so(8)+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	43	238	0	0	1	0	0	0	1	0	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+3 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	44	214	0	0	0	1	0	0	1	0	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+e6+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	45	188	0	0	0	0	1	0	1	0	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+2 su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	46	143	0	1	0	0	0	0	0	1	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+2 su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	49	143	0	1	0	0	0	0	0	1	"{s1:43→1 / s2:1→2, s1:43→1 / s2:1→3, s1:43→1 / s2:1→4, s1:43→1 / s2:1→5}"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	46	150	1	0	0	0	0	0	0	1	"s1:43→1"	"s2:2→1"
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	48	150	1	0	0	0	0	0	0	1	"{s1:43→1 / s2:1→1, s1:43→1 / s2:1→2, s1:43→1 / s2:1→3, s1:43→1 / s2:1→4, s1:43→1 / s2:1→5}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+so(8)+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	47	123	0	0	1	0	0	0	0	1	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+3 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	48	99	0	0	0	1	0	0	0	1	"s1:43→1 / s2:1→1"	""
43	90	"5 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+e6+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	49	73	0	0	0	0	1	0	0	1	"s1:43→1 / s2:1→1"	""
43	91	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	218	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:43→1"
43	91	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+3 f4+3 so(8)+6(g2+su(2))+so(7)+2 su(2)"	44	198	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:43→1"
43	97	"6 e7+7(so(7)+2 su(2))"	"6 e7+2 e6+7(so(7)+2 su(2))"	44	216	0	0	0	0	2	0	0	0	"s1:43→1 / s2:1→1"	""
43	97	"6 e7+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	46	162	0	0	0	0	0	2	0	0	"s1:43→1 / s2:1→1"	""
43	97	"6 e7+7(so(7)+2 su(2))"	"6 e7+e6+f4+7(so(7)+2 su(2))"	43	242	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	97	"6 e7+7(so(7)+2 su(2))"	"6 e7+e7'+e6+7(so(7)+2 su(2))"	45	189	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
43	97	"6 e7+7(so(7)+2 su(2))"	"6 e7+e7'+f4+7(so(7)+2 su(2))"	44	215	0	0	0	1	0	1	0	0	"{s1:1→1 / s2:43→1, s1:43→1 / s2:1→1}"	""
