"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
11	33	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	17	164	1	1	0	0	0	0	0	0	"[""s1:11->1 / s2:8->1, 9->4"",""s1:11->1 / s2:8->3"",""s1:11->1 / s2:8->4"",""s1:11->1 / s2:8->4, 9->1"",""s1:11->1 / s2:9->3"",""s1:11->1 / s2:9->4"",""s1:1->1, 11->1 / s2:1->4, 8->1"",""s1:1->1, 11->1 / s2:1->4, 9->1"",""s1:1->1, 8->1 / s2:1->4, 11->1"",""s1:1->1, 8->1 / s2:1->4, 9->1"",""s1:1->1, 9->1 / s2:1->4, 11->1"",""s1:1->1, 9->1 / s2:1->4, 8->1"",""s1:1->1 / s2:1->1, 11->4"",""s1:1->1 / s2:1->1, 8->4"",""s1:1->1 / s2:1->1, 9->4"",""s1:1->1 / s2:1->2, 11->1"",""s1:1->1 / s2:1->2, 11->1"",""s1:1->1 / s2:1->2, 8->1"",""s1:1->1 / s2:1->2, 8->1"",""s1:1->1 / s2:1->2, 9->1"",""s1:1->1 / s2:1->2, 9->1"",""s1:1->1 / s2:1->3, 11->1"",""s1:1->1 / s2:1->3, 11->1"",""s1:1->1 / s2:1->3, 11->2"",""s1:1->1 / s2:1->3, 8->1"",""s1:1->1 / s2:1->3, 8->1"",""s1:1->1 / s2:1->3, 8->2"",""s1:1->1 / s2:1->3, 9->1"",""s1:1->1 / s2:1->3, 9->1"",""s1:1->1 / s2:1->3, 9->2"",""s1:1->1 / s2:8->1, 9->2, 11->2"",""s1:1->1 / s2:8->2, 11->2"",""s1:1->1 / s2:8->2, 9->1, 11->2"",""s1:1->1 / s2:8->2, 9->2"",""s1:1->1 / s2:8->2, 9->2, 11->1"",""s1:1->1 / s2:9->2, 11->2"",""s1:1->2, 11->1 / s2:1->1"",""s1:1->2, 11->1 / s2:1->4, 8->1"",""s1:1->2, 11->1 / s2:1->4, 9->1"",""s1:1->2, 8->1, 11->1 / s2:1->1"",""s1:1->2, 8->1, 9->1 / s2:1->1"",""s1:1->2, 8->1 / s2:1->1"",""s1:1->2, 8->1 / s2:1->4, 11->1"",""s1:1->2, 8->1 / s2:1->4, 9->1"",""s1:1->2, 9->1, 11->1 / s2:1->1"",""s1:1->2, 9->1 / s2:1->1"",""s1:1->2, 9->1 / s2:1->4, 11->1"",""s1:1->2, 9->1 / s2:1->4, 8->1"",""s1:1->3, 11->1"",""s1:1->3, 11->1 / s2:1->1"",""s1:1->3, 8->1"",""s1:1->3, 8->1 / s2:1->1"",""s1:1->3, 9->1"",""s1:1->3, 9->1 / s2:1->1"",""s1:1->4, 11->1"",""s1:1->4, 8->1"",""s1:1->4, 9->1"",""s1:8->1 / s2:11->3"",""s1:8->1 / s2:11->4"",""s1:8->1 / s2:9->1, 11->4"",""s1:8->1 / s2:9->3"",""s1:8->1 / s2:9->4"",""s1:8->1 / s2:9->4, 11->1"",""s1:9->1 / s2:11->3"",""s1:9->1 / s2:11->4"",""s1:9->1 / s2:8->1, 11->4"",""s1:9->1 / s2:8->3"",""s1:9->1 / s2:8->4"",""s1:9->1 / s2:8->4, 11->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	18	164	1	1	0	0	0	0	0	0	"[""s1:11->1 / s2:1->3, 8->1"",""s1:11->1 / s2:1->3, 9->1"",""s1:1->1 / s2:11->3"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->2"",""s1:1->1 / s2:1->4, 11->1"",""s1:1->1 / s2:1->4, 11->1"",""s1:1->1 / s2:1->4, 8->1"",""s1:1->1 / s2:1->4, 8->1"",""s1:1->1 / s2:1->4, 9->1"",""s1:1->1 / s2:1->4, 9->1"",""s1:1->1 / s2:8->1, 11->3"",""s1:1->1 / s2:8->1, 9->1, 11->3"",""s1:1->1 / s2:8->1, 9->3"",""s1:1->1 / s2:8->1, 9->3, 11->1"",""s1:1->1 / s2:8->3"",""s1:1->1 / s2:8->3, 11->1"",""s1:1->1 / s2:8->3, 9->1"",""s1:1->1 / s2:8->3, 9->1, 11->1"",""s1:1->1 / s2:9->1, 11->3"",""s1:1->1 / s2:9->3"",""s1:1->1 / s2:9->3, 11->1"",""s1:1->2"",""s1:1->2, 11->1 / s2:1->2"",""s1:1->2, 8->1 / s2:1->2"",""s1:1->2, 9->1 / s2:1->2"",""s1:1->2 / s2:1->3, 11->1"",""s1:1->2 / s2:1->3, 8->1"",""s1:1->2 / s2:1->3, 9->1"",""s1:8->1 / s2:1->3, 11->1"",""s1:8->1 / s2:1->3, 9->1"",""s1:9->1 / s2:1->3, 11->1"",""s1:9->1 / s2:1->3, 8->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	19	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:11->2"",""s1:1->1 / s2:1->2"",""s1:1->1 / s2:1->3"",""s1:1->1 / s2:1->4"",""s1:1->1 / s2:1->5"",""s1:1->1 / s2:8->2"",""s1:1->1 / s2:8->2, 11->3"",""s1:1->1 / s2:8->2, 9->3"",""s1:1->1 / s2:8->3, 11->2"",""s1:1->1 / s2:8->3, 9->2"",""s1:1->1 / s2:9->2"",""s1:1->1 / s2:9->2, 11->3"",""s1:1->1 / s2:9->3, 11->2"",""s1:1->2 / s2:1->1"",""s1:1->2 / s2:1->1, 11->1"",""s1:1->2 / s2:1->1, 8->1"",""s1:1->2 / s2:1->1, 9->1"",""s1:1->2 / s2:1->2"",""s1:1->2 / s2:1->2, 11->1"",""s1:1->2 / s2:1->2, 8->1"",""s1:1->2 / s2:1->2, 9->1"",""s1:1->2 / s2:1->3"",""s1:1->2 / s2:1->3, 8->1, 11->1"",""s1:1->2 / s2:1->3, 8->1, 9->1"",""s1:1->2 / s2:1->3, 9->1, 11->1"",""s1:1->2 / s2:1->4"",""s1:1->2 / s2:1->4, 11->1"",""s1:1->2 / s2:1->4, 8->1"",""s1:1->2 / s2:1->4, 9->1""]"	"[""s2:12->1"",""s2:12->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:12->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	23	164	1	1	0	0	0	0	0	0	"[""s1:11->1 / s2:1->4, 8->1"",""s1:11->1 / s2:1->4, 9->1"",""s1:1->1 / s2:8->1, 11->4"",""s1:1->1 / s2:8->1, 9->4"",""s1:1->1 / s2:8->4, 11->1"",""s1:1->1 / s2:8->4, 9->1"",""s1:1->1 / s2:9->1, 11->4"",""s1:1->1 / s2:9->4, 11->1"",""s1:8->1 / s2:1->4, 11->1"",""s1:8->1 / s2:1->4, 9->1"",""s1:9->1 / s2:1->4, 11->1"",""s1:9->1 / s2:1->4, 8->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	13	157	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1"",""s1:8->1 / s2:1->1"",""s1:9->1 / s2:1->1""]"	"["""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	15	157	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1, 8->1"",""s1:11->1 / s2:1->1, 8->1, 9->1"",""s1:11->1 / s2:1->1, 9->1"",""s1:11->1 / s2:1->2, 8->1, 9->1"",""s1:11->1 / s2:8->1"",""s1:11->1 / s2:9->1"",""s1:1->1, 11->1 / s2:1->1, 8->1"",""s1:1->1, 11->1 / s2:1->1, 8->1, 9->1"",""s1:1->1, 11->1 / s2:1->1, 9->1"",""s1:1->1, 11->1 / s2:1->2, 8->1, 9->1"",""s1:1->1, 8->1 / s2:1->2, 9->1, 11->1"",""s1:1->1, 9->1, 11->1 / s2:1->1, 8->1"",""s1:1->1, 9->1 / s2:1->1, 8->1"",""s1:1->1, 9->1 / s2:1->1, 8->1, 11->1"",""s1:1->1, 9->1 / s2:1->2, 8->1, 11->1"",""s1:1->1 / s2:1->1, 8->1, 11->1"",""s1:1->1 / s2:1->1, 8->1, 9->1"",""s1:1->1 / s2:1->1, 8->1, 9->1, 11->1"",""s1:1->1 / s2:1->1, 9->1, 11->1"",""s1:8->1 / s2:1->1, 11->1"",""s1:8->1 / s2:1->1, 9->1"",""s1:8->1 / s2:1->1, 9->1, 11->1"",""s1:8->1 / s2:1->2, 9->1, 11->1"",""s1:9->1 / s2:1->1, 11->1"",""s1:9->1 / s2:1->1, 8->1"",""s1:9->1 / s2:1->1, 8->1, 11->1"",""s1:9->1 / s2:1->2, 8->1, 11->1"",""s1:9->1 / s2:8->1""]"	"["""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	16	157	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->2, 8->1"",""s1:11->1 / s2:1->2, 9->1"",""s1:11->1 / s2:1->3, 8->1, 9->1"",""s1:1->1, 11->1 / s2:1->2, 8->1"",""s1:1->1, 11->1 / s2:1->2, 9->1"",""s1:1->1, 11->1 / s2:1->3, 8->1, 9->1"",""s1:1->1, 8->1 / s2:1->2, 11->1"",""s1:1->1, 8->1 / s2:1->2, 9->1"",""s1:1->1, 8->1 / s2:1->3, 9->1, 11->1"",""s1:1->1, 9->1 / s2:1->2, 11->1"",""s1:1->1, 9->1 / s2:1->2, 8->1"",""s1:1->1, 9->1 / s2:1->3, 8->1, 11->1"",""s1:1->1 / s2:1->1, 11->1"",""s1:1->1 / s2:1->1, 8->1"",""s1:1->1 / s2:1->1, 9->1"",""s1:1->1 / s2:1->2, 8->1, 11->1"",""s1:1->1 / s2:1->2, 8->1, 9->1"",""s1:1->1 / s2:1->2, 8->1, 9->1, 11->1"",""s1:1->1 / s2:1->2, 9->1, 11->1"",""s1:8->1 / s2:1->2, 11->1"",""s1:8->1 / s2:1->2, 9->1"",""s1:8->1 / s2:1->3, 9->1, 11->1"",""s1:9->1 / s2:1->2, 11->1"",""s1:9->1 / s2:1->2, 8->1"",""s1:9->1 / s2:1->3, 8->1, 11->1""]"	"["""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	17	157	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:8->1, 9->1"",""s1:1->1, 11->1 / s2:1->3, 8->1"",""s1:1->1, 11->1 / s2:1->3, 9->1"",""s1:1->1, 8->1 / s2:1->3, 11->1"",""s1:1->1, 8->1 / s2:1->3, 9->1"",""s1:1->1, 9->1 / s2:1->3, 11->1"",""s1:1->1, 9->1 / s2:1->3, 8->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->2, 11->1"",""s1:1->1 / s2:1->2, 8->1"",""s1:1->1 / s2:1->2, 9->1"",""s1:1->1 / s2:1->3, 8->1, 11->1"",""s1:1->1 / s2:1->3, 8->1, 9->1"",""s1:1->1 / s2:1->3, 9->1, 11->1"",""s1:9->1, 11->1 / s2:8->1"",""s1:9->1 / s2:8->1, 11->1""]"	"["""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	18	157	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->3, 8->1"",""s1:11->1 / s2:1->3, 9->1"",""s1:1->1 / s2:1->3, 11->1"",""s1:1->1 / s2:1->3, 8->1"",""s1:1->1 / s2:1->3, 9->1"",""s1:8->1 / s2:1->3, 11->1"",""s1:8->1 / s2:1->3, 9->1"",""s1:9->1 / s2:1->3, 11->1"",""s1:9->1 / s2:1->3, 8->1""]"	"["""","""","""","""","""","""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	19	157	0	2	0	0	0	0	0	0	"[""s1:1->1, 11->1 / s2:1->2"",""s1:1->1, 8->1 / s2:1->2"",""s1:1->1, 9->1 / s2:1->2""]"	"["""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	20	157	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2"",""s1:1->1 / s2:1->3"",""s1:8->1, 11->1 / s2:1->1"",""s1:8->1, 9->1 / s2:1->1"",""s1:9->1, 11->1 / s2:1->1""]"	"["""","""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+4 su(3)"	27	157	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->4, 8->1"",""s1:11->1 / s2:1->4, 9->1"",""s1:8->1 / s2:1->4, 11->1"",""s1:8->1 / s2:1->4, 9->1"",""s1:9->1 / s2:1->4, 11->1"",""s1:9->1 / s2:1->4, 8->1""]"	"["""","""","""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+so(8)+3 su(3)"	14	137	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:11->1"",""s1:1->1 / s2:8->1"",""s1:1->1 / s2:9->1""]"	"["""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+so(8)+3 su(3)"	16	137	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 8->1, 11->1"",""s1:1->1 / s2:1->1, 8->1, 9->1"",""s1:1->1 / s2:1->1, 8->1, 9->1, 11->1"",""s1:1->1 / s2:1->1, 9->1, 11->1"",""s1:1->1 / s2:8->1, 11->1"",""s1:1->1 / s2:8->1, 9->1"",""s1:1->1 / s2:9->1, 11->1""]"	"["""","""","""","""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+so(8)+3 su(3)"	17	137	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 11->1"",""s1:1->1 / s2:1->1, 8->1"",""s1:1->1 / s2:1->1, 9->1"",""s1:1->1 / s2:8->1, 9->1, 11->1""]"	"["""","""","""",""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+so(8)+3 su(3)"	18	137	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+so(8)+su(3)+g2+su(2)"	16	144	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:11->1"",""s1:1->1 / s2:11->2"",""s1:1->1 / s2:1->1, 11->2"",""s1:1->1 / s2:1->1, 11->3"",""s1:1->1 / s2:1->1, 11->4"",""s1:1->1 / s2:1->1, 8->1, 11->1"",""s1:1->1 / s2:1->1, 8->1, 11->2"",""s1:1->1 / s2:1->1, 8->1, 11->3"",""s1:1->1 / s2:1->1, 8->1, 9->1"",""s1:1->1 / s2:1->1, 8->1, 9->1, 11->1"",""s1:1->1 / s2:1->1, 8->1, 9->1, 11->2"",""s1:1->1 / s2:1->1, 8->1, 9->2"",""s1:1->1 / s2:1->1, 8->1, 9->2, 11->1"",""s1:1->1 / s2:1->1, 8->1, 9->3"",""s1:1->1 / s2:1->1, 8->2"",""s1:1->1 / s2:1->1, 8->2, 11->1"",""s1:1->1 / s2:1->1, 8->2, 11->2"",""s1:1->1 / s2:1->1, 8->2, 9->1"",""s1:1->1 / s2:1->1, 8->2, 9->1, 11->1"",""s1:1->1 / s2:1->1, 8->2, 9->2"",""s1:1->1 / s2:1->1, 8->3"",""s1:1->1 / s2:1->1, 8->3, 11->1"",""s1:1->1 / s2:1->1, 8->3, 9->1"",""s1:1->1 / s2:1->1, 8->4"",""s1:1->1 / s2:1->1, 9->1, 11->1"",""s1:1->1 / s2:1->1, 9->1, 11->2"",""s1:1->1 / s2:1->1, 9->1, 11->3"",""s1:1->1 / s2:1->1, 9->2"",""s1:1->1 / s2:1->1, 9->2, 11->1"",""s1:1->1 / s2:1->1, 9->2, 11->2"",""s1:1->1 / s2:1->1, 9->3"",""s1:1->1 / s2:1->1, 9->3, 11->1"",""s1:1->1 / s2:1->1, 9->4"",""s1:1->1 / s2:8->1"",""s1:1->1 / s2:8->1, 11->1"",""s1:1->1 / s2:8->1, 11->2"",""s1:1->1 / s2:8->1, 11->3"",""s1:1->1 / s2:8->1, 9->1"",""s1:1->1 / s2:8->1, 9->1, 11->1"",""s1:1->1 / s2:8->1, 9->1, 11->2"",""s1:1->1 / s2:8->1, 9->1, 11->3"",""s1:1->1 / s2:8->1, 9->2"",""s1:1->1 / s2:8->1, 9->2, 11->1"",""s1:1->1 / s2:8->1, 9->2, 11->2"",""s1:1->1 / s2:8->1, 9->3"",""s1:1->1 / s2:8->1, 9->3, 11->1"",""s1:1->1 / s2:8->2"",""s1:1->1 / s2:8->2, 11->1"",""s1:1->1 / s2:8->2, 11->2"",""s1:1->1 / s2:8->2, 11->3"",""s1:1->1 / s2:8->2, 9->1"",""s1:1->1 / s2:8->2, 9->1, 11->1"",""s1:1->1 / s2:8->2, 9->1, 11->2"",""s1:1->1 / s2:8->2, 9->2"",""s1:1->1 / s2:8->2, 9->2, 11->1"",""s1:1->1 / s2:8->2, 9->3"",""s1:1->1 / s2:8->3, 11->1"",""s1:1->1 / s2:8->3, 11->2"",""s1:1->1 / s2:8->3, 9->1"",""s1:1->1 / s2:8->3, 9->1, 11->1"",""s1:1->1 / s2:8->3, 9->2"",""s1:1->1 / s2:9->1"",""s1:1->1 / s2:9->1, 11->1"",""s1:1->1 / s2:9->1, 11->2"",""s1:1->1 / s2:9->1, 11->3"",""s1:1->1 / s2:9->2"",""s1:1->1 / s2:9->2, 11->1"",""s1:1->1 / s2:9->2, 11->2"",""s1:1->1 / s2:9->2, 11->3"",""s1:1->1 / s2:9->3, 11->1"",""s1:1->1 / s2:9->3, 11->2""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+so(8)+su(3)+g2+su(2)"	17	144	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:11->3"",""s1:1->1 / s2:11->4"",""s1:1->1 / s2:1->1, 11->1"",""s1:1->1 / s2:1->1, 8->1"",""s1:1->1 / s2:1->1, 9->1"",""s1:1->1 / s2:8->1, 11->4"",""s1:1->1 / s2:8->1, 9->4"",""s1:1->1 / s2:8->3"",""s1:1->1 / s2:8->4"",""s1:1->1 / s2:8->4, 11->1"",""s1:1->1 / s2:8->4, 9->1"",""s1:1->1 / s2:9->1, 11->4"",""s1:1->1 / s2:9->3"",""s1:1->1 / s2:9->4"",""s1:1->1 / s2:9->4, 11->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	33	"e6+f4+2 su(3)"	"e6+f4+so(8)+su(3)+g2+su(2)"	19	144	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:2->1""]"
11	34	"e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	16	86	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:11->1""]"
11	34	"e6+f4+2 su(3)"	"2 e6+f4+3 su(3)"	16	87	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:8->1""]"	"[""""]"
11	34	"e6+f4+2 su(3)"	"2 e6+f4+3 su(3)"	18	87	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1"",""s1:1->1 / s2:8->1, 10->1""]"	"["""",""""]"
11	34	"e6+f4+2 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	15	112	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:11->1""]"
11	34	"e6+f4+2 su(3)"	"e6+2 f4+3 su(3)"	15	113	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:8->1""]"	"[""""]"
11	34	"e6+f4+2 su(3)"	"e6+2 f4+3 su(3)"	17	113	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:10->1"",""s1:1->1 / s2:8->1, 10->1""]"	"["""",""""]"
11	34	"e6+f4+2 su(3)"	"e6+2 f4+su(3)+g2+su(2)"	16	120	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:8->1, 10->1""]"	"[""s2:2->1""]"
11	34	"e6+f4+2 su(3)"	"e6+2 f4+su(3)+g2+su(2)"	17	120	1	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:10->1"",""s1:1->1 / s2:10->2"",""s1:1->1 / s2:10->3"",""s1:1->1 / s2:10->4"",""s1:1->1 / s2:8->1"",""s1:1->1 / s2:8->1, 10->2"",""s1:1->1 / s2:8->1, 10->3"",""s1:1->1 / s2:8->1, 10->4"",""s1:1->1 / s2:8->2"",""s1:1->1 / s2:8->2, 10->1"",""s1:1->1 / s2:8->2, 10->2"",""s1:1->1 / s2:8->2, 10->3"",""s1:1->1 / s2:8->3"",""s1:1->1 / s2:8->3, 10->1"",""s1:1->1 / s2:8->3, 10->2"",""s1:1->1 / s2:8->4"",""s1:1->1 / s2:8->4, 10->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	34	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	13	164	1	1	0	0	0	0	0	0	"[""s1:8->1""]"	"[""s2:2->1""]"
11	34	"e6+f4+2 su(3)"	"e6+f4+2 su(3)+g2+su(2)"	14	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:8->1""]"	"[""s2:12->1""]"
