"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
40	73	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+7(g2+su(2))"	44	165	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:40->1 / s3:3->1, 38->1"",""s1:1->1 / s2:40->1 / s3:3->1, 38->1, 40->1"",""s1:40->1 / s2:1->1 / s3:1->1, 3->1, 38->1"",""s1:40->1 / s2:1->1 / s3:3->1, 38->1""]"	"[""s3:42->1"",""s3:42->1"",""s3:42->1"",""s3:42->1""]"
40	73	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+7(g2+su(2))"	45	165	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:40->1 / s3:3->1, 40->1"",""s1:40->1 / s2:1->1 / s3:1->1, 38->1""]"	"[""s3:42->1"",""s3:42->1""]"
40	73	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+7(g2+su(2))"	47	165	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:40->1 / s3:38->1"",""s1:40->1 / s2:1->1 / s3:3->1""]"	"[""s3:42->1"",""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	46	134	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->1""]"	"[""""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	51	134	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->2""]"	"[""""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	56	134	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->2 / s3:1->2""]"	"[""""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	58	134	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->3""]"	"[""""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	65	134	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->4""]"	"[""""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	71	134	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->5""]"	"[""""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	49	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->1""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	56	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->2 / s3:1->1""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	57	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->2""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	63	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->2 / s3:1->2"",""s1:40->1 / s2:1->3 / s3:1->1""]"	"[""s3:42->1"",""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	65	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->3""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	70	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->2 / s3:1->3""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	73	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->4""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	77	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->2 / s3:1->4""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	79	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->5""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+3(g2+su(2))+5(so(7)+2 su(2))"	81	141	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->2 / s3:1->5""]"	"[""s3:42->1""]"
40	76	"4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+so(8)+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	47	114	0	1	1	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->1""]"	"[""""]"
40	79	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+2 su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	47	108	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->1""]"	"[""""]"
40	79	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+2 su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	49	108	0	2	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->2""]"	"[""""]"
40	79	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+4(g2+su(2))+4(so(7)+2 su(2))"	46	115	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->1, 5->1"",""s1:40->1 / s2:1->1 / s3:1->2, 5->1"",""s1:40->1 / s2:1->1 / s3:1->3, 5->1"",""s1:40->1 / s2:1->1 / s3:1->4, 5->1"",""s1:40->1 / s2:1->1 / s3:5->1""]"	"[""s3:42->1"",""s3:42->1"",""s3:42->1"",""s3:42->1"",""s3:42->1""]"
40	79	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+4(g2+su(2))+4(so(7)+2 su(2))"	47	115	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->1""]"	"[""s3:42->1""]"
40	79	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+4(g2+su(2))+4(so(7)+2 su(2))"	49	115	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->2"",""s1:40->1 / s2:1->1 / s3:1->3""]"	"[""s3:42->1"",""s3:42->1""]"
40	79	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+4(g2+su(2))+4(so(7)+2 su(2))"	50	115	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:1->1 / s3:1->4"",""s1:40->1 / s2:1->1 / s3:1->5""]"	"[""s3:42->1"",""s3:42->1""]"
40	83	"5 e7+f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	47	106	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:2->1""]"	"[""s3:3->1""]"
40	83	"5 e7+f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	46	113	2	0	0	0	0	0	0	1	"[""s1:40->1"",""s1:40->1"",""s1:40->1 / s2:2->1"",""s1:40->1 / s2:2->2"",""s1:40->1 / s3:2->1"",""s1:40->1 / s3:2->1"",""s1:40->1 / s3:2->2"",""s1:40->1 / s3:2->2""]"	"[""s2:1->1 / s3:1->1"",""s2:3->1 / s3:1->1"",""s2:3->1 / s3:1->1"",""s2:3->1 / s3:1->1"",""s2:1->1 / s3:1->1"",""s2:3->1 / s3:1->1"",""s2:1->1 / s3:1->1"",""s2:3->1 / s3:1->1""]"
40	83	"5 e7+f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+f4+su(3)+4(g2+su(2))+4(so(7)+2 su(2))"	47	107	1	1	0	0	0	0	0	1	"[""s1:40->1 / s2:2->1""]"	"[""s3:1->1""]"
40	85	"5 e7+e7'+6(so(7)+2 su(2))"	"6 e7+e7'+7(so(7)+2 su(2))"	44	180	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:6->1, 37->1""]"	"[""s2:40->1 / s3:42->1""]"
40	90	"5 e7+e7'+6(so(7)+2 su(2))"	"6 e7+e7'+2(g2+su(2))+6(so(7)+2 su(2))"	44	173	0	2	0	0	0	0	1	0	"[""s1:40->1""]"	"[""s2:3->1 / s3:1->1""]"
40	123	"7 e6+2 f4+8 su(3)+g2+su(2)"	"e8+7 e6+2 f4+10 su(3)+g2+su(2)"	44	173	0	2	0	0	0	0	0	1	"[""s1:1->1 / s2:40->1 / s3:38->1""]"	"[""""]"
