"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	155	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:11→1, s1:13→1 / s2:11→2, s1:13→1 / s2:11→3, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, 11→1, s1:13→1 / s2:2→1, 11→2, s1:13→1 / s2:2→1, 11→2, s1:13→1 / s2:2→1, 11→3, s1:13→1 / s2:2→1, 11→3, s1:13→1 / s2:2→2, 11→2, s1:13→1 / s2:2→2, 11→3, s1:13→1 / s2:2→2, 11→3, s1:13→1 / s2:2→3, 11→1, s1:13→1 / s2:2→3, 11→1, s1:13→1 / s2:2→4, 11→1, s1:13→1 / s2:2→4, 11→1, s1:2→1, 13→1}"	"{s2:1→1, s2:1→1, s2:1→1, s2:14→1, s2:14→1, s2:14→1, s2:1→1, s2:14→1, s2:1→1, s2:14→1, s2:14→1, s2:1→1, s2:14→1, s2:1→1, s2:14→1, s2:1→1, s2:1→1}"
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	155	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:11→1, s1:13→1 / s2:11→2, s1:13→1 / s2:11→3, s1:13→1 / s2:2→2, s1:2→1}"	"{s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:1→1}"
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	155	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:2→1, s1:13→1 / s2:2→3, s1:13→1 / s2:2→4, s1:13→1 / s2:2→5}"	"{s2:1→1, s2:14→1, s2:14→1, s2:14→1}"
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	155	1	1	0	0	0	0	0	0	"s1:13→1 / s2:2→2"	"s2:1→1"
13	95	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	155	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:2→3, s1:13→1 / s2:2→4, s1:13→1 / s2:2→5, s1:2→1 / s2:13→1, s1:2→1 / s2:13→1}"	"{s2:1→1, s2:1→1, s2:1→1, s2:14→1, s2:1→1}"
13	96	"e7'+2 f4+2 su(3)+g2+su(2)"	"e7'+2 f4+3(g2+su(2))"	18	141	2	0	0	0	0	0	0	0	"{s1:13→1, s2:13→1}"	"{s1:5→1 / s2:1→1, s1:5→1 / s2:1→1, s1:5→1 / s2:1→1}"
13	97	"e7'+2 f4+2 su(3)+g2+su(2)"	"e7'+2 f4+3(g2+su(2))"	18	141	2	0	0	0	0	0	0	0	"s1:12→1"	"{s1:5→1 / s2:1→1, s1:5→1 / s2:1→1}"
13	98	"e7'+2 f4+su(3)+2(g2+su(2))"	"e7'+2 f4+2(g2+su(2))+so(7)+2 su(2)"	18	139	2	0	0	0	0	0	0	0	""	"s1:11→1 / s2:1→1"
13	103	"e7+e6+so(7)+2 su(2)"	"e7+e6+2 su(3)+so(7)+2 su(2)"	17	139	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
13	103	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	138	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:13→1"
13	103	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	138	0	2	0	0	0	0	0	0	"{s2:1→1, 2→1, s2:2→1}"	"{s1:13→1, s1:12→1}"
13	104	"2 e7'+so(7)+2 su(2)"	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	16	138	0	2	0	0	0	0	0	0	""	"s1:13→1 / s2:1→1"
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	17	137	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:1→1"
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+2 su(3)+so(7)+2 su(2)"	17	139	0	2	0	0	0	0	0	0	"s1:13→1 / s2:11→1"	""
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	18	136	0	2	0	0	0	0	0	0	"s1:13→1"	"s2:3→1, 1→1"
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	138	0	2	0	0	0	0	0	0	"s1:13→1"	"s2:3→1"
13	105	"e7+e6+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	138	0	2	0	0	0	0	0	0	"s1:11→1, 13→1"	"s2:3→1"
13	106	"e7+e6+su(3)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	130	0	2	0	0	0	0	0	0	"s2:3→1"	"s1:13→1"
13	107	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	16	180	1	1	0	0	0	0	0	0	"s1:13→1 / s2:9→1"	"s2:14→1"
13	107	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	17	180	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:13→1, s1:13→1 / s2:13→2, s1:13→1 / s2:13→3, s1:13→1 / s2:13→4, s1:13→1 / s2:13→5, s1:13→1 / s2:9→1, 13→1, s1:13→1 / s2:9→1, 13→2, s1:13→1 / s2:9→1, 13→3, s1:13→1 / s2:9→1, 13→4, s1:13→1 / s2:9→2, s1:13→1 / s2:9→2, 13→1, s1:13→1 / s2:9→2, 13→2, s1:13→1 / s2:9→2, 13→3, s1:13→1 / s2:9→3, s1:13→1 / s2:9→3, 13→1, s1:13→1 / s2:9→3, 13→2, s1:13→1 / s2:9→4, 13→1, s1:13→2 / s2:13→1, s1:13→2 / s2:9→1, s1:13→2 / s2:9→1, 13→1}"	"{s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1}"
13	107	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	18	180	1	1	0	0	0	0	0	0	"s1:13→1 / s2:9→4"	"s2:14→1"
13	107	"2 e6+4 su(3)"	"2 e6+6 su(3)"	17	173	0	2	0	0	0	0	0	0	"{s1:13→1 / s2:13→1, s1:13→1 / s2:13→2, s1:13→1 / s2:13→3, s1:13→1 / s2:9→1, s1:13→1 / s2:9→1, 13→1, s1:13→1 / s2:9→1, 13→2, s1:13→1 / s2:9→1, 13→3, s1:13→2 / s2:9→1, s1:13→2 / s2:9→1, 13→1, s1:13→3 / s2:9→1, s1:13→3 / s2:9→1, 13→1, s1:13→4 / s2:9→1, s1:13→5 / s2:9→1}"	""
13	107	"2 e6+4 su(3)"	"2 e6+f4+5 su(3)"	18	129	0	1	0	1	0	0	0	0	"s1:13→1 / s2:9→1"	""
13	107	"2 e6+4 su(3)"	"2 e6+so(8)+5 su(3)"	17	153	0	1	1	0	0	0	0	0	"{s1:13→1 / s2:9→1, s1:13→1 / s2:9→1, 13→1}"	""
13	107	"2 e6+4 su(3)"	"2 e6+so(8)+5 su(3)"	18	153	0	1	1	0	0	0	0	0	"s1:13→1 / s2:13→1"	""
13	107	"2 e6+4 su(3)"	"3 e6+5 su(3)"	19	103	0	1	0	0	1	0	0	0	"s1:13→1 / s2:9→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+2 f4+3 su(3)"	18	93	0	0	0	2	0	0	0	0	"s1:13→1 / s2:1→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+2 so(8)+3 su(3)"	16	141	0	0	2	0	0	0	0	0	"s1:13→1 / s2:1→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+3 su(3)+g2+su(2)"	15	188	1	1	0	0	0	0	0	0	"s1:13→1 / s2:1→1"	"s2:14→1"
13	108	"2 e6+3 su(3)"	"2 e6+3 su(3)+g2+su(2)"	16	188	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, 4→1, s1:13→1 / s2:1→1, 4→1, 9→1, s1:13→1 / s2:1→1, 9→1, s1:13→1 / s2:1→2, 4→1, 13→1, s1:13→1 / s2:1→2, 4→1, 9→1, 13→1, s1:13→1 / s2:1→2, 4→2, 13→1, s1:13→1 / s2:1→2, 9→1, 13→1, s1:13→1 / s2:1→3, 9→1, 13→1, s1:13→1 / s2:4→1, s1:1→1, 13→1 / s2:1→1, 4→1, 9→1, 13→1, s1:1→1, 13→1 / s2:1→1, 4→1, 9→1, 13→2, s1:1→1, 13→1 / s2:1→1, 4→1, 9→2, 13→1, s1:1→1, 13→1 / s2:1→1, 4→2, 13→2, s1:1→1, 13→1 / s2:1→1, 9→1, 13→1, s1:1→1, 13→1 / s2:1→1, 9→2, 13→1, s1:1→1, 13→1 / s2:4→1, 13→1, s1:1→1, 13→1 / s2:4→1, 9→1, s1:1→1, 13→1 / s2:4→1, 9→1, 13→1, s1:1→1, 13→1 / s2:9→1}"	"{s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1}"
13	108	"2 e6+3 su(3)"	"2 e6+5 su(3)"	14	181	0	2	0	0	0	0	0	0	"s1:13→1 / s2:1→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+5 su(3)"	15	181	0	2	0	0	0	0	0	0	"s1:13→1 / s2:4→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+5 su(3)"	16	181	0	2	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, 9→1, s1:13→1 / s2:1→2, 4→1, 9→1, 13→1, s1:13→1 / s2:9→1, s1:1→1, 13→1 / s2:1→1, 4→1, 9→1, 13→1, s1:1→1, 4→1, 13→2 / s2:1→2, 9→1, 13→1, s1:1→1, 9→1, 13→1 / s2:1→1, 4→1, 13→1, s1:1→1, 9→1, 13→1 / s2:1→2, 4→1, 13→2, s1:4→1, 13→1 / s2:1→1, 9→1, s1:4→1, 13→1 / s2:1→2, 9→1, 13→1, s1:9→1 / s2:1→1, 13→1, s1:9→1 / s2:1→1, 4→1, 13→1, s1:9→1 / s2:1→2, 4→1, 13→2, s1:9→1 / s2:4→1}"	""
13	108	"2 e6+3 su(3)"	"2 e6+5 su(3)"	17	181	0	2	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, 13→1, s1:13→1 / s2:1→1, 4→1, 13→1, s1:13→1 / s2:1→1, 4→1, 13→2, s1:13→1 / s2:1→1, 4→1, 9→1, s1:13→1 / s2:1→1, 4→1, 9→1, 13→1, s1:13→1 / s2:1→1, 4→1, 9→1, 13→2, s1:13→1 / s2:1→1, 9→1, 13→1, s1:13→1 / s2:1→2, 13→1, s1:13→1 / s2:1→2, 13→2, s1:13→1 / s2:1→2, 4→1, 13→1, s1:13→1 / s2:1→2, 4→1, 13→2, s1:13→1 / s2:1→2, 9→1, 13→1, s1:13→1 / s2:1→2, 9→1, 13→2, s1:13→1 / s2:1→3, 13→2, s1:13→1 / s2:1→3, 9→1, 13→1, s1:13→1 / s2:4→1, 9→1, s1:1→1, 13→1 / s2:1→1, 13→1, s1:1→1, 13→1 / s2:1→1, 13→2, s1:1→1, 13→1 / s2:1→1, 4→1, 13→2, s1:1→1, 13→1 / s2:1→1, 4→1, 13→3, s1:1→1, 13→1 / s2:1→1, 4→1, 9→1, s1:1→1, 13→1 / s2:1→1, 4→1, 9→1, 13→2, s1:1→1, 13→1 / s2:1→1, 9→1, 13→1, s1:1→1, 13→1 / s2:1→1, 9→1, 13→2, s1:1→1, 13→1 / s2:1→1, 9→1, 13→3, s1:1→1, 13→1 / s2:1→2, 13→2, s1:1→1, 13→1 / s2:1→2, 13→3, s1:1→1, 13→1 / s2:1→2, 9→1, 13→2, s1:1→1, 13→2 / s2:1→1, 4→1, 13→1, s1:1→1, 13→2 / s2:1→1, 9→1, 13→1, s1:1→1, 13→2 / s2:1→2, 13→1, s1:1→1, 13→2 / s2:1→2, 9→1, 13→1, s1:1→1, 9→1, 13→1 / s2:1→1, 4→1, 13→2, s1:1→1, 9→1, 13→1 / s2:1→1, 4→1, 13→3, s1:1→1, 9→1, 13→1 / s2:1→2, 13→2, s1:1→1, 9→1, 13→1 / s2:1→2, 13→3, s1:1→1, 9→1, 13→1 / s2:1→2, 4→1, 13→1, s1:1→1, 9→1, 13→1 / s2:1→3, 13→2, s1:4→1, 13→1 / s2:1→1, 13→1, s1:4→1, 13→1 / s2:1→1, 13→2, s1:4→1, 13→1 / s2:1→1, 9→1, 13→1, s1:4→1, 13→1 / s2:1→1, 9→1, 13→2, s1:4→1, 13→1 / s2:1→1, 9→1, 13→3, s1:4→1, 13→1 / s2:1→2, 13→2, s1:4→1, 13→1 / s2:1→2, 13→3, s1:4→1, 13→1 / s2:1→2, 9→1, 13→2, s1:4→1, 9→1, 13→1 / s2:1→1, 13→2, s1:9→1, 13→1 / s2:1→1, 13→1, s1:9→1, 13→1 / s2:1→1, 4→1, 13→2, s1:9→1, 13→1 / s2:1→2, 13→3, s1:9→1 / s2:1→1, 13→2, s1:9→1 / s2:1→1, 4→1, s1:9→1 / s2:1→1, 4→1, 13→2, s1:9→1 / s2:1→1, 4→1, 13→3, s1:9→1 / s2:1→2, 13→1, s1:9→1 / s2:1→2, 13→2, s1:9→1 / s2:1→2, 13→3, s1:9→1 / s2:1→2, 4→1, 13→1, s1:9→1 / s2:1→3, 13→2, s1:9→1 / s2:1→3, 4→1, 13→1, s1:9→1 / s2:4→1, 13→1}"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	16	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:13→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	17	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:9→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	18	137	0	1	0	1	0	0	0	0	"{s1:1→1, 13→1 / s2:4→1, 9→1, s1:1→1, 13→1 / s2:9→1, s1:1→1 / s2:4→1, s1:1→1 / s2:4→1, 13→1, s1:1→1 / s2:4→1, 13→2, s1:1→1 / s2:4→1, 9→1, 13→1, s1:1→1 / s2:4→1, 9→1, 13→2, s1:1→1 / s2:4→1, 9→1, 13→3, s1:1→1 / s2:9→1, 13→1}"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	19	137	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:4→1, 13→3, s1:1→1 / s2:4→1, 13→4, s1:1→1 / s2:4→1, 9→1, s1:1→1 / s2:9→1, 13→2}"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	20	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:9→1, 13→3"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	21	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:9→1, 13→4"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	22	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:13→2"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	28	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:13→3"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	35	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:13→4"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+4 su(3)"	39	137	0	1	0	1	0	0	0	0	"s1:1→1 / s2:13→5"	""
13	108	"2 e6+3 su(3)"	"2 e6+f4+so(8)+3 su(3)"	17	117	0	0	1	1	0	0	0	0	"s1:1→1 / s2:13→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	15	161	0	1	1	0	0	0	0	0	"s1:13→1 / s2:1→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	16	161	0	1	1	0	0	0	0	0	"s1:13→1 / s2:4→1"	""
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	17	161	0	1	1	0	0	0	0	0	"{s1:13→1 / s2:1→1, 4→1, s1:13→1 / s2:1→1, 4→1, 9→1, s1:13→1 / s2:1→1, 9→1, s1:13→1 / s2:1→2, 4→1, 13→1, s1:13→1 / s2:1→2, 4→1, 9→1, s1:13→1 / s2:1→2, 4→1, 9→1, 13→1, s1:13→1 / s2:1→2, 9→1, 13→1, s1:13→1 / s2:1→3, 4→1, 13→1, s1:13→1 / s2:1→3, 9→1, 13→1, s1:13→1 / s2:9→1, s1:1→1, 13→1 / s2:1→1, 4→1, 9→1, 13→1, s1:1→1, 13→1 / s2:1→1, 9→1, 13→1, s1:1→1, 13→1 / s2:4→1, 13→1, s1:1→1, 13→1 / s2:4→1, 9→1, s1:1→1, 13→1 / s2:4→1, 9→1, 13→1, s1:1→1, 13→1 / s2:9→1}"	""
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	18	161	0	1	1	0	0	0	0	0	"{s1:13→1 / s2:1→1, 13→1, s1:13→1 / s2:1→1, 4→1, 13→1, s1:13→1 / s2:1→1, 4→1, 9→1, 13→1, s1:13→1 / s2:1→1, 9→1, 13→1, s1:13→1 / s2:1→2, 13→1, s1:13→1 / s2:1→2, 9→1, s1:13→1 / s2:1→3, 13→1, s1:13→1 / s2:1→3, 4→1, 9→1, s1:13→1 / s2:4→1, 9→1, s1:1→1, 13→1 / s2:13→1, s1:1→1, 13→1 / s2:1→1, 13→1, s1:1→1, 13→1 / s2:9→1, 13→1}"	""
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	19	161	0	1	1	0	0	0	0	0	"{s1:13→1 / s2:1→4, 13→1, s1:13→1 / s2:4→1, 13→1, s1:13→1 / s2:4→1, 9→1, 13→1}"	""
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	20	161	0	1	1	0	0	0	0	0	"{s1:13→1 / s2:13→1, s1:13→1 / s2:1→3, 9→1, s1:13→1 / s2:9→1, 13→1}"	""
13	108	"2 e6+3 su(3)"	"2 e6+so(8)+4 su(3)"	22	161	0	1	1	0	0	0	0	0	"s1:13→1 / s2:1→2, 4→1"	""
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	17	111	0	1	0	0	1	0	0	0	"s1:1→1 / s2:13→1"	""
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	18	111	0	1	0	0	1	0	0	0	"s1:1→1 / s2:9→1"	""
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	19	111	0	1	0	0	1	0	0	0	"{s1:1→1, 13→1 / s2:4→1, 9→1, s1:1→1, 13→1 / s2:9→1, s1:1→1 / s2:4→1, s1:1→1 / s2:4→1, 13→1, s1:1→1 / s2:4→1, 13→2, s1:1→1 / s2:4→1, 13→3, s1:1→1 / s2:4→1, 13→4, s1:1→1 / s2:4→1, 9→1, 13→1, s1:1→1 / s2:4→1, 9→1, 13→2, s1:1→1 / s2:4→1, 9→1, 13→3, s1:1→1 / s2:9→1, 13→1, s1:1→1 / s2:9→1, 13→2}"	""
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	20	111	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:13→2, s1:1→1 / s2:4→1, 9→1, s1:1→1 / s2:9→1, 13→3, s1:1→1 / s2:9→1, 13→4}"	""
13	108	"2 e6+3 su(3)"	"3 e6+4 su(3)"	22	111	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:13→3, s1:1→1 / s2:13→4, s1:1→1 / s2:13→5}"	""
13	108	"2 e6+3 su(3)"	"3 e6+f4+3 su(3)"	19	67	0	0	0	1	1	0	0	0	"s1:1→1 / s2:13→1"	""
13	108	"2 e6+3 su(3)"	"3 e6+so(8)+3 su(3)"	18	91	0	0	1	0	1	0	0	0	"s1:1→1 / s2:13→1"	""
13	108	"2 e6+3 su(3)"	"4 e6+3 su(3)"	20	41	0	0	0	0	2	0	0	0	"s1:13→1 / s2:1→1"	""
13	109	"2 e6+4 su(3)"	"2 e6+2 f4+4 su(3)"	20	85	0	0	0	2	0	0	0	0	"s1:13→1 / s2:1→1"	""
13	109	"2 e6+4 su(3)"	"2 e6+2 so(8)+4 su(3)"	18	133	0	0	2	0	0	0	0	0	"s1:13→1 / s2:1→1"	""
13	109	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	16	180	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, s1:1→1 / s2:13→1}"	"{s2:14→1, s2:14→1}"
13	109	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	17	180	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, 13→1, s1:13→1 / s2:1→2, s1:13→1 / s2:1→2, 13→1, s1:13→1 / s2:1→2, 13→2, s1:13→1 / s2:1→2, 13→3, s1:13→1 / s2:1→3, 13→1, s1:13→1 / s2:1→3, 13→2, s1:13→1 / s2:1→4, 13→1, s1:1→1, 13→1 / s2:13→1, s1:1→1, 13→1 / s2:1→1, s1:1→1, 13→1 / s2:1→1, 13→1, s1:1→1, 13→1 / s2:1→1, 13→2, s1:1→1, 13→1 / s2:1→1, 13→3, s1:1→1, 13→1 / s2:1→1, 13→4, s1:1→1, 13→1 / s2:1→2, s1:1→1, 13→1 / s2:1→2, 13→1, s1:1→1, 13→1 / s2:1→2, 13→2, s1:1→1, 13→1 / s2:1→2, 13→3, s1:1→1, 13→1 / s2:1→3, s1:1→1, 13→1 / s2:1→3, 13→1, s1:1→1, 13→1 / s2:1→3, 13→2, s1:1→1, 13→1 / s2:1→4, 13→1, s1:1→1, 13→2 / s2:13→1, s1:1→1, 13→2 / s2:1→1, s1:1→1, 13→2 / s2:1→1, 13→1, s1:1→1, 13→2 / s2:1→2, 13→1, s1:1→1 / s2:1→1, 13→1, s1:1→1 / s2:1→1, 13→2, s1:1→1 / s2:1→2, 13→1, s1:1→1 / s2:1→2, 13→2, s1:1→1 / s2:1→2, 13→3, s1:1→1 / s2:1→3, 13→1, s1:1→1 / s2:1→3, 13→2, s1:1→1 / s2:1→4, 13→1, s1:1→2, 13→1 / s2:13→1, s1:1→2, 13→1 / s2:1→1, s1:1→2, 13→1 / s2:1→1, 13→1, s1:1→2, 13→1 / s2:1→1, 13→2, s1:1→2, 13→2 / s2:13→1, s1:1→2, 13→2 / s2:1→1, s1:1→2, 13→2 / s2:1→1, 13→1, s1:1→2, 13→3 / s2:1→1, s1:1→3, 13→2 / s2:13→1}"	"{s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1}"
13	109	"2 e6+4 su(3)"	"2 e6+4 su(3)+g2+su(2)"	18	180	1	1	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, 13→2, s1:13→1 / s2:1→1, 13→3, s1:13→1 / s2:1→3, s1:1→1, 13→1 / s2:1→4, s1:1→1, 13→1 / s2:1→5, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:1→2 / s2:1→1, 13→1}"	"{s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1, s2:14→1}"
13	109	"2 e6+4 su(3)"	"2 e6+6 su(3)"	16	173	0	2	0	0	0	0	0	0	"s1:13→1 / s2:1→1"	""
13	109	"2 e6+4 su(3)"	"2 e6+6 su(3)"	17	173	0	2	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, 13→1, s1:13→1 / s2:1→2, 13→1, s1:13→1 / s2:1→2, 13→2, s1:13→1 / s2:1→2, 13→3, s1:13→1 / s2:1→3, 13→1, s1:13→1 / s2:1→3, 13→2, s1:13→1 / s2:1→4, 13→1, s1:1→1, 13→1 / s2:1→1, 13→1, s1:1→1, 13→1 / s2:1→1, 13→2, s1:1→1, 13→1 / s2:1→1, 13→3, s1:1→1, 13→1 / s2:1→2, 13→1, s1:1→1, 13→1 / s2:1→2, 13→2, s1:1→1, 13→1 / s2:1→2, 13→3, s1:1→1, 13→1 / s2:1→3, 13→1, s1:1→1, 13→1 / s2:1→3, 13→2, s1:1→1, 13→2 / s2:1→2, 13→1, s1:1→1 / s2:1→1, 13→1, s1:1→1 / s2:1→1, 13→2, s1:1→1 / s2:1→2, 13→1, s1:1→1 / s2:1→2, 13→2, s1:1→1 / s2:1→2, 13→3, s1:1→1 / s2:1→3, 13→1, s1:1→1 / s2:1→3, 13→2}"	""
13	109	"2 e6+4 su(3)"	"2 e6+6 su(3)"	18	173	0	2	0	0	0	0	0	0	"{s1:13→1 / s2:1→1, 13→2, s1:13→1 / s2:1→1, 13→3, s1:1→1, 13→1 / s2:1→2, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	""
13	109	"2 e6+4 su(3)"	"2 e6+6 su(3)"	19	173	0	2	0	0	0	0	0	0	"{s1:13→1 / s2:13→1, s1:1→1, 13→1 / s2:1→3}"	""
13	109	"2 e6+4 su(3)"	"2 e6+6 su(3)"	21	173	0	2	0	0	0	0	0	0	"s1:13→1 / s2:13→2"	""
13	109	"2 e6+4 su(3)"	"2 e6+f4+5 su(3)"	18	129	0	1	0	1	0	0	0	0	"{s1:13→1 / s2:1→1, s1:13→1 / s2:1→2, s1:13→1 / s2:1→3, s1:13→1 / s2:1→4, s1:13→1 / s2:1→5, s1:1→1 / s2:13→1}"	""
13	109	"2 e6+4 su(3)"	"2 e6+f4+so(8)+4 su(3)"	19	109	0	0	1	1	0	0	0	0	"{s1:13→1 / s2:1→1, s1:1→1 / s2:13→1}"	""
13	109	"2 e6+4 su(3)"	"2 e6+so(8)+5 su(3)"	17	153	0	1	1	0	0	0	0	0	"{s1:13→1 / s2:1→1, s1:13→1 / s2:1→3, 13→1, s1:13→1 / s2:1→4, 13→1, s1:1→1 / s2:13→1, s1:1→1 / s2:1→1, 13→3}"	""
13	109	"2 e6+4 su(3)"	"2 e6+so(8)+5 su(3)"	18	153	0	1	1	0	0	0	0	0	"{s1:13→1 / s2:1→1, 13→1, s1:13→1 / s2:1→2, s1:13→1 / s2:1→2, 13→1, s1:13→1 / s2:1→3, s1:13→1 / s2:1→4, s1:13→1 / s2:1→5, s1:1→1, 13→1 / s2:13→1, s1:1→1, 13→1 / s2:1→1, s1:1→1 / s2:1→1, 13→1, s1:1→1 / s2:1→1, 13→2}"	""
