"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+3(g2+su(2))+so(7)+2 su(2)"	19	154	3	1	0	0	0	0	0	0	"{s1:13→1 / s2:2→1, s1:13→1 / s2:2→2, 11→1 / s4:11→1, s1:13→1 / s3:2→1, s1:13→1 / s3:2→2}"	"{s2:14→1 / s3:1→1 / s4:1→1, s2:14→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:14→1 / s4:1→1, s2:3→1 / s3:14→1 / s4:1→1}"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+3(g2+su(2))+so(7)+2 su(2)"	20	154	3	1	0	0	0	0	0	0	"s1:13→1 / s2:2→2"	"s2:14→1 / s3:1→1 / s4:1→1"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+3(g2+su(2))+so(7)+2 su(2)"	23	154	3	1	0	0	0	0	0	0	"{s1:13→1 / s2:11→1 / s3:11→3, s1:13→1 / s2:11→1 / s3:2→2, 11→1, s1:13→1 / s2:11→1 / s4:11→2}"	"{s2:14→1 / s3:3→1 / s4:1→1, s2:3→1 / s3:14→1 / s4:1→1, s2:14→1 / s3:1→1 / s4:1→1}"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+3(g2+su(2))+so(7)+2 su(2)"	27	154	3	1	0	0	0	0	0	0	"s1:13→1 / s2:11→1 / s4:11→3"	"s2:14→1 / s3:1→1 / s4:1→1"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	153	3	1	0	0	0	0	0	0	"{s1:13→1 / s2:11→1, s1:13→1 / s2:11→1 / s4:11→1, s1:13→1 / s2:11→1 / s4:2→1, 11→1, s1:13→1 / s2:11→1 / s4:2→1, 11→2, s1:13→1 / s2:11→1 / s4:2→1, 11→3, s1:13→1 / s2:11→2 / s4:11→1, s1:13→1 / s2:11→3 / s4:11→1, s1:13→1 / s2:2→1, 11→1, s1:13→1 / s2:2→1, 11→1 / s4:11→1, s1:13→1 / s2:2→1, 11→2, s1:13→1 / s2:2→1, 11→2 / s4:11→1, s1:13→1 / s2:2→1, 11→3, s1:13→1 / s2:2→1, 11→3 / s4:11→1, s1:13→1 / s2:2→1, 11→4, s1:13→1 / s3:11→1 / s4:2→1, 11→2, s1:13→1 / s4:11→1, s1:13→1 / s4:2→1, 11→1, s1:13→1 / s4:2→1, 11→2}"	"{s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1}"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	153	3	1	0	0	0	0	0	0	"{s1:13→1, s1:13→1 / s2:11→1 / s4:11→2, s1:13→1 / s3:11→1 / s4:2→1, 11→1}"	"{s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1, s2:3→1 / s3:1→1 / s4:1→1}"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	153	3	1	0	0	0	0	0	0	"s1:13→1 / s2:2→1"	"s2:3→1 / s3:1→1 / s4:1→1"
13	58	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	153	3	1	0	0	0	0	0	0	"s1:13→1 / s4:2→1"	"s2:3→1 / s3:1→1 / s4:1→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	24	131	2	1	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1"	"s3:15→1 / s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	27	131	2	1	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:15→1 / s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	28	131	2	1	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1"	"s3:15→1 / s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	32	131	2	1	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:15→1 / s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	33	131	2	1	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→2"	"s3:15→1 / s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	35	131	2	1	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:13→1 / s2:1→1 / s3:1→2 / s4:1→2}"	"{s3:15→1 / s4:15→1, s3:15→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	37	131	2	1	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:13→1 / s2:1→1 / s3:1→2 / s4:1→3}"	"{s3:15→1 / s4:15→1, s3:15→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	38	131	2	1	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:13→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:15→1 / s4:15→1, s3:15→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	99	131	2	1	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1"	"s3:15→1 / s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	125	1	2	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1, s1:1→1 / s2:13→1 / s3:13→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:1→1, 13→1}"	"{s4:16→1, s4:16→1, s4:16→1, s4:16→1, s4:12→1, s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	125	1	2	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	125	1	2	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1}"	"{s4:16→1, s4:16→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	125	1	2	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→2"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	125	1	2	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→2 / s4:1→1"	"s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	30	125	1	2	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s4:16→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	34	125	1	2	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s4:16→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	36	125	1	2	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→4"	"s4:16→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	38	125	1	2	0	0	1	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s4:16→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+5 su(3)+so(7)+2 su(2)"	22	118	0	3	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1}"	""
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	132	2	1	0	0	1	0	0	0	"{s1:1→1 / s2:13→1 / s4:1→1, 5→1, 13→3, s1:1→1 / s2:13→1 / s4:5→1, 13→2, s1:1→1 / s2:13→1 / s4:5→1, 13→3}"	"{s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	132	2	1	0	0	1	0	0	0	"{s1:1→1 / s2:13→1 / s4:1→1, 13→1, s1:1→1 / s2:13→1 / s4:1→1, 13→2, s1:1→1 / s2:13→1 / s4:1→1, 13→3, s1:1→1 / s2:13→1 / s4:1→1, 13→4, s1:1→1 / s2:13→1 / s4:5→1, 13→1, s1:1→1 / s2:13→1 / s4:5→1, 13→4}"	"{s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	132	2	1	0	0	1	0	0	0	"{s1:1→1 / s2:13→1 / s3:13→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1}"	"{s3:15→1 / s4:12→1, s3:15→1 / s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	47	132	2	1	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s4:1→1, 5→1, 13→2"	"s3:12→1 / s4:15→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	62	132	2	1	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→2"	"s3:15→1 / s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	151	1	2	0	1	0	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1}"	"{s4:12→1, s4:16→1, s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	151	1	2	0	1	0	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1}"	"{s4:12→1, s4:16→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	151	1	2	0	1	0	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1, s1:1→1 / s2:13→1 / s3:13→1}"	"{s4:12→1, s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	151	1	2	0	1	0	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1"	"s4:16→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	151	1	2	0	1	0	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→4"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	151	1	2	0	1	0	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:16→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	29	151	1	2	0	1	0	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+5 su(3)+so(7)+2 su(2)"	51	144	0	3	0	1	0	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+5 su(3)+so(7)+2 su(2)"	60	144	0	3	0	1	0	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1"	""
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	35	131	1	1	1	1	0	0	0	0	"s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	158	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:13→1 / s4:1→1, 13→2, s1:1→1 / s2:13→1 / s4:1→1, 5→1, 13→3, s1:1→1 / s2:13→1 / s4:1→2, 13→3, s1:1→1 / s2:13→1 / s4:5→1, 13→2, s1:1→1 / s2:13→1 / s4:5→1, 13→3, s1:1→1 / s2:13→1 / s4:5→1, 13→4}"	"{s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+2 f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	158	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:13→1 / s4:1→1, 13→3, s1:1→1 / s2:13→1 / s4:1→1, 13→4}"	"{s3:12→1 / s4:15→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+f5+so(8)+2 su(3)+2(so(7)+2 su(2))"	17	181	2	1	1	0	0	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1, 13→1 / s4:1→1, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1, 5→1, 13→2, s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→2, 13→2}"	"{s3:15→1 / s4:15→1, s3:15→1 / s4:15→1, s3:15→1 / s4:15→1, s3:15→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+f5+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	175	1	2	1	0	0	0	0	0	"{s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1, 5→1, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1, 5→1, 13→1}"	"{s4:12→1, s4:15→1, s4:12→1, s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+f5+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	175	1	2	1	0	0	0	0	0	"s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e6+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	182	2	1	1	0	0	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1, 13→1 / s4:1→1, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, 13→1, s1:13→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1, 13→1, s1:1→1 / s2:13→1 / s3:1→1, 13→1 / s4:1→1, 13→1}"	"{s3:15→1 / s4:12→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:15→1 / s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+2 su(3)+2(so(7)+2 su(2))"	22	104	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→2}"	"{s3:15→1 / s4:15→1, s3:15→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+2(so(7)+2 su(2))"	22	76	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→2}"	"{s3:15→1 / s4:15→1, s3:15→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	98	1	2	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→1"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	98	1	2	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1"	"s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	98	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1, s1:1→1 / s2:13→1 / s3:13→2}"	"{s4:16→1, s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	70	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:13→1 / s3:13→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1}"	"{s4:12→1, s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	70	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1, s1:1→1 / s2:13→1 / s3:13→2}"	"{s4:16→1, s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+5 su(3)+so(7)+2 su(2)"	21	91	0	3	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1"	""
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+5 su(3)+so(7)+2 su(2)"	22	63	0	3	0	0	0	0	1	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1"	""
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	105	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:13→1 / s4:5→1, 13→2, s1:1→1 / s2:13→1 / s4:5→1, 13→3, s1:1→1 / s2:13→1 / s4:5→1, 13→4}"	"{s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	105	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:13→1 / s3:13→1, s1:1→1 / s2:13→1 / s4:5→1, 13→1}"	"{s3:15→1 / s4:12→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	105	2	1	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1"	"s3:15→1 / s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	105	2	1	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→2"	"s3:15→1 / s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	105	2	1	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→3"	"s3:15→1 / s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	105	2	1	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→4"	"s3:15→1 / s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7'+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	105	2	1	0	0	0	1	0	0	"s1:1→1 / s2:13→1 / s3:13→5"	"s3:15→1 / s4:12→1"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	77	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:13→1 / s4:5→1, 13→2, s1:1→1 / s2:13→1 / s4:5→1, 13→3, s1:1→1 / s2:13→1 / s4:5→1, 13→4}"	"{s3:12→1 / s4:15→1, s3:12→1 / s4:15→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	77	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:13→1 / s3:13→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1, s1:1→1 / s2:13→1 / s4:5→1, 13→1}"	"{s3:15→1 / s4:12→1, s3:15→1 / s4:12→1, s3:12→1 / s4:15→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	77	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:13→1 / s3:13→2, s1:1→1 / s2:13→1 / s3:13→3}"	"{s3:15→1 / s4:12→1, s3:15→1 / s4:12→1}"
13	65	"e6+f5+2 su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	77	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:13→1 / s3:13→4, s1:1→1 / s2:13→1 / s3:13→5}"	"{s3:15→1 / s4:12→1, s3:15→1 / s4:12→1}"
13	69	"e7+f5+su(3)+g2+su(2)"	"e7+f5+2 su(3)+3(g2+su(2))"	23	149	1	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:13→1 / s4:2→1"
13	69	"e7+f5+su(3)+g2+su(2)"	"e7+f5+2 su(3)+3(g2+su(2))"	60	149	1	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1 / s4:1→1"	"s1:13→1 / s4:2→1"
13	69	"e7+f5+su(3)+g2+su(2)"	"e7+f5+4(g2+su(2))"	18	156	2	2	0	0	0	0	0	0	"{s2:1→1 / s4:1→2, 11→1, s2:1→1 / s4:1→2, 9→1, s2:1→1 / s4:1→3, 11→1, s2:1→1 / s4:1→3, 9→1, s2:1→1 / s4:1→3, 9→1, 11→1, s2:1→1 / s4:1→4, 11→1, s2:1→1 / s4:1→4, 9→1}"	"{s1:13→1 / s3:2→1 / s4:15→1, s1:13→1 / s3:2→1 / s4:15→1, s1:13→1 / s3:2→1 / s4:15→1, s1:13→1 / s3:2→1 / s4:15→1, s1:13→1 / s3:2→1 / s4:15→1, s1:13→1 / s3:2→1 / s4:15→1, s1:13→1 / s3:2→1 / s4:15→1}"
13	69	"e7+f5+su(3)+g2+su(2)"	"e7+f5+4 su(3)+2(g2+su(2))"	52	142	0	4	0	0	0	0	0	0	"s2:1→1 / s3:1→1 / s4:1→1"	"s1:13→1"
13	70	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+3(g2+su(2))"	19	126	1	2	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:5→1, 13→4"	"s4:16→1"
13	70	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+3(g2+su(2))"	20	126	1	2	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:5→1, 13→3}"	"{s4:16→1, s4:16→1}"
13	70	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+3(g2+su(2))"	24	126	1	2	0	0	1	0	0	0	"{s1:13→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:13→1 / s3:13→1 / s4:13→1}"	"{s4:16→1, s4:16→1}"
13	70	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+3(g2+su(2))"	27	126	1	2	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→2 / s4:13→1"	"s4:15→1"
13	70	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+3(g2+su(2))"	29	126	1	2	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→2"	"s4:16→1"
13	70	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+2 su(3)+3(g2+su(2))"	32	126	1	2	0	0	1	0	0	0	"s1:1→1 / s2:13→1 / s3:13→1 / s4:13→3"	"s4:16→1"
