"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	28	173	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:1->1, 23->1"",""s1:1->1 / s2:1->1, 23->2"",""s1:1->1 / s2:21->1, 23->3"",""s1:1->1 / s2:21->1, 23->4"",""s1:1->1 / s2:23->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	30	173	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:23->4""]"	"[""s2:2->1""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	31	173	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:2->1""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	24	193	1	1	0	0	0	0	0	0	"[""s1:23->1""]"	"[""s2:2->1""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	25	193	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:23->1""]"	"[""s2:24->1""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	26	193	1	1	0	0	0	0	0	0	"[""s1:1->1, 23->1"",""s1:1->1, 23->1 / s2:1->1, 21->1"",""s1:1->1, 23->1 / s2:1->2, 21->1"",""s1:1->1, 23->1 / s2:1->3, 21->1"",""s1:1->1, 23->1 / s2:1->4, 21->1"",""s1:1->1 / s2:1->1, 21->1"",""s1:1->1 / s2:1->1, 21->1"",""s1:1->1 / s2:1->1, 21->1, 23->1"",""s1:1->1 / s2:1->2, 21->1"",""s1:1->1 / s2:1->2, 21->1"",""s1:1->1 / s2:1->2, 21->1, 23->1"",""s1:1->1 / s2:1->2, 21->1, 23->1"",""s1:1->1 / s2:1->2, 21->1, 23->2"",""s1:1->1 / s2:1->2, 21->1, 23->2"",""s1:1->1 / s2:1->3, 21->1, 23->1"",""s1:1->1 / s2:1->3, 21->1, 23->1"",""s1:1->1 / s2:23->1"",""s1:23->1 / s2:1->2, 21->1"",""s1:23->1 / s2:1->3, 21->1"",""s1:23->1 / s2:1->4, 21->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	26	142	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:23->1""]"	"[""""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+4(g2+su(2))"	28	149	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:1->1 / s2:21->1, 23->1"",""s1:1->1 / s2:21->1, 23->2"",""s1:1->1 / s2:21->1, 23->3"",""s1:1->1 / s2:21->1, 23->4"",""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->2"",""s1:1->1 / s2:23->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
23	39	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+4(g2+su(2))"	29	149	1	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:23->4""]"	"[""s2:2->1"",""s2:2->1""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+2 e6+2 f4+2 su(3)+3(g2+su(2))"	29	116	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:22->1""]"	"[""""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	186	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2, 22->1"",""s1:1->1 / s2:1->3, 22->1""]"	"["""",""""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	27	166	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 22->1""]"	"[""""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	30	166	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	27	173	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 22->1"",""s1:1->1 / s2:1->1, 22->2"",""s1:1->1 / s2:1->1, 22->3"",""s1:1->1 / s2:22->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	28	173	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:1->1, 22->4"",""s1:1->1 / s2:22->2""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	29	173	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:22->3"",""s1:1->1 / s2:22->4""]"	"[""s2:2->1"",""s2:2->1""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	31	173	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:2->1""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	26	193	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 22->1"",""s1:1->1 / s2:1->2, 22->1"",""s1:1->1 / s2:1->2, 22->1"",""s1:1->1 / s2:1->3, 22->1"",""s1:1->1 / s2:1->3, 22->1"",""s1:1->1 / s2:1->3, 22->2"",""s1:1->1 / s2:1->3, 22->2"",""s1:1->3, 22->1"",""s1:1->4, 22->1""]"	"[""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:24->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	28	142	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:22->1""]"	"[""""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+4(g2+su(2))"	28	149	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:22->1"",""s1:1->1 / s2:22->2"",""s1:1->1 / s2:22->3"",""s1:1->1 / s2:22->4""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
23	40	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+4(g2+su(2))"	29	149	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+2 su(3)+3(g2+su(2))"	27	116	0	1	0	0	1	0	0	0	"[""s1:23->1""]"	"[""s2:1->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))"	29	117	0	1	0	0	1	0	0	0	"[""s1:23->1 / s2:2->1""]"	"[""""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	192	1	1	0	0	0	0	0	0	"[""s2:23->1""]"	"[""s1:1->1 / s2:24->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	192	1	1	0	0	0	0	0	0	"[""s1:23->1 / s2:2->1, 23->1"",""s1:23->1 / s2:2->1, 23->2"",""s1:23->1 / s2:2->2, 23->2"",""s1:23->1 / s2:2->2, 23->3"",""s2:2->1, 23->3""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	26	194	1	1	0	0	0	0	0	0	"[""s1:23->1 / s2:2->1, 23->1"",""s1:23->1 / s2:2->2, 23->2"",""s1:23->1 / s2:2->3, 23->2"",""s1:2->1, 23->1 / s2:23->1""]"	"[""s2:24->1"",""s2:24->1"",""s2:24->1"",""s2:24->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	24	186	0	2	0	0	0	0	0	0	"[""s1:23->1""]"	"[""s2:1->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	26	187	0	2	0	0	0	0	0	0	"[""s1:23->1 / s2:2->1, 23->1""]"	"[""""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	25	166	0	1	1	0	0	0	0	0	"[""s1:23->1""]"	"[""s2:1->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	27	167	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:2->1, 23->1""]"	"[""""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	30	167	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:23->1""]"	"[""""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	26	142	0	1	0	1	0	0	0	0	"[""s1:23->1""]"	"[""s2:1->1""]"
23	44	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	28	143	0	1	0	1	0	0	0	0	"[""s1:23->1 / s2:2->1""]"	"[""""]"
23	45	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	172	1	1	0	0	0	0	0	0	"[""s2:22->1"",""s2:2->1"",""s2:2->1, 22->1""]"	"[""s1:1->1 / s2:24->1"",""s1:23->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	45	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	172	1	1	0	0	0	0	0	0	"[""s2:2->2, 22->1"",""s2:2->3, 22->1""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	45	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	30	172	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->2"",""s2:2->3""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	45	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+5(g2+su(2))"	25	165	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:23->1 / s2:1->1""]"
23	46	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	26	172	1	1	0	0	0	0	0	0	"[""s2:23->1""]"	"[""s1:1->1 / s2:24->1""]"
23	46	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	172	1	1	0	0	0	0	0	0	"[""s2:2->1, 21->1"",""s2:2->1, 21->1, 23->1"",""s2:2->2, 21->1"",""s2:2->2, 21->1, 23->1"",""s2:2->3, 21->1"",""s2:2->3, 21->1, 23->1""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	46	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	172	1	1	0	0	0	0	0	0	"[""s2:21->1"",""s2:2->1, 23->1""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	46	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	172	1	1	0	0	0	0	0	0	"[""s2:21->1, 23->1"",""s2:2->2, 23->1"",""s2:2->3, 23->1""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	46	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	30	172	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->2"",""s2:2->3""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
23	48	"e8+e7+2 f4+su(3)+3(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	26	137	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:23->1""]"
23	51	"e8+e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	169	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:23->1""]"	"[""""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+4(g2+su(2))"	29	130	0	1	0	1	0	0	0	0	"[""s1:23->1 / s2:2->1"",""s1:23->1 / s2:2->2""]"	"["""",""""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	26	137	1	0	0	1	0	0	0	0	"[""s1:23->1""]"	"[""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	29	137	1	0	0	1	0	0	0	0	"[""s1:23->1 / s2:2->1"",""s1:23->1 / s2:2->2"",""s1:23->1 / s2:2->3"",""s1:23->1 / s2:2->4"",""s1:23->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	180	1	1	0	0	0	0	0	0	"[""s1:23->1"",""s1:23->1 / s2:2->1"",""s1:23->1 / s2:2->1, 23->1"",""s1:23->1 / s2:2->1, 23->2"",""s1:23->1 / s2:2->2, 23->1"",""s1:23->1 / s2:2->2, 23->2"",""s1:23->1 / s2:2->2, 23->3"",""s1:23->1 / s2:2->3, 23->2"",""s1:2->1, 23->1"",""s1:2->1, 23->1 / s2:2->1"",""s1:2->1, 23->1 / s2:2->1, 23->1"",""s1:2->1, 23->1 / s2:2->1, 23->2"",""s1:2->1, 23->2"",""s1:2->1, 23->2 / s2:2->1"",""s1:2->1, 23->2 / s2:2->1, 23->1"",""s1:2->1, 23->3"",""s1:2->2, 23->2"",""s1:2->2, 23->3""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	180	1	1	0	0	0	0	0	0	"[""s1:23->1 / s2:2->1, 23->3"",""s1:23->1 / s2:2->1, 23->4"",""s1:23->1 / s2:2->3, 23->1""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+3 su(3)+4(g2+su(2))"	27	174	0	2	0	0	0	0	0	0	"[""s1:23->1 / s2:2->1, 23->1"",""s1:23->1 / s2:2->1, 23->2"",""s1:23->1 / s2:2->2, 23->2""]"	"["""","""",""""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+3 su(3)+4(g2+su(2))"	29	174	0	2	0	0	0	0	0	0	"[""s1:23->1 / s2:23->1"",""s1:23->1 / s2:2->2, 23->1""]"	"["""",""""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	24	187	2	0	0	0	0	0	0	0	"[""""]"	"[""s1:22->1 / s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	26	187	2	0	0	0	0	0	0	0	"[""s1:23->1 / s2:23->1"",""s1:2->1, 23->1 / s2:23->1"",""s1:2->1, 23->1 / s2:2->1, 23->3"",""s1:2->1, 23->2"",""s1:2->1, 23->2 / s2:23->1"",""s1:2->1, 23->2 / s2:2->1, 23->2"",""s1:2->1, 23->2 / s2:2->1, 23->3"",""s1:2->2, 23->3 / s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:2->1, 23->2"",""s2:2->1, 23->3""]"	"[""s1:1->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:1->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1"",""s1:22->1 / s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+2 su(3)+4(g2+su(2))"	29	154	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:2->1""]"	"[""""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+2 su(3)+4(g2+su(2))"	32	154	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:2->2""]"	"[""""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	25	161	1	0	1	0	0	0	0	0	"[""s1:23->1""]"	"[""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	161	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:2->1, 23->1""]"	"[""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	28	161	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:23->1"",""s1:23->1 / s2:2->2, 23->1"",""s1:23->1 / s2:2->3, 23->1"",""s1:23->1 / s2:2->4, 23->1""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	30	161	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:2->1""]"	"[""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	31	161	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:2->2""]"	"[""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	32	161	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:2->3"",""s1:23->1 / s2:2->4"",""s1:23->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	160	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:2->1""]"	"[""s2:22->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	160	1	0	1	0	0	0	0	0	"[""s1:23->1"",""s1:23->1 / s2:2->2"",""s1:23->1 / s2:2->3"",""s1:23->1 / s2:2->4""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	160	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:2->5""]"	"[""s2:22->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+su(3)+5(g2+su(2))"	24	181	1	1	0	0	0	0	0	0	"[""s1:23->1""]"	"[""s2:1->1""]"
23	52	"e8+e7+f4+su(3)+4(g2+su(2))"	"e8+e7+f4+su(3)+5(g2+su(2))"	27	181	1	1	0	0	0	0	0	0	"[""s1:23->1 / s2:23->1"",""s1:23->1 / s2:2->1, 23->1"",""s1:23->1 / s2:2->1, 23->1"",""s1:23->1 / s2:2->1, 23->2"",""s1:23->1 / s2:2->1, 23->2"",""s1:23->1 / s2:2->1, 23->3"",""s1:23->1 / s2:2->1, 23->4"",""s1:23->1 / s2:2->2, 23->1"",""s1:23->1 / s2:2->2, 23->2"",""s1:23->1 / s2:2->2, 23->2"",""s1:23->1 / s2:2->2, 23->3"",""s1:23->1 / s2:2->2, 23->3"",""s1:23->1 / s2:2->3, 23->2"",""s1:2->1, 23->1"",""s1:2->1, 23->1 / s2:23->1"",""s1:2->1, 23->1 / s2:23->1"",""s1:2->1, 23->2"",""s1:2->1, 23->2 / s2:23->1"",""s1:2->1, 23->2 / s2:23->2"",""s1:2->1, 23->3"",""s1:2->1, 23->3 / s2:23->1"",""s1:2->1, 23->4""]"	"[""s2:1->1"",""s2:1->1"",""s2:24->1"",""s2:1->1"",""s2:24->1"",""s2:1->1"",""s2:1->1"",""s2:24->1"",""s2:1->1"",""s2:24->1"",""s2:1->1"",""s2:24->1"",""s2:24->1"",""s2:1->1"",""s2:1->1"",""s2:24->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	29	109	0	1	0	0	1	0	0	0	"[""s1:23->1 / s2:3->1""]"	"[""""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	186	1	1	0	0	0	0	0	0	"[""s1:23->1 / s2:3->1"",""s1:23->1 / s2:3->1"",""s1:23->1 / s2:3->2, 23->1"",""s1:23->1 / s2:3->2, 23->1"",""s1:23->1 / s2:3->3, 23->2"",""s1:23->1 / s2:3->3, 23->2"",""s1:3->1, 23->1""]"	"[""s2:22->1"",""s2:24->1"",""s2:22->1"",""s2:24->1"",""s2:22->1"",""s2:24->1"",""s2:22->1""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+5 su(3)+2(g2+su(2))"	27	179	0	2	0	0	0	0	0	0	"[""s1:23->1 / s2:3->1, 23->1"",""s1:23->1 / s2:3->1, 23->2""]"	"["""",""""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+5 su(3)+2(g2+su(2))"	28	179	0	2	0	0	0	0	0	0	"[""s1:23->1 / s2:3->1, 23->3""]"	"[""""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	27	166	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:3->1"",""s1:23->1 / s2:3->2"",""s1:23->1 / s2:3->2, 23->1"",""s1:23->1 / s2:3->3"",""s1:23->1 / s2:3->3, 23->1"",""s1:23->1 / s2:3->4, 23->1""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	28	166	1	0	1	0	0	0	0	0	"[""s1:23->1"",""s1:23->1 / s2:3->1, 23->1"",""s1:23->1 / s2:3->4""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	31	166	1	0	1	0	0	0	0	0	"[""s1:23->1 / s2:23->1""]"	"[""s2:22->1""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	27	159	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:3->1""]"	"[""""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	28	159	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:3->1, 23->1""]"	"[""""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	30	159	0	1	1	0	0	0	0	0	"[""s1:23->1 / s2:23->1""]"	"[""""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	28	142	1	0	0	1	0	0	0	0	"[""s1:23->1 / s2:3->1"",""s1:23->1 / s2:3->2"",""s1:23->1 / s2:3->3"",""s1:23->1 / s2:3->4""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	29	142	1	0	0	1	0	0	0	0	"[""s1:23->1""]"	"[""s2:22->1""]"
23	53	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+4 su(3)+2(g2+su(2))"	28	135	0	1	0	1	0	0	0	0	"[""s1:23->1 / s2:3->1""]"	"[""""]"
23	54	"e8+e7'+2 f4+4(g2+su(2))"	"e8+e7'+2 f4+2 su(3)+4(g2+su(2))"	27	158	0	2	0	0	0	0	0	0	"[""s1:23->1 / s2:21->1""]"	"[""""]"
