"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
48	78	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+e6+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	50	189	0	0	0	0	1	0	1	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	79	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+su(3)+8(g2+su(2))"	48	223	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:48->1""]"
48	79	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+3 so(8)+8(g2+su(2))"	49	203	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:48->1""]"
48	80	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	229	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:48->1 / s2:49->1""]"
48	80	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+su(3)+8(g2+su(2))"	48	223	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:48->1""]"
48	80	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+3 so(8)+8(g2+su(2))"	49	203	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:48->1""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e6+f4+g2+su(2)+7(so(7)+2 su(2))"	48	245	0	0	0	1	1	0	0	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+f4+g2+su(2)+7(so(7)+2 su(2))"	49	218	0	0	0	1	0	1	0	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	48	242	0	0	1	0	0	1	0	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+8(so(7)+2 su(2))"	48	240	1	0	0	0	0	0	1	0	"[""s1:48->1""]"	"[""s2:2->1""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+8(so(7)+2 su(2))"	49	240	1	0	0	0	0	0	1	0	"[""s1:48->1 / s2:1->2, 5->1, 42->1""]"	"[""s2:2->1""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+f4+g2+su(2)+7(so(7)+2 su(2))"	50	190	0	0	0	1	0	0	1	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	49	214	0	0	1	0	0	0	1	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	84	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+su(3)+g2+su(2)+7(so(7)+2 su(2))"	48	234	0	1	0	0	0	0	1	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	88	"9 e6+2 f4+10 su(3)+g2+su(2)"	"e8+9 e6+2 f4+11 su(3)+g2+su(2)"	48	241	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:46->1"",""s1:1->1 / s2:48->1""]"	"["""",""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"6 e7+2 e7'+e6+8(so(7)+2 su(2))"	49	218	0	0	0	0	1	1	0	0	"[""s1:1->1 / s2:48->1"",""s1:48->1 / s2:1->1""]"	"["""",""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"6 e7+2 e7'+f4+8(so(7)+2 su(2))"	48	244	0	0	0	1	0	1	0	0	"[""s1:1->1 / s2:48->1"",""s1:48->1 / s2:1->1""]"	"["""",""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"6 e7+3 e7'+8(so(7)+2 su(2))"	50	191	0	0	0	0	0	2	0	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"6 e7+e7'+2 e6+8(so(7)+2 su(2))"	48	245	0	0	0	0	2	0	0	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"7 e7+2 e7'+8(so(7)+2 su(2))"	51	163	0	0	0	0	0	1	1	0	"[""s1:1->1 / s2:48->1"",""s1:48->1 / s2:1->1""]"	"["""",""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"7 e7+e7'+e6+8(so(7)+2 su(2))"	50	190	0	0	0	0	1	0	1	0	"[""s1:1->1 / s2:48->1"",""s1:48->1 / s2:1->1""]"	"["""",""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"7 e7+e7'+f4+8(so(7)+2 su(2))"	49	216	0	0	0	1	0	0	1	0	"[""s1:1->1 / s2:48->1"",""s1:48->1 / s2:1->1""]"	"["""",""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"7 e7+e7'+so(8)+8(so(7)+2 su(2))"	48	240	0	0	1	0	0	0	1	0	"[""s1:1->1 / s2:48->1"",""s1:48->1 / s2:1->1""]"	"["""",""""]"
48	89	"6 e7+e7'+8(so(7)+2 su(2))"	"8 e7+e7'+8(so(7)+2 su(2))"	52	135	0	0	0	0	0	0	2	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	90	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e6+f4+g2+su(2)+7(so(7)+2 su(2))"	48	245	0	0	0	1	1	0	0	0	"[""s1:1->1 / s2:48->1""]"	"[""""]"
48	90	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+f4+g2+su(2)+7(so(7)+2 su(2))"	49	218	0	0	0	1	0	1	0	0	"[""s1:1->1 / s2:48->1""]"	"[""""]"
48	90	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	48	242	0	0	1	0	0	1	0	0	"[""s1:1->1 / s2:48->1""]"	"[""""]"
48	90	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+f4+g2+su(2)+7(so(7)+2 su(2))"	50	190	0	0	0	1	0	0	1	0	"[""s1:1->1 / s2:48->1""]"	"[""""]"
48	90	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	49	214	0	0	1	0	0	0	1	0	"[""s1:1->1 / s2:48->1""]"	"[""""]"
48	90	"7 e7+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+su(3)+g2+su(2)+7(so(7)+2 su(2))"	48	234	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:48->1""]"	"[""""]"
48	91	"7 e7+su(3)+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+2(g2+su(2))+7(so(7)+2 su(2))"	48	233	1	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:48->1""]"
48	98	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	48	239	0	1	0	0	0	0	1	0	"[""s1:48->1 / s2:1->1"",""s1:48->1 / s2:2->1""]"	"["""",""""]"
48	107	"9 e6+2 f4+10 su(3)+g2+su(2)"	"e8+9 e6+2 f4+10 su(3)+2(g2+su(2))"	48	240	0	1	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:48->1""]"
48	111	"6 e7+e6+f4+2 su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+2 e6+2 f4+2 su(3)+g2+su(2)+6(so(7)+2 su(2))"	48	243	0	0	0	1	1	0	0	0	"[""s1:1->1 / s2:48->1"",""s1:48->1 / s2:1->1""]"	"["""",""""]"
48	111	"6 e7+e6+f4+2 su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+3 e6+f4+2 su(3)+g2+su(2)+6(so(7)+2 su(2))"	49	217	0	0	0	0	2	0	0	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	116	"6 e7+e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"6 e7+2 e7'+2 so(8)+g2+su(2)+7(so(7)+2 su(2))"	48	242	0	0	1	0	0	1	0	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	116	"6 e7+e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+2 so(8)+g2+su(2)+7(so(7)+2 su(2))"	49	214	0	0	1	0	0	0	1	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	116	"6 e7+e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+so(8)+su(3)+g2+su(2)+7(so(7)+2 su(2))"	48	234	0	1	0	0	0	0	1	0	"[""s1:48->1 / s2:1->1""]"	"[""""]"
48	121	"e8+6 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f4+so(8)+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	55	174	0	1	1	0	0	0	0	0	"[""s1:48->1 / s2:48->1""]"	"[""""]"
48	123	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e6+f4+3(g2+su(2))+6(so(7)+2 su(2))"	48	238	0	1	0	0	0	0	1	0	"[""s1:48->1""]"	"[""s2:1->1""]"
