"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
26	37	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	171	1	1	0	0	0	0	0	0	"[""s2:26->1""]"	"[""s1:1->1 / s2:27->1""]"
26	37	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	171	1	1	0	0	0	0	0	0	"[""s2:4->1, 26->2"",""s2:4->1, 26->3"",""s2:4->1, 26->4""]"	"[""s1:1->1 / s2:27->1"",""s1:1->1 / s2:27->1"",""s1:1->1 / s2:27->1""]"
26	37	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	171	1	1	0	0	0	0	0	0	"[""s2:4->1"",""s2:4->1, 26->1""]"	"[""s1:1->1 / s2:27->1"",""s1:1->1 / s2:27->1""]"
26	37	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	171	1	1	0	0	0	0	0	0	"[""s2:26->2""]"	"[""s1:1->1 / s2:27->1""]"
26	37	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+4(g2+su(2))"	30	173	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:2->1"",""s1:26->1 / s2:2->1"",""s1:26->1 / s2:2->1, 4->1"",""s1:26->1 / s2:4->1""]"	"[""s2:23->1"",""s2:27->1"",""s2:23->1"",""s2:23->1""]"
26	37	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+4(g2+su(2))"	31	173	1	1	0	0	0	0	0	0	"[""s1:26->1"",""s1:26->1 / s2:4->1""]"	"[""s2:23->1"",""s2:27->1""]"
26	37	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+4(g2+su(2))"	32	173	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:2->1, 4->1""]"	"[""s2:27->1""]"
26	38	"e8+e7+3 f4+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	30	170	1	1	0	0	0	0	0	0	"[""s2:4->1, 25->1"",""s2:4->1, 25->2"",""s2:4->1, 25->3""]"	"[""s1:1->1 / s2:27->1"",""s1:1->1 / s2:27->1"",""s1:1->1 / s2:27->1""]"
26	38	"e8+e7+3 f4+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	1	0	0	0	0	0	0	"[""s2:25->1"",""s2:4->1""]"	"[""s1:1->1 / s2:27->1"",""s1:1->1 / s2:27->1""]"
26	38	"e8+e7+3 f4+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	33	170	1	1	0	0	0	0	0	0	"[""s2:25->2"",""s2:25->3""]"	"[""s1:1->1 / s2:27->1"",""s1:1->1 / s2:27->1""]"
26	39	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+2 su(3)+4(g2+su(2))"	28	165	0	2	0	0	0	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	39	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	30	172	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:3->1"",""s2:3->1"",""s2:3->1, 26->1"",""s2:3->1, 26->2"",""s2:3->1, 26->3"",""s2:3->1, 26->4""]"	"[""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->1"",""s1:1->1 / s2:23->1""]"
26	39	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	31	172	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:23->1""]"
26	39	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	32	172	1	1	0	0	0	0	0	0	"[""s2:26->1""]"	"[""s1:1->1 / s2:23->1""]"
26	39	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+4(g2+su(2))"	30	173	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:3->1""]"	"[""s2:23->1""]"
26	39	"e8+e7+3 f4+su(3)+3(g2+su(2))"	"e8+e7+3 f4+su(3)+4(g2+su(2))"	31	173	1	1	0	0	0	0	0	0	"[""s1:26->1"",""s1:26->1 / s2:3->1""]"	"[""s2:23->1"",""s2:27->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	2	1	0	0	0	0	0	0	1	"[""s1:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+2 e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	145	1	0	0	0	0	1	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+2 e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	145	1	0	0	0	0	1	0	0	"[""s1:26->1 / s2:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	26	222	1	0	1	0	0	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+3 f4+4(g2+su(2))+so(7)+2 su(2)"	27	198	1	0	0	1	0	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	172	1	0	0	0	1	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	172	1	0	0	0	1	0	0	0	"[""s1:26->1 / s2:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	172	1	0	0	0	1	0	0	0	"[""s1:26->1 / s2:26->2""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	172	1	0	0	0	1	0	0	0	"[""s1:26->1 / s2:26->3"",""s1:26->1 / s2:26->4""]"	"[""s2:1->1"",""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	117	1	0	0	0	0	0	1	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	42	"e8+e7'+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	117	1	0	0	0	0	0	1	0	"[""s1:26->1 / s2:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	89	1	0	0	0	0	0	1	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	89	1	0	0	0	0	0	1	0	"[""s1:26->1 / s2:5->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+6(g2+su(2))"	28	215	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:5->1, 26->4""]"	"[""s2:27->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	194	1	0	1	0	0	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	194	1	0	1	0	0	0	0	0	"[""s1:26->1 / s2:5->1, 26->2"",""s1:26->1 / s2:5->1, 26->3"",""s1:26->1 / s2:5->1, 26->4""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	26	214	1	1	0	0	0	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	214	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:5->1, 26->4""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	28	170	1	0	0	1	0	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	30	170	1	0	0	1	0	0	0	0	"[""s1:26->1 / s2:5->1, 26->1"",""s1:26->1 / s2:5->1, 26->2"",""s1:26->1 / s2:5->1, 26->3""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	0	0	1	0	0	0	0	"[""s1:26->1 / s2:26->1"",""s1:26->1 / s2:5->1""]"	"[""s2:1->1"",""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	33	170	1	0	0	1	0	0	0	0	"[""s1:26->1 / s2:26->2"",""s1:26->1 / s2:26->3""]"	"[""s2:1->1"",""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	144	1	0	0	0	1	0	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	144	1	0	0	0	1	0	0	0	"[""s1:26->1 / s2:5->1"",""s1:26->1 / s2:5->1, 26->1""]"	"[""s2:1->1"",""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	144	1	0	0	0	1	0	0	0	"[""s1:26->1 / s2:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	117	1	0	0	0	0	1	0	0	"[""s1:26->1""]"	"[""s2:1->1""]"
26	43	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	117	1	0	0	0	0	1	0	0	"[""s1:26->1 / s2:5->1""]"	"[""s2:1->1""]"
26	44	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+6(g2+su(2))"	28	215	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:4->1, 26->3""]"	"[""s2:27->1""]"
26	45	"e8+e7+3 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	168	1	1	0	0	0	0	0	0	"[""s2:2->1, 25->1"",""s2:2->1, 25->2"",""s2:2->2, 25->1"",""s2:2->2, 25->2"",""s2:2->2, 25->3"",""s2:2->3, 25->1"",""s2:2->3, 25->2""]"	"[""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1""]"
26	45	"e8+e7+3 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	168	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->1, 25->3""]"	"[""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1""]"
26	45	"e8+e7+3 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+3(g2+su(2))+2(so(7)+2 su(2))"	33	168	1	1	0	0	0	0	0	0	"[""s2:25->1"",""s2:25->2"",""s2:25->3"",""s2:2->2"",""s2:2->3""]"	"[""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1"",""s1:26->1 / s2:27->1""]"
26	46	"e8+2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	31	148	1	1	0	0	0	0	0	0	"[""s2:3->1""]"	"[""s1:1->1 / s2:27->1""]"
26	47	"e8+2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	31	148	1	1	0	0	0	0	0	0	"[""s2:3->1""]"	"[""s1:1->1 / s2:27->1""]"
26	47	"e8+2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	29	141	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:26->1 / s2:1->1""]"
26	49	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	139	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:26->1 / s2:1->1""]"
26	49	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	139	1	1	0	0	0	0	0	0	"[""s2:4->1""]"	"[""s1:26->1 / s2:1->1""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	201	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:26->1""]"	"["""",""""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	175	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:26->1""]"	"["""",""""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	148	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:26->1""]"	"["""",""""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	148	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:24->1, 26->1""]"	"[""""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	26	252	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:26->1"",""s1:24->1 / s2:1->1"",""s1:26->1 / s2:1->1""]"	"[""s2:27->1"",""s2:27->1"",""s2:27->1"",""s2:27->1""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	225	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:26->1""]"	"["""",""""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	120	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:26->1""]"	"["""",""""]"
26	54	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	120	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:24->1, 26->1""]"	"[""""]"
26	55	"e8+e7'+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+3 su(3)+3(g2+su(2))"	30	168	0	2	0	0	0	0	0	0	"[""s1:26->1 / s2:24->1""]"	"[""""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	162	0	2	0	0	0	0	0	0	"[""s1:26->1 / s2:26->1""]"	"[""""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	35	162	0	2	0	0	0	0	0	0	"[""s1:26->1 / s2:26->2""]"	"[""""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	29	169	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:1->1"",""s1:26->1 / s2:2->1""]"	"[""s2:27->1"",""s2:27->1""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	30	169	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:1->1, 2->1"",""s1:26->1 / s2:1->1, 2->1, 26->1""]"	"[""s2:27->1"",""s2:27->1""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	31	169	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:1->1, 26->1"",""s1:26->1 / s2:1->1, 2->1, 26->2"",""s1:26->1 / s2:1->1, 2->1, 26->3"",""s1:26->1 / s2:2->1, 26->1""]"	"[""s2:27->1"",""s2:27->1"",""s2:27->1"",""s2:27->1""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	32	169	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:1->1, 26->2"",""s1:26->1 / s2:1->1, 26->3"",""s1:26->1 / s2:2->1, 26->2"",""s1:26->1 / s2:2->1, 26->3""]"	"[""s2:27->1"",""s2:27->1"",""s2:27->1"",""s2:27->1""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	33	169	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:1->1, 26->4"",""s1:26->1 / s2:26->1"",""s1:26->1 / s2:2->1, 26->4""]"	"[""s2:27->1"",""s2:27->1"",""s2:27->1""]"
26	56	"e8+e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	34	169	1	1	0	0	0	0	0	0	"[""s1:26->1 / s2:26->2""]"	"[""s2:27->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	202	0	1	0	1	0	0	0	0	"[""s1:26->1"",""s1:26->1""]"	"[""s2:1->1"",""s2:3->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	176	0	1	0	0	1	0	0	0	"[""s1:26->1"",""s1:26->1""]"	"[""s2:1->1"",""s2:3->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	31	147	0	1	0	0	0	1	0	0	"[""s1:26->1""]"	"[""s2:3->1, 1->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	149	0	1	0	0	0	1	0	0	"[""s1:26->1"",""s1:26->1""]"	"[""s2:1->1"",""s2:3->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	26	252	1	1	0	0	0	0	0	0	"[""s2:26->1"",""s2:26->1""]"	"[""s1:1->1 / s2:27->1"",""s1:3->1 / s2:27->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	26	226	0	1	1	0	0	0	0	0	"[""s1:26->1"",""s1:26->1""]"	"[""s2:1->1"",""s2:3->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	244	0	2	0	0	0	0	0	0	"[""s1:26->1 / s2:26->1""]"	"[""s2:3->1, 1->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	119	0	1	0	0	0	0	1	0	"[""s1:26->1""]"	"[""s2:3->1, 1->1""]"
26	59	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	121	0	1	0	0	0	0	1	0	"[""s1:26->1"",""s1:26->1""]"	"[""s2:1->1"",""s2:3->1""]"
26	61	"e8+2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	29	141	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:26->1 / s2:1->1""]"
26	61	"e8+2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	31	141	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:25->1 / s2:1->1""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	200	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:26->1""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	28	174	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:26->1""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	147	0	1	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:26->1""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	148	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:25->1""]"	"[""""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+4(so(7)+2 su(2))"	26	250	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:26->1 / s2:27->1""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	26	224	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:26->1""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	30	119	0	1	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:26->1""]"
26	64	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	120	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:25->1""]"	"[""""]"
26	65	"3 e7+f4+4(so(7)+2 su(2))"	"3 e7+2 f4+su(3)+4(so(7)+2 su(2))"	27	199	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:26->1""]"	"[""""]"
26	65	"3 e7+f4+4(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+4(so(7)+2 su(2))"	28	173	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:26->1""]"	"[""""]"
26	65	"3 e7+f4+4(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+4(so(7)+2 su(2))"	29	146	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:26->1""]"	"[""""]"
26	65	"3 e7+f4+4(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+4(so(7)+2 su(2))"	26	250	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:26->1"",""s1:26->1 / s2:1->1""]"	"[""s2:27->1"",""s2:27->1""]"
26	65	"3 e7+f4+4(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+4(so(7)+2 su(2))"	26	223	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:26->1""]"	"[""""]"
26	65	"3 e7+f4+4(so(7)+2 su(2))"	"4 e7+f4+su(3)+4(so(7)+2 su(2))"	30	118	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:26->1""]"	"[""""]"
26	66	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	167	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:24->1""]"	"[""""]"
26	66	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	167	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:24->2""]"	"[""""]"
26	66	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	147	0	0	1	0	1	0	0	0	"[""s1:1->1 / s2:24->1""]"	"[""""]"
26	66	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	244	1	1	0	0	0	0	0	0	"[""s1:1->1, 24->1"",""s1:1->1, 24->1 / s2:1->1"",""s1:1->1, 24->1 / s2:1->2, 24->1"",""s1:1->1 / s2:1->1, 24->2"",""s1:1->1 / s2:1->2, 24->3"",""s1:1->1 / s2:24->1"",""s1:1->2, 24->1 / s2:1->1, 24->2"",""s1:1->2, 24->1 / s2:1->2, 24->3"",""s1:1->2, 24->1 / s2:24->1"",""s1:1->3, 24->2"",""s1:1->3, 24->2 / s2:24->1""]"	"[""s2:2->1"",""s2:27->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
