"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	27	"f4+su(3)"	"f4+su(3)+3(g2+su(2))"	13	116	3	3	0	0	0	0	0	0	"{s1:3→1 / s2:2→1 / s3:1→1, 7→1 / s4:7→1 / s5:7→1, s1:3→1 / s2:2→1 / s3:1→1, 7→1 / s4:7→1 / s5:7→1, s1:3→1 / s2:2→1 / s3:1→1, 7→1 / s4:7→1 / s5:7→1 / s6:7→1, s1:3→1 / s2:2→1 / s3:1→1, 7→1 / s4:7→1 / s5:7→1 / s6:7→1, s1:3→1 / s2:2→1 / s3:1→1, 7→2 / s4:7→1 / s5:7→1, s1:3→1 / s2:2→1 / s3:1→1 / s4:7→1 / s5:7→1, s1:3→1 / s2:2→1 / s3:1→1 / s4:7→1 / s5:7→1 / s6:7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1, 7→1 / s6:1→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1, 7→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1, 7→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1, 7→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1, 7→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→2, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→2, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→1, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→2, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→2, 7→3, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→1, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→2, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→2, 7→3, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→3, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→1 / s6:1→3, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→2 / s6:1→1, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1, 7→2 / s6:1→2, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→1, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→2, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→2, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→2, 7→3, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→3, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→3, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→3, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→3, 7→2}"	"{s4:8→1 / s5:10→1 / s6:6→1, s4:8→1 / s5:9→1 / s6:6→1, s4:8→1 / s5:10→1 / s6:9→1, s4:8→1 / s5:9→1 / s6:6→1, s4:8→1 / s5:9→1 / s6:6→1, s4:8→1 / s5:10→1 / s6:6→1, s4:8→1 / s5:10→1 / s6:9→1, s4:9→1 / s5:10→1 / s6:6→1, s4:9→1 / s5:10→1 / s6:6→1, s4:9→1 / s5:10→1 / s6:8→1, s4:9→1 / s5:10→1 / s6:6→1, s4:9→1 / s5:10→1 / s6:8→1, s4:9→1 / s5:8→1 / s6:10→1, s4:9→1 / s5:8→1 / s6:6→1, s4:9→1 / s5:6→1 / s6:8→1, s4:9→1 / s5:8→1 / s6:6→1, s4:9→1 / s5:6→1 / s6:10→1, s4:9→1 / s5:8→1 / s6:10→1, s4:9→1 / s5:6→1 / s6:8→1, s4:9→1 / s5:6→1 / s6:10→1, s4:9→1 / s5:6→1 / s6:8→1, s4:9→1 / s5:6→1 / s6:10→1, s4:9→1 / s5:6→1 / s6:8→1, s4:9→1 / s5:6→1 / s6:10→1, s4:9→1 / s5:6→1 / s6:10→1, s4:6→1 / s5:10→1 / s6:8→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:10→1 / s6:8→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:8→1 / s6:10→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:10→1 / s6:8→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:10→1 / s6:8→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:8→1 / s6:10→1, s4:6→1 / s5:8→1 / s6:10→1, s4:6→1 / s5:10→1 / s6:8→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:8→1 / s6:10→1, s4:6→1 / s5:8→1 / s6:10→1, s4:6→1 / s5:8→1 / s6:10→1, s4:6→1 / s5:10→1 / s6:8→1, s4:6→1 / s5:8→1 / s6:10→1, s4:6→1 / s5:10→1 / s6:9→1, s4:6→1 / s5:8→1 / s6:10→1}"
7	27	"f4+su(3)"	"f4+su(3)+3(g2+su(2))"	14	116	3	3	0	0	0	0	0	0	"{s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→2, 7→3, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:7→1 / s6:1→1, 7→1, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:7→1 / s6:1→1, 7→1}"	"{s4:9→1 / s5:8→1 / s6:10→1, s4:9→1 / s5:10→1 / s6:6→1, s4:9→1 / s5:10→1 / s6:6→1, s4:9→1 / s5:10→1 / s6:8→1}"
7	27	"f4+su(3)"	"f4+su(3)+3(g2+su(2))"	21	116	3	3	0	0	0	0	0	0	"{s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:1→1 / s6:1→1, 7→2, s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s6:1→1, 7→3, s1:7→1 / s2:3→1 / s3:2→1 / s5:1→1 / s6:1→3, 7→1}"	"{s4:9→1 / s5:8→1 / s6:10→1, s4:9→1 / s5:6→1 / s6:10→1, s4:6→1 / s5:10→1 / s6:9→1}"
7	27	"f4+su(3)"	"f4+su(3)+3(g2+su(2))"	22	116	3	3	0	0	0	0	0	0	"s1:7→1 / s2:3→1 / s3:2→1 / s4:7→1 / s5:7→1 / s6:7→1"	"s4:9→1 / s5:10→1 / s6:6→1"
7	34	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	13	118	3	2	1	0	0	0	0	0	"{s1:1→1 / s2:7→1 / s3:5→1 / s5:1→1, 7→1 / s6:1→1, 5→1, s1:7→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:1→1, 5→1 / s6:1→1, 4→1}"	"{s4:3→1 / s5:10→1 / s6:9→1, s4:9→1 / s5:10→1 / s6:10→1}"
7	34	"so(8)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	111	2	3	1	0	0	0	0	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:1→1, 7→1 / s6:1→1, 5→1"	"s5:3→1 / s6:10→1"
7	34	"so(8)+g2+su(2)"	"2 so(8)+4 su(3)+so(7)+2 su(2)"	15	104	1	4	1	0	0	0	0	0	"s1:1→1 / s2:7→1 / s3:7→1 / s4:5→1 / s5:5→1"	"s6:3→1"
7	34	"so(8)+g2+su(2)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	13	117	3	2	1	0	0	0	0	0	"{s1:1→1 / s2:7→1 / s3:5→1 / s5:1→1, 7→1 / s6:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s5:5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s6:1→1, 5→1, s1:7→1 / s2:5→1 / s3:1→1 / s5:1→1, 5→1 / s6:1→1, 5→1}"	"{s4:3→1 / s5:10→1 / s6:10→1, s4:9→1 / s5:9→1 / s6:3→1, s4:9→1 / s5:3→1 / s6:9→1, s4:3→1 / s5:10→1 / s6:10→1}"
7	34	"so(8)+g2+su(2)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	17	117	3	2	1	0	0	0	0	0	"s1:7→1 / s2:5→1 / s3:1→1 / s4:5→1 / s5:5→1"	"s4:10→1 / s5:10→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	68	3	2	0	0	1	0	0	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s5:5→1"	"s4:10→1 / s5:9→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	15	54	1	4	0	0	1	0	0	0	"s1:1→1 / s2:7→1 / s3:7→1 / s4:5→1 / s5:5→1"	"s6:3→1"
7	34	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	14	67	3	2	0	0	1	0	0	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s6:1→1, 7→1"	"s4:10→1 / s5:3→1 / s6:10→1"
7	34	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	41	67	3	2	0	0	1	0	0	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s5:7→1"	"s4:10→1 / s5:10→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	41	3	2	0	0	0	1	0	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s5:5→1"	"s4:10→1 / s5:9→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	13	3	2	0	0	0	0	1	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s5:5→1"	"s4:10→1 / s5:9→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"e7'+so(8)+su(3)+2(so(7)+2 su(2))"	16	40	3	2	0	0	0	1	0	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s5:7→1"	"s4:10→1 / s5:10→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	16	12	3	2	0	0	0	0	1	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s5:7→1"	"s4:10→1 / s5:10→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	94	3	2	0	1	0	0	0	0	"s1:1→1 / s2:7→1 / s3:5→1 / s4:7→1 / s5:5→1"	"s4:10→1 / s5:9→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"f4+so(8)+4 su(3)+so(7)+2 su(2)"	15	80	1	4	0	1	0	0	0	0	"s1:1→1 / s2:7→1 / s3:7→1 / s4:5→1 / s5:5→1"	"s6:3→1"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	12	137	3	3	0	0	0	0	0	0	"{s1:7→1 / s2:1→1, 5→1 / s3:1→1, 5→1 / s4:1→1 / s5:1→1 / s6:1→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s6:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 7→1 / s4:5→1 / s6:1→1, 5→1, s1:7→1 / s2:5→1 / s3:1→1 / s5:1→1, 7→1 / s6:1→1, 5→1}"	"{s4:8→1 / s5:8→1 / s6:3→1, s4:9→1 / s5:3→1 / s6:9→1, s4:9→1 / s5:3→1 / s6:9→1, s4:3→1 / s5:10→1 / s6:10→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	13	137	3	3	0	0	0	0	0	0	"{s1:7→1 / s2:1→1, 5→1 / s3:1→1, 5→1 / s5:1→1 / s6:1→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1, 7→1 / s4:5→1 / s5:5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:1→1 / s5:1→1, 5→1 / s6:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s5:5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s6:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s6:1→1, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s6:1→2, 5→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:5→1 / s6:1→2, 5→1, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→1, 5→1 / s6:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→1, 5→1 / s6:1→2, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→1 / s6:1→1, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→1 / s6:1→2, 5→1, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→1 / s6:1→2, 5→2, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→1 / s6:1→3, 5→2, s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→2, 5→1 / s6:1→2, 5→1, s1:7→1 / s2:5→1 / s3:1→1 / s4:7→1 / s5:5→1, s1:7→1 / s2:5→1 / s3:1→1 / s4:7→1 / s5:5→1 / s6:1→1, 5→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1 / s4:7→1 / s6:1→1, 5→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1 / s4:7→1 / s6:1→1, 5→2, 7→1, s1:7→1 / s2:5→1 / s3:1→1 / s5:1→1, 5→1, 7→1 / s6:1→1, 5→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1 / s5:1→1, 7→1 / s6:1→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1 / s5:1→1, 7→1 / s6:1→2, 5→1, 7→1, s1:7→1 / s2:5→1 / s3:1→1 / s5:1→2, 5→1, 7→1 / s6:1→2, 5→1, 7→1}"	"{s4:3→1 / s5:8→1 / s6:8→1, s4:9→1 / s5:9→1 / s6:3→1, s4:8→1 / s5:8→1 / s6:3→1, s4:9→1 / s5:9→1 / s6:3→1, s4:9→1 / s5:3→1 / s6:9→1, s4:9→1 / s5:3→1 / s6:9→1, s4:9→1 / s5:3→1 / s6:9→1, s4:9→1 / s5:3→1 / s6:9→1, s4:3→1 / s5:8→1 / s6:8→1, s4:3→1 / s5:8→1 / s6:8→1, s4:3→1 / s5:8→1 / s6:8→1, s4:3→1 / s5:8→1 / s6:8→1, s4:3→1 / s5:8→1 / s6:8→1, s4:3→1 / s5:8→1 / s6:8→1, s4:3→1 / s5:8→1 / s6:8→1, s4:10→1 / s5:10→1 / s6:3→1, s4:10→1 / s5:10→1 / s6:3→1, s4:10→1 / s5:3→1 / s6:10→1, s4:10→1 / s5:3→1 / s6:10→1, s4:3→1 / s5:10→1 / s6:10→1, s4:3→1 / s5:9→1 / s6:9→1, s4:3→1 / s5:10→1 / s6:10→1, s4:3→1 / s5:10→1 / s6:10→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	15	137	3	3	0	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:1→1 / s5:1→1 / s6:1→1"	"s4:8→1 / s5:8→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	16	137	3	3	0	0	0	0	0	0	"s1:7→1 / s2:5→1 / s3:1→1 / s4:7→1 / s5:7→1"	"s4:10→1 / s5:10→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	17	137	3	3	0	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s5:1→1 / s6:1→1, s1:7→1 / s2:1→1 / s3:1→1 / s5:1→2, 5→2 / s6:1→2, 5→2}"	"{s4:3→1 / s5:8→1 / s6:8→1, s4:3→1 / s5:8→1 / s6:8→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	19	137	3	3	0	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→1 / s5:1→1, 5→1 / s6:1→2, 5→2, s1:7→1 / s2:5→1 / s3:1→1 / s4:7→1 / s5:5→1 / s6:5→1, 7→1}"	"{s4:3→1 / s5:8→1 / s6:8→1, s4:10→1 / s5:10→1 / s6:3→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	20	137	3	3	0	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, s1:7→1 / s2:1→1 / s3:1→1 / s5:1→1, 5→1 / s6:1→1, 5→1}"	"{s4:8→1 / s5:8→1 / s6:3→1, s4:3→1 / s5:8→1 / s6:8→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	28	137	3	3	0	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1 / s5:1→1, 5→1 / s6:1→1, 5→1"	"s4:8→1 / s5:8→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	44	137	3	3	0	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→1 / s5:1→2, 5→1 / s6:1→2, 5→1"	"s4:3→1 / s5:8→1 / s6:8→1"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	82	137	3	3	0	0	0	0	0	0	"s1:7→1 / s2:7→1 / s3:1→1 / s4:5→1 / s5:5→1"	"s4:10→1 / s5:10→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"so(8)+2 su(3)+3(g2+su(2))"	19	132	2	4	0	0	0	0	0	0	"s1:7→1 / s2:7→1 / s3:5→1 / s4:1→1 / s5:5→1 / s6:4→1"	"s5:11→1 / s6:10→1"
7	34	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	12	131	2	4	0	0	0	0	0	0	"{s1:7→1 / s2:5→1 / s3:1→1 / s4:1→1, 7→1 / s5:1→1, 5→1 / s6:1→1, 5→1, s1:7→1 / s2:5→1 / s3:1→1 / s4:1→1, 7→1 / s6:1→1, 5→1}"	"{s5:10→1 / s6:3→1, s5:3→1 / s6:9→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	131	2	4	0	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→1, 5→1 / s4:1→1, 5→1 / s6:1→1, s1:7→1 / s2:1→1 / s3:1→1, 7→1 / s4:1→1, 5→1 / s5:5→1}"	"{s5:3→1 / s6:8→1, s5:9→1 / s6:3→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	131	2	4	0	0	0	0	0	0	"s1:7→1 / s2:7→1 / s3:5→1 / s4:1→1 / s5:5→1 / s6:5→1"	"s5:11→1 / s6:3→1"
7	34	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	131	2	4	0	0	0	0	0	0	"s1:7→1 / s2:7→1 / s3:5→1 / s4:1→1 / s5:5→1 / s6:4→1, 5→1"	"s5:11→1 / s6:11→1"
7	34	"so(8)+g2+su(2)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	131	2	4	0	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1 / s6:1→1, 5→1, s1:7→1 / s2:7→1 / s3:5→1 / s4:1→1 / s5:5→1}"	"{s5:3→1 / s6:8→1, s5:11→1 / s6:3→1}"
7	34	"so(8)+g2+su(2)"	"so(8)+5 su(3)+so(7)+2 su(2)"	13	124	1	5	0	0	0	0	0	0	"s1:7→1 / s2:5→1 / s3:1→1 / s4:1→1, 7→1 / s5:1→1, 5→1"	"s6:3→1"
7	34	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	12	144	4	2	0	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:5→1 / s4:5→1 / s5:1→1, 5→1 / s6:1→1, 5→1, s1:7→1 / s2:1→1 / s3:5→1 / s4:5→1 / s6:1→1, 5→2, 7→1}"	"{s3:9→1 / s4:9→1 / s5:8→1 / s6:3→1, s3:9→1 / s4:9→1 / s5:3→1 / s6:8→1}"
