"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	3	"2(g2+su(2))"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	175	1	1	0	0	0	0	0	0	"{s1:1→1, 7→1 / s2:1→3, 4→2, s1:1→1, 7→1 / s2:1→4, 4→1, s1:1→1, 7→1 / s2:4→1, 7→2, s1:1→1, 7→2 / s2:4→1, 7→3, s1:1→1, 7→2 / s2:4→1, 7→4, s1:1→1, 7→2 / s2:7→2, s1:1→1, 7→2 / s2:7→3, s1:1→1, 7→3, s1:1→1, 7→3 / s2:1→2, 7→3, s1:1→1, 7→3 / s2:4→1, 7→4, s1:1→1, 7→3 / s2:7→2, s1:1→1, 7→3 / s2:7→3, s1:1→1, 7→3 / s2:7→4, s1:1→1, 7→4, s1:1→1, 7→4 / s2:1→1, 7→3, s1:1→1, 7→4 / s2:1→1, 7→4, s1:1→1, 7→4 / s2:1→1, 7→4, s1:1→1, 7→4 / s2:7→1, s1:1→1, 7→4 / s2:7→1, s1:1→1, 7→4 / s2:7→2, s1:1→1, 7→4 / s2:7→2, s1:1→1, 7→4 / s2:7→3, s1:1→1, 7→4 / s2:7→4, s1:7→1 / s2:1→1, 4→1, s1:7→1 / s2:1→1, 4→2, s1:7→1 / s2:1→1, 7→4, s1:7→1 / s2:1→1, 7→4, s1:7→1 / s2:1→2, 4→1, s1:7→1 / s2:1→2, 4→2, s1:7→1 / s2:1→4, 7→1, s1:7→1 / s2:4→1, s1:7→1 / s2:4→1, s1:7→1 / s2:4→1, 7→2, s1:7→1 / s2:4→1, 7→3, s1:7→1 / s2:4→1, 7→3, s1:7→1 / s2:4→1, 7→4, s1:7→1 / s2:4→1, 7→4, s1:7→1 / s2:7→1, s1:7→1 / s2:7→2}"	"{s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1}"
7	3	"2(g2+su(2))"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	175	1	1	0	0	0	0	0	0	"{s1:1→1, 7→1 / s2:1→2, 4→2, s1:1→1, 7→1 / s2:4→1, 7→1, s1:1→1, 7→1 / s2:4→1, 7→3, s1:1→1, 7→1 / s2:4→2, 7→3, s1:1→1, 7→2 / s2:7→4, s1:1→1, 7→3 / s2:7→3, s1:1→1, 7→4 / s2:1→1, 7→3, s1:1→1, 7→4 / s2:7→3, s1:1→1, 7→4 / s2:7→5, s1:7→1 / s2:1→1, 4→2, s1:7→1 / s2:1→3, 4→2, s1:7→1 / s2:4→2, s1:7→1 / s2:7→2, s1:7→1 / s2:7→3, s1:7→1 / s2:7→3, s1:7→1 / s2:7→4, s1:7→1 / s2:7→5, s1:7→2 / s2:7→1, s1:7→2 / s2:7→2}"	"{s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1}"
7	4	"0"	"2 e6"	13	47	0	0	0	0	2	0	0	0	"s1:7→1 / s2:1→1"	""
7	4	"0"	"2 e7"	17	-63	0	0	0	0	0	0	2	0	"s1:7→1 / s2:1→1"	""
7	4	"0"	"2 e7'"	15	-7	0	0	0	0	0	2	0	0	"s1:7→1 / s2:1→1"	""
7	4	"0"	"2 e8"	25	-293	0	0	0	0	0	0	0	2	"s1:7→1 / s2:1→1"	""
7	4	"0"	"2 f5"	11	99	0	0	0	2	0	0	0	0	"s1:7→1 / s2:1→1"	""
7	4	"0"	"2 so(8)"	9	147	0	0	2	0	0	0	0	0	"s1:7→1 / s2:1→1"	""
7	4	"0"	"2 so(8)"	11	147	0	0	2	0	0	0	0	0	"{s1:1→1, 7→1 / s2:1→1, 7→1, s1:7→1 / s2:1→2, 7→1}"	""
7	4	"0"	"2 so(8)"	12	147	0	0	2	0	0	0	0	0	"s1:7→1 / s2:1→1, 7→1"	""
7	4	"0"	"2 so(8)"	15	147	0	0	2	0	0	0	0	0	"s1:7→1 / s2:7→1"	""
7	4	"0"	"2 su(3)"	7	187	0	2	0	0	0	0	0	0	"s1:7→1 / s2:1→1"	""
7	4	"0"	"2 su(3)"	10	187	0	2	0	0	0	0	0	0	"{s1:1→1, 7→1 / s2:1→1, 7→1, s1:1→1, 7→1 / s2:1→1, 7→2, s1:1→1, 7→1 / s2:1→2, 7→2, s1:1→1, 7→1 / s2:1→2, 7→3, s1:1→1, 7→2 / s2:1→2, 7→1, s1:1→1, 7→2 / s2:1→2, 7→2, s1:1→1, 7→2 / s2:1→3, 7→2, s1:1→2, 7→2 / s2:1→2, 7→2, s1:1→2, 7→2 / s2:1→2, 7→3, s1:1→2, 7→3 / s2:1→2, 7→3, s1:1→2, 7→3 / s2:1→3, 7→2, s1:7→1 / s2:1→1, 7→1, s1:7→1 / s2:1→2, 7→1, s1:7→1 / s2:1→2, 7→2, s1:7→1 / s2:1→3, 7→2}"	""
7	4	"0"	"e6+f5"	12	73	0	0	0	1	1	0	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e6+so(8)"	11	97	0	0	1	0	1	0	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e6+so(8)"	16	97	0	0	1	0	1	0	0	0	"s1:1→1 / s2:7→2"	""
7	4	"0"	"e6+su(3)"	10	117	0	1	0	0	1	0	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e6+su(3)"	12	117	0	1	0	0	1	0	0	0	"{s1:1→1, 7→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→3}"	""
7	4	"0"	"e6+su(3)"	13	117	0	1	0	0	1	0	0	0	"{s1:1→1, 7→1 / s2:7→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→2, s1:1→1 / s2:1→1, 7→4}"	""
7	4	"0"	"e6+su(3)"	16	117	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:7→2}"	""
7	4	"0"	"e6+su(3)"	23	117	0	1	0	0	1	0	0	0	"s1:1→1 / s2:7→3"	""
7	4	"0"	"e6+su(3)"	32	117	0	1	0	0	1	0	0	0	"s1:1→1 / s2:7→4"	""
7	4	"0"	"e6+su(3)"	41	117	0	1	0	0	1	0	0	0	"s1:1→1 / s2:7→5"	""
7	4	"0"	"e7'+e6"	14	20	0	0	0	0	1	1	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7+e6"	15	-8	0	0	0	0	1	0	1	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7+e7'"	16	-35	0	0	0	0	0	1	1	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7'+f5"	13	46	0	0	0	1	0	1	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7+f5"	14	18	0	0	0	1	0	0	1	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7'+so(8)"	12	70	0	0	1	0	0	1	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7'+so(8)"	15	70	0	0	1	0	0	1	0	0	"s1:1→1 / s2:7→2"	""
7	4	"0"	"e7+so(8)"	13	42	0	0	1	0	0	0	1	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7+so(8)"	16	42	0	0	1	0	0	0	1	0	"s1:1→1 / s2:7→2"	""
7	4	"0"	"e7'+su(3)"	11	90	0	1	0	0	0	1	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7'+su(3)"	14	90	0	1	0	0	0	1	0	0	"s1:1→1 / s2:7→2"	""
7	4	"0"	"e7'+su(3)"	16	90	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:7→3, s1:1→1 / s2:7→4}"	""
7	4	"0"	"e7'+su(3)"	17	90	0	1	0	0	0	1	0	0	"s1:1→1 / s2:7→5"	""
7	4	"0"	"e7+su(3)"	12	62	0	1	0	0	0	0	1	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e7+su(3)"	15	62	0	1	0	0	0	0	1	0	"s1:1→1 / s2:7→2"	""
7	4	"0"	"e7+su(3)"	16	62	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:7→3, s1:1→1 / s2:7→4, s1:1→1 / s2:7→5}"	""
7	4	"0"	"e8+e6"	19	-123	0	0	0	0	1	0	0	1	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e8+e7"	21	-178	0	0	0	0	0	0	1	1	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e8+e7'"	20	-150	0	0	0	0	0	1	0	1	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e8+f5"	18	-97	0	0	0	1	0	0	0	1	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e8+so(8)"	17	-73	0	0	1	0	0	0	0	1	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e8+so(8)"	19	-73	0	0	1	0	0	0	0	1	"s1:1→1 / s2:7→2"	""
7	4	"0"	"e8+su(3)"	16	-53	0	1	0	0	0	0	0	1	"s1:1→1 / s2:7→1"	""
7	4	"0"	"e8+su(3)"	18	-53	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:7→2, s1:1→1 / s2:7→3, s1:1→1 / s2:7→4, s1:1→1 / s2:7→5}"	""
7	4	"0"	"f5+so(8)"	10	123	0	0	1	1	0	0	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"f5+su(3)"	9	143	0	1	0	1	0	0	0	0	"s1:1→1 / s2:7→1"	""
7	4	"0"	"f5+su(3)"	12	143	0	1	0	1	0	0	0	0	"{s1:1→1, 7→1 / s2:1→1, 7→1, s1:1→1, 7→1 / s2:7→1, s1:1→1 / s2:1→1, 7→1, s1:1→1 / s2:1→1, 7→2, s1:1→1 / s2:1→1, 7→3, s1:1→1 / s2:1→1, 7→4}"	""
7	4	"0"	"f5+su(3)"	15	143	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1"	""
7	4	"0"	"g2+su(2)"	8	194	1	1	0	0	0	0	0	0	"s1:7→1 / s2:1→1"	"s2:8→1"
7	4	"0"	"g2+su(2)"	10	194	1	1	0	0	0	0	0	0	"{s1:1→1, 7→1 / s2:1→1, 7→1, s1:1→1, 7→1 / s2:1→1, 7→2, s1:1→1, 7→1 / s2:1→2, 7→2, s1:1→1, 7→1 / s2:1→2, 7→3, s1:1→1, 7→1 / s2:7→1, s1:1→1, 7→2 / s2:1→1, s1:1→1, 7→2 / s2:1→1, 7→1, s1:1→1, 7→2 / s2:1→2, 7→1, s1:1→1, 7→2 / s2:1→2, 7→2, s1:1→1, 7→2 / s2:1→2, 7→3, s1:1→1, 7→2 / s2:1→3, 7→2, s1:1→2, 7→2 / s2:1→1, 7→1, s1:1→2, 7→2 / s2:1→1, 7→2, s1:1→2, 7→2 / s2:1→2, 7→2, s1:1→2, 7→2 / s2:1→2, 7→3, s1:1→2, 7→2 / s2:7→1, s1:1→2, 7→3 / s2:1→1, s1:1→2, 7→3 / s2:1→1, 7→1, s1:1→2, 7→3 / s2:1→1, 7→2, s1:1→2, 7→3 / s2:1→2, 7→1, s1:1→2, 7→3 / s2:1→2, 7→2, s1:1→2, 7→3 / s2:1→2, 7→3, s1:1→2, 7→3 / s2:1→3, 7→2, s1:7→1 / s2:1→1, 7→1, s1:7→1 / s2:1→2, 7→1, s1:7→1 / s2:1→2, 7→2, s1:7→1 / s2:1→3, 7→2}"	"{s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1}"
7	4	"0"	"so(8)+su(3)"	8	167	0	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1"	""
7	4	"0"	"so(8)+su(3)"	11	167	0	1	1	0	0	0	0	0	"{s1:1→1, 7→1 / s2:1→1, 7→1, s1:1→1, 7→1 / s2:1→1, 7→2, s1:1→1, 7→1 / s2:1→1, 7→3, s1:1→1, 7→1 / s2:1→2, 7→2, s1:1→1, 7→1 / s2:1→2, 7→3, s1:1→1, 7→1 / s2:7→1, s1:1→1, 7→2 / s2:1→1, s1:7→1 / s2:1→1, 7→1, s1:7→1 / s2:1→2, 7→1, s1:7→1 / s2:1→2, 7→2, s1:7→1 / s2:1→3, 7→1, s1:7→1 / s2:1→3, 7→2}"	""
7	4	"0"	"so(8)+su(3)"	12	167	0	1	1	0	0	0	0	0	"s1:7→1 / s2:1→2, 7→3"	""
7	4	"0"	"so(8)+su(3)"	13	167	0	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1, 7→2, s1:7→1 / s2:1→1, 7→3}"	""
7	4	"0"	"so(8)+su(3)"	14	167	0	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→4, 7→1, s1:7→1 / s2:7→1}"	""
7	5	"f5+g2+su(2)"	"2 f5+2(g2+su(2))"	12	81	0	1	0	1	0	0	0	0	"s1:7→1"	"s2:1→1"
7	5	"f5+g2+su(2)"	"2 f5+su(3)+g2+su(2)"	14	82	0	1	0	1	0	0	0	0	"s1:7→1 / s2:2→1"	""
7	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	12	133	1	1	0	0	0	0	0	0	"{s1:2→1, 7→1 / s2:4→1, s1:2→1, 7→1 / s2:4→1, 7→1, s1:2→1, 7→1 / s2:4→1, 7→2, s1:2→1, 7→1 / s2:4→1, 7→3, s1:2→1, 7→1 / s2:4→2, 7→1, s1:2→1, 7→1 / s2:4→2, 7→2, s1:2→1, 7→1 / s2:4→2, 7→3, s1:2→1, 7→1 / s2:7→1, s1:2→1 / s2:4→1, 7→1, s1:2→1 / s2:4→2, 7→1, s1:2→1 / s2:4→3, 7→1, s1:2→1 / s2:7→1, s1:7→1 / s2:2→1, s1:7→1 / s2:2→1, 4→1, s1:7→1 / s2:2→1, 4→1, 7→1, s1:7→1 / s2:2→1, 4→1, 7→2, s1:7→1 / s2:2→1, 4→2, s1:7→1 / s2:2→1, 4→2, 7→1, s1:7→1 / s2:2→1, 4→2, 7→2, s1:7→1 / s2:2→1, 4→3, s1:7→1 / s2:2→1, 4→3, 7→1, s1:7→1 / s2:2→1, 7→1, s1:7→1 / s2:2→2, 4→1, s1:7→1 / s2:2→2, 4→1, 7→1, s1:7→1 / s2:2→2, 4→1, 7→2, s1:7→1 / s2:2→2, 4→2, s1:7→1 / s2:2→2, 4→2, 7→1, s1:7→1 / s2:2→2, 4→3, s1:7→1 / s2:2→2, 7→1, s1:7→1 / s2:2→2, 7→2, s1:7→1 / s2:2→3, 4→1, s1:7→1 / s2:2→3, 4→1, 7→1, s1:7→1 / s2:2→3, 4→2, s1:7→1 / s2:2→3, 7→1, s1:7→1 / s2:2→3, 7→2, s1:7→1 / s2:4→1}"	"{s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1}"
7	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	13	133	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:4→1, s1:2→1 / s2:4→2, s1:2→1 / s2:4→3, s1:7→1 / s2:2→1, 4→1, 7→3, s1:7→1 / s2:2→1, 7→2, s1:7→1 / s2:2→1, 7→3, s1:7→1 / s2:2→2, s1:7→1 / s2:2→2, 7→3, s1:7→1 / s2:2→4, 4→1, s1:7→1 / s2:2→4, 7→1, s1:7→1 / s2:4→1, 7→1, s1:7→1 / s2:4→1, 7→2, s1:7→1 / s2:4→1, 7→3, s1:7→1 / s2:4→2, s1:7→1 / s2:4→2, 7→1, s1:7→1 / s2:4→2, 7→2, s1:7→1 / s2:4→2, 7→3, s1:7→1 / s2:4→3, s1:7→1 / s2:4→3, 7→1, s1:7→1 / s2:4→3, 7→2}"	"{s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1}"
7	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	14	133	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:2→1, 7→4, s1:7→1 / s2:2→3, s1:7→1 / s2:2→4, s1:7→1 / s2:2→5, s1:7→1 / s2:4→1, 7→4, s1:7→1 / s2:7→1}"	"{s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:8→1}"
7	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	15	133	1	1	0	0	0	0	0	0	"{s1:2→1, 7→1 / s2:4→3, 7→2, s1:2→1, 7→1 / s2:7→2, s1:7→1 / s2:7→2}"	"{s2:8→1, s2:8→1, s2:8→1}"
7	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	16	133	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:7→3, s1:7→1 / s2:7→4, s1:7→1 / s2:7→5}"	"{s2:8→1, s2:8→1, s2:8→1}"
7	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	17	133	1	1	0	0	0	0	0	0	"s1:2→1, 7→1 / s2:4→1, 7→4"	"s2:8→1"
7	5	"f5+g2+su(2)"	"f5+2 su(3)+g2+su(2)"	12	126	0	2	0	0	0	0	0	0	"{s1:7→1 / s2:2→1, s1:7→1 / s2:2→1, 7→1}"	""
7	5	"f5+g2+su(2)"	"f5+2 su(3)+g2+su(2)"	13	126	0	2	0	0	0	0	0	0	"{s1:7→1 / s2:2→1, 7→2, s1:7→1 / s2:7→1}"	""
7	5	"f5+g2+su(2)"	"f5+2 su(3)+g2+su(2)"	16	126	0	2	0	0	0	0	0	0	"s1:7→1 / s2:7→2"	""
7	5	"f5+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	10	131	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:6→1"
7	5	"f5+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	12	131	1	1	0	0	0	0	0	0	"{s1:7→1, s1:7→1 / s2:2→1, s1:7→1 / s2:2→1, 4→1, s1:7→1 / s2:2→1, 4→1, 7→1, s1:7→1 / s2:2→1, 4→1, 7→2, s1:7→1 / s2:2→1, 4→2, s1:7→1 / s2:2→1, 4→2, 7→1, s1:7→1 / s2:2→1, 4→2, 7→2, s1:7→1 / s2:2→1, 4→3, s1:7→1 / s2:2→1, 4→3, 7→1, s1:7→1 / s2:2→1, 7→1, s1:7→1 / s2:2→1, 7→2, s1:7→1 / s2:2→2, 4→1, s1:7→1 / s2:2→2, 4→1, 7→1, s1:7→1 / s2:2→2, 4→1, 7→2, s1:7→1 / s2:2→2, 4→2, s1:7→1 / s2:2→2, 4→2, 7→1, s1:7→1 / s2:2→2, 4→3, s1:7→1 / s2:2→2, 7→1, s1:7→1 / s2:2→2, 7→2, s1:7→1 / s2:2→3, 4→1, s1:7→1 / s2:2→3, 4→1, 7→1, s1:7→1 / s2:2→3, 4→2, s1:7→1 / s2:2→3, 7→1, s1:7→1 / s2:2→3, 7→2, s1:7→1 / s2:4→1, s1:7→1 / s2:4→1, 7→1, s1:7→1 / s2:4→1, 7→2, s1:7→1 / s2:4→2, 7→1, s1:7→1 / s2:4→2, 7→2, s1:7→1 / s2:4→3, 7→2, s2:2→1, 4→1, 7→1, s2:2→1, 4→1, 7→2, s2:2→1, 4→1, 7→3, s2:2→1, 4→2, 7→1, s2:2→1, 4→2, 7→2, s2:2→1, 4→3, 7→1, s2:2→1, 7→1, s2:2→1, 7→2, s2:2→1, 7→3, s2:2→2, 4→1, 7→1, s2:2→2, 4→1, 7→2, s2:2→2, 4→2, 7→1, s2:2→2, 7→2, s2:2→2, 7→3, s2:4→1, 7→1, s2:4→1, 7→2, s2:4→2, 7→2, s2:4→2, 7→3, s2:4→3, 7→2, s2:7→1}"	"{s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	13	131	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:2→2, s1:7→1 / s2:2→3, s1:7→1 / s2:4→2, s1:7→1 / s2:4→3, s1:7→1 / s2:4→3, 7→1, s1:7→1 / s2:7→1, s2:2→1, s2:2→1, 4→1, s2:2→1, 4→2, s2:2→1, 4→3, s2:2→1, 7→4, s2:2→2, s2:2→2, 4→1, s2:2→2, 4→2, s2:2→2, 4→3, s2:2→2, 7→1, s2:2→3, s2:2→3, 4→1, s2:2→3, 4→1, 7→1, s2:2→3, 4→2, s2:2→3, 7→1, s2:2→3, 7→2, s2:4→1, s2:4→1, 7→3, s2:4→1, 7→4, s2:4→2, s2:4→2, 7→1, s2:4→3, s2:4→3, 7→1}"	"{s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	14	131	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:7→2, s2:7→2}"	"{s1:1→1 / s2:6→1, s1:1→1 / s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	16	131	1	1	0	0	0	0	0	0	"s2:7→3"	"s1:1→1 / s2:6→1"
7	5	"f5+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	18	131	1	1	0	0	0	0	0	0	"s2:7→4"	"s1:1→1 / s2:6→1"
7	5	"f5+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	20	131	1	1	0	0	0	0	0	0	"s2:7→5"	"s1:1→1 / s2:6→1"
7	5	"f5+g2+su(2)"	"f5+so(8)+2(g2+su(2))"	11	105	0	1	1	0	0	0	0	0	"s1:7→1"	"s2:1→1"
7	5	"f5+g2+su(2)"	"f5+so(8)+so(7)+2 su(2)"	12	112	1	0	1	0	0	0	0	0	"s1:7→1"	"s2:6→1"
7	5	"f5+g2+su(2)"	"f5+so(8)+so(7)+2 su(2)"	13	112	1	0	1	0	0	0	0	0	"{s1:7→1 / s2:2→1, s1:7→1 / s2:2→1, 4→1, s1:7→1 / s2:2→1, 4→2, s1:7→1 / s2:2→1, 4→3, s1:7→1 / s2:2→2, s1:7→1 / s2:2→2, 4→1, s1:7→1 / s2:2→2, 4→2, s1:7→1 / s2:2→2, 4→3, s1:7→1 / s2:2→3, s1:7→1 / s2:2→3, 4→1, s1:7→1 / s2:2→3, 4→2, s1:7→1 / s2:2→4, s1:7→1 / s2:2→4, 4→1, s1:7→1 / s2:2→5, s1:7→1 / s2:4→1, s1:7→1 / s2:4→2, s1:7→1 / s2:4→3}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+so(8)+su(3)+g2+su(2)"	13	106	0	1	1	0	0	0	0	0	"s1:7→1 / s2:2→1"	""
7	5	"f5+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	10	125	0	2	0	0	0	0	0	0	"s1:7→1"	"s2:1→1"
7	5	"f5+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	13	125	0	2	0	0	0	0	0	0	"s1:7→1 / s2:7→1"	"s2:1→1"
7	5	"f5+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	16	125	0	2	0	0	0	0	0	0	"s1:7→2"	"s2:1→1"
7	5	"f5+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	24	125	0	2	0	0	0	0	0	0	"s1:7→3"	"s2:1→1"
7	5	"f5+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	33	125	0	2	0	0	0	0	0	0	"s1:7→4"	"s2:1→1"
7	5	"f5+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	42	125	0	2	0	0	0	0	0	0	"s1:7→5"	"s2:1→1"
7	5	"f5+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	11	132	1	1	0	0	0	0	0	0	"s1:7→1"	"s2:6→1"
