"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	20	144	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	22	144	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:12→1, s1:1→1 / s2:12→1, 17→1, s1:1→1 / s2:12→1, 17→2, s1:1→1 / s2:17→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, 12→1, s1:1→1 / s2:5→1, 12→1, 17→1, s1:1→1 / s2:5→1, 12→1, 17→2, s1:1→1 / s2:5→1, 12→1, 17→3, s1:1→1 / s2:5→1, 17→1, s1:1→1 / s2:5→1, 17→2, s1:1→1 / s2:5→1, 17→3}"	"{s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	23	144	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:12→1, 17→3, s1:1→1 / s2:12→1, 17→4, s1:1→1 / s2:5→1, 17→4}"	"{s2:16→1, s2:16→1, s2:16→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	24	144	1	0	0	1	0	0	0	0	"s1:1→1 / s2:17→2"	"s2:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	26	144	1	0	0	1	0	0	0	0	"s1:1→1 / s2:17→3"	"s2:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	27	144	1	0	0	1	0	0	0	0	"s1:1→1 / s2:17→4"	"s2:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	28	144	1	0	0	1	0	0	0	0	"s1:1→1 / s2:17→5"	"s2:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	118	0	0	1	1	0	0	0	0	"s1:1→1 / s2:17→1"	""
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	138	0	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1"	""
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	138	0	1	0	1	0	0	0	0	"s1:1→1 / s2:17→2"	""
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	138	0	1	0	1	0	0	0	0	"s1:1→1 / s2:17→3"	""
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	138	0	1	0	1	0	0	0	0	"s1:1→1 / s2:17→4"	""
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	37	138	0	1	0	1	0	0	0	0	"s1:1→1 / s2:17→5"	""
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	168	1	0	1	0	0	0	0	0	"s1:17→1"	"s2:2→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	0	1	0	0	0	0	0	"{s1:17→1 / s2:12→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, 12→1, s1:17→1 / s2:1→1, 12→1, s1:17→1 / s2:1→1, 12→1, 17→1, s1:17→1 / s2:1→1, 17→1, s1:17→1 / s2:1→1, 5→1, s1:17→1 / s2:1→1, 5→1, 12→1, s1:17→1 / s2:1→1, 5→1, 12→1, s1:17→1 / s2:1→1, 5→1, 12→1, 17→1, s1:17→1 / s2:1→1, 5→1, 17→1, s1:17→1 / s2:1→2, s1:17→1 / s2:1→2, 12→1, s1:17→1 / s2:1→2, 12→1, 17→1, s1:17→1 / s2:1→2, 17→1, s1:17→1 / s2:1→2, 5→1, s1:17→1 / s2:1→2, 5→1, 12→1, s1:17→1 / s2:1→2, 5→1, 12→1, s1:17→1 / s2:1→2, 5→1, 12→1, 17→1, s1:17→1 / s2:1→2, 5→1, 17→1, s1:17→1 / s2:1→3, 12→1, s1:17→1 / s2:1→3, 12→1, 17→1, s1:17→1 / s2:1→3, 5→1, s1:17→1 / s2:1→3, 5→1, 12→1, s1:17→1 / s2:1→3, 5→1, 17→1, s1:17→1 / s2:1→4, 12→1, s1:17→1 / s2:5→1, s1:17→1 / s2:5→1, 12→1, s1:1→1, 17→1, s1:1→1, 17→1 / s2:12→1, s1:1→1, 17→1 / s2:1→1, s1:1→1, 17→1 / s2:1→1, 12→1, s1:1→1, 17→1 / s2:1→1, 5→1, s1:1→1, 17→1 / s2:1→1, 5→1, 12→1, s1:1→1, 17→1 / s2:5→1, s1:1→1, 17→1 / s2:5→1, 12→1}"	"{s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:2→1, s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:2→1, s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:2→1, s2:2→1, s2:16→1, s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:16→1, s2:2→1, s2:2→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	1	0	1	0	0	0	0	0	"{s1:17→1, s1:17→1 / s2:12→1, 17→1, s1:17→1 / s2:17→1, s1:17→1 / s2:1→1, 5→1, s1:17→1 / s2:1→2, 12→1, s1:17→1 / s2:1→3, s1:17→1 / s2:1→3, 17→1, s1:17→1 / s2:1→3, 5→1, 12→1, s1:17→1 / s2:1→4, 17→1, s1:17→1 / s2:1→4, 5→1, s1:17→1 / s2:5→1, s1:17→1 / s2:5→1, 12→1, s1:17→1 / s2:5→1, 12→1, 17→1, s1:17→1 / s2:5→1, 17→1}"	"{s2:16→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:16→1, s2:2→1, s2:2→1, s2:2→1, s2:16→1, s2:16→1, s2:16→1, s2:2→1, s2:2→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	168	1	0	1	0	0	0	0	0	"s1:17→1 / s2:12→1"	"s2:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	168	1	0	1	0	0	0	0	0	"{s1:17→1 / s2:1→3, 12→1, s1:17→1 / s2:1→4}"	"{s2:2→1, s2:16→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	162	0	1	1	0	0	0	0	0	"s1:17→1 / s2:1→1"	""
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	188	1	1	0	0	0	0	0	0	"s1:17→1"	"s2:2→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	188	1	1	0	0	0	0	0	0	"{s1:17→1 / s2:12→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, 12→1, s1:17→1 / s2:1→1, 12→1, 17→1, s1:17→1 / s2:1→1, 17→1, s1:17→1 / s2:1→1, 5→1, s1:17→1 / s2:1→1, 5→1, 12→1, s1:17→1 / s2:1→1, 5→1, 12→1, 17→1, s1:17→1 / s2:1→1, 5→1, 17→1, s1:17→1 / s2:1→2, 12→1, s1:17→1 / s2:1→2, 12→1, 17→1, s1:17→1 / s2:1→2, 5→1, 12→1, s1:17→1 / s2:1→2, 5→1, 12→1, 17→1, s1:17→1 / s2:1→2, 5→1, 12→1, 17→1, s1:17→1 / s2:1→2, 5→1, 17→1, s1:17→1 / s2:1→2, 5→1, 17→2, s1:17→1 / s2:1→3, 12→1, 17→1, s1:17→1 / s2:1→3, 5→1, 17→1, s1:1→1, 17→1, s1:1→1, 17→1 / s2:1→1, s1:1→1, 17→1 / s2:1→1, 12→1, s1:1→1, 17→1 / s2:1→1, 12→1, 17→1, s1:1→1, 17→1 / s2:1→1, 5→1, s1:1→1, 17→1 / s2:1→1, 5→1, 12→1, s1:1→1, 17→1 / s2:1→1, 5→1, 12→1, 17→1, s1:1→1, 17→1 / s2:1→1, 5→1, 12→1, 17→2, s1:1→1, 17→1 / s2:1→1, 5→1, 17→1, s1:1→1, 17→1 / s2:1→2, 12→1, 17→1, s1:1→1, 17→1 / s2:1→2, 5→1, 12→1, s1:1→1, 17→1 / s2:1→2, 5→1, 12→1, 17→1, s1:1→1, 17→1 / s2:1→2, 5→1, 17→1, s1:1→1, 17→1 / s2:1→2, 5→1, 17→2, s1:1→1, 17→1 / s2:5→1}"	"{s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:2→1, s2:16→1, s2:2→1, s2:16→1, s2:16→1, s2:2→1, s2:16→1, s2:2→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	55	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	19	200	1	1	0	0	0	0	0	0	"s1:17→1 / s2:2→1"	"s2:18→1"
17	55	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+5 su(3)"	18	193	0	2	0	0	0	0	0	0	"s1:17→1 / s2:2→1"	""
17	55	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+5 su(3)"	20	193	0	2	0	0	0	0	0	0	"{s1:17→1 / s2:1→1, 2→1, 15→1, s1:17→1 / s2:2→1, 15→1, s1:2→1, 17→1 / s2:1→1, 15→1}"	""
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	174	1	1	0	0	0	0	0	0	"s1:17→1 / s2:3→1"	"s2:18→1"
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	174	1	1	0	0	0	0	0	0	"{s1:17→1 / s2:2→1, s1:17→1 / s2:2→1, 15→1, s1:17→1 / s2:2→1, 15→2, s1:17→1 / s2:2→1, 15→3, s1:17→1 / s2:2→1, 3→1, 15→1, s1:17→1 / s2:2→1, 3→1, 15→2, s1:17→1 / s2:2→1, 3→1, 15→3, s1:17→1 / s2:3→1, 15→1}"	"{s2:18→1, s2:18→1, s2:18→1, s2:18→1, s2:18→1, s2:18→1, s2:18→1, s2:18→1}"
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	22	174	1	1	0	0	0	0	0	0	"{s1:17→1 / s2:15→1, s1:17→1 / s2:2→1, 15→4, s1:17→1 / s2:2→1, 3→1, s1:17→1 / s2:3→1, 15→2, s1:17→1 / s2:3→1, 15→3}"	"{s2:18→1, s2:18→1, s2:18→1, s2:18→1, s2:18→1}"
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	23	174	1	1	0	0	0	0	0	0	"s1:17→1 / s2:3→1, 15→4"	"s2:18→1"
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	24	174	1	1	0	0	0	0	0	0	"{s1:17→1 / s2:15→2, s1:17→1 / s2:15→3}"	"{s2:18→1, s2:18→1}"
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	25	174	1	1	0	0	0	0	0	0	"{s1:17→1 / s2:15→4, s1:17→1 / s2:15→5}"	"{s2:18→1, s2:18→1}"
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	167	0	2	0	0	0	0	0	0	"s1:17→1 / s2:15→1"	""
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	166	0	2	0	0	0	0	0	0	"s1:17→1"	"s2:1→1"
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	166	0	2	0	0	0	0	0	0	"s1:17→1 / s2:15→1"	"s2:1→1"
17	59	"2 e7+3(so(7)+2 su(2))"	"2 e7+2 su(3)+3(so(7)+2 su(2))"	21	178	0	2	0	0	0	0	0	0	"{s1:15→1 / s2:2→1, 15→1, s1:2→1, 15→1 / s2:2→1, 15→1}"	""
17	59	"2 e7+3(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	1	1	0	0	0	0	0	0	"{s1:2→1, 15→1 / s2:2→1, 15→1, s1:2→1, 15→1 / s2:2→1, 15→2, s1:2→1, 15→1 / s2:2→2, 15→2}"	"{s2:18→1, s2:18→1, s2:18→1}"
17	59	"2 e7+3(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	185	1	1	0	0	0	0	0	0	"{s1:15→1 / s2:2→1, 15→1, s1:2→1, 15→1 / s2:15→1}"	"{s2:18→1, s2:18→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	187	1	1	0	0	0	0	0	0	"s1:17→1 / s2:5→1, 17→1"	"s2:18→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	23	109	0	1	0	0	1	0	0	0	"s1:17→1"	"s2:4→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	21	116	1	0	0	0	1	0	0	0	"s1:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	116	1	0	0	0	1	0	0	0	"{s1:17→1 / s2:5→1, s1:17→1 / s2:5→1, 17→1}"	"{s2:1→1, s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	24	116	1	0	0	0	1	0	0	0	"s1:17→1 / s2:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	82	0	1	0	0	0	1	0	0	"s1:17→1"	"s2:4→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	22	89	1	0	0	0	0	1	0	0	"s1:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	89	1	0	0	0	0	1	0	0	"s1:17→1 / s2:5→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	22	135	0	1	0	1	0	0	0	0	"s1:17→1"	"s2:4→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	20	142	1	0	0	1	0	0	0	0	"s1:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	22	142	1	0	0	1	0	0	0	0	"{s1:17→1 / s2:5→1, s1:17→1 / s2:5→1, 17→1, s1:17→1 / s2:5→1, 17→2, s1:17→1 / s2:5→1, 17→3}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	23	142	1	0	0	1	0	0	0	0	"s1:17→1 / s2:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	24	142	1	0	0	1	0	0	0	0	"s1:17→1 / s2:17→2"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	25	142	1	0	0	1	0	0	0	0	"s1:17→1 / s2:17→3"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	1	1	0	0	0	0	0	0	"{s1:17→1, s1:17→1 / s2:17→1, s1:17→2}"	"{s1:4→1 / s2:1→1, s1:4→1 / s2:1→1, s1:4→1 / s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	185	1	1	0	0	0	0	0	0	"{s1:17→2 / s2:17→1, s1:17→2 / s2:17→2, s1:17→3 / s2:17→1}"	"{s1:4→1 / s2:1→1, s1:4→1 / s2:1→1, s1:4→1 / s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	159	0	1	1	0	0	0	0	0	"s1:17→1"	"s2:4→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	159	0	1	1	0	0	0	0	0	"s1:17→1 / s2:17→1"	"s2:4→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	19	166	1	0	1	0	0	0	0	0	"s1:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	21	166	1	0	1	0	0	0	0	0	"{s1:17→1 / s2:5→1, 17→1, s1:17→1 / s2:5→1, 17→2}"	"{s2:1→1, s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	22	166	1	0	1	0	0	0	0	0	"{s1:17→1 / s2:17→1, s1:17→1 / s2:5→1, 17→3, s1:17→1 / s2:5→1, 17→4}"	"{s2:1→1, s2:1→1, s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	23	166	1	0	1	0	0	0	0	0	"{s1:17→1 / s2:17→2, s1:17→1 / s2:5→1}"	"{s2:1→1, s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	24	166	1	0	1	0	0	0	0	0	"{s1:17→1 / s2:17→3, s1:17→1 / s2:17→4, s1:17→1 / s2:17→5}"	"{s2:1→1, s2:1→1, s2:1→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	160	0	1	1	0	0	0	0	0	"s1:17→1 / s2:17→1"	""
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	179	0	2	0	0	0	0	0	0	"{s1:17→1 / s2:17→1, s1:17→1 / s2:17→2}"	"{s2:4→1, s2:4→1}"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+su(3)+3(so(7)+2 su(2))"	18	186	1	1	0	0	0	0	0	0	"s1:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+su(3)+3(so(7)+2 su(2))"	20	186	1	1	0	0	0	0	0	0	"s1:17→1 / s2:5→1, 17→2"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	25	54	0	1	0	0	0	0	1	0	"s1:17→1"	"s2:4→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	23	61	1	0	0	0	0	0	1	0	"s1:17→1"	"s2:1→1"
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	24	61	1	0	0	0	0	0	1	0	"s1:17→1 / s2:5→1"	"s2:1→1"
17	65	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	25	61	0	0	1	0	0	0	1	0	"s1:1→1 / s2:15→1"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	24	81	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:15→1, s1:1→1 / s2:15→2, s1:1→1 / s2:15→3}"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+so(8)+3(so(7)+2 su(2))"	24	89	0	0	1	0	0	1	0	0	"s1:1→1 / s2:15→1"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	23	109	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:15→1, s1:1→1 / s2:15→2, s1:1→1 / s2:15→3}"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	23	116	0	0	1	0	1	0	0	0	"s1:1→1 / s2:15→1"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	22	136	0	1	0	0	1	0	0	0	"s1:1→1 / s2:15→1"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	136	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:15→2, s1:1→1 / s2:15→3}"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+3(so(7)+2 su(2))"	22	142	0	0	1	1	0	0	0	0	"s1:1→1 / s2:15→1"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	21	162	0	1	0	1	0	0	0	0	"s1:1→1 / s2:15→1"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	24	162	0	1	0	1	0	0	0	0	"s1:1→1 / s2:15→2"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	25	162	0	1	0	1	0	0	0	0	"s1:1→1 / s2:15→3"	""
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	19	213	1	1	0	0	0	0	0	0	"s1:1→1, 15→1 / s2:1→1"	"s2:18→1"
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	20	186	0	1	1	0	0	0	0	0	"{s1:1→1, 15→1 / s2:1→1, s1:1→1 / s2:1→1, 15→2}"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	22	89	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:16→1"
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	89	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:17→1, s1:1→1 / s2:17→2, s1:1→1 / s2:17→3, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, 17→1, s1:1→1 / s2:6→1, 17→2, s1:1→1 / s2:6→1, 17→3, s1:1→1 / s2:6→1, 17→4}"	"{s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	89	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:17→4, s1:1→1 / s2:17→5}"	"{s2:16→1, s2:16→1}"
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	24	39	0	0	0	1	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	63	0	0	1	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	83	0	1	0	0	0	0	1	0	"s1:1→1 / s2:17→1"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	83	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:17→2, s1:1→1 / s2:17→3}"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	83	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:17→4, s1:1→1 / s2:17→5}"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	21	117	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:16→1"
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	23	117	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:17→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, 17→1, s1:1→1 / s2:6→1, 17→2, s1:1→1 / s2:6→1, 17→3, s1:1→1 / s2:6→1, 17→4}"	"{s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1, s2:16→1}"
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	24	117	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:17→2, s1:1→1 / s2:17→3, s1:1→1 / s2:17→4}"	"{s2:16→1, s2:16→1, s2:16→1}"
