"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	34	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:3->1, 27->1"",""s1:1->1 / s2:3->1, 27->2"",""s1:1->1 / s2:3->1, 27->3"",""s1:1->1 / s2:3->1, 27->4""]"	"[""s2:30->1"",""s2:30->1"",""s2:30->1"",""s2:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	35	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:27->1"",""s1:1->1 / s2:3->1""]"	"[""s2:30->1"",""s2:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	37	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:27->2""]"	"[""s2:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	38	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:27->3"",""s1:1->1 / s2:27->4"",""s1:1->1 / s2:27->5""]"	"[""s2:30->1"",""s2:30->1"",""s2:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+3 su(3)+4(g2+su(2))"	34	182	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 27->1""]"	"[""""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	31	189	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	33	189	1	1	0	0	0	0	0	0	"[""s1:1->1, 27->1"",""s1:1->1, 27->1 / s2:1->1"",""s1:1->1, 27->1 / s2:1->1"",""s1:1->1 / s2:1->1, 27->1"",""s1:1->1 / s2:1->1, 27->2"",""s1:1->1 / s2:1->1, 3->1, 27->2"",""s1:1->1 / s2:1->1, 3->1, 27->3"",""s1:1->1 / s2:1->1, 3->1, 27->3"",""s1:1->1 / s2:1->2, 27->2"",""s1:1->1 / s2:27->1"",""s1:1->1 / s2:3->1, 27->1"",""s1:1->1 / s2:3->1, 27->2"",""s1:1->1 / s2:3->1, 27->2"",""s1:1->1 / s2:3->1, 27->3"",""s1:1->2, 27->1""]"	"[""s2:30->1"",""s2:30->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:30->1"",""s2:30->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:30->1"",""s2:30->1"",""s2:31->1"",""s2:31->1"",""s2:30->1""]"
30	22	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+su(3)+4(g2+su(2))"	32	170	0	1	1	0	0	0	0	0	"[""s1:30->1 / s2:1->1"",""s1:30->1 / s2:2->1""]"	"["""",""""]"
30	22	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	31	190	0	2	0	0	0	0	0	0	"[""s1:30->1 / s2:1->1"",""s1:30->1 / s2:2->1""]"	"["""",""""]"
30	22	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	33	190	0	2	0	0	0	0	0	0	"[""s1:2->1, 30->1 / s2:1->1"",""s1:2->1, 30->1 / s2:1->1, 30->1"",""s1:2->1 / s2:1->1, 30->1"",""s1:30->1 / s2:1->1, 2->1, 30->1""]"	"["""","""","""",""""]"
30	22	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	32	197	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:30->1"",""s1:2->1 / s2:30->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:2->1""]"	"[""s2:31->1"",""s2:31->1"",""s2:31->1"",""s2:31->1""]"
30	24	"2 e8+e6+2 f4+su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	33	140	0	2	0	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	37	162	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	34	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 29->1"",""s1:1->1 / s2:29->1""]"	"[""s2:2->1"",""s2:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	35	169	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	38	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	33	189	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 29->1"",""s1:1->1 / s2:1->1, 29->1""]"	"[""s2:2->1"",""s2:31->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f4+so(8)+5(g2+su(2))"	35	145	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:29->1""]"	"[""s2:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f4+so(8)+5(g2+su(2))"	36	145	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	37	162	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:29->1""]"	"[""""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	34	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 29->1""]"	"[""s2:28->1"",""s2:28->1""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	35	169	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:28->1""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	38	169	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:29->1""]"	"[""s2:28->1""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+3 su(3)+4(g2+su(2))"	34	182	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 29->1"",""s1:1->1 / s2:1->2, 29->1""]"	"["""",""""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	33	189	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 29->1"",""s1:1->1 / s2:1->3, 29->1"",""s1:1->1 / s2:1->3, 29->2""]"	"[""s2:28->1"",""s2:31->1"",""s2:28->1"",""s2:31->1""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	36	138	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:29->1""]"	"[""""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f4+so(8)+5(g2+su(2))"	35	145	1	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:29->1""]"	"[""s2:28->1"",""s2:28->1""]"
30	29	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+3 su(3)+4(g2+su(2))"	34	182	0	2	0	0	0	0	0	0	"[""s1:2->1, 29->1 / s2:1->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 29->1""]"	"["""","""",""""]"
30	29	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	31	189	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s2:30->1"",""s2:30->1""]"
30	29	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	33	189	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->1, 29->1"",""s1:1->1 / s2:2->2, 27->1"",""s1:1->1 / s2:2->2, 29->1"",""s1:1->1 / s2:2->2, 29->1"",""s1:1->1 / s2:2->3, 27->1"",""s1:1->1 / s2:2->3, 27->1"",""s1:1->1 / s2:2->3, 27->1, 29->1"",""s1:1->1 / s2:2->3, 29->1"",""s1:1->1 / s2:2->3, 29->2"",""s1:1->1 / s2:2->4, 27->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 29->1"",""s1:2->1 / s2:1->2, 27->1"",""s1:2->1 / s2:1->2, 29->1"",""s1:2->1 / s2:1->2, 29->1"",""s1:2->1 / s2:1->3, 27->1"",""s1:2->1 / s2:1->3, 27->1"",""s1:2->1 / s2:1->3, 27->1, 29->1"",""s1:2->1 / s2:1->3, 29->1"",""s1:2->1 / s2:1->3, 29->2"",""s1:2->1 / s2:1->4, 27->1""]"	"[""s2:30->1"",""s2:31->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:30->1"",""s2:30->1"",""s2:31->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:31->1"",""s2:30->1"",""s2:31->1"",""s2:30->1""]"
30	30	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	32	169	0	1	1	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	30	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	33	190	0	2	0	0	0	0	0	0	"[""s1:30->1 / s2:2->1, 30->1""]"	"[""""]"
30	30	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	195	1	1	0	0	0	0	0	0	"[""s2:30->1""]"	"[""s1:1->1 / s2:31->1""]"
30	30	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	31	189	0	2	0	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	34	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+5(g2+su(2))"	34	181	1	1	0	0	0	0	0	0	"[""s1:2->1, 27->1""]"	"[""s2:30->1""]"
30	34	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+6(g2+su(2))"	31	188	2	0	0	0	0	0	0	0	"[""""]"	"[""s1:30->1 / s2:1->1""]"
30	34	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+6(g2+su(2))"	33	188	2	0	0	0	0	0	0	0	"[""s1:2->1, 27->1"",""s1:2->1, 27->1 / s2:27->1"",""s1:2->1, 27->1 / s2:4->1, 27->3"",""s1:2->1, 27->2"",""s1:2->1, 27->2 / s2:27->1"",""s1:2->1, 4->1, 27->2 / s2:27->1"",""s1:2->1, 4->1, 27->3"",""s1:2->1, 4->1, 27->3 / s2:27->1"",""s1:4->1, 27->2"",""s1:4->1, 27->2 / s2:27->1"",""s1:4->1, 27->3"",""s1:4->1, 27->3 / s2:27->1"",""s2:27->1"",""s2:2->1, 27->2"",""s2:2->1, 27->3"",""s2:2->1, 4->1, 27->3"",""s2:4->1, 27->2"",""s2:4->1, 27->3"",""s2:4->1, 27->4""]"	"[""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1""]"
30	34	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	187	2	0	0	0	0	0	0	0	"[""s1:27->1 / s2:4->1, 27->2"",""s1:27->1 / s2:4->1, 27->3"",""s2:27->1"",""s2:4->1, 27->3"",""s2:4->1, 27->4""]"	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1""]"
30	35	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	30	232	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:30->1""]"	"["""",""""]"
30	35	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	31	205	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:30->1""]"	"["""",""""]"
30	35	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	177	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:30->1""]"	"["""",""""]"
30	35	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	62	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:30->1""]"	"["""",""""]"
30	35	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	62	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:28->1, 30->1""]"	"[""""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	189	0	2	0	0	0	0	0	0	"[""s1:28->1 / s2:1->1"",""s1:30->1 / s2:1->1""]"	"["""",""""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	189	0	2	0	0	0	0	0	0	"[""s1:1->1, 30->1 / s2:1->1, 28->1"",""s1:1->1 / s2:1->1, 28->1, 30->1"",""s1:28->1 / s2:1->1, 30->1"",""s1:30->1 / s2:1->1, 28->1""]"	"["""","""","""",""""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	32	196	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:30->1"",""s1:28->1 / s2:1->1"",""s1:30->1 / s2:1->1""]"	"[""s2:31->1"",""s2:31->1"",""s2:31->1"",""s2:31->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	34	175	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:28->1, 30->1"",""s1:1->1 / s2:28->1, 30->2"",""s1:1->1 / s2:28->2"",""s1:1->1 / s2:28->2, 30->1"",""s1:1->1 / s2:28->2, 30->2"",""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->2""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	35	175	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:28->1, 30->3"",""s1:1->1 / s2:28->2, 30->3"",""s1:1->1 / s2:28->3"",""s1:1->1 / s2:28->3, 30->1"",""s1:1->1 / s2:28->3, 30->2"",""s1:1->1 / s2:30->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	36	175	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1, 30->4"",""s1:1->1 / s2:28->4, 30->1""]"	"[""s2:2->1"",""s2:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	37	175	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:28->4"",""s1:1->1 / s2:30->4""]"	"[""s2:2->1"",""s2:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	169	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:30->1""]"	"["""",""""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	31	195	1	1	0	0	0	0	0	0	"[""s1:28->1"",""s1:30->1""]"	"[""s2:2->1"",""s2:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	145	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:28->1"",""s1:1->1 / s2:30->1""]"	"["""",""""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	35	145	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:28->1, 30->1""]"	"[""""]"
30	37	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+5(g2+su(2))+so(7)+2 su(2)"	31	224	1	1	0	0	0	0	0	0	"[""s1:30->1 / s2:1->1"",""s1:30->1 / s2:2->1""]"	"[""s2:31->1"",""s2:31->1""]"
30	38	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+5(g2+su(2))+so(7)+2 su(2)"	31	224	1	1	0	0	0	0	0	0	"[""s1:30->1 / s2:1->1"",""s1:30->1 / s2:2->1""]"	"[""s2:31->1"",""s2:31->1""]"
30	39	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+6(g2+su(2))"	32	198	1	1	0	0	0	0	0	0	"[""s1:30->1 / s2:1->1"",""s1:30->1 / s2:2->1""]"	"[""s2:31->1"",""s2:31->1""]"
30	39	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	34	177	1	0	1	0	0	0	0	0	"[""s1:30->1 / s2:1->1"",""s1:30->1 / s2:1->1, 2->1"",""s1:30->1 / s2:1->1, 2->1, 4->1"",""s1:30->1 / s2:1->1, 4->1"",""s1:30->1 / s2:2->1"",""s1:30->1 / s2:2->1, 4->1"",""s1:30->1 / s2:4->1""]"	"[""s2:29->1"",""s2:29->1"",""s2:29->1"",""s2:29->1"",""s2:29->1"",""s2:29->1"",""s2:29->1""]"
30	39	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	35	177	1	0	1	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:29->1""]"
30	42	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+6(g2+su(2))"	31	188	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:30->1""]"
30	42	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+6(g2+su(2))"	33	188	1	1	0	0	0	0	0	0	"[""s2:2->1, 27->1"",""s2:2->1, 29->1"",""s2:2->2, 27->1"",""s2:2->2, 27->1, 29->1"",""s2:2->3, 27->1, 29->1""]"	"[""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->1""]"
30	42	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	187	1	1	0	0	0	0	0	0	"[""s2:2->1, 27->1"",""s2:2->2, 27->1, 29->1"",""s2:2->2, 27->1, 29->2"",""s2:2->2, 29->3""]"	"[""s1:1->1 / s2:31->1"",""s1:1->1 / s2:31->1"",""s1:1->1 / s2:31->1"",""s1:1->1 / s2:31->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	31	196	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:29->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	32	196	1	1	0	0	0	0	0	0	"[""s2:30->1""]"	"[""s1:1->1 / s2:31->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+6(g2+su(2))"	32	198	1	1	0	0	0	0	0	0	"[""s1:30->1 / s2:3->1""]"	"[""s2:31->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	34	177	1	0	1	0	0	0	0	0	"[""s1:30->1 / s2:2->1"",""s1:30->1 / s2:2->1, 3->1"",""s1:30->1 / s2:3->1""]"	"[""s2:29->1"",""s2:29->1"",""s2:29->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	35	177	1	0	1	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:29->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+so(8)+6(g2+su(2))"	32	170	0	1	1	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+su(3)+6(g2+su(2))"	31	190	0	2	0	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+3 f4+6(g2+su(2))"	33	146	0	1	0	1	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	189	0	2	0	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	31	196	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:29->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	37	170	0	1	1	0	0	0	0	0	"[""s1:30->1 / s2:30->1""]"	"[""""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	34	177	1	0	1	0	0	0	0	0	"[""s1:30->1 / s2:2->1"",""s1:30->1 / s2:2->1, 30->1"",""s1:30->1 / s2:2->1, 3->1"",""s1:30->1 / s2:2->1, 3->1, 30->1"",""s1:30->1 / s2:3->1""]"	"[""s2:29->1"",""s2:29->1"",""s2:29->1"",""s2:29->1"",""s2:29->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	35	177	1	0	1	0	0	0	0	0	"[""s1:30->1"",""s1:30->1 / s2:3->1, 30->1""]"	"[""s2:29->1"",""s2:29->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	169	0	1	1	0	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	195	1	1	0	0	0	0	0	0	"[""s2:30->1""]"	"[""s1:1->1 / s2:31->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	197	1	1	0	0	0	0	0	0	"[""s1:30->1 / s2:3->1""]"	"[""s2:31->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	34	153	1	0	0	1	0	0	0	0	"[""s1:30->1 / s2:2->1, 3->1""]"	"[""s2:29->1""]"
