"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	33	194	2	1	0	0	0	0	0	0	"[""s1:1->1, 28->1, 30->1 / s3:1->1"",""s1:1->1, 28->1 / s2:30->1"",""s1:1->1, 28->1 / s2:30->1 / s3:1->1, 30->1"",""s1:1->1, 28->1 / s2:30->1 / s3:1->1, 30->1"",""s1:1->1, 28->1 / s2:30->1 / s3:1->1, 30->2"",""s1:1->1, 28->1 / s2:30->1 / s3:1->1, 30->2"",""s1:1->1, 28->1 / s2:30->1 / s3:1->2, 30->2"",""s1:1->1, 28->1 / s2:30->1 / s3:1->2, 30->2"",""s1:1->1, 28->1 / s2:30->1 / s3:1->2, 30->3"",""s1:1->1, 28->1 / s2:30->1 / s3:1->2, 30->3"",""s1:1->1, 28->1 / s2:30->1 / s3:30->1"",""s1:1->1, 28->1 / s3:1->1, 30->1"",""s1:1->1, 28->1 / s3:1->1, 30->2"",""s1:1->1, 28->1 / s3:1->2, 30->2"",""s1:1->1, 28->1 / s3:1->2, 30->3"",""s1:1->1, 30->1 / s2:28->1"",""s1:1->1, 30->1 / s2:28->1 / s3:1->1, 28->1"",""s1:1->1, 30->1 / s2:28->1 / s3:1->1, 28->1"",""s1:1->1, 30->1 / s2:28->1 / s3:1->1, 28->2"",""s1:1->1, 30->1 / s2:28->1 / s3:1->1, 28->2"",""s1:1->1, 30->1 / s2:28->1 / s3:1->2, 28->2"",""s1:1->1, 30->1 / s2:28->1 / s3:1->2, 28->2"",""s1:1->1, 30->1 / s2:28->1 / s3:1->2, 28->3"",""s1:1->1, 30->1 / s2:28->1 / s3:1->2, 28->3"",""s1:1->1, 30->1 / s2:28->1 / s3:28->1"",""s1:1->1, 30->1 / s3:1->1, 28->1"",""s1:1->1, 30->1 / s3:1->1, 28->2"",""s1:1->1, 30->1 / s3:1->2, 28->2"",""s1:1->1, 30->1 / s3:1->2, 28->3"",""s1:1->1 / s2:28->1, 30->1 / s3:1->1, 28->1, 30->1"",""s1:1->1 / s2:28->1, 30->1 / s3:1->1, 28->1, 30->2"",""s1:1->1 / s2:28->1, 30->1 / s3:1->1, 28->2, 30->1"",""s1:1->1 / s2:28->1 / s3:1->1, 28->1, 30->1"",""s1:1->1 / s2:28->1 / s3:1->1, 28->1, 30->1"",""s1:1->1 / s2:28->1 / s3:1->1, 28->1, 30->1"",""s1:1->1 / s2:28->1 / s3:1->1, 28->1, 30->2"",""s1:1->1 / s2:28->1 / s3:1->1, 28->1, 30->2"",""s1:1->1 / s2:28->1 / s3:1->1, 28->1, 30->2"",""s1:1->1 / s2:28->1 / s3:1->1, 28->1, 30->3"",""s1:1->1 / s2:28->1 / s3:1->1, 28->2, 30->1"",""s1:1->1 / s2:28->1 / s3:1->1, 28->2, 30->1"",""s1:1->1 / s2:28->1 / s3:1->1, 28->2, 30->2"",""s1:1->1 / s2:28->1 / s3:28->1"",""s1:1->1 / s2:28->1 / s3:28->1, 30->1"",""s1:1->1 / s2:28->1 / s3:30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->1, 30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->1, 30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->1, 30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->1, 30->2"",""s1:1->1 / s2:30->1 / s3:1->1, 28->1, 30->2"",""s1:1->1 / s2:30->1 / s3:1->1, 28->2, 30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->2, 30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->2, 30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->2, 30->2"",""s1:1->1 / s2:30->1 / s3:1->1, 28->3, 30->1"",""s1:1->1 / s2:30->1 / s3:28->1"",""s1:1->1 / s2:30->1 / s3:28->1"",""s1:1->1 / s2:30->1 / s3:28->1, 30->1"",""s1:1->1 / s2:30->1 / s3:30->1"",""s1:28->1 / s2:1->1, 30->1 / s3:1->1, 30->1"",""s1:28->1 / s2:1->1, 30->1 / s3:1->1, 30->2"",""s1:28->1 / s2:1->1, 30->1 / s3:1->2, 30->1"",""s1:28->1 / s2:1->1, 30->1 / s3:1->2, 30->2"",""s1:28->1 / s2:1->1, 30->1 / s3:1->2, 30->2"",""s1:28->1 / s2:1->1, 30->1 / s3:1->2, 30->3"",""s1:28->1 / s2:1->1, 30->1 / s3:1->3, 30->2"",""s1:28->1 / s2:1->1, 30->2 / s3:1->2, 30->1"",""s1:28->1 / s2:1->1 / s3:1->1, 30->1"",""s1:28->1 / s2:1->1 / s3:1->1, 30->2"",""s1:28->1 / s2:1->1 / s3:1->2, 30->2"",""s1:28->1 / s2:1->1 / s3:1->2, 30->3"",""s1:28->1 / s2:1->2, 30->1 / s3:1->2, 30->2"",""s1:28->1 / s2:1->2, 30->1 / s3:1->2, 30->3"",""s1:28->1 / s2:30->1 / s3:1->1"",""s1:28->1 / s2:30->1 / s3:1->1, 30->1"",""s1:28->1 / s2:30->1 / s3:1->2, 30->1"",""s1:28->1 / s2:30->1 / s3:1->2, 30->2"",""s1:28->1 / s2:30->1 / s3:1->3, 30->2"",""s1:28->1 / s3:1->1"",""s1:28->1 / s3:1->1, 30->1"",""s1:28->1 / s3:1->2, 30->1"",""s1:28->1 / s3:1->2, 30->2"",""s1:28->1 / s3:1->3, 30->2"",""s1:30->1 / s2:1->1, 28->1 / s3:1->1, 28->1"",""s1:30->1 / s2:1->1, 28->1 / s3:1->1, 28->2"",""s1:30->1 / s2:1->1, 28->1 / s3:1->2, 28->1"",""s1:30->1 / s2:1->1, 28->1 / s3:1->2, 28->2"",""s1:30->1 / s2:1->1, 28->1 / s3:1->2, 28->2"",""s1:30->1 / s2:1->1, 28->1 / s3:1->2, 28->3"",""s1:30->1 / s2:1->1, 28->1 / s3:1->3, 28->2"",""s1:30->1 / s2:1->1, 28->2 / s3:1->2, 28->1"",""s1:30->1 / s2:1->1 / s3:1->1, 28->1"",""s1:30->1 / s2:1->1 / s3:1->1, 28->2"",""s1:30->1 / s2:1->1 / s3:1->2, 28->2"",""s1:30->1 / s2:1->1 / s3:1->2, 28->3"",""s1:30->1 / s2:1->2, 28->1 / s3:1->2, 28->2"",""s1:30->1 / s2:1->2, 28->1 / s3:1->2, 28->3"",""s1:30->1 / s2:28->1 / s3:1->1"",""s1:30->1 / s2:28->1 / s3:1->1, 28->1"",""s1:30->1 / s2:28->1 / s3:1->2, 28->1"",""s1:30->1 / s2:28->1 / s3:1->2, 28->2"",""s1:30->1 / s2:28->1 / s3:1->3, 28->2"",""s1:30->1 / s3:1->1"",""s1:30->1 / s3:1->1, 28->1"",""s1:30->1 / s3:1->2, 28->1"",""s1:30->1 / s3:1->2, 28->2"",""s1:30->1 / s3:1->3, 28->2""]"	"[""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:31->1 / s3:2->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1"",""s2:2->1 / s3:31->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	34	161	0	2	1	0	0	0	0	0	"[""s1:1->1 / s2:30->1 / s3:28->1""]"	"[""""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	34	168	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:1->1, 30->1"",""s1:1->1 / s2:28->1 / s3:1->1, 30->2"",""s1:1->1 / s2:30->1 / s3:1->1, 28->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->2""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1"",""s3:32->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	35	168	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:1->1, 30->3"",""s1:1->1 / s2:28->1 / s3:1->1, 30->4"",""s1:1->1 / s2:30->1 / s3:1->1, 28->3"",""s1:1->1 / s2:30->1 / s3:1->1, 28->4""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1"",""s3:32->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	38	168	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:1->1"",""s1:1->1 / s2:30->1 / s3:1->1""]"	"[""s3:32->1"",""s3:32->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	167	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:30->1"",""s1:1->1 / s2:28->1 / s3:30->2"",""s1:1->1 / s2:30->1 / s3:28->1"",""s1:1->1 / s2:30->1 / s3:28->2""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	167	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:30->3"",""s1:1->1 / s2:30->1 / s3:28->3""]"	"[""s3:2->1"",""s3:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	37	167	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:30->4"",""s1:1->1 / s2:30->1 / s3:28->4""]"	"[""s3:2->1"",""s3:2->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	33	188	1	2	0	0	0	0	0	0	"[""s1:28->1 / s2:1->1, 30->1 / s3:1->1"",""s1:28->1 / s2:1->1 / s3:1->1, 30->1"",""s1:28->1 / s2:1->1 / s3:30->1"",""s1:30->1 / s2:1->1, 28->1 / s3:1->1"",""s1:30->1 / s2:1->1 / s3:1->1, 28->1"",""s1:30->1 / s2:1->1 / s3:28->1""]"	"[""s3:31->1"",""s3:31->1"",""s3:32->1"",""s3:31->1"",""s3:31->1"",""s3:32->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	35	137	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:30->1 / s3:28->1""]"	"[""""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	35	144	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:30->1"",""s1:1->1 / s2:30->1 / s3:28->1""]"	"[""s3:32->1"",""s3:32->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	144	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:30->2"",""s1:1->1 / s2:30->1 / s3:28->2""]"	"[""s3:32->1"",""s3:32->1""]"
30	36	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	55	144	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:30->3"",""s1:1->1 / s2:30->1 / s3:28->3""]"	"[""s3:32->1"",""s3:32->1""]"
30	42	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	33	186	2	1	0	0	0	0	0	0	"[""s3:2->1, 27->1"",""s3:2->2, 27->1"",""s3:2->2, 27->1, 29->1""]"	"[""s1:1->1 / s2:30->1 / s3:31->1"",""s1:1->1 / s2:30->1 / s3:30->1"",""s1:1->1 / s2:30->1 / s3:31->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	33	194	2	1	0	0	0	0	0	0	"[""s1:30->1 / s3:3->1"",""s1:30->1 / s3:3->1, 30->1"",""s2:30->1"",""s2:30->1 / s3:3->1"",""s2:30->1 / s3:3->1, 30->1"",""s3:3->1, 30->1"",""s3:3->1, 30->2""]"	"[""s1:1->1 / s2:29->1 / s3:31->1"",""s1:1->1 / s2:29->1 / s3:31->1"",""s1:1->1 / s2:31->1 / s3:29->1"",""s1:1->1 / s2:31->1 / s3:29->1"",""s1:1->1 / s2:31->1 / s3:29->1"",""s1:1->1 / s2:29->1 / s3:31->1"",""s1:1->1 / s2:29->1 / s3:31->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+7(g2+su(2))"	33	189	1	2	0	0	0	0	0	0	"[""s1:30->1 / s3:3->1""]"	"[""s2:1->1 / s3:31->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	34	168	1	1	1	0	0	0	0	0	"[""s1:30->1 / s3:3->1"",""s1:30->1 / s3:3->1, 30->1""]"	"[""s2:1->1 / s3:29->1"",""s2:1->1 / s3:32->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	38	168	1	1	1	0	0	0	0	0	"[""s1:30->1 / s3:30->1""]"	"[""s2:1->1 / s3:32->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	33	188	1	2	0	0	0	0	0	0	"[""s1:30->1 / s3:3->1"",""s1:30->1 / s3:3->1, 30->1""]"	"[""s2:1->1 / s3:29->1"",""s2:1->1 / s3:32->1""]"
30	43	"e8+2 e7+2 f4+5(g2+su(2))"	"e8+2 e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	35	144	1	1	0	1	0	0	0	0	"[""s1:30->1 / s3:3->1""]"	"[""s2:1->1 / s3:32->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	187	1	2	0	0	0	0	0	0	"[""s1:30->1 / s3:3->1, 30->1""]"	"[""s2:1->1 / s3:32->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	33	194	2	1	0	0	0	0	0	0	"[""s1:30->1 / s3:3->1"",""s1:30->1 / s3:3->1, 30->1"",""s2:30->1"",""s2:30->1 / s3:3->1"",""s2:30->1 / s3:3->1, 30->1"",""s3:3->1, 30->1"",""s3:3->1, 30->2""]"	"[""s1:1->1 / s2:29->1 / s3:31->1"",""s1:1->1 / s2:29->1 / s3:31->1"",""s1:1->1 / s2:31->1 / s3:29->1"",""s1:1->1 / s2:31->1 / s3:29->1"",""s1:1->1 / s2:31->1 / s3:29->1"",""s1:1->1 / s2:29->1 / s3:31->1"",""s1:1->1 / s2:29->1 / s3:31->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	34	168	1	1	1	0	0	0	0	0	"[""s1:30->1 / s3:3->1""]"	"[""s2:1->1 / s3:29->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	37	168	1	1	1	0	0	0	0	0	"[""s1:30->1 / s3:3->1, 30->1""]"	"[""s2:1->1 / s3:29->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	167	1	1	1	0	0	0	0	0	"[""s1:30->1 / s3:3->1, 30->1""]"	"[""s2:1->1 / s3:32->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	37	167	1	1	1	0	0	0	0	0	"[""s1:30->1 / s3:3->1, 30->2""]"	"[""s2:1->1 / s3:32->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	167	1	1	1	0	0	0	0	0	"[""s1:30->1 / s3:30->1""]"	"[""s2:1->1 / s3:32->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	33	188	1	2	0	0	0	0	0	0	"[""s1:30->1 / s3:3->1"",""s1:30->1 / s3:3->1""]"	"[""s2:1->1 / s3:29->1"",""s2:1->1 / s3:31->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	35	144	1	1	0	1	0	0	0	0	"[""s1:30->1 / s3:3->1""]"	"[""s2:1->1 / s3:29->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	144	1	1	0	1	0	0	0	0	"[""s1:30->1""]"	"[""s2:1->1 / s3:29->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	143	1	1	0	1	0	0	0	0	"[""s1:30->1 / s3:3->1""]"	"[""s2:1->1 / s3:32->1""]"
30	44	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	117	1	1	0	0	1	0	0	0	"[""s1:30->1 / s3:3->1""]"	"[""s2:1->1 / s3:32->1""]"
30	49	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	33	186	2	1	0	0	0	0	0	0	"[""s1:30->1 / s2:3->1, 28->1, 30->1""]"	"[""s2:31->1 / s3:1->1""]"
30	50	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	34	174	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:1->1, 29->1"",""s1:1->1 / s3:1->1, 29->2"",""s1:1->1 / s3:1->1, 29->3""]"	"[""s2:30->1 / s3:32->1"",""s2:30->1 / s3:32->1"",""s2:30->1 / s3:32->1""]"
30	50	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	38	59	1	1	0	0	0	0	0	1	"[""s1:1->1 / s3:29->1"",""s1:1->1 / s3:29->2"",""s1:1->1 / s3:29->3""]"	"[""s2:30->1 / s3:32->1"",""s2:30->1 / s3:32->1"",""s2:30->1 / s3:32->1""]"
30	51	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	34	174	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:1->1, 28->1"",""s1:1->1 / s2:30->1 / s3:1->1, 28->2"",""s1:1->1 / s2:30->1 / s3:1->1, 28->3""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1""]"
30	51	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	38	174	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:28->1""]"	"[""s3:32->1""]"
30	51	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	38	59	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:30->1 / s3:28->1"",""s1:1->1 / s2:30->1 / s3:28->2"",""s1:1->1 / s2:30->1 / s3:28->3""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	37	111	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:30->1""]"	"[""s3:32->1""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	39	111	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:30->2"",""s1:1->1 / s2:30->1 / s3:30->3"",""s1:1->1 / s2:30->2 / s3:30->1""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	40	111	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:30->4"",""s1:1->1 / s2:30->1 / s3:30->5""]"	"[""s3:32->1"",""s3:32->1""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+4 su(3)+3(g2+su(2))+so(7)+2 su(2)"	37	104	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:30->1""]"	"[""""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+4 su(3)+3(g2+su(2))+so(7)+2 su(2)"	39	104	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:30->2"",""s1:1->1 / s2:30->1 / s3:30->3""]"	"["""",""""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+so(8)+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	38	84	0	1	1	0	0	0	1	0	"[""s1:1->1 / s2:30->1 / s3:30->1""]"	"[""""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e6+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	35	166	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:30->1 / s3:1->1, 30->1"",""s1:1->1 / s2:30->1 / s3:1->1, 30->2"",""s1:1->1 / s2:30->1 / s3:1->1, 30->3""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1""]"
30	52	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e6+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	166	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:30->1 / s3:1->1, 30->4""]"	"[""s3:32->1""]"
