"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	13	"2 f4+su(3)+g2+su(2)"	"2 f4+su(3)+so(7)+2 su(2)"	14	138	1	0	0	0	0	0	0	0	"[""s1:3->1"",""s1:3->1, 9->1"",""s1:3->1, 9->2"",""s1:3->1, 9->3"",""s1:3->1, 9->4"",""s1:3->2"",""s1:3->2, 9->1"",""s1:3->2, 9->2"",""s1:3->2, 9->3"",""s1:3->3"",""s1:3->3, 9->1"",""s1:3->3, 9->2""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
9	13	"2 f4+su(3)+g2+su(2)"	"2 f4+su(3)+so(7)+2 su(2)"	15	138	1	0	0	0	0	0	0	0	"[""s1:9->2"",""s1:9->3""]"	"[""s1:1->1"",""s1:1->1""]"
9	13	"2 f4+su(3)+g2+su(2)"	"2 f4+su(3)+so(7)+2 su(2)"	16	138	1	0	0	0	0	0	0	0	"[""s1:9->4"",""s1:9->5""]"	"[""s1:1->1"",""s1:1->1""]"
9	14	"2 f4+so(7)+2 su(2)"	"2 f4+su(3)+so(7)+2 su(2)"	9	138	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:9->1""]"	"["""",""""]"
9	14	"2 f4+so(7)+2 su(2)"	"2 f4+su(3)+so(7)+2 su(2)"	13	138	0	1	0	0	0	0	0	0	"[""s1:1->1, 9->1""]"	"[""""]"
9	16	"2 f4+su(3)"	"2 f4+2 su(3)"	14	141	0	1	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->1, 8->1"",""s1:8->1""]"	"["""","""",""""]"
9	16	"2 f4+su(3)"	"2 f4+g2+su(2)"	13	148	1	0	0	0	0	0	0	0	"["""",""s1:2->1, 8->1"",""s1:2->2, 8->2""]"	"[""s1:5->1"",""s1:5->1"",""s1:5->1""]"
9	16	"2 f4+su(3)"	"2 f4+g2+su(2)"	14	148	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->1, 8->2"",""s1:2->1, 8->3"",""s1:2->1, 8->4"",""s1:2->2"",""s1:2->2, 8->1"",""s1:2->2, 8->3"",""s1:2->3, 8->1"",""s1:2->3, 8->2"",""s1:2->4, 8->1"",""s1:8->1"",""s1:8->2""]"	"[""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1""]"
9	16	"2 f4+su(3)"	"2 f4+g2+su(2)"	15	148	1	0	0	0	0	0	0	0	"[""s1:2->3"",""s1:2->4"",""s1:2->5"",""s1:8->3"",""s1:8->4"",""s1:8->5""]"	"[""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1""]"
9	16	"2 f4+su(3)"	"2 f4+su(3)+g2+su(2)"	9	140	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:9->1""]"
9	16	"2 f4+su(3)"	"2 f4+su(3)+g2+su(2)"	14	140	0	1	0	0	0	0	0	0	"[""s1:2->1"",""s1:8->1""]"	"[""s1:9->1"",""s1:1->1""]"
9	16	"2 f4+su(3)"	"2 f4+su(3)+so(7)+2 su(2)"	13	138	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1, 9->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	9	140	0	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:9->1""]"	"["""",""""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	13	140	0	0	0	1	0	0	0	0	"[""s1:1->1, 9->1""]"	"[""""]"
9	17	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	9	114	0	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:9->1""]"	"["""",""""]"
9	17	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)"	14	114	0	0	0	0	1	0	0	0	"[""s1:1->1, 9->1""]"	"[""""]"
9	17	"f4+su(3)+g2+su(2)"	"e7'+f4+su(3)+g2+su(2)"	9	87	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
9	17	"f4+su(3)+g2+su(2)"	"e7+f4+su(3)+g2+su(2)"	9	59	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	9	191	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	11	191	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	191	1	0	0	0	0	0	0	0	"[""s1:1->1, 5->1"",""s1:1->1, 5->1, 9->1"",""s1:1->1, 9->1"",""s1:1->2, 5->1"",""s1:1->2, 5->1, 9->1"",""s1:1->2, 5->1, 9->2"",""s1:1->2, 5->2, 9->1"",""s1:1->2, 9->1"",""s1:1->2, 9->2"",""s1:1->3, 5->1, 9->1"",""s1:1->3, 9->2""]"	"[""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	14	191	1	0	0	0	0	0	0	0	"[""s1:1->1, 5->3"",""s1:1->1, 5->4"",""s1:1->1, 9->3"",""s1:1->1, 9->4"",""s1:1->3"",""s1:5->1, 9->1"",""s1:5->1, 9->2"",""s1:5->2, 9->1"",""s1:5->2, 9->2"",""s1:5->2, 9->3"",""s1:5->3, 9->2"",""s1:9->1""]"	"[""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	15	191	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5"",""s1:5->1, 9->3"",""s1:5->1, 9->4"",""s1:5->2"",""s1:5->3"",""s1:5->3, 9->1"",""s1:5->4, 9->1""]"	"[""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	16	191	1	0	0	0	0	0	0	0	"[""s1:5->4"",""s1:5->5"",""s1:9->2"",""s1:9->3""]"	"[""s1:8->1"",""s1:8->1"",""s1:8->1"",""s1:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	17	191	1	0	0	0	0	0	0	0	"[""s1:9->4"",""s1:9->5""]"	"[""s1:8->1"",""s1:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	9	184	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:5->1"",""s1:9->1""]"	"["""","""",""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	11	184	0	1	0	0	0	0	0	0	"[""s1:1->1, 9->1""]"	"[""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	184	0	1	0	0	0	0	0	0	"[""s1:1->1, 5->1"",""s1:1->1, 5->1, 9->1"",""s1:1->2, 5->1, 9->1"",""s1:1->2, 5->1, 9->2""]"	"["""","""","""",""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	184	0	1	0	0	0	0	0	0	"[""s1:1->1, 5->1, 9->2"",""s1:1->1, 5->1, 9->3"",""s1:1->1, 9->2"",""s1:1->2, 9->1"",""s1:1->2, 9->2"",""s1:1->2, 9->3"",""s1:1->3, 5->1, 9->1"",""s1:1->3, 9->2"",""s1:5->1, 9->1""]"	"["""","""","""","""","""","""","""","""",""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	9	164	0	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:9->1""]"	"["""",""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	12	164	0	0	1	0	0	0	0	0	"[""s1:1->1, 9->1""]"	"[""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	14	164	0	0	1	0	0	0	0	0	"[""s1:1->2, 9->1""]"	"[""""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)"	17	164	0	0	1	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"2 f4+2(g2+su(2))"	9	139	0	0	0	1	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"2 f4+2(g2+su(2))"	14	139	0	0	0	1	0	0	0	0	"[""s1:2->1, 9->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"2 f4+2(g2+su(2))"	15	139	0	0	0	1	0	0	0	0	"[""s1:2->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"e6+f4+2(g2+su(2))"	9	113	0	0	0	0	1	0	0	0	"[""s1:9->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"e7'+f4+2(g2+su(2))"	9	86	0	0	0	0	0	1	0	0	"[""s1:9->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"e7+f4+2(g2+su(2))"	9	58	0	0	0	0	0	0	1	0	"[""s1:9->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"f4+so(8)+2(g2+su(2))"	9	163	0	0	1	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"f4+so(8)+2(g2+su(2))"	13	163	0	0	1	0	0	0	0	0	"[""s1:2->1, 9->1"",""s1:2->1, 9->2""]"	"["""",""""]"
9	18	"f4+2(g2+su(2))"	"f4+so(8)+2(g2+su(2))"	14	163	0	0	1	0	0	0	0	0	"[""s1:2->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"f4+so(8)+2(g2+su(2))"	17	163	0	0	1	0	0	0	0	0	"[""s1:9->2""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"f4+su(3)+2(g2+su(2))"	9	183	0	1	0	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	18	"f4+2(g2+su(2))"	"f4+su(3)+2(g2+su(2))"	12	183	0	1	0	0	0	0	0	0	"[""s1:2->1, 9->1"",""s1:2->1, 9->2"",""s1:2->2, 9->2"",""s1:2->2, 9->3""]"	"["""","""","""",""""]"
9	18	"f4+2(g2+su(2))"	"f4+su(3)+2(g2+su(2))"	13	183	0	1	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->1, 9->3"",""s1:2->1, 9->4"",""s1:2->2, 9->1"",""s1:2->3, 9->1"",""s1:2->3, 9->2""]"	"["""","""","""","""","""",""""]"
9	19	"f4+g2+su(2)"	"2 f4+g2+su(2)"	9	148	0	0	0	1	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	19	"f4+g2+su(2)"	"e6+f4+g2+su(2)"	9	122	0	0	0	0	1	0	0	0	"[""s1:9->1""]"	"[""""]"
9	19	"f4+g2+su(2)"	"e7'+f4+g2+su(2)"	9	95	0	0	0	0	0	1	0	0	"[""s1:9->1""]"	"[""""]"
9	19	"f4+g2+su(2)"	"e7+f4+g2+su(2)"	9	67	0	0	0	0	0	0	1	0	"[""s1:9->1""]"	"[""""]"
9	19	"f4+g2+su(2)"	"e8+f4+g2+su(2)"	9	-48	0	0	0	0	0	0	0	1	"[""s1:9->1""]"	"[""""]"
9	19	"f4+g2+su(2)"	"f4+2(g2+su(2))"	9	191	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
9	19	"f4+g2+su(2)"	"f4+2(g2+su(2))"	11	191	0	1	0	0	0	0	0	0	"[""s1:9->1""]"	"[""s1:1->1""]"
9	19	"f4+g2+su(2)"	"f4+2(g2+su(2))"	12	191	0	1	0	0	0	0	0	0	"[""s1:3->1, 9->1"",""s1:3->1, 9->2""]"	"[""s1:1->1"",""s1:1->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+g2+su(2)"	9	172	0	0	1	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+g2+su(2)"	17	172	0	0	1	0	0	0	0	0	"[""s1:9->2""]"	"[""""]"
9	19	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	9	192	0	1	0	0	0	0	0	0	"[""s1:3->1"",""s1:9->1""]"	"["""",""""]"
9	19	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	11	192	0	1	0	0	0	0	0	0	"[""s1:3->1, 9->1""]"	"[""""]"
9	19	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	12	192	0	1	0	0	0	0	0	0	"[""s1:2->1, 3->1, 9->1"",""s1:2->1, 3->1, 9->2"",""s1:2->1, 3->1, 9->3"",""s1:2->1, 9->1"",""s1:2->1, 9->2""]"	"["""","""","""","""",""""]"
9	20	"0"	"e6"	11	183	0	0	0	0	1	0	0	0	"[""s1:9->1""]"	"[""""]"
9	20	"0"	"e7"	13	128	0	0	0	0	0	0	1	0	"[""s1:9->1""]"	"[""""]"
9	20	"0"	"e7'"	12	156	0	0	0	0	0	1	0	0	"[""s1:9->1""]"	"[""""]"
9	20	"0"	"e8"	17	13	0	0	0	0	0	0	0	1	"[""s1:9->1""]"	"[""""]"
9	20	"0"	"f4"	10	209	0	0	0	1	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	20	"0"	"so(8)"	9	233	0	0	1	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	20	"0"	"so(8)"	10	233	0	0	1	0	0	0	0	0	"[""s1:9->2""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	13	132	0	0	0	1	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	14	106	0	0	0	0	1	0	0	0	"[""s1:9->1""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"e7'+f4+2 su(3)+g2+su(2)"	15	79	0	0	0	0	0	1	0	0	"[""s1:9->1""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"e7+f4+2 su(3)+g2+su(2)"	16	51	0	0	0	0	0	0	1	0	"[""s1:9->1""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	11	176	0	1	0	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	13	176	0	1	0	0	0	0	0	0	"[""s1:9->2"",""s1:9->3"",""s1:9->4"",""s1:9->5""]"	"["""","""","""",""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	12	156	0	0	1	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	156	0	0	1	0	0	0	0	0	"[""s1:9->2""]"	"[""""]"
9	21	"f4+2 su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	9	183	1	0	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:3->1""]"
9	21	"f4+2 su(3)+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	12	183	1	0	0	0	0	0	0	0	"[""s1:9->1"",""s1:9->1"",""s1:9->2"",""s1:9->2"",""s1:9->3"",""s1:9->3"",""s1:9->4"",""s1:9->4"",""s1:9->5"",""s1:9->5""]"	"[""s1:1->1"",""s1:3->1"",""s1:1->1"",""s1:3->1"",""s1:1->1"",""s1:3->1"",""s1:1->1"",""s1:3->1"",""s1:1->1"",""s1:3->1""]"
9	22	"2 f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	9	140	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
9	22	"2 f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	14	140	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1"",""s1:1->1, 2->1, 8->1"",""s1:1->1, 8->1"",""s1:2->1, 8->1""]"	"["""","""","""",""""]"
9	22	"2 f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	15	140	0	1	0	0	0	0	0	0	"[""s1:8->1""]"	"[""""]"
9	23	"2 f4+su(3)+g2+su(2)"	"2 f4+2(g2+su(2))"	9	139	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
9	23	"2 f4+su(3)+g2+su(2)"	"2 f4+2(g2+su(2))"	14	139	1	0	0	0	0	0	0	0	"[""s1:3->1"",""s1:3->1, 8->1"",""s1:3->1, 8->2"",""s1:3->1, 8->3"",""s1:3->2"",""s1:3->2, 8->1"",""s1:3->2, 8->2"",""s1:3->2, 8->3"",""s1:3->3"",""s1:3->3, 8->1"",""s1:3->3, 8->2"",""s1:3->4"",""s1:3->4, 8->1"",""s1:3->5"",""s1:8->1"",""s1:8->2"",""s1:8->3""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
9	23	"2 f4+su(3)+g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	13	132	0	1	0	0	0	0	0	0	"[""s1:3->1""]"	"[""""]"
9	24	"2 f4+su(3)+g2+su(2)"	"2 f4+2(g2+su(2))"	14	139	1	0	0	0	0	0	0	0	"["""",""s1:4->1"",""s1:4->2"",""s1:4->3"",""s1:4->4"",""s1:4->5""]"	"[""s1:7->1"",""s1:7->1"",""s1:7->1"",""s1:7->1"",""s1:7->1"",""s1:7->1""]"
9	24	"2 f4+su(3)+g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	14	132	0	1	0	0	0	0	0	0	"[""s1:4->1""]"	"[""""]"
9	25	"2 f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	9	140	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:7->1"",""s1:9->1""]"	"["""","""",""""]"
9	25	"2 f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	13	140	0	1	0	0	0	0	0	0	"[""s1:1->1, 7->1"",""s1:1->1, 9->1""]"	"["""",""""]"
9	25	"2 f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)"	14	140	0	1	0	0	0	0	0	0	"[""s1:1->1, 7->1, 9->1"",""s1:7->1, 9->1""]"	"["""",""""]"
9	26	"2 f4+su(3)"	"2 f4+2 su(3)"	9	141	0	1	0	0	0	0	0	0	"[""s1:7->1"",""s1:9->1""]"	"["""",""""]"
9	26	"2 f4+su(3)"	"2 f4+2 su(3)"	14	141	0	1	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->1, 7->1"",""s1:2->1, 7->1, 9->1"",""s1:2->1, 9->1"",""s1:7->1, 9->1""]"	"["""","""","""","""",""""]"
9	26	"2 f4+su(3)"	"2 f4+g2+su(2)"	13	148	1	0	0	0	0	0	0	0	"["""",""s1:2->1, 7->1, 9->1""]"	"[""s1:5->1"",""s1:5->1""]"
9	26	"2 f4+su(3)"	"2 f4+g2+su(2)"	14	148	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->1, 7->1"",""s1:2->1, 7->1, 9->2"",""s1:2->1, 7->1, 9->3"",""s1:2->1, 7->2"",""s1:2->1, 7->2, 9->1"",""s1:2->1, 7->2, 9->2"",""s1:2->1, 7->3"",""s1:2->1, 7->3, 9->1"",""s1:2->1, 7->4"",""s1:2->1, 9->1"",""s1:2->1, 9->2"",""s1:2->1, 9->3"",""s1:2->1, 9->4"",""s1:2->2"",""s1:2->2, 7->1"",""s1:2->2, 7->1, 9->1"",""s1:2->2, 7->1, 9->2"",""s1:2->2, 7->2"",""s1:2->2, 7->2, 9->1"",""s1:2->2, 7->3"",""s1:2->2, 9->1"",""s1:2->2, 9->2"",""s1:2->2, 9->3"",""s1:2->3, 7->1"",""s1:2->3, 7->1, 9->1"",""s1:2->3, 7->2"",""s1:2->3, 9->1"",""s1:2->3, 9->2"",""s1:2->4, 7->1"",""s1:2->4, 9->1"",""s1:7->1"",""s1:7->1, 9->1"",""s1:7->1, 9->2"",""s1:7->2"",""s1:7->2, 9->1"",""s1:7->2, 9->2"",""s1:9->1"",""s1:9->2""]"	"[""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1""]"
9	26	"2 f4+su(3)"	"2 f4+g2+su(2)"	15	148	1	0	0	0	0	0	0	0	"[""s1:2->3"",""s1:2->4"",""s1:2->5"",""s1:7->1, 9->3"",""s1:7->1, 9->4"",""s1:7->2, 9->3"",""s1:7->3"",""s1:7->3, 9->1"",""s1:7->3, 9->2"",""s1:7->4"",""s1:7->4, 9->1"",""s1:9->3"",""s1:9->4""]"	"[""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1"",""s1:5->1""]"
9	26	"2 f4+su(3)"	"2 f4+g2+su(2)"	16	148	1	0	0	0	0	0	0	0	"[""s1:7->5"",""s1:9->5""]"	"[""s1:5->1"",""s1:5->1""]"
9	26	"2 f4+su(3)"	"2 f4+su(3)+g2+su(2)"	9	140	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
9	26	"2 f4+su(3)"	"2 f4+su(3)+g2+su(2)"	13	140	0	1	0	0	0	0	0	0	"[""s1:7->1"",""s1:9->1""]"	"[""s1:1->1"",""s1:1->1""]"
9	26	"2 f4+su(3)"	"2 f4+su(3)+g2+su(2)"	14	140	0	1	0	0	0	0	0	0	"[""s1:7->1, 9->1""]"	"[""s1:1->1""]"
9	27	"2 f4+2 su(3)"	"2 f4+3 su(3)"	9	133	0	1	0	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	27	"2 f4+2 su(3)"	"2 f4+3 su(3)"	13	133	0	1	0	0	0	0	0	0	"[""s1:3->1""]"	"[""""]"
9	27	"2 f4+2 su(3)"	"2 f4+3 su(3)"	14	133	0	1	0	0	0	0	0	0	"[""s1:3->1, 9->1""]"	"[""""]"
9	27	"2 f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	9	140	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
9	27	"2 f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	13	140	1	0	0	0	0	0	0	0	"[""s1:9->1""]"	"[""s1:1->1""]"
9	27	"2 f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	14	140	1	0	0	0	0	0	0	0	"["""",""s1:3->1"",""s1:3->1"",""s1:3->1, 9->1"",""s1:3->1, 9->1"",""s1:3->1, 9->2"",""s1:3->1, 9->2"",""s1:3->1, 9->3"",""s1:3->1, 9->3"",""s1:3->1, 9->4"",""s1:3->2"",""s1:3->2"",""s1:3->2, 9->1"",""s1:3->2, 9->1"",""s1:3->2, 9->2"",""s1:3->2, 9->2"",""s1:3->2, 9->3"",""s1:3->2, 9->3"",""s1:3->3"",""s1:3->3"",""s1:3->3, 9->1"",""s1:3->3, 9->1"",""s1:3->3, 9->2"",""s1:3->3, 9->2"",""s1:3->4"",""s1:3->4"",""s1:3->4, 9->1"",""s1:3->4, 9->1"",""s1:3->5"",""s1:3->5"",""s1:9->1"",""s1:9->2""]"	"[""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:1->1"",""s1:6->1"",""s1:6->1"",""s1:6->1""]"
9	27	"2 f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	15	140	1	0	0	0	0	0	0	0	"[""s1:3->1, 9->4"",""s1:9->2"",""s1:9->3"",""s1:9->3"",""s1:9->4"",""s1:9->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:6->1"",""s1:6->1"",""s1:6->1""]"
9	27	"2 f4+2 su(3)"	"2 f4+su(3)+g2+su(2)"	16	140	1	0	0	0	0	0	0	0	"[""s1:9->4"",""s1:9->5""]"	"[""s1:1->1"",""s1:1->1""]"
9	28	"f4+g2+su(2)"	"2 f4+g2+su(2)"	9	148	0	0	0	1	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	28	"f4+g2+su(2)"	"e6+f4+g2+su(2)"	9	122	0	0	0	0	1	0	0	0	"[""s1:9->1""]"	"[""""]"
9	28	"f4+g2+su(2)"	"e7'+f4+g2+su(2)"	9	95	0	0	0	0	0	1	0	0	"[""s1:9->1""]"	"[""""]"
9	28	"f4+g2+su(2)"	"e7+f4+g2+su(2)"	9	67	0	0	0	0	0	0	1	0	"[""s1:9->1""]"	"[""""]"
9	28	"f4+g2+su(2)"	"e8+f4+g2+su(2)"	9	-48	0	0	0	0	0	0	0	1	"[""s1:9->1""]"	"[""""]"
9	28	"f4+g2+su(2)"	"f4+so(8)+g2+su(2)"	9	172	0	0	1	0	0	0	0	0	"[""s1:9->1""]"	"[""""]"
9	28	"f4+g2+su(2)"	"f4+so(8)+g2+su(2)"	17	172	0	0	1	0	0	0	0	0	"[""s1:9->2""]"	"[""""]"
9	28	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	9	192	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1"",""s1:3->1"",""s1:9->1""]"	"["""","""","""",""""]"
9	28	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	11	192	0	1	0	0	0	0	0	0	"[""s1:1->1, 9->1"",""s1:2->1, 9->1"",""s1:3->1, 9->1""]"	"["""","""",""""]"
