"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	17	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	16	174	2	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 5->1 / s3:1->1 / s4:1->1"",""s1:1->1 / s2:1->1, 9->1 / s3:5->1 / s4:1->1, 5->1"",""s1:1->1 / s2:1->1 / s3:1->1 / s4:1->1, 5->1"",""s1:1->1 / s2:1->1 / s3:1->1 / s4:1->1, 5->1"",""s1:1->1 / s2:1->2, 5->1, 9->1 / s3:9->1 / s4:1->1"",""s1:5->1 / s2:1->1, 9->1 / s3:9->1 / s4:1->1, 9->4"",""s1:5->1 / s2:1->1, 9->1 / s3:9->1 / s4:9->1"",""s1:5->1 / s2:1->1, 9->2 / s3:9->2"",""s1:5->1 / s2:1->1 / s3:1->1, 9->1 / s4:1->3, 9->1"",""s1:5->1 / s2:1->1 / s3:1->1, 9->1 / s4:1->4, 9->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:1->2, 9->1"",""s1:5->1 / s2:1->1 / s3:1->1 / s4:1->3, 9->2"",""s1:5->1 / s2:1->1 / s3:1->2, 9->1 / s4:1->2"",""s1:5->1 / s2:1->1 / s3:1->2, 9->1 / s4:1->3, 9->1"",""s1:5->1 / s2:1->1 / s3:1->2, 9->1 / s4:1->4, 9->1"",""s1:5->1 / s2:1->1 / s3:1->3, 9->1 / s4:1->3, 9->1"",""s1:5->1 / s2:1->1 / s3:1->3, 9->2 / s4:1->4, 9->1"",""s1:5->1 / s2:1->2, 9->1 / s3:1->1 / s4:1->1"",""s1:5->1 / s2:1->2, 9->1 / s3:1->1 / s4:1->1"",""s1:5->1 / s2:1->2, 9->1 / s3:1->3, 9->1 / s4:1->3"",""s1:5->1 / s2:1->2, 9->1 / s3:1->3 / s4:1->4, 9->1"",""s1:9->1 / s2:1->1, 5->1 / s3:1->3, 9->1 / s4:1->3, 9->1"",""s1:9->1 / s2:1->1, 5->1 / s3:1->3, 9->1 / s4:1->3, 9->1"",""s1:9->1 / s2:1->1 / s3:1->1, 9->1 / s4:1->3, 5->1, 9->1"",""s1:9->1 / s2:1->1 / s3:1->2, 5->1 / s4:1->2, 5->2"",""s1:9->1 / s2:1->1 / s3:5->1 / s4:1->2, 5->2"",""s1:9->1 / s2:1->3, 9->1 / s3:1->1 / s4:1->2"",""s1:9->1 / s2:1->3, 9->1 / s3:1->1 / s4:1->3, 5->1"",""s1:9->1 / s2:1->3, 9->1 / s3:1->2 / s4:1->2, 5->1"",""s1:9->1 / s2:5->1 / s3:1->1, 9->1 / s4:1->1, 9->2"",""s1:9->1 / s2:5->1 / s3:1->1 / s4:1->2, 9->3"",""s1:9->1 / s2:5->1 / s3:9->1 / s4:1->1, 9->1"",""s1:9->1 / s2:5->1 / s3:9->1 / s4:1->1, 9->3"",""s1:9->1 / s2:5->1 / s3:9->1 / s4:1->1, 9->4"",""s1:9->1 / s2:5->1 / s3:9->1 / s4:1->1, 9->4"",""s1:9->1 / s2:5->1 / s3:9->1 / s4:1->1, 9->4"",""s1:9->1 / s2:5->1 / s3:9->1 / s4:1->2, 9->3"",""s1:9->1 / s2:5->1 / s3:9->1 / s4:9->1"",""s1:9->1 / s2:9->1 / s4:5->1"",""s1:9->1 / s2:9->1 / s4:5->1""]"	"[""s3:11->1 / s4:8->1"",""s3:11->1 / s4:10->1"",""s3:8->1 / s4:10->1"",""s3:8->1 / s4:11->1"",""s3:10->1 / s4:8->1"",""s3:8->1 / s4:10->1"",""s3:11->1 / s4:8->1"",""s3:10->1 / s4:8->1"",""s3:11->1 / s4:10->1"",""s3:11->1 / s4:8->1"",""s3:10->1 / s4:11->1"",""s3:10->1 / s4:8->1"",""s3:11->1 / s4:8->1"",""s3:11->1 / s4:10->1"",""s3:11->1 / s4:8->1"",""s3:10->1 / s4:8->1"",""s3:11->1 / s4:8->1"",""s3:10->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:10->1 / s4:8->1"",""s3:8->1 / s4:10->1"",""s3:10->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:11->1 / s4:10->1"",""s3:8->1 / s4:10->1"",""s3:11->1 / s4:10->1"",""s3:10->1 / s4:8->1"",""s3:10->1 / s4:8->1"",""s3:8->1 / s4:10->1"",""s3:11->1 / s4:8->1"",""s3:10->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:8->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:11->1 / s4:8->1"",""s3:8->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:11->1 / s4:8->1"",""s3:8->1 / s4:10->1"",""s3:8->1 / s4:11->1""]"
9	17	"f4+su(3)+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	17	174	2	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 9->3 / s3:9->1"",""s1:5->1 / s2:1->1 / s3:1->2, 9->1 / s4:1->3, 9->1"",""s1:5->1 / s2:1->3, 9->1 / s3:1->1 / s4:1->3"",""s1:5->1 / s2:1->3, 9->1 / s3:1->1 / s4:1->3, 9->1"",""s1:9->1 / s2:5->1 / s3:9->2"",""s1:9->1 / s2:5->1 / s3:9->2 / s4:9->1"",""s1:9->1 / s2:5->1 / s4:1->1, 9->4""]"	"[""s3:10->1 / s4:8->1"",""s3:11->1 / s4:8->1"",""s3:10->1 / s4:8->1"",""s3:10->1 / s4:8->1"",""s3:11->1 / s4:8->1"",""s3:11->1 / s4:8->1"",""s3:8->1 / s4:10->1""]"
9	18	"f4+2(g2+su(2))"	"f4+2 su(3)+3(g2+su(2))"	13	166	1	3	0	0	0	0	0	0	"[""s1:9->1 / s2:2->1, 9->1 / s3:2->1, 9->1 / s4:2->1""]"	"[""s4:10->1""]"
9	18	"f4+2(g2+su(2))"	"f4+4(g2+su(2))"	13	173	2	2	0	0	0	0	0	0	"[""s1:9->1 / s2:2->1, 9->1 / s3:2->1 / s4:2->1, 9->1""]"	"[""s3:10->1 / s4:11->1""]"
9	18	"f4+2(g2+su(2))"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	172	2	2	0	0	0	0	0	0	"[""s1:9->1 / s2:2->1, 9->1 / s3:2->1 / s4:2->2, 9->1"",""s1:9->1 / s2:2->1, 9->1 / s3:2->1 / s4:2->3, 9->2""]"	"[""s3:10->1 / s4:10->1"",""s3:10->1 / s4:10->1""]"
9	18	"f4+2(g2+su(2))"	"f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	172	2	2	0	0	0	0	0	0	"[""s1:9->1 / s2:2->2, 9->1 / s3:2->1 / s4:2->1""]"	"[""s3:10->1 / s4:10->1""]"
9	19	"f4+g2+su(2)"	"2 f4+3(g2+su(2))"	14	130	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->2""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"2 f4+3(g2+su(2))"	15	130	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"2 f4+3(g2+su(2))"	16	130	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1""]"	"[""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"2 f4+3(g2+su(2))"	17	130	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->3""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	129	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->2""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	129	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1""]"	"[""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	129	1	2	0	1	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->3""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"e6+f4+3(g2+su(2))"	15	104	1	2	0	0	1	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3, 9->2""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"e6+f4+3(g2+su(2))"	16	104	1	2	0	0	1	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->1, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->3""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	103	1	2	0	0	1	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3, 9->2""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	103	1	2	0	0	1	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->1, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->3""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"e7'+f4+3(g2+su(2))"	16	77	1	2	0	0	0	1	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"e7+f4+3(g2+su(2))"	17	49	1	2	0	0	0	0	1	0	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	76	1	2	0	0	0	1	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	48	1	2	0	0	0	0	1	0	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1"",""s1:9->1 / s2:3->1 / s4:2->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"e8+f4+3(g2+su(2))"	21	-66	1	2	0	0	0	0	0	1	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->3""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"e8+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	-67	1	2	0	0	0	0	0	1	"[""s1:9->1 / s2:3->1 / s4:2->1"",""s1:9->1 / s2:3->1 / s4:2->2"",""s1:9->1 / s2:3->1 / s4:2->3""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	13	180	2	2	0	0	0	0	0	0	"[""s1:3->1, 9->1 / s3:9->1 / s4:2->1, 9->2"",""s1:3->1, 9->1 / s3:9->1 / s4:2->1, 9->3"",""s1:3->1, 9->1 / s3:9->1 / s4:2->1, 9->4"",""s1:3->1, 9->1 / s3:9->1 / s4:2->2, 9->3"",""s1:3->1 / s2:9->1 / s3:9->1 / s4:2->1, 9->1"",""s1:3->1 / s2:9->1 / s3:9->1 / s4:2->1, 9->2"",""s1:3->1 / s2:9->1 / s3:9->1 / s4:2->1, 9->3"",""s1:3->1 / s2:9->1 / s3:9->1 / s4:2->2, 9->3"",""s1:9->1 / s3:3->1, 9->1 / s4:2->1, 3->1, 9->2"",""s1:9->1 / s3:3->1, 9->1 / s4:2->1, 3->2, 9->2"",""s1:9->1 / s3:3->1, 9->1 / s4:2->1, 9->1"",""s1:9->1 / s3:3->1, 9->1 / s4:2->2, 9->3"",""s1:9->1 / s3:3->1, 9->1 / s4:3->2, 9->1"",""s1:9->1 / s3:3->1, 9->1 / s4:3->3, 9->2"",""s1:9->1 / s3:3->1 / s4:2->1, 3->1, 9->1"",""s1:9->1 / s3:3->1 / s4:2->1, 3->1, 9->2"",""s1:9->1 / s3:3->1 / s4:2->1, 3->1, 9->2"",""s1:9->1 / s3:3->1 / s4:2->1, 3->2, 9->2"",""s1:9->1 / s3:3->1 / s4:2->1, 3->2, 9->2"",""s1:9->1 / s3:3->1 / s4:2->1, 9->1"",""s1:9->1 / s3:3->1 / s4:2->2, 3->1, 9->2"",""s1:9->1 / s3:3->1 / s4:2->2, 9->2"",""s1:9->1 / s3:3->1 / s4:2->2, 9->3"",""s1:9->1 / s3:3->1 / s4:3->1, 9->1"",""s1:9->1 / s3:3->1 / s4:3->2, 9->1"",""s1:9->1 / s3:3->1 / s4:3->2, 9->2"",""s1:9->1 / s3:3->1 / s4:3->3, 9->2"",""s1:9->1 / s3:3->1 / s4:3->3, 9->2"",""s1:9->1 / s3:3->2, 9->1 / s4:2->1, 3->1, 9->1""]"	"[""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:11->1 / s4:10->1""]"
9	19	"f4+g2+su(2)"	"f4+2(g2+su(2))+so(7)+2 su(2)"	14	180	2	2	0	0	0	0	0	0	"[""s1:3->1, 9->2 / s3:9->1 / s4:2->1, 9->3"",""s1:3->1, 9->2 / s3:9->1 / s4:2->1, 9->4"",""s1:3->1 / s2:9->1 / s3:9->1 / s4:2->1, 9->4"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->1, 3->1, 9->2"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->1, 3->1, 9->2"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->1, 3->2, 9->2"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->2, 3->1, 9->2"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:3->1, 9->1"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:3->1, 9->1"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:3->2, 9->2"",""s1:9->1 / s2:9->1 / s3:3->1 / s4:3->2, 9->2"",""s1:9->1 / s3:3->1, 9->1 / s4:2->1, 3->1, 9->3"",""s1:9->1 / s3:3->1 / s4:2->1, 9->1"",""s1:9->1 / s3:3->1 / s4:2->2, 9->2"",""s1:9->1 / s3:3->1 / s4:3->1"",""s1:9->1 / s3:3->1 / s4:3->2, 9->1"",""s1:9->1 / s3:3->1 / s4:3->3, 9->1""]"	"[""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:11->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1"",""s2:1->1 / s3:10->1 / s4:11->1"",""s2:1->1 / s3:10->1 / s4:10->1""]"
9	19	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	173	1	3	0	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:2->1, 9->2"",""s1:9->1 / s2:3->1 / s3:9->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:9->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s3:9->1 / s4:2->2, 9->3""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	173	1	3	0	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:2->1, 9->3"",""s1:9->1 / s2:3->1 / s3:9->1 / s4:2->1, 9->2""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	173	1	3	0	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:2->1, 9->4"",""s1:9->1 / s2:3->1 / s3:9->1 / s4:2->1, 9->3""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	173	1	3	0	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:9->1""]"	"[""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+3(g2+su(2))"	13	182	2	2	0	0	0	0	0	0	"[""s1:9->1 / s2:2->1, 9->1 / s3:3->1 / s4:3->1, 9->1"",""s1:9->1 / s2:3->1, 9->1 / s3:2->1, 9->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1, 9->1 / s3:2->1, 9->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:2->1, 9->1 / s4:2->1, 9->2"",""s1:9->1 / s2:3->1 / s3:2->1, 9->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s3:2->1, 9->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s3:2->1, 9->1 / s4:2->3, 9->2"",""s1:9->1 / s2:3->1 / s3:2->1, 9->2 / s4:2->2, 9->3""]"	"[""s3:10->1 / s4:11->1"",""s3:10->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:10->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:10->1 / s4:11->1"",""s3:11->1 / s4:10->1"",""s3:11->1 / s4:10->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+3(g2+su(2))"	14	154	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->2""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+3(g2+su(2))"	15	154	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:9->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1""]"	"[""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1"",""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+3(g2+su(2))"	16	154	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+3(g2+su(2))"	17	154	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1 / s3:9->1 / s4:9->1""]"	"[""s3:1->1 / s4:11->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	153	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:2->1, 9->2"",""s1:9->1 / s2:3->1 / s4:2->1, 9->1"",""s1:9->1 / s2:3->1 / s4:2->2, 9->2"",""s1:9->1 / s2:3->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s4:2->3, 9->2""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	153	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:2->1, 9->3"",""s1:9->1 / s2:3->1, 9->1 / s4:2->2, 9->3"",""s1:9->1 / s2:3->1 / s4:2->2, 9->1""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	153	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1 / s4:2->3, 9->1""]"	"[""s3:1->1 / s4:12->1""]"
9	19	"f4+g2+su(2)"	"f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	153	1	2	1	0	0	0	0	0	"[""s1:9->1 / s2:3->1, 9->1 / s4:2->1, 9->4"",""s1:9->1 / s2:3->1, 9->1 / s4:9->1""]"	"[""s3:1->1 / s4:12->1"",""s3:1->1 / s4:12->1""]"
