"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	28	153	1	2	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+2(so(7)+2 su(2))"	34	153	2	2	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	144	2	3	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	13	155	0	2	0	0	0	0	0	0	4
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	13	155	1	2	0	0	0	0	0	0	7
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	155	0	2	0	0	0	0	0	0	5
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	155	1	2	0	0	0	0	0	0	26
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	155	0	2	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	155	1	2	0	0	0	0	0	0	7
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	155	0	2	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	155	1	2	0	0	0	0	0	0	49
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	17	155	1	2	0	0	0	0	0	0	9
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	155	1	2	0	0	0	0	0	0	13
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	22	155	1	2	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	25	155	0	2	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+so(7)+2 su(2)"	9	164	0	1	0	0	0	0	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	164	0	1	0	0	0	0	0	0	5
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+so(7)+2 su(2)"	14	164	0	1	0	0	0	0	0	0	4
9	49	"e6+so(7)+2 su(2)"	"e6+su(3)+so(7)+2 su(2)"	15	164	0	1	0	0	0	0	0	0	3
9	49	"e6+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	17	56	1	1	0	0	0	1	0	0	18
9	49	"e6+so(7)+2 su(2)"	"e7+e6+2(so(7)+2 su(2))"	18	28	1	1	0	0	0	0	1	0	18
9	49	"e6+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	17	48	1	2	0	0	0	1	0	0	3
9	49	"e6+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	18	20	1	2	0	0	0	0	1	0	3
9	49	"e6+so(7)+2 su(2)"	"e7'+e6+su(3)+so(7)+2 su(2)"	17	59	0	1	0	0	0	1	0	0	2
9	49	"e6+so(7)+2 su(2)"	"e7+e6+su(3)+so(7)+2 su(2)"	18	31	0	1	0	0	0	0	1	0	2
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	9	138	0	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	13	138	0	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	14	138	1	1	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	0	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	1	1	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	16	138	1	1	0	0	0	0	0	0	3
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	18	138	1	1	0	0	0	0	0	0	3
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	127	1	2	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	127	2	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	127	1	2	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	127	2	2	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	17	127	1	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	18	127	2	2	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	14	134	1	1	0	0	0	0	0	0	3
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	14	134	2	1	0	0	0	0	0	0	24
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	15	134	2	1	0	0	0	0	0	0	16
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	16	134	2	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	17	134	2	1	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	18	134	2	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	19	134	2	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	20	134	2	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	21	134	2	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	22	134	2	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	23	134	2	1	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	26	134	2	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	27	134	2	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	37	134	2	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	61	134	2	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))"	15	122	0	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))"	21	122	0	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	111	1	4	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	120	1	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	120	1	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	120	1	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	120	1	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+2 su(3)+so(7)+2 su(2)"	17	129	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	14	129	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	14	129	1	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	15	129	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	15	129	1	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	16	129	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	18	129	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	27	129	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	42	129	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	61	129	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+3(so(7)+2 su(2))"	15	123	3	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+f4+2(g2+su(2))"	14	86	0	1	0	1	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	16	84	1	1	0	1	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	14	125	2	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+2(so(7)+2 su(2))"	15	125	2	2	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	12	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	13	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	0	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	1	1	0	0	0	0	0	0	32
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	2	1	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	1	1	0	0	0	0	0	0	10
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	2	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	16	136	1	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	17	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	18	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	19	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	20	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	21	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	22	136	1	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(7)+2 su(2)"	14	145	1	0	0	0	0	0	0	0	13
9	50	"e7'+g2+su(2)"	"e7'+so(7)+2 su(2)"	15	145	1	0	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(7)+2 su(2)"	16	145	1	0	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(7)+2 su(2)"	17	145	1	0	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	13	110	0	1	1	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	99	1	2	1	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	15	106	2	1	1	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	108	1	1	1	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	16	108	1	1	1	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+so(8)+so(7)+2 su(2)"	15	117	1	0	1	0	0	0	0	0	3
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	12	130	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	130	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	18	130	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	26	130	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	36	130	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	50	130	0	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	119	1	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	14	126	2	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	15	126	2	2	0	0	0	0	0	0	12
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	16	126	2	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	17	126	2	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	18	126	2	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	20	126	2	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	21	126	2	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	34	126	2	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+3(g2+su(2))"	15	121	0	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+3(so(7)+2 su(2))"	16	115	3	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)"	18	139	0	1	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	117	2	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	117	2	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	117	2	3	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	14	128	1	2	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	128	1	2	0	0	0	0	0	0	16
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	16	128	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	17	128	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	18	128	1	2	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	19	128	1	2	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	20	128	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	21	128	1	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	22	128	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	23	128	1	2	0	0	0	0	0	0	4
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	24	128	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	35	128	1	2	0	0	0	0	0	0	2
9	50	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	14	137	1	1	0	0	0	0	0	0	8
9	50	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0	6
9	50	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0	3
9	50	"e7'+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	17	137	1	1	0	0	0	0	0	0	4
9	51	"e6+2 su(3)+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	14	149	1	1	0	0	0	0	0	0	10
9	51	"e6+2 su(3)+g2+su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	147	2	1	0	0	0	0	0	0	5
9	51	"e6+2 su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	156	1	0	0	0	0	0	0	0	9
9	51	"e6+2 su(3)+g2+su(2)"	"e6+3 su(3)+2(g2+su(2))"	14	141	1	2	0	0	0	0	0	0	2
9	51	"e6+2 su(3)+g2+su(2)"	"e6+3 su(3)+g2+su(2)"	14	150	0	1	0	0	0	0	0	0	4
9	51	"e6+2 su(3)+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	148	1	1	0	0	0	0	0	0	13
9	51	"e6+2 su(3)+g2+su(2)"	"e6+4 su(3)+g2+su(2)"	14	142	0	2	0	0	0	0	0	0	2
9	51	"e6+2 su(3)+g2+su(2)"	"e6+4 su(3)+so(7)+2 su(2)"	14	140	1	2	0	0	0	0	0	0	2
9	51	"e6+2 su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	14	128	1	0	1	0	0	0	0	0	2
9	52	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	13	138	1	1	0	0	0	0	0	0	3
9	52	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	14	138	1	1	0	0	0	0	0	0	31
9	52	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	1	1	0	0	0	0	0	0	15
9	52	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	16	138	1	1	0	0	0	0	0	0	10
9	52	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	18	138	1	1	0	0	0	0	0	0	6
9	52	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	2	1	0	0	0	0	0	0	42
9	52	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	2	1	0	0	0	0	0	0	12
9	52	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	19	136	2	1	0	0	0	0	0	0	9
9	52	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	130	1	2	0	0	0	0	0	0	6
9	52	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	16	130	1	2	0	0	0	0	0	0	2
9	52	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)"	18	139	0	1	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	14	138	1	1	0	0	0	0	0	0	17
9	53	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	1	1	0	0	0	0	0	0	8
9	53	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	16	138	1	1	0	0	0	0	0	0	5
9	53	"e7'+g2+su(2)"	"e7'+2(g2+su(2))"	18	138	1	1	0	0	0	0	0	0	4
9	53	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	127	2	2	0	0	0	0	0	0	5
9	53	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	127	2	2	0	0	0	0	0	0	8
9	53	"e7'+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	18	127	2	2	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	120	1	3	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	14	129	1	2	0	0	0	0	0	0	6
9	53	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	15	129	1	2	0	0	0	0	0	0	5
9	53	"e7'+g2+su(2)"	"e7'+3(g2+su(2))"	18	129	1	2	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+f4+g2+su(2)+so(7)+2 su(2)"	16	84	1	1	0	1	0	0	0	0	3
9	53	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	1	1	0	0	0	0	0	0	18
9	53	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	2	1	0	0	0	0	0	0	7
9	53	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	1	1	0	0	0	0	0	0	7
9	53	"e7'+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	2	1	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	108	1	1	1	0	0	0	0	0	6
9	53	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	130	1	2	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	16	130	1	2	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+su(3)+3(g2+su(2))"	15	121	1	3	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+su(3)+3(g2+su(2))"	16	121	1	3	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)"	18	139	0	1	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	14	128	1	2	0	0	0	0	0	0	5
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	128	1	2	0	0	0	0	0	0	8
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	16	128	1	2	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	18	128	1	2	0	0	0	0	0	0	4
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	19	128	1	2	0	0	0	0	0	0	3
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	21	128	1	2	0	0	0	0	0	0	2
9	53	"e7'+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	23	128	1	2	0	0	0	0	0	0	2
9	54	"e7"	"e7+g2+su(2)"	9	119	0	1	0	0	0	0	0	0	2
9	54	"e7"	"e7+g2+su(2)+so(7)+2 su(2)"	15	108	1	2	0	0	0	0	0	0	2
9	54	"e7"	"e7+so(7)+2 su(2)"	14	117	1	1	0	0	0	0	0	0	2
9	54	"e7"	"e7+so(7)+2 su(2)"	15	117	1	1	0	0	0	0	0	0	4
9	56	"e7"	"e7+so(7)+2 su(2)"	14	117	1	1	0	0	0	0	0	0	2
9	57	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))"	13	138	1	0	0	0	0	0	0	0	3
9	57	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))"	14	138	1	0	0	0	0	0	0	0	21
9	57	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	1	0	0	0	0	0	0	0	11
9	57	"e7'+su(3)+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	14	134	3	0	0	0	0	0	0	0	74
9	57	"e7'+su(3)+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	15	134	3	0	0	0	0	0	0	0	20
9	57	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	15	131	0	1	0	0	0	0	0	0	2
9	57	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+so(7)+2 su(2)"	15	129	1	1	0	0	0	0	0	0	7
9	57	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	2	0	0	0	0	0	0	0	106
9	57	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	2	0	0	0	0	0	0	0	33
9	57	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	16	136	2	0	0	0	0	0	0	0	6
9	57	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	130	1	1	0	0	0	0	0	0	7
9	57	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	14	137	1	0	0	0	0	0	0	0	24
9	57	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+so(7)+2 su(2)"	15	137	1	0	0	0	0	0	0	0	11
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))"	14	138	1	0	0	0	0	0	0	0	11
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))"	15	138	1	0	0	0	0	0	0	0	7
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	127	2	1	0	0	0	0	0	0	10
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	127	2	1	0	0	0	0	0	0	24
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	17	127	2	1	0	0	0	0	0	0	2
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	14	134	3	0	0	0	0	0	0	0	17
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2(so(7)+2 su(2))"	15	134	3	0	0	0	0	0	0	0	6
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))"	15	122	0	2	0	0	0	0	0	0	2
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+g2+su(2)"	15	131	0	1	0	0	0	0	0	0	2
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	120	1	2	0	0	0	0	0	0	4
9	58	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+so(7)+2 su(2)"	15	129	1	1	0	0	0	0	0	0	3
