"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
41	38	"3 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	46	207	1	0	0	0	0	0	0	0	"s1:40→1"	"{s1:39→1, s1:39→1}"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	129	0	0	0	0	0	0	1	0	"s1:41→1"	""
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	184	0	0	0	0	1	0	0	0	"s1:41→1"	""
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	254	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 41→1, s1:2→1, s1:2→1, 41→1, s1:41→1}"	""
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	234	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	210	0	0	0	1	0	0	0	0	"s1:41→1"	""
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	157	0	0	0	0	0	1	0	0	"s1:41→1"	""
41	41	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	234	1	0	0	0	0	0	0	0	""	"s1:40→1"
41	41	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	42	234	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:40→1, s1:40→1}"
41	41	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	46	234	1	0	0	0	0	0	0	0	"{s1:41→2, s1:41→3, s1:41→4, s1:41→5}"	"{s1:40→1, s1:40→1, s1:40→1, s1:40→1}"
41	41	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))"	41	208	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	41	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+su(3)+7(g2+su(2))"	41	228	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	41	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+4 f4+7(g2+su(2))"	41	184	0	0	0	1	0	0	0	0	"s1:41→1"	""
41	42	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	208	0	1	0	0	0	0	0	0	""	"s1:41→1"
41	43	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	208	0	1	0	0	0	0	0	0	""	"s1:41→1"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	199	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	206	1	0	0	0	0	0	0	0	""	"s1:40→1"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	206	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:40→1, s1:40→1}"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	179	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	155	0	0	0	1	0	0	0	0	"s1:41→1"	""
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	129	0	0	0	0	1	0	0	0	"s1:41→1"	""
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	41	179	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	41	198	0	1	0	0	0	0	0	0	""	"s1:1→1"
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	43	198	0	1	0	0	0	0	0	0	"s1:41→1"	"s1:1→1"
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	41	199	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	46	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:41→1}"
41	47	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	206	0	1	0	0	0	0	0	0	""	"s1:41→1, 1→1"
41	47	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:41→1}"
41	48	"3 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	41	141	0	1	0	0	0	0	0	0	""	"s1:1→1"
41	49	"3 e8+e6+3 f4+su(3)+5(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	41	150	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	52	"3 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	46	207	1	0	0	0	0	0	0	0	"s1:40→1"	"s1:39→1"
41	53	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	128	0	0	0	0	0	0	1	0	"s1:1→1"	""
41	53	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	183	0	0	0	0	1	0	0	0	"s1:1→1"	""
41	53	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	41	233	0	0	1	0	0	0	0	0	"s1:1→1"	""
41	53	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	253	0	1	0	0	0	0	0	0	"s1:1→1"	""
41	53	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+6(g2+su(2))+so(7)+2 su(2)"	41	209	0	0	0	1	0	0	0	0	"s1:1→1"	""
41	53	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	156	0	0	0	0	0	1	0	0	"s1:1→1"	""
41	53	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	13	0	0	0	0	0	0	0	1	"s1:1→1"	""
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	253	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:41→1, s1:41→1}"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	128	0	0	0	0	0	0	1	0	"s1:1→1"	""
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	183	0	0	0	0	1	0	0	0	"s1:1→1"	""
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	41	233	0	0	1	0	0	0	0	0	"s1:1→1"	""
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	253	0	1	0	0	0	0	0	0	"s1:1→1"	""
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+6(g2+su(2))+so(7)+2 su(2)"	41	209	0	0	0	1	0	0	0	0	"s1:1→1"	""
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	156	0	0	0	0	0	1	0	0	"s1:1→1"	""
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+2 e6+3 f4+2 su(3)+6(g2+su(2))"	41	178	0	0	0	0	1	0	0	0	"s1:41→1"	""
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	254	1	0	0	0	0	0	0	0	"s1:41→1"	"{s1:2→1, s1:2→1}"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	46	254	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	47	254	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+3 su(3)+6(g2+su(2))"	41	248	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 41→1, s1:41→1}"	""
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	41	228	0	0	1	0	0	0	0	0	"{s1:1→1, s1:41→1}"	""
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	42	228	0	0	1	0	0	0	0	0	"s1:1→1, 41→1"	""
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+4 f4+2 su(3)+6(g2+su(2))"	41	204	0	0	0	1	0	0	0	0	"{s1:1→1, s1:41→1}"	""
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+4 f4+2 su(3)+6(g2+su(2))"	43	204	0	0	0	1	0	0	0	0	"s1:1→1, 41→1"	""
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	234	1	0	0	0	0	0	0	0	""	"s1:2→1"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	46	234	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+8(g2+su(2))"	41	227	0	1	0	0	0	0	0	0	""	"s1:41→1"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+8(g2+su(2))"	42	227	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:41→1"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))"	41	208	0	0	1	0	0	0	0	0	"s1:1→1"	""
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+su(3)+7(g2+su(2))"	41	228	0	1	0	0	0	0	0	0	"s1:1→1"	""
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+4 f4+7(g2+su(2))"	41	184	0	0	0	1	0	0	0	0	"s1:1→1"	""
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	128	0	0	0	0	0	0	1	0	"s1:41→1"	""
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	183	0	0	0	0	1	0	0	0	"s1:41→1"	""
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	41	233	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	253	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 41→1, s1:41→1}"	""
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+6(g2+su(2))+so(7)+2 su(2)"	41	209	0	0	0	1	0	0	0	0	"s1:41→1"	""
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	156	0	0	0	0	0	1	0	0	"s1:41→1"	""
41	59	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	234	1	0	0	0	0	0	0	0	""	"s1:40→1"
41	59	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	42	234	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:40→1"
41	59	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	46	234	1	0	0	0	0	0	0	0	"{s1:41→2, s1:41→3, s1:41→4, s1:41→5}"	"{s1:40→1, s1:40→1, s1:40→1, s1:40→1}"
41	59	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))"	41	208	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	59	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+su(3)+7(g2+su(2))"	41	228	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	59	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+4 f4+7(g2+su(2))"	41	184	0	0	0	1	0	0	0	0	"s1:41→1"	""
41	60	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	101	0	0	0	0	0	0	1	0	"s1:41→1"	""
41	60	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	129	0	0	0	0	0	1	0	0	"s1:41→1"	""
41	60	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	41	206	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	60	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	226	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	60	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+4 f4+6(g2+su(2))+so(7)+2 su(2)"	41	182	0	0	0	1	0	0	0	0	"s1:41→1"	""
41	60	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	156	0	0	0	0	1	0	0	0	"s1:41→1"	""
41	61	"2 e8+2 e7+4 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+6(g2+su(2))+so(7)+2 su(2)"	46	154	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:39→1, s1:39→1}"
41	62	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	206	0	1	0	0	0	0	0	0	""	"s1:41→1, 1→1"
41	62	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:41→1}"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	199	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	206	1	0	0	0	0	0	0	0	""	"s1:40→1"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	179	0	0	1	0	0	0	0	0	"s1:41→1"	""
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	198	0	1	0	0	0	0	0	0	""	"s1:1→1"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	198	0	1	0	0	0	0	0	0	"s1:41→1"	"s1:1→1"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	155	0	0	0	1	0	0	0	0	"s1:41→1"	""
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	129	0	0	0	0	1	0	0	0	"s1:41→1"	""
41	64	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:41→1}"
41	65	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:41→1}"
41	66	"3 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	46	207	1	0	0	0	0	0	0	0	"s1:40→1"	"s1:39→1"
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	41	223	0	1	0	0	0	0	0	0	"{s1:1→1, s1:41→1}"	""
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	42	223	0	1	0	0	0	0	0	0	"s1:1→1, 41→1"	""
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+6(g2+su(2))"	41	203	0	0	1	0	0	0	0	0	"{s1:1→1, s1:41→1}"	""
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+6(g2+su(2))"	43	203	0	0	1	0	0	0	0	0	"s1:1→1, 41→1"	""
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	41	179	0	0	0	1	0	0	0	0	"s1:1→1"	""
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	41	223	0	1	0	0	0	0	0	0	"{s1:1→1, s1:41→1}"	""
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	42	223	0	1	0	0	0	0	0	0	"s1:1→1, 41→1"	""
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+6(g2+su(2))"	41	203	0	0	1	0	0	0	0	0	"{s1:1→1, s1:41→1}"	""
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+6(g2+su(2))"	43	203	0	0	1	0	0	0	0	0	"s1:1→1, 41→1"	""
41	69	"5 e7+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	41	271	0	0	0	0	1	0	0	0	"s1:1→1"	""
41	69	"5 e7+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	41	244	0	0	0	0	0	1	0	0	"s1:1→1"	""
41	69	"5 e7+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	41	216	0	0	0	0	0	0	1	0	"s1:1→1"	""
41	70	"5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	41	266	0	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, 41→1, s1:41→1}"	""
41	70	"5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	41	151	0	0	0	0	0	0	0	1	"s1:41→1"	""
41	71	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+2 su(3)+6(g2+su(2))"	41	215	0	1	0	0	0	0	0	0	"s1:1→1"	""
41	71	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+7(g2+su(2))"	41	222	1	0	0	0	0	0	0	0	""	"s1:41→1"
41	71	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+7(g2+su(2))"	42	222	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:41→1"
41	71	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+7(g2+su(2))"	46	222	1	0	0	0	0	0	0	0	"{s1:38→1, s1:38→1, 40→1, s1:40→1}"	"{s1:41→1, s1:41→1, s1:41→1}"
41	71	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+su(3)+6(g2+su(2))"	41	195	0	0	1	0	0	0	0	0	"s1:1→1"	""
41	72	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+2 su(3)+6(g2+su(2))"	41	215	0	1	0	0	0	0	0	0	"s1:41→1"	""
41	72	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+7(g2+su(2))"	41	222	1	0	0	0	0	0	0	0	""	"s1:1→1"
41	72	"3 e8+2 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+7(g2+su(2))"	42	222	1	0	0	0	0	0	0	0	"s1:41→1"	"s1:1→1"
