"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
41	23	"3 e8+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+su(3)+7(g2+su(2))"	47	140	1	0	0	0	1	0	0	0	"[""s1:41->1 / s2:2->1"",""s1:41->1 / s2:2->2"",""s1:41->1 / s2:2->3"",""s1:41->1 / s2:2->4"",""s1:41->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
41	24	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+7(g2+su(2))+so(7)+2 su(2)"	41	215	2	0	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:1->1""]"
41	24	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+7(g2+su(2))+so(7)+2 su(2)"	43	215	2	0	0	0	0	0	0	0	"[""s1:2->3, 39->2"",""s2:2->1, 39->1"",""s2:2->2, 39->1"",""s2:2->2, 39->2"",""s2:2->3, 39->2""]"	"[""s1:41->1 / s2:1->1"",""s1:1->1 / s2:1->1"",""s1:41->1 / s2:1->1"",""s1:1->1 / s2:1->1"",""s1:41->1 / s2:1->1""]"
41	25	"3 e8+3 f4+8(g2+su(2))"	"3 e8+3 f4+6(g2+su(2))+2(so(7)+2 su(2))"	43	213	2	0	0	0	0	0	0	0	"[""s2:3->1, 39->1"",""s2:3->2, 39->2""]"	"[""s1:41->1 / s2:2->1"",""s1:41->1 / s2:2->1""]"
41	26	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	206	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:41->1 / s2:42->1"",""s1:41->1 / s2:42->1""]"
41	27	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	206	1	1	0	0	0	0	0	0	"[""s2:38->1"",""s2:3->1""]"	"[""s1:1->1 / s2:42->1"",""s1:41->1 / s2:42->1""]"
41	27	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+8(g2+su(2))"	42	199	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:1->1""]"
41	32	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	43	171	0	1	1	0	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"["""",""""]"
41	32	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	42	191	0	2	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"["""",""""]"
41	32	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	44	191	0	2	0	0	0	0	0	0	"[""s1:2->1, 41->1 / s2:1->1"",""s1:2->1, 41->1 / s2:1->1, 41->1"",""s1:2->1 / s2:1->1, 41->1"",""s1:41->1 / s2:1->1, 2->1, 41->1""]"	"["""","""","""",""""]"
41	32	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	43	198	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:2->1 / s2:41->1"",""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"[""s2:42->1"",""s2:42->1"",""s2:42->1"",""s2:42->1""]"
41	35	"3 e8+e6+3 f4+su(3)+5(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	44	141	0	2	0	0	0	0	0	0	"[""s1:41->1""]"	"[""s2:1->1""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	45	121	0	1	0	0	0	0	1	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"["""",""""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	47	121	0	1	0	0	0	0	1	0	"[""s1:41->1 / s2:1->1, 2->1""]"	"[""""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	176	0	1	0	0	1	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"["""",""""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	226	0	1	1	0	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"["""",""""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	253	1	1	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"[""s2:42->1"",""s2:42->1""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	202	0	1	0	1	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"["""",""""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	149	0	1	0	0	0	1	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"["""",""""]"
41	40	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	46	149	0	1	0	0	0	1	0	0	"[""s1:41->1 / s2:1->1, 2->1""]"	"[""""]"
41	41	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+8(g2+su(2))"	42	227	1	1	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"[""s2:42->1"",""s2:42->1""]"
41	43	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	206	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:41->1 / s2:42->1"",""s1:41->1 / s2:42->1""]"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	48	171	0	1	1	0	0	0	0	0	"[""s1:41->1 / s2:41->1""]"	"[""""]"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	45	178	1	0	1	0	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:1->1, 2->1"",""s1:41->1 / s2:1->1, 2->1, 41->1"",""s1:41->1 / s2:2->1""]"	"[""s2:40->1"",""s2:40->1"",""s2:40->1"",""s2:40->1""]"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	46	178	1	0	1	0	0	0	0	0	"[""s1:41->1"",""s1:41->1 / s2:1->1, 41->1"",""s1:41->1 / s2:2->1, 41->1""]"	"[""s2:40->1"",""s2:40->1"",""s2:40->1""]"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	198	1	1	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:2->1""]"	"[""s2:42->1"",""s2:42->1""]"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+6(g2+su(2))+so(7)+2 su(2)"	46	154	1	0	0	1	0	0	0	0	"[""s1:41->1 / s2:1->1"",""s1:41->1 / s2:1->1, 2->1"",""s1:41->1 / s2:2->1""]"	"[""s2:40->1"",""s2:40->1"",""s2:40->1""]"
41	44	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+6(g2+su(2))+so(7)+2 su(2)"	47	154	1	0	0	1	0	0	0	0	"[""s1:41->1""]"	"[""s2:40->1""]"
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	43	170	0	1	1	0	0	0	0	0	"[""s1:41->1""]"	"[""s2:1->1""]"
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	44	191	0	2	0	0	0	0	0	0	"[""s1:41->1 / s2:2->1, 41->1""]"	"[""""]"
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	43	196	1	1	0	0	0	0	0	0	"[""s2:41->1""]"	"[""s1:1->1 / s2:42->1""]"
41	45	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	42	190	0	2	0	0	0	0	0	0	"[""s1:41->1""]"	"[""s2:1->1""]"
41	46	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+8(g2+su(2))"	42	199	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:1->1""]"
41	47	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	206	1	1	0	0	0	0	0	0	"[""s2:3->1""]"	"[""s1:41->1 / s2:42->1""]"
41	47	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+8(g2+su(2))"	42	199	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:1->1""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	47	121	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:40->1""]"	"[""""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	45	120	0	1	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:41->1""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	175	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:41->1""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	225	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:41->1""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	41	251	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:41->1 / s2:42->1""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	42	201	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:41->1""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	46	149	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:40->1""]"	"[""""]"
41	54	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	44	148	0	1	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:41->1""]"
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	120	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:40->1""]"	"[""""]"
41	55	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	46	148	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:40->1""]"	"[""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+2 e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	176	1	0	0	0	1	0	0	0	"[""s1:41->1""]"	"[""s2:2->1""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+2 e6+3 f4+3 su(3)+6(g2+su(2))"	43	170	0	1	0	0	1	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+2 e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	44	150	0	0	1	0	1	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+2 e6+4 f4+2 su(3)+6(g2+su(2))"	45	126	0	0	0	1	1	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	42	200	0	0	2	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+7(g2+su(2))"	41	247	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"[""s2:42->1"",""s2:42->1""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	226	1	0	1	0	0	0	0	0	"[""s1:41->1""]"	"[""s2:2->1""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	41	220	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"["""",""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+4 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	202	1	0	0	1	0	0	0	0	"[""s1:41->1""]"	"[""s2:2->1""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+4 f4+3 su(3)+6(g2+su(2))"	42	196	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"["""",""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+4 f4+so(8)+2 su(3)+6(g2+su(2))"	43	176	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"["""",""""]"
41	56	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	"2 e8+e7+e6+5 f4+2 su(3)+6(g2+su(2))"	44	152	0	0	0	2	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	41	225	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:2->1""]"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	42	225	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:41->1 / s2:42->1""]"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+so(8)+8(g2+su(2))"	42	199	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:41->1""]"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+su(3)+8(g2+su(2))"	41	219	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:41->1""]"
41	57	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+4 f4+8(g2+su(2))"	43	175	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:41->1""]"
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	45	120	0	1	0	0	0	0	1	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	175	0	1	0	0	1	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+7(g2+su(2))+so(7)+2 su(2)"	41	252	1	1	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""s2:42->1""]"
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+so(8)+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	225	0	1	1	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+4 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	42	201	0	1	0	1	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	58	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	44	148	0	1	0	0	0	1	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	59	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	"2 e8+e7+e7'+3 f4+8(g2+su(2))"	42	227	1	1	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""s2:42->1""]"
41	60	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	42	225	1	1	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""s2:42->1""]"
41	62	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+8(g2+su(2))"	42	199	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:1->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	42	190	0	2	0	0	0	0	0	0	"[""s1:41->1""]"	"[""s2:1->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	42	197	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:40->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	48	171	0	1	1	0	0	0	0	0	"[""s1:41->1 / s2:41->1""]"	"[""""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	45	178	1	0	1	0	0	0	0	0	"[""s1:41->1 / s2:2->1"",""s1:41->1 / s2:2->1, 41->1""]"	"[""s2:40->1"",""s2:40->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	46	178	1	0	1	0	0	0	0	0	"[""s1:41->1""]"	"[""s2:40->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+so(8)+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	170	0	1	1	0	0	0	0	0	"[""s1:41->1""]"	"[""s2:1->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	43	196	1	1	0	0	0	0	0	0	"[""s2:41->1""]"	"[""s1:1->1 / s2:42->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+6(g2+su(2))+so(7)+2 su(2)"	46	154	1	0	0	1	0	0	0	0	"[""s1:41->1 / s2:2->1""]"	"[""s2:40->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+6(g2+su(2))+so(7)+2 su(2)"	47	154	1	0	0	1	0	0	0	0	"[""s1:41->1""]"	"[""s2:40->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+4 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	44	146	0	1	0	1	0	0	0	0	"[""s1:41->1""]"	"[""s2:1->1""]"
41	63	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e6+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	45	120	0	1	0	0	1	0	0	0	"[""s1:41->1""]"	"[""s2:1->1""]"
41	64	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+8(g2+su(2))"	42	199	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:1->1""]"
41	65	"2 e8+2 e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+8(g2+su(2))"	42	199	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:41->1 / s2:1->1""]"
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+2 su(3)+6(g2+su(2))"	41	215	0	2	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+7(g2+su(2))"	42	222	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"[""s2:42->1"",""s2:42->1""]"
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+su(3)+6(g2+su(2))"	42	195	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"["""",""""]"
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+4 so(8)+6(g2+su(2))"	43	175	0	0	2	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	43	171	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:41->1""]"	"[""""]"
41	67	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+3 f4+3 so(8)+6(g2+su(2))"	44	151	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:41->1""]"	"[""""]"
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+2 su(3)+6(g2+su(2))"	41	215	0	2	0	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+2 so(8)+7(g2+su(2))"	42	222	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"[""s2:42->1"",""s2:42->1""]"
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+3 so(8)+su(3)+6(g2+su(2))"	42	195	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:41->1"",""s1:41->1 / s2:1->1""]"	"["""",""""]"
41	68	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	"3 e8+2 f4+4 so(8)+6(g2+su(2))"	43	175	0	0	2	0	0	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	69	"5 e7+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	41	236	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:39->1"",""s1:1->1 / s2:41->1""]"	"["""",""""]"
41	69	"5 e7+2 f4+3(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+2 f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	42	208	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:39->1"",""s1:1->1 / s2:41->1""]"	"["""",""""]"
41	70	"5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"5 e7+2 e6+f4+2(g2+su(2))+5(so(7)+2 su(2))"	41	243	0	0	0	0	2	0	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
41	70	"5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"5 e7+2 e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	43	189	0	0	0	0	0	2	0	0	"[""s1:41->1 / s2:1->1""]"	"[""""]"
