"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	17	123	3	1	0	0	0	0	0	0	24
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	18	123	3	1	0	0	0	0	0	0	25
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	19	123	3	1	0	0	0	0	0	0	20
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	20	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	21	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	22	123	3	1	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	23	123	3	1	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	24	123	3	1	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	25	123	3	1	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	26	123	3	1	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	27	123	3	1	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	28	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	31	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	32	123	3	1	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	35	123	3	1	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	37	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	38	123	3	1	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	39	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	40	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	46	123	3	1	0	0	0	0	0	0	3
5	7	"g2+su(2)"	"2(so(7)+2 su(2))"	58	123	3	1	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	12	71	1	1	2	0	0	0	0	0	65
5	7	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	13	71	1	1	2	0	0	0	0	0	41
5	7	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	14	71	1	1	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	15	71	1	1	2	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	16	71	1	1	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+2(so(7)+2 su(2))"	12	67	3	1	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+2(so(7)+2 su(2))"	13	67	3	1	2	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	13	55	1	3	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	13	64	0	2	2	0	0	0	0	0	10
5	7	"g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	14	64	0	2	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	13	62	1	2	2	0	0	0	0	0	21
5	7	"g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	16	62	1	2	2	0	0	0	0	0	3
5	7	"g2+su(2)"	"2 so(8)+3(g2+su(2))"	13	62	2	2	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+3 su(3)+g2+su(2)"	13	56	0	3	2	0	0	0	0	0	3
5	7	"g2+su(2)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	13	54	1	3	2	0	0	0	0	0	3
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)"	10	80	0	0	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)"	12	80	0	0	2	0	0	0	0	0	5
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)"	13	80	0	0	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	69	2	1	2	0	0	0	0	0	68
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	69	2	1	2	0	0	0	0	0	43
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	69	2	1	2	0	0	0	0	0	3
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	69	2	1	2	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	69	2	1	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	12	78	1	0	2	0	0	0	0	0	47
5	7	"g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	13	78	1	0	2	0	0	0	0	0	15
5	7	"g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	14	78	1	0	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	15	78	1	0	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	13	63	1	2	2	0	0	0	0	0	58
5	7	"g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	14	63	1	2	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	15	63	1	2	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	12	72	0	1	2	0	0	0	0	0	15
5	7	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	13	72	0	1	2	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	14	72	0	1	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	15	72	0	1	2	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	61	2	2	2	0	0	0	0	0	8
5	7	"g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	70	1	1	2	0	0	0	0	0	53
5	7	"g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	13	70	1	1	2	0	0	0	0	0	37
5	7	"g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	14	70	1	1	2	0	0	0	0	0	5
5	7	"g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	16	70	1	1	2	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	11	111	1	3	0	0	0	0	0	0	1143
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	12	111	1	3	0	0	0	0	0	0	476
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	13	111	1	3	0	0	0	0	0	0	149
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	14	111	1	3	0	0	0	0	0	0	113
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	15	111	1	3	0	0	0	0	0	0	44
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	16	111	1	3	0	0	0	0	0	0	16
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	17	111	1	3	0	0	0	0	0	0	46
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	18	111	1	3	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	19	111	1	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	20	111	1	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	21	111	1	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	22	111	1	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	23	111	1	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	24	111	1	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	25	111	1	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	26	111	1	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	30	111	1	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	38	111	1	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	41	111	1	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	49	111	1	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	50	111	1	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	60	111	1	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	11	100	3	4	0	0	0	0	0	0	48
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	12	100	3	4	0	0	0	0	0	0	31
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	100	3	4	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	100	3	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	43	100	3	4	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	11	107	3	3	0	0	0	0	0	0	496
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	12	107	3	3	0	0	0	0	0	0	244
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	13	107	3	3	0	0	0	0	0	0	30
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	14	107	3	3	0	0	0	0	0	0	24
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	15	107	3	3	0	0	0	0	0	0	26
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	16	107	3	3	0	0	0	0	0	0	24
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	18	107	3	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	19	107	3	3	0	0	0	0	0	0	23
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	23	107	3	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	24	107	3	3	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	25	107	3	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	27	107	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	43	107	3	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+2(so(7)+2 su(2))"	59	107	3	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	11	102	2	4	0	0	0	0	0	0	136
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	12	102	2	4	0	0	0	0	0	0	99
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	13	102	2	4	0	0	0	0	0	0	41
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	14	102	2	4	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	15	102	2	4	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	16	102	2	4	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	17	102	2	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	19	102	2	4	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	20	102	2	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	24	102	2	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	27	102	2	4	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	8	120	0	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	10	120	0	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	11	120	0	2	0	0	0	0	0	0	169
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	12	120	0	2	0	0	0	0	0	0	58
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	13	120	0	2	0	0	0	0	0	0	20
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	14	120	0	2	0	0	0	0	0	0	19
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	15	120	0	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	16	120	0	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	18	120	0	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	21	120	0	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	22	120	0	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	32	120	0	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)"	46	120	0	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	11	98	4	4	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	109	2	3	0	0	0	0	0	0	1607
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	12	109	2	3	0	0	0	0	0	0	743
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	109	2	3	0	0	0	0	0	0	265
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	109	2	3	0	0	0	0	0	0	140
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	109	2	3	0	0	0	0	0	0	88
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	109	2	3	0	0	0	0	0	0	43
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	109	2	3	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	109	2	3	0	0	0	0	0	0	32
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	109	2	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	109	2	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	109	2	3	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	109	2	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	109	2	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	109	2	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	30	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	34	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	35	109	2	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	39	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	46	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	52	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	67	109	2	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	10	118	1	2	0	0	0	0	0	0	5
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	11	118	1	2	0	0	0	0	0	0	845
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	12	118	1	2	0	0	0	0	0	0	257
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	13	118	1	2	0	0	0	0	0	0	104
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	14	118	1	2	0	0	0	0	0	0	71
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	15	118	1	2	0	0	0	0	0	0	44
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	16	118	1	2	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	17	118	1	2	0	0	0	0	0	0	9
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	18	118	1	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	19	118	1	2	0	0	0	0	0	0	3
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	20	118	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	22	118	1	2	0	0	0	0	0	0	9
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	26	118	1	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	56	118	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	57	118	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"2 su(3)+so(7)+2 su(2)"	70	118	1	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	10	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	11	118	2	2	0	0	0	0	0	0	1024
5	7	"g2+su(2)"	"3(g2+su(2))"	12	118	2	2	0	0	0	0	0	0	216
5	7	"g2+su(2)"	"3(g2+su(2))"	13	118	2	2	0	0	0	0	0	0	80
5	7	"g2+su(2)"	"3(g2+su(2))"	14	118	2	2	0	0	0	0	0	0	104
5	7	"g2+su(2)"	"3(g2+su(2))"	15	118	2	2	0	0	0	0	0	0	44
5	7	"g2+su(2)"	"3(g2+su(2))"	16	118	2	2	0	0	0	0	0	0	40
5	7	"g2+su(2)"	"3(g2+su(2))"	17	118	2	2	0	0	0	0	0	0	14
5	7	"g2+su(2)"	"3(g2+su(2))"	18	118	2	2	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"3(g2+su(2))"	19	118	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"3(g2+su(2))"	21	118	2	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3(g2+su(2))"	22	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	23	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	24	118	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"3(g2+su(2))"	25	118	2	2	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"3(g2+su(2))"	26	118	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"3(g2+su(2))"	31	118	2	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"3(g2+su(2))"	32	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	34	118	2	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3(g2+su(2))"	38	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	40	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	46	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	49	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	63	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))"	65	118	2	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3(g2+su(2))+so(7)+2 su(2)"	11	107	4	3	0	0	0	0	0	0	12
5	7	"g2+su(2)"	"3(g2+su(2))+so(7)+2 su(2)"	12	107	4	3	0	0	0	0	0	0	10
5	7	"g2+su(2)"	"3(g2+su(2))+so(7)+2 su(2)"	13	107	4	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"3(g2+su(2))+so(7)+2 su(2)"	14	107	4	3	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"3(so(7)+2 su(2))"	11	112	5	2	0	0	0	0	0	0	100
5	7	"g2+su(2)"	"3(so(7)+2 su(2))"	12	112	5	2	0	0	0	0	0	0	204
5	7	"g2+su(2)"	"3(so(7)+2 su(2))"	13	112	5	2	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"3(so(7)+2 su(2))"	14	112	5	2	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3(so(7)+2 su(2))"	15	112	5	2	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"3(so(7)+2 su(2))"	19	112	5	2	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 so(8)+2(g2+su(2))"	13	43	1	1	3	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 so(8)+g2+su(2)"	13	52	0	0	3	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	13	50	1	0	3	0	0	0	0	0	5
5	7	"g2+su(2)"	"3 so(8)+su(3)+so(7)+2 su(2)"	13	42	1	1	3	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	11	103	1	4	0	0	0	0	0	0	282
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	12	103	1	4	0	0	0	0	0	0	229
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	13	103	1	4	0	0	0	0	0	0	47
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	14	103	1	4	0	0	0	0	0	0	40
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	15	103	1	4	0	0	0	0	0	0	22
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	16	103	1	4	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	17	103	1	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	18	103	1	4	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	40	103	1	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	41	103	1	4	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	11	99	3	4	0	0	0	0	0	0	24
5	7	"g2+su(2)"	"3 su(3)+2(so(7)+2 su(2))"	12	99	3	4	0	0	0	0	0	0	22
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	11	112	0	3	0	0	0	0	0	0	179
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	12	112	0	3	0	0	0	0	0	0	54
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	13	112	0	3	0	0	0	0	0	0	17
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	14	112	0	3	0	0	0	0	0	0	26
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	15	112	0	3	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	17	112	0	3	0	0	0	0	0	0	8
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	22	112	0	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	25	112	0	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	35	112	0	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)"	49	112	0	3	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	11	101	2	4	0	0	0	0	0	0	110
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	12	101	2	4	0	0	0	0	0	0	162
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	101	2	4	0	0	0	0	0	0	49
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	101	2	4	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	101	2	4	0	0	0	0	0	0	26
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	16	101	2	4	0	0	0	0	0	0	18
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	101	2	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	101	2	4	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	101	2	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	101	2	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	101	2	4	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	101	2	4	0	0	0	0	0	0	6
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	101	2	4	0	0	0	0	0	0	2
5	7	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	43	101	2	4	0	0	0	0	0	0	4
5	7	"g2+su(2)"	"3 su(3)+so(7)+2 su(2)"	11	110	1	3	0	0	0	0	0	0	436
5	7	"g2+su(2)"	"3 su(3)+so(7)+2 su(2)"	12	110	1	3	0	0	0	0	0	0	220
5	7	"g2+su(2)"	"3 su(3)+so(7)+2 su(2)"	13	110	1	3	0	0	0	0	0	0	43
