"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
5	8	"g2+su(2)"	"e7'+g2+su(2)"	13	31	0	0	0	0	0	1	0	0	"s1:2→1"	""
5	8	"g2+su(2)"	"e7+g2+su(2)"	14	3	0	0	0	0	0	0	1	0	"s1:2→1"	""
5	8	"g2+su(2)"	"f5+g2+su(2)"	5	84	0	0	0	1	0	0	0	0	"s1:5→1"	""
5	8	"g2+su(2)"	"f5+g2+su(2)"	11	84	0	0	0	1	0	0	0	0	"s1:2→1"	""
5	8	"g2+su(2)"	"f5+g2+su(2)"	12	84	0	0	0	1	0	0	0	0	"s1:2→1, 5→1"	""
5	8	"g2+su(2)"	"so(8)+g2+su(2)"	5	108	0	0	1	0	0	0	0	0	"s1:5→1"	""
5	8	"g2+su(2)"	"so(8)+g2+su(2)"	10	108	0	0	1	0	0	0	0	0	"s1:2→1"	""
5	8	"g2+su(2)"	"so(8)+g2+su(2)"	11	108	0	0	1	0	0	0	0	0	"{s1:2→1, 5→1, s1:2→2, s1:2→2, 5→1}"	""
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	5	128	0	1	0	0	0	0	0	0	"s1:5→1"	""
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	9	128	0	1	0	0	0	0	0	0	"s1:2→1"	""
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0	"{s1:2→1, 5→1, s1:2→1, 5→2, s1:2→2, 5→1, s1:2→2, 5→2, s1:2→2, 5→3, s1:2→3, 5→1, s1:2→3, 5→2, s1:2→4, 5→1}"	""
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	11	128	0	1	0	0	0	0	0	0	"{s1:2→1, 5→3, s1:2→1, 5→4, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	""
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	12	128	0	1	0	0	0	0	0	0	"s1:5→2"	""
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	13	128	0	1	0	0	0	0	0	0	"s1:5→3"	""
5	8	"g2+su(2)"	"su(3)+g2+su(2)"	14	128	0	1	0	0	0	0	0	0	"{s1:5→4, s1:5→5}"	""
5	9	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	9	125	0	1	0	0	0	0	0	0	""	"s1:5→1"
5	9	"so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	125	0	1	0	0	0	0	0	0	"s1:4→1"	"s1:5→1"
5	9	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	11	106	0	0	1	0	0	0	0	0	"s1:4→1"	""
5	9	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	10	126	0	1	0	0	0	0	0	0	"{s1:4→1, s1:4→2, s1:4→3}"	""
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))"	5	127	1	0	0	0	0	0	0	0	""	"s1:1→1"
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))"	10	127	1	0	0	0	0	0	0	0	"{s1:2→1, 3→1, s1:2→1, 3→2, s1:2→1, 3→3, s1:2→1, 3→4, s1:2→2, 3→2, s1:2→2, 3→3, s1:2→3, 3→2, s1:3→1, s1:3→2, s1:3→3, s1:3→4, s1:3→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
5	10	"su(3)+g2+su(2)"	"2(g2+su(2))"	11	127	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→2, 3→1, s1:2→3, s1:2→3, 3→1, s1:2→4, s1:2→4, 3→1, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
5	10	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	9	120	0	1	0	0	0	0	0	0	"s1:3→1"	""
5	10	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	10	120	0	1	0	0	0	0	0	0	"s1:2→2, 3→3"	""
5	10	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	11	120	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 3→1, s1:2→1, 3→2, s1:2→1, 3→3, s1:2→1, 3→4, s1:2→2, s1:2→2, 3→1, s1:2→2, 3→2, s1:3→2, s1:3→3, s1:3→4, s1:3→5}"	""
5	10	"su(3)+g2+su(2)"	"f5+su(3)+g2+su(2)"	11	76	0	0	0	1	0	0	0	0	"s1:3→1"	""
5	10	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	10	100	0	0	1	0	0	0	0	0	"s1:3→1"	""
5	10	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	9	126	1	0	0	0	0	0	0	0	""	"s1:4→1"
5	10	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	10	126	1	0	0	0	0	0	0	0	"{s1:2→1, 3→1, s1:2→1, 3→2, s1:2→1, 3→3, s1:2→1, 3→4, s1:2→2, 3→1, s1:2→2, 3→2, s1:2→2, 3→3, s1:2→3, 3→2, s1:3→1, s1:3→2, s1:3→3, s1:3→4, s1:3→5}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
5	10	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	11	126	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→3, 3→1, s1:2→4, s1:2→4, 3→1, s1:2→5}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
5	11	"0"	"e6"	11	67	0	0	0	0	1	0	0	0	"s1:5→1"	""
5	11	"0"	"e7"	13	12	0	0	0	0	0	0	1	0	"s1:5→1"	""
5	11	"0"	"e7'"	12	40	0	0	0	0	0	1	0	0	"s1:5→1"	""
5	11	"0"	"e8"	17	-103	0	0	0	0	0	0	0	1	"s1:5→1"	""
5	11	"0"	"f5"	10	93	0	0	0	1	0	0	0	0	"s1:5→1"	""
5	11	"0"	"so(8)"	9	117	0	0	1	0	0	0	0	0	"s1:5→1"	""
5	11	"0"	"so(8)"	10	117	0	0	1	0	0	0	0	0	"s1:5→2"	""
5	11	"0"	"su(3)"	8	137	0	1	0	0	0	0	0	0	"s1:5→1"	""
5	11	"0"	"su(3)"	10	137	0	1	0	0	0	0	0	0	"{s1:5→2, s1:5→3, s1:5→4, s1:5→5}"	""
5	12	"g2+su(2)"	"e6+g2+su(2)"	13	58	0	0	0	0	1	0	0	0	"s1:3→1"	""
5	12	"g2+su(2)"	"f5+g2+su(2)"	12	84	0	0	0	1	0	0	0	0	"s1:3→1"	""
5	12	"g2+su(2)"	"so(8)+g2+su(2)"	11	108	0	0	1	0	0	0	0	0	"{s1:3→1, s1:3→2}"	""
5	12	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→2, s1:3→3, s1:3→4, s1:3→5}"	""
5	13	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	10	106	0	0	1	0	0	0	0	0	"{s1:2→1, s1:3→1}"	""
5	13	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	11	106	0	0	1	0	0	0	0	0	"s1:2→1, 3→1"	""
5	13	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	9	126	0	1	0	0	0	0	0	0	"{s1:2→1, s1:3→1}"	""
5	13	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	10	126	0	1	0	0	0	0	0	0	"{s1:2→1, 3→1, s1:2→1, 3→2, s1:2→1, 3→3, s1:2→2, 3→1, s1:2→2, 3→2, s1:2→2, 3→3, s1:2→3, 3→1, s1:2→3, 3→2}"	""
5	13	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	11	126	0	1	0	0	0	0	0	0	"{s1:2→2, s1:2→3, s1:3→2, s1:3→3}"	""
5	14	"so(8)"	"2 so(8)"	5	89	0	0	1	0	0	0	0	0	"{s1:1→1, s1:2→1, s1:3→1, s1:5→1}"	""
5	14	"so(8)"	"2 so(8)"	11	89	0	0	1	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 3→1, 5→1, s1:1→1, 3→1, s1:1→1, 5→1, s1:2→1, 3→1, s1:2→1, 5→1, s1:3→1, 5→1}"	""
5	14	"so(8)"	"2 so(8)"	12	89	0	0	1	0	0	0	0	0	"{s1:1→1, 2→1, 3→1, s1:1→1, 2→1, 5→1, s1:1→1, 3→1, 5→1, s1:2→1, 3→1, 5→1}"	""
5	14	"so(8)"	"so(8)+su(3)"	5	109	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1, s1:3→1, s1:5→1}"	""
5	14	"so(8)"	"so(8)+su(3)"	10	109	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 3→1, s1:1→1, 5→1, s1:2→1, 3→1, s1:2→1, 5→1, s1:3→1, 5→1}"	""
5	14	"so(8)"	"so(8)+su(3)"	11	109	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 3→1, s1:1→1, 2→1, 3→1, 5→1, s1:1→1, 2→1, 3→1, 5→2, s1:1→1, 2→1, 3→2, s1:1→1, 2→1, 3→2, 5→1, s1:1→1, 2→1, 5→1, s1:1→1, 2→1, 5→2, s1:1→1, 2→2, 3→1, s1:1→1, 2→2, 3→1, 5→1, s1:1→1, 2→2, 3→2, s1:1→1, 2→2, 5→1, s1:1→1, 2→2, 5→2, s1:1→1, 3→1, 5→1, s1:1→1, 3→1, 5→2, s1:1→1, 3→2, 5→1, s1:1→1, 3→2, 5→2, s1:1→2, 2→1, 3→1, s1:1→2, 2→1, 3→1, 5→1, s1:1→2, 2→1, 3→2, s1:1→2, 2→1, 5→1, s1:1→2, 2→1, 5→2, s1:1→2, 2→2, 3→1, s1:1→2, 2→2, 5→1, s1:1→2, 3→1, 5→1, s1:1→2, 3→1, 5→2, s1:1→2, 3→2, 5→1, s1:2→1, 3→1, 5→1, s1:2→1, 3→1, 5→2, s1:2→1, 3→2, 5→1, s1:2→1, 3→2, 5→2, s1:2→2, 3→1, 5→1, s1:2→2, 3→1, 5→2, s1:2→2, 3→2, 5→1}"	""
5	14	"so(8)"	"so(8)+su(3)"	12	109	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 3→3, s1:1→1, 2→1, 5→3, s1:1→1, 2→2, s1:1→1, 2→3, s1:1→1, 2→3, 3→1, s1:1→1, 2→3, 5→1, s1:1→1, 3→1, 5→3, s1:1→1, 3→2, s1:1→1, 3→3, s1:1→1, 3→3, 5→1, s1:1→1, 5→2, s1:1→1, 5→3, s1:1→2, s1:1→2, 2→1, s1:1→2, 2→2, s1:1→2, 2→3, s1:1→2, 3→1, s1:1→2, 3→2, s1:1→2, 3→3, s1:1→2, 5→1, s1:1→2, 5→2, s1:1→2, 5→3, s1:1→3, 2→1, s1:1→3, 2→1, 3→1, s1:1→3, 2→1, 5→1, s1:1→3, 2→2, s1:1→3, 3→1, s1:1→3, 3→1, 5→1, s1:1→3, 3→2, s1:1→3, 5→1, s1:1→3, 5→2, s1:2→1, 3→1, 5→3, s1:2→1, 3→2, s1:2→1, 3→3, s1:2→1, 3→3, 5→1, s1:2→1, 5→2, s1:2→1, 5→3, s1:2→2, s1:2→2, 3→1, s1:2→2, 3→2, s1:2→2, 3→3, s1:2→2, 5→1, s1:2→2, 5→2, s1:2→2, 5→3, s1:2→3, 3→1, s1:2→3, 3→1, 5→1, s1:2→3, 3→2, s1:2→3, 5→1, s1:2→3, 5→2, s1:3→1, 5→2, s1:3→1, 5→3, s1:3→2, s1:3→2, 5→1, s1:3→2, 5→2, s1:3→2, 5→3, s1:3→3, 5→1, s1:3→3, 5→2, s1:5→2}"	""
5	14	"so(8)"	"so(8)+su(3)"	13	109	0	1	0	0	0	0	0	0	"{s1:1→3, s1:2→3, s1:3→3, s1:5→3}"	""
5	15	"so(8)"	"2 so(8)"	5	89	0	0	1	0	0	0	0	0	"{s1:3→1, s1:5→1}"	""
5	15	"so(8)"	"2 so(8)"	11	89	0	0	1	0	0	0	0	0	"{s1:2→1, s1:2→1, 3→1, 5→1, s1:3→1, 5→1}"	""
5	15	"so(8)"	"2 so(8)"	12	89	0	0	1	0	0	0	0	0	"{s1:2→1, 3→1, s1:2→1, 5→1}"	""
5	15	"so(8)"	"so(8)+g2+su(2)"	5	108	0	1	0	0	0	0	0	0	""	"s1:1→1"
5	15	"so(8)"	"so(8)+g2+su(2)"	10	108	0	1	0	0	0	0	0	0	"{s1:3→1, s1:5→1}"	"{s1:1→1, s1:1→1}"
5	15	"so(8)"	"so(8)+g2+su(2)"	11	108	0	1	0	0	0	0	0	0	"{s1:2→1, 3→1, s1:2→1, 3→1, 5→1, s1:2→1, 5→1, s1:3→1, 5→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
5	15	"so(8)"	"so(8)+g2+su(2)"	12	108	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
5	15	"so(8)"	"so(8)+su(3)"	5	109	0	1	0	0	0	0	0	0	"{s1:3→1, s1:5→1}"	""
5	15	"so(8)"	"so(8)+su(3)"	10	109	0	1	0	0	0	0	0	0	"{s1:2→1, s1:3→1, 5→1}"	""
5	15	"so(8)"	"so(8)+su(3)"	11	109	0	1	0	0	0	0	0	0	"{s1:2→1, 3→1, s1:2→1, 3→1, 5→1, s1:2→1, 3→1, 5→2, s1:2→1, 3→1, 5→3, s1:2→1, 3→2, s1:2→1, 3→2, 5→1, s1:2→1, 3→2, 5→2, s1:2→1, 3→3, 5→1, s1:2→1, 5→1, s1:2→1, 5→2, s1:2→2, 3→1, s1:2→2, 3→1, 5→1, s1:2→2, 3→1, 5→2, s1:2→2, 3→2, s1:2→2, 3→2, 5→1, s1:2→2, 3→3, s1:2→2, 5→1, s1:2→2, 5→2, s1:2→2, 5→3, s1:2→3, 3→1, s1:2→3, 3→1, 5→1, s1:2→3, 3→2, s1:2→3, 5→1, s1:2→3, 5→2}"	""
5	15	"so(8)"	"so(8)+su(3)"	12	109	0	1	0	0	0	0	0	0	"{s1:2→1, 3→3, s1:2→1, 5→3, s1:2→2, s1:2→3, s1:3→1, 5→2, s1:3→1, 5→3, s1:3→2, s1:3→2, 5→1, s1:3→2, 5→2, s1:3→2, 5→3, s1:3→3, 5→1, s1:3→3, 5→2, s1:5→2}"	""
5	15	"so(8)"	"so(8)+su(3)"	13	109	0	1	0	0	0	0	0	0	"{s1:3→3, s1:5→3}"	""
5	17	"so(8)"	"2 so(8)"	11	89	0	0	1	0	0	0	0	0	"{s1:2→1, s1:2→1, 4→1, s1:4→1}"	""
5	17	"so(8)"	"so(8)+g2+su(2)"	5	108	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:5→1}"
5	17	"so(8)"	"so(8)+g2+su(2)"	11	108	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 4→1, s1:2→1, 4→1, s1:4→1}"	"{s1:5→1, s1:1→1, s1:5→1, s1:1→1}"
5	17	"so(8)"	"so(8)+g2+su(2)"	12	108	0	1	0	0	0	0	0	0	"{s1:2→1, s1:4→1}"	"{s1:1→1, s1:5→1}"
5	17	"so(8)"	"so(8)+so(7)+2 su(2)"	10	106	0	1	0	0	0	0	0	0	""	"s1:1→1, 5→1"
5	17	"so(8)"	"so(8)+su(3)"	10	109	0	1	0	0	0	0	0	0	"{s1:2→1, s1:4→1}"	""
5	17	"so(8)"	"so(8)+su(3)"	11	109	0	1	0	0	0	0	0	0	"{s1:2→1, 4→1, s1:2→1, 4→2, s1:2→1, 4→3, s1:2→2, 4→1, s1:2→2, 4→2, s1:2→2, 4→3, s1:2→3, 4→1, s1:2→3, 4→2}"	""
5	17	"so(8)"	"so(8)+su(3)"	12	109	0	1	0	0	0	0	0	0	"{s1:2→2, s1:2→3, s1:4→2, s1:4→3}"	""
5	18	"so(8)"	"2 so(8)"	5	89	0	0	1	0	0	0	0	0	"s1:5→1"	""
5	18	"so(8)"	"2 so(8)"	11	89	0	0	1	0	0	0	0	0	"s1:3→1, 5→1"	""
5	18	"so(8)"	"2 so(8)"	12	89	0	0	1	0	0	0	0	0	"s1:3→1"	""
5	18	"so(8)"	"so(8)+g2+su(2)"	5	108	0	1	0	0	0	0	0	0	""	"s1:1→1"
5	18	"so(8)"	"so(8)+g2+su(2)"	10	108	0	1	0	0	0	0	0	0	"s1:5→1"	"{s1:2→1, s1:1→1}"
5	18	"so(8)"	"so(8)+g2+su(2)"	11	108	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, s1:3→1, 5→1, s1:3→1, 5→1, s1:5→1}"	"{s1:1→1, s1:2→1, s1:1→1, s1:2→1, s1:2→1}"
5	18	"so(8)"	"so(8)+su(3)"	5	109	0	1	0	0	0	0	0	0	"s1:5→1"	""
5	18	"so(8)"	"so(8)+su(3)"	11	109	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 5→1, s1:3→1, 5→2, s1:3→1, 5→3, s1:3→2, s1:3→2, 5→1, s1:3→2, 5→2, s1:3→2, 5→3, s1:3→3, s1:3→3, 5→1, s1:3→3, 5→2}"	""
5	18	"so(8)"	"so(8)+su(3)"	12	109	0	1	0	0	0	0	0	0	"s1:5→2"	""
5	18	"so(8)"	"so(8)+su(3)"	13	109	0	1	0	0	0	0	0	0	"s1:5→3"	""
5	19	"so(8)"	"2 so(8)"	11	89	0	0	1	0	0	0	0	0	"s1:4→1"	""
5	19	"so(8)"	"so(8)+su(3)"	11	109	0	1	0	0	0	0	0	0	"{s1:4→1, s1:4→2, s1:4→3}"	""
