"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	43	120	1	0	0	0	0	0	0	1	"{s1:37→1 / s2:1→1, s1:37→1 / s2:1→2, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4, s1:37→1 / s2:1→5}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f5+so(8)+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	42	93	0	0	1	0	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+3 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	69	0	0	0	1	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+e6+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	44	43	0	0	0	0	1	0	0	1	"s1:37→1 / s2:1→1"	""
37	84	"2 e8+2 e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+2 su(3)+6(g2+su(2))"	38	195	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:37→1"
37	85	"2 e8+2 e6+3 f5+6(g2+su(2))"	"2 e8+2 e6+3 f5+2 su(3)+6(g2+su(2))"	38	195	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+3 su(3)+5(g2+su(2))"	38	196	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:36→1"
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+3 su(3)+5(g2+su(2))"	39	196	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	"s2:38→1"
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+5 su(3)+4(g2+su(2))"	38	189	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+so(8)+2 su(3)+5(g2+su(2))"	41	176	1	0	1	0	0	0	0	0	"{s1:37→1 / s2:1→1, s1:37→1 / s2:1→2, s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→3, 37→1, s1:37→1 / s2:1→4, 37→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+so(8)+2 su(3)+5(g2+su(2))"	42	176	1	0	1	0	0	0	0	0	"{s1:37→1, s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4, s1:37→1 / s2:37→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+so(8)+4 su(3)+4(g2+su(2))"	38	169	0	1	1	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+so(8)+4 su(3)+4(g2+su(2))"	42	169	0	1	1	0	0	0	0	0	"s1:37→1 / s2:1→1, 37→1"	""
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+so(8)+4 su(3)+4(g2+su(2))"	43	169	0	1	1	0	0	0	0	0	"s1:37→1 / s2:37→1"	""
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f5+2 su(3)+5(g2+su(2))"	42	152	1	0	0	1	0	0	0	0	"{s1:37→1 / s2:1→1, s1:37→1 / s2:1→2, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f5+2 su(3)+5(g2+su(2))"	43	152	1	0	0	1	0	0	0	0	"s1:37→1"	"s2:36→1"
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f5+4 su(3)+4(g2+su(2))"	39	145	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	87	"2 e8+2 e6+3 f5+3 su(3)+4(g2+su(2))"	"2 e8+3 e6+3 f5+4 su(3)+4(g2+su(2))"	39	119	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	88	"2 e8+e7+e7'+2 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	42	162	1	1	0	0	0	0	0	0	"s1:36→1"	"s2:37→1"
37	88	"2 e8+e7+e7'+2 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	162	1	1	0	0	0	0	0	0	"{s1:36→1 / s2:1→1, s1:36→1 / s2:1→1}"	"{s2:37→1, s2:38→1}"
37	89	"2 e8+2 e6+3 f5+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+2 su(3)+6(g2+su(2))"	38	195	0	2	0	0	0	0	0	0	""	"s1:37→1 / s2:1→1"
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+2 e6+6(so(7)+2 su(2))"	39	186	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+2 e7'+6(so(7)+2 su(2))"	41	132	0	0	0	0	0	2	0	0	"s1:37→1 / s2:1→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+2 f5+6(so(7)+2 su(2))"	37	238	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+e6+f5+6(so(7)+2 su(2))"	38	212	0	0	0	1	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+e6+so(8)+6(so(7)+2 su(2))"	37	236	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+e7'+e6+6(so(7)+2 su(2))"	40	159	0	0	0	0	1	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+e7'+f5+6(so(7)+2 su(2))"	39	185	0	0	0	1	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+e7'+so(8)+6(so(7)+2 su(2))"	38	209	0	0	1	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"5 e7+e7'+su(3)+6(so(7)+2 su(2))"	37	229	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"6 e7+e6+6(so(7)+2 su(2))"	41	131	0	0	0	0	1	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"6 e7+e7'+6(so(7)+2 su(2))"	42	104	0	0	0	0	0	1	1	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"6 e7+f5+6(so(7)+2 su(2))"	40	157	0	0	0	1	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"6 e7+so(8)+6(so(7)+2 su(2))"	39	181	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"6 e7+su(3)+6(so(7)+2 su(2))"	38	201	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	98	"5 e7+6(so(7)+2 su(2))"	"7 e7+6(so(7)+2 su(2))"	43	76	0	0	0	0	0	0	2	0	"s1:37→1 / s2:1→1"	""
37	99	"5 e7+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	101	"5 e7+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	234	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:3→1"
37	101	"5 e7+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	208	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:3→1"
37	102	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"4 e7+2 e7'+f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	38	207	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	102	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	37	234	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	102	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	39	179	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	102	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	42	179	0	1	0	0	0	0	1	0	"s1:1→1 / s2:35→1, 37→1"	""
37	103	"5 e7+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 f5+3(g2+su(2))+4(so(7)+2 su(2))"	37	233	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	104	"5 e7+f5+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+2 f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	37	232	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	105	"5 e7+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	234	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	107	"4 e7+e6+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	236	0	1	0	0	0	1	0	0	"s1:37→1 / s2:2→1"	""
37	107	"4 e7+e6+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	208	0	1	0	0	0	0	1	0	"s1:37→1 / s2:2→1"	""
37	107	"4 e7+e6+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	42	93	0	1	0	0	0	0	0	1	"s1:37→1 / s2:2→1"	""
37	107	"4 e7+e6+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	44	93	0	1	0	0	0	0	0	1	"s1:37→1 / s2:1→1, 2→1"	""
37	109	"4 e7+e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+2 e7'+f5+3(g2+su(2))+4(so(7)+2 su(2))"	38	208	0	1	0	0	0	1	0	0	"s1:37→1"	"s2:1→1"
37	109	"4 e7+e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+3(g2+su(2))+4(so(7)+2 su(2))"	37	235	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:1→1"
37	109	"4 e7+e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+f5+3(g2+su(2))+4(so(7)+2 su(2))"	39	180	0	1	0	0	0	0	1	0	"s1:37→1"	"s2:1→1"
37	110	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	42	165	0	2	0	0	0	0	0	0	"s1:37→1 / s2:37→1"	""
37	110	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	165	0	2	0	0	0	0	0	0	"s1:37→1 / s2:37→2"	""
37	110	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+4(g2+su(2))+3(so(7)+2 su(2))"	42	172	1	1	0	0	0	0	0	0	"{s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	110	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	42	151	1	0	1	0	0	0	0	0	"s1:37→1"	"s2:36→1"
37	110	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	171	1	1	0	0	0	0	0	0	"s1:37→1"	"s2:36→1"
37	110	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	42	171	1	1	0	0	0	0	0	0	"{s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5, s1:37→2, s1:37→2 / s2:37→1, s1:37→3}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	111	"5 e7+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+2 f5+2(g2+su(2))+4(so(7)+2 su(2))"	38	242	1	0	0	1	0	0	0	0	"s1:37→1 / s2:3→1"	"s2:36→1"
37	111	"5 e7+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	234	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:1→1"
37	111	"5 e7+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	208	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:1→1"
37	114	"4 e7+e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+2 e7'+f5+3(g2+su(2))+4(so(7)+2 su(2))"	38	208	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:37→1"
37	114	"4 e7+e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+3(g2+su(2))+4(so(7)+2 su(2))"	37	235	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	114	"4 e7+e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+f5+3(g2+su(2))+4(so(7)+2 su(2))"	39	180	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:37→1"
37	114	"4 e7+e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e7'+f5+3(g2+su(2))+4(so(7)+2 su(2))"	42	180	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:36→1"
37	115	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"4 e7+2 e7'+f5+2(g2+su(2))+5(so(7)+2 su(2))"	38	206	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:37→1"
37	115	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+2(g2+su(2))+5(so(7)+2 su(2))"	37	233	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	115	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f5+2(g2+su(2))+5(so(7)+2 su(2))"	39	178	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:37→1"
37	115	"4 e7+e7'+f5+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	42	179	0	1	0	0	0	0	1	0	"s1:1→1 / s2:36→1"	""
37	116	"4 e7+e7'+f5+6(so(7)+2 su(2))"	"4 e7+2 e7'+f5+su(3)+6(so(7)+2 su(2))"	38	205	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	116	"4 e7+e7'+f5+6(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+su(3)+6(so(7)+2 su(2))"	37	232	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	116	"4 e7+e7'+f5+6(so(7)+2 su(2))"	"5 e7+e7'+f5+su(3)+6(so(7)+2 su(2))"	39	177	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+2 e6+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	211	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+2 e6+f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	235	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+3 e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	39	185	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e6+3 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	237	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+2 e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	40	158	0	0	0	0	1	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	39	184	0	0	0	1	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	228	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	208	0	0	1	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	130	0	0	0	0	1	0	1	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	40	156	0	0	0	1	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+f5+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	200	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	118	"4 e7+e6+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	39	180	0	0	1	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	119	"4 e7+e7'+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+2 f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	234	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	119	"4 e7+e7'+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+3 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	210	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	"4 e7+e7'+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+2 f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	39	184	0	0	0	1	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	"4 e7+e7'+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	228	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	"4 e7+e7'+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	208	0	0	1	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	119	"4 e7+e7'+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+e6+f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	37	234	1	0	0	0	1	0	0	0	"s1:37→1"	"s2:2→1"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	38	120	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	42	165	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	165	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+3(g2+su(2))+4(so(7)+2 su(2))"	38	170	1	1	0	0	0	0	0	0	""	"s1:37→1 / s2:2→1"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+3(g2+su(2))+4(so(7)+2 su(2))"	41	170	1	1	0	0	0	0	0	0	"{s1:1→1, s2:1→1}"	"{s1:37→1 / s2:2→1, s1:37→1 / s2:2→1}"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+3(g2+su(2))+4(so(7)+2 su(2))"	42	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s2:1→2, s2:1→3, s2:1→4, s2:1→5}"	"{s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1, s1:37→1 / s2:2→1}"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+4(g2+su(2))+3(so(7)+2 su(2))"	42	172	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	42	151	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	38	144	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	171	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:2→1"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	42	171	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2, s1:1→2 / s2:1→1, s1:1→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	38	164	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:37→1"
37	120	"e8+4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f5+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	42	164	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s2:1→2, s2:1→3, s2:1→4, s2:1→5}"	"{s2:37→1, s1:37→1, s1:37→1, s1:37→1, s1:37→1}"
37	121	"5 e7+f5+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+2 f5+3(g2+su(2))+4(so(7)+2 su(2))"	37	233	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	122	"5 e7+f5+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+2 f5+su(3)+g2+su(2)+5(so(7)+2 su(2))"	37	232	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	123	"2 e8+e7+e6+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	162	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
