"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
59	74	"12 e6+f4+12 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+e7'+12 e6+f4+12 su(3)+g2+su(2)+so(7)+2 su(2)"	59	254	0	0	0	0	0	1	0	1	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	74	"12 e6+f4+12 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+e7+12 e6+f4+12 su(3)+g2+su(2)+so(7)+2 su(2)"	60	226	0	0	0	0	0	0	1	1	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	79	"8 e7+f4+so(8)+3(g2+su(2))+7(so(7)+2 su(2))"	"e8+8 e7+f4+2 so(8)+3(g2+su(2))+7(so(7)+2 su(2))"	61	187	0	0	1	0	0	0	0	1	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	79	"8 e7+f4+so(8)+3(g2+su(2))+7(so(7)+2 su(2))"	"e8+8 e7+f4+so(8)+su(3)+3(g2+su(2))+7(so(7)+2 su(2))"	60	207	0	1	0	0	0	0	0	1	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	81	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	"4 e8+2 e6+4 f4+2 so(8)+3 su(3)+8(g2+su(2))"	60	203	0	1	0	0	1	0	0	0	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	81	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	"4 e8+2 e6+4 f4+3 so(8)+2 su(3)+8(g2+su(2))"	61	183	0	0	1	0	1	0	0	0	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	81	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+4 so(8)+2 su(3)+8(g2+su(2))"	59	233	0	0	2	0	0	0	0	0	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	81	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	"4 e8+e6+5 f4+2 so(8)+3 su(3)+8(g2+su(2))"	59	229	0	1	0	1	0	0	0	0	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	81	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	"4 e8+e6+5 f4+3 so(8)+2 su(3)+8(g2+su(2))"	60	209	0	0	1	1	0	0	0	0	"[""s1:59->1 / s2:1->1""]"	"[""""]"
59	82	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))+so(7)+2 su(2)"	59	258	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:59->1 / s2:60->1""]"
59	82	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+3 so(8)+10(g2+su(2))"	59	232	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:59->1""]"
59	83	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+2 so(8)+10(g2+su(2))"	59	260	1	1	0	0	0	0	0	0	"[""s1:59->1 / s2:1->1""]"	"[""s2:60->1""]"
