"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
14	114	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	21	167	0	1	0	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
14	114	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	22	167	0	1	0	0	0	0	0	0	"[""s1:1->3""]"	"[""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+2 so(8)+2(g2+su(2))"	14	147	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	18	173	1	0	0	0	0	0	0	0	"["""",""s1:12->1"",""s1:12->1, 14->1"",""s1:12->1, 14->2"",""s1:12->2"",""s1:12->2, 14->1"",""s1:12->2, 14->2"",""s1:14->1"",""s1:14->2"",""s1:1->1, 12->1"",""s1:1->1, 12->1, 14->1"",""s1:1->1, 12->1, 14->2"",""s1:1->1, 12->1, 14->3"",""s1:1->1, 12->2"",""s1:1->1, 12->2, 14->1"",""s1:1->1, 12->2, 14->2"",""s1:1->1, 12->3"",""s1:1->1, 12->3, 14->1"",""s1:1->1, 14->1"",""s1:1->1, 14->2"",""s1:1->1, 14->3"",""s1:1->2, 12->1"",""s1:1->2, 12->1, 14->1"",""s1:1->2, 12->1, 14->2"",""s1:1->2, 12->2"",""s1:1->2, 12->2, 14->1"",""s1:1->2, 12->3"",""s1:1->2, 14->1"",""s1:1->2, 14->2"",""s1:1->2, 14->3"",""s1:1->3, 12->1, 14->1"",""s1:1->3, 12->2"",""s1:1->3, 14->2""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	19	173	1	0	0	0	0	0	0	0	"[""s1:12->1, 14->3"",""s1:12->1, 14->4"",""s1:12->2, 14->3"",""s1:12->3"",""s1:12->3, 14->1"",""s1:12->3, 14->2"",""s1:12->4"",""s1:12->4, 14->1"",""s1:14->3"",""s1:14->4"",""s1:1->1"",""s1:1->1, 12->4"",""s1:1->1, 14->4"",""s1:1->2"",""s1:1->3, 12->1"",""s1:1->3, 14->1"",""s1:1->4, 12->1"",""s1:1->4, 14->1""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	20	173	1	0	0	0	0	0	0	0	"[""s1:12->5"",""s1:14->5"",""s1:1->3"",""s1:1->4""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:4->1""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	21	173	1	0	0	0	0	0	0	0	"[""s1:1->5""]"	"[""s1:4->1""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	14	167	0	1	0	0	0	0	0	0	"[""s1:12->1"",""s1:14->1"",""s1:1->1""]"	"["""","""",""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	17	167	0	1	0	0	0	0	0	0	"[""s1:1->1, 12->1"",""s1:1->1, 14->1""]"	"["""",""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	18	167	0	1	0	0	0	0	0	0	"[""s1:1->1, 12->1, 14->1"",""s1:1->2, 12->1, 14->1""]"	"["""",""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	19	167	0	1	0	0	0	0	0	0	"[""s1:12->1, 14->1"",""s1:1->2, 12->1"",""s1:1->2, 14->1"",""s1:1->3, 12->1, 14->1""]"	"["""","""","""",""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	20	167	0	1	0	0	0	0	0	0	"[""s1:1->3, 12->1"",""s1:1->3, 14->1""]"	"["""",""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	21	167	0	1	0	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
14	115	"e7+f4+so(8)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	22	167	0	1	0	0	0	0	0	0	"[""s1:1->3""]"	"[""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+2 f4+3 su(3)"	14	122	0	0	0	1	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	14	166	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	17	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	18	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 6->1, 14->1"",""s1:1->1, 6->1, 14->2"",""s1:1->1, 6->1, 14->3"",""s1:6->1"",""s1:6->1, 14->1"",""s1:6->1, 14->2""]"	"["""","""","""","""","""",""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	19	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->2"",""s1:1->1, 6->1"",""s1:6->1, 14->3"",""s1:6->1, 14->4""]"	"["""","""","""",""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	20	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->3"",""s1:1->1, 14->4""]"	"["""",""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	21	166	0	1	0	0	0	0	0	0	"[""s1:14->2""]"	"[""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	22	166	0	1	0	0	0	0	0	0	"[""s1:14->3""]"	"[""""]"
14	116	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+3 su(3)"	14	146	0	0	1	0	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	116	"2 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)"	14	96	0	0	0	0	1	0	0	0	"[""s1:14->1""]"	"[""""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	14	173	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	17	173	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s1:14->1"",""s1:14->1""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	18	173	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 2->1"",""s1:1->1, 2->1"",""s1:2->1""]"	"[""s1:13->1"",""s1:13->1"",""s1:14->1"",""s1:13->1""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	19	173	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:13->1""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)"	14	174	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)"	18	174	0	1	0	0	0	0	0	0	"[""s1:1->1, 12->1"",""s1:1->1, 2->1, 12->1"",""s1:2->1, 12->1""]"	"["""","""",""""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)"	19	174	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1""]"	"[""""]"
14	117	"2 e6+f4+2 su(3)"	"2 e6+f4+3 su(3)"	20	174	0	1	0	0	0	0	0	0	"[""s1:12->1""]"	"[""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"2 e7'+e6+2(so(7)+2 su(2))"	14	96	0	0	0	0	0	1	0	0	"[""s1:14->1""]"	"[""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7'+2 e6+2(so(7)+2 su(2))"	14	123	0	0	0	0	1	0	0	0	"[""s1:14->1""]"	"[""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+f4+2(so(7)+2 su(2))"	14	149	0	0	0	1	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	14	173	0	0	1	0	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	22	173	0	0	1	0	0	0	0	0	"[""s1:14->2""]"	"[""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	14	193	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1"",""s1:2->1""]"	"["""","""",""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	16	193	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->1"",""s1:2->1, 14->1""]"	"["""",""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	17	193	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1, 14->1"",""s1:1->1, 2->1, 14->2""]"	"["""",""""]"
14	118	"e7'+e6+2(so(7)+2 su(2))"	"e7+e7'+e6+2(so(7)+2 su(2))"	14	68	0	0	0	0	0	0	1	0	"[""s1:14->1""]"	"[""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+g2+su(2)+so(7)+2 su(2)"	14	123	0	0	0	1	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	147	0	0	1	0	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	14	167	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1"",""s1:2->1""]"	"["""","""",""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	17	167	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->1"",""s1:2->1, 14->1""]"	"["""",""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	167	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1, 14->1"",""s1:1->1, 2->1, 14->2""]"	"["""",""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	167	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->2"",""s1:1->1, 2->1"",""s1:1->1, 2->1, 14->3"",""s1:2->1, 14->2""]"	"["""","""","""",""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	20	167	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->3"",""s1:1->1, 14->4"",""s1:2->1, 14->3"",""s1:2->1, 14->4""]"	"["""","""","""",""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	21	167	0	1	0	0	0	0	0	0	"[""s1:14->2""]"	"[""""]"
14	119	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	22	167	0	1	0	0	0	0	0	0	"[""s1:14->3""]"	"[""""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	14	166	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	17	166	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s1:14->1"",""s1:14->1""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	18	166	1	0	0	0	0	0	0	0	"[""s1:1->1, 2->1"",""s1:1->1, 2->1, 13->1"",""s1:1->1, 2->1, 4->1, 13->1"",""s1:1->1, 2->1, 4->1, 13->2"",""s1:1->1, 2->2, 13->1"",""s1:1->1, 2->2, 13->2"",""s1:1->1, 2->2, 4->1, 13->1"",""s1:1->1, 2->3, 13->1"",""s1:1->1, 4->1, 13->1"",""s1:1->1, 4->1, 13->2"",""s1:1->1, 4->1, 13->3"",""s1:1->2, 13->1"",""s1:1->2, 2->1, 13->1"",""s1:1->2, 2->1, 13->2"",""s1:1->2, 2->1, 4->1, 13->1"",""s1:1->2, 2->2, 13->1"",""s1:1->2, 4->1, 13->1"",""s1:1->2, 4->1, 13->2"",""s1:1->3, 13->1"",""s1:1->3, 13->2"",""s1:1->3, 2->1, 13->1"",""s1:1->3, 4->1, 13->1"",""s1:2->1, 4->1, 13->1"",""s1:2->1, 4->1, 13->2"",""s1:2->1, 4->1, 13->3"",""s1:2->2, 13->1"",""s1:2->2, 4->1, 13->1"",""s1:2->2, 4->1, 13->2"",""s1:2->3, 13->1"",""s1:2->3, 13->2"",""s1:2->3, 4->1, 13->1"",""s1:4->1, 13->1"",""s1:4->1, 13->2""]"	"[""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	19	166	1	0	0	0	0	0	0	0	"[""s1:1->1, 13->1"",""s1:1->1, 13->2"",""s1:1->1, 13->3"",""s1:1->1, 13->4"",""s1:1->1, 2->1, 13->2"",""s1:1->1, 2->1, 13->3"",""s1:1->1, 2->1, 4->1"",""s1:1->1, 2->2"",""s1:1->1, 2->2, 4->1"",""s1:1->1, 2->3"",""s1:1->1, 2->3, 4->1"",""s1:1->1, 4->1"",""s1:1->2"",""s1:1->2, 13->2"",""s1:1->2, 13->3"",""s1:1->2, 2->1"",""s1:1->2, 2->1, 4->1"",""s1:1->2, 2->2"",""s1:1->2, 2->2, 4->1"",""s1:1->2, 2->3"",""s1:1->2, 4->1"",""s1:1->3, 2->1"",""s1:1->3, 2->1, 4->1"",""s1:1->3, 2->2"",""s1:1->3, 4->1"",""s1:1->4, 13->1"",""s1:1->4, 4->1"",""s1:2->1, 13->1"",""s1:2->1, 13->2"",""s1:2->1, 13->3"",""s1:2->1, 13->4"",""s1:2->1, 4->1"",""s1:2->2"",""s1:2->2, 13->2"",""s1:2->2, 13->3"",""s1:2->2, 4->1"",""s1:2->3, 4->1"",""s1:2->4, 13->1"",""s1:2->4, 4->1"",""s1:4->1"",""s1:4->1, 13->3"",""s1:4->1, 13->4""]"	"[""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2(g2+su(2))+so(7)+2 su(2)"	20	166	1	0	0	0	0	0	0	0	"[""s1:13->1"",""s1:13->2"",""s1:13->3"",""s1:13->4"",""s1:13->5"",""s1:1->1, 2->4"",""s1:1->3"",""s1:1->4"",""s1:1->4, 2->1"",""s1:2->3"",""s1:2->4""]"	"[""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	159	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	159	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1, 13->1""]"	"[""""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	159	0	1	0	0	0	0	0	0	"[""s1:1->1, 13->1"",""s1:1->1, 13->2"",""s1:1->1, 2->1"",""s1:1->1, 2->1, 13->2"",""s1:2->1, 13->1"",""s1:2->1, 13->2""]"	"["""","""","""","""","""",""""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	159	0	1	0	0	0	0	0	0	"[""s1:13->1"",""s1:13->2""]"	"["""",""""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	18	165	1	0	0	0	0	0	0	0	"["""",""s1:1->1"",""s1:1->1, 2->1"",""s1:1->1, 2->1, 13->1"",""s1:1->1, 2->1, 4->1"",""s1:1->1, 2->1, 4->1, 13->1"",""s1:1->1, 2->1, 4->1, 13->2"",""s1:1->1, 2->2"",""s1:1->1, 2->2, 13->1"",""s1:1->1, 2->2, 13->2"",""s1:1->1, 2->2, 4->1"",""s1:1->1, 2->2, 4->1, 13->1"",""s1:1->1, 2->3, 13->1"",""s1:1->1, 4->1"",""s1:1->1, 4->1, 13->1"",""s1:1->1, 4->1, 13->2"",""s1:1->1, 4->1, 13->3"",""s1:1->2"",""s1:1->2, 13->1"",""s1:1->2, 2->1"",""s1:1->2, 2->1, 13->1"",""s1:1->2, 2->1, 13->2"",""s1:1->2, 2->1, 4->1"",""s1:1->2, 2->1, 4->1, 13->1"",""s1:1->2, 2->2"",""s1:1->2, 2->2, 13->1"",""s1:1->2, 2->2, 4->1"",""s1:1->2, 4->1"",""s1:1->2, 4->1, 13->1"",""s1:1->2, 4->1, 13->2"",""s1:1->3, 13->1"",""s1:1->3, 13->2"",""s1:1->3, 2->1, 13->1"",""s1:1->3, 4->1, 13->1"",""s1:1->4, 13->1"",""s1:2->1"",""s1:2->1, 4->1"",""s1:2->1, 4->1, 13->1"",""s1:2->1, 4->1, 13->2"",""s1:2->1, 4->1, 13->3"",""s1:2->2"",""s1:2->2, 13->1"",""s1:2->2, 4->1"",""s1:2->2, 4->1, 13->1"",""s1:2->2, 4->1, 13->2"",""s1:2->3, 13->1"",""s1:2->3, 13->2"",""s1:2->3, 4->1, 13->1"",""s1:2->4, 13->1"",""s1:4->1"",""s1:4->1, 13->1"",""s1:4->1, 13->2""]"	"[""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	19	165	1	0	0	0	0	0	0	0	"[""s1:1->1, 13->1"",""s1:1->1, 13->2"",""s1:1->1, 13->3"",""s1:1->1, 13->4"",""s1:1->1, 2->1, 13->2"",""s1:1->1, 2->1, 13->3"",""s1:1->1, 2->3"",""s1:1->1, 2->3, 4->1"",""s1:1->1, 2->4"",""s1:1->2, 13->2"",""s1:1->2, 13->3"",""s1:1->2, 2->3"",""s1:1->3"",""s1:1->3, 2->1"",""s1:1->3, 2->1, 4->1"",""s1:1->3, 2->2"",""s1:1->3, 4->1"",""s1:1->4"",""s1:1->4, 2->1"",""s1:1->4, 4->1"",""s1:2->1, 13->1"",""s1:2->1, 13->2"",""s1:2->1, 13->3"",""s1:2->1, 13->4"",""s1:2->2, 13->2"",""s1:2->2, 13->3"",""s1:2->3"",""s1:2->3, 4->1"",""s1:2->4"",""s1:2->4, 4->1"",""s1:4->1, 13->3"",""s1:4->1, 13->4""]"	"[""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1""]"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(so(7)+2 su(2))"	20	165	1	0	0	0	0	0	0	0	"[""s1:13->1"",""s1:13->2"",""s1:13->3"",""s1:13->4"",""s1:13->5""]"	"[""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1"",""s1:12->1""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+2 f4+3 su(3)"	14	122	0	0	0	1	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	14	166	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1"",""s1:2->1""]"	"["""","""",""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	17	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->1"",""s1:2->1, 14->1""]"	"["""",""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	18	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1, 14->1"",""s1:1->1, 2->1, 14->2""]"	"["""",""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	19	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->2"",""s1:1->1, 2->1"",""s1:1->1, 2->1, 14->3"",""s1:2->1, 14->2""]"	"["""","""","""",""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	20	166	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->3"",""s1:1->1, 14->4"",""s1:2->1, 14->3"",""s1:2->1, 14->4""]"	"["""","""","""",""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	21	166	0	1	0	0	0	0	0	0	"[""s1:14->2""]"	"[""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)"	22	166	0	1	0	0	0	0	0	0	"[""s1:14->3""]"	"[""""]"
14	121	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+3 su(3)"	14	146	0	0	1	0	0	0	0	0	"[""s1:14->1""]"	"[""""]"
14	121	"2 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)"	14	96	0	0	0	0	1	0	0	0	"[""s1:14->1""]"	"[""""]"
14	122	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	14	146	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
14	122	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	19	146	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1""]"	"[""""]"
14	122	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+su(3)+2(g2+su(2))"	14	145	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
14	123	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	14	146	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
14	123	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	19	146	0	1	0	0	0	0	0	0	"[""s1:1->1, 2->1""]"	"[""""]"
14	124	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	19	146	0	1	0	0	0	0	0	0	"[""s1:13->1""]"	"[""""]"
14	124	"e7'+e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+su(3)+2(g2+su(2))"	14	145	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
