"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
4	2	"su(3)"	"su(3)+g2+su(2)"	10	99	1	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 4→1, s1:2→1, 4→1 / s2:2→1, s1:2→1, 4→1 / s2:2→1, s1:2→1, 4→1 / s2:2→1, 4→1, s1:2→1, 4→1 / s2:2→1, 4→1, s1:2→1, 4→1 / s2:2→1, 4→2, s1:2→1, 4→1 / s2:2→1, 4→2, s1:2→1, 4→1 / s2:2→1, 4→3, s1:2→1, 4→1 / s2:2→1, 4→3, s1:2→1, 4→1 / s2:2→1, 4→4, s1:2→1, 4→1 / s2:2→1, 4→4, s1:2→1, 4→1 / s2:2→2, s1:2→1, 4→1 / s2:2→2, s1:2→1, 4→1 / s2:2→2, 4→1, s1:2→1, 4→1 / s2:2→2, 4→1, s1:2→1, 4→1 / s2:2→2, 4→2, s1:2→1, 4→1 / s2:2→2, 4→2, s1:2→1, 4→1 / s2:2→2, 4→3, s1:2→1, 4→1 / s2:2→2, 4→3, s1:2→1, 4→1 / s2:2→3, s1:2→1, 4→1 / s2:2→3, s1:2→1, 4→1 / s2:2→3, 4→1, s1:2→1, 4→1 / s2:2→3, 4→1, s1:2→1, 4→1 / s2:2→3, 4→2, s1:2→1, 4→1 / s2:2→3, 4→2, s1:2→1, 4→1 / s2:2→4, s1:2→1, 4→1 / s2:2→4, s1:2→1, 4→1 / s2:2→4, 4→1, s1:2→1, 4→1 / s2:2→4, 4→1, s1:2→1, 4→1 / s2:2→5, s1:2→1, 4→1 / s2:2→5, s1:2→1, 4→1 / s2:4→1, s1:2→1, 4→1 / s2:4→1, s1:2→1, 4→2, s1:2→1, 4→2 / s2:2→1, s1:2→1, 4→2 / s2:2→1, s1:2→1, 4→2 / s2:2→1, 4→1, s1:2→1, 4→2 / s2:2→1, 4→1, s1:2→1, 4→2 / s2:2→1, 4→2, s1:2→1, 4→2 / s2:2→1, 4→3, s1:2→1, 4→2 / s2:2→2, s1:2→1, 4→2 / s2:2→2, 4→1, s1:2→1, 4→2 / s2:2→2, 4→1, s1:2→1, 4→2 / s2:2→2, 4→2, s1:2→1, 4→2 / s2:2→2, 4→3, s1:2→1, 4→2 / s2:2→3, 4→1, s1:2→1, 4→2 / s2:2→3, 4→1, s1:2→1, 4→2 / s2:2→3, 4→2, s1:2→1, 4→2 / s2:2→4, 4→1, s1:2→1, 4→2 / s2:2→4, 4→1, s1:2→1, 4→2 / s2:4→1, s1:2→1 / s2:2→1, 4→1, s1:2→1 / s2:2→1, 4→1, s1:2→1 / s2:2→1, 4→2, s1:2→1 / s2:2→1, 4→2, s1:2→1 / s2:2→1, 4→3, s1:2→1 / s2:2→1, 4→3, s1:2→1 / s2:2→1, 4→4, s1:2→1 / s2:2→1, 4→4, s1:2→1 / s2:2→2, 4→1, s1:2→1 / s2:2→2, 4→2, s1:2→1 / s2:2→2, 4→2, s1:2→1 / s2:2→2, 4→3, s1:2→1 / s2:2→2, 4→3, s1:2→1 / s2:2→3, 4→2, s1:2→1 / s2:2→3, 4→2, s1:2→1 / s2:4→1, s1:2→1 / s2:4→1, s1:2→1 / s2:4→2, s1:2→2, 4→1, s1:2→2, 4→1 / s2:2→1, s1:2→2, 4→1 / s2:2→1, s1:2→2, 4→1 / s2:2→1, 4→1, s1:2→2, 4→1 / s2:2→1, 4→1, s1:2→2, 4→1 / s2:2→1, 4→2, s1:2→2, 4→1 / s2:2→1, 4→2, s1:2→2, 4→1 / s2:2→1, 4→3, s1:2→2, 4→1 / s2:2→2, s1:2→2, 4→1 / s2:2→2, 4→1, s1:2→2, 4→1 / s2:2→2, 4→2, s1:2→2, 4→1 / s2:2→2, 4→3, s1:2→2, 4→1 / s2:2→3, s1:2→2, 4→1 / s2:2→3, 4→1, s1:2→2, 4→1 / s2:2→3, 4→2, s1:2→2, 4→1 / s2:2→4, s1:2→2, 4→1 / s2:2→4, 4→1, s1:2→2, 4→1 / s2:4→1, s1:2→2, 4→1 / s2:4→1, s1:2→2, 4→2, s1:2→2, 4→2 / s2:2→1, s1:2→2, 4→2 / s2:2→1, s1:2→2, 4→2 / s2:2→1, 4→1, s1:2→2, 4→2 / s2:2→1, 4→1, s1:2→2, 4→2 / s2:2→1, 4→2, s1:2→2, 4→2 / s2:2→1, 4→3, s1:2→2, 4→2 / s2:2→2, s1:2→2, 4→2 / s2:2→2, 4→1, s1:2→2, 4→2 / s2:2→2, 4→2, s1:2→2, 4→2 / s2:2→2, 4→3, s1:2→2, 4→2 / s2:2→3, 4→1, s1:2→2, 4→2 / s2:2→3, 4→2, s1:2→2, 4→2 / s2:2→4, 4→1, s1:2→2, 4→2 / s2:4→1, s1:2→2, 4→2 / s2:4→1, s1:2→2, 4→3, s1:2→2, 4→3 / s2:2→1, s1:2→2, 4→3 / s2:2→1, s1:2→2, 4→3 / s2:2→1, 4→1, s1:2→2, 4→3 / s2:2→2, 4→1, s1:2→2, 4→3 / s2:4→1, s1:2→3, 4→1, s1:2→3, 4→1 / s2:2→1, s1:2→3, 4→1 / s2:2→1, 4→1, s1:2→3, 4→1 / s2:4→1, s1:2→3, 4→2, s1:2→3, 4→2 / s2:2→1, s1:2→3, 4→2 / s2:2→1, 4→1, s1:2→3, 4→2 / s2:2→1, 4→2, s1:2→3, 4→2 / s2:4→1, s1:2→3, 4→2 / s2:4→1, s1:2→4, 4→1, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, s1:4→1 / s2:2→1, 4→1, s1:4→1 / s2:2→1, 4→1, s1:4→1 / s2:2→2, s1:4→1 / s2:2→2, s1:4→1 / s2:2→2, 4→1, s1:4→1 / s2:2→2, 4→1, s1:4→1 / s2:2→2, 4→2, s1:4→1 / s2:2→2, 4→2, s1:4→1 / s2:2→2, 4→3, s1:4→1 / s2:2→3, s1:4→1 / s2:2→3, s1:4→1 / s2:2→3, 4→1, s1:4→1 / s2:2→3, 4→1, s1:4→1 / s2:2→3, 4→2, s1:4→1 / s2:2→3, 4→2, s1:4→1 / s2:2→4, s1:4→1 / s2:2→4, s1:4→1 / s2:2→4, 4→1, s1:4→1 / s2:2→4, 4→1, s1:4→1 / s2:2→5, s1:4→1 / s2:2→5}"	"{s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1}"
4	2	"su(3)"	"su(3)+g2+su(2)"	11	99	1	1	0	0	0	0	0	0	"{s1:2→1, 4→1 / s2:4→2, s1:2→1, 4→1 / s2:4→2, s1:2→1, 4→2 / s2:2→1, 4→4, s1:2→1, 4→2 / s2:4→1, s1:2→1, 4→2 / s2:4→2, s1:2→1, 4→2 / s2:4→3, s1:2→1, 4→3, s1:2→1, 4→3 / s2:2→1, s1:2→1, 4→3 / s2:2→1, 4→1, s1:2→1, 4→3 / s2:4→1, s1:2→1, 4→4, s1:2→1 / s2:2→1, s1:2→1 / s2:2→1, s1:2→1 / s2:2→2, s1:2→1 / s2:2→2, s1:2→1 / s2:2→2, 4→1, s1:2→1 / s2:2→3, s1:2→1 / s2:2→3, s1:2→1 / s2:2→3, 4→1, s1:2→1 / s2:2→3, 4→1, s1:2→1 / s2:2→4, s1:2→1 / s2:2→4, s1:2→1 / s2:2→4, 4→1, s1:2→1 / s2:2→4, 4→1, s1:2→1 / s2:2→5, s1:2→1 / s2:2→5, s1:2→2, s1:2→2 / s2:2→1, s1:2→2 / s2:2→1, s1:2→2 / s2:2→1, 4→1, s1:2→2 / s2:2→1, 4→1, s1:2→2 / s2:2→2, s1:2→2 / s2:2→2, 4→1, s1:2→2 / s2:2→2, 4→2, s1:2→2 / s2:2→3, s1:2→2 / s2:2→3, 4→1, s1:2→2 / s2:2→3, 4→2, s1:2→2 / s2:2→4, s1:2→2 / s2:2→4, 4→1, s1:2→2 / s2:4→1, s1:2→3, s1:2→3, 4→1 / s2:4→1, s1:2→3 / s2:2→1, s1:2→3 / s2:4→1, s1:2→4, s1:2→5, s1:4→1 / s2:2→1, 4→2, s1:4→1 / s2:2→1, 4→2, s1:4→1 / s2:2→1, 4→3, s1:4→1 / s2:2→1, 4→3, s1:4→1 / s2:2→1, 4→4, s1:4→1 / s2:2→1, 4→4, s1:4→1 / s2:2→2, 4→3, s1:4→1 / s2:4→1, s1:4→1 / s2:4→1, s1:4→1 / s2:4→2, s1:4→2, s1:4→2 / s2:2→1, 4→1, s1:4→2 / s2:2→1, 4→2}"	"{s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:5→1, s2:5→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1}"
4	2	"su(3)"	"su(3)+g2+su(2)"	12	99	1	1	0	0	0	0	0	0	"{s1:2→2 / s2:2→1, 4→2, s1:4→1 / s2:4→2, s1:4→1 / s2:4→3, s1:4→1 / s2:4→4, s1:4→1 / s2:4→5, s1:4→2 / s2:2→1, s1:4→2 / s2:2→1, 4→1, s1:4→2 / s2:2→1, 4→3, s1:4→2 / s2:2→1, 4→4, s1:4→2 / s2:2→2, 4→2, s1:4→2 / s2:2→2, 4→3, s1:4→2 / s2:4→1, s1:4→2 / s2:4→2, s1:4→2 / s2:4→3, s1:4→2 / s2:4→4}"	"{s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1}"
4	2	"su(3)"	"su(3)+g2+su(2)"	13	99	1	1	0	0	0	0	0	0	"{s1:2→1, 4→1 / s2:4→3, s1:2→1, 4→1 / s2:4→3, s1:2→1, 4→2 / s2:4→4, s1:2→1 / s2:4→2, s1:4→1 / s2:4→3, s1:4→1 / s2:4→4, s1:4→1 / s2:4→5, s1:4→2 / s2:4→1, s1:4→3, s1:4→3 / s2:4→1, s1:4→4}"	"{s2:3→1, s2:5→1, s2:3→1, s2:3→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:3→1, s2:3→1, s2:3→1}"
4	2	"su(3)"	"su(3)+g2+su(2)"	14	99	1	1	0	0	0	0	0	0	"{s1:2→3 / s2:2→1, 4→1, s1:4→2 / s2:2→2, 4→1, s1:4→5}"	"{s2:3→1, s2:5→1, s2:3→1}"
4	3	"su(3)"	"2(g2+su(2))"	8	98	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:4→1"
4	3	"su(3)"	"2(g2+su(2))"	10	98	1	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, s1:3→1 / s2:3→1, s1:3→1 / s2:3→1, s1:3→1 / s2:3→2, s1:3→1 / s2:3→3, s1:3→1 / s2:3→4, s1:3→1 / s2:3→5, s1:3→2, s2:3→1, s2:3→1, s2:3→2, s2:3→2, s2:3→3, s2:3→3, s2:3→4, s2:3→4, s2:3→5, s2:3→5}"	"{s1:2→1 / s2:4→1, s1:1→1 / s2:4→1, s1:2→1 / s2:4→1, s1:1→1 / s2:4→1, s1:2→1 / s2:4→1, s1:1→1 / s2:4→1, s1:1→1 / s2:4→1, s1:1→1 / s2:4→1, s1:1→1 / s2:4→1, s1:1→1 / s2:4→1, s1:1→1 / s2:4→1, s1:2→1 / s2:4→1, s1:1→1 / s2:4→1, s1:2→1 / s2:4→1, s1:1→1 / s2:4→1, s1:2→1 / s2:4→1, s1:1→1 / s2:4→1, s1:2→1 / s2:4→1, s1:1→1 / s2:4→1, s1:2→1 / s2:4→1}"
4	3	"su(3)"	"2 su(3)+g2+su(2)"	10	91	0	2	0	0	0	0	0	0	"{s1:3→1, s1:3→1 / s2:3→1, s1:3→2 / s2:3→1, s1:3→3, s1:3→4, s1:3→4, s1:3→5, s1:3→5}"	"{s2:1→1, s2:2→1, s2:1→1, s2:2→1, s2:1→1, s2:2→1, s2:1→1, s2:2→1}"
4	3	"su(3)"	"2 su(3)+g2+su(2)"	11	91	0	2	0	0	0	0	0	0	"{s1:3→1, s1:3→1 / s2:3→1, s1:3→2, s1:3→2, s1:3→3}"	"{s2:2→1, s2:1→1, s2:1→1, s2:2→1, s2:1→1}"
4	3	"su(3)"	"3 su(3)"	10	92	0	2	0	0	0	0	0	0	"{s1:3→1 / s2:3→1, s1:3→1 / s2:3→2, s1:3→1 / s2:3→3}"	""
4	3	"su(3)"	"f5+g2+su(2)"	12	55	1	0	0	1	0	0	0	0	"s1:3→1"	"s2:4→1"
4	3	"su(3)"	"f5+su(3)+g2+su(2)"	12	47	0	1	0	1	0	0	0	0	"s1:3→1"	"s2:1→1"
4	3	"su(3)"	"so(8)+2 su(3)"	11	72	0	1	1	0	0	0	0	0	"s1:3→1 / s2:3→1"	""
4	3	"su(3)"	"so(8)+g2+su(2)"	11	79	1	0	1	0	0	0	0	0	"{s1:3→1, s1:3→1 / s2:3→1}"	"{s2:4→1, s2:4→1}"
4	3	"su(3)"	"so(8)+su(3)+g2+su(2)"	11	71	0	1	1	0	0	0	0	0	"{s1:3→1, s1:3→1}"	"{s2:1→1, s2:2→1}"
4	3	"su(3)"	"su(3)+g2+su(2)"	10	99	1	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1 / s2:3→1, s1:3→1 / s2:3→1, s1:3→1 / s2:3→2, s1:3→1 / s2:3→2, s1:3→1 / s2:3→3, s1:3→1 / s2:3→3, s1:3→1 / s2:3→4, s1:3→1 / s2:3→4, s1:3→1 / s2:3→5, s1:3→1 / s2:3→5, s1:3→2, s1:3→2 / s2:3→1, s1:3→2 / s2:3→1, s1:3→2 / s2:3→2, s1:3→2 / s2:3→3, s1:3→2 / s2:3→4, s1:3→3, s1:3→3 / s2:3→1, s1:3→4, s1:3→5}"	"{s2:4→1, s2:4→1, s2:5→1, s2:4→1, s2:5→1, s2:4→1, s2:5→1, s2:4→1, s2:5→1, s2:4→1, s2:5→1, s2:4→1, s2:4→1, s2:5→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1}"
4	4	"su(3)"	"2 e6+su(3)"	14	-48	0	0	0	0	2	0	0	0	"s1:2→1 / s2:1→1"	""
4	4	"su(3)"	"2 f5+su(3)"	12	4	0	0	0	2	0	0	0	0	"s1:2→1 / s2:1→1"	""
4	4	"su(3)"	"2 f5+su(3)"	13	4	0	0	0	2	0	0	0	0	"s1:2→1 / s2:1→1, 4→1"	""
4	4	"su(3)"	"2 so(8)+su(3)"	10	52	0	0	2	0	0	0	0	0	"s1:4→1 / s2:2→1"	""
4	4	"su(3)"	"2 so(8)+su(3)"	12	52	0	0	2	0	0	0	0	0	"s1:4→1 / s2:1→1, 2→1"	""
4	4	"su(3)"	"3 su(3)"	8	92	0	2	0	0	0	0	0	0	"s1:4→1 / s2:2→1"	""
4	4	"su(3)"	"3 su(3)"	10	92	0	2	0	0	0	0	0	0	"{s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:1→1, 2→2, 4→2, s1:1→1, 2→1, 4→2 / s2:1→1, 2→2, 4→1, s1:1→1, 2→1, 4→2 / s2:1→2, 2→2, 4→1, s1:2→1, 4→1 / s2:1→1, 4→1, s1:2→1, 4→1 / s2:1→2, 2→1, 4→1, s1:4→1 / s2:1→1, 2→1, s1:4→1 / s2:1→1, 2→1, 4→1, s1:4→1 / s2:1→2, 2→2, 4→1, s1:4→1 / s2:4→1}"	""
4	4	"su(3)"	"3 su(3)"	11	92	0	2	0	0	0	0	0	0	"{s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→2, s1:1→1, 2→1, 4→1 / s2:1→1, 2→1, 4→3, s1:1→1, 2→1, 4→1 / s2:1→1, 2→3, s1:1→1, 2→1, 4→1 / s2:1→2, 4→2, s1:1→1, 2→1, 4→1 / s2:1→2, 4→3, s1:1→1, 2→1, 4→2 / s2:1→1, 2→3, 4→1, s1:2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:2→1, 4→1 / s2:1→1, 2→1, 4→2, s1:2→1, 4→1 / s2:1→1, 2→1, 4→3, s1:2→1, 4→1 / s2:1→1, 2→2, 4→2, s1:2→1, 4→1 / s2:1→1, 4→2, s1:2→1, 4→1 / s2:1→1, 4→3, s1:2→1, 4→1 / s2:1→2, 2→1, 4→2, s1:2→1, 4→1 / s2:1→2, 4→1, s1:2→1, 4→1 / s2:1→2, 4→2, s1:2→1, 4→1 / s2:1→2, 4→3, s1:2→1, 4→1 / s2:1→3, 2→1, 4→1, s1:2→1, 4→1 / s2:1→3, 4→2, s1:2→1, 4→1 / s2:2→1, 4→1, s1:2→1, 4→1 / s2:2→1, 4→2, s1:2→1, 4→1 / s2:2→1, 4→3, s1:2→1, 4→1 / s2:2→2, 4→2, s1:2→1, 4→1 / s2:2→2, 4→3, s1:2→1, 4→2 / s2:1→1, 2→1, 4→1, s1:2→1, 4→2 / s2:1→1, 2→2, s1:2→1, 4→2 / s2:1→1, 2→2, 4→1, s1:2→1, 4→2 / s2:1→1, 2→3, 4→1, s1:2→1, 4→2 / s2:1→2, 2→1, 4→1, s1:2→1, 4→2 / s2:1→2, 2→2, 4→1, s1:2→1, 4→2 / s2:2→2, 4→1, s1:2→1, 4→2 / s2:2→3, 4→1, s1:4→1 / s2:1→1, 2→1, 4→2, s1:4→1 / s2:1→1, 2→1, 4→3, s1:4→1 / s2:1→1, 2→2, s1:4→1 / s2:1→1, 2→2, 4→1, s1:4→1 / s2:1→1, 2→2, 4→2, s1:4→1 / s2:1→1, 2→3, s1:4→1 / s2:1→1, 2→3, 4→1, s1:4→1 / s2:1→2, 2→2, s1:4→1 / s2:1→2, 2→3, s1:4→1 / s2:2→1, 4→1, s1:4→1 / s2:2→1, 4→2, s1:4→1 / s2:2→2, s1:4→1 / s2:2→2, 4→1, s1:4→1 / s2:2→2, 4→2, s1:4→1 / s2:2→2, 4→3, s1:4→1 / s2:2→3, 4→1, s1:4→1 / s2:2→3, 4→2, s1:4→2 / s2:1→1, 2→1, 4→1, s1:4→2 / s2:2→2, 4→1}"	""
4	4	"su(3)"	"3 su(3)"	12	92	0	2	0	0	0	0	0	0	"{s1:4→1 / s2:1→1, 2→4, s1:4→1 / s2:2→1, 4→3, s1:4→1 / s2:2→4, 4→1, s1:4→2 / s2:1→1, 2→2, 4→1, s1:4→2 / s2:2→1, 4→1}"	""
4	4	"su(3)"	"3 su(3)"	13	92	0	2	0	0	0	0	0	0	"{s1:2→1, 4→1 / s2:1→3, 4→1, s1:2→1, 4→1 / s2:2→3, s1:4→1 / s2:2→3, s1:4→1 / s2:2→4, s1:4→1 / s2:4→2, s1:4→1 / s2:4→3}"	""
4	4	"su(3)"	"3 su(3)"	14	92	0	2	0	0	0	0	0	0	"s1:4→1 / s2:2→5"	""
4	4	"su(3)"	"3 su(3)"	65	92	0	2	0	0	0	0	0	0	"s1:2→2, 4→2 / s2:1→2, 2→1, 4→1"	""
4	4	"su(3)"	"e6+2 su(3)"	11	22	0	1	0	0	1	0	0	0	"s1:1→1 / s2:4→1"	""
4	4	"su(3)"	"e6+2 su(3)"	13	22	0	1	0	0	1	0	0	0	"{s1:1→1, 2→1 / s2:4→1, s1:1→1, 2→1 / s2:4→2, s1:1→1, 2→1 / s2:4→3, s1:1→1 / s2:2→1, 4→1, s1:1→1 / s2:2→1, 4→2, s1:1→1 / s2:2→1, 4→3, s1:1→1 / s2:2→1, 4→4, s1:1→1 / s2:2→2, 4→2, s1:1→1 / s2:2→2, 4→3, s1:1→1 / s2:4→2}"	""
4	4	"su(3)"	"e6+2 su(3)"	14	22	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:4→3, s1:1→1 / s2:4→4, s1:1→1 / s2:4→5}"	""
4	4	"su(3)"	"e6+f5+su(3)"	13	-22	0	0	0	1	1	0	0	0	"s1:1→1 / s2:2→1"	""
4	4	"su(3)"	"e6+so(8)+su(3)"	12	2	0	0	1	0	1	0	0	0	"s1:1→1 / s2:4→1"	""
4	4	"su(3)"	"e6+so(8)+su(3)"	13	2	0	0	1	0	1	0	0	0	"{s1:1→1, 2→1 / s2:4→1, s1:1→1 / s2:2→1, 4→1}"	""
4	4	"su(3)"	"f5+2 su(3)"	10	48	0	1	0	1	0	0	0	0	"s1:1→1 / s2:4→1"	""
4	4	"su(3)"	"f5+2 su(3)"	12	48	0	1	0	1	0	0	0	0	"{s1:1→1, 2→1 / s2:4→1, s1:1→1, 2→1 / s2:4→2, s1:1→1 / s2:2→1, 4→1, s1:1→1 / s2:2→1, 4→2, s1:1→1 / s2:2→1, 4→3, s1:1→1 / s2:2→1, 4→4, s1:1→1 / s2:2→2, 4→2, s1:1→1 / s2:2→2, 4→3}"	""
4	4	"su(3)"	"f5+2 su(3)"	13	48	0	1	0	1	0	0	0	0	"{s1:1→1, 2→1 / s2:4→3, s1:1→1 / s2:4→2, s1:1→1 / s2:4→3, s1:1→1 / s2:4→4, s1:1→1 / s2:4→5}"	""
4	4	"su(3)"	"f5+g2+su(2)"	10	55	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:3→1"
4	4	"su(3)"	"f5+g2+su(2)"	12	55	1	0	0	1	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1 / s2:4→1, s1:1→1, 2→1 / s2:4→2, s1:1→1, 2→1 / s2:4→3, s1:1→1, 2→1 / s2:4→4, s1:1→1, 2→1 / s2:4→5, s1:1→1 / s2:2→1, 4→1, s1:1→1 / s2:2→1, 4→2, s1:1→1 / s2:2→1, 4→3, s1:1→1 / s2:2→1, 4→4, s1:1→1 / s2:2→2, 4→2, s1:1→1 / s2:2→2, 4→3, s1:1→1 / s2:4→1, s1:1→1 / s2:4→2, s1:1→1 / s2:4→3, s1:1→1 / s2:4→4, s1:1→1 / s2:4→5}"	"{s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1, s2:3→1}"
4	4	"su(3)"	"f5+so(8)+su(3)"	11	28	0	0	1	1	0	0	0	0	"s1:1→1 / s2:4→1"	""
4	4	"su(3)"	"f5+so(8)+su(3)"	12	28	0	0	1	1	0	0	0	0	"s1:1→1 / s2:2→1, 4→1"	""
4	4	"su(3)"	"f5+so(8)+su(3)"	13	28	0	0	1	1	0	0	0	0	"s1:1→1, 2→1 / s2:4→1"	""
4	4	"su(3)"	"so(8)+2 su(3)"	9	72	0	1	1	0	0	0	0	0	"s1:4→1 / s2:2→1"	""
4	4	"su(3)"	"so(8)+2 su(3)"	11	72	0	1	1	0	0	0	0	0	"{s1:1→1, 2→1, 4→1 / s2:2→1, 4→1, s1:1→1, 2→1, 4→1 / s2:4→1, s1:2→1, 4→1 / s2:1→1, s1:2→1, 4→1 / s2:1→1, 2→1, 4→1, s1:2→1, 4→1 / s2:1→1, 4→1, s1:2→1, 4→1 / s2:1→2, s1:2→1, 4→1 / s2:1→2, 2→1, 4→1, s1:2→1, 4→1 / s2:1→2, 4→1, s1:2→1, 4→1 / s2:1→3, 2→1, 4→1, s1:2→1, 4→1 / s2:1→3, 4→1, s1:4→1 / s2:1→1, 2→1, s1:4→1 / s2:1→1, 2→1, 4→1, s1:4→1 / s2:1→1, 2→2, s1:4→1 / s2:1→1, 2→2, 4→1, s1:4→1 / s2:1→1, 2→3, 4→1, s1:4→1 / s2:1→2, 2→2, s1:4→1 / s2:1→2, 2→2, 4→1, s1:4→1 / s2:1→2, 2→3, s1:4→1 / s2:4→1}"	""
4	4	"su(3)"	"so(8)+2 su(3)"	12	72	0	1	1	0	0	0	0	0	"{s1:2→1, 4→1 / s2:1→4, 4→1, s1:2→1, 4→1 / s2:2→1, 4→1, s1:2→1, 4→1 / s2:4→1, s1:4→1 / s2:1→1, 2→3, s1:4→1 / s2:1→1, 2→4, s1:4→1 / s2:2→1, 4→1, s1:4→1 / s2:2→2, s1:4→1 / s2:2→2, 4→1, s1:4→1 / s2:2→3, 4→1, s1:4→1 / s2:2→4, 4→1}"	""
4	4	"su(3)"	"so(8)+2 su(3)"	13	72	0	1	1	0	0	0	0	0	"{s1:4→1 / s2:2→3, s1:4→1 / s2:2→4, s1:4→1 / s2:2→5}"	""
4	4	"su(3)"	"so(8)+g2+su(2)"	9	79	1	0	1	0	0	0	0	0	"s1:4→1"	"s2:3→1"
