"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
11	1	68	188	1	1	0	0	0	0	0	0	"""s1:1→1, 11→2 / s2:3→0, 11→5"""	"""s2:12→1"""
11	1	92	179	2	2	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:3→0, 11→1 / s4:3→1, 11→3"""	"""s3:13→1 / s4:12→1"""
11	1	100	180	1	2	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→0, 11→2 / s3:1→1, 3→0, 11→1"""	"""s3:12→1"""
11	1	119	188	1	1	0	0	0	0	0	0	"""s1:1→0, 11→2 / s2:1→0, 3→1, 11→4"""	"""s2:12→1"""
11	1	133	186	2	1	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→1, 3→0, 11→0 / s3:1→1, 3→2, 11→1"""	"""s2:12→1 / s3:12→1"""
11	1	163	188	1	1	0	0	0	0	0	0	"""s1:1→1, 11→1 / s2:3→0, 11→4"""	"""s2:12→1"""
11	1	170	188	1	1	0	0	0	0	0	0	"""s1:1→0, 11→3 / s2:1→1, 3→0, 11→1"""	"""s2:12→1"""
11	1	172	188	1	1	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→0, 3→3, 11→1"""	"""s2:12→1"""
11	1	180	180	1	2	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→0, 11→1 / s3:1→3, 3→0, 11→2"""	"""s3:13→1"""
11	1	189	180	1	2	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:3→0, 11→4"""	"""s3:13→1"""
11	2	11	113	0	0	0	0	1	0	0	0	"""s1:1→1, 11→0"""	""""""
11	2	11	139	0	0	0	1	0	0	0	0	"""s1:1→1, 11→0"""	""""""
11	2	11	163	0	0	1	0	0	0	0	0	"""s1:1→0, 11→1"""	""""""
11	2	11	183	0	1	0	0	0	0	0	0	"""s1:1→0, 11→1"""	""""""
11	2	11	190	1	0	0	0	0	0	0	0	"""s1:1→0, 11→0"""	"""s1:2→1"""
11	2	12	175	0	2	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→1, 11→0"""	""""""
11	2	12	182	1	1	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→0, 11→0"""	"""s2:2→1"""
11	2	12	189	2	0	0	0	0	0	0	0	"""s1:1→0, 11→0 / s2:1→0, 11→0"""	"""s1:10→1 / s2:2→1"""
11	2	13	155	0	1	1	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→1, 11→0"""	""""""
11	2	13	162	1	0	1	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→0, 11→0"""	"""s2:2→1"""
11	2	13	182	1	1	0	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→1, 11→0"""	"""s2:12→1"""
11	2	13	183	0	1	0	0	0	0	0	0	"""s1:1→1, 11→1"""	""""""
11	2	13	190	1	0	0	0	0	0	0	0	"""s1:1→0, 11→1"""	"""s1:2→1"""
11	2	14	131	0	1	0	1	0	0	0	0	"""s1:1→1, 11→0 / s2:11→1"""	""""""
11	2	14	135	0	0	2	0	0	0	0	0	"""s1:1→0, 11→1 / s2:1→1"""	""""""
11	2	14	138	1	0	0	1	0	0	0	0	"""s1:1→1, 11→0 / s2:11→0"""	"""s2:10→1"""
11	2	14	163	0	0	1	0	0	0	0	0	"""s1:1→1, 11→1"""	""""""
11	2	14	181	2	1	0	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→0, 11→0""}"	"{""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:12→1"", ""s2:12→1 / s3:10→1"", ""s2:10→1 / s3:2→1""}"
11	2	14	182	1	1	0	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→1"", ""s1:1→1, 11→1 / s2:1→1, 11→1""}"	"{""s2:10→1"", ""s2:2→1"", ""s2:6→1"", ""s2:2→1"", ""s2:2→1"", ""s2:6→1""}"
11	2	14	188	3	0	0	0	0	0	0	0	"{""s1:1→0, 11→0 / s2:1→0, 11→0 / s3:1→1, 11→1"", ""s1:1→0, 11→0 / s2:1→0, 11→0 / s3:1→2, 11→2"", ""s1:1→0, 11→0 / s2:1→0, 11→0 / s3:1→2, 11→3"", ""s1:1→0, 11→0 / s2:1→1, 11→0 / s3:1→1, 11→1"", ""s1:1→0, 11→0 / s2:1→1, 11→0 / s3:1→1, 11→2"", ""s1:1→0, 11→0 / s2:1→1, 11→0 / s3:1→2, 11→2"", ""s1:1→0, 11→0 / s2:1→1, 11→0 / s3:1→2, 11→3"", ""s1:1→0, 11→0 / s2:1→1, 11→1 / s3:1→1, 11→1"", ""s1:1→0, 11→0 / s2:1→1, 11→1 / s3:1→1, 11→2"", ""s1:1→0, 11→0 / s2:1→1, 11→1 / s3:1→2, 11→1"", ""s1:1→0, 11→0 / s2:1→1, 11→1 / s3:1→2, 11→2"", ""s1:1→0, 11→0 / s2:1→1, 11→1 / s3:1→2, 11→3"", ""s1:1→0, 11→0 / s2:1→1, 11→2 / s3:1→2, 11→2"", ""s1:1→0, 11→0 / s2:1→2, 11→1 / s3:1→2, 11→2"", ""s1:1→0, 11→0 / s2:1→2, 11→1 / s3:1→3, 11→2"", ""s1:1→0, 11→0 / s2:1→2, 11→2 / s3:1→2, 11→3"", ""s1:1→0, 11→0 / s2:1→3, 11→2 / s3:1→3, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→2, 11→3"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→1, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→3"", ""s1:1→0, 11→1 / s2:1→1, 11→2 / s3:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→2, 11→1 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→1 / s3:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→2, 11→1 / s3:1→2, 11→3"", ""s1:1→0, 11→1 / s2:1→2, 11→1 / s3:1→3, 11→2"", ""s1:1→0, 11→1 / s2:1→2, 11→2 / s3:1→2, 11→3"", ""s1:1→0, 11→1 / s2:1→3, 11→2 / s3:1→3, 11→2"", ""s1:1→1, 11→1 / s2:1→1, 11→1 / s3:1→1, 11→1"", ""s1:1→1, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→2"", ""s1:1→1, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→3"", ""s1:1→1, 11→1 / s2:1→2, 11→1 / s3:1→2, 11→1"", ""s1:1→1, 11→1 / s2:1→2, 11→1 / s3:1→2, 11→2"", ""s1:1→1, 11→1 / s2:1→2, 11→1 / s3:1→3, 11→2"", ""s1:1→1, 11→1 / s2:1→2, 11→2 / s3:1→2, 11→2"", ""s1:1→1, 11→1 / s2:1→2, 11→2 / s3:1→2, 11→3"", ""s1:1→1, 11→1 / s2:1→3, 11→2 / s3:1→3, 11→2"", ""s1:1→1, 11→2 / s2:1→2, 11→1 / s3:1→2, 11→2"", ""s1:1→1, 11→2 / s2:1→2, 11→1 / s3:1→2, 11→3"", ""s1:1→1, 11→2 / s2:1→2, 11→2 / s3:1→2, 11→3""}"	"{""s1:10→1 / s2:2→1 / s3:6→1"", ""s1:10→1 / s2:2→1 / s3:6→1"", ""s1:10→1 / s2:2→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:6→1 / s3:10→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:6→1 / s3:10→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:6→1 / s3:10→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:6→1 / s3:10→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:10→1 / s2:6→1 / s3:2→1"", ""s1:10→1 / s2:2→1 / s3:6→1"", ""s1:10→1 / s2:2→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1"", ""s1:2→1 / s2:10→1 / s3:6→1""}"
11	2	14	189	2	0	0	0	0	0	0	0	"{""s1:1→0, 11→0 / s2:1→1, 11→0"", ""s1:1→0, 11→0 / s2:1→1, 11→1"", ""s1:1→0, 11→0 / s2:1→1, 11→1"", ""s1:1→0, 11→0 / s2:1→1, 11→2"", ""s1:1→0, 11→0 / s2:1→2, 11→1"", ""s1:1→0, 11→0 / s2:1→2, 11→2"", ""s1:1→0, 11→0 / s2:1→2, 11→2"", ""s1:1→0, 11→0 / s2:1→2, 11→3"", ""s1:1→0, 11→0 / s2:1→3, 11→2"", ""s1:1→0, 11→0 / s2:1→3, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→2"", ""s1:1→0, 11→1 / s2:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→2, 11→3"", ""s1:1→0, 11→1 / s2:1→3, 11→2"", ""s1:1→0, 11→1 / s2:1→3, 11→2"", ""s1:1→1, 11→1 / s2:1→1, 11→1"", ""s1:1→1, 11→1 / s2:1→1, 11→1"", ""s1:1→1, 11→1 / s2:1→2, 11→1"", ""s1:1→1, 11→1 / s2:1→2, 11→1"", ""s1:1→1, 11→1 / s2:1→2, 11→1"", ""s1:1→1, 11→1 / s2:1→2, 11→2"", ""s1:1→1, 11→1 / s2:1→2, 11→2"", ""s1:1→1, 11→1 / s2:1→2, 11→3"", ""s1:1→1, 11→1 / s2:1→3, 11→2"", ""s1:1→1, 11→1 / s2:1→3, 11→2"", ""s1:1→1, 11→2 / s2:1→1, 11→2"", ""s1:1→1, 11→2 / s2:1→2, 11→1"", ""s1:1→1, 11→2 / s2:1→2, 11→2"", ""s1:1→1, 11→2 / s2:1→2, 11→2"", ""s1:1→1, 11→2 / s2:1→2, 11→2"", ""s1:1→1, 11→2 / s2:1→2, 11→3"", ""s1:1→1, 11→2 / s2:1→3, 11→2"", ""s1:1→1, 11→2 / s2:1→3, 11→2"", ""s1:1→2, 11→2 / s2:1→2, 11→2"", ""s1:1→2, 11→2 / s2:1→2, 11→2"", ""s1:1→2, 11→2 / s2:1→3, 11→2"", ""s1:1→2, 11→2 / s2:1→3, 11→2"", ""s1:1→2, 11→3 / s2:1→2, 11→3"", ""s1:1→2, 11→3 / s2:1→3, 11→2""}"	"{""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:10→1 / s2:2→1"", ""s1:6→1 / s2:2→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:6→1 / s2:10→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:6→1 / s2:2→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:6→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:10→1 / s2:2→1"", ""s1:6→1 / s2:2→1"", ""s1:2→1 / s2:10→1"", ""s1:2→1 / s2:6→1"", ""s1:6→1 / s2:2→1"", ""s1:2→1 / s2:10→1""}"
11	2	14	190	1	0	0	0	0	0	0	0	"{""s1:1→1, 11→1"", ""s1:1→1, 11→1"", ""s1:1→1, 11→2"", ""s1:1→1, 11→2"", ""s1:1→2, 11→2"", ""s1:1→2, 11→2"", ""s1:1→2, 11→3"", ""s1:1→2, 11→3""}"	"{""s1:2→1"", ""s1:6→1"", ""s1:2→1"", ""s1:6→1"", ""s1:2→1"", ""s1:6→1"", ""s1:2→1"", ""s1:6→1""}"
11	2	15	105	0	1	0	0	1	0	0	0	"""s1:1→1, 11→0 / s2:11→1"""	""""""
11	2	15	111	0	0	1	1	0	0	0	0	"""s1:1→1, 11→0 / s2:11→1"""	""""""
11	2	15	112	1	0	0	0	1	0	0	0	"""s1:1→1, 11→0 / s2:11→0"""	"""s2:10→1"""
11	2	15	139	0	0	0	1	0	0	0	0	"""s1:1→1, 11→1"""	""""""
11	2	15	154	1	1	1	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→0, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→0""}"	"{""s3:2→1"", ""s3:10→1""}"
11	2	15	160	3	0	1	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0 / s4:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0 / s4:1→2, 11→0"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0 / s4:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0 / s4:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0 / s4:1→4, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→2, 11→0 / s4:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→2, 11→0 / s4:1→4, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→0, 11→0 / s4:1→0, 11→0""}"	"{""s2:2→1 / s3:10→1 / s4:6→1"", ""s2:2→1 / s3:6→1 / s4:10→1"", ""s2:2→1 / s3:10→1 / s4:6→1"", ""s2:2→1 / s3:10→1 / s4:6→1"", ""s2:2→1 / s3:10→1 / s4:6→1"", ""s2:2→1 / s3:10→1 / s4:6→1"", ""s2:2→1 / s3:10→1 / s4:6→1"", ""s2:10→1 / s3:6→1 / s4:2→1""}"
11	2	15	161	2	0	1	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→2, 11→0"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→3, 11→2"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→4, 11→1"", ""s1:1→0, 11→1 / s2:1→0, 11→0 / s3:1→4, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→2, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→4, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→0 / s3:1→2, 11→0"", ""s1:1→0, 11→1 / s2:1→2, 11→0 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→0 / s3:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→0 / s3:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→0 / s3:1→4, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→1 / s3:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→1 / s3:1→4, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→0, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→0, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→2"", ""s1:1→1, 11→1 / s2:1→0, 11→0 / s3:1→1, 11→3"", ""s1:1→1, 11→1 / s2:1→0, 11→1 / s3:1→0, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→1 / s3:1→0, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→1 / s3:1→1, 11→0""}"	"{""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:6→1"", ""s2:10→1 / s3:6→1"", ""s2:10→1 / s3:2→1"", ""s2:6→1 / s3:10→1"", ""s2:10→1 / s3:2→1"", ""s2:10→1 / s3:6→1"", ""s2:10→1 / s3:6→1"", ""s2:10→1 / s3:6→1"", ""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:6→1"", ""s2:10→1 / s3:6→1"", ""s2:10→1 / s3:2→1"", ""s2:10→1 / s3:6→1"", ""s2:10→1 / s3:6→1"", ""s2:10→1 / s3:6→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:6→1"", ""s2:10→1 / s3:2→1"", ""s2:6→1 / s3:2→1"", ""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:10→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:6→1"", ""s2:2→1 / s3:6→1"", ""s2:6→1 / s3:2→1"", ""s2:6→1 / s3:2→1"", ""s2:2→1 / s3:10→1""}"
11	2	15	162	1	0	1	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→0"", ""s1:1→0, 11→1 / s2:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→0"", ""s1:1→0, 11→1 / s2:1→2, 11→0"", ""s1:1→0, 11→1 / s2:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→2, 11→1"", ""s1:1→0, 11→1 / s2:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→3, 11→1"", ""s1:1→0, 11→1 / s2:1→3, 11→2"", ""s1:1→0, 11→1 / s2:1→3, 11→2"", ""s1:1→0, 11→1 / s2:1→4, 11→1"", ""s1:1→0, 11→1 / s2:1→4, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→0"", ""s1:1→1, 11→1 / s2:1→0, 11→1"", ""s1:1→1, 11→1 / s2:1→0, 11→1"", ""s1:1→1, 11→1 / s2:1→1, 11→1"", ""s1:1→1, 11→1 / s2:1→1, 11→1"", ""s1:1→1, 11→1 / s2:1→1, 11→2"", ""s1:1→1, 11→1 / s2:1→1, 11→2"", ""s1:1→1, 11→1 / s2:1→1, 11→3"", ""s1:1→1, 11→1 / s2:1→2, 11→2"", ""s1:1→1, 11→1 / s2:1→2, 11→3""}"	"{""s2:10→1"", ""s2:6→1"", ""s2:2→1"", ""s2:10→1"", ""s2:6→1"", ""s2:2→1"", ""s2:6→1"", ""s2:10→1"", ""s2:6→1"", ""s2:2→1"", ""s2:6→1"", ""s2:10→1"", ""s2:6→1"", ""s2:2→1"", ""s2:6→1"", ""s2:2→1"", ""s2:6→1"", ""s2:2→1"", ""s2:6→1"", ""s2:2→1"", ""s2:6→1"", ""s2:6→1"", ""s2:6→1"", ""s2:6→1""}"
11	2	15	166	1	3	0	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1 / s4:1→0, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1 / s4:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1 / s4:1→1, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1 / s4:1→1, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1 / s4:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1 / s4:1→2, 11→3"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→1 / s4:∅""}"	"{""s4:2→1"", ""s4:6→1"", ""s4:2→1"", ""s4:6→1"", ""s4:6→1"", ""s4:6→1"", ""s4:2→1""}"
11	2	15	167	0	3	0	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1"", ""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→2, 11→1"", ""s1:1→1, 11→1 / s2:1→1, 11→1 / s3:1→1, 11→1""}"	"{"""", """", """", """"}"
11	2	15	172	2	2	0	0	0	0	0	0	"{""s1:1→0, 11→1 / s2:1→1, 11→0 / s3:1→1, 11→1 / s4:1→2, 11→2"", ""s1:1→0, 11→1 / s2:1→1, 11→1 / s3:1→1, 11→0 / s4:1→1, 11→0""}"	"{""s3:12→1 / s4:12→1"", ""s3:12→1 / s4:12→1""}"
