"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
3	1	13	59	2	3	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→4 / s5:1→1, 3→4"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→0 / s5:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→0 / s5:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→2, 3→0 / s4:1→3, 3→0 / s5:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→3, 3→0 / s4:1→1, 3→0 / s5:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→4, 3→0 / s4:1→1, 3→0 / s5:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→1, 3→0 / s5:1→3, 3→0""}"	"{""s2:2→1 / s4:6→1 / s5:6→1"", ""s2:2→1 / s4:6→1 / s5:6→1"", ""s2:2→1 / s4:6→1 / s5:6→1"", ""s2:2→1 / s4:6→1 / s5:6→1"", ""s2:2→1 / s4:6→1 / s5:6→1"", ""s2:2→1 / s4:6→1 / s5:6→1"", ""s2:2→1 / s4:4→1 / s5:4→1"", ""s2:2→1 / s4:4→1 / s5:4→1"", ""s2:2→1 / s4:4→1 / s5:4→1"", ""s3:2→1 / s4:5→1 / s5:5→1""}"
3	1	13	59	3	3	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→2, 3→0 / s6:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→2, 3→0 / s6:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→2, 3→0 / s6:1→4, 3→1""}"	"{""s4:4→1 / s5:4→1 / s6:5→1"", ""s4:4→1 / s5:5→1 / s6:5→1"", ""s4:4→1 / s5:4→1 / s6:5→1""}"
3	1	13	60	2	3	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→1 / s5:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→2 / s5:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→3 / s5:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→3 / s5:1→0, 3→4"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→4 / s5:1→0, 3→4"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→5 / s5:1→1, 3→4"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→3, 3→0 / s5:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→3, 3→0 / s5:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→4, 3→0 / s5:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→2, 3→0 / s4:1→1, 3→0 / s5:1→1, 3→2"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→0, 3→0 / s4:1→0, 3→1 / s5:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→1 / s5:1→0, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→1 / s5:1→0, 3→2"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→1, 3→0 / s5:1→1, 3→3"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→1, 3→1 / s5:1→1, 3→4"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→1, 3→3 / s5:1→2, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→1 / s4:1→0, 3→1 / s5:1→0, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→1 / s4:1→3, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→1, 3→0 / s5:1→3, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0 / s4:1→1, 3→0 / s5:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→2, 3→0 / s4:1→1, 3→1 / s5:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→3, 3→0 / s4:1→1, 3→0 / s5:1→1, 3→0""}"	"{""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:6→1 / s5:4→1"", ""s2:2→1 / s4:4→1 / s5:6→1"", ""s3:2→1 / s4:5→1 / s5:4→1"", ""s4:4→1 / s5:4→1"", ""s4:4→1 / s5:4→1"", ""s4:4→1 / s5:4→1"", ""s4:6→1 / s5:6→1"", ""s4:6→1 / s5:6→1"", ""s4:4→1 / s5:4→1"", ""s4:4→1 / s5:4→1"", ""s4:4→1 / s5:4→1"", ""s4:4→1 / s5:4→1"", ""s4:4→1 / s5:4→1"", ""s4:4→1 / s5:4→1""}"
3	1	13	61	1	3	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→0 / s4:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→1 / s4:1→0, 3→4"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→1, 3→1 / s4:1→0, 3→5"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→2, 3→0 / s4:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→2, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→2, 3→0 / s4:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→2, 3→0 / s4:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→3, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→3, 3→0 / s4:1→1, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→3, 3→0 / s4:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→4, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→4, 3→0 / s4:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→4, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→4, 3→0 / s4:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→4, 3→0 / s4:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→5, 3→0 / s4:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→5, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→5, 3→0 / s4:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→2 / s3:1→0, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→2 / s3:1→1, 3→0 / s4:1→1, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→1, 3→1"", ""s1:1→0, 3→2 / s2:1→0, 3→0 / s3:1→1, 3→1 / s4:1→1, 3→0""}"	"{""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:6→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s3:2→1 / s4:5→1"", ""s3:2→1 / s4:5→1"", ""s3:2→1 / s4:4→1"", ""s3:2→1 / s4:4→1"", ""s2:2→1 / s4:4→1"", ""s2:2→1 / s4:6→1""}"
3	1	13	61	2	3	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→1 / s5:1→0, 3→2"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→1 / s5:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→1 / s5:1→0, 3→5"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→2 / s5:1→0, 3→2"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→1, 3→2 / s5:1→2, 3→2"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→4, 3→1 / s4:1→1, 3→0 / s5:1→3, 3→0""}"	"{""s4:6→1 / s5:5→1"", ""s4:6→1 / s5:5→1"", ""s4:4→1 / s5:6→1"", ""s4:4→1 / s5:6→1"", ""s4:4→1 / s5:6→1"", ""s4:4→1 / s5:5→1""}"
3	1	13	62	0	3	0	0	0	0	0	0	"{""s1:1→0, 3→0 / s2:1→1, 3→2 / s3:1→4, 3→1"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→0 / s3:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→0, 3→2 / s3:1→1, 3→0""}"	"{""s1:2→1"", ""s2:2→1"", ""s2:2→1"", ""s3:2→1""}"
3	1	13	62	1	3	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→2"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→4"", ""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→0, 3→5"", ""s1:1→0, 3→1 / s2:1→0, 3→2 / s3:1→1, 3→1 / s4:1→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→2 / s4:1→0, 3→5"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→3 / s4:1→2, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→0, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0 / s4:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0 / s4:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0 / s4:1→4, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→4, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→2, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→2, 3→0 / s4:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→3, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→3, 3→0 / s4:1→1, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→3, 3→0 / s4:1→4, 3→1"", ""s1:1→0, 3→2 / s2:1→1, 3→1 / s3:1→1, 3→1 / s4:1→1""}"	"{""s4:4→1"", ""s4:4→1"", ""s4:4→1"", ""s4:4→1"", ""s4:4→1"", ""s4:5→1"", ""s4:5→1"", ""s4:6→1"", ""s4:6→1"", ""s4:5→1"", ""s4:5→1"", ""s4:5→1"", ""s4:4→1"", ""s4:4→1"", ""s4:5→1"", ""s4:4→1"", ""s4:4→1"", ""s4:4→1"", ""s4:4→1"", ""s4:4→1"", ""s4:6→1"", ""s4:5→1"", ""s4:4→1"", ""s4:5→1"", ""s4:4→1"", ""s4:5→1""}"
3	1	13	63	0	3	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→2, 3→0 / s3:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→2, 3→0 / s3:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→3, 3→0 / s3:1→3, 3→0""}"	""
3	1	13	65	4	2	0	0	0	0	0	0	"""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→1 / s5:1→0, 3→1 / s6:1→0, 3→2"""	"""s3:4→1 / s4:5→1 / s5:5→1 / s6:4→1"""
3	1	13	67	2	2	0	0	0	0	0	0	"""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→3, 3→1 / s4:1→4, 3→0"""	"""s2:2→1 / s3:4→1 / s4:4→1"""
3	1	13	67	3	2	0	0	0	0	0	0	"{""s1:1→0, 3→1 / s2:1→0, 3→1 / s3:1→1, 3→0 / s4:1→1, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→1 / s5:1→0, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→1 / s5:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→1 / s5:1→0, 3→4"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→1 / s5:1→1, 3→3"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→1 / s5:1→2, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→2 / s5:1→0, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→2 / s5:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→2 / s5:1→0, 3→3"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→2 / s5:1→0, 3→4"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→2 / s5:1→0, 3→4"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→0, 3→3 / s5:1→1, 3→3"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→1 / s4:1→1, 3→2 / s5:1→2, 3→3"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→2 / s4:1→0, 3→2 / s5:1→0, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→2 / s4:1→0, 3→2 / s5:1→1, 3→2"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→0, 3→2 / s4:1→0, 3→2 / s5:1→1, 3→4"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→1 / s5:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→2 / s5:1→1, 3→4"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→2, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→2, 3→0 / s5:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→3, 3→0 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→3, 3→0 / s5:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→3, 3→0 / s5:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→3, 3→0 / s5:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→4, 3→0 / s5:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→4, 3→0 / s5:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→4, 3→1 / s5:1→5, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→1 / s4:1→1, 3→2 / s5:1→1, 3→4"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→1 / s4:1→3, 3→0 / s5:1→4, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→1, 3→1 / s4:1→3, 3→1 / s5:1→3, 3→1"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:1→2, 3→0 / s5:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→0 / s3:1→2, 3→1 / s4:1→2, 3→1 / s5:1→3, 3→0"", ""s1:1→0, 3→1 / s2:1→1, 3→1 / s3:1→2, 3→0 / s4:1→2, 3→0 / s5:1→4, 3→0"", ""s1:1→0, 3→1 / s2:1→2, 3→0 / s3:1→0, 3→1 / s4:1→1, 3→0 / s5:1→4, 3→1""}"	"{""s3:4→1 / s4:5→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:5→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:5→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:5→1 / s4:4→1 / s5:4→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:4→1 / s4:5→1 / s5:4→1"", ""s3:4→1 / s4:4→1 / s5:5→1"", ""s3:5→1 / s4:4→1 / s5:4→1""}"
