"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
10	2	18	201	2	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1 / s4:1→2, 10→2, s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:1→1, 10→2, s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:1→1, 10→4, s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:1→2, 10→2, s1:10→1 / s2:10→1 / s3:1→1, 10→2 / s4:1→2, 10→2, s1:10→1 / s2:10→1 / s3:4→1, 10→4 / s4:1→1, 10→1, s1:10→1 / s2:1→1, 10→1 / s3:10→1 / s4:10→3}"	"{s3:2→1 / s4:12→1, s3:12→1 / s4:12→1, s3:12→1 / s4:2→1, s3:12→1 / s4:12→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1, s3:12→1 / s4:2→1}"
10	2	18	202	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→2, s1:10→1 / s2:1→1, 10→3 / s3:1→1, 10→3}"	"{s3:2→1, s3:2→1}"
10	2	18	203	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→2, 10→2, s1:10→1 / s2:1→1, 10→3 / s3:10→1}"	"{s3:12→1, s3:11→1}"
10	2	18	204	0	2	0	0	0	0	0	0	"s1:10→2 / s2:1→1, 10→3"	""
10	2	18	209	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→3, s1:10→1 / s2:10→1 / s3:10→5, s1:10→1 / s2:10→1 / s3:1→1, 10→2, s1:10→1 / s2:10→1 / s3:1→1, 10→3, s1:10→1 / s2:10→5 / s3:1→1, 10→3, s1:10→1 / s2:1→1, 10→2 / s3:1→2, 10→2, s1:1→1, 10→1 / s3:1→2, 4→2, 10→1, s1:1→1, 10→2 / s2:10→1 / s3:1→1, 10→4}"	"{s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:2→1 / s3:11→1, s2:11→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1}"
10	2	18	210	1	1	0	0	0	0	0	0	"{s1:10→2 / s2:10→3, s1:10→2 / s2:10→5, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
10	2	18	211	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→2, s1:10→2 / s2:1→1, 10→2, s1:10→2 / s2:1→1, 10→3, s1:1→1, 10→1 / s2:1→1, 4→2, 10→1, s1:1→1, 10→3 / s2:1→2, 10→2, s1:1→1 / s2:1→2}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	2	18	212	0	1	0	0	0	0	0	0	"{s1:10→3, s1:1→3}"	""
10	2	18	218	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
10	2	19	-36	0	1	0	0	0	0	0	1	"s1:10→1 / s2:1→1"	""
10	2	19	-30	1	0	0	0	0	0	0	1	"s1:10→1"	"s2:2→1"
10	2	19	71	0	2	0	0	0	0	1	0	"s1:10→1 / s2:1→1 / s3:1→2"	""
10	2	19	76	2	1	0	0	0	0	1	0	"s1:10→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:12→1"
10	2	19	77	1	1	0	0	0	0	1	0	"{s1:10→1 / s2:1→1 / s3:10→1, s1:10→1 / s2:1→3}"	"{s3:2→1, s3:2→1}"
10	2	19	78	1	1	0	0	0	0	1	0	"{s1:10→1 / s2:1→1 / s3:1→2, s1:10→1 / s2:1→1 / s3:1→3, s1:10→1 / s2:1→1 / s3:1→4, s1:10→1 / s2:1→1 / s3:1→5}"	"{s3:12→1, s3:12→1, s3:12→1, s3:12→1}"
10	2	19	79	0	1	0	0	0	0	1	0	"{s1:10→1 / s2:1→3, s1:10→1 / s2:1→4, s1:10→1 / s2:1→5}"	""
10	2	19	99	0	2	0	0	0	1	0	0	"s1:10→1 / s2:1→1 / s3:1→2"	""
10	2	19	106	1	1	0	0	0	1	0	0	"{s1:10→1 / s2:1→1 / s3:1→2, s1:10→1 / s2:1→1 / s3:1→3}"	"{s3:12→1, s3:12→1}"
10	2	19	107	0	1	0	0	0	1	0	0	"{s1:10→1 / s2:1→3, s1:10→1 / s2:1→4}"	""
10	2	19	112	0	0	2	1	0	0	0	0	"s1:1→1 / s2:10→1 / s3:10→1"	""
10	2	19	112	1	0	1	0	1	0	0	0	"s1:10→1 / s2:1→1 / s3:10→2"	"s3:2→1"
10	2	19	131	2	1	0	0	1	0	0	0	"s1:10→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:12→1"
10	2	19	132	0	1	1	1	0	0	0	0	"s1:1→1 / s2:10→1 / s3:10→1"	""
10	2	19	132	1	1	0	0	1	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→2, s1:10→1 / s2:1→2}"	"{s3:2→1, s3:2→1}"
10	2	19	133	1	1	0	0	1	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→1, s1:10→1 / s2:1→1 / s3:1→1, 10→2}"	"{s3:12→1, s3:12→1}"
10	2	19	134	0	1	0	0	1	0	0	0	"{s1:10→1 / s2:10→1, s1:10→1 / s2:1→2}"	""
10	2	19	140	1	0	0	0	1	0	0	0	"{s1:10→1 / s2:10→4, s1:10→1 / s2:1→3}"	"{s2:2→1, s2:2→1}"
10	2	19	151	1	2	0	1	0	0	0	0	"s1:1→1 / s2:10→1 / s3:10→1 / s4:4→1, 10→4"	"s4:13→1"
10	2	19	158	1	1	0	1	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2, 4→1"	"s3:2→1"
10	2	19	159	1	1	0	1	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2, 4→1"	"s3:12→1"
10	2	19	166	1	0	0	1	0	0	0	0	"s1:10→1 / s2:1→1"	"s2:2→1"
10	2	19	176	0	2	1	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:1→1 / s3:1→2, 10→3}"	""
10	2	19	182	1	1	1	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→2, s1:10→1 / s2:10→1 / s3:1→2, 10→3, s1:10→1 / s2:1→1 / s3:1→2, 4→2, 10→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
10	2	19	183	1	1	1	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:10→1"	"s3:12→1"
10	2	19	184	0	1	1	0	0	0	0	0	"s1:10→1 / s2:10→2"	""
10	2	19	188	0	4	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:10→1 / s4:10→1"	""
10	2	19	190	1	0	1	0	0	0	0	0	"s1:1→1, 10→2"	"s2:2→1"
10	2	19	194	1	3	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1 / s4:10→2, s1:10→1 / s2:10→1 / s3:10→1 / s4:10→3}"	"{s4:2→1, s4:2→1}"
10	2	19	195	1	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:10→1 / s4:10→1"	"s4:13→1"
10	2	19	196	0	3	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→2, s1:10→1 / s2:10→1 / s3:10→3, s1:10→1 / s2:10→1 / s3:1→2, 10→2}"	""
10	2	19	201	2	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1 / s4:10→1, s1:10→1 / s2:10→1 / s3:10→1 / s4:10→2, s1:10→1 / s2:10→1 / s3:10→1 / s4:10→4, s1:10→1 / s2:10→1 / s3:10→1 / s4:10→5, s1:10→1 / s2:10→1 / s3:10→1 / s4:1→1, 10→2, s1:10→1 / s2:10→1 / s3:10→2 / s4:1→1, 10→1, s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:1→1, 10→2}"	"{s3:12→1 / s4:12→1, s3:12→1 / s4:12→1, s3:12→1 / s4:2→1, s3:12→1 / s4:2→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1, s3:12→1 / s4:2→1}"
10	2	19	202	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→2 / s3:10→4, s1:10→1 / s2:10→2 / s3:10→5, s1:10→1 / s2:1→1, 10→2 / s3:10→5, s1:10→2 / s2:1→1, 10→2 / s3:10→2}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
10	2	19	202	2	2	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:10→1 / s4:10→1"	"s3:12→1 / s4:11→1"
10	2	19	203	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:10→1 / s3:10→2, s1:10→1 / s2:10→1 / s3:10→3, s1:10→1 / s2:10→1 / s3:10→4, s1:10→1 / s2:10→1 / s3:10→5, s1:10→1 / s2:10→1 / s3:4→1, 10→2, s1:10→1 / s2:10→2 / s3:10→1, s1:10→1 / s2:10→2 / s3:10→1, s1:10→1 / s2:10→2 / s3:10→2, s1:10→1 / s2:10→2 / s3:10→3, s1:10→1 / s2:10→2 / s3:10→4, s1:10→1 / s2:10→2 / s3:1→1, 10→4, s1:10→1 / s2:10→3 / s3:10→1, s1:10→1 / s2:1→1, 10→2 / s3:10→1}"	"{s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:11→1, s3:12→1, s3:11→1, s3:11→1, s3:11→1, s3:11→1, s3:11→1, s3:11→1}"
10	2	19	204	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→2, s1:10→1 / s2:10→3, s1:10→1 / s2:10→4, s1:10→1 / s2:10→5, s1:10→2 / s2:10→2, s1:10→2 / s2:10→3, s1:10→2 / s2:10→4, s1:10→2 / s2:1→1, 10→2, s1:10→3 / s2:10→3, s1:1→1 / s2:1→2}"	""
10	2	19	207	3	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→2 / s4:1→1, 10→2, s1:10→1 / s2:10→1 / s3:10→2 / s4:1→1, 10→3, s1:10→1 / s2:10→1 / s3:10→3 / s4:1→1, 10→2, s1:10→1 / s2:10→1 / s3:1→1, 10→2 / s4:1→1, 10→3, s1:10→1 / s2:10→1 / s3:1→1, 10→2 / s4:1→2, 10→2, s1:1→1, 10→1 / s2:10→1 / s3:10→1 / s4:10→4}"	"{s2:11→1 / s3:2→1 / s4:11→1, s2:11→1 / s3:2→1 / s4:11→1, s2:11→1 / s3:2→1 / s4:11→1, s2:2→1 / s3:11→1 / s4:11→1, s2:2→1 / s3:11→1 / s4:11→1, s2:11→1 / s3:11→1 / s4:2→1}"
10	2	19	209	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1, s1:10→1 / s2:10→1 / s3:10→2, s1:10→1 / s2:10→1 / s3:10→2, s1:10→1 / s2:10→1 / s3:10→3, s1:10→1 / s2:10→1 / s3:10→4, s1:10→1 / s2:10→1 / s3:10→5, s1:10→1 / s2:10→1 / s3:1→1, 10→3, s1:10→1 / s2:10→2 / s3:10→2, s1:10→1 / s2:10→2 / s3:10→3, s1:10→1 / s2:10→2 / s3:10→4, s1:10→1 / s2:10→2 / s3:10→5, s1:10→1 / s2:10→3 / s3:10→3, s1:10→1 / s2:10→3 / s3:10→4, s1:10→1 / s2:10→3 / s3:10→5, s1:10→1 / s2:10→4 / s3:10→4, s1:10→1 / s2:10→4 / s3:10→5, s1:10→1 / s2:10→4 / s3:1→1, 10→2, s1:10→1 / s2:10→5 / s3:10→5, s1:10→1 / s2:1→3, 10→1 / s3:1→3, 10→2, s1:10→2 / s2:10→1 / s3:10→1, s1:10→2 / s2:10→1 / s3:10→5, s1:10→2 / s2:10→2 / s3:1→1, 10→2, s1:10→2 / s2:10→2 / s3:1→1, 10→3, s1:10→2 / s2:10→3 / s3:1→1, 10→2, s1:1→1, 10→1 / s2:10→1 / s3:10→4, s1:1→1, 10→2 / s2:10→2 / s3:10→2, s1:1→1 / s2:10→1 / s3:1→1, 10→3, s1:1→1 / s3:1→2}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:2→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:2→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:2→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:2→1, s2:11→1 / s3:11→1, s2:11→1 / s3:2→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:2→1 / s3:11→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:11→1, s2:2→1 / s3:11→1}"
10	2	19	210	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→2, 10→1, s1:10→2 / s2:10→2, s1:10→3 / s2:10→5, s1:1→1, 10→1 / s2:10→4, s1:1→1, 10→4 / s2:10→1, s1:1→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
10	2	19	211	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→3, s1:10→1 / s2:10→4, s1:10→1 / s2:10→5, s1:10→2 / s2:10→1, s1:10→2 / s2:10→2, s1:10→2 / s2:10→3, s1:10→2 / s2:10→4, s1:10→2 / s2:10→5, s1:10→3 / s2:10→1, s1:10→3 / s2:10→2, s1:10→3 / s2:10→3, s1:10→3 / s2:10→4, s1:10→4 / s2:10→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	2	19	212	0	1	0	0	0	0	0	0	"{s1:10→4, s1:10→5, s1:1→4, s1:1→5}"	""
10	2	20	-56	0	0	1	0	0	0	0	1	"s1:10→1 / s2:1→1"	""
10	2	20	-30	1	0	0	0	0	0	0	1	"s1:10→1 / s2:1→1"	"s2:2→1"
10	2	20	82	0	1	0	1	1	0	0	0	"s1:10→1 / s2:1→1 / s3:10→1"	""
10	2	20	104	2	1	0	0	0	1	0	0	"s1:10→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:12→1"
10	2	20	105	1	1	0	0	0	1	0	0	"s1:10→1 / s2:1→3"	"s3:2→1"
10	2	20	106	1	1	0	0	0	1	0	0	"{s1:10→1 / s2:1→1 / s3:1→4, s1:10→1 / s2:1→1 / s3:1→5}"	"{s3:12→1, s3:12→1}"
10	2	20	107	0	1	0	0	0	1	0	0	"s1:10→1 / s2:1→5"	""
10	2	20	108	0	1	0	2	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→1"	""
10	2	20	132	1	1	0	0	1	0	0	0	"s1:10→1 / s2:1→2 / s3:1→1"	"s3:2→1"
10	2	20	133	1	1	0	0	1	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1, 10→3"	"s3:12→1"
10	2	20	150	1	2	0	1	0	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→1, s1:10→1 / s2:1→1 / s3:1→1 / s4:4→2}"	"{s4:2→1, s4:2→1}"
10	2	20	157	2	1	0	1	0	0	0	0	"s1:10→1 / s2:1→1 / s4:1→2, 4→1"	"s3:2→1 / s4:12→1"
10	2	20	159	1	1	0	1	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1, 10→3"	"s3:12→1"
10	2	20	162	1	0	2	0	0	0	0	0	"s1:10→1 / s2:1→1"	"s3:2→1"
10	2	20	182	1	1	1	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:4→1, 10→3"	"s3:2→1"
10	2	20	184	0	1	1	0	0	0	0	0	"s1:10→1 / s2:10→3"	""
10	2	20	190	1	0	1	0	0	0	0	0	"s1:10→1 / s2:1→4, 10→1"	"s2:2→1"
10	2	20	194	1	3	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1 / s4:1→1, 10→4, s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:1→2, 10→3}"	"{s4:2→1, s4:2→1}"
10	2	20	195	1	3	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:10→1, s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:1→1, 10→1}"	"{s4:13→1, s4:13→1}"
10	2	20	201	2	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1 / s4:10→3, s1:10→1 / s2:10→1 / s3:10→1 / s4:1→1, 4→1, 10→3}"	"{s3:12→1 / s4:2→1, s3:2→1 / s4:12→1}"
10	2	20	202	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→2, 10→3, s1:10→1 / s2:10→2 / s3:10→3}"	"{s3:2→1, s3:2→1}"
10	2	20	203	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 4→1, 10→3, s1:10→1 / s2:10→2 / s3:1→1, 10→3, s1:10→1 / s2:1→1, 10→1 / s3:1→1, 10→4}"	"{s3:12→1, s3:11→1, s3:11→1}"
10	2	20	207	3	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1 / s4:10→5, s1:10→1 / s2:4→1, 10→4 / s3:10→1 / s4:1→1, 10→1}"	"{s2:11→1 / s3:11→1 / s4:2→1, s2:11→1 / s3:2→1 / s4:11→1}"
10	2	20	209	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→2 / s3:10→5, s1:10→1 / s2:1→1 / s3:1→3, 10→1, s1:10→1 / s2:1→2, 10→1 / s3:1→3, 10→1, s1:1→1, 10→1 / s2:10→2 / s3:1→1, 10→4, s1:1→1, 10→1 / s3:1→1, 4→2, 10→1, s1:1→1 / s2:10→1 / s3:1→1, 10→4, s1:1→1 / s2:10→1 / s3:1→1, 4→2, 10→2}"	"{s2:11→1 / s3:2→1, s2:11→1 / s3:11→1, s2:2→1 / s3:11→1, s2:11→1 / s3:11→1, s2:2→1 / s3:11→1, s2:11→1 / s3:2→1, s2:2→1 / s3:11→1}"
10	2	20	210	1	1	0	0	0	0	0	0	"s1:10→3 / s2:10→4"	"s2:2→1"
10	2	20	211	1	1	0	0	0	0	0	0	"{s1:10→3 / s2:1→1, 10→4, s1:1→1, 10→1 / s2:10→2, s1:1→1, 10→1 / s2:1→2, s1:1→1, 10→3 / s2:10→3}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	2	21	-80	0	0	0	1	0	0	0	1	"s1:10→1 / s2:1→1"	""
10	2	21	-58	1	0	1	0	0	0	0	1	"s1:10→1 / s2:1→1"	"s3:2→1"
10	2	21	-46	1	2	0	0	0	0	0	1	"{s1:10→1 / s2:1→1 / s3:1→1, s1:10→1 / s2:1→1 / s3:1→1 / s4:4→1}"	"{s4:2→1, s4:2→1}"
10	2	21	-45	1	2	0	0	0	0	0	1	"{s1:10→1 / s2:1→1 / s3:1→1 / s4:4→1, s1:10→1 / s2:1→1 / s3:1→1 / s4:4→2}"	"{s4:13→1, s4:13→1}"
10	2	21	-44	0	2	0	0	0	0	0	1	"s1:10→1 / s2:1→1 / s3:1→1"	""
10	2	21	-39	2	1	0	0	0	0	0	1	"{s1:10→1 / s2:1→1 / s3:4→1, s1:10→1 / s2:1→1 / s3:4→2, s1:10→1 / s2:1→1 / s3:4→3, s1:10→1 / s2:1→1 / s4:1→1, s1:10→1 / s2:1→1 / s4:1→1, 4→1, s1:10→1 / s2:1→1 / s4:1→1, 4→2, s1:10→1 / s2:1→1 / s4:1→1, 4→3, s1:10→1 / s2:1→1 / s4:1→2, 4→1, s1:10→1 / s2:1→1 / s4:1→2, 4→2, s1:10→1 / s2:1→1 / s4:1→2, 4→3}"	"{s3:12→1 / s4:2→1, s3:12→1 / s4:2→1, s3:12→1 / s4:2→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1, s3:2→1 / s4:12→1}"
10	2	21	-38	1	1	0	0	0	0	0	1	"{s1:10→1 / s2:1→1, s1:10→1 / s2:1→1 / s3:1→1, s1:10→1 / s2:1→1 / s3:1→1, 4→1, s1:10→1 / s2:1→1 / s3:1→1, 4→2, s1:10→1 / s2:1→1 / s3:1→1, 4→3, s1:10→1 / s2:1→1 / s3:1→2, s1:10→1 / s2:1→1 / s3:1→2, 4→1, s1:10→1 / s2:1→1 / s3:1→2, 4→2, s1:10→1 / s2:1→1 / s3:1→2, 4→3, s1:10→1 / s2:1→1 / s3:1→3, s1:10→1 / s2:1→1 / s3:1→3, 4→1, s1:10→1 / s2:1→1 / s3:1→4, s1:10→1 / s2:1→1 / s3:1→4, 4→1, s1:10→1 / s2:1→1 / s3:1→5, s1:10→1 / s2:1→1 / s3:4→1, s1:10→1 / s2:1→1 / s3:4→2, s1:10→1 / s2:1→1 / s3:4→3, s1:10→1 / s2:1→2, s1:10→1 / s2:1→2 / s3:1→1, s1:10→1 / s2:1→3}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
10	2	21	-37	1	1	0	0	0	0	0	1	"{s1:10→1 / s2:1→1 / s3:1→1, s1:10→1 / s2:1→1 / s3:1→1, 4→1, s1:10→1 / s2:1→1 / s3:1→1, 4→2, s1:10→1 / s2:1→1 / s3:1→1, 4→3, s1:10→1 / s2:1→1 / s3:1→2, s1:10→1 / s2:1→1 / s3:1→2, 4→1, s1:10→1 / s2:1→1 / s3:1→2, 4→2, s1:10→1 / s2:1→1 / s3:1→2, 4→3, s1:10→1 / s2:1→1 / s3:1→3, 4→1, s1:10→1 / s2:1→1 / s3:1→3, 4→2, s1:10→1 / s2:1→1 / s3:1→4, 4→1, s1:10→1 / s2:1→1 / s3:4→1, s1:10→1 / s2:1→1 / s3:4→2, s1:10→1 / s2:1→1 / s3:4→3}"	"{s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1}"
10	2	21	-36	0	1	0	0	0	0	0	1	"{s1:10→1 / s2:1→2, s1:10→1 / s2:1→3, s1:10→1 / s2:1→4, s1:10→1 / s2:1→5}"	""
10	2	21	-30	1	0	0	0	0	0	0	1	"{s1:10→1 / s2:1→1, 4→1, s1:10→1 / s2:1→1, 4→2, s1:10→1 / s2:1→1, 4→3, s1:10→1 / s2:1→2, s1:10→1 / s2:1→2, 4→1, s1:10→1 / s2:1→2, 4→2, s1:10→1 / s2:1→2, 4→3, s1:10→1 / s2:1→3, s1:10→1 / s2:1→3, 4→1, s1:10→1 / s2:1→3, 4→2, s1:10→1 / s2:1→4, s1:10→1 / s2:1→4, 4→1, s1:10→1 / s2:1→5, s1:10→1 / s2:4→1, s1:10→1 / s2:4→2, s1:10→1 / s2:4→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
10	2	21	132	1	1	0	0	1	0	0	0	"s1:10→1 / s2:1→1 / s3:1→3"	"s3:2→1"
10	2	21	140	1	0	0	0	1	0	0	0	"s1:10→1 / s2:1→4"	"s2:2→1"
10	2	21	151	1	2	0	1	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1 / s4:4→2"	"s4:13→1"
10	2	21	157	2	1	0	1	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1, 10→3 / s4:10→1"	"s3:12→1 / s4:2→1"
10	2	21	184	0	1	1	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→2"	""
10	2	21	201	2	2	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:4→1, 10→2 / s4:10→1"	"s3:12→1 / s4:2→1"
10	2	21	207	3	1	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:10→1 / s4:10→4"	"s2:11→1 / s3:11→1 / s4:2→1"
10	2	21	209	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→4, s1:10→1 / s2:10→2 / s3:10→4, s1:10→1 / s2:10→2 / s3:1→1, 10→4, s1:10→2 / s2:10→1 / s3:10→4, s1:1→1, 10→1 / s2:10→2 / s3:10→3, s1:1→1, 10→1 / s3:1→2, s1:1→1, 10→3 / s2:10→1 / s3:10→1}"	"{s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:11→1 / s3:11→1, s2:11→1 / s3:2→1, s2:11→1 / s3:2→1, s2:2→1 / s3:11→1, s2:11→1 / s3:2→1}"
10	2	21	210	1	1	0	0	0	0	0	0	"s1:10→2 / s2:1→1, 10→4"	"s2:2→1"
10	2	22	-58	1	0	1	0	0	0	0	1	"s1:10→1 / s2:1→1 / s3:4→1"	"s3:2→1"
10	2	22	-44	0	2	0	0	0	0	0	1	"s1:10→1 / s2:1→1 / s3:1→2"	""
10	2	22	-39	2	1	0	0	0	0	0	1	"s1:10→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:12→1"
10	2	22	-37	1	1	0	0	0	0	0	1	"{s1:10→1 / s2:1→1 / s3:1→3, s1:10→1 / s2:1→1 / s3:1→4, s1:10→1 / s2:1→1 / s3:1→5}"	"{s3:12→1, s3:12→1, s3:12→1}"
10	2	22	126	0	2	0	0	1	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2"	""
10	2	22	158	1	1	0	1	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→3, 4→1"	"s3:2→1"
10	2	22	166	1	0	0	1	0	0	0	0	"s1:10→1 / s2:1→4, 4→1"	"s2:2→1"
10	2	22	183	1	1	1	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→1 / s3:10→1"	"s3:12→1"
10	2	22	201	2	2	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:10→1 / s4:1→1, 10→2, s1:10→1 / s2:10→1 / s3:1→1, 10→1 / s4:1→2, 10→3, s1:10→1 / s2:1→1, 10→1 / s3:10→1 / s4:1→1, 10→1}"	"{s3:12→1 / s4:12→1, s3:12→1 / s4:2→1, s3:12→1 / s4:12→1}"
10	2	22	202	1	2	0	0	0	0	0	0	"s1:10→1 / s2:10→3 / s3:10→4"	"s3:2→1"
10	2	22	207	3	1	0	0	0	0	0	0	"{s1:10→1 / s2:10→1 / s3:1→1, 10→2 / s4:1→1, 10→4, s1:1→1, 10→1 / s2:10→1 / s3:10→2 / s4:10→3}"	"{s2:11→1 / s3:11→1 / s4:2→1, s2:11→1 / s3:11→1 / s4:2→1}"
10	2	22	209	2	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:10→1 / s3:10→2"	"s2:11→1 / s3:11→1"
10	2	22	211	1	1	0	0	0	0	0	0	"s1:10→3 / s2:1→1, 10→3"	"s2:11→1"
