"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
14	1	23	232	0	2	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→0, 14→1"""	""""""
14	1	26	232	0	2	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→1, 14→1"""	""""""
14	1	17	232	0	2	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→1"""	""""""
14	1	17	232	0	2	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→2, 14→1"""	""""""
14	1	17	232	0	2	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→1 / s3:1→2, 14→1"""	""""""
14	1	17	232	0	2	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→1 / s3:1→1, 14→1"""	""""""
14	1	22	232	0	2	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→1 / s3:1→0, 14→1"""	""""""
14	1	24	99	0	2	1	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→1"""	""""""
14	1	38	127	0	2	1	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→1"""	""""""
14	1	22	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→0, 14→1"""	""""""
14	1	22	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→3"""	""""""
14	1	22	252	0	3	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→0 / s3:1→1, 14→0"""	""""""
14	1	23	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→0, 14→2"""	""""""
14	1	23	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→0, 14→3"""	""""""
14	1	23	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→2, 14→3"""	""""""
14	1	29	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→1, 14→1"""	""""""
14	1	29	252	0	3	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→0 / s3:1→1, 14→1"""	""""""
14	1	21	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→1, 14→2"""	""""""
14	1	20	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→1, 14→3"""	""""""
14	1	17	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→1"""	""""""
14	1	17	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→2, 14→2"""	""""""
14	1	17	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→2, 14→3"""	""""""
14	1	17	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→3, 14→2"""	""""""
14	1	17	252	0	3	0	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→1 / s3:1→1, 14→1"""	""""""
14	1	17	252	0	3	0	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→1"""	""""""
14	1	17	252	0	3	0	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→2"""	""""""
14	1	18	252	0	3	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→2"""	""""""
14	1	19	252	0	3	0	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→3"""	""""""
14	1	24	4	0	3	0	0	0	0	0	1	"""s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
14	1	23	119	0	3	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→1"""	""""""
14	1	23	119	0	3	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
14	1	27	119	0	3	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→2"""	""""""
14	1	30	119	0	3	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→3"""	""""""
14	1	42	147	0	3	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→1"""	""""""
14	1	103	147	0	3	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→2"""	""""""
14	1	132	147	0	3	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→3"""	""""""
14	1	48	147	0	3	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
14	1	23	244	0	4	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1 / s3:1→0, 14→1 / s4:1→0, 14→1"""	""""""
14	1	18	244	0	4	0	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1 / s3:1→1, 14→1 / s4:1→1, 14→1"""	""""""
14	1	25	111	0	4	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→1 / s5:14→1"""	""""""
14	1	71	139	0	4	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→1 / s4:14→1 / s5:14→1"""	""""""
14	1	25	27	1	0	0	0	0	0	0	1	"""s1:14→1 / s2:1→0"""	"""s2:7→1"""
14	1	23	27	1	0	0	0	0	0	0	1	"""s1:14→1 / s2:1→1"""	"""s2:7→1"""
14	1	23	27	1	0	0	0	0	0	0	1	"""s1:14→1 / s2:1→2"""	"""s2:7→1"""
14	1	23	27	1	0	0	0	0	0	0	1	"""s1:14→1 / s2:1→3"""	"""s2:7→1"""
14	1	23	27	1	0	0	0	0	0	0	1	"""s1:14→1 / s2:1→4"""	"""s2:7→1"""
14	1	23	27	1	0	0	0	0	0	0	1	"""s1:14→1 / s2:1→5"""	"""s2:7→1"""
14	1	22	142	1	0	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→0"""	"""s2:7→1"""
14	1	22	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	20	142	1	0	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→1"""	"""s2:7→1"""
14	1	20	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→2"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→3"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→4"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→1, 14→0 / s2:14→5"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→2, 14→0"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→2, 14→1"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→3, 14→0"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→4, 14→0"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→4, 14→1"""	"""s2:7→1"""
14	1	19	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→5, 14→0"""	"""s2:7→1"""
14	1	21	142	1	0	0	0	0	0	1	0	"""s1:1→0, 14→1 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	21	170	1	0	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→0"""	"""s2:7→1"""
14	1	21	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	19	170	1	0	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→1"""	"""s2:7→1"""
14	1	19	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	19	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→5, 14→0"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→2"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→3"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→4"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→1, 14→0 / s2:14→5"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→0"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→1"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→0"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→4, 14→0"""	"""s2:7→1"""
14	1	18	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→4, 14→1"""	"""s2:7→1"""
14	1	20	170	1	0	0	0	0	1	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	20	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	20	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	20	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→3"""	"""s2:7→1"""
14	1	20	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→4"""	"""s2:7→1"""
14	1	18	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	18	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→2"""	"""s2:7→1"""
14	1	18	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→4"""	"""s2:7→1"""
14	1	18	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	18	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→2"""	"""s2:7→1"""
14	1	18	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→2"""	"""s2:7→1"""
14	1	21	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	21	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→2"""	"""s2:7→1"""
14	1	21	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→3"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→2"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→3"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→3"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→4"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→0"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→1"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	17	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→4, 14→1"""	"""s2:7→1"""
14	1	19	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	19	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→5"""	"""s2:7→1"""
14	1	19	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	19	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→2"""	"""s2:7→1"""
14	1	19	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→0"""	"""s2:7→1"""
14	1	19	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→3"""	"""s2:7→1"""
14	1	22	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→4"""	"""s2:7→1"""
14	1	37	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→4, 14→0"""	"""s2:7→1"""
14	1	141	197	1	0	0	0	1	0	0	0	"""s1:1→0, 14→1 / s2:1→5, 14→0"""	"""s2:7→1"""
14	1	58	197	1	0	0	0	1	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	20	119	1	0	0	0	2	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→0"""	"""s3:7→1"""
14	1	19	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	19	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	19	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	19	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→3"""	"""s2:7→1"""
14	1	19	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→4"""	"""s2:7→1"""
14	1	19	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→3, 14→0"""	"""s2:7→1"""
14	1	19	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→5"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→2"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→2"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→3"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→2"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→2"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→2"""	"""s2:7→1"""
14	1	17	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→3"""	"""s2:7→1"""
14	1	20	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	20	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→0"""	"""s2:7→1"""
14	1	20	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→2"""	"""s2:7→1"""
14	1	20	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→3"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→2"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→3"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→4"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→1"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→4, 14→1"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	16	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→1"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→3, 14→2"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→2"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→3"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→2, 14→0"""	"""s2:7→1"""
14	1	18	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→4"""	"""s2:7→1"""
14	1	47	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→3"""	"""s2:7→1"""
14	1	21	223	1	0	0	1	0	0	0	0	"""s1:1→1, 14→0 / s2:1→3, 14→0"""	"""s2:7→1"""
14	1	21	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→4"""	"""s2:7→1"""
14	1	21	223	1	0	0	1	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→5"""	"""s2:7→1"""
14	1	22	90	1	0	0	1	0	0	1	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→0"""	"""s3:7→1"""
14	1	21	90	1	0	0	1	0	0	1	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→0"""	"""s3:7→1"""
14	1	21	118	1	0	0	1	0	1	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:14→0"""	"""s3:7→1"""
14	1	20	118	1	0	0	1	0	1	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→0"""	"""s3:7→1"""
14	1	20	145	1	0	0	1	1	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 14→0"""	"""s3:7→1"""
14	1	20	145	1	0	0	1	1	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 14→2"""	"""s3:7→1"""
14	1	20	145	1	0	0	1	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→1"""	"""s3:7→1"""
14	1	20	145	1	0	0	1	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→1, 14→0"""	"""s3:7→1"""
14	1	19	145	1	0	0	1	1	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→0, 14→1"""	"""s3:7→1"""
14	1	19	145	1	0	0	1	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→0"""	"""s3:7→1"""
14	1	31	145	1	0	0	1	1	0	0	0	"""s1:1→1, 14→0 / s2:14→1 / s3:1→1, 14→0"""	"""s3:7→1"""
14	1	26	145	1	0	0	1	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→2"""	"""s3:7→1"""
14	1	22	145	1	0	0	1	1	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→2, 14→0"""	"""s3:7→1"""
14	1	19	171	1	0	0	2	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→0"""	"""s3:7→1"""
14	1	19	171	1	0	0	2	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→1"""	"""s3:7→1"""
14	1	36	171	1	0	0	2	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→1, 14→0"""	"""s3:7→1"""
14	1	28	171	1	0	0	2	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→0, 14→2"""	"""s3:7→1"""
14	1	18	171	1	0	0	2	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1 / s3:1→1, 14→1"""	"""s3:7→1"""
14	1	64	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	18	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	18	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→3"""	"""s2:7→1"""
14	1	18	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→4"""	"""s2:7→1"""
14	1	18	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→0"""	"""s2:7→1"""
14	1	18	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	18	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→3"""	"""s2:7→1"""
14	1	19	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→2"""	"""s2:7→1"""
14	1	19	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→0, 14→3"""	"""s2:7→1"""
14	1	19	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→0"""	"""s2:7→1"""
14	1	19	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→0"""	"""s2:7→1"""
14	1	19	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→4, 14→1"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→2"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→3, 14→2"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→2"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→3"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→2"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→3"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→1"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→2"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→3"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→2, 14→2"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→3, 14→1"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→1, 14→4"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→2, 14→3"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→3, 14→2"""	"""s2:7→1"""
14	1	16	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→4, 14→1"""	"""s2:7→1"""
14	1	17	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→1, 14→2"""	"""s2:7→1"""
14	1	17	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→3"""	"""s2:7→1"""
14	1	17	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→1, 14→1"""	"""s2:7→1"""
14	1	17	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→2, 14→1"""	"""s2:7→1"""
14	1	17	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→0 / s2:1→3, 14→2"""	"""s2:7→1"""
14	1	17	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→0, 14→2"""	"""s2:7→1"""
14	1	15	247	1	0	1	0	0	0	0	0	"""s1:1→0, 14→1 / s2:1→2, 14→1"""	"""s2:7→1"""
14	1	15	247	1	0	1	0	0	0	0	0	"""s1:1→1, 14→1 / s2:1→2, 14→1"""	"""s2:7→1"""
