"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
16	56	121	155	0	2	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→2"""	""""""
16	56	121	239	2	1	0	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→0, 16→3 / s3:1→0, 16→4"""	"""s2:17→1 / s3:2→1"""
16	56	122	162	1	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→3 / s3:16→1"""	"""s3:18→1"""
16	56	122	163	0	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→4"""	""""""
16	56	123	155	0	2	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→4"""	""""""
16	56	123	160	2	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→2"""	"""s3:18→1 / s4:18→1"""
16	56	123	162	1	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→2 / s3:16→2"""	"""s3:18→1"""
16	56	124	239	2	1	0	0	0	0	0	0	"""s1:1→1, 16→1 / s2:1→0, 16→2 / s3:1→0, 16→4"""	"""s2:17→1 / s3:2→1"""
16	56	125	154	1	2	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→1 / s4:1→1, 16→0"""	"""s4:19→1"""
16	56	125	238	2	1	0	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→2, 16→1"""	"""s2:17→1 / s3:17→1"""
16	56	126	162	1	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→3"""	"""s3:18→1"""
16	56	126	170	1	0	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→3, 16→0"""	"""s2:2→1"""
16	56	127	154	1	2	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→3"""	"""s4:19→1"""
16	56	129	155	0	2	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→5"""	""""""
16	56	129	160	2	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→2 / s4:16→2"""	"""s3:18→1 / s4:18→1"""
16	56	129	163	0	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→5"""	""""""
16	56	130	160	2	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→3"""	"""s3:18→1 / s4:18→1"""
16	56	130	162	1	1	0	0	1	0	0	0	"{""s1:1→0, 16→1 / s2:1→2 / s3:1→2, 16→0"", ""s1:1→1, 16→0 / s2:16→2 / s3:16→3""}"	"{""s3:2→1"", ""s3:18→1""}"
16	56	131	162	1	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→4"""	"""s3:18→1"""
16	56	132	154	1	2	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→4"""	"""s4:19→1"""
16	56	132	160	2	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→2 / s4:16→3"""	"""s3:18→1 / s4:18→1"""
16	56	133	160	2	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→4"""	"""s3:18→1 / s4:18→1"""
16	56	133	162	1	1	0	0	1	0	0	0	"{""s1:1→0, 16→1 / s2:1→1 / s3:1→3, 16→0"", ""s1:1→1, 16→0 / s2:16→2 / s3:16→4""}"	"{""s3:2→1"", ""s3:18→1""}"
16	56	134	154	1	2	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→5"""	"""s4:19→1"""
16	56	134	160	2	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→2 / s4:16→4"""	"""s3:18→1 / s4:18→1"""
16	56	134	162	1	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→5"""	"""s3:18→1"""
16	56	135	160	2	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→5"""	"""s3:18→1 / s4:18→1"""
16	56	135	162	1	1	0	0	1	0	0	0	"""s1:1→1, 16→0 / s2:16→2 / s3:16→5"""	"""s3:18→1"""
16	56	137	220	1	0	1	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→3, 16→1"""	"""s2:2→1"""
16	56	139	205	0	2	1	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→1, 16→1"""	""""""
16	56	140	154	1	2	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→2 / s4:16→0"""	"""s4:2→1"""
16	56	141	220	1	0	1	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→0, 16→3"""	"""s2:2→1"""
16	56	141	239	2	1	0	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→0, 16→1 / s3:1→1, 16→3"""	"""s2:17→1 / s3:2→1"""
16	56	144	239	2	1	0	0	0	0	0	0	"""s1:1→1, 16→1 / s2:1→0, 16→0 / s3:1→2, 16→0"""	"""s2:2→1 / s3:17→1"""
16	56	149	170	1	0	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→4, 16→0"""	"""s2:2→1"""
16	56	150	162	1	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→2 / s3:1→3, 16→0"""	"""s3:2→1"""
16	56	150	181	0	2	0	1	0	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1"""	""""""
16	56	150	237	3	1	0	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→0, 16→1 / s3:1→0, 16→1 / s4:1→1, 16→2"""	"""s2:17→1 / s3:2→1 / s4:17→1"""
16	56	151	180	1	2	0	1	0	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→3"""	"""s4:2→1"""
16	56	153	162	1	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→4, 16→0"""	"""s3:2→1"""
16	56	158	180	1	2	0	1	0	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→4"""	"""s4:2→1"""
16	56	159	239	2	1	0	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→0, 16→1 / s3:1→2, 16→3"""	"""s2:17→1 / s3:2→1"""
16	56	163	162	1	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→2 / s3:1→4, 16→0"""	"""s3:2→1"""
16	56	163	170	1	0	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→5, 16→0"""	"""s2:2→1"""
16	56	166	162	1	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→5, 16→0"""	"""s3:2→1"""
16	56	168	212	1	1	1	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→3, 16→2"""	"""s3:2→1"""
16	56	169	160	2	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→1, 16→0 / s4:1→1, 16→0"""	"""s3:18→1 / s4:18→1"""
16	56	169	162	1	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→2 / s3:1→1, 16→0"""	"""s3:18→1"""
16	56	169	163	0	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→3"""	""""""
16	56	172	213	0	1	1	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→1, 16→4"""	""""""
16	56	173	237	3	1	0	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→1, 16→1 / s4:1→2, 16→1"""	"""s2:17→1 / s3:2→1 / s4:17→1"""
16	56	173	239	2	1	0	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→1, 16→1"""	"""s2:17→1 / s3:2→1"""
16	56	175	155	0	2	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→3"""	""""""
16	56	177	162	1	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→3 / s3:1→1, 16→0"""	"""s3:2→1"""
16	56	177	180	1	2	0	1	0	0	0	0	"""s1:1→1, 16→0 / s2:16→1 / s3:16→1 / s4:16→5"""	"""s4:2→1"""
16	56	178	162	1	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→2, 16→0"""	"""s3:18→1"""
16	56	179	232	1	2	0	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→1, 16→1 / s3:1→0, 16→1"""	"""s3:17→1"""
16	56	181	212	1	1	1	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→0, 16→1 / s3:1→1, 16→4"""	"""s3:2→1"""
16	56	183	210	2	1	1	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1, 16→0 / s3:1→1, 16→1 / s4:1→2, 16→2"""	"""s3:18→1 / s4:18→1"""
16	56	188	239	2	1	0	0	0	0	0	0	"""s1:1→0, 16→1 / s2:1→0, 16→4 / s3:1→0, 16→5"""	"""s2:17→1 / s3:2→1"""
16	56	190	212	1	1	1	0	0	0	0	0	"""s1:1→1, 16→0 / s2:1→0, 16→1 / s3:1→1, 16→2"""	"""s3:18→1"""
16	56	191	161	0	1	1	1	0	0	0	0	"""s1:1→0, 16→1 / s2:1→1 / s3:1→1"""	""""""
16	56	192	163	0	1	0	0	1	0	0	0	"""s1:1→0, 16→1 / s2:1→4"""	""""""
16	57	16	123	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
16	57	16	149	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
16	57	16	173	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
16	57	16	192	0	1	0	0	0	0	0	0	"""s1:1→0, 15→0"""	"""s1:16→1"""
16	57	16	193	0	1	0	0	0	0	0	0	"""s1:1→1, 15→0"""	""""""
16	57	16	200	1	0	0	0	0	0	0	0	"""s1:1→0, 15→0"""	"""s1:2→1"""
16	57	17	184	0	2	0	0	0	0	0	0	"""s1:1→0, 15→0 / s2:1→1"""	"""s1:16→1"""
16	57	17	191	1	1	0	0	0	0	0	0	"""s1:1→0, 15→0 / s2:1→0, 15→0"""	"""s1:16→1 / s2:2→1"""
16	57	18	164	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 15→0"""	"""s2:16→1"""
16	57	18	192	0	1	0	0	0	0	0	0	"""s1:1→1, 15→0"""	"""s1:16→1"""
16	57	19	140	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:15→0"""	"""s2:16→1"""
16	57	19	185	0	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→1"""	""""""
16	57	19	190	2	1	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→1 / s3:1→2, 15→2"""	"""s2:17→1 / s3:17→1"""
16	57	19	191	1	1	0	0	0	0	0	0	"{""s1:1→0, 15→0 / s2:1→1, 15→1"", ""s1:1→0, 15→0 / s2:1→2, 15→1"", ""s1:1→0, 15→0 / s2:1→3, 15→1"", ""s1:1→0, 15→0 / s2:1→3, 15→2"", ""s1:1→1, 15→0 / s2:1→0, 15→0"", ""s1:1→1, 15→0 / s2:1→0, 15→1"", ""s1:1→1, 15→0 / s2:1→1, 15→1"", ""s1:1→1, 15→0 / s2:1→1, 15→2"", ""s1:1→1, 15→0 / s2:1→2, 15→1"", ""s1:1→1, 15→0 / s2:1→2, 15→2"", ""s1:1→1, 15→0 / s2:1→2, 15→3"", ""s1:1→1, 15→0 / s2:1→3, 15→2""}"	"{""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1""}"
16	57	19	191	2	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→0, 15→1 / s3:1→1, 15→1"", ""s1:1→1, 15→0 / s2:1→0, 15→1 / s3:1→2, 15→2"", ""s1:1→1, 15→0 / s2:1→1, 15→1 / s3:1→1, 15→2"", ""s1:1→1, 15→1 / s2:1→0 / s3:1→1""}"	"{""s2:2→1 / s3:17→1"", ""s2:2→1 / s3:17→1"", ""s2:17→1 / s3:2→1"", ""s2:2→1 / s3:17→1""}"
16	57	19	192	1	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→0, 15→1"", ""s1:1→1, 15→0 / s2:1→1, 15→1"", ""s1:1→1, 15→0 / s2:1→1, 15→1"", ""s1:1→1, 15→0 / s2:1→1, 15→2"", ""s1:1→1, 15→0 / s2:1→2, 15→2"", ""s1:1→1, 15→0 / s2:1→2, 15→2"", ""s1:1→1, 15→0 / s2:1→2, 15→3"", ""s1:1→1, 15→0 / s2:1→2, 15→3"", ""s1:1→1, 15→1 / s2:1→0"", ""s1:1→1, 15→1 / s2:1→1"", ""s1:1→2, 15→1 / s2:1→0""}"	"{""s2:2→1"", ""s2:17→1"", ""s2:2→1"", ""s2:2→1"", ""s2:17→1"", ""s2:2→1"", ""s2:17→1"", ""s2:2→1"", ""s2:2→1"", ""s2:17→1"", ""s2:2→1""}"
16	57	19	193	0	1	0	0	0	0	0	0	"{""s1:1→1, 15→1"", ""s1:1→2, 15→1""}"	"{"""", """"}"
16	57	19	200	1	0	0	0	0	0	0	0	"{""s1:1→0, 15→1"", ""s1:1→1, 15→1"", ""s1:1→1, 15→2"", ""s1:1→2, 15→1"", ""s1:1→2, 15→2"", ""s1:1→2, 15→3"", ""s1:1→3, 15→1"", ""s1:1→3, 15→2""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
16	57	20	114	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:15→0"""	"""s2:16→1"""
16	57	20	163	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 15→0 / s3:1→0, 15→1"", ""s1:1→1 / s2:1→0, 15→0 / s3:1→1, 15→1"", ""s1:1→1 / s2:1→0, 15→0 / s3:1→1, 15→2""}"	"{""s2:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1""}"
16	57	20	165	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 15→1"""	""""""
16	57	20	172	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 15→1"", ""s1:1→1 / s2:1→0, 15→2"", ""s1:1→1 / s2:1→1, 15→1"", ""s1:1→1 / s2:1→1, 15→2"", ""s1:1→1 / s2:1→1, 15→3"", ""s1:1→1 / s2:1→1, 15→4""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
16	57	20	183	1	2	0	0	0	0	0	0	"{""s1:1→0, 15→0 / s2:1→1 / s3:1→1, 15→1"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→1, 15→1"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→2, 15→1"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→2, 15→1"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→2, 15→2"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→2, 15→2"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→3, 15→2"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→3, 15→2""}"	"{""s1:16→1 / s3:18→1"", ""s1:16→1 / s3:2→1"", ""s1:16→1 / s3:18→1"", ""s1:16→1 / s3:2→1"", ""s1:16→1 / s3:18→1"", ""s1:16→1 / s3:2→1"", ""s1:16→1 / s3:18→1"", ""s1:16→1 / s3:2→1""}"
16	57	20	184	0	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→0"""	"""s2:16→1"""
16	57	20	185	0	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→2, 15→1"""	""""""
16	57	20	190	2	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→1, 15→1 / s3:1→1, 15→1"", ""s1:1→1, 15→0 / s2:1→1, 15→1 / s3:1→2, 15→1""}"	"{""s2:17→1 / s3:17→1"", ""s2:17→1 / s3:17→1""}"
16	57	20	191	1	1	0	0	0	0	0	0	"{""s1:1→0, 15→0 / s2:1→0, 15→1"", ""s1:1→0, 15→0 / s2:1→1, 15→2"", ""s1:1→0, 15→0 / s2:1→2, 15→2"", ""s1:1→0, 15→0 / s2:1→2, 15→3"", ""s1:1→0, 15→0 / s2:1→4, 15→1"", ""s1:1→1, 15→0 / s2:1→1, 15→3"", ""s1:1→1, 15→0 / s2:1→3, 15→1"", ""s1:1→1, 15→0 / s2:1→4, 15→1"", ""s1:1→2, 15→0 / s2:1→0, 15→0""}"	"{""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1""}"
16	57	20	191	2	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→0, 15→1 / s3:1→1, 15→2"", ""s1:1→1, 15→0 / s2:1→0, 15→1 / s3:1→2, 15→3"", ""s1:1→1, 15→0 / s2:1→1, 15→1 / s3:1→1, 15→1""}"	"{""s2:2→1 / s3:17→1"", ""s2:2→1 / s3:17→1"", ""s2:17→1 / s3:2→1""}"
16	57	20	192	0	1	0	0	0	0	0	0	"""s1:1→2, 15→0"""	"""s1:16→1"""
16	57	20	192	1	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→0, 15→0"", ""s1:1→1, 15→0 / s2:1→1, 15→2"", ""s1:1→1, 15→0 / s2:1→2, 15→1"", ""s1:1→1, 15→0 / s2:1→2, 15→1"", ""s1:1→1, 15→0 / s2:1→3, 15→2"", ""s1:1→1, 15→0 / s2:1→3, 15→2"", ""s1:1→2, 15→1 / s2:1→1"", ""s1:1→3, 15→1 / s2:1→0"", ""s1:1→4, 15→1 / s2:1→0""}"	"{""s2:2→1"", ""s2:17→1"", ""s2:17→1"", ""s2:2→1"", ""s2:17→1"", ""s2:2→1"", ""s2:17→1"", ""s2:2→1"", ""s2:2→1""}"
16	57	20	193	0	1	0	0	0	0	0	0	"{""s1:1→3, 15→1"", ""s1:1→4, 15→1""}"	"{"""", """"}"
16	57	20	200	1	0	0	0	0	0	0	0	"{""s1:1→0, 15→2"", ""s1:1→1, 15→3"", ""s1:1→1, 15→4"", ""s1:1→4, 15→1""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
16	57	21	139	1	1	0	1	0	0	0	0	"{""s1:1→1 / s2:15→0 / s3:15→1"", ""s1:1→1 / s2:15→0 / s3:15→2""}"	"{""s2:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1""}"
16	57	21	141	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:15→1"""	""""""
16	57	21	148	1	0	0	1	0	0	0	0	"{""s1:1→1 / s2:15→1"", ""s1:1→1 / s2:15→2"", ""s1:1→1 / s2:15→3"", ""s1:1→1 / s2:15→4"", ""s1:1→1 / s2:15→5""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
16	57	21	163	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 15→0 / s3:1→1, 15→3"""	"""s2:16→1 / s3:2→1"""
16	57	21	172	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 15→0"""	"""s2:2→1"""
16	57	21	183	1	2	0	0	0	0	0	0	"{""s1:1→0, 15→0 / s2:1→1 / s3:1→1, 15→2"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→2, 15→3"", ""s1:1→1, 15→0 / s2:1→1, 15→0 / s3:1→0, 15→0""}"	"{""s1:16→1 / s3:2→1"", ""s1:16→1 / s3:2→1"", ""s2:16→1 / s3:2→1""}"
16	57	21	184	1	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→2, 15→1 / s3:∅"""	"""s3:2→1"""
16	57	21	185	0	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→3, 15→1"""	""""""
16	57	21	191	1	1	0	0	0	0	0	0	"{""s1:1→0, 15→0 / s2:1→0, 15→2"", ""s1:1→0, 15→0 / s2:1→1, 15→3"", ""s1:1→1, 15→0 / s2:1→0, 15→2""}"	"{""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1""}"
16	57	21	191	2	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→0, 15→0 / s3:1→1, 15→1"", ""s1:1→1, 15→0 / s2:1→0, 15→0 / s3:1→2, 15→1"", ""s1:1→1, 15→0 / s2:1→0, 15→0 / s3:1→3, 15→1"", ""s1:1→1, 15→0 / s2:1→0, 15→0 / s3:1→3, 15→2"", ""s1:1→1, 15→0 / s2:1→0, 15→0 / s3:1→4, 15→1""}"	"{""s2:2→1 / s3:17→1"", ""s2:2→1 / s3:17→1"", ""s2:2→1 / s3:17→1"", ""s2:2→1 / s3:17→1"", ""s2:2→1 / s3:17→1""}"
16	57	21	192	0	1	0	0	0	0	0	0	"""s1:1→3, 15→0"""	"""s1:16→1"""
16	57	21	192	1	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→1, 15→3"", ""s1:1→1, 15→0 / s2:1→3, 15→1"", ""s1:1→1, 15→0 / s2:1→3, 15→1"", ""s1:1→1, 15→0 / s2:1→4, 15→1"", ""s1:1→1, 15→0 / s2:1→4, 15→1""}"	"{""s2:2→1"", ""s2:17→1"", ""s2:2→1"", ""s2:17→1"", ""s2:2→1""}"
16	57	21	193	0	1	0	0	0	0	0	0	"""s1:1→0, 15→1"""	""""""
16	57	21	200	1	0	0	0	0	0	0	0	"{""s1:1→0, 15→3"", ""s1:1→0, 15→4"", ""s1:1→0, 15→5"", ""s1:1→1, 15→0""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
16	57	22	115	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:15→1"""	""""""
16	57	22	139	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:15→0 / s3:15→3"""	"""s2:16→1 / s3:2→1"""
16	57	22	148	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:15→0"""	"""s2:2→1"""
16	57	22	163	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 15→0 / s3:1→0, 15→2"""	"""s2:16→1 / s3:2→1"""
16	57	22	172	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 15→3"""	"""s2:2→1"""
16	57	22	183	1	2	0	0	0	0	0	0	"{""s1:1→0, 15→0 / s2:1→1 / s3:1→0, 15→1"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→2, 15→3"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→3, 15→1"", ""s1:1→0, 15→0 / s2:1→1 / s3:1→3, 15→1""}"	"{""s1:16→1 / s3:2→1"", ""s1:16→1 / s3:18→1"", ""s1:16→1 / s3:18→1"", ""s1:16→1 / s3:2→1""}"
16	57	22	185	0	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→0"""	""""""
16	57	22	191	1	1	0	0	0	0	0	0	"{""s1:1→0, 15→0 / s2:1→0, 15→3"", ""s1:1→1, 15→0 / s2:1→1, 15→0""}"	"{""s1:16→1 / s2:2→1"", ""s1:16→1 / s2:2→1""}"
16	57	23	165	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 15→0"""	""""""
16	57	23	184	1	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→0 / s3:1→0, 15→0"""	"""s3:2→1"""
16	57	23	191	2	1	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→0, 15→0 / s3:1→1, 15→0"""	"""s2:2→1 / s3:17→1"""
16	57	23	192	1	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→1, 15→0"", ""s1:1→1, 15→0 / s2:1→1, 15→0"", ""s1:1→1, 15→0 / s2:1→2, 15→0"", ""s1:1→2, 15→0 / s2:1→0, 15→0""}"	"{""s2:17→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
16	57	23	193	0	1	0	0	0	0	0	0	"""s1:1→2, 15→0"""	""""""
16	57	23	200	1	0	0	0	0	0	0	0	"{""s1:1→2, 15→0"", ""s1:1→3, 15→0"", ""s1:1→4, 15→0""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
16	57	24	163	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 15→0 / s3:1→0, 15→3"""	"""s2:16→1 / s3:2→1"""
16	57	24	172	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 15→4"", ""s1:1→1 / s2:1→1, 15→0""}"	"{""s2:2→1"", ""s2:2→1""}"
16	57	24	177	0	3	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→0 / s3:1→1, 15→0"""	""""""
16	57	24	184	1	2	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→1, 15→0 / s3:1→1, 15→0"", ""s1:1→1, 15→0 / s2:1→1, 15→0 / s3:1→1, 15→0"", ""s1:1→1, 15→0 / s2:1→2, 15→0 / s3:15→0""}"	"{""s3:18→1"", ""s3:2→1"", ""s3:2→1""}"
16	57	24	185	0	2	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→2, 15→0"""	""""""
16	57	24	190	2	1	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→0 / s3:1→1, 15→0"""	"""s2:17→1 / s3:17→1"""
16	57	24	191	2	1	0	0	0	0	0	0	"""s1:1→1, 15→0 / s2:1→1, 15→0 / s3:1→1, 15→0"""	"""s2:17→1 / s3:2→1"""
16	57	24	192	1	1	0	0	0	0	0	0	"{""s1:1→1, 15→0 / s2:1→2, 15→0"", ""s1:1→1, 15→0 / s2:1→3, 15→0"", ""s1:1→1, 15→0 / s2:1→4, 15→0"", ""s1:1→1, 15→0 / s2:1→5, 15→0"", ""s1:1→2, 15→0 / s2:1→1, 15→0"", ""s1:1→2, 15→0 / s2:1→1, 15→0"", ""s1:1→2, 15→0 / s2:1→2, 15→0"", ""s1:1→2, 15→0 / s2:1→3, 15→0"", ""s1:1→2, 15→0 / s2:1→4, 15→0"", ""s1:1→2, 15→0 / s2:1→4, 15→1"", ""s1:1→3, 15→0 / s2:1→1, 15→0"", ""s1:1→3, 15→1 / s2:1→1""}"	"{""s2:17→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:17→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
16	57	24	193	0	1	0	0	0	0	0	0	"""s1:1→3, 15→0"""	""""""
16	57	24	200	1	0	0	0	0	0	0	0	"""s1:1→5, 15→0"""	"""s1:2→1"""
16	57	25	139	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:15→0 / s3:15→0"""	"""s2:16→1 / s3:2→1"""
16	57	25	165	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 15→1"""	""""""
