"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
30	123	120	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→0, 4→1, 26→0, 30→1 / s3:1→0, 2→1, 26→0, 30→0"""	"""s2:31→1 / s3:31→1"""
30	123	130	219	0	2	1	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→1, 30→0 / s3:1→1, 30→1"""	""""""
30	123	133	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→1, 4→0, 26→0, 30→0 / s3:1→1, 2→0, 4→1, 26→1, 30→0"""	"""s2:31→1 / s3:31→1"""
30	123	148	247	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 30→0 / s2:1→1, 30→2"""	""""""
30	123	150	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→3, 4→0, 26→0, 30→1"""	"""s2:31→1"""
30	123	151	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→1, 4→0, 26→0, 30→0 / s3:1→1, 2→0, 4→1, 26→1, 30→1"""	"""s2:31→1 / s3:31→1"""
30	123	155	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→0, 4→0, 26→0, 30→1 / s3:1→0, 2→0, 4→0, 26→1, 30→2"""	"""s2:31→1 / s3:31→1"""
30	123	161	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→1, 4→0, 26→0, 30→0 / s3:1→1, 2→0, 4→0, 26→0, 30→0"""	"""s2:31→1 / s3:31→1"""
30	123	172	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→1, 4→0, 26→0, 30→0 / s3:1→0, 2→1, 4→0, 26→0, 30→1"""	"""s2:31→1 / s3:31→1"""
30	123	173	254	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→4, 4→0, 26→1, 30→0"""	"""s2:31→1"""
30	123	176	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→0, 4→1, 26→1, 30→0 / s3:1→0, 2→1, 30→0"""	"""s2:31→1 / s3:31→1"""
30	123	179	252	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 30→1 / s2:1→0, 2→1, 4→0, 26→0, 30→0 / s3:1→3, 2→0, 4→0, 26→0, 30→1"""	"""s2:31→1 / s3:31→1"""
30	124	30	227	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0 / s2:1→0, 2→1"""	"""s1:30→1"""
30	124	30	235	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0"""	"""s1:30→1"""
30	124	30	236	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""""""
30	124	34	228	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""""""
30	124	35	235	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0"""	"""s1:29→1"""
30	124	35	236	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""""""
30	125	30	149	0	1	0	0	0	0	0	0	"""s1:30→1"""	""""""
30	126	30	226	0	2	0	0	0	0	0	0	"""s1:29→0 / s2:∅"""	"""s1:30→1 / s2:1→1"""
30	126	30	235	0	1	0	0	0	0	0	0	"{""s1:29→0"", ""s1:29→0""}"	"{""s1:1→1"", ""s1:30→1""}"
30	126	31	233	0	1	0	0	0	0	0	0	"""s1:29→0"""	"""s1:30→1, 1→1"""
30	126	35	236	0	1	0	0	0	0	0	0	"""s1:29→1"""	""""""
30	127	31	247	0	1	0	0	0	0	0	0	"{""s1:2→2, 29→1"", ""s1:2→3, 29→1""}"	"{"""", """"}"
30	127	32	247	0	1	0	0	0	0	0	0	"""s1:2→1, 29→1"""	""""""
30	127	34	247	0	1	0	0	0	0	0	0	"""s1:2→1, 29→0"""	""""""
30	127	35	227	0	0	1	0	0	0	0	0	"""s1:2→1"""	""""""
30	127	35	246	1	1	0	0	0	0	0	0	"{""s1:2→1, 29→0 / s2:2→1, 29→0"", ""s1:2→1, 29→0 / s2:2→2, 29→0""}"	"{""s2:31→1"", ""s2:31→1""}"
30	127	35	247	0	1	0	0	0	0	0	0	"{""s1:2→0, 29→1"", ""s1:2→2, 29→0"", ""s1:2→3, 29→0""}"	"{"""", """", """"}"
30	127	36	239	0	2	0	0	0	0	0	0	"""s1:2→1, 29→0 / s2:2→1, 29→0"""	""""""
30	129	30	227	0	1	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	30	235	0	0	0	0	0	0	1	0	"{""s1:1→0, 30→1"", ""s1:1→1, 30→0""}"	"{"""", """"}"
30	129	30	235	0	0	1	0	0	1	0	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	30	238	0	0	0	1	1	0	0	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	30	263	0	0	0	0	0	1	0	0	"{""s1:1→0, 30→1"", ""s1:1→1, 30→0"", ""s1:1→1, 30→1""}"	"{"""", """", """"}"
30	129	31	207	0	0	1	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	31	211	0	0	0	1	0	1	0	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	31	212	0	0	0	0	2	0	0	0	"""s1:1→0, 30→1 / s2:1→1"""	""""""
30	129	31	235	0	0	0	0	0	0	1	0	"""s1:1→1, 30→1"""	""""""
30	129	32	183	0	0	0	1	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	32	185	0	0	0	0	1	1	0	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	33	157	0	0	0	0	1	0	1	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	33	158	0	0	0	0	0	2	0	0	"""s1:1→0, 30→1 / s2:1→1"""	""""""
30	129	33	226	1	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→1, 30→4"""	"""s3:32→1"""
30	129	34	130	0	0	0	0	0	1	1	0	"{""s1:1→0, 30→1 / s2:1→1"", ""s1:1→1, 30→0 / s2:30→1""}"	"{"""", """"}"
30	129	35	102	0	0	0	0	0	0	2	0	"""s1:1→0, 30→1 / s2:1→1"""	""""""
30	129	40	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→0, 5→1"""	"""s3:32→1"""
30	129	57	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→1"""	"""s3:32→1"""
30	129	60	226	1	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→1, 30→3"""	"""s3:32→1"""
30	129	70	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→2, 5→1"""	"""s3:32→1"""
30	129	72	199	0	1	1	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1"""	""""""
30	129	77	219	0	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1"""	""""""
30	129	79	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→3, 5→1"""	"""s3:32→1"""
30	129	83	199	0	1	1	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1"""	""""""
30	129	86	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→4, 5→1"""	"""s3:32→1"""
30	129	89	218	1	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1"""	"""s4:33→1"""
30	129	89	219	0	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1"""	""""""
30	129	91	207	0	0	1	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→2"""	""""""
30	129	91	211	0	3	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:30→1"""	""""""
30	129	91	218	1	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1"""	"""s4:33→1"""
30	129	91	255	0	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1"""	""""""
30	129	94	218	1	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1"""	"""s4:33→1"""
30	129	96	227	0	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→2"""	""""""
30	129	97	226	1	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1"""	"""s3:32→1"""
30	129	99	219	0	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→2"""	""""""
30	129	100	218	1	2	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"", ""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→1""}"	"{""s4:33→1"", ""s4:33→1""}"
30	129	103	254	1	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→1, 30→4"""	"""s3:32→1"""
30	129	104	218	1	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→2 / s4:5→0, 30→1"""	"""s4:32→1"""
30	129	104	219	0	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→2 / s3:30→2"""	""""""
30	129	104	224	2	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→1"""	"""s3:32→1 / s4:32→1"""
30	129	104	226	1	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→1"""	"""s3:32→1"""
30	129	104	227	0	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→3"""	""""""
30	129	105	207	0	0	1	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→2"""	""""""
30	129	105	211	0	3	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
30	129	105	218	1	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→2"""	"""s4:33→1"""
30	129	105	219	0	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→3"""	""""""
30	129	105	226	1	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2"""	"""s3:32→1"""
30	129	107	218	1	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→3"""	"""s4:33→1"""
30	129	107	219	0	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→4"""	""""""
30	129	107	224	2	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→2"""	"""s3:32→1 / s4:32→1"""
30	129	107	226	1	1	0	0	0	0	1	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→3"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→2"", ""s1:1→1, 30→0 / s2:30→3 / s3:5→0, 30→1""}"	"{""s3:32→1"", ""s3:32→1"", ""s3:32→1""}"
30	129	107	227	0	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→4"""	""""""
30	129	108	218	1	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→4"""	"""s4:33→1"""
30	129	108	219	0	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→5"""	""""""
30	129	108	224	2	1	0	0	0	0	1	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→3"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2 / s4:5→0, 30→2"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2 / s4:5→0, 30→3""}"	"{""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1""}"
30	129	108	226	1	1	0	0	0	0	1	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→4"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→3"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→4""}"	"{""s3:32→1"", ""s3:32→1"", ""s3:32→1""}"
30	129	108	227	0	1	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→5"""	""""""
30	129	109	218	1	2	0	0	0	0	1	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→5"""	"""s4:33→1"""
30	129	109	224	2	1	0	0	0	0	1	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→4"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→5"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2 / s4:5→0, 30→4""}"	"{""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1""}"
30	129	109	226	1	1	0	0	0	0	1	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→5"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→5""}"	"{""s3:32→1"", ""s3:32→1""}"
30	129	109	255	0	1	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1"""	""""""
30	129	110	227	0	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→2"""	""""""
30	129	111	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0"""	"""s3:32→1"""
30	129	114	218	1	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→0"""	"""s4:33→1"""
30	129	114	219	0	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→2"""	""""""
30	129	115	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→2 / s3:1→4, 5→1"""	"""s3:32→1"""
30	129	118	224	2	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0 / s4:1→4, 5→1"""	"""s3:32→1 / s4:32→1"""
30	129	119	218	1	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→2 / s4:1→1, 5→0"""	"""s4:32→1"""
30	129	119	219	0	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→2 / s3:1→2"""	""""""
30	129	119	224	2	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0 / s4:1→1, 5→0"""	"""s3:32→1 / s4:32→1"""
30	129	119	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→2 / s3:1→1, 5→0"""	"""s3:32→1"""
30	129	119	227	0	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→3"""	""""""
30	129	120	219	0	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→3"""	""""""
30	129	120	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→2, 5→0"""	"""s3:32→1"""
30	129	121	218	1	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→0"""	"""s4:33→1"""
30	129	122	219	0	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→4"""	""""""
30	129	122	224	2	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0 / s4:1→2, 5→0"""	"""s3:32→1 / s4:32→1"""
30	129	122	226	1	1	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→2 / s3:1→2, 5→0"", ""s1:1→0, 30→1 / s2:1→3 / s3:1→1, 5→0""}"	"{""s3:32→1"", ""s3:32→1""}"
30	129	122	227	0	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→4"""	""""""
30	129	123	218	1	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→0"""	"""s4:33→1"""
30	129	123	219	0	2	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→5"""	""""""
30	129	123	224	2	1	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0 / s4:1→3, 5→0"", ""s1:1→0, 30→1 / s2:1→1 / s3:1→2, 5→0 / s4:1→2, 5→0""}"	"{""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1""}"
30	129	123	226	1	1	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→3, 5→0"", ""s1:1→0, 30→1 / s2:1→2 / s3:1→3, 5→0""}"	"{""s3:32→1"", ""s3:32→1""}"
30	129	123	227	0	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→5"""	""""""
30	129	124	218	1	2	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→0"", ""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→5, 5→0""}"	"{""s4:33→1"", ""s4:33→1""}"
30	129	124	224	2	1	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0 / s4:1→4, 5→0"", ""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0 / s4:1→5, 5→0"", ""s1:1→0, 30→1 / s2:1→1 / s3:1→2, 5→0 / s4:1→3, 5→0"", ""s1:1→0, 30→1 / s2:1→1 / s3:1→2, 5→0 / s4:1→4, 5→0""}"	"{""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1""}"
30	129	124	226	1	1	0	0	0	0	1	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→4, 5→0"", ""s1:1→0, 30→1 / s2:1→1 / s3:1→5, 5→0"", ""s1:1→0, 30→1 / s2:1→2 / s3:1→4, 5→0"", ""s1:1→0, 30→1 / s2:1→2 / s3:1→5, 5→0""}"	"{""s3:32→1"", ""s3:32→1"", ""s3:32→1"", ""s3:32→1""}"
30	129	126	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→2 / s3:1→3, 5→1"""	"""s3:32→1"""
30	129	132	224	2	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→0 / s4:1→3, 5→1"""	"""s3:32→1 / s4:32→1"""
30	129	134	254	1	1	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→0, 5→1"""	"""s3:32→1"""
30	129	146	227	0	1	1	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1"""	""""""
30	129	152	247	0	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1"""	""""""
30	129	152	254	1	1	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1, 5→1"""	"""s3:32→1"""
30	129	153	254	1	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→1, 30→3"""	"""s3:32→1"""
30	129	154	262	0	0	1	0	1	0	0	0	"""s1:1→1, 30→0 / s2:30→1"""	""""""
30	129	163	235	0	0	1	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→2"""	""""""
30	129	163	239	0	3	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:30→1"""	""""""
30	129	163	254	1	1	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→2, 5→1"""	"""s3:32→1"""
30	129	167	255	0	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→2"""	""""""
30	129	168	254	1	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1"""	"""s3:32→1"""
30	129	170	247	0	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→2"""	""""""
30	129	171	246	1	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→1"""	"""s4:33→1"""
30	129	171	254	1	1	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→3, 5→1"""	"""s3:32→1"""
30	129	173	227	0	1	1	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1"""	""""""
30	129	174	246	1	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→2 / s4:5→0, 30→1"""	"""s4:32→1"""
30	129	174	247	0	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→2 / s3:30→2"""	""""""
30	129	174	252	2	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→1"""	"""s3:32→1 / s4:32→1"""
30	129	174	254	1	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→1"""	"""s3:32→1"""
30	129	174	255	0	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→3"""	""""""
30	129	175	226	1	1	0	0	0	0	1	0	"""s1:1→0, 30→1 / s2:1→2 / s3:1→2, 5→1"""	"""s3:32→1"""
30	129	175	246	1	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→2"""	"""s4:33→1"""
30	129	175	247	0	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→3"""	""""""
30	129	175	254	1	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2"""	"""s3:32→1"""
30	129	176	254	1	1	0	0	0	1	0	0	"{""s1:1→0, 30→1 / s2:1→1 / s3:1→4, 5→1"", ""s1:1→1, 30→0 / s2:30→3 / s3:5→0, 30→1""}"	"{""s3:32→1"", ""s3:32→1""}"
30	129	176	255	0	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→4"""	""""""
30	129	177	246	1	2	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→3"""	"""s4:33→1"""
30	129	177	247	0	2	0	0	0	1	0	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:30→4"", ""s1:1→1, 30→0 / s2:30→1 / s3:30→5""}"	"{"""", """"}"
30	129	177	252	2	1	0	0	0	1	0	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→2"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2 / s4:5→0, 30→2""}"	"{""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1""}"
30	129	177	254	1	1	0	0	0	1	0	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→3"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→2""}"	"{""s3:32→1"", ""s3:32→1""}"
30	129	177	255	0	1	0	0	0	1	0	0	"""s1:1→1, 30→0 / s2:30→5"""	""""""
30	129	178	246	1	2	0	0	0	1	0	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→4"", ""s1:1→1, 30→0 / s2:30→1 / s3:30→1 / s4:5→0, 30→5""}"	"{""s4:33→1"", ""s4:33→1""}"
30	129	178	252	2	1	0	0	0	1	0	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→3"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→4"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→1 / s4:5→0, 30→5"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2 / s4:5→0, 30→3"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→2 / s4:5→0, 30→4""}"	"{""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1"", ""s3:32→1 / s4:32→1""}"
30	129	178	254	1	1	0	0	0	1	0	0	"{""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→4"", ""s1:1→1, 30→0 / s2:30→1 / s3:5→0, 30→5"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→3"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→4"", ""s1:1→1, 30→0 / s2:30→2 / s3:5→0, 30→5""}"	"{""s3:32→1"", ""s3:32→1"", ""s3:32→1"", ""s3:32→1"", ""s3:32→1""}"
30	129	179	246	1	2	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1"""	"""s4:33→1"""
30	129	179	247	0	2	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1"""	""""""
30	129	180	246	1	2	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1"""	"""s4:33→1"""
30	129	183	246	1	2	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→1"""	"""s4:33→1"""
30	129	186	262	0	0	1	0	1	0	0	0	"""s1:1→0, 30→1 / s2:1→1"""	""""""
30	129	188	246	1	2	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"""	"""s4:33→1"""
30	129	191	235	0	0	1	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→2"""	""""""
30	129	191	239	0	3	0	0	0	1	0	0	"""s1:1→0, 30→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
30	130	30	150	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
30	130	30	178	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
30	130	30	205	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
30	130	30	231	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
30	130	30	255	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
30	130	32	267	0	2	0	0	0	0	0	0	"{""s1:1→1, 29→0 / s2:1→2, 29→1"", ""s1:1→1, 29→0 / s2:1→3, 29→1"", ""s1:1→1, 29→0 / s2:1→4, 29→1""}"	"{"""", """", """"}"
30	130	33	272	2	1	0	0	0	0	0	0	"""s1:1→1, 29→0 / s2:1→2, 29→1 / s3:1→2, 29→1"""	"""s2:31→1 / s3:31→1"""
30	130	36	142	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:29→1"""	""""""
30	130	36	170	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:29→1"""	""""""
30	130	36	267	0	2	0	0	0	0	0	0	"""s1:1→1, 29→0 / s2:1→1, 29→0"""	""""""
