"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
39	56	44	177	0	2	0	0	0	0	0	0	"s1:39→1 / s2:2→2, 39→1"	""
39	56	44	182	2	1	0	0	0	0	0	0	"{s1:39→1 / s2:39→1 / s3:37→1, 39→1, s1:39→1 / s3:2→1, 39→1, s1:39→1 / s3:2→1, 39→4, s1:39→1 / s3:2→2, 37→1, s1:39→1 / s3:37→1}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
39	56	44	183	2	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→2, 39→1, s1:39→1 / s2:2→3, 37→1}"	"{s2:40→1 / s3:1→1, s2:40→1 / s3:1→1}"
39	56	44	184	1	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→2, 39→1, s1:39→1 / s2:2→3, 37→1, s1:39→1 / s2:2→3, 39→1, s1:39→1 / s2:2→4, 37→1, s1:39→1 / s2:37→1, s1:39→1 / s2:37→1, 39→1, s1:39→1 / s2:37→1, 39→1, s1:39→1 / s2:37→1, 39→2, s1:39→1 / s2:37→1, 39→3, s1:39→1 / s2:37→1, 39→4, s1:39→1 / s2:39→2, s1:39→1 / s2:39→3, s1:39→1 / s2:39→4}"	"{s2:1→1, s2:1→1, s2:40→1, s2:40→1, s2:40→1, s2:1→1, s2:40→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
39	56	44	185	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→2, 39→1}"	""
39	56	44	192	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→3, 39→1, s1:2→4, s1:2→4, 39→1, s1:2→5, s1:39→4, s1:39→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
39	56	45	156	1	1	1	0	0	0	0	0	"s1:39→1 / s2:2→1"	"s3:1→1"
39	56	45	157	0	1	1	0	0	0	0	0	"s1:39→1 / s2:2→2"	""
39	56	45	177	0	2	0	0	0	0	0	0	"s1:39→1 / s2:39→1"	""
39	56	45	182	2	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→1 / s3:2→3, 37→1, s1:39→1 / s2:2→1 / s3:2→4, 37→1}"	"{s2:40→1 / s3:40→1, s2:40→1 / s3:40→1}"
39	56	45	183	2	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→1, 37→1 / s3:39→1, s1:39→1 / s2:2→3, 39→1, s1:39→1 / s2:2→4, 37→1}"	"{s2:40→1 / s3:1→1, s2:40→1 / s3:1→1, s2:40→1 / s3:1→1}"
39	56	45	184	1	1	0	0	0	0	0	0	"{s1:2→1, s1:39→1 / s2:2→1, s1:39→1 / s2:2→4, 37→1, s1:39→1 / s2:39→1}"	"{s2:1→1, s2:40→1, s2:1→1, s2:40→1}"
39	56	45	185	0	1	0	0	0	0	0	0	"{s1:39→2, s1:39→3}"	""
39	56	46	176	1	2	0	0	0	0	0	0	"s1:39→1 / s2:39→1 / s3:37→1"	"s3:1→1"
39	56	46	182	2	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→1 / s3:2→1, s1:39→1 / s3:2→2, 39→1, s1:39→1 / s3:37→1, 39→1}"	"{s2:40→1 / s3:40→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
39	56	46	183	2	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→1, s1:39→1 / s2:2→1 / s3:2→1, 39→1}"	"{s2:40→1 / s3:1→1, s2:40→1 / s3:1→1}"
39	56	46	184	1	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→3, 39→1, s1:39→1 / s2:2→4, 39→1}"	"{s2:1→1, s2:40→1}"
39	56	47	181	3	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1 / s3:2→1"	"s2:40→1 / s3:40→1 / s4:1→1"
39	56	47	182	2	1	0	0	0	0	0	0	"s1:39→1 / s3:39→2"	"s2:1→1 / s3:1→1"
39	56	47	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→4, 39→1"	"s2:40→1 / s3:1→1"
39	56	48	181	3	1	0	0	0	0	0	0	"s1:39→1 / s2:2→2, 39→1"	"s2:40→1 / s3:1→1 / s4:1→1"
39	56	48	182	2	1	0	0	0	0	0	0	"s1:39→1"	"s2:1→1 / s3:1→1"
39	56	49	184	1	1	0	0	0	0	0	0	"s1:39→1 / s2:2→4, 39→1"	"s2:1→1"
39	56	50	182	2	1	0	0	0	0	0	0	"s1:39→1 / s3:37→1, 39→2"	"s2:1→1 / s3:1→1"
39	56	51	181	3	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1"	"s2:40→1 / s3:1→1 / s4:1→1"
39	56	53	184	1	1	0	0	0	0	0	0	"s1:39→1 / s2:2→2"	"s2:40→1"
39	56	54	182	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→2 / s3:2→2"	"s2:40→1 / s3:40→1"
39	56	55	182	2	1	0	0	0	0	0	0	"s1:39→1 / s3:39→3"	"s2:1→1 / s3:1→1"
39	56	55	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→2"	"s2:40→1 / s3:1→1"
39	56	57	181	3	1	0	0	0	0	0	0	"s1:39→1 / s2:2→2, 37→1"	"s2:40→1 / s3:1→1 / s4:1→1"
39	56	57	182	2	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→1 / s3:2→2, s1:39→1 / s3:37→1, 39→3}"	"{s2:40→1 / s3:40→1, s2:1→1 / s3:1→1}"
39	56	59	181	3	1	0	0	0	0	0	0	"s1:39→1 / s2:2→2"	"s2:40→1 / s3:1→1 / s4:1→1"
39	56	61	184	1	1	0	0	0	0	0	0	"s1:39→1 / s2:2→3"	"s2:40→1"
39	56	63	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→3"	"s2:40→1 / s3:1→1"
39	56	64	182	2	1	0	0	0	0	0	0	"s1:39→1 / s3:37→1, 39→4"	"s2:1→1 / s3:1→1"
39	56	65	177	0	2	0	0	0	0	0	0	"s1:39→1 / s2:2→1"	""
39	56	66	182	2	1	0	0	0	0	0	0	"s1:39→1 / s3:39→4"	"s2:1→1 / s3:1→1"
39	56	66	184	1	1	0	0	0	0	0	0	"s1:39→1 / s2:2→4"	"s2:40→1"
39	56	67	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→4"	"s2:40→1 / s3:1→1"
39	56	69	176	1	2	0	0	0	0	0	0	"s1:39→1 / s2:2→1"	"s3:1→1"
39	56	69	184	1	1	0	0	0	0	0	0	"s1:39→1 / s2:2→5"	"s2:40→1"
39	56	70	176	1	2	0	0	0	0	0	0	"s1:39→1 / s2:2→1 / s3:2→1"	"s3:40→1"
39	56	70	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→5"	"s2:40→1 / s3:1→1"
39	56	76	176	1	2	0	0	0	0	0	0	"s1:39→1 / s2:39→1"	"s3:1→1"
39	56	76	184	1	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1"	"s2:1→1"
39	56	77	182	2	1	0	0	0	0	0	0	"s1:39→1 / s3:2→1"	"s2:1→1 / s3:1→1"
39	56	78	177	0	2	0	0	0	0	0	0	"s1:39→1 / s2:2→2"	""
39	56	78	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:37→1"	"s2:40→1 / s3:1→1"
39	56	79	184	1	1	0	0	0	0	0	0	"s1:39→1 / s2:2→2"	"s2:1→1"
39	56	80	182	2	1	0	0	0	0	0	0	"s1:39→1 / s3:2→2"	"s2:1→1 / s3:1→1"
39	56	80	184	1	1	0	0	0	0	0	0	"{s1:39→1 / s2:2→3, s1:39→1 / s2:2→4, s1:39→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1}"
39	56	82	181	3	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1, 37→1 / s4:39→1"	"s2:40→1 / s3:1→1 / s4:1→1"
39	56	85	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:37→1, 39→1"	"s2:40→1 / s3:1→1"
39	56	93	182	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1 / s3:2→3"	"s2:40→1 / s3:40→1"
39	56	98	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:39→1"	"s2:40→1 / s3:1→1"
39	56	98	184	1	1	0	0	0	0	0	0	"s1:39→2"	"s2:1→1"
39	56	104	184	1	1	0	0	0	0	0	0	"s1:39→3"	"s2:1→1"
39	56	122	182	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1 / s3:2→4"	"s2:40→1 / s3:40→1"
39	56	145	182	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1 / s3:2→5"	"s2:40→1 / s3:40→1"
39	56	146	183	2	1	0	0	0	0	0	0	"s1:39→1 / s2:2→1 / s3:2→1"	"s2:40→1 / s3:1→1"
39	57	39	148	1	0	0	0	0	0	0	0	""	"s1:1→1"
39	58	39	148	1	0	0	0	0	0	0	0	""	"s1:1→1"
39	59	39	178	0	0	0	0	0	0	0	1	"s1:1→1"	""
39	59	39	241	0	0	0	1	0	0	1	0	"s1:1→1 / s2:39→1"	""
39	59	39	243	0	0	0	0	1	1	0	0	"s1:1→1 / s2:39→1"	""
39	59	40	215	0	0	0	0	1	0	1	0	"s1:1→1 / s2:39→1"	""
39	59	40	216	0	0	0	0	0	2	0	0	"s1:39→1 / s2:1→1"	""
39	59	41	170	0	1	0	0	0	0	0	1	"s1:1→1 / s2:39→1"	""
39	59	41	188	0	0	0	0	0	1	1	0	"s1:1→1 / s2:39→1"	""
39	59	42	150	0	0	1	0	0	0	0	1	"s1:1→1 / s2:39→1"	""
39	59	42	160	0	0	0	0	0	0	2	0	"s1:39→1 / s2:1→1"	""
39	59	42	178	0	0	0	0	0	0	0	1	"s1:1→1, 39→1"	""
39	59	43	126	0	0	0	1	0	0	0	1	"s1:1→1 / s2:39→1"	""
39	59	44	100	0	0	0	0	1	0	0	1	"s1:1→1 / s2:39→1"	""
39	59	44	161	1	2	0	0	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1"	"s4:42→1"
39	59	44	162	0	2	0	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→1, s1:1→1 / s2:39→1 / s3:39→2, s1:1→1 / s2:39→1 / s3:39→5, s1:1→1 / s2:39→2 / s3:39→4, s1:1→1 / s2:39→3 / s3:39→3}"	""
39	59	44	167	2	1	0	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→2, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→3, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→4, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→5, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→2, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→3, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→4, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→5, s1:1→1 / s2:39→1 / s3:39→3 / s4:39→3, s1:1→1 / s2:39→1 / s3:39→3 / s4:39→4, s1:1→1 / s2:39→1 / s3:39→3 / s4:39→5, s1:1→1 / s2:39→1 / s3:39→4 / s4:39→4, s1:1→1 / s2:39→1 / s3:39→4 / s4:39→5, s1:1→1 / s2:39→1 / s3:39→5 / s4:39→5, s1:1→1 / s2:39→2 / s3:39→1 / s4:39→1}"	"{s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1, s3:41→1 / s4:41→1}"
39	59	44	169	1	1	0	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→1, s1:1→1 / s2:39→1 / s3:39→2, s1:1→1 / s2:39→1 / s3:39→3, s1:1→1 / s2:39→1 / s3:39→4, s1:1→1 / s2:39→1 / s3:39→5, s1:1→1 / s2:39→2 / s3:39→1, s1:1→1 / s2:39→2 / s3:39→2, s1:1→1 / s2:39→2 / s3:39→3, s1:1→1 / s2:39→2 / s3:39→4, s1:1→1 / s2:39→2 / s3:39→5, s1:1→1 / s2:39→3 / s3:39→1, s1:1→1 / s2:39→3 / s3:39→2, s1:1→1 / s2:39→3 / s3:39→3, s1:1→1 / s2:39→3 / s3:39→4, s1:1→1 / s2:39→4 / s3:39→1}"	"{s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1}"
39	59	44	170	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:39→2, s1:1→1 / s2:39→3, s1:1→1 / s2:39→4, s1:1→1 / s2:39→5}"	""
39	59	45	73	0	0	0	0	0	1	0	1	"s1:1→1 / s2:39→1"	""
39	59	45	134	0	2	1	0	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1"	""
39	59	45	141	1	1	1	0	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1"	"s4:42→1"
39	59	45	142	0	1	1	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→1, s1:1→1 / s2:39→1 / s3:39→2, s1:1→1 / s2:39→1 / s3:39→3}"	""
39	59	45	146	0	4	0	0	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1 / s5:39→1"	""
39	59	45	150	0	0	1	0	0	0	0	1	"s1:1→1 / s2:39→2"	""
39	59	45	153	1	3	0	0	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1 / s5:39→1"	"s5:43→1"
39	59	45	154	0	3	0	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→2, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→3}"	""
39	59	45	159	2	2	0	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1 / s5:39→1, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1 / s5:39→2}"	"{s4:42→1 / s5:42→1, s4:42→1 / s5:42→1}"
39	59	45	160	2	2	0	0	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1 / s5:39→1"	"s4:42→1 / s5:41→1"
39	59	45	161	1	2	0	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→1 / s4:39→2, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→3, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→4, s1:1→1 / s2:39→1 / s3:39→1 / s4:39→5, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→1, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→1, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→2, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→3, s1:1→1 / s2:39→1 / s3:39→2 / s4:39→4, s1:1→1 / s2:39→1 / s3:39→3 / s4:39→1}"	"{s4:42→1, s4:42→1, s4:42→1, s4:42→1, s4:41→1, s4:42→1, s4:41→1, s4:41→1, s4:41→1, s4:41→1}"
39	59	45	162	0	2	0	0	0	0	0	1	"{s1:1→1 / s2:39→1 / s3:39→3, s1:1→1 / s2:39→1 / s3:39→4, s1:1→1 / s2:39→2 / s3:39→2, s1:1→1 / s2:39→2 / s3:39→3}"	""
39	59	46	45	0	0	0	0	0	0	1	1	"s1:1→1 / s2:39→1"	""
39	59	46	118	0	1	0	1	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	59	46	122	0	0	2	0	0	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	59	47	92	0	1	0	0	1	0	0	1	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	59	50	-70	0	0	0	0	0	0	0	2	"s1:39→1 / s2:1→1"	""
39	59	61	265	0	0	1	0	0	0	1	0	"s1:1→1 / s2:39→1"	""
39	59	107	207	0	1	0	0	1	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	59	107	237	0	0	2	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	59	108	233	0	1	0	1	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	59	110	257	0	1	1	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1"	""
39	59	114	269	0	0	0	1	0	1	0	0	"s1:1→1 / s2:39→1"	""
39	59	116	249	0	2	1	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1"	""
39	59	116	265	0	0	1	0	0	0	1	0	"s1:1→1 / s2:39→2"	""
39	59	116	269	0	3	0	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1"	""
39	59	118	261	0	4	0	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1 / s5:39→1"	""
39	59	119	256	1	1	1	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1"	"s4:42→1"
39	59	119	257	0	1	1	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→2"	""
39	59	120	268	1	3	0	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→1 / s5:39→1"	"s5:43→1"
39	59	120	269	0	3	0	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→2"	""
39	59	121	257	0	1	1	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→3"	""
39	59	121	269	0	3	0	0	0	0	1	0	"s1:1→1 / s2:39→1 / s3:39→1 / s4:39→3"	""
39	59	180	262	0	1	0	0	2	0	0	0	"s1:39→1 / s2:1→1 / s3:1→1, 39→1"	""
39	59	180	270	0	0	0	0	2	0	0	0	"s1:39→1 / s2:1→1"	""
39	60	39	121	0	0	0	0	0	0	1	0	"s1:1→1"	""
39	60	39	149	0	0	0	0	0	1	0	0	"s1:1→1"	""
39	60	39	176	0	0	0	0	1	0	0	0	"s1:1→1"	""
39	60	39	202	0	0	0	1	0	0	0	0	"s1:1→1"	""
39	60	39	226	0	0	1	0	0	0	0	0	"s1:1→1"	""
39	60	39	246	0	1	0	0	0	0	0	0	"s1:1→1"	""
39	60	40	246	0	1	0	0	0	0	0	0	"s1:1→3, 38→1"	""
39	60	40	253	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, 38→1}"	"{s1:37→1, s1:37→1, s1:37→1}"
39	60	41	225	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, 38→1, s1:1→1 / s2:1→3, 38→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
39	60	41	238	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 38→1, s1:1→1 / s2:1→3, 38→1, s1:1→1 / s2:1→4, 38→1}"	""
39	60	41	244	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2 / s3:1→3, 38→1, s1:1→1 / s2:1→3 / s3:1→4, 38→1}"	"{s2:37→1 / s3:40→1, s2:37→1 / s3:40→1}"
39	60	41	245	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 38→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 38→1, s1:1→1 / s2:1→3, 38→1, s1:1→1 / s2:1→3, 38→2, s1:1→1 / s2:1→4, 38→1, s1:1→1 / s2:1→4, 38→1}"	"{s2:37→1, s2:40→1, s2:37→1, s2:37→1, s2:40→1, s2:40→1, s2:37→1, s2:40→1}"
39	60	41	246	0	1	0	0	0	0	0	0	"{s1:1→2, 38→1, s1:1→4, 38→1}"	""
39	60	41	253	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, 38→1, s1:1→3, 38→1, s1:1→4, s1:1→5}"	"{s1:37→1, s1:37→1, s1:37→1, s1:37→1, s1:37→1}"
39	60	42	201	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 38→1, s1:1→1 / s2:1→2, 38→1, s1:1→1 / s2:1→3, 38→1}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
39	60	42	218	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 38→1"	""
39	60	42	225	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, 38→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
39	60	42	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 38→1 / s3:1→2, 38→1"	"s2:40→1 / s3:40→1"
39	60	42	244	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 38→1 / s3:1→2, s1:1→1 / s2:1→3, 38→1 / s3:1→3}"	"{s2:40→1 / s3:37→1, s2:40→1 / s3:37→1}"
39	60	42	245	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:37→1, s2:37→1}"
39	60	42	246	0	1	0	0	0	0	0	0	"s1:1→1, 38→1"	""
39	60	42	253	1	0	0	0	0	0	0	0	"s1:1→1, 38→1"	"s1:37→1"
39	60	43	175	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 38→1}"	"{s2:37→1, s2:37→1}"
39	60	43	201	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	"{s2:37→1, s2:37→1}"
39	60	43	225	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:37→1, s2:37→1}"
39	60	43	244	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 38→1 / s3:1→4"	"s2:40→1 / s3:37→1"
39	60	43	245	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:37→1"
39	60	44	141	0	1	0	0	0	1	0	0	"s1:1→1 / s2:38→1"	""
39	60	44	148	1	0	0	0	0	1	0	0	"{s1:1→1, s1:1→1 / s2:38→1}"	"{s2:37→1, s2:37→1}"
39	60	44	168	0	1	0	0	1	0	0	0	"s1:1→1 / s2:38→1"	""
39	60	44	175	1	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1 / s2:38→1}"	"{s2:37→1, s2:37→1}"
39	60	44	237	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→5}"	"{s3:37→1, s3:37→1}"
39	60	44	238	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
39	60	44	243	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→5, s1:1→1 / s2:1→2 / s3:1→2, s1:1→1 / s2:1→2 / s3:1→3, s1:1→1 / s2:1→2 / s3:1→4}"	"{s2:40→1 / s3:40→1, s2:40→1 / s3:40→1, s2:40→1 / s3:40→1, s2:40→1 / s3:40→1, s2:40→1 / s3:40→1, s2:40→1 / s3:40→1, s2:40→1 / s3:40→1, s2:40→1 / s3:40→1}"
39	60	44	245	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→5, s1:1→3 / s2:1→1}"	"{s2:40→1, s2:40→1, s2:40→1, s2:40→1, s2:40→1, s2:40→1, s2:40→1, s2:40→1, s2:40→1, s2:40→1, s2:40→1}"
39	60	44	246	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5, s1:38→1}"	""
39	60	44	253	1	0	0	0	0	0	0	0	"s1:38→1"	"{s1:37→1, s1:37→1}"
39	60	45	113	0	1	0	0	0	0	1	0	"s1:1→1 / s2:38→1"	""
39	60	45	120	1	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1 / s2:38→1}"	"{s2:37→1, s2:37→1}"
39	60	45	218	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
39	60	45	226	0	0	1	0	0	0	0	0	"s1:1→2"	""
39	60	45	230	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	""
39	60	45	237	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4, s1:1→1 / s2:1→1 / s3:1→5, s1:1→1 / s2:1→2 / s3:1→1}"	"{s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:41→1, s3:40→1}"
39	60	45	238	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→2}"	""
39	60	46	237	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4, 38→1}"	"{s3:37→1, s3:41→1}"
39	60	49	245	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→5"	"s2:37→1"
39	60	50	244	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→5"	"s2:40→1 / s3:37→1"
39	60	64	201	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
39	60	69	237	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→3, 38→1"	"s3:41→1"
39	60	72	194	0	1	0	1	0	0	0	0	"s1:1→1 / s2:38→1"	""
39	60	76	201	1	0	0	1	0	0	0	0	"s1:1→1 / s2:38→1"	"s2:37→1"
39	60	81	245	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→4"	"s2:37→1"
39	60	88	245	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 38→1"	"s2:40→1"
39	60	89	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 38→1 / s3:1→3, 38→1"	"s2:40→1 / s3:40→1"
39	60	89	244	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 38→1 / s3:1→1"	"s2:40→1 / s3:37→1"
39	60	93	244	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→4"	"s2:40→1 / s3:37→1"
39	60	104	225	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 38→1"	"s2:37→1"
39	60	109	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 38→1 / s3:1→1, 38→1"	"s2:40→1 / s3:40→1"
39	60	150	244	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2 / s3:1→4, 38→1"	"s2:37→1 / s3:40→1"
39	60	164	237	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→2"	"s3:37→1"
39	61	39	126	0	0	0	0	1	0	0	0	"s1:1→1"	""
39	61	39	152	0	0	0	1	0	0	0	0	"s1:1→1"	""
