"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	43	25	1	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->3"",""s1:33->1 / s2:1->1 / s3:1->4"",""s1:33->1 / s2:1->1 / s3:1->5"",""s1:33->1 / s2:1->2 / s3:1->1"",""s1:33->1 / s2:1->3""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	38	175	1	0	1	0	1	0	0	0	"[""s1:33->1 / s2:1->1 / s3:33->1""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	162	0	2	0	0	0	1	0	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+6(g2+su(2))+so(7)+2 su(2)"	37	169	1	1	0	0	0	1	0	0	"[""s1:33->1 / s2:1->1 / s3:1->2, 33->1""]"	"[""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+6(g2+su(2))+so(7)+2 su(2)"	38	169	1	1	0	0	0	1	0	0	"[""s1:33->1 / s2:1->1 / s3:1->1, 33->1"",""s1:33->1 / s2:1->1 / s3:1->3, 33->1"",""s1:33->1 / s2:1->1 / s3:1->4, 33->1""]"	"[""s3:35->1"",""s3:35->1"",""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	38	148	1	0	1	0	0	1	0	0	"[""s1:33->1 / s2:1->1""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	39	148	1	0	1	0	0	1	0	0	"[""s1:33->1 / s2:1->1 / s3:33->1""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	168	1	1	0	0	0	1	0	0	"[""s1:33->1 / s2:1->1"",""s1:33->1 / s2:1->1 / s3:1->1, 33->1"",""s1:33->1 / s2:1->1 / s3:1->2, 33->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	168	1	1	0	0	0	1	0	0	"[""s1:33->1 / s2:1->1 / s3:1->3, 33->1"",""s1:33->1 / s2:1->1 / s3:1->4, 33->1""]"	"[""s3:2->1"",""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	134	0	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	45	134	0	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->2""]"	"[""""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	38	141	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->2, 33->1"",""s1:33->1 / s2:1->1 / s3:1->3, 33->1""]"	"[""s3:35->1"",""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	39	141	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1, 33->1"",""s1:33->1 / s2:1->1 / s3:1->4, 33->1""]"	"[""s3:35->1"",""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	42	141	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	51	141	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->2""]"	"[""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	62	141	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->3""]"	"[""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	73	141	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->4""]"	"[""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	82	141	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->5""]"	"[""s3:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	39	120	1	0	1	0	0	0	1	0	"[""s1:33->1 / s2:1->1""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	40	120	1	0	1	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:33->1""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	140	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1"",""s1:33->1 / s2:1->1 / s3:1->1, 33->1"",""s1:33->1 / s2:1->1 / s3:1->2, 33->1"",""s1:33->1 / s2:1->1 / s3:1->3, 33->1"",""s1:33->1 / s2:1->1 / s3:1->4, 33->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	40	140	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	42	140	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->2"",""s1:33->1 / s2:1->2""]"	"[""s3:2->1"",""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	43	140	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->2 / s3:1->1""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	44	140	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->3""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	46	140	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->4""]"	"[""s3:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	47	140	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->5""]"	"[""s3:2->1""]"
33	69	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+3 su(3)+4(g2+su(2))"	37	163	0	2	1	0	0	0	0	0	"[""s1:33->1 / s2:2->1 / s3:1->1""]"	"[""""]"
33	69	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+2 su(3)+5(g2+su(2))"	36	190	1	2	0	0	0	0	0	0	"[""s1:33->1 / s2:1->1 / s3:2->1"",""s1:33->1 / s2:1->1 / s3:2->3, 31->1"",""s1:33->1 / s2:2->1 / s3:1->1"",""s1:33->1 / s2:2->1 / s3:1->3, 31->1""]"	"[""s3:34->1"",""s3:34->1"",""s3:34->1"",""s3:34->1""]"
33	69	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+4 su(3)+4(g2+su(2))"	37	183	0	3	0	0	0	0	0	0	"[""s1:33->1 / s2:2->1, 33->1 / s3:1->1"",""s1:33->1 / s2:2->1 / s3:1->1, 33->1""]"	"["""",""""]"
33	71	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	37	178	1	1	0	0	0	0	1	0	"[""s1:33->1 / s3:2->1, 33->1"",""s1:33->1 / s3:4->1, 33->1""]"	"[""s2:3->1 / s3:35->1"",""s2:1->1 / s3:35->1""]"
33	71	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	37	171	0	2	0	0	0	0	1	0	"[""s1:33->1""]"	"[""s2:3->1 / s3:1->1""]"
33	71	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	41	63	1	1	0	0	0	0	0	1	"[""s1:33->1 / s3:2->1"",""s1:33->1 / s3:4->1""]"	"[""s2:3->1 / s3:35->1"",""s2:1->1 / s3:35->1""]"
33	71	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	41	56	0	2	0	0	0	0	0	1	"[""s1:33->1""]"	"[""s2:3->1 / s3:1->1""]"
33	78	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	40	162	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:31->1 / s3:31->1""]"	"[""""]"
33	78	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	40	169	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:31->1 / s3:31->1""]"	"[""s3:35->1""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	41	162	0	2	0	0	1	0	0	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+6(g2+su(2))"	37	169	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:33->1 / s3:1->1, 29->1"",""s1:1->1 / s2:33->1 / s3:1->1, 29->1, 33->1""]"	"[""s3:35->1"",""s3:35->1""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+6(g2+su(2))"	38	169	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:33->1 / s3:1->1, 33->1""]"	"[""s3:35->1""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+6(g2+su(2))"	39	169	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:33->1 / s3:29->1"",""s1:1->1 / s2:33->1 / s3:29->1, 33->1""]"	"[""s3:35->1"",""s3:35->1""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	39	135	0	2	0	0	0	1	0	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	40	107	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+6(g2+su(2))"	38	142	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:33->1 / s3:29->1"",""s1:1->1 / s2:33->1 / s3:29->1, 33->1""]"	"[""s3:35->1"",""s3:35->1""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+6(g2+su(2))"	42	142	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""s3:35->1""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+6(g2+su(2))"	39	114	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:29->1"",""s1:1->1 / s2:33->1 / s3:29->1, 33->1""]"	"[""s3:35->1"",""s3:35->1""]"
33	79	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+6(g2+su(2))"	40	114	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""s3:35->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+2 f4+2(g2+su(2))+4(so(7)+2 su(2))"	37	181	1	0	0	1	1	0	0	0	"[""s1:1->1 / s2:33->1 / s3:1->1"",""s1:1->1 / s2:33->1 / s3:1->1, 6->1"",""s1:1->1 / s2:33->1 / s3:6->1""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2 f4+2(g2+su(2))+4(so(7)+2 su(2))"	37	154	1	0	0	1	0	1	0	0	"[""s1:1->1 / s2:33->1 / s3:6->1""]"	"[""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2 f4+2(g2+su(2))+4(so(7)+2 su(2))"	42	154	1	0	0	1	0	1	0	0	"[""s1:1->1 / s2:33->1""]"	"[""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	37	178	1	0	1	0	0	1	0	0	"[""s1:1->1 / s2:33->1 / s3:6->1"",""s1:1->1 / s2:33->1 / s3:6->1, 33->1""]"	"[""s3:32->1"",""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+2 f4+2(g2+su(2))+4(so(7)+2 su(2))"	38	126	1	0	0	1	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:6->1""]"	"[""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+2 f4+2(g2+su(2))+4(so(7)+2 su(2))"	39	126	1	0	0	1	0	0	1	0	"[""s1:1->1 / s2:33->1""]"	"[""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+3 su(3)+g2+su(2)+4(so(7)+2 su(2))"	41	163	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	38	150	1	0	1	0	0	0	1	0	"[""s1:1->1 / s2:33->1"",""s1:1->1 / s2:33->1 / s3:6->1"",""s1:1->1 / s2:33->1 / s3:6->1, 33->1""]"	"[""s3:32->1"",""s3:32->1"",""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	58	150	1	0	1	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""s3:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+so(8)+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	42	143	0	1	1	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	170	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1"",""s1:1->1 / s2:33->1 / s3:6->1, 33->1"",""s1:1->1 / s2:33->1 / s3:6->1, 33->1"",""s1:1->1 / s2:33->1 / s3:6->1, 33->2"",""s1:1->1 / s2:33->1 / s3:6->1, 33->2""]"	"[""s3:32->1"",""s3:32->1"",""s3:35->1"",""s3:32->1"",""s3:35->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	170	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:6->1"",""s1:1->1 / s2:33->1 / s3:6->1, 33->3"",""s1:1->1 / s2:33->1 / s3:6->1, 33->3""]"	"[""s3:32->1"",""s3:32->1"",""s3:35->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	39	170	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:6->1, 33->4"",""s1:1->1 / s2:33->1 / s3:6->1, 33->4""]"	"[""s3:32->1"",""s3:35->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	41	164	0	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	37	171	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:5->1""]"	"[""s3:35->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	38	150	1	0	1	0	0	0	1	0	"[""s1:33->1 / s2:1->1""]"	"[""s3:2->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	39	150	1	0	1	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	37	170	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1""]"	"[""s3:2->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	38	170	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	40	170	1	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1, 5->1""]"	"[""s3:2->1""]"
33	83	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	37	168	1	1	1	0	0	0	0	0	"[""s1:1->1 / s3:3->1, 32->1""]"	"[""s2:33->1 / s3:35->1""]"
33	83	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+su(3)+6(g2+su(2))"	36	189	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:3->1, 32->1""]"	"[""s1:33->1 / s3:35->1""]"
33	84	"2 e8+e6+2 f4+so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+so(8)+su(3)+6(g2+su(2))"	36	189	1	2	0	0	0	0	0	0	"[""s1:33->1 / s2:1->1 / s3:1->1, 3->1, 31->1""]"	"[""s3:35->1""]"
33	89	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	188	2	1	0	0	0	0	0	0	"[""s1:1->1 / s3:2->1"",""s1:1->1 / s3:2->4, 30->1"",""s1:2->1 / s3:1->1"",""s1:2->1 / s3:1->4, 30->1""]"	"[""s2:33->1 / s3:33->1"",""s2:33->1 / s3:33->1"",""s2:33->1 / s3:33->1"",""s2:33->1 / s3:33->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	41	77	0	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	42	77	0	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->2""]"	"[""""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+4(g2+su(2))+3(so(7)+2 su(2))"	41	84	1	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s3:35->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+4(g2+su(2))+3(so(7)+2 su(2))"	42	84	1	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->2"",""s1:33->1 / s2:1->1 / s3:1->3"",""s1:33->1 / s2:1->1 / s3:1->4"",""s1:33->1 / s2:1->1 / s3:1->5""]"	"[""s3:35->1"",""s3:35->1"",""s3:35->1"",""s3:35->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	41	63	1	0	1	0	0	0	0	1	"[""s1:33->1 / s2:1->1""]"	"[""s3:2->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	40	83	1	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1"",""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s3:2->1"",""s3:2->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	83	1	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->2"",""s1:33->1 / s2:1->1 / s3:1->3"",""s1:33->1 / s2:1->1 / s3:1->4"",""s1:33->1 / s2:1->1 / s3:1->5"",""s1:33->1 / s2:1->2"",""s1:33->1 / s2:1->2 / s3:1->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	42	83	1	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->3""]"	"[""s3:2->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+2 su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	132	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1 / s3:33->1"",""s1:33->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+2 su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	45	132	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1 / s3:33->2"",""s1:33->1 / s2:1->1 / s3:1->2""]"	"["""",""""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	42	139	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1 / s3:33->1"",""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s3:35->1"",""s3:35->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	50	139	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1 / s3:33->2"",""s1:33->1 / s2:1->1 / s3:1->2""]"	"[""s3:35->1"",""s3:35->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	59	139	1	1	0	1	0	0	0	0	"[""s1:33->1 / s2:1->1 / s3:1->3""]"	"[""s3:35->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	60	139	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1 / s3:33->3""]"	"[""s3:35->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	67	139	1	1	0	1	0	0	0	0	"[""s1:33->1 / s2:1->1 / s3:1->4""]"	"[""s3:35->1""]"
