"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
33	111	"e8+3 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	149	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	112	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+2 su(3)+5(g2+su(2))"	33	190	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	112	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+6(g2+su(2))"	33	197	1	0	0	0	0	0	0	0	""	"s1:33→1"
33	112	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+6(g2+su(2))"	35	197	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:33→1"
33	112	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+6(g2+su(2))"	38	197	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:30→1, s1:30→1, 32→1, s1:32→1}"	"{s1:33→1, s1:33→1, s1:33→1, s1:33→1, s1:33→1}"
33	113	"2 e8+2 e6+2 f5+2 su(3)+3(g2+su(2))"	"2 e8+2 e6+2 f5+3 su(3)+3(g2+su(2))"	33	150	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	114	"e8+3 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	33	150	0	1	0	0	0	0	0	0	""	"s1:33→1"
33	115	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	33	148	1	0	0	0	0	0	0	0	""	"s1:33→1"
33	115	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	37	148	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:33→1"
33	116	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	33	148	1	0	0	0	0	0	0	0	""	"s1:33→1"
33	116	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	37	148	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:33→1"
33	117	"e8+3 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	33	148	1	0	0	0	0	0	0	0	""	"s1:33→1"
33	117	"e8+3 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	37	148	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:33→1"
33	119	"4 e7+2 f5+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f5+2(g2+su(2))+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	""	"s1:33→1, 1→1"
33	119	"4 e7+2 f5+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f5+3(g2+su(2))+3(so(7)+2 su(2))"	33	261	0	1	0	0	0	0	0	0	""	"s1:33→1"
33	120	"2 e8+e6+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+2 su(3)+5(g2+su(2))"	33	190	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	120	"2 e8+e6+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+3 su(3)+4(g2+su(2))"	36	191	0	1	0	0	0	0	0	0	"s1:2→1, 32→1"	""
33	120	"2 e8+e6+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	33	198	1	0	0	0	0	0	0	0	""	"s1:33→1"
33	120	"2 e8+e6+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	38	198	1	0	0	0	0	0	0	0	"{s1:2→3, s1:2→4, s1:30→1, s1:30→1, 32→1, s1:32→1}"	"{s1:33→1, s1:33→1, s1:33→1, s1:33→1, s1:33→1}"
33	121	"e8+3 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	37	148	0	1	0	0	0	0	0	0	""	"s1:33→1, 1→1"
33	121	"e8+3 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	33	150	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:33→1}"
33	122	"e8+3 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	33	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	122	"e8+3 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	37	148	0	1	0	0	0	0	0	0	"s1:33→1"	"s1:1→1"
33	122	"e8+3 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	149	0	1	0	0	0	0	0	0	"s1:33→1"	""
33	127	"4 e7+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	33	253	0	0	0	1	0	0	0	0	"s1:33→1"	""
33	127	"4 e7+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	33	227	0	0	0	0	1	0	0	0	"s1:33→1"	""
33	127	"4 e7+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	33	200	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	127	"4 e7+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	33	172	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	128	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+2 su(3)+5(g2+su(2))"	36	190	0	1	0	0	0	0	0	0	"s1:2→1, 32→1"	""
33	128	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+6(g2+su(2))"	33	197	1	0	0	0	0	0	0	0	""	"s1:1→1"
33	128	"2 e8+e6+2 f5+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+6(g2+su(2))"	38	197	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 4→1, s1:32→3, s1:32→4, s1:4→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
33	129	"e8+3 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	33	148	1	0	0	0	0	0	0	0	""	"s1:1→1"
33	131	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	33	148	1	0	0	0	0	0	0	0	""	"s1:1→1"
33	131	"e8+3 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	38	148	1	0	0	0	0	0	0	0	"s1:32→1"	"s1:1→1"
33	132	"e8+3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+3(g2+su(2))+3(so(7)+2 su(2))"	33	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
33	133	"2 e8+3 f5+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+3 f5+2 so(8)+3 su(3)+4(g2+su(2))"	36	189	0	1	0	0	0	0	0	0	"s1:2→1, 32→1"	""
33	133	"2 e8+3 f5+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+3 f5+2 so(8)+su(3)+5(g2+su(2))"	38	196	1	0	0	0	0	0	0	0	"s1:32→1"	"{s1:31→1, s1:31→1}"
33	134	"e8+3 e7+2 f5+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+2 f5+3(g2+su(2))+3(so(7)+2 su(2))"	33	146	0	1	0	0	0	0	0	0	""	"s1:33→1"
33	136	"5 e7+4(so(7)+2 su(2))"	"5 e7+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	1	0	0	0	0	0	0	""	"{s1:33→1, s1:3→1}"
33	137	"5 e7+4(so(7)+2 su(2))"	"5 e7+5(so(7)+2 su(2))"	34	237	0	1	0	0	0	0	0	0	""	"s1:33→1, 3→1"
33	137	"5 e7+4(so(7)+2 su(2))"	"5 e7+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	1	0	0	0	0	0	0	""	"s1:33→1"
33	138	"5 e7+4(so(7)+2 su(2))"	"5 e7+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	1	0	0	0	0	0	0	""	"s1:33→1"
33	139	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:33→1, s1:33→1}"
33	139	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	33	265	1	0	0	0	0	0	0	0	"s1:30→1"	"{s1:2→1, s1:2→1}"
33	139	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	38	265	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, 5→1, s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
33	139	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	39	265	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
33	139	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f5+g2+su(2)+4(so(7)+2 su(2))"	33	215	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	139	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	139	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	140	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+2 e6+5(so(7)+2 su(2))"	33	214	0	0	0	0	1	0	0	0	"s1:33→1"	""
33	140	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+e6+f5+5(so(7)+2 su(2))"	33	240	0	0	0	1	0	0	0	0	"s1:33→1"	""
33	140	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	33	264	0	0	1	0	0	0	0	0	"s1:33→1"	""
33	140	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+e7'+e6+5(so(7)+2 su(2))"	33	187	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	140	"4 e7+e6+5(so(7)+2 su(2))"	"5 e7+e6+5(so(7)+2 su(2))"	33	159	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	141	"4 e7+e7'+5(so(7)+2 su(2))"	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	33	256	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	142	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"s1:33→1"	"{s1:3→1, s1:3→1}"
33	142	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	33	265	1	0	0	0	0	0	0	0	""	"s1:32→1"
33	142	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	38	265	1	0	0	0	0	0	0	0	"s1:33→1"	"s1:32→1"
33	142	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	39	265	1	0	0	0	0	0	0	0	"{s1:33→2, s1:33→3, s1:33→4, s1:33→5}"	"{s1:32→1, s1:32→1, s1:32→1, s1:32→1}"
33	142	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f5+g2+su(2)+4(so(7)+2 su(2))"	33	215	0	0	0	1	0	0	0	0	"s1:33→1"	""
33	142	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	0	1	0	0	0	0	0	"s1:33→1"	""
33	142	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	"s1:33→1"	""
33	143	"5 e7+4(so(7)+2 su(2))"	"5 e7+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	1	0	0	0	0	0	0	""	"s1:3→1"
33	144	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+2 e6+5(so(7)+2 su(2))"	33	214	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	144	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+e6+f5+5(so(7)+2 su(2))"	33	240	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	144	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	33	264	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	144	"4 e7+e6+5(so(7)+2 su(2))"	"4 e7+e7'+e6+5(so(7)+2 su(2))"	33	187	0	0	0	0	0	1	0	0	"s1:1→1"	""
33	144	"4 e7+e6+5(so(7)+2 su(2))"	"5 e7+e6+5(so(7)+2 su(2))"	33	159	0	0	0	0	0	0	1	0	"s1:1→1"	""
33	145	"4 e7+e6+su(3)+5(so(7)+2 su(2))"	"4 e7+2 e6+su(3)+5(so(7)+2 su(2))"	33	206	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	145	"4 e7+e6+su(3)+5(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+5(so(7)+2 su(2))"	33	232	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	145	"4 e7+e6+su(3)+5(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+5(so(7)+2 su(2))"	33	256	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	146	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	208	0	0	0	0	1	0	0	0	"s1:33→1"	""
33	146	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	234	0	0	0	1	0	0	0	0	"{s1:1→1, s1:33→1}"	""
33	146	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	234	0	0	0	1	0	0	0	0	"s1:1→1, 33→1"	""
33	146	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	258	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 33→1, s1:33→1}"	""
33	147	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:33→1, s1:33→1}"
33	147	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	33	265	1	0	0	0	0	0	0	0	""	"s1:2→1"
33	147	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	38	265	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, 5→1, s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
33	147	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	39	265	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
33	147	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f5+g2+su(2)+4(so(7)+2 su(2))"	33	215	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	147	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	147	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	148	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+2 e7'+e6+5(so(7)+2 su(2))"	33	215	0	0	0	0	1	0	0	0	"s1:33→1"	""
33	148	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+2 e7'+f5+5(so(7)+2 su(2))"	33	241	0	0	0	1	0	0	0	0	"s1:33→1"	""
33	148	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+2 e7'+so(8)+5(so(7)+2 su(2))"	33	265	0	0	1	0	0	0	0	0	"s1:33→1"	""
33	148	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+3 e7'+5(so(7)+2 su(2))"	33	188	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	148	"3 e7+2 e7'+5(so(7)+2 su(2))"	"4 e7+2 e7'+5(so(7)+2 su(2))"	33	160	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	149	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"s1:33→1"	"{s1:1→1, s1:1→1}"
33	149	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f5+g2+su(2)+4(so(7)+2 su(2))"	33	215	0	0	0	1	0	0	0	0	"s1:33→1"	""
33	149	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	0	1	0	0	0	0	0	"s1:33→1"	""
33	149	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	"s1:33→1"	""
33	150	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	1	0	0	0	0	0	0	0	"s1:3→1"	"{s1:33→1, s1:33→1}"
33	150	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	38	258	1	0	0	0	0	0	0	0	"{s1:32→1, s1:32→2, s1:32→3, s1:32→4, s1:32→5}"	"{s1:33→1, s1:33→1, s1:33→1, s1:33→1, s1:33→1}"
33	150	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	33	250	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	150	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+5(so(7)+2 su(2))"	38	257	1	0	0	0	0	0	0	0	"{s1:32→1, s1:32→2, s1:32→3, s1:32→4, s1:32→5}"	"{s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1}"
33	151	"4 e7+e7'+5(so(7)+2 su(2))"	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	33	256	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	152	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"s1:33→1"	"{s1:1→1, s1:1→1}"
33	152	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	33	265	1	0	0	0	0	0	0	0	"s1:4→1"	"{s1:32→1, s1:32→1}"
33	152	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	38	265	1	0	0	0	0	0	0	0	"s1:33→1"	"s1:32→1"
33	152	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	39	265	1	0	0	0	0	0	0	0	"{s1:33→2, s1:33→3, s1:33→4, s1:33→5}"	"{s1:32→1, s1:32→1, s1:32→1, s1:32→1}"
33	152	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f5+g2+su(2)+4(so(7)+2 su(2))"	33	215	0	0	0	1	0	0	0	0	"s1:33→1"	""
33	152	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	0	1	0	0	0	0	0	"s1:33→1"	""
33	152	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	"s1:33→1"	""
33	153	"5 e7+4(so(7)+2 su(2))"	"5 e7+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	155	"5 e6+2 f5+6 su(3)+2(g2+su(2))"	"e7+5 e6+2 f5+6 su(3)+2(g2+su(2))"	33	264	0	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, 33→1}"	""
33	156	"2 e8+2 f5+3 so(8)+5(g2+su(2))"	"2 e8+2 f5+3 so(8)+su(3)+5(g2+su(2))"	33	220	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	156	"2 e8+2 f5+3 so(8)+5(g2+su(2))"	"2 e8+2 f5+4 so(8)+5(g2+su(2))"	33	200	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	156	"2 e8+2 f5+3 so(8)+5(g2+su(2))"	"2 e8+3 f5+3 so(8)+5(g2+su(2))"	33	176	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	156	"2 e8+2 f5+3 so(8)+5(g2+su(2))"	"2 e8+e6+2 f5+3 so(8)+5(g2+su(2))"	33	150	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	156	"2 e8+2 f5+3 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f5+3 so(8)+5(g2+su(2))"	33	123	0	0	0	0	0	1	0	0	"s1:1→1"	""
33	156	"2 e8+2 f5+3 so(8)+5(g2+su(2))"	"2 e8+e7+2 f5+3 so(8)+5(g2+su(2))"	33	95	0	0	0	0	0	0	1	0	"s1:1→1"	""
33	157	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+2 e7'+e6+5(so(7)+2 su(2))"	33	215	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	157	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+2 e7'+f5+5(so(7)+2 su(2))"	33	241	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	157	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+2 e7'+so(8)+5(so(7)+2 su(2))"	33	265	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	157	"3 e7+2 e7'+5(so(7)+2 su(2))"	"3 e7+3 e7'+5(so(7)+2 su(2))"	33	188	0	0	0	0	0	1	0	0	"s1:1→1"	""
33	157	"3 e7+2 e7'+5(so(7)+2 su(2))"	"4 e7+2 e7'+5(so(7)+2 su(2))"	33	160	0	0	0	0	0	0	1	0	"s1:1→1"	""
33	158	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e7+5 e6+2 f5+7 su(3)+g2+su(2)"	33	265	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	158	"5 e6+2 f5+7 su(3)+g2+su(2)"	"e8+5 e6+2 f5+7 su(3)+g2+su(2)"	33	150	0	0	0	0	0	0	0	1	"s1:33→1"	""
33	159	"4 e7+f5+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+2 f5+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	232	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	159	"4 e7+f5+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	206	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	159	"4 e7+f5+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+f5+2 so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	256	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	160	"3 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	"3 e7+2 e7'+e6+su(3)+5(so(7)+2 su(2))"	33	207	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	160	"3 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	"3 e7+e7'+2 e6+su(3)+5(so(7)+2 su(2))"	33	234	0	0	0	0	1	0	0	0	"{s1:1→1, s1:33→1}"	""
33	160	"3 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	"3 e7+e7'+2 e6+su(3)+5(so(7)+2 su(2))"	34	234	0	0	0	0	1	0	0	0	"s1:1→1, 33→1"	""
33	160	"3 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	"3 e7+e7'+e6+f5+su(3)+5(so(7)+2 su(2))"	33	260	0	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1, 33→1, s1:33→1}"	""
33	160	"3 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	"4 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	33	179	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	161	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	208	0	0	0	0	1	0	0	0	"s1:1→1"	""
