"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	31	135	3	3	0	0	0	0	0	0	4
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	36	135	3	3	0	0	0	0	0	0	4
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	39	135	3	3	0	0	0	0	0	0	2
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	43	135	3	3	0	0	0	0	0	0	16
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	10	146	1	2	0	0	0	0	0	0	6
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	146	1	2	0	0	0	0	0	0	944
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	146	1	2	0	0	0	0	0	0	375
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	146	1	2	0	0	0	0	0	0	198
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	146	1	2	0	0	0	0	0	0	104
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	15	146	1	2	0	0	0	0	0	0	168
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	16	146	1	2	0	0	0	0	0	0	59
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	146	1	2	0	0	0	0	0	0	18
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	146	1	2	0	0	0	0	0	0	32
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	19	146	1	2	0	0	0	0	0	0	10
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	20	146	1	2	0	0	0	0	0	0	10
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	22	146	1	2	0	0	0	0	0	0	6
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	23	146	1	2	0	0	0	0	0	0	14
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	24	146	1	2	0	0	0	0	0	0	10
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	25	146	1	2	0	0	0	0	0	0	8
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	26	146	1	2	0	0	0	0	0	0	10
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	31	146	1	2	0	0	0	0	0	0	4
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	32	146	1	2	0	0	0	0	0	0	2
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	33	146	1	2	0	0	0	0	0	0	4
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	34	146	1	2	0	0	0	0	0	0	8
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	35	146	1	2	0	0	0	0	0	0	2
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	39	146	1	2	0	0	0	0	0	0	8
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	50	146	1	2	0	0	0	0	0	0	2
6	8	"so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	58	146	1	2	0	0	0	0	0	0	4
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	6	155	0	1	0	0	0	0	0	0	3
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	10	155	0	1	0	0	0	0	0	0	6
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	11	155	0	1	0	0	0	0	0	0	11
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	12	155	0	1	0	0	0	0	0	0	18
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	13	155	0	1	0	0	0	0	0	0	5
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	14	155	0	1	0	0	0	0	0	0	3
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	15	155	0	1	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 f4+2(g2+su(2))"	14	52	1	1	0	2	0	0	0	0	20
6	9	"g2+su(2)"	"2 f4+2(g2+su(2))"	15	52	1	1	0	2	0	0	0	0	6
6	9	"g2+su(2)"	"2 f4+2(g2+su(2))"	16	52	1	1	0	2	0	0	0	0	6
6	9	"g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	14	45	0	2	0	2	0	0	0	0	3
6	9	"g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	15	45	0	2	0	2	0	0	0	0	4
6	9	"g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	16	45	0	2	0	2	0	0	0	0	2
6	9	"g2+su(2)"	"2 f4+g2+su(2)"	12	61	0	0	0	2	0	0	0	0	2
6	9	"g2+su(2)"	"2 f4+g2+su(2)"	14	61	0	0	0	2	0	0	0	0	4
6	9	"g2+su(2)"	"2 f4+g2+su(2)+so(7)+2 su(2)"	15	50	2	1	0	2	0	0	0	0	2
6	9	"g2+su(2)"	"2 f4+so(8)+g2+su(2)"	15	33	0	0	1	2	0	0	0	0	3
6	9	"g2+su(2)"	"2 f4+su(3)+g2+su(2)"	14	53	0	1	0	2	0	0	0	0	11
6	9	"g2+su(2)"	"2 f4+su(3)+g2+su(2)"	15	53	0	1	0	2	0	0	0	0	8
6	9	"g2+su(2)"	"2 f4+su(3)+g2+su(2)"	16	53	0	1	0	2	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))"	9	156	1	1	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2(g2+su(2))"	10	156	1	1	0	0	0	0	0	0	80
6	9	"g2+su(2)"	"2(g2+su(2))"	11	156	1	1	0	0	0	0	0	0	199
6	9	"g2+su(2)"	"2(g2+su(2))"	12	156	1	1	0	0	0	0	0	0	92
6	9	"g2+su(2)"	"2(g2+su(2))"	13	156	1	1	0	0	0	0	0	0	73
6	9	"g2+su(2)"	"2(g2+su(2))"	14	156	1	1	0	0	0	0	0	0	42
6	9	"g2+su(2)"	"2(g2+su(2))"	15	156	1	1	0	0	0	0	0	0	42
6	9	"g2+su(2)"	"2(g2+su(2))"	16	156	1	1	0	0	0	0	0	0	8
6	9	"g2+su(2)"	"2(g2+su(2))"	18	156	1	1	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))"	19	156	1	1	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))"	22	156	1	1	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2(g2+su(2))"	25	156	1	1	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	145	3	2	0	0	0	0	0	0	694
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	12	145	3	2	0	0	0	0	0	0	330
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	13	145	3	2	0	0	0	0	0	0	76
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	14	145	3	2	0	0	0	0	0	0	48
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	15	145	3	2	0	0	0	0	0	0	32
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	16	145	3	2	0	0	0	0	0	0	26
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	17	145	3	2	0	0	0	0	0	0	39
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	18	145	3	2	0	0	0	0	0	0	32
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	19	145	3	2	0	0	0	0	0	0	26
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	20	145	3	2	0	0	0	0	0	0	22
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	21	145	3	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	22	145	3	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	23	145	3	2	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	24	145	3	2	0	0	0	0	0	0	10
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	25	145	3	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	26	145	3	2	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	27	145	3	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	28	145	3	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	29	145	3	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	34	145	3	2	0	0	0	0	0	0	18
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	35	145	3	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	36	145	3	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	38	145	3	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	41	145	3	2	0	0	0	0	0	0	10
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	42	145	3	2	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	43	145	3	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	50	145	3	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	12	100	1	1	2	0	0	0	0	0	60
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	13	100	1	1	2	0	0	0	0	0	19
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	14	100	1	1	2	0	0	0	0	0	12
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	15	100	1	1	2	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	16	100	1	1	2	0	0	0	0	0	5
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	17	100	1	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	19	100	1	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	20	100	1	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+2(g2+su(2))"	64	100	1	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	13	93	0	2	2	0	0	0	0	0	16
6	9	"g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	14	93	0	2	2	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	16	93	0	2	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	18	93	0	2	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+g2+su(2)"	10	109	0	0	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+g2+su(2)"	12	109	0	0	2	0	0	0	0	0	8
6	9	"g2+su(2)"	"2 so(8)+g2+su(2)"	13	109	0	0	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+g2+su(2)"	15	109	0	0	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	98	2	1	2	0	0	0	0	0	15
6	9	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	98	2	1	2	0	0	0	0	0	9
6	9	"g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	98	2	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	13	92	1	2	2	0	0	0	0	0	12
6	9	"g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	15	92	1	2	2	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	12	101	0	1	2	0	0	0	0	0	15
6	9	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	13	101	0	1	2	0	0	0	0	0	10
6	9	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	14	101	0	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	15	101	0	1	2	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	19	101	0	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	27	101	0	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	32	101	0	1	2	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	11	140	1	3	0	0	0	0	0	0	762
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	12	140	1	3	0	0	0	0	0	0	223
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	13	140	1	3	0	0	0	0	0	0	124
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	14	140	1	3	0	0	0	0	0	0	87
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	15	140	1	3	0	0	0	0	0	0	70
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	16	140	1	3	0	0	0	0	0	0	46
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	17	140	1	3	0	0	0	0	0	0	88
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	18	140	1	3	0	0	0	0	0	0	46
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	19	140	1	3	0	0	0	0	0	0	20
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	20	140	1	3	0	0	0	0	0	0	10
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	21	140	1	3	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	22	140	1	3	0	0	0	0	0	0	8
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	23	140	1	3	0	0	0	0	0	0	8
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	24	140	1	3	0	0	0	0	0	0	3
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	25	140	1	3	0	0	0	0	0	0	8
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	26	140	1	3	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	27	140	1	3	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	29	140	1	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	30	140	1	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	33	140	1	3	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	34	140	1	3	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	35	140	1	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	41	140	1	3	0	0	0	0	0	0	32
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	43	140	1	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	44	140	1	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+2(g2+su(2))"	49	140	1	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	11	131	2	4	0	0	0	0	0	0	12
6	9	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	12	131	2	4	0	0	0	0	0	0	10
6	9	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	18	131	2	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+3(g2+su(2))"	44	131	2	4	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	8	149	0	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	10	149	0	2	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	11	149	0	2	0	0	0	0	0	0	149
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	12	149	0	2	0	0	0	0	0	0	60
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	13	149	0	2	0	0	0	0	0	0	33
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	14	149	0	2	0	0	0	0	0	0	23
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	15	149	0	2	0	0	0	0	0	0	20
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	16	149	0	2	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	22	149	0	2	0	0	0	0	0	0	3
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	25	149	0	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)"	31	149	0	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	138	2	3	0	0	0	0	0	0	194
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	12	138	2	3	0	0	0	0	0	0	183
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	138	2	3	0	0	0	0	0	0	36
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	138	2	3	0	0	0	0	0	0	30
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	138	2	3	0	0	0	0	0	0	23
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	138	2	3	0	0	0	0	0	0	9
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	138	2	3	0	0	0	0	0	0	8
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	138	2	3	0	0	0	0	0	0	12
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	138	2	3	0	0	0	0	0	0	14
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	138	2	3	0	0	0	0	0	0	8
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	138	2	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	138	2	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	138	2	3	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	138	2	3	0	0	0	0	0	0	3
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	30	138	2	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	138	2	3	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	32	138	2	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	34	138	2	3	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	35	138	2	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	36	138	2	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	40	138	2	3	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	41	138	2	3	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	42	138	2	3	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3(g2+su(2))"	10	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	11	147	2	2	0	0	0	0	0	0	621
6	9	"g2+su(2)"	"3(g2+su(2))"	12	147	2	2	0	0	0	0	0	0	203
6	9	"g2+su(2)"	"3(g2+su(2))"	13	147	2	2	0	0	0	0	0	0	89
6	9	"g2+su(2)"	"3(g2+su(2))"	14	147	2	2	0	0	0	0	0	0	32
6	9	"g2+su(2)"	"3(g2+su(2))"	15	147	2	2	0	0	0	0	0	0	24
6	9	"g2+su(2)"	"3(g2+su(2))"	16	147	2	2	0	0	0	0	0	0	52
6	9	"g2+su(2)"	"3(g2+su(2))"	17	147	2	2	0	0	0	0	0	0	38
6	9	"g2+su(2)"	"3(g2+su(2))"	18	147	2	2	0	0	0	0	0	0	8
6	9	"g2+su(2)"	"3(g2+su(2))"	19	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	20	147	2	2	0	0	0	0	0	0	16
6	9	"g2+su(2)"	"3(g2+su(2))"	21	147	2	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3(g2+su(2))"	23	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	24	147	2	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3(g2+su(2))"	25	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	26	147	2	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3(g2+su(2))"	27	147	2	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3(g2+su(2))"	32	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	33	147	2	2	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3(g2+su(2))"	34	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	35	147	2	2	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"3(g2+su(2))"	36	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	41	147	2	2	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"3(g2+su(2))"	48	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	49	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3(g2+su(2))"	58	147	2	2	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 so(8)+g2+su(2)"	13	81	0	0	3	0	0	0	0	0	3
6	9	"g2+su(2)"	"3 so(8)+g2+su(2)"	14	81	0	0	3	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	16	73	0	1	3	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	11	132	1	4	0	0	0	0	0	0	102
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	12	132	1	4	0	0	0	0	0	0	57
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	13	132	1	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	14	132	1	4	0	0	0	0	0	0	10
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	15	132	1	4	0	0	0	0	0	0	30
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	16	132	1	4	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	17	132	1	4	0	0	0	0	0	0	16
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	18	132	1	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	19	132	1	4	0	0	0	0	0	0	14
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	20	132	1	4	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	22	132	1	4	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	27	132	1	4	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	31	132	1	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+2(g2+su(2))"	49	132	1	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	11	141	0	3	0	0	0	0	0	0	184
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	12	141	0	3	0	0	0	0	0	0	57
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	13	141	0	3	0	0	0	0	0	0	35
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	14	141	0	3	0	0	0	0	0	0	38
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	15	141	0	3	0	0	0	0	0	0	12
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	16	141	0	3	0	0	0	0	0	0	3
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	17	141	0	3	0	0	0	0	0	0	6
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	18	141	0	3	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	32	141	0	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	40	141	0	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	49	141	0	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)"	58	141	0	3	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	11	130	2	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	12	130	2	4	0	0	0	0	0	0	3
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	130	2	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	130	2	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	130	2	4	0	0	0	0	0	0	2
6	9	"g2+su(2)"	"3 su(3)+g2+su(2)+so(7)+2 su(2)"	43	130	2	4	0	0	0	0	0	0	4
6	9	"g2+su(2)"	"4(g2+su(2))"	12	138	3	3	0	0	0	0	0	0	3
