"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 3→2, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 6→1}"	"{s4:7→1 / s5:7→1 / s6:8→1, s4:7→1 / s5:7→1 / s6:8→1, s4:7→1 / s5:7→1 / s6:8→1, s4:7→1 / s5:8→1 / s6:8→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:4→1, 6→1 / s3:1→1 / s4:4→1 / s5:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→2, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s5:1→1 / s6:1→3, 3→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:4→2 / s5:4→1 / s6:1→1, 4→2, s1:6→1 / s2:6→1 / s3:4→1 / s4:3→1 / s6:1→1, s1:6→1 / s2:6→1 / s3:4→1 / s5:4→1 / s6:1→1}"	"{s4:9→1 / s5:9→1 / s6:2→1, s4:7→1 / s5:7→1 / s6:2→1, s4:7→1 / s5:7→1 / s6:8→1, s4:7→1 / s5:7→1 / s6:8→1, s4:7→1 / s5:8→1 / s6:8→1, s4:7→1 / s5:7→1 / s6:8→1, s4:2→1 / s5:8→1 / s6:8→1, s4:9→1 / s5:2→1 / s6:2→1, s4:9→1 / s5:2→1 / s6:9→1, s4:2→1 / s5:2→1 / s6:9→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:4→1, 6→1 / s5:4→1, 6→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:4→1 / s5:4→1 / s6:1→1, 4→2}"	"{s4:7→1 / s5:7→1 / s6:9→1, s4:9→1 / s5:9→1 / s6:2→1, s4:9→1 / s5:2→1 / s6:2→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:4→1, 6→1 / s6:6→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:4→1 / s5:4→2 / s6:1→1, 4→2, s1:6→1 / s2:6→1 / s3:1→1 / s4:4→1 / s6:1→1, 4→2}"	"{s4:9→1 / s5:2→1 / s6:2→1, s4:9→1 / s5:2→1 / s6:2→1, s4:9→1 / s5:2→1 / s6:2→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 3→1 / s6:1→2, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s5:1→1 / s6:1→1}"	"{s4:7→1 / s5:8→1 / s6:7→1, s4:2→1 / s5:8→1 / s6:2→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:3→1 / s6:1→1, 3→1, s1:6→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:3→1 / s6:3→1, 4→1, 6→1}"	"{s4:8→1 / s5:7→1 / s6:7→1, s4:8→1 / s5:7→1 / s6:8→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	110	3	3	0	0	0	0	0	0	"s1:6→1 / s2:4→1 / s3:1→1 / s4:6→1 / s6:4→2, 6→1"	"s4:9→1 / s5:2→1 / s6:2→1"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	110	3	3	0	0	0	0	0	0	"s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→4, 6→1"	"s4:7→1 / s5:8→1 / s6:8→1"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	110	3	3	0	0	0	0	0	0	"s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1"	"s4:7→1 / s5:7→1 / s6:2→1"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	27	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→4, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:6→1 / s5:6→1 / s6:4→1}"	"{s4:7→1 / s5:7→1 / s6:8→1, s4:8→1 / s5:9→1 / s6:9→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	110	3	3	0	0	0	0	0	0	"s1:6→1 / s2:4→1 / s3:1→1 / s4:4→1 / s5:3→1 / s6:3→1, 4→1"	"s4:7→1 / s5:7→1 / s6:9→1"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	39	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:6→1 / s3:1→1 / s4:4→1 / s5:4→1 / s6:1→1, 4→2, s1:6→1 / s2:6→1 / s3:1→1 / s4:4→1 / s5:4→1 / s6:1→1, 4→3}"	"{s4:9→1 / s5:9→1 / s6:2→1, s4:9→1 / s5:2→1 / s6:2→1}"
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	77	110	3	3	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:4→1 / s5:3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:4→1 / s6:4→1, 6→1}"	"{s4:7→1 / s5:7→1 / s6:2→1, s4:7→1 / s5:2→1 / s6:2→1}"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	12	104	2	4	0	0	0	0	0	0	"{s1:6→1 / s2:3→1, 4→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:3→1, 4→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:4→1, s1:6→1 / s2:3→1, 4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:4→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:1→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:1→1, 4→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:4→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 4→1 / s5:6→1 / s6:4→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1, 4→1 / s5:6→1 / s6:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1 / s6:1→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1 / s6:1→1, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:3→1 / s6:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s5:4→1 / s6:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s6:1→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s6:1→1, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, 6→1 / s6:1→1, 3→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, 6→1 / s6:3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, 6→1 / s6:3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, 6→1 / s6:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, 6→1 / s6:6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 4→2, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 3→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 3→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 3→2, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:3→2, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:3→3, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1, 4→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1, 4→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1, 6→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1, 6→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1, 6→1 / s6:1→2, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1 / s6:1→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1 / s6:1→2, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1 / s6:1→2, 4→2, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:6→1 / s6:1→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:6→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:6→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1, 4→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1, 4→2, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:3→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:3→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1, 4→1 / s5:4→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:3→1, 4→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:3→1, 4→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:3→2, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:3→3, 4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:4→1}"	"{s5:9→1 / s6:7→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:9→1 / s6:7→1, s5:9→1 / s6:7→1, s5:7→1 / s6:9→1, s5:9→1 / s6:7→1, s5:7→1 / s6:9→1, s5:10→1 / s6:9→1, s5:9→1 / s6:7→1, s5:8→1 / s6:2→1, s5:9→1 / s6:2→1, s5:9→1 / s6:8→1, s5:9→1 / s6:8→1, s5:8→1 / s6:9→1, s5:9→1 / s6:8→1, s5:8→1 / s6:9→1, s5:9→1 / s6:2→1, s5:9→1 / s6:2→1, s5:9→1 / s6:8→1, s5:2→1 / s6:8→1, s5:2→1 / s6:8→1, s5:2→1 / s6:8→1, s5:9→1 / s6:8→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1, s5:9→1 / s6:2→1, s5:7→1 / s6:8→1, s5:7→1 / s6:10→1, s5:7→1 / s6:8→1, s5:7→1 / s6:10→1, s5:7→1 / s6:10→1, s5:7→1 / s6:2→1, s5:7→1 / s6:2→1, s5:2→1 / s6:8→1, s5:9→1 / s6:8→1, s5:9→1 / s6:8→1, s5:2→1 / s6:8→1, s5:9→1 / s6:8→1, s5:9→1 / s6:7→1, s5:9→1 / s6:8→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1, s5:9→1 / s6:2→1, s5:7→1 / s6:10→1, s5:7→1 / s6:10→1, s5:8→1 / s6:10→1, s5:8→1 / s6:7→1, s5:10→1 / s6:8→1, s5:7→1 / s6:10→1, s5:7→1 / s6:8→1, s5:7→1 / s6:10→1, s5:7→1 / s6:8→1, s5:7→1 / s6:8→1, s5:7→1 / s6:10→1, s5:10→1 / s6:7→1, s5:10→1 / s6:7→1, s5:10→1 / s6:8→1, s5:10→1 / s6:8→1, s5:10→1 / s6:2→1, s5:9→1 / s6:2→1, s5:10→1 / s6:2→1, s5:9→1 / s6:2→1, s5:9→1 / s6:2→1, s5:9→1 / s6:2→1, s5:9→1 / s6:10→1, s5:10→1 / s6:9→1, s5:9→1 / s6:10→1, s5:10→1 / s6:2→1, s5:9→1 / s6:2→1, s5:10→1 / s6:2→1, s5:9→1 / s6:2→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1, s5:9→1 / s6:2→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1}"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	13	104	2	4	0	0	0	0	0	0	"{s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:1→1, 4→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:1→1, 6→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:4→1, s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 3→1 / s5:1→1 / s6:1→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1, 6→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 3→1, 6→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 3→1 / s6:1→1, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 4→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 6→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, 6→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 3→2, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:6→1 / s6:1→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s6:1→1, 3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s6:1→1, 3→1, 6→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s6:1→1, 4→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s6:1→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1, 4→1 / s6:1→2, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:6→1 / s6:1→2, 4→1, 6→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1, 4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1, 4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1, 4→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1, 4→2, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1 / s6:3→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:4→1 / s6:3→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:4→1 / s6:3→1, 4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:4→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s6:1→1, 3→1, 4→3}"	"{s5:9→1 / s6:7→1, s5:9→1 / s6:7→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:7→1 / s6:8→1, s5:2→1 / s6:8→1, s5:8→1 / s6:7→1, s5:7→1 / s6:8→1, s5:7→1 / s6:8→1, s5:8→1 / s6:7→1, s5:9→1 / s6:2→1, s5:9→1 / s6:8→1, s5:9→1 / s6:8→1, s5:9→1 / s6:8→1, s5:7→1 / s6:10→1, s5:7→1 / s6:8→1, s5:9→1 / s6:8→1, s5:9→1 / s6:8→1, s5:7→1 / s6:10→1, s5:9→1 / s6:10→1, s5:2→1 / s6:8→1, s5:9→1 / s6:8→1, s5:9→1 / s6:8→1, s5:2→1 / s6:8→1, s5:9→1 / s6:8→1, s5:2→1 / s6:8→1, s5:2→1 / s6:8→1, s5:2→1 / s6:8→1, s5:2→1 / s6:8→1, s5:2→1 / s6:8→1, s5:7→1 / s6:10→1, s5:10→1 / s6:8→1, s5:9→1 / s6:2→1, s5:10→1 / s6:2→1, s5:9→1 / s6:2→1, s5:10→1 / s6:2→1, s5:10→1 / s6:2→1, s5:9→1 / s6:10→1, s5:9→1 / s6:10→1, s5:9→1 / s6:2→1, s5:10→1 / s6:2→1, s5:10→1 / s6:9→1, s5:10→1 / s6:2→1, s5:10→1 / s6:2→1, s5:2→1 / s6:10→1}"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	14	104	2	4	0	0	0	0	0	0	"{s1:6→1 / s2:3→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:1→1, 4→1, 6→1, s1:6→1 / s2:4→1 / s3:3→1 / s4:1→1 / s5:1→1, 6→1 / s6:1→3, 4→1, 6→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s6:1→1, 3→1, 4→2}"	"{s5:9→1 / s6:7→1, s5:10→1 / s6:8→1, s5:10→1 / s6:9→1, s5:2→1 / s6:9→1, s5:2→1 / s6:10→1}"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	16	104	2	4	0	0	0	0	0	0	"s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s6:1→1"	"s5:2→1 / s6:8→1"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	17	104	2	4	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:3→1 / s6:1→1, 3→1, 4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1, 4→3, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s5:3→1 / s6:4→1, s1:6→1 / s2:6→1 / s3:4→1 / s4:1→1 / s6:1→1, 4→1}"	"{s5:7→1 / s6:2→1, s5:7→1 / s6:8→1, s5:10→1 / s6:2→1, s5:10→1 / s6:2→1, s5:10→1 / s6:2→1, s5:2→1 / s6:9→1}"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	20	104	2	4	0	0	0	0	0	0	"{s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, 3→1}"	"{s5:7→1 / s6:8→1, s5:7→1 / s6:8→1}"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+2(g2+su(2))"	24	104	2	4	0	0	0	0	0	0	"s1:6→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 4→1 / s6:1→1, 3→1"	"s5:7→1 / s6:8→1"
