"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	39	3	2	1	0	0	0	0	0	8
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	39	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	39	3	2	1	0	0	0	0	0	8
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	18	39	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	19	39	3	2	1	0	0	0	0	0	4
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	21	39	3	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	31	39	3	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+g2+su(2)+so(7)+2 su(2)"	42	39	3	2	1	0	0	0	0	0	6
3	1	"0"	"so(8)+so(7)+2 su(2)"	11	48	2	1	1	0	0	0	0	0	214
3	1	"0"	"so(8)+so(7)+2 su(2)"	12	48	2	1	1	0	0	0	0	0	86
3	1	"0"	"so(8)+so(7)+2 su(2)"	13	48	2	1	1	0	0	0	0	0	16
3	1	"0"	"so(8)+so(7)+2 su(2)"	14	48	2	1	1	0	0	0	0	0	4
3	1	"0"	"so(8)+so(7)+2 su(2)"	15	48	2	1	1	0	0	0	0	0	8
3	1	"0"	"so(8)+so(7)+2 su(2)"	18	48	2	1	1	0	0	0	0	0	2
3	1	"0"	"so(8)+so(7)+2 su(2)"	19	48	2	1	1	0	0	0	0	0	2
3	1	"0"	"so(8)+so(7)+2 su(2)"	22	48	2	1	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)"	8	51	0	1	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)"	10	51	0	1	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)"	11	51	0	1	1	0	0	0	0	0	36
3	1	"0"	"so(8)+su(3)"	12	51	0	1	1	0	0	0	0	0	12
3	1	"0"	"so(8)+su(3)"	13	51	0	1	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+2(g2+su(2))"	12	33	1	3	1	0	0	0	0	0	124
3	1	"0"	"so(8)+su(3)+2(g2+su(2))"	12	33	2	3	1	0	0	0	0	0	86
3	1	"0"	"so(8)+su(3)+2(g2+su(2))"	13	33	1	3	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+2(g2+su(2))"	13	33	2	3	1	0	0	0	0	0	8
3	1	"0"	"so(8)+su(3)+2(g2+su(2))"	14	33	1	3	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+2(g2+su(2))"	14	33	2	3	1	0	0	0	0	0	4
3	1	"0"	"so(8)+su(3)+2(g2+su(2))"	17	33	2	3	1	0	0	0	0	0	4
3	1	"0"	"so(8)+su(3)+g2+su(2)"	11	42	0	2	1	0	0	0	0	0	43
3	1	"0"	"so(8)+su(3)+g2+su(2)"	11	42	1	2	1	0	0	0	0	0	204
3	1	"0"	"so(8)+su(3)+g2+su(2)"	12	42	0	2	1	0	0	0	0	0	20
3	1	"0"	"so(8)+su(3)+g2+su(2)"	12	42	1	2	1	0	0	0	0	0	114
3	1	"0"	"so(8)+su(3)+g2+su(2)"	13	42	1	2	1	0	0	0	0	0	20
3	1	"0"	"so(8)+su(3)+g2+su(2)"	14	42	1	2	1	0	0	0	0	0	18
3	1	"0"	"so(8)+su(3)+g2+su(2)"	21	42	1	2	1	0	0	0	0	0	4
3	1	"0"	"so(8)+su(3)+g2+su(2)"	49	42	1	2	1	0	0	0	0	0	4
3	1	"0"	"so(8)+su(3)+g2+su(2)"	76	42	1	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	31	2	3	1	0	0	0	0	0	28
3	1	"0"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	31	3	3	1	0	0	0	0	0	12
3	1	"0"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	31	2	3	1	0	0	0	0	0	4
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	11	40	2	2	1	0	0	0	0	0	178
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	12	40	2	2	1	0	0	0	0	0	78
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	13	40	2	2	1	0	0	0	0	0	22
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	14	40	2	2	1	0	0	0	0	0	6
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	16	40	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	21	40	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	23	40	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	26	40	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	43	40	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	61	40	2	2	1	0	0	0	0	0	2
3	1	"0"	"so(8)+su(3)+so(7)+2 su(2)"	84	40	2	2	1	0	0	0	0	0	4
3	1	"0"	"su(3)"	3	79	0	1	0	0	0	0	0	0	2
3	1	"0"	"su(3)"	10	79	0	1	0	0	0	0	0	0	9
3	1	"0"	"su(3)"	11	79	0	1	0	0	0	0	0	0	4
3	1	"0"	"su(3)"	12	79	0	1	0	0	0	0	0	0	4
3	1	"0"	"su(3)+2(g2+su(2))"	10	61	1	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+2(g2+su(2))"	11	61	1	3	0	0	0	0	0	0	542
3	1	"0"	"su(3)+2(g2+su(2))"	11	61	2	3	0	0	0	0	0	0	815
3	1	"0"	"su(3)+2(g2+su(2))"	12	61	1	3	0	0	0	0	0	0	82
3	1	"0"	"su(3)+2(g2+su(2))"	12	61	2	3	0	0	0	0	0	0	80
3	1	"0"	"su(3)+2(g2+su(2))"	13	61	1	3	0	0	0	0	0	0	56
3	1	"0"	"su(3)+2(g2+su(2))"	13	61	2	3	0	0	0	0	0	0	28
3	1	"0"	"su(3)+2(g2+su(2))"	14	61	1	3	0	0	0	0	0	0	10
3	1	"0"	"su(3)+2(g2+su(2))"	14	61	2	3	0	0	0	0	0	0	18
3	1	"0"	"su(3)+2(g2+su(2))"	15	61	2	3	0	0	0	0	0	0	10
3	1	"0"	"su(3)+2(g2+su(2))"	16	61	1	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+2(g2+su(2))"	16	61	2	3	0	0	0	0	0	0	16
3	1	"0"	"su(3)+2(g2+su(2))"	17	61	2	3	0	0	0	0	0	0	8
3	1	"0"	"su(3)+2(g2+su(2))"	18	61	2	3	0	0	0	0	0	0	8
3	1	"0"	"su(3)+2(g2+su(2))"	20	61	1	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+2(g2+su(2))"	21	61	2	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+2(g2+su(2))"	22	61	2	3	0	0	0	0	0	0	8
3	1	"0"	"su(3)+2(g2+su(2))"	43	61	2	3	0	0	0	0	0	0	4
3	1	"0"	"su(3)+2(g2+su(2))"	52	61	1	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+2(g2+su(2))"	63	61	1	3	0	0	0	0	0	0	4
3	1	"0"	"su(3)+2(g2+su(2))"	67	61	1	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+2(g2+su(2))"	79	61	2	3	0	0	0	0	0	0	4
3	1	"0"	"su(3)+2(g2+su(2))"	93	61	2	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	11	50	3	4	0	0	0	0	0	0	104
3	1	"0"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	12	50	3	4	0	0	0	0	0	0	16
3	1	"0"	"su(3)+2(so(7)+2 su(2))"	11	57	4	3	0	0	0	0	0	0	185
3	1	"0"	"su(3)+2(so(7)+2 su(2))"	12	57	4	3	0	0	0	0	0	0	20
3	1	"0"	"su(3)+2(so(7)+2 su(2))"	13	57	4	3	0	0	0	0	0	0	28
3	1	"0"	"su(3)+2(so(7)+2 su(2))"	14	57	4	3	0	0	0	0	0	0	12
3	1	"0"	"su(3)+2(so(7)+2 su(2))"	16	57	4	3	0	0	0	0	0	0	20
3	1	"0"	"su(3)+3(g2+su(2))"	11	52	2	4	0	0	0	0	0	0	227
3	1	"0"	"su(3)+3(g2+su(2))"	11	52	3	4	0	0	0	0	0	0	40
3	1	"0"	"su(3)+3(g2+su(2))"	12	52	2	4	0	0	0	0	0	0	12
3	1	"0"	"su(3)+3(g2+su(2))"	14	52	3	4	0	0	0	0	0	0	24
3	1	"0"	"su(3)+3(g2+su(2))"	19	52	2	4	0	0	0	0	0	0	4
3	1	"0"	"su(3)+3(g2+su(2))"	25	52	2	4	0	0	0	0	0	0	4
3	1	"0"	"su(3)+g2+su(2)"	8	70	0	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+g2+su(2)"	10	70	0	2	0	0	0	0	0	0	48
3	1	"0"	"su(3)+g2+su(2)"	10	70	1	2	0	0	0	0	0	0	393
3	1	"0"	"su(3)+g2+su(2)"	11	70	0	2	0	0	0	0	0	0	32
3	1	"0"	"su(3)+g2+su(2)"	11	70	1	2	0	0	0	0	0	0	220
3	1	"0"	"su(3)+g2+su(2)"	12	70	0	2	0	0	0	0	0	0	10
3	1	"0"	"su(3)+g2+su(2)"	12	70	1	2	0	0	0	0	0	0	140
3	1	"0"	"su(3)+g2+su(2)"	13	70	1	2	0	0	0	0	0	0	62
3	1	"0"	"su(3)+g2+su(2)"	14	70	1	2	0	0	0	0	0	0	10
3	1	"0"	"su(3)+g2+su(2)"	20	70	1	2	0	0	0	0	0	0	6
3	1	"0"	"su(3)+g2+su(2)"	22	70	1	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+g2+su(2)"	29	70	1	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+g2+su(2)"	44	70	1	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	11	48	4	4	0	0	0	0	0	0	12
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	59	2	3	0	0	0	0	0	0	456
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	59	3	3	0	0	0	0	0	0	770
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	59	2	3	0	0	0	0	0	0	74
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	12	59	3	3	0	0	0	0	0	0	64
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	59	2	3	0	0	0	0	0	0	22
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	59	3	3	0	0	0	0	0	0	24
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	59	2	3	0	0	0	0	0	0	10
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	14	59	3	3	0	0	0	0	0	0	8
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	15	59	3	3	0	0	0	0	0	0	4
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	16	59	3	3	0	0	0	0	0	0	28
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	59	2	3	0	0	0	0	0	0	4
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	17	59	3	3	0	0	0	0	0	0	16
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	59	2	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	59	3	3	0	0	0	0	0	0	4
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	20	59	3	3	0	0	0	0	0	0	8
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	22	59	2	3	0	0	0	0	0	0	2
3	1	"0"	"su(3)+g2+su(2)+so(7)+2 su(2)"	29	59	3	3	0	0	0	0	0	0	4
3	1	"0"	"su(3)+so(7)+2 su(2)"	10	68	2	2	0	0	0	0	0	0	531
3	1	"0"	"su(3)+so(7)+2 su(2)"	11	68	2	2	0	0	0	0	0	0	354
3	1	"0"	"su(3)+so(7)+2 su(2)"	12	68	2	2	0	0	0	0	0	0	182
3	1	"0"	"su(3)+so(7)+2 su(2)"	13	68	2	2	0	0	0	0	0	0	82
3	1	"0"	"su(3)+so(7)+2 su(2)"	14	68	2	2	0	0	0	0	0	0	30
3	1	"0"	"su(3)+so(7)+2 su(2)"	15	68	2	2	0	0	0	0	0	0	8
3	1	"0"	"su(3)+so(7)+2 su(2)"	18	68	2	2	0	0	0	0	0	0	4
3	1	"0"	"su(3)+so(7)+2 su(2)"	19	68	2	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+so(7)+2 su(2)"	22	68	2	2	0	0	0	0	0	0	4
3	1	"0"	"su(3)+so(7)+2 su(2)"	26	68	2	2	0	0	0	0	0	0	4
3	1	"0"	"su(3)+so(7)+2 su(2)"	28	68	2	2	0	0	0	0	0	0	4
3	1	"0"	"su(3)+so(7)+2 su(2)"	35	68	2	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+so(7)+2 su(2)"	36	68	2	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+so(7)+2 su(2)"	37	68	2	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+so(7)+2 su(2)"	46	68	2	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+so(7)+2 su(2)"	53	68	2	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+so(7)+2 su(2)"	56	68	2	2	0	0	0	0	0	0	2
3	1	"0"	"su(3)+so(7)+2 su(2)"	93	68	2	2	0	0	0	0	0	0	2
3	2	"0"	"2(g2+su(2))"	10	69	0	2	0	0	0	0	0	0	7
3	2	"0"	"2(g2+su(2))"	10	69	1	2	0	0	0	0	0	0	24
3	2	"0"	"2(g2+su(2))"	10	69	2	2	0	0	0	0	0	0	2
3	2	"0"	"2(g2+su(2))+so(7)+2 su(2)"	11	58	2	3	0	0	0	0	0	0	2
3	2	"0"	"2 su(3)"	10	71	0	2	0	0	0	0	0	0	9
3	2	"0"	"2 su(3)+2(g2+su(2))"	11	53	0	4	0	0	0	0	0	0	3
3	2	"0"	"2 su(3)+g2+su(2)"	10	62	0	3	0	0	0	0	0	0	8
3	2	"0"	"2 su(3)+g2+su(2)"	11	62	0	3	0	0	0	0	0	0	6
3	2	"0"	"2 su(3)+g2+su(2)"	11	62	1	3	0	0	0	0	0	0	3
3	2	"0"	"2 su(3)+so(7)+2 su(2)"	11	60	0	3	0	0	0	0	0	0	2
3	2	"0"	"3(g2+su(2))"	11	60	1	3	0	0	0	0	0	0	6
3	2	"0"	"3 su(3)"	10	63	0	3	0	0	0	0	0	0	3
3	2	"0"	"3 su(3)+g2+su(2)"	11	54	0	4	0	0	0	0	0	0	2
3	2	"0"	"e6+g2+su(2)"	12	0	0	1	0	0	1	0	0	0	2
3	2	"0"	"f4+g2+su(2)"	12	26	0	1	0	1	0	0	0	0	2
3	2	"0"	"g2+su(2)"	3	78	0	1	0	0	0	0	0	0	2
3	2	"0"	"g2+su(2)"	10	78	0	1	0	0	0	0	0	0	8
3	2	"0"	"g2+su(2)"	10	78	1	1	0	0	0	0	0	0	15
3	2	"0"	"g2+su(2)+so(7)+2 su(2)"	10	67	1	2	0	0	0	0	0	0	6
3	2	"0"	"g2+su(2)+so(7)+2 su(2)"	10	67	2	2	0	0	0	0	0	0	16
3	2	"0"	"so(7)+2 su(2)"	10	76	2	1	0	0	0	0	0	0	16
3	2	"0"	"so(8)+g2+su(2)"	11	50	0	1	1	0	0	0	0	0	6
3	2	"0"	"so(8)+su(3)"	11	51	0	1	1	0	0	0	0	0	3
3	2	"0"	"so(8)+su(3)+g2+su(2)"	11	42	0	2	1	0	0	0	0	0	2
3	2	"0"	"su(3)"	10	79	0	1	0	0	0	0	0	0	4
3	2	"0"	"su(3)+2(g2+su(2))"	10	61	0	3	0	0	0	0	0	0	2
3	2	"0"	"su(3)+2(g2+su(2))"	11	61	0	3	0	0	0	0	0	0	7
3	2	"0"	"su(3)+2(g2+su(2))"	11	61	1	3	0	0	0	0	0	0	22
3	2	"0"	"su(3)+3(g2+su(2))"	11	52	1	4	0	0	0	0	0	0	2
3	2	"0"	"su(3)+g2+su(2)"	10	70	0	2	0	0	0	0	0	0	18
3	2	"0"	"su(3)+g2+su(2)"	10	70	1	2	0	0	0	0	0	0	16
3	2	"0"	"su(3)+so(7)+2 su(2)"	10	68	0	2	0	0	0	0	0	0	5
3	2	"0"	"su(3)+so(7)+2 su(2)"	10	68	2	2	0	0	0	0	0	0	4
