"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	127	"e8+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	28	84	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:21→1 / s3:17→1, s1:1→1 / s2:21→1 / s3:17→1, 21→1}"	"{s3:23→1, s3:23→1}"
21	127	"e8+f4+2 so(8)+3(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	29	84	1	1	0	0	0	0	1	0	"s1:1→1 / s2:21→1 / s3:21→1"	"s3:23→1"
21	127	"e8+f4+2 so(8)+3(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	215	2	1	0	0	0	0	0	0	"s1:1→1 / s2:21→1 / s3:1→2, 17→1, 21→1"	"s2:22→1 / s3:22→1"
21	127	"e8+f4+2 so(8)+3(g2+su(2))"	"e8+f4+3 so(8)+2 su(3)+3(g2+su(2))"	25	182	0	2	1	0	0	0	0	0	"s1:1→1 / s2:21→1 / s3:1→1, 21→1"	""
21	127	"e8+f4+2 so(8)+3(g2+su(2))"	"e8+f4+3 so(8)+4(g2+su(2))"	24	189	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:21→1 / s3:1→2, 17→1, s1:1→1 / s2:21→1 / s3:1→2, 17→1, 21→1, s1:1→1 / s2:21→1 / s3:1→3, 17→1, 21→1, s1:21→1 / s2:1→1 / s3:1→3, 17→1, s1:21→1 / s2:1→1 / s3:1→4, 17→1}"	"{s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1}"
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+3 su(3)+3(so(7)+2 su(2))"	27	130	0	2	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	""
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	137	1	1	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:5→1, 19→2"	"s3:23→1"
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	137	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:19→1 / s3:19→1, s1:1→1 / s2:19→1 / s3:19→2}"	"{s3:23→1, s3:23→1}"
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e6+f4+3 su(3)+3(so(7)+2 su(2))"	28	156	0	2	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	""
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	163	1	1	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:5→1, 19→2"	"s3:23→1"
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	163	1	1	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1"	"s3:23→1"
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	163	1	1	0	1	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→2"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+6 su(3)+g2+su(2)"	23	214	0	2	0	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:4→1, 21→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+so(8)+5 su(3)+g2+su(2)"	24	194	0	1	1	1	0	0	0	0	"s1:1→1 / s2:21→1 / s3:4→1, 21→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+2 f4+5 su(3)+g2+su(2)"	26	144	0	1	0	1	1	0	0	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+2 f4+5 su(3)+g2+su(2)"	30	144	0	1	0	1	1	0	0	0	"s1:1→1 / s2:21→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+6 su(3)+g2+su(2)"	24	188	0	2	0	0	1	0	0	0	"{s1:1→1 / s2:21→1 / s3:4→1, 21→1, s1:21→1 / s2:4→1 / s3:1→1}"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+so(8)+5 su(3)+g2+su(2)"	25	168	0	1	1	0	1	0	0	0	"{s1:1→1 / s2:21→1 / s3:4→1, 21→1, s1:21→1 / s2:1→1 / s3:4→1}"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"5 e6+f4+5 su(3)+g2+su(2)"	27	118	0	1	0	0	2	0	0	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+2 f4+5 su(3)+g2+su(2)"	27	117	0	1	0	1	0	1	0	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+2 f4+5 su(3)+g2+su(2)"	28	89	0	1	0	1	0	0	1	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+4 su(3)+2(g2+su(2))"	25	168	1	1	0	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:4→1"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+4 su(3)+2(g2+su(2))"	28	168	1	1	0	0	0	1	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 4→1, s1:21→1 / s2:1→1 / s3:1→1, 4→2, s1:21→1 / s2:1→1 / s3:1→1, 4→3, s1:21→1 / s2:1→1 / s3:1→2, 4→3}"	"{s3:23→1, s3:23→1, s3:23→1, s3:23→1}"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+4 su(3)+2(g2+su(2))"	29	168	1	1	0	0	0	1	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 4→4, s1:21→1 / s2:1→1 / s3:4→2}"	"{s3:23→1, s3:23→1}"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+4 su(3)+2(g2+su(2))"	33	168	1	1	0	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:1→3, 4→2"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	26	140	1	1	0	0	0	0	1	0	"s1:21→1 / s2:1→1 / s3:4→1"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	27	140	1	1	0	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→1, 4→1, s1:21→1 / s2:1→1 / s3:1→1, 4→2, s1:21→1 / s2:1→1 / s3:1→1, 4→3, s1:21→1 / s2:1→1 / s3:1→1, 4→4, s1:21→1 / s2:1→1 / s3:1→2, 4→2, s1:21→1 / s2:1→1 / s3:1→2, 4→3, s1:21→1 / s2:1→1 / s3:1→3, 4→2, s1:21→1 / s2:1→1 / s3:4→2}"	"{s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1}"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	28	140	1	1	0	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→2, 4→1, s1:21→1 / s2:1→1 / s3:1→3, 4→1}"	"{s3:23→1, s3:23→1}"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	29	140	1	1	0	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→4, 4→1, s1:21→1 / s2:1→2 / s3:1→1, 4→1}"	"{s3:23→1, s3:23→1, s3:23→1}"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	30	140	1	1	0	0	0	0	1	0	"s1:21→1 / s2:1→1 / s3:4→3"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	32	140	1	1	0	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→2, s1:21→1 / s2:1→2 / s3:1→1}"	"{s3:23→1, s3:23→1}"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	34	140	1	1	0	0	0	0	1	0	"s1:21→1 / s2:1→1 / s3:1→3"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	35	140	1	1	0	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→4, s1:21→1 / s2:1→1 / s3:4→4}"	"{s3:23→1, s3:23→1}"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	36	140	1	1	0	0	0	0	1	0	"s1:21→1 / s2:1→1 / s3:1→5"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	37	140	1	1	0	0	0	0	1	0	"s1:21→1 / s2:1→2 / s3:4→1"	"s3:23→1"
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+6 su(3)+g2+su(2)"	25	161	0	2	0	0	0	1	0	0	"s1:21→1 / s2:4→1 / s3:1→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+6 su(3)+g2+su(2)"	27	161	0	2	0	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:1→1, 4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+6 su(3)+g2+su(2)"	29	161	0	2	0	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+6 su(3)+g2+su(2)"	32	161	0	2	0	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:1→2, 4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	26	133	0	2	0	0	0	0	1	0	"s1:21→1 / s2:4→1 / s3:1→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	27	133	0	2	0	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 4→1}"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	28	133	0	2	0	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→2, 4→1, s1:21→1 / s2:1→1 / s3:1→3, 4→1}"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	29	133	0	2	0	0	0	0	1	0	"s1:21→1 / s2:1→1, 4→1 / s3:1→2"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	31	133	0	2	0	0	0	0	1	0	"s1:21→1 / s2:1→1 / s3:1→2"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	33	133	0	2	0	0	0	0	1	0	"s1:21→1 / s2:1→1 / s3:1→3"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	78	133	0	2	0	0	0	0	1	0	"s1:21→1 / s2:1→1, 4→1 / s3:1→3"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	90	133	0	2	0	0	0	0	1	0	"s1:21→1 / s2:4→1 / s3:1→2"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+so(8)+5 su(3)+g2+su(2)"	26	141	0	1	1	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+so(8)+5 su(3)+g2+su(2)"	28	141	0	1	1	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:1→1, 4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+so(8)+5 su(3)+g2+su(2)"	29	141	0	1	1	0	0	1	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+so(8)+5 su(3)+g2+su(2)"	27	113	0	1	1	0	0	0	1	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+so(8)+5 su(3)+g2+su(2)"	28	113	0	1	1	0	0	0	1	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→1, 4→1}"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+4 e6+f4+5 su(3)+g2+su(2)"	28	91	0	1	0	0	1	1	0	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+4 e6+f4+5 su(3)+g2+su(2)"	29	63	0	1	0	0	1	0	1	0	"s1:21→1 / s2:1→1 / s3:4→1"	""
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	154	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:21→1"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2 su(3)+3(so(7)+2 su(2))"	28	161	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s3:2→1"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	25	161	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:11→1, s2:1→1 / s3:1→1, 11→1, 19→1, s2:1→1 / s3:1→2, 11→1, 19→1, s2:1→1 / s3:1→3, 11→1, 19→1}"	"{s1:21→1 / s3:23→1, s1:21→1 / s3:23→1, s1:21→1 / s3:23→1, s1:21→1 / s3:23→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	26	161	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 11→1, s2:1→1 / s3:1→1, 19→1, s2:1→1 / s3:1→2, 19→1, s2:1→1 / s3:1→3, 19→1, s2:1→1 / s3:1→4, 19→1}"	"{s1:21→1 / s3:23→1, s1:21→1 / s3:23→1, s1:21→1 / s3:23→1, s1:21→1 / s3:23→1, s1:21→1 / s3:23→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	27	161	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:11→1, 19→1, s2:1→1 / s3:1→2, 11→1}"	"{s1:21→1 / s3:23→1, s1:21→1 / s3:23→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	28	161	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:19→1, s2:1→1 / s3:1→3, 11→1}"	"{s1:21→1 / s3:23→1, s1:21→1 / s3:23→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	30	161	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→4, 11→1"	"s1:21→1 / s3:23→1"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	25	168	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:11→1, s1:1→1 / s3:1→1, 19→1}"	"{s2:22→1 / s3:2→1, s2:2→1 / s3:22→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	26	168	2	1	0	0	0	0	0	0	"{s1:1→1 / s3:1→1, 11→1, s1:1→1 / s3:1→1, 11→1, 19→1, s1:1→1 / s3:1→2, 11→1, s1:1→1 / s3:1→2, 11→1, 19→1, s1:1→1 / s3:1→2, 19→1}"	"{s2:2→1 / s3:22→1, s2:2→1 / s3:22→1, s2:2→1 / s3:22→1, s2:2→1 / s3:22→1, s2:2→1 / s3:22→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	28	168	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→1"	"s2:2→1 / s3:22→1"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	29	168	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→2"	"s2:2→1 / s3:22→1"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	26	140	1	1	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s3:11→1, s1:1→1 / s3:11→1, 19→1, s1:1→1 / s3:19→1}"	"{s2:21→1 / s3:2→1, s2:21→1 / s3:2→1, s2:21→1 / s3:2→1, s2:21→1 / s3:2→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	160	1	2	0	0	0	0	0	0	"{s2:1→1, s2:1→1 / s3:11→1, s2:1→1 / s3:1→1, 11→1, 19→1, s2:1→1 / s3:1→1, 19→1, s2:1→1 / s3:1→2, 11→1, 19→1, s2:1→1 / s3:1→3, 11→1, 19→1}"	"{s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	160	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:11→1, 19→1, s2:1→1 / s3:19→1, s2:1→1 / s3:1→1, 11→1, s2:1→1 / s3:1→2, 11→1, s2:1→1 / s3:1→2, 19→1, s2:1→1 / s3:1→3, 19→1, s2:1→1 / s3:1→4, 19→1}"	"{s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1, s1:21→1 / s3:2→1}"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	160	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→3, 11→1"	"s1:21→1 / s3:2→1"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	160	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→4, 11→1"	"s1:21→1 / s3:2→1"
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	160	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:21→1 / s3:2→1"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	26	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1, s1:21→1 / s2:1→1 / s3:1→1, 5→1, 17→1, s1:21→1 / s2:1→1 / s3:1→2, 17→1, s1:21→1 / s2:1→1 / s3:1→2, 5→1, 17→1, s1:21→1 / s2:1→1 / s3:1→3, 17→1, s1:21→1 / s2:1→1 / s3:1→3, 5→1, 17→1, s1:21→1 / s2:1→1 / s3:1→4, 17→1, s1:21→1 / s2:1→1 / s3:5→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	27	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 17→1, s1:21→1 / s2:1→1 / s3:1→1, 5→1, s1:21→1 / s2:1→1 / s3:1→2, 5→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	28	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→3, 5→1, s1:21→1 / s2:1→1 / s3:1→4, 5→1, s1:21→1 / s2:1→1 / s3:5→1, 17→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	29	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→2, s1:21→1 / s2:1→2, s1:21→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	30	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→3, s1:21→1 / s2:1→2 / s3:1→1, 5→1}"	"{s3:2→1, s3:2→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	31	138	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:17→1, s1:21→1 / s2:1→1 / s3:1→4, s1:21→1 / s2:1→1 / s3:1→5}"	"{s3:2→1, s3:2→1, s3:2→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	36	138	1	1	0	0	1	0	0	0	"s1:21→1 / s2:1→3"	"s3:2→1"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	132	0	2	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:1→1"	""
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	31	132	0	2	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:1→2"	""
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	27	118	1	0	1	0	1	0	0	0	"{s1:21→1 / s2:1→1, s1:21→1 / s2:1→1 / s3:17→1, s1:21→1 / s2:1→1 / s3:5→1, s1:21→1 / s2:1→1 / s3:5→1, 17→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	139	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 5→1, 17→1, s1:21→1 / s2:1→1 / s3:1→2, 17→1, s1:21→1 / s2:1→1 / s3:1→2, 5→1, 17→1, s1:21→1 / s2:1→1 / s3:1→3, 17→1, s1:21→1 / s2:1→1 / s3:1→3, 5→1, 17→1, s1:21→1 / s2:1→1 / s3:1→4, 17→1, s1:21→1 / s2:1→1 / s3:5→1}"	"{s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1, s3:23→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	139	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, 17→1, s1:21→1 / s2:1→1 / s3:1→1, 5→1}"	"{s3:23→1, s3:23→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	139	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→2, 5→1, s1:21→1 / s2:1→1 / s3:1→3, 5→1}"	"{s3:23→1, s3:23→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	139	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→1, s1:21→1 / s2:1→1 / s3:1→4, 5→1}"	"{s3:23→1, s3:23→1}"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	139	1	1	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:5→1, 17→1"	"s3:23→1"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	32	139	1	1	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:1→2"	"s3:23→1"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	34	139	1	1	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:1→3"	"s3:23→1"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	35	139	1	1	0	0	1	0	0	0	"s1:21→1 / s2:1→1 / s3:1→4"	"s3:23→1"
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	36	139	1	1	0	0	1	0	0	0	"{s1:21→1 / s2:1→1 / s3:1→5, s1:21→1 / s2:1→2 / s3:5→1}"	"{s3:23→1, s3:23→1}"
