"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
21	128	21	153	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	128	21	177	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	128	21	196	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	128	21	197	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	128	23	196	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	129	21	99	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	129	21	127	0	0	0	0	0	1	0	0	"s1:1→1"	""
21	129	21	154	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	129	21	180	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	129	21	204	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	129	21	223	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	129	21	224	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	129	22	223	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	130	21	146	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	130	21	172	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	130	21	196	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	130	21	216	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	131	21	149	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	131	21	177	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	131	21	204	0	0	0	0	1	0	0	0	"{s1:1→1, s1:21→1}"	""
21	131	21	230	0	0	0	1	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	131	21	254	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 21→1, s1:21→1}"	""
21	131	22	230	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	131	23	204	0	0	0	0	1	0	0	0	"s1:1→1, 21→1"	""
21	132	21	127	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	132	21	151	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	132	21	170	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	132	21	171	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	132	21	177	1	0	0	0	0	0	0	0	""	"s1:2→1"
21	132	24	170	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	132	24	177	1	0	0	0	0	0	0	0	"s1:1→2, 11→1, 19→1"	"s1:2→1"
21	132	25	170	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:20→1, s1:20→1}"
21	132	25	177	1	0	0	0	0	0	0	0	"{s1:11→1, s1:11→1, 19→1, s1:19→1, s1:1→1, 11→1, s1:1→1, 11→1, 19→1, s1:1→1, 19→1, s1:1→2, 11→1, s1:1→2, 19→1, s1:1→3, 11→1, 19→1, s1:1→3, 19→1, s1:1→4, 19→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
21	132	26	170	0	1	0	0	0	0	0	0	"s1:1→2"	"{s1:20→1, s1:21→1}"
21	132	26	177	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→3, 11→1, s1:1→4, 11→1}"	"{s1:2→1, s1:2→1, s1:2→1}"
21	132	27	177	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
21	132	28	171	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	132	28	177	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
21	132	29	171	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
21	133	21	148	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	133	21	174	0	0	0	1	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	133	21	198	0	0	1	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	133	21	218	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	133	21	224	1	0	0	0	0	0	0	0	""	"s1:2→1"
21	133	22	218	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	133	22	224	1	0	0	0	0	0	0	0	"s1:21→1"	"s1:2→1"
21	133	23	198	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	133	24	174	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	133	26	224	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 5→1, s1:1→2, 5→1, s1:1→4, 21→1, s1:21→4, s1:21→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
21	133	27	224	1	0	0	0	0	0	0	0	"{s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1}"
21	133	28	224	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
21	134	21	155	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	134	21	179	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	134	21	198	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	134	21	199	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	134	21	205	1	0	0	0	0	0	0	0	""	"s1:2→1"
21	134	23	198	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	134	26	205	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 5→1, s1:1→2, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1}"
21	134	27	205	1	0	0	0	0	0	0	0	"{s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1}"
21	134	28	205	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
21	135	21	117	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	135	21	141	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	135	21	161	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	135	25	161	0	1	0	0	0	0	0	0	"{s1:1→2, 20→1, s1:1→3, 20→1}"	""
21	135	26	161	0	1	0	0	0	0	0	0	"{s1:1→1, 20→1, s1:1→4, 20→1}"	""
21	135	27	161	0	1	0	0	0	0	0	0	"s1:20→1"	""
21	135	28	161	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	135	29	161	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
21	136	21	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	136	21	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	136	25	168	0	1	0	0	0	0	0	0	"{s1:1→2, 20→1, s1:1→3, 20→1}"	""
21	136	26	168	0	1	0	0	0	0	0	0	"{s1:1→1, 20→1, s1:20→1}"	""
21	136	28	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	136	29	168	0	1	0	0	0	0	0	0	"s1:1→3"	""
21	137	21	147	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	138	21	148	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	138	21	168	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	138	24	168	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	138	26	168	0	1	0	0	0	0	0	0	"s1:1→1, 21→2"	""
21	138	27	168	0	1	0	0	0	0	0	0	"s1:1→1, 21→3"	""
21	138	28	168	0	1	0	0	0	0	0	0	"s1:21→2"	""
21	138	29	168	0	1	0	0	0	0	0	0	"s1:21→3"	""
21	139	21	230	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	139	21	231	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	139	22	230	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:21→1"
21	140	21	161	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	140	21	168	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	140	24	168	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:21→1"
21	140	25	161	0	1	0	0	0	0	0	0	"s1:1→1, 2→1, 20→1"	""
21	140	25	168	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 18→1, s1:1→1, 2→1, 18→1, 20→1, s1:1→1, 2→1, 20→1, s1:1→1, 2→2, 18→1, s1:1→1, 2→2, 18→1, 20→1, s1:1→1, 2→2, 20→1, s1:1→1, 2→3, 18→1, s1:1→1, 2→3, 20→1, s1:1→2, 2→2, 18→1, s1:1→2, 2→2, 20→1, s1:2→2, 18→1, s1:2→2, 18→1, 20→1, s1:2→2, 20→1, s1:2→3, 18→1, s1:2→3, 18→1, 20→1, s1:2→3, 20→1, s1:2→4, 18→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	140	26	161	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:2→1, 20→1}"	""
21	140	26	168	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→1, 20→1, s1:1→1, 2→2, s1:1→1, 2→3, s1:1→2, 2→2, s1:1→2, 2→3, s1:2→1, 18→1, s1:2→1, 18→1, 20→1, s1:2→1, 20→1, s1:2→2, s1:2→4, 20→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	140	27	161	0	1	0	0	0	0	0	0	"s1:20→1"	""
21	140	27	168	1	0	0	0	0	0	0	0	"{s1:1→1, 2→4, s1:20→1, s1:2→3, s1:2→4}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	141	21	148	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	144	21	148	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	145	21	147	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	147	21	149	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	147	21	168	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	147	21	169	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	147	24	168	0	1	0	0	0	0	0	0	"s1:21→1"	"s1:1→1"
21	147	25	169	0	1	0	0	0	0	0	0	"{s1:2→1, 21→1, s1:2→1, 21→2}"	""
21	147	26	169	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 21→3}"	""
21	147	28	169	0	1	0	0	0	0	0	0	"s1:21→2"	""
21	147	29	169	0	1	0	0	0	0	0	0	"s1:21→3"	""
21	148	21	42	0	0	0	0	0	0	0	1	"s1:21→1"	""
21	148	21	157	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	148	21	185	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	148	21	212	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	148	21	238	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	148	21	262	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	149	21	100	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	149	21	128	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	149	21	155	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	149	21	181	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	149	21	205	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	149	21	224	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	149	21	225	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	149	22	224	0	1	0	0	0	0	0	0	"s1:21→1"	"s1:1→1"
21	150	21	155	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	150	21	179	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	150	21	198	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	150	21	199	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	150	23	198	0	1	0	0	0	0	0	0	"s1:21→1"	"s1:1→1"
21	151	21	190	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	151	21	198	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	151	23	198	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:21→1"
21	151	26	197	1	0	0	0	0	0	0	0	"{s1:3→1, 20→2, s1:3→1, 20→3, s1:3→1, 20→4}"	"{s1:19→1, s1:19→1, s1:19→1}"
21	151	26	198	1	0	0	0	0	0	0	0	"{s1:3→1, 20→2, s1:3→1, 20→3, s1:3→1, 20→4}"	"{s1:21→1, s1:21→1, s1:21→1}"
21	151	27	197	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
21	151	27	198	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	152	21	72	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	152	21	100	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	152	21	127	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	152	21	153	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	152	21	177	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	152	21	196	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	152	21	197	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	152	23	196	0	1	0	0	0	0	0	0	"s1:21→1"	"s1:1→1"
21	153	21	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	154	21	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	155	21	146	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	156	21	196	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	156	26	177	0	0	1	0	0	0	0	0	"s1:19→1"	""
21	157	21	155	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	157	21	179	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	157	21	198	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	157	21	199	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	157	21	205	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	157	23	198	0	1	0	0	0	0	0	0	"s1:21→1"	"s1:1→1"
21	157	23	205	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:20→1"
21	157	26	205	1	0	0	0	0	0	0	0	"{s1:21→1, s1:4→1, 21→3, s1:4→1, 21→4}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	157	28	205	1	0	0	0	0	0	0	0	"{s1:21→2, s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	158	21	179	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	158	26	179	0	1	0	0	0	0	0	0	""	"s1:2→1"
21	159	21	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	159	26	146	1	0	0	0	0	0	0	0	"s1:14→1"	"s1:1→1"
21	160	21	141	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	160	21	161	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	160	25	161	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 21→1, s1:3→1, 21→2}"	""
21	160	26	161	0	1	0	0	0	0	0	0	"s1:3→1, 21→3"	""
21	160	28	161	0	1	0	0	0	0	0	0	"s1:21→2"	""
21	160	29	161	0	1	0	0	0	0	0	0	"s1:21→3"	""
21	161	21	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	161	26	146	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:1→1"
21	163	21	146	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	164	21	42	0	0	0	0	0	0	0	1	"s1:1→1"	""
21	164	21	157	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	164	21	185	0	0	0	0	0	1	0	0	"s1:1→1"	""
21	164	21	212	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	164	21	238	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	164	21	262	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	165	21	147	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	165	21	175	0	0	0	0	0	1	0	0	"s1:1→1"	""
21	165	21	202	0	0	0	0	1	0	0	0	"{s1:1→1, s1:21→1}"	""
21	165	21	228	0	0	0	1	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	165	21	252	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 21→1, s1:21→1}"	""
21	165	21	272	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	165	22	228	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	165	23	202	0	0	0	0	1	0	0	0	"s1:1→1, 21→1"	""
21	166	21	100	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	166	21	128	0	0	0	0	0	1	0	0	"s1:1→1"	""
21	166	21	155	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	166	21	181	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	166	21	205	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	166	21	224	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	166	21	225	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	166	22	224	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	167	21	72	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	167	21	100	0	0	0	0	0	1	0	0	"s1:1→1"	""
21	167	21	127	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	167	21	153	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	167	21	177	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	167	21	196	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	167	21	197	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	167	23	196	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	168	21	146	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	168	21	172	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	168	21	196	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	168	21	216	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	168	21	223	1	0	0	0	0	0	0	0	""	"s1:2→1"
21	168	26	223	1	0	0	0	0	0	0	0	"{s1:1→1, s1:20→3, s1:20→4, s1:20→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
21	168	27	223	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
21	168	28	223	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
21	169	21	119	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	169	21	147	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	169	21	174	0	0	0	0	1	0	0	0	"{s1:1→1, s1:21→1}"	""
21	169	21	200	0	0	0	1	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	169	21	224	0	0	1	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	169	21	244	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 21→1, s1:21→1}"	""
21	169	22	224	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	169	23	200	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	169	24	174	0	0	0	0	1	0	0	0	"s1:1→1, 21→1"	""
21	170	21	148	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	170	21	174	0	0	0	1	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	170	21	198	0	0	1	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	170	21	218	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	170	22	218	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	170	23	198	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	170	24	174	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	171	21	140	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	171	21	166	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	171	21	190	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	171	21	210	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	171	21	217	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	171	22	217	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	171	26	216	1	0	0	0	0	0	0	0	"{s1:1→1, 20→3, s1:1→1, 20→4}"	"{s1:19→1, s1:19→1}"
21	171	26	217	1	0	0	0	0	0	0	0	"{s1:1→1, 20→3, s1:1→1, 20→4, s1:1→4, s1:1→5}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	171	27	216	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
21	171	27	217	1	0	0	0	0	0	0	0	"{s1:20→1, s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
21	172	21	148	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	172	21	176	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	172	21	203	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	172	21	229	0	0	0	1	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	172	21	253	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 21→1, s1:21→1}"	""
21	172	21	273	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	172	22	229	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	173	21	174	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	173	21	198	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	173	21	218	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	173	21	224	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	173	22	218	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	173	22	224	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
21	173	23	198	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	173	24	174	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	173	26	224	1	0	0	0	0	0	0	0	"{s1:1→1, 21→4, s1:1→4, s1:1→5, s1:21→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	173	28	224	1	0	0	0	0	0	0	0	"{s1:21→2, s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	174	21	155	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	174	21	179	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	174	21	199	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	174	21	205	1	0	0	0	0	0	0	0	""	"s1:2→1"
21	174	26	205	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
21	174	27	205	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
21	174	28	205	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
21	175	21	146	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	175	21	170	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	175	21	190	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	175	21	196	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	175	23	190	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	175	23	196	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
21	175	24	170	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	175	25	146	0	0	0	1	0	0	0	0	"s1:1→1, 21→1"	""
21	175	26	196	1	0	0	0	0	0	0	0	"{s1:1→1, 21→3, s1:1→1, 21→4, s1:1→3, s1:1→4, s1:21→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	175	27	196	1	0	0	0	0	0	0	0	"{s1:1→5, s1:21→2}"	"{s1:20→1, s1:20→1}"
21	175	28	196	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	176	21	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	176	21	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	176	21	167	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	176	21	173	1	0	0	0	0	0	0	0	""	"s1:2→1"
21	176	25	173	1	0	0	0	0	0	0	0	"{s1:1→1, 20→1, s1:1→2, 20→1, s1:1→3, 20→1, s1:1→4, 20→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
21	176	26	173	1	0	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	"{s1:2→1, s1:2→1}"
21	176	27	173	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
21	176	28	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
21	176	28	173	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
21	176	29	167	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
21	177	21	155	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	177	21	179	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	177	21	198	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	177	21	199	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	177	23	198	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	178	21	148	0	0	0	0	1	0	0	0	"s1:21→1"	""
21	178	21	174	0	0	0	1	0	0	0	0	"s1:21→1"	""
21	178	21	198	0	0	1	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	178	21	218	0	1	0	0	0	0	0	0	"{s1:1→1, s1:21→1}"	""
21	178	21	225	1	0	0	0	0	0	0	0	""	"s1:20→1"
21	178	22	218	0	1	0	0	0	0	0	0	"s1:1→1, 21→1"	""
21	178	22	225	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
21	178	23	198	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	178	26	224	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:4→1, s1:4→1}"
21	178	26	225	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:21→1}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	178	27	224	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:4→1, s1:4→1, s1:4→1}"
21	178	27	225	1	0	0	0	0	0	0	0	"s1:21→2"	"s1:20→1"
21	178	28	225	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	179	21	140	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	179	21	160	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	179	21	166	1	0	0	0	0	0	0	0	""	"s1:21→1"
21	179	24	166	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
