"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+2 f5+3(g2+su(2))"	16	112	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:12→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+2 f5+su(3)+2(g2+su(2))"	18	113	0	1	0	1	0	0	0	0	"s1:1→1 / s2:11→1"	""
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	14	162	1	1	0	0	0	0	0	0	""	"s1:12→1 / s2:2→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	16	162	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:11→1, s1:1→1 / s2:1→1, 11→1, s1:1→1 / s2:1→1, 11→2, s1:1→1 / s2:1→2, 11→1, s1:1→1 / s2:1→2, 11→2, s1:1→1 / s2:1→2, 11→3, s2:1→1, 11→1, s2:1→2, 11→1, s2:1→3, 11→1, s2:1→3, 11→2}"	"{s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	17	162	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:11→2, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 11→3, s2:11→1, s2:1→1, 11→2, s2:1→1, 11→3, s2:1→2, 11→2, s2:1→2, 11→3, s2:1→4, 11→1}"	"{s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1, s1:12→1 / s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	162	1	1	0	0	0	0	0	0	"{s2:11→2, s2:11→3}"	"{s1:12→1 / s2:2→1, s1:12→1 / s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	19	162	1	1	0	0	0	0	0	0	"s1:1→1 / s2:11→3"	"s1:12→1 / s2:2→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	162	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s2:1→1}"	"{s1:12→1 / s2:2→1, s1:12→1 / s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2 su(3)+2(g2+su(2))"	16	157	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 11→1"	""
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2 su(3)+2(g2+su(2))"	17	157	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 11→1"	""
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2 su(3)+2(g2+su(2))"	18	157	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+2 su(3)+2(g2+su(2))"	21	157	0	2	0	0	0	0	0	0	"{s1:11→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	16	164	1	1	0	0	0	0	0	0	"{s1:1→1, 11→1 / s2:1→1, s1:1→1 / s2:11→1, s1:1→1 / s2:1→1, 11→1, s1:1→1 / s2:1→1, 11→2, s1:1→1 / s2:1→2, 11→2, s1:1→1 / s2:1→2, 11→3}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	17	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 11→3, s1:1→1 / s2:1→2, 11→1, s1:1→1 / s2:1→3, 11→1, s1:1→1 / s2:1→3, 11→2}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	18	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 11→4, s1:1→1 / s2:1→4, 11→1}"	"{s2:13→1, s2:13→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	19	164	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:13→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+3(g2+su(2))"	20	164	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s2:13→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+so(8)+3(g2+su(2))"	15	136	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:12→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+so(8)+g2+su(2)+so(7)+2 su(2)"	17	143	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:11→1, s1:1→1 / s2:11→2, s1:1→1 / s2:11→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+so(8)+g2+su(2)+so(7)+2 su(2)"	18	143	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:11→4, s1:1→1 / s2:11→5}"	"{s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+so(8)+su(3)+2(g2+su(2))"	17	137	0	1	1	0	0	0	0	0	"s1:1→1 / s2:11→1"	""
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+3(g2+su(2))"	14	156	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:12→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+3(g2+su(2))"	17	156	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:12→1"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	16	163	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 11→1, s1:1→1 / s2:11→1, s1:1→1 / s2:1→1, 11→1, s1:1→1 / s2:1→1, 11→2, s1:1→1 / s2:1→2, 11→2, s1:1→1 / s2:1→2, 11→3, s1:1→2, 11→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	163	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 11→3, s1:1→1 / s2:1→1, 11→4, s1:1→1 / s2:1→2, 11→1, s1:1→1 / s2:1→3, 11→1, s1:1→1 / s2:1→3, 11→2, s1:1→3, 11→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	18	163	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:11→2, s1:1→1 / s2:1→4, 11→1, s1:1→2, 11→1 / s2:1→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	163	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→2}"	"{s2:2→1, s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	163	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	21	163	1	1	0	0	0	0	0	0	"{s1:11→1, s1:1→3}"	"{s2:2→1, s2:2→1}"
12	83	"e7'+f5+2(g2+su(2))"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	22	163	1	1	0	0	0	0	0	0	"s1:1→1 / s2:11→3"	"s2:2→1"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	16	111	0	1	0	1	0	0	0	0	"s1:1→1 / s2:12→1"	""
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	162	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1}"	"{s2:13→1, s2:13→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	16	162	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→2, 10→1, s1:12→1 / s2:1→3, 10→1, s1:12→1 / s2:1→3, 10→2, s1:12→1 / s2:1→4, 10→1, s1:1→1, 12→1 / s2:1→1, 10→1, s1:1→1, 12→1 / s2:1→2, 10→1, s1:1→1, 12→1 / s2:1→2, 10→2, s1:1→1, 12→1 / s2:1→3, 10→1, s1:1→1, 12→1 / s2:1→3, 10→2, s1:1→1, 12→1 / s2:1→4, 10→1, s1:1→1 / s2:1→1, 10→1, s1:1→1 / s2:1→1, 10→1, 12→1, s1:1→1 / s2:1→1, 10→1, 12→2, s1:1→1 / s2:1→1, 10→1, 12→3, s1:1→1 / s2:1→2, 10→1, 12→1, s1:1→1 / s2:1→2, 10→1, 12→2, s1:1→1 / s2:1→2, 10→2, s1:1→1 / s2:1→2, 10→2, 12→1, s1:1→1 / s2:1→3, 10→2}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	17	162	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 10→1, s1:12→1 / s2:1→1, 10→2, s1:12→1 / s2:1→1, 10→3, s1:12→1 / s2:1→2, 10→2, s1:12→1 / s2:1→2, 10→3, s1:1→1, 12→1 / s2:10→1, s1:1→1, 12→1 / s2:1→1, s1:1→1, 12→1 / s2:1→1, 10→2, s1:1→1, 12→1 / s2:1→2, 10→3, s1:1→1 / s2:10→1, s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:1→1, 10→2, s1:1→1 / s2:1→1, 10→2, 12→1, s1:1→1 / s2:1→1, 10→2, 12→2, s1:1→1 / s2:1→1, 10→3, s1:1→1 / s2:1→1, 10→3, 12→1, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→1, 12→2, s1:1→1 / s2:1→1, 12→3, s1:1→1 / s2:1→2, 10→1, s1:1→1 / s2:1→2, 10→3, s1:1→1 / s2:1→2, 12→2, s1:1→1 / s2:1→2, 12→3, s1:1→1 / s2:1→3, 10→1, s1:1→1 / s2:1→3, 10→1, 12→1, s1:1→1 / s2:1→4, 10→1}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	162	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:10→1, s1:12→1 / s2:10→2, s1:12→1 / s2:10→3, s1:1→1, 12→1 / s2:1→2, s1:1→1 / s2:10→1, 12→2, s1:1→1 / s2:10→2, s1:1→1 / s2:10→2, 12→1, s1:1→1 / s2:1→1, 12→4, s1:1→1 / s2:1→2, 12→1, s1:1→1 / s2:1→3, 12→1, s1:1→1 / s2:1→3, 12→2}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	19	162	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:10→2, 12→2, s1:1→1 / s2:10→2, 12→3, s1:1→1 / s2:10→3, s1:1→1 / s2:10→3, 12→1, s1:1→1 / s2:10→3, 12→2, s1:1→1 / s2:1→1, s1:1→1 / s2:1→4, 12→1}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	162	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→2, s1:1→1, 12→1 / s2:1→1, 10→3, s1:1→1 / s2:10→1, 12→3, s1:1→1 / s2:12→2, s1:1→1 / s2:1→2}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	162	1	1	0	0	0	0	0	0	"{s1:1→1, 12→1 / s2:1→3, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	155	0	2	0	0	0	0	0	0	"s1:12→1 / s2:1→1"	""
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	155	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 12→1"	""
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	155	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, 12→1}"	""
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	155	0	2	0	0	0	0	0	0	"s1:1→1, 12→1 / s2:1→2"	""
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	155	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+so(8)+2(so(7)+2 su(2))"	17	141	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:10→1, 12→2, s1:1→1 / s2:10→1, 12→3, s1:1→1 / s2:10→1, 12→4, s1:1→1 / s2:10→2, s1:1→1 / s2:10→2, 12→1, s1:1→1 / s2:10→2, 12→2, s1:1→1 / s2:10→2, 12→3, s1:1→1 / s2:10→3, s1:1→1 / s2:10→3, 12→1, s1:1→1 / s2:10→3, 12→2, s1:1→1 / s2:12→1, s1:1→1 / s2:12→2}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+so(8)+2(so(7)+2 su(2))"	18	141	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:12→3, s1:1→1 / s2:12→4}"	"{s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+so(8)+2(so(7)+2 su(2))"	19	141	1	0	1	0	0	0	0	0	"s1:1→1 / s2:12→5"	"s2:2→1"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	135	0	1	1	0	0	0	0	0	"s1:1→1 / s2:12→1"	""
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	14	161	1	1	0	0	0	0	0	0	"s1:12→1"	"s2:2→1"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	16	161	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 10→1, s1:12→1 / s2:1→2, 10→1, s1:12→1 / s2:1→3, 10→1, s1:12→1 / s2:1→3, 10→2, s1:12→1 / s2:1→4, 10→1, s1:1→1, s1:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 10→1, s1:1→1, 12→1 / s2:1→2, 10→1, s1:1→1, 12→1 / s2:1→2, 10→2, s1:1→1, 12→1 / s2:1→3, 10→1, s1:1→1, 12→1 / s2:1→3, 10→2, s1:1→1, 12→1 / s2:1→4, 10→1, s1:1→1 / s2:12→1, s1:1→1 / s2:1→1, 10→1, s1:1→1 / s2:1→1, 10→1, 12→1, s1:1→1 / s2:1→1, 10→1, 12→2, s1:1→1 / s2:1→1, 10→1, 12→3, s1:1→1 / s2:1→1, 10→2, 12→1, s1:1→1 / s2:1→1, 10→2, 12→2, s1:1→1 / s2:1→2, 10→1, 12→1, s1:1→1 / s2:1→2, 10→1, 12→2, s1:1→1 / s2:1→2, 10→2, s1:1→1 / s2:1→2, 10→2, 12→1, s1:1→1 / s2:1→2, 10→3, s1:1→1 / s2:1→3, 10→2}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	17	161	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:10→1, s1:12→1 / s2:10→2, s1:12→1 / s2:10→3, s1:12→1 / s2:1→1, 10→2, s1:12→1 / s2:1→1, 10→3, s1:12→1 / s2:1→2, 10→2, s1:12→1 / s2:1→2, 10→3, s1:1→1, 12→1 / s2:10→1, s1:1→1, 12→1 / s2:1→1, s1:1→1, 12→1 / s2:1→1, 10→2, s1:1→1, 12→1 / s2:1→2, 10→3, s1:1→1 / s2:10→1, s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:10→1, 12→2, s1:1→1 / s2:10→2, s1:1→1 / s2:10→2, 12→1, s1:1→1 / s2:12→2, s1:1→1 / s2:1→1, 10→2, s1:1→1 / s2:1→1, 10→3, s1:1→1 / s2:1→1, 10→3, 12→1, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→1, 12→2, s1:1→1 / s2:1→1, 12→3, s1:1→1 / s2:1→1, 12→4, s1:1→1 / s2:1→2, 10→1, s1:1→1 / s2:1→2, 12→2, s1:1→1 / s2:1→2, 12→3, s1:1→1 / s2:1→3, 10→1, s1:1→1 / s2:1→3, 10→1, 12→1, s1:1→1 / s2:1→3, 12→2, s1:1→1 / s2:1→4, 10→1, s1:1→2, 12→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	18	161	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:10→1, 12→3, s1:1→1 / s2:10→2, 12→2, s1:1→1 / s2:10→2, 12→3, s1:1→1 / s2:10→3, s1:1→1 / s2:10→3, 12→1, s1:1→1 / s2:10→3, 12→2, s1:1→1 / s2:1→2, 12→1, s1:1→1 / s2:1→3, 12→1, s1:1→2, 12→1 / s2:1→1, s1:1→3, 12→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	19	161	1	1	0	0	0	0	0	0	"{s1:1→1, 12→1 / s2:1→1, 10→3, s1:1→1 / s2:10→1, 12→4, s1:1→1 / s2:12→3, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→4, 12→1, s1:1→2}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	20	161	1	1	0	0	0	0	0	0	"{s1:1→1, 12→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	21	161	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→3}"	"{s2:2→1, s2:2→1}"
12	84	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+su(3)+2(so(7)+2 su(2))"	22	161	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→1, 12→1"	"s2:2→1"
12	85	"e7+f5+so(7)+2 su(2)"	"e7+f5+g2+su(2)+so(7)+2 su(2)"	17	143	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:3→1, 9→1, s1:1→1 / s2:3→2, 9→1, s1:1→1 / s2:3→3, 9→1, s1:1→1 / s2:9→1}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1}"
12	85	"e7+f5+so(7)+2 su(2)"	"e7+f5+g2+su(2)+so(7)+2 su(2)"	18	143	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:3→1, s1:1→1 / s2:3→2, s1:1→1 / s2:3→3}"	"{s2:13→1, s2:13→1, s2:13→1}"
12	86	"e6+2 f5+2 su(3)"	"e6+2 f5+2 su(3)+g2+su(2)"	17	141	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:11→1, s1:1→1 / s2:11→1, s1:1→1 / s2:11→2, s1:1→1 / s2:11→3, s1:1→1 / s2:11→4}"	"{s2:4→1, s2:13→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1}"
12	86	"e6+2 f5+2 su(3)"	"e6+2 f5+2 su(3)+g2+su(2)"	18	141	1	1	0	0	0	0	0	0	"s1:1→1 / s2:11→2"	"s2:13→1"
12	86	"e6+2 f5+2 su(3)"	"e6+2 f5+2 su(3)+g2+su(2)"	19	141	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:11→3, s1:1→1 / s2:11→4}"	"{s2:13→1, s2:13→1}"
12	86	"e6+2 f5+2 su(3)"	"e6+2 f5+3 su(3)+g2+su(2)"	15	133	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:12→1"
12	86	"e6+2 f5+2 su(3)"	"e6+2 f5+4 su(3)"	17	134	0	2	0	0	0	0	0	0	"s1:11→1 / s2:1→1"	""
12	86	"e6+2 f5+2 su(3)"	"e6+2 f5+su(3)+2(g2+su(2))"	17	140	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:11→1, s2:11→1, s2:1→1, s2:1→1, 11→1, s2:1→2, s2:1→2, 11→1, s2:1→3, 11→1, s2:1→4, 11→1}"	"{s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1}"
12	86	"e6+2 f5+2 su(3)"	"e6+2 f5+su(3)+2(g2+su(2))"	18	140	1	1	0	0	0	0	0	0	"{s2:1→3, s2:1→4, s2:1→5}"	"{s1:12→1 / s2:4→1, s1:12→1 / s2:4→1, s1:12→1 / s2:4→1}"
12	87	"e6+2 f5+su(3)+g2+su(2)"	"e6+2 f5+3 su(3)+g2+su(2)"	15	133	0	2	0	0	0	0	0	0	"s1:12→1 / s2:1→1"	""
12	87	"e6+2 f5+su(3)+g2+su(2)"	"e6+2 f5+su(3)+2(g2+su(2))"	16	140	1	1	0	0	0	0	0	0	"s1:1→1 / s2:12→1"	"s2:13→1"
12	87	"e6+2 f5+su(3)+g2+su(2)"	"e6+2 f5+su(3)+2(g2+su(2))"	17	140	1	1	0	0	0	0	0	0	"{s1:12→1, s1:12→1 / s2:10→1, s1:12→1 / s2:1→1, s1:12→1 / s2:1→1, 10→1, s1:12→1 / s2:1→2, s1:12→1 / s2:1→2, 10→1, s1:12→1 / s2:1→3, 10→1, s1:12→1 / s2:1→4, 10→1, s1:1→1, s1:1→1, 12→1, s1:1→1, 12→1 / s2:10→1, s1:1→1 / s2:10→1, s1:1→1 / s2:10→1, s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:10→1, 12→2, s1:1→1 / s2:10→1, 12→2, s1:1→1 / s2:10→1, 12→3, s1:1→1 / s2:10→1, 12→3, s1:1→1 / s2:10→1, 12→4, s1:1→1 / s2:10→1, 12→4, s1:1→1 / s2:12→1, s1:1→1 / s2:12→2, s1:1→1 / s2:12→3}"	"{s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:13→1, s2:4→1, s2:13→1, s2:4→1, s2:13→1, s2:4→1, s2:13→1, s2:4→1, s2:13→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1}"
12	87	"e6+2 f5+su(3)+g2+su(2)"	"e6+2 f5+su(3)+2(g2+su(2))"	18	140	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→3, s1:12→1 / s2:1→4, s1:12→1 / s2:1→5, s1:1→1 / s2:12→2, s1:1→1 / s2:12→4}"	"{s2:4→1, s2:4→1, s2:4→1, s2:13→1, s2:4→1}"
12	87	"e6+2 f5+su(3)+g2+su(2)"	"e6+2 f5+su(3)+2(g2+su(2))"	20	140	1	1	0	0	0	0	0	0	"s1:1→1 / s2:12→3"	"s2:13→1"
