"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	10	"e6+f4+3 su(3)"	"e6+f4+5 su(3)+so(7)+2 su(2)"	17	167	2	3	0	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->2, 12->2"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->2, 12->1 / s5:1->2, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->2, 12->1 / s5:1->3, 12->2"",""s1:12->1 / s2:4->1 / s3:1->2, 12->1 / s4:1->1 / s5:1->1""]"	"[""s4:15->1 / s5:15->1"",""s4:13->1 / s5:13->1"",""s4:13->1 / s5:13->1"",""s4:13->1 / s5:13->1"",""s4:13->1 / s5:13->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+5 su(3)+so(7)+2 su(2)"	24	167	2	3	0	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->2, 12->1""]"	"[""s4:13->1 / s5:13->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+6 su(3)+g2+su(2)"	16	161	1	4	0	0	0	0	0	0	"[""s1:4->1 / s2:1->1 / s3:1->1, 12->1 / s4:1->1, 12->2""]"	"[""s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+6 su(3)+g2+su(2)"	17	161	1	4	0	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->2, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->2, 12->1"",""s1:4->1 / s2:1->1 / s3:1->1, 12->1 / s4:1->1, 12->1""]"	"[""s5:11->1"",""s5:13->1"",""s5:15->1"",""s5:16->1"",""s5:11->1"",""s5:13->1"",""s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+8 su(3)"	17	154	0	5	0	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1, 12->1""]"	"[""""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	154	3	1	1	0	0	0	0	0	"[""s1:1->1 / s2:12->1 / s4:4->1 / s5:1->1, 12->1"",""s1:1->1 / s2:12->1 / s4:4->1 / s5:1->1, 4->1, 12->2""]"	"[""s3:11->1 / s4:14->1 / s5:14->1"",""s3:11->1 / s4:14->1 / s5:14->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	154	3	1	1	0	0	0	0	0	"[""s1:1->1 / s2:12->1 / s4:4->1 / s5:4->1, 12->1""]"	"[""s3:11->1 / s4:14->1 / s5:14->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+3 su(3)+2(g2+su(2))"	17	148	2	2	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1"",""s1:1->1 / s2:12->1 / s3:1->1, 12->1 / s5:4->1"",""s1:1->1 / s2:12->1 / s3:4->1 / s4:1->1, 12->1 / s5:1->1, 12->1"",""s1:1->1 / s2:12->1 / s3:4->1 / s5:1->1, 12->1""]"	"[""s4:15->1 / s5:11->1"",""s4:11->1 / s5:14->1"",""s4:14->1 / s5:11->1"",""s4:11->1 / s5:14->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+3 su(3)+2(g2+su(2))"	18	148	2	2	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->2, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->2, 12->1 / s5:1->2""]"	"[""s4:11->1 / s5:15->1"",""s4:15->1 / s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+3 su(3)+2(g2+su(2))"	20	148	2	2	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1 / s4:4->1 / s5:4->1"",""s1:12->1 / s2:1->1 / s3:1->1 / s4:4->1 / s5:4->1"",""s1:1->1 / s2:12->1 / s3:4->1 / s4:1->1 / s5:1->1""]"	"[""s4:14->1 / s5:15->1"",""s4:15->1 / s5:14->1"",""s4:14->1 / s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+4 su(3)+so(7)+2 su(2)"	17	147	2	2	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1, 12->1 / s5:1->2, 12->1"",""s1:1->1 / s2:12->1 / s3:4->1 / s4:1->1, 12->1 / s5:1->1, 12->1""]"	"[""s4:15->1 / s5:15->1"",""s4:15->1 / s5:15->1"",""s4:14->1 / s5:14->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+4 su(3)+so(7)+2 su(2)"	20	147	2	2	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1 / s4:4->1 / s5:4->1"",""s1:12->1 / s2:1->1 / s3:1->1 / s4:4->1 / s5:4->1""]"	"[""s4:14->1 / s5:14->1"",""s4:15->1 / s5:15->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+5 su(3)+g2+su(2)"	21	141	1	3	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->3, 12->1""]"	"[""s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+5 su(3)+g2+su(2)"	23	141	1	3	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+5 su(3)+g2+su(2)"	26	141	1	3	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->4, 12->1""]"	"[""s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+5 su(3)+g2+su(2)"	39	141	1	3	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->2""]"	"[""s5:11->1""]"
12	10	"e6+f4+3 su(3)"	"e6+f4+so(8)+5 su(3)+g2+su(2)"	48	141	1	3	1	0	0	0	0	0	"[""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1, 12->1"",""s1:12->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1, 12->1""]"	"[""s5:15->1"",""s5:16->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	20	49	3	1	0	0	0	0	1	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1, 6->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1, 5->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	22	49	3	1	0	0	0	0	1	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(g2+su(2))+2(so(7)+2 su(2))"	16	175	3	2	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s4:6->1, 12->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:5->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:5->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:5->1, 12->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:5->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:5->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s5:1->1, 5->1, 12->1"",""s1:12->1 / s2:1->1 / s3:5->1, 12->1 / s4:12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:5->1 / s4:12->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:5->1, 12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:5->1 / s5:12->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:5->1 / s5:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:12->1 / s5:1->1, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1, 12->1 / s5:12->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1, 12->1 / s5:1->1, 12->1""]"	"[""s3:14->1 / s4:2->1 / s5:13->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:14->1"",""s3:13->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:13->1 / s5:2->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:14->1 / s5:13->1"",""s3:14->1 / s4:13->1 / s5:13->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:14->1 / s4:14->1 / s5:13->1"",""s3:14->1 / s4:13->1 / s5:2->1"",""s3:14->1 / s4:13->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:14->1"",""s3:13->1 / s4:14->1 / s5:2->1"",""s3:13->1 / s4:14->1 / s5:13->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(g2+su(2))+2(so(7)+2 su(2))"	17	175	3	2	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s5:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s5:1->2, 5->1, 12->1"",""s1:12->1 / s2:1->1 / s3:5->1, 12->1 / s4:12->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:5->1, 12->1 / s4:1->1, 12->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:5->1 / s4:1->1, 12->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:12->1 / s5:1->1, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:1->1, 12->1 / s5:1->1, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:1->1, 12->1 / s5:1->1, 5->1, 12->2""]"	"[""s3:14->1 / s4:2->1 / s5:13->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:14->1 / s4:13->1 / s5:13->1"",""s3:13->1 / s4:13->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:13->1"",""s3:14->1 / s4:13->1 / s5:13->1"",""s3:13->1 / s4:13->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	168	2	3	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:5->1 / s5:6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1 / s5:5->1, 12->1""]"	"[""s4:13->1 / s5:2->1"",""s4:13->1 / s5:2->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	168	2	3	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:5->1 / s5:12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:5->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1 / s5:12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1 / s5:1->1, 5->1, 12->1""]"	"[""s4:13->1 / s5:2->1"",""s4:13->1 / s5:13->1"",""s4:13->1 / s5:2->1"",""s4:13->1 / s5:13->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3(so(7)+2 su(2))"	18	104	3	1	0	0	1	0	0	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1, 6->1"",""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1, 5->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1, 5->1, 12->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(so(7)+2 su(2))"	19	77	3	1	0	0	0	1	0	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1, 6->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1, 5->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(so(7)+2 su(2))"	23	77	3	1	0	0	0	1	0	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3(so(7)+2 su(2))"	17	130	3	1	0	1	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1, 5->1, 12->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+f4+3(so(7)+2 su(2))"	18	130	3	1	0	1	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1, 6->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1, 5->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+3(so(7)+2 su(2))"	16	154	3	1	1	0	0	0	0	0	"[""s1:1->1 / s2:12->1 / s3:6->1 / s4:5->1 / s5:12->1""]"	"[""s3:14->1 / s4:14->1 / s5:2->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+3(so(7)+2 su(2))"	17	154	3	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:5->1, 12->1 / s5:12->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1"",""s1:1->1 / s2:12->1 / s3:6->1, 12->1 / s4:5->1, 12->1 / s5:12->2""]"	"[""s3:14->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:14->1 / s5:2->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+3(so(7)+2 su(2))"	20	154	3	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:12->1 / s4:5->1, 12->1 / s5:12->1"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:6->1, 12->1 / s5:12->1""]"	"[""s3:14->1 / s4:14->1 / s5:2->1"",""s3:14->1 / s4:14->1 / s5:2->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+3(so(7)+2 su(2))"	25	154	3	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:5->1 / s5:1->1, 6->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s5:1->1, 5->1""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	148	2	2	1	0	0	0	0	0	"[""s1:1->1 / s2:12->1 / s3:12->1 / s4:5->1, 6->1, 12->1 / s5:12->1"",""s1:1->1 / s2:12->1 / s3:12->1 / s4:5->1, 6->1, 12->1 / s5:12->1""]"	"[""s4:14->1 / s5:2->1"",""s4:15->1 / s5:2->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	16	169	2	3	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1, 12->1 / s5:5->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1 / s5:5->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1 / s5:5->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1 / s5:5->1, 12->1""]"	"[""s4:14->1 / s5:13->1"",""s4:13->1 / s5:15->1"",""s4:15->1 / s5:13->1"",""s4:13->1 / s5:14->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+3(so(7)+2 su(2))"	16	174	3	2	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s4:1->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s4:1->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s4:6->1, 12->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s5:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:1->1 / s5:1->1, 5->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:1->1 / s5:1->1, 5->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:5->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:5->1, 12->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s5:1->1, 5->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s5:1->2, 5->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s4:1->1 / s5:1->1, 5->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:5->1, 12->1 / s4:12->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:5->1 / s4:12->1 / s5:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:5->1 / s4:1->1, 12->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:12->1 / s5:1->1, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:5->1, 12->1 / s5:12->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:12->1 / s5:1->2, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:1->1, 12->1 / s5:1->1, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:5->1 / s5:12->1""]"	"[""s3:13->1 / s4:13->1 / s5:2->1"",""s3:13->1 / s4:13->1 / s5:2->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:13->1 / s5:2->1"",""s3:13->1 / s4:13->1 / s5:2->1"",""s3:13->1 / s4:13->1 / s5:2->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:14->1 / s4:2->1 / s5:14->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:13->1 / s5:2->1"",""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:14->1 / s5:2->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:13->1 / s5:2->1"",""s3:13->1 / s4:13->1 / s5:2->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+3(so(7)+2 su(2))"	17	174	3	2	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:5->1 / s4:12->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1 / s4:12->1 / s5:1->1"",""s1:12->1 / s2:1->1, 12->1 / s4:1->1 / s5:1->2, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s4:1->1 / s5:1->2, 5->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s4:1->1 / s5:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->1, 5->1, 12->1"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->1, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->1, 5->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->2, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->2, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 12->1 / s5:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 5->1, 12->1 / s5:1->2, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 5->1, 12->1 / s5:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 6->1, 12->1 / s5:1->1, 5->1, 12->1"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 6->1, 12->1 / s5:1->2, 12->2"",""s1:12->1 / s2:1->1 / s3:12->1 / s4:1->1, 6->1, 12->1 / s5:1->2, 5->1, 12->2"",""s1:12->1 / s2:1->1 / s3:5->1, 12->1 / s4:12->1 / s5:1->1, 12->2"",""s1:12->1 / s2:1->1 / s3:5->1 / s4:12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:5->1 / s4:12->1 / s5:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:12->1 / s5:1->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:12->1 / s5:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1 / s4:12->1 / s5:1->1, 5->1, 12->1""]"	"[""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:2->1 / s4:13->1 / s5:13->1"",""s3:14->1 / s4:2->1 / s5:14->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:14->1 / s4:2->1 / s5:14->1"",""s3:13->1 / s4:2->1 / s5:13->1"",""s3:13->1 / s4:2->1 / s5:13->1""]"
12	14	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+3(so(7)+2 su(2))"	18	174	3	2	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:5->1, 12->1 / s4:12->1 / s5:1->1, 6->1, 12->3"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1 / s4:12->1 / s5:1->1, 5->1, 12->3""]"	"[""s3:14->1 / s4:2->1 / s5:14->1"",""s3:14->1 / s4:2->1 / s5:14->1""]"
12	24	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	168	2	3	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->1 / s4:6->1 / s5:1->2, 8->1, 12->1""]"	"[""s4:14->1 / s5:14->1""]"
