"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	130	1	2	0	0	0	0	1	0	"{s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→5}"	"{s4:25→1, s4:25→1, s4:25→1}"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	68	130	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:6→1"	"s4:25→1"
22	39	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	25	193	2	1	1	0	0	0	0	0	"s1:1→1 / s2:22→1 / s3:20→1 / s4:1→1, 20→2"	"s3:2→1 / s4:24→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	159	1	2	0	0	0	1	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:2→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	159	1	2	0	0	0	1	0	0	"s1:22→1 / s2:1→1 / s3:1→1"	"s4:2→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	166	2	1	0	0	0	1	0	0	"{s1:22→1 / s2:1→1 / s4:1→2, 22→1, s1:22→1 / s2:1→1 / s4:1→2, 5→1, 22→1}"	"{s3:2→1 / s4:24→1, s3:2→1 / s4:24→1}"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	166	2	1	0	0	0	1	0	0	"s1:22→1 / s2:1→1 / s3:5→1"	"s3:24→1 / s4:2→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	166	2	1	0	0	0	1	0	0	"s1:22→1 / s2:1→1 / s4:1→1, 5→1"	"s3:2→1 / s4:24→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	30	160	1	2	0	0	0	1	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:25→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	131	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:2→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	131	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1"	"s4:2→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	138	2	1	0	0	0	0	1	0	"{s1:22→1 / s2:1→1 / s3:5→1, s1:22→1 / s2:1→1 / s4:1→2, 22→1, s1:22→1 / s2:1→1 / s4:1→2, 5→1, 22→1}"	"{s3:24→1 / s4:2→1, s3:2→1 / s4:24→1, s3:2→1 / s4:24→1}"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	138	2	1	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s4:1→1, 5→1"	"s3:2→1 / s4:24→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	138	2	1	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s4:1→2, 5→1"	"s3:2→1 / s4:24→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	138	2	1	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:24→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	40	138	2	1	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:24→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	80	138	2	1	0	0	0	0	1	0	"{s1:22→1 / s2:1→1 / s3:5→1 / s4:1→1, s1:22→1 / s2:1→1 / s3:5→1 / s4:1→1}"	"{s3:24→1 / s4:24→1, s3:24→1 / s4:2→1}"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	132	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:25→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	16	1	2	0	0	0	0	0	1	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:2→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	32	16	1	2	0	0	0	0	0	1	"s1:22→1 / s2:1→1 / s3:1→1"	"s4:2→1"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	23	2	1	0	0	0	0	0	1	"{s1:22→1 / s2:1→1 / s3:5→1, s1:22→1 / s2:1→1 / s4:1→1, s1:22→1 / s2:1→1 / s4:1→1, 5→1, s1:22→1 / s2:1→1 / s4:1→2, 5→1}"	"{s3:24→1 / s4:2→1, s3:2→1 / s4:24→1, s3:2→1 / s4:24→1, s3:2→1 / s4:24→1}"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	32	23	2	1	0	0	0	0	0	1	"{s1:22→1 / s2:1→1 / s3:5→1 / s4:1→1, s1:22→1 / s2:1→1 / s3:5→1 / s4:1→1, s1:22→1 / s2:1→1 / s4:1→2}"	"{s3:24→1 / s4:24→1, s3:24→1 / s4:2→1, s3:2→1 / s4:24→1}"
22	40	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	17	1	2	0	0	0	0	0	1	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:25→1"
22	41	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+3(g2+su(2))"	31	149	1	3	0	0	0	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:23→1"
22	59	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	77	2	1	0	0	0	0	0	1	"{s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1}"
22	59	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+3(g2+su(2))"	30	71	1	2	0	0	0	0	0	1	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:25→1"
22	59	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+3(g2+su(2))"	31	71	1	2	0	0	0	0	0	1	"{s1:22→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→1}"	"{s4:25→1, s4:25→1, s4:25→1, s4:25→1, s4:24→1}"
22	59	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+6 su(3)+2(g2+su(2))"	31	64	0	3	0	0	0	0	0	1	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	33	151	0	3	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	""
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	38	151	0	3	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	40	151	0	3	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→2"	""
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	44	151	0	3	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→3"	""
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	34	131	0	2	1	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	""
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	38	138	1	1	1	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	"s4:25→1"
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	29	158	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4, 22→1"	"s4:25→1"
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	30	158	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3, 22→1"	"s4:25→1"
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	37	158	1	2	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	"s4:25→1"
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	31	49	2	1	0	0	0	0	0	1	"{s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1, s3:24→1 / s4:24→1}"
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+e7+e7'+f4+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	36	0	3	0	0	0	0	0	1	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
22	60	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	31	43	1	2	0	0	0	0	0	1	"{s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:22→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:22→1 / s2:1→1 / s3:1→2 / s4:1→1}"	"{s4:25→1, s4:25→1, s4:25→1, s4:25→1, s4:25→1, s4:24→1}"
22	64	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	160	1	2	0	0	0	1	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:25→1"
22	64	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	132	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:25→1"
22	64	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	17	1	2	0	0	0	0	0	1	"s1:22→1 / s2:1→1 / s3:1→1 / s4:5→1"	"s4:25→1"
22	65	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	154	3	1	0	0	0	0	0	0	"{s1:1→1 / s4:21→1, s1:1→1 / s4:21→2}"	"{s2:22→1 / s3:22→1 / s4:23→1, s2:22→1 / s3:22→1 / s4:23→1}"
22	81	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+3(so(7)+2 su(2))"	25	188	2	2	0	0	0	0	0	0	"{s2:1→1 / s3:18→1 / s4:1→1, 5→1, 20→1, s2:1→1 / s3:18→1 / s4:1→2, 5→1, 20→1}"	"{s1:22→1 / s3:24→1 / s4:2→1, s1:22→1 / s3:2→1 / s4:24→1}"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	158	1	2	0	0	1	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	158	1	2	0	0	1	0	0	0	"{s1:1→1 / s2:22→1 / s3:22→1 / s4:18→1, 22→1, s1:1→1 / s2:22→1 / s3:22→1 / s4:6→1, 22→1}"	"{s4:25→1, s4:25→1}"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	158	1	2	0	0	1	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	158	1	2	0	0	1	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	37	158	1	2	0	0	1	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→4, 6→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+4 su(3)+3(so(7)+2 su(2))"	37	151	0	3	0	0	1	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+4 su(3)+3(so(7)+2 su(2))"	42	151	0	3	0	0	1	0	0	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	""
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	37	138	1	1	1	0	1	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:6→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	131	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:22→1 / s3:22→1 / s4:18→1, 22→1, s1:1→1 / s2:22→1 / s3:22→1 / s4:6→1, 22→1}"	"{s4:25→1, s4:25→1}"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	131	1	2	0	0	0	1	0	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+4 su(3)+3(so(7)+2 su(2))"	31	124	0	3	0	0	0	1	0	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	""
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	31	137	2	1	0	0	0	1	0	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:6→1, 22→2"	"s3:24→1 / s4:24→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	33	137	2	1	0	0	0	1	0	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	"s3:24→1 / s4:24→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	34	137	2	1	0	0	0	1	0	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→2"	"s3:24→1 / s4:24→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	103	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:22→1 / s3:22→1 / s4:18→1, 22→1, s1:1→1 / s2:22→1 / s3:22→1 / s4:6→1, 22→1}"	"{s4:25→1, s4:25→1}"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	103	1	2	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	77	103	1	2	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:6→1, 18→1, 22→1"	"s4:25→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+4 su(3)+3(so(7)+2 su(2))"	30	96	0	3	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	""
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	29	109	2	1	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:6→1, 22→2"	"s3:24→1 / s4:24→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	30	109	2	1	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→1"	"s3:24→1 / s4:24→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	31	109	2	1	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:22→2"	"s3:24→1 / s4:24→1"
22	109	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	77	109	2	1	0	0	0	0	1	0	"s1:1→1 / s2:22→1 / s3:22→1 / s4:6→1, 22→1"	"s3:24→1 / s4:24→1"
22	112	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	159	2	1	1	0	0	0	0	0	"s1:1→1 / s2:22→1 / s3:1→1 / s4:1→1"	"s3:24→1 / s4:24→1"
22	112	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 so(8)+3 su(3)+3(g2+su(2))"	60	153	1	2	1	0	0	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:25→1"
22	112	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 so(8)+5 su(3)+2(g2+su(2))"	40	146	0	3	1	0	0	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
22	112	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+4(g2+su(2))"	26	180	2	2	0	0	0	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1, 22→1 / s4:1→3, 20→1"	"s3:24→1 / s4:23→1"
22	112	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	179	2	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 22→1 / s3:22→1 / s4:22→1, s1:22→1 / s2:1→1 / s3:1→1, 22→1 / s4:1→2, 20→1}"	"{s3:23→1 / s4:23→1, s3:24→1 / s4:24→1}"
22	112	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	179	2	2	0	0	0	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1, 22→1 / s4:1→1, 22→1"	"s3:24→1 / s4:24→1"
22	112	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+4 su(3)+3(g2+su(2))"	26	173	1	3	0	0	0	0	0	0	"s1:22→1 / s2:1→1 / s3:1→1, 22→1 / s4:1→1, 20→1"	"s4:24→1"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	167	2	1	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:4→1 / s4:4→1"	"s3:24→1 / s4:24→1"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	167	2	1	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:4→1 / s4:1→1, 4→1"	"s3:24→1 / s4:24→1"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+5 su(3)+2(g2+su(2))"	25	189	1	2	0	0	0	1	0	0	"s1:22→1 / s2:4→1 / s3:1→1 / s4:1→2, 22→1"	"s4:25→1"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	26	161	1	2	0	0	0	0	1	0	"{s1:22→1 / s2:4→1 / s3:1→1 / s4:1→2, 22→1, s1:22→1 / s2:4→1 / s3:1→1 / s4:1→3, 22→1}"	"{s4:25→1, s4:25→1}"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	27	161	1	2	0	0	0	0	1	0	"s1:22→1 / s2:4→1 / s3:1→1 / s4:1→4, 22→1"	"s4:25→1"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	30	161	1	2	0	0	0	0	1	0	"{s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→3, s1:22→1 / s2:1→1 / s3:1→1 / s4:4→1}"	"{s4:25→1, s4:25→1}"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	31	161	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→2"	"s4:25→1"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	33	161	1	2	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1"	"s4:25→1"
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+7 su(3)+g2+su(2)"	30	154	0	3	0	0	0	0	1	0	"s1:22→1 / s2:4→1 / s3:1→1 / s4:1→1"	""
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+7 su(3)+g2+su(2)"	32	154	0	3	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1"	""
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+7 su(3)+g2+su(2)"	42	154	0	3	0	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
22	113	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+so(8)+6 su(3)+g2+su(2)"	30	134	0	2	1	0	0	0	1	0	"s1:22→1 / s2:1→1 / s3:4→1 / s4:1→1"	""
