"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	35	134	2	1	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→3}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	36	134	2	1	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	121	0	3	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1}"	""
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	121	0	3	0	0	0	0	1	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→2"	""
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	121	0	3	0	0	0	0	1	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→3"	""
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	101	0	2	1	0	0	0	1	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1"	""
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	108	1	1	1	0	0	0	1	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1"	"s4:19→1"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	128	1	2	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, 16→1"	"s4:19→1"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	128	1	2	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, 16→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, 16→1}"	"{s4:19→1, s4:19→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	128	1	2	0	0	0	0	1	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1"	"s4:19→1"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	128	1	2	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:19→1"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	128	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:16→1 / s3:16→2 / s4:16→1, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→1}"	"{s4:18→1, s4:19→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	128	1	2	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→2 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→2, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→2, s1:1→1 / s2:16→1 / s3:16→3 / s4:16→1}"	"{s4:18→1, s4:19→1, s4:18→1, s4:18→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	128	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:16→1 / s3:16→1 / s4:16→3, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→3}"	"{s4:19→1, s4:18→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	128	1	2	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→4, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→5, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→4}"	"{s4:19→1, s4:19→1, s4:19→1, s4:18→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	128	1	2	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s4:19→1"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	35	128	1	2	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4"	"s4:19→1"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	36	128	1	2	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s4:19→1"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	26	19	2	1	0	0	0	0	0	1	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7'+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	6	0	3	0	0	0	0	0	1	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
16	52	"e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	13	1	2	0	0	0	0	0	1	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→1}"	"{s4:19→1, s4:19→1, s4:19→1, s4:19→1, s4:19→1, s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	24	106	2	1	0	0	0	0	1	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1"	"s3:18→1 / s4:18→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	25	106	2	1	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→4, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→2, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→3, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→4, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→5, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→2, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→3, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→4}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	93	0	3	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1}"	""
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	100	1	2	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, 7→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, 7→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:7→1, 16→4}"	"{s4:19→1, s4:19→1, s4:19→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	100	1	2	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1}"	"{s4:19→1, s4:19→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	100	1	2	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→2, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→3, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→4, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→5, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→1}"	"{s4:19→1, s4:19→1, s4:19→1, s4:19→1, s4:18→1, s4:19→1, s4:19→1, s4:19→1, s4:19→1, s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	67	100	1	2	0	0	0	0	1	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:7→1, 16→3"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	39	148	0	3	0	0	1	0	0	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1"	""
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	43	148	0	3	0	0	1	0	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	155	1	2	0	0	1	0	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, 16→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, 7→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:1→1, 16→3, s1:1→1 / s2:16→1 / s3:16→1 / s4:1→1, 16→4}"	"{s4:19→1, s4:19→1, s4:19→1, s4:19→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	155	1	2	0	0	1	0	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, 16→1"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	155	1	2	0	0	1	0	0	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:1→1, 16→2"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	155	1	2	0	0	1	0	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, 16→1"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	155	1	2	0	0	1	0	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, 7→1"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	42	155	1	2	0	0	1	0	0	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:7→1, 16→4"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	28	134	2	1	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	30	134	2	1	0	0	0	1	0	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→2"	"s3:18→1 / s4:18→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	31	134	2	1	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→3, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→2}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	32	134	2	1	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→4, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→5, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→3, s1:1→1 / s2:16→1 / s3:16→2 / s4:16→4}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	33	134	2	1	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→3}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	34	134	2	1	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:16→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	121	0	3	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1}"	""
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	128	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4, 7→1"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	128	1	2	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, 7→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:7→1, 16→4}"	"{s4:19→1, s4:19→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	128	1	2	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1}"	"{s4:19→1, s4:19→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	128	1	2	0	0	0	1	0	0	"s1:1→1 / s2:16→1 / s3:16→2 / s4:16→1"	"s4:18→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	128	1	2	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→2 / s4:1→1, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→2}"	"{s4:18→1, s4:19→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	128	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	128	1	2	0	0	0	1	0	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→3"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	128	1	2	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→4, s1:1→1 / s2:16→1 / s3:16→1 / s4:16→5}"	"{s4:19→1, s4:19→1, s4:19→1}"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	128	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→4"	"s4:19→1"
16	53	"e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	128	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s4:19→1"
16	54	"e7+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	161	2	1	1	0	0	0	0	0	"s1:1→1 / s2:16→1 / s3:1→1 / s4:1→3"	"s3:18→1 / s4:13→1"
16	54	"e7+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	161	2	1	1	0	0	0	0	0	"s1:1→1 / s2:16→1 / s3:1→1 / s4:1→4"	"s3:18→1 / s4:13→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+2 su(3)+3(g2+su(2))"	21	161	2	1	0	0	1	0	0	0	"{s1:16→1 / s2:1→1 / s4:1→2, 16→1, s1:16→1 / s2:1→1 / s4:1→3, 16→1}"	"{s3:2→1 / s4:18→1, s3:2→1 / s4:18→1}"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+2 su(3)+3(g2+su(2))"	22	161	2	1	0	0	1	0	0	0	"s1:16→1 / s2:1→1 / s4:1→4, 16→1"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+4 su(3)+2(g2+su(2))"	26	154	1	2	0	0	1	0	0	0	"s1:16→1 / s2:1→1 / s3:1→1"	"s4:2→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+6 su(3)+g2+su(2)"	41	147	0	3	0	0	1	0	0	0	"s1:1→1 / s2:16→1 / s3:16→1 / s4:16→1"	""
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+6 su(3)+g2+su(2)"	50	147	0	3	0	0	1	0	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+2 su(3)+3(g2+su(2))"	25	134	2	1	0	0	0	1	0	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:16→1 / s2:1→1 / s4:1→1}"	"{s3:18→1 / s4:2→1, s3:2→1 / s4:18→1}"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+2 su(3)+3(g2+su(2))"	48	134	2	1	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+2 su(3)+3(g2+su(2))"	84	134	2	1	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s4:1→3"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+2 su(3)+3(g2+su(2))"	102	134	2	1	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s4:1→4"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	23	106	2	1	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	24	106	2	1	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:18→1 / s4:2→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	25	106	2	1	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	28	106	2	1	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s4:1→3"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	29	106	2	1	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s4:1→4"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	31	106	2	1	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s4:1→5"	"s3:2→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	30	133	2	1	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:18→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	33	133	2	1	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:18→1 / s4:18→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	105	2	1	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→2}"	"{s3:18→1 / s4:18→1, s3:18→1 / s4:18→1}"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+4 su(3)+2(g2+su(2))"	23	127	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1"	"s4:2→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+4 su(3)+2(g2+su(2))"	24	127	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:2→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+4 su(3)+2(g2+su(2))"	27	127	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:19→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7'+e6+2 f5+4 su(3)+2(g2+su(2))"	28	127	1	2	0	0	0	1	0	0	"s1:16→1 / s2:1→1 / s3:1→2"	"s4:2→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+4 su(3)+2(g2+su(2))"	23	99	1	2	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→1"	"s4:2→1"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+4 su(3)+2(g2+su(2))"	24	99	1	2	0	0	0	0	1	0	"{s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:16→1 / s2:1→1 / s3:1→1 / s4:1→1}"	"{s4:19→1, s4:2→1}"
16	56	"e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+4 su(3)+2(g2+su(2))"	25	99	1	2	0	0	0	0	1	0	"s1:16→1 / s2:1→1 / s3:1→2"	"s4:2→1"
