"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
52	44	"4 e8+e6+4 f4+su(3)+7(g2+su(2))"	"4 e8+e6+4 f4+su(3)+8(g2+su(2))"	52	150	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
52	45	"4 e8+e6+4 f4+8(g2+su(2))"	"4 e8+e6+4 f4+9(g2+su(2))"	52	149	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
52	46	"4 e8+3 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	52	243	1	0	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:52->1""]"
52	46	"4 e8+3 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	53	243	1	0	0	0	0	0	0	0	"[""s1:2->2, 49->1, 51->1"",""s1:2->3, 49->1, 51->1""]"	"[""s1:1->1"",""s1:52->1""]"
52	46	"4 e8+3 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	57	243	1	0	0	0	0	0	0	0	"[""s1:2->4"",""s1:2->5"",""s1:49->1"",""s1:49->1, 51->1"",""s1:49->1, 51->4"",""s1:51->4""]"	"[""s1:52->1"",""s1:52->1"",""s1:52->1"",""s1:52->1"",""s1:1->1"",""s1:1->1""]"
52	46	"4 e8+3 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	58	243	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->2"",""s1:2->3"",""s1:2->4"",""s1:2->5"",""s1:51->1""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:52->1""]"
52	48	"3 e8+e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	52	102	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
52	48	"3 e8+e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+2 e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	52	130	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
52	48	"3 e8+e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+4 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	52	207	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	48	"3 e8+e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+4 f4+su(3)+8(g2+su(2))+so(7)+2 su(2)"	52	227	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	48	"3 e8+e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+5 f4+8(g2+su(2))+so(7)+2 su(2)"	52	183	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	48	"3 e8+e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	52	157	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+4 f4+2 su(3)+8(g2+su(2))"	52	257	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+4 f4+so(8)+su(3)+8(g2+su(2))"	52	237	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	52	263	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	57	263	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:2->1""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	59	263	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3"",""s1:1->4""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	60	263	1	0	0	0	0	0	0	0	"[""s1:1->5""]"	"[""s1:2->1""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+9(g2+su(2))"	52	256	0	1	0	0	0	0	0	0	"["""",""s1:1->1""]"	"[""s1:52->1"",""s1:52->1""]"
52	49	"3 e8+e7+e6+4 f4+su(3)+8(g2+su(2))"	"3 e8+e7+e6+5 f4+su(3)+8(g2+su(2))"	52	213	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	50	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	52	262	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
52	50	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	57	262	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:51->4""]"	"[""s1:2->1"",""s1:2->1""]"
52	50	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	59	262	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3"",""s1:1->4""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1""]"
52	50	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	60	262	1	0	0	0	0	0	0	0	"[""s1:1->5""]"	"[""s1:2->1""]"
52	50	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+so(8)+9(g2+su(2))"	52	236	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	50	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+9(g2+su(2))"	52	256	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	50	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+5 f4+9(g2+su(2))"	52	212	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	51	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	52	262	1	0	0	0	0	0	0	0	"["""",""s1:1->1""]"	"[""s1:51->1"",""s1:51->1""]"
52	51	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	57	262	1	0	0	0	0	0	0	0	"[""s1:52->1""]"	"[""s1:51->1""]"
52	51	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	59	262	1	0	0	0	0	0	0	0	"[""s1:52->2"",""s1:52->3"",""s1:52->4""]"	"[""s1:51->1"",""s1:51->1"",""s1:51->1""]"
52	51	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+8(g2+su(2))+so(7)+2 su(2)"	60	262	1	0	0	0	0	0	0	0	"[""s1:52->5""]"	"[""s1:51->1""]"
52	51	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+so(8)+9(g2+su(2))"	52	236	0	0	1	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	51	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+9(g2+su(2))"	52	256	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 52->1"",""s1:52->1""]"	"["""","""",""""]"
52	51	"3 e8+e7+e6+4 f4+9(g2+su(2))"	"3 e8+e7+e6+5 f4+9(g2+su(2))"	52	212	0	0	0	1	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	52	"3 e8+e7+e7'+4 f4+8(g2+su(2))"	"3 e8+e7+e7'+4 f4+9(g2+su(2))"	52	237	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:52->1""]"
52	53	"3 e8+e7+e7'+4 f4+8(g2+su(2))"	"3 e8+e7+e7'+4 f4+9(g2+su(2))"	52	237	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:52->1""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	52	200	0	1	0	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	52	207	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:51->1""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	54	207	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:51->1""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	57	207	1	0	0	0	0	0	0	0	"[""s1:1->1, 52->3"",""s1:1->1, 52->4"",""s1:52->1""]"	"[""s1:51->1"",""s1:51->1"",""s1:51->1""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	58	207	1	0	0	0	0	0	0	0	"[""s1:52->2""]"	"[""s1:51->1""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	59	207	1	0	0	0	0	0	0	0	"[""s1:52->3"",""s1:52->4"",""s1:52->5""]"	"[""s1:51->1"",""s1:51->1"",""s1:51->1""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	52	180	0	0	1	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+5 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	52	156	0	0	0	1	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	54	"3 e8+2 e7+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+e6+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	52	130	0	0	0	0	1	0	0	0	"[""s1:52->1""]"	"[""""]"
52	55	"3 e8+e7+e7'+4 f4+8(g2+su(2))"	"3 e8+e7+e7'+4 f4+8(g2+su(2))+so(7)+2 su(2)"	53	235	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:52->1, 1->1""]"
52	55	"3 e8+e7+e7'+4 f4+8(g2+su(2))"	"3 e8+e7+e7'+4 f4+9(g2+su(2))"	52	237	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:52->1""]"
52	56	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+2 e6+4 f4+2 su(3)+7(g2+su(2))"	52	188	0	0	0	0	1	0	0	0	"[""s1:52->1""]"	"[""""]"
52	56	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+2 su(3)+8(g2+su(2))"	52	257	0	1	0	0	0	0	0	0	"["""",""s1:52->1""]"	"[""s1:1->1"",""s1:1->1""]"
52	56	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+3 su(3)+7(g2+su(2))"	52	258	0	1	0	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	56	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+so(8)+2 su(3)+7(g2+su(2))"	52	238	0	0	1	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	56	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+5 f4+2 su(3)+7(g2+su(2))"	52	214	0	0	0	1	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	57	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+2 e6+4 f4+2 su(3)+7(g2+su(2))"	52	188	0	0	0	0	1	0	0	0	"[""s1:52->1""]"	"[""""]"
52	57	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+2 su(3)+8(g2+su(2))"	52	257	0	1	0	0	0	0	0	0	"["""",""s1:52->1""]"	"[""s1:1->1"",""s1:1->1""]"
52	57	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+3 su(3)+7(g2+su(2))"	52	258	0	1	0	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	57	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+so(8)+2 su(3)+7(g2+su(2))"	52	238	0	0	1	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	57	"3 e8+e7+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+5 f4+2 su(3)+7(g2+su(2))"	52	214	0	0	0	1	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	58	"3 e8+e7+e7'+4 f4+8(g2+su(2))"	"3 e8+e7+e7'+4 f4+9(g2+su(2))"	52	237	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:52->1""]"
52	59	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+3 f4+so(8)+10(g2+su(2))"	52	242	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
52	59	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+3 f4+so(8)+10(g2+su(2))"	53	242	1	0	0	0	0	0	0	0	"[""s1:2->1, 4->1, 50->2""]"	"[""s1:1->1""]"
52	59	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+3 f4+so(8)+10(g2+su(2))"	57	242	1	0	0	0	0	0	0	0	"[""s1:2->1, 4->1"",""s1:4->1"",""s1:50->4"",""s1:50->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
52	59	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+3 f4+so(8)+10(g2+su(2))"	58	242	1	0	0	0	0	0	0	0	"[""s1:2->1""]"	"[""s1:1->1""]"
52	59	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+8(g2+su(2))+so(7)+2 su(2)"	53	241	1	0	0	0	0	0	0	0	"[""s1:2->2, 4->1, 50->2""]"	"[""s1:51->1""]"
52	59	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+8(g2+su(2))+so(7)+2 su(2)"	57	241	1	0	0	0	0	0	0	0	"[""s1:50->1"",""s1:50->2""]"	"[""s1:51->1"",""s1:51->1""]"
52	60	"3 e8+2 e7+5 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+5 f4+8(g2+su(2))+so(7)+2 su(2)"	57	155	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:3->1""]"
52	61	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+8(g2+su(2))"	52	232	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
52	61	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+8(g2+su(2))"	53	232	0	1	0	0	0	0	0	0	"[""s1:52->1"",""s1:52->1""]"	"[""s1:1->1"",""s1:4->1""]"
52	61	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	52	233	0	1	0	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	61	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+3 so(8)+7(g2+su(2))"	52	213	0	0	1	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	62	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	52	233	0	1	0	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	62	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+3 so(8)+7(g2+su(2))"	52	213	0	0	1	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	63	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	52	233	0	1	0	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	63	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+3 so(8)+7(g2+su(2))"	52	213	0	0	1	0	0	0	0	0	"[""s1:52->1""]"	"[""""]"
52	64	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+su(3)+7(g2+su(2))"	52	233	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	64	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+3 so(8)+7(g2+su(2))"	52	213	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	66	"7 e7+e7'+8(so(7)+2 su(2))"	"8 e7+e7'+8(so(7)+2 su(2))"	52	251	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
52	74	"7 e7+f4+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+f4+2(g2+su(2))+7(so(7)+2 su(2))"	52	182	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
52	76	"7 e7+e6+su(3)+8(so(7)+2 su(2))"	"8 e7+e6+su(3)+8(so(7)+2 su(2))"	52	270	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
52	77	"7 e7+e7'+8(so(7)+2 su(2))"	"8 e7+e7'+8(so(7)+2 su(2))"	52	251	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
52	80	"7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	52	184	0	0	0	0	0	0	0	1	"[""s1:52->1""]"	"[""""]"
52	91	"7 e7+f4+so(8)+2(g2+su(2))+7(so(7)+2 su(2))"	"8 e7+f4+so(8)+2(g2+su(2))+7(so(7)+2 su(2))"	52	269	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
52	92	"6 e7+e7'+f4+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+6 e7+e7'+f4+2(g2+su(2))+7(so(7)+2 su(2))"	52	210	0	0	0	0	0	0	0	1	"[""s1:52->1""]"	"[""""]"
52	97	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+2 f4+3(g2+su(2))+6(so(7)+2 su(2))"	52	132	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	97	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+2(g2+su(2))+7(so(7)+2 su(2))"	52	182	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
52	97	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+2(g2+su(2))+7(so(7)+2 su(2))"	57	182	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:2->1""]"
52	97	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+2(g2+su(2))+7(so(7)+2 su(2))"	58	182	1	0	0	0	0	0	0	0	"[""s1:1->2""]"	"[""s1:2->1""]"
52	97	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+2(g2+su(2))+7(so(7)+2 su(2))"	59	182	1	0	0	0	0	0	0	0	"[""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1""]"
52	97	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	52	156	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	97	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+su(3)+3(g2+su(2))+6(so(7)+2 su(2))"	52	176	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
52	98	"7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+3(g2+su(2))+6(so(7)+2 su(2))"	52	184	0	0	0	0	0	0	0	1	"[""s1:52->1""]"	"[""""]"
52	100	"7 e7+f4+so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	"8 e7+f4+so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	52	271	0	0	0	0	0	0	1	0	"[""s1:52->1""]"	"[""""]"
52	106	"7 e7+f4+su(3)+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f4+su(3)+3(g2+su(2))+6(so(7)+2 su(2))"	52	176	0	0	0	0	0	0	0	1	"[""s1:52->1""]"	"[""""]"
