"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
10	10	"f5+2(g2+su(2))"	"f5+so(8)+2(g2+su(2))"	13	192	0	0	1	0	0	0	0	0	"{s1:2→1, 10→1, s1:2→1, 10→2}"	""
10	10	"f5+2(g2+su(2))"	"f5+su(3)+2(g2+su(2))"	10	212	0	1	0	0	0	0	0	0	"s1:10→1"	""
10	10	"f5+2(g2+su(2))"	"f5+su(3)+2(g2+su(2))"	12	212	0	1	0	0	0	0	0	0	"{s1:2→1, 10→1, s1:2→1, 10→2, s1:2→2, 10→3}"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	10	162	0	1	0	0	0	0	0	0	"{s1:10→1, s1:2→1}"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	13	162	0	1	0	0	0	0	0	0	"s1:2→1, 10→1"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	14	162	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 10→1, s1:1→1, 2→1, 10→2}"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	15	162	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 10→3, s1:2→1, 10→2}"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	16	162	0	1	0	0	0	0	0	0	"{s1:2→1, 10→3, s1:2→1, 10→4}"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	17	162	0	1	0	0	0	0	0	0	"s1:10→2"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	18	162	0	1	0	0	0	0	0	0	"s1:10→3"	""
10	11	"2 f5+2 su(3)"	"2 f5+3 su(3)"	19	162	0	1	0	0	0	0	0	0	"{s1:10→4, s1:10→5}"	""
10	11	"2 f5+2 su(3)"	"2 f5+so(8)+2 su(3)"	10	142	0	0	1	0	0	0	0	0	"s1:10→1"	""
10	11	"2 f5+2 su(3)"	"2 f5+su(3)+g2+su(2)"	10	169	1	0	0	0	0	0	0	0	""	"s1:9→1"
10	11	"2 f5+2 su(3)"	"2 f5+su(3)+g2+su(2)"	13	169	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:9→1"
10	11	"2 f5+2 su(3)"	"2 f5+su(3)+g2+su(2)"	14	169	1	0	0	0	0	0	0	0	"{s1:10→1, s1:10→2, s1:1→1, 2→1, s1:1→1, 2→1, 10→1, s1:1→1, 2→1, 10→1, s1:1→1, 2→1, 10→2, s1:1→1, 2→1, 10→2, s1:1→1, 2→1, 10→3, s1:1→1, 2→1, 10→3, s1:1→1, 2→2, 10→1, s1:1→1, 2→2, 10→1, s1:1→1, 2→2, 10→2, s1:1→1, 2→2, 10→2, s1:1→1, 2→3, 10→1, s1:1→2, 2→2, 10→1, s1:1→2, 2→2, 10→1, s1:2→1, 10→1, s1:2→1, 10→1, s1:2→1, 10→2, s1:2→1, 10→3, s1:2→2, 10→1, s1:2→2, 10→1, s1:2→2, 10→2, s1:2→2, 10→2, s1:2→2, 10→3, s1:2→3, 10→2, s1:2→3, 10→2}"	"{s1:5→1, s1:5→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:5→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:5→1, s1:9→1}"
10	11	"2 f5+2 su(3)"	"2 f5+su(3)+g2+su(2)"	15	169	1	0	0	0	0	0	0	0	"{s1:10→1, s1:10→3, s1:10→4, s1:1→1, 2→1, s1:1→1, 2→2, s1:1→1, 2→2, s1:1→1, 2→3, s1:1→1, 2→3, 10→1, s1:1→2, 2→2, s1:1→2, 2→2, s1:1→2, 2→3, s1:2→1, s1:2→1, 10→2, s1:2→1, 10→3, s1:2→1, 10→4, s1:2→2, s1:2→2, s1:2→2, 10→3, s1:2→3, 10→1, s1:2→3, 10→1, s1:2→4, 10→1, s1:2→4, 10→1}"	"{s1:9→1, s1:5→1, s1:5→1, s1:5→1, s1:5→1, s1:9→1, s1:9→1, s1:5→1, s1:5→1, s1:9→1, s1:9→1, s1:5→1, s1:9→1, s1:9→1, s1:5→1, s1:5→1, s1:9→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1}"
10	11	"2 f5+2 su(3)"	"2 f5+su(3)+g2+su(2)"	16	169	1	0	0	0	0	0	0	0	"{s1:10→5, s1:1→1, 2→3, s1:1→1, 2→4, s1:1→1, 2→4, s1:1→2, 2→3, s1:2→1, 10→4, s1:2→3, s1:2→3, s1:2→4, s1:2→4}"	"{s1:5→1, s1:5→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1, s1:5→1, s1:9→1}"
10	11	"2 f5+2 su(3)"	"2 f5+su(3)+g2+su(2)"	17	169	1	0	0	0	0	0	0	0	"{s1:10→2, s1:10→3, s1:2→5, s1:2→5}"	"{s1:9→1, s1:9→1, s1:5→1, s1:9→1}"
10	11	"2 f5+2 su(3)"	"2 f5+su(3)+g2+su(2)"	18	169	1	0	0	0	0	0	0	0	"{s1:10→4, s1:10→5}"	"{s1:9→1, s1:9→1}"
10	11	"2 f5+2 su(3)"	"3 f5+2 su(3)"	10	118	0	0	0	1	0	0	0	0	"s1:10→1"	""
10	11	"2 f5+2 su(3)"	"e6+2 f5+2 su(3)"	10	92	0	0	0	0	1	0	0	0	"s1:10→1"	""
10	12	"0"	"e6"	11	212	0	0	0	0	1	0	0	0	"s1:10→1"	""
10	12	"0"	"e7"	13	157	0	0	0	0	0	0	1	0	"s1:10→1"	""
10	12	"0"	"e7'"	12	185	0	0	0	0	0	1	0	0	"s1:10→1"	""
10	12	"0"	"e8"	17	42	0	0	0	0	0	0	0	1	"s1:10→1"	""
10	12	"0"	"f5"	10	238	0	0	0	1	0	0	0	0	"s1:10→1"	""
10	12	"0"	"so(8)"	10	262	0	0	1	0	0	0	0	0	"s1:10→2"	""
10	13	"f5+2 su(3)+g2+su(2)"	"2 f5+2 su(3)+g2+su(2)"	13	161	0	0	0	1	0	0	0	0	"s1:10→1"	""
10	13	"f5+2 su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	14	135	0	0	0	0	1	0	0	0	"s1:10→1"	""
10	13	"f5+2 su(3)+g2+su(2)"	"e7'+f5+2 su(3)+g2+su(2)"	15	108	0	0	0	0	0	1	0	0	"s1:10→1"	""
10	13	"f5+2 su(3)+g2+su(2)"	"e7+f5+2 su(3)+g2+su(2)"	16	80	0	0	0	0	0	0	1	0	"s1:10→1"	""
10	13	"f5+2 su(3)+g2+su(2)"	"e8+f5+2 su(3)+g2+su(2)"	20	-35	0	0	0	0	0	0	0	1	"s1:10→1"	""
10	13	"f5+2 su(3)+g2+su(2)"	"f5+3 su(3)+g2+su(2)"	11	205	0	1	0	0	0	0	0	0	"s1:10→1"	""
10	13	"f5+2 su(3)+g2+su(2)"	"f5+so(8)+2 su(3)+g2+su(2)"	12	185	0	0	1	0	0	0	0	0	"s1:10→1"	""
10	13	"f5+2 su(3)+g2+su(2)"	"f5+so(8)+2 su(3)+g2+su(2)"	13	185	0	0	1	0	0	0	0	0	"s1:10→2"	""
10	13	"f5+2 su(3)+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	10	212	1	0	0	0	0	0	0	0	""	"s1:3→1"
10	13	"f5+2 su(3)+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	12	212	1	0	0	0	0	0	0	0	"{s1:10→1, s1:10→2, s1:10→3, s1:10→4, s1:10→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
10	14	"e6+f5+2 su(3)"	"e6+f5+3 su(3)"	10	136	0	1	0	0	0	0	0	0	"s1:10→1"	""
10	14	"e6+f5+2 su(3)"	"e6+f5+3 su(3)"	14	136	0	1	0	0	0	0	0	0	"s1:4→1"	""
10	14	"e6+f5+2 su(3)"	"e6+f5+3 su(3)"	15	136	0	1	0	0	0	0	0	0	"{s1:3→1, 4→1, s1:3→1, 4→1, 10→1, s1:4→1, 10→1}"	""
10	15	"e6+f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	10	135	0	1	0	0	0	0	0	0	"s1:10→1"	""
10	15	"e6+f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	14	135	0	1	0	0	0	0	0	0	"s1:3→1"	""
10	15	"e6+f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	15	135	0	1	0	0	0	0	0	0	"s1:3→1, 10→1"	""
10	16	"e6+f5+su(3)+so(7)+2 su(2)"	"e6+f5+2 su(3)+so(7)+2 su(2)"	14	133	0	1	0	0	0	0	0	0	"s1:3→1"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"2 e6+su(3)+so(7)+2 su(2)"	10	115	0	0	0	0	1	0	0	0	"{s1:10→1, s1:1→1}"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"2 e6+su(3)+so(7)+2 su(2)"	15	115	0	0	0	0	1	0	0	0	"s1:1→1, 10→1"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	10	185	0	1	0	0	0	0	0	0	"{s1:10→1, s1:1→1, s1:4→1}"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	12	185	0	1	0	0	0	0	0	0	"s1:1→1, 10→1"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	185	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, 10→1, s1:1→1, 4→1, 10→2, s1:1→2, 4→1, 10→2, s1:4→1, 10→1}"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	185	0	1	0	0	0	0	0	0	"{s1:1→1, 10→2, s1:1→1, 4→1, s1:1→1, 4→1, 10→3, s1:1→2, 10→1, s1:1→2, 10→2, s1:1→2, 10→3, s1:1→2, 4→1, 10→1, s1:1→3, 10→2, s1:1→3, 4→1, 10→1}"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f5+su(3)+so(7)+2 su(2)"	10	141	0	0	0	1	0	0	0	0	"{s1:10→1, s1:1→1}"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+f5+su(3)+so(7)+2 su(2)"	14	141	0	0	0	1	0	0	0	0	"s1:1→1, 10→1"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	10	165	0	0	1	0	0	0	0	0	"{s1:10→1, s1:1→1}"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	13	165	0	0	1	0	0	0	0	0	"s1:1→1, 10→1"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	15	165	0	0	1	0	0	0	0	0	"s1:1→1, 10→2"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	18	165	0	0	1	0	0	0	0	0	"s1:10→2"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+so(7)+2 su(2)"	10	88	0	0	0	0	0	1	0	0	"s1:10→1"	""
10	17	"e6+su(3)+so(7)+2 su(2)"	"e7+e6+su(3)+so(7)+2 su(2)"	10	60	0	0	0	0	0	0	1	0	"s1:10→1"	""
10	18	"e6+f5+2 su(3)"	"e6+f5+2 su(3)+g2+su(2)"	14	135	0	1	0	0	0	0	0	0	""	"s1:3→1"
10	18	"e6+f5+2 su(3)"	"e6+f5+2 su(3)+g2+su(2)"	15	135	0	1	0	0	0	0	0	0	"s1:10→1"	"s1:3→1"
10	18	"e6+f5+2 su(3)"	"e6+f5+3 su(3)"	10	136	0	1	0	0	0	0	0	0	"s1:10→1"	""
10	18	"e6+f5+2 su(3)"	"e6+f5+3 su(3)"	15	136	0	1	0	0	0	0	0	0	"{s1:4→1, s1:4→1, 10→1}"	""
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	10	135	0	1	0	0	0	0	0	0	"s1:10→1"	""
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	14	135	0	1	0	0	0	0	0	0	"s1:4→1"	""
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	15	135	0	1	0	0	0	0	0	0	"s1:4→1, 10→1"	""
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+su(3)+so(7)+2 su(2)"	10	141	1	0	0	0	0	0	0	0	""	"s1:1→1"
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+su(3)+so(7)+2 su(2)"	14	141	1	0	0	0	0	0	0	0	"s1:10→1"	"s1:1→1"
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+su(3)+so(7)+2 su(2)"	15	141	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 10→1, s1:3→1, 10→2, s1:3→1, 10→3, s1:3→1, 10→4, s1:3→1, 4→1, s1:3→1, 4→1, 10→1, s1:3→1, 4→1, 10→2, s1:3→1, 4→1, 10→3, s1:3→1, 4→2, s1:3→1, 4→2, 10→1, s1:3→1, 4→2, 10→2, s1:3→1, 4→3, s1:3→1, 4→3, 10→1, s1:3→1, 4→4, s1:4→1, s1:4→1, 10→1, s1:4→1, 10→2, s1:4→1, 10→3, s1:4→2, s1:4→2, 10→1, s1:4→2, 10→2, s1:4→2, 10→3, s1:4→3, s1:4→3, 10→1, s1:4→3, 10→2, s1:4→4, s1:4→4, 10→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+su(3)+so(7)+2 su(2)"	16	141	1	0	0	0	0	0	0	0	"{s1:10→2, s1:10→3, s1:4→1, 10→4}"	"{s1:1→1, s1:1→1, s1:1→1}"
10	19	"e6+f5+su(3)+g2+su(2)"	"e6+f5+su(3)+so(7)+2 su(2)"	17	141	1	0	0	0	0	0	0	0	"{s1:10→4, s1:10→5}"	"{s1:1→1, s1:1→1}"
10	20	"e7+g2+su(2)"	"e7+2(g2+su(2))"	10	139	0	1	0	0	0	0	0	0	""	"s1:10→1"
10	20	"e7+g2+su(2)"	"e7+2(g2+su(2))"	14	139	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:10→1"
10	20	"e7+g2+su(2)"	"e7+2(g2+su(2))"	15	139	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:9→1, s1:9→1, s1:9→1}"
10	20	"e7+g2+su(2)"	"e7+2(g2+su(2))"	16	139	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:10→1"
10	20	"e7+g2+su(2)"	"e7+f5+g2+su(2)"	10	96	0	0	0	1	0	0	0	0	"s1:1→1"	""
10	20	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	10	146	1	0	0	0	0	0	0	0	""	"s1:2→1"
10	20	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	14	146	1	0	0	0	0	0	0	0	"{s1:1→2, 5→1, 6→1, 8→1, s1:6→1}"	"{s1:2→1, s1:2→1}"
10	20	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	15	146	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 5→1, 6→1, s1:1→1, 5→1, 6→1, 8→1, s1:1→1, 6→1, s1:1→1, 6→1, 8→1, s1:1→1, 8→1, s1:1→2, 5→1, 6→1, s1:1→2, 6→1, s1:1→2, 6→1, 8→1, s1:1→2, 8→1, s1:1→3, 5→1, 6→1, s1:1→3, 6→1, 8→1, s1:1→3, 8→1, s1:1→4, 8→1, s1:5→1, 6→1, s1:5→1, 6→1, 8→1, s1:6→1, 8→1, s1:8→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
10	20	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	16	146	1	0	0	0	0	0	0	0	"{s1:1→3, 6→1, s1:1→4, 6→1}"	"{s1:2→1, s1:2→1}"
10	20	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	17	146	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1}"
10	20	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	18	146	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
10	20	"e7+g2+su(2)"	"e7+so(8)+g2+su(2)"	10	120	0	0	1	0	0	0	0	0	"s1:1→1"	""
10	20	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	10	140	0	1	0	0	0	0	0	0	"s1:1→1"	""
10	20	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	17	140	0	1	0	0	0	0	0	0	"s1:1→2"	""
10	20	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	18	140	0	1	0	0	0	0	0	0	"s1:1→3"	""
10	20	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
10	21	"e7'+2(g2+su(2))"	"e7'+f5+2(g2+su(2))"	10	115	0	0	0	1	0	0	0	0	"s1:1→1"	""
10	21	"e7'+2(g2+su(2))"	"e7'+f5+2(g2+su(2))"	15	115	0	0	0	1	0	0	0	0	"s1:1→1, 10→1"	""
10	21	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	10	165	1	0	0	0	0	0	0	0	""	"s1:9→1"
10	21	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	13	165	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:9→1"
10	21	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	165	1	0	0	0	0	0	0	0	"{s1:1→1, 10→1, s1:1→1, 5→1, s1:1→1, 5→1, 10→1, s1:1→1, 5→1, 10→2, s1:1→2, 10→1, s1:1→2, 10→2, s1:1→2, 5→1, s1:1→2, 5→1, 10→1, s1:1→2, 5→1, 10→2, s1:1→3, 10→2, s1:1→3, 5→1, 10→1, s1:5→1}"	"{s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1}"
10	21	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	165	1	0	0	0	0	0	0	0	"{s1:10→1, s1:1→1, 10→2, s1:1→1, 10→3, s1:1→1, 5→1, 10→3, s1:1→2, s1:1→2, 10→3, s1:1→3, 10→1, s1:1→3, 5→1, s1:1→4, 10→1, s1:1→4, 5→1, s1:5→1, 10→1, s1:5→1, 10→2}"	"{s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1}"
10	21	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	16	165	1	0	0	0	0	0	0	0	"{s1:1→1, 10→4, s1:1→3, s1:1→4, s1:5→1, 10→3, s1:5→1, 10→4}"	"{s1:9→1, s1:9→1, s1:9→1, s1:9→1, s1:9→1}"
10	21	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	17	165	1	0	0	0	0	0	0	0	"{s1:10→2, s1:10→3, s1:1→5}"	"{s1:9→1, s1:9→1, s1:9→1}"
10	21	"e7'+2(g2+su(2))"	"e7'+g2+su(2)+so(7)+2 su(2)"	18	165	1	0	0	0	0	0	0	0	"{s1:10→4, s1:10→5}"	"{s1:9→1, s1:9→1}"
10	21	"e7'+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))"	10	139	0	0	1	0	0	0	0	0	"s1:10→1"	""
10	21	"e7'+2(g2+su(2))"	"e7'+so(8)+2(g2+su(2))"	14	139	0	0	1	0	0	0	0	0	"s1:1→1, 10→1"	""
10	21	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	10	159	0	1	0	0	0	0	0	0	"s1:10→1"	""
10	21	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	13	159	0	1	0	0	0	0	0	0	"s1:1→1, 10→1"	""
10	21	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	15	159	0	1	0	0	0	0	0	0	"{s1:1→1, 10→2, s1:1→2, 10→2, s1:1→2, 10→3}"	""
10	21	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	16	159	0	1	0	0	0	0	0	0	"{s1:1→1, 10→3, s1:1→1, 10→4}"	""
10	21	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	17	159	0	1	0	0	0	0	0	0	"s1:10→2"	""
10	21	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	18	159	0	1	0	0	0	0	0	0	"s1:10→3"	""
10	21	"e7'+2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))"	19	159	0	1	0	0	0	0	0	0	"{s1:10→4, s1:10→5}"	""
10	22	"e7+g2+su(2)"	"e7+f5+g2+su(2)"	10	96	0	0	0	1	0	0	0	0	"s1:1→1"	""
10	22	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	10	146	1	0	0	0	0	0	0	0	""	"s1:2→1"
10	22	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	14	146	1	0	0	0	0	0	0	0	"{s1:1→2, 5→1, 7→1, s1:5→1}"	"{s1:2→1, s1:2→1}"
10	22	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	15	146	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 5→1, s1:1→1, 5→1, 7→1, s1:1→1, 7→1, s1:1→2, 5→1, s1:1→2, 7→1, s1:1→3, 5→1, 7→1, s1:1→3, 7→1, s1:1→4, 7→1, s1:5→1, 7→1, s1:7→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
10	22	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	16	146	1	0	0	0	0	0	0	0	"{s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1}"
10	22	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	17	146	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1}"
10	22	"e7+g2+su(2)"	"e7+so(7)+2 su(2)"	18	146	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
10	22	"e7+g2+su(2)"	"e7+so(8)+g2+su(2)"	10	120	0	0	1	0	0	0	0	0	"s1:1→1"	""
10	22	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	10	140	0	1	0	0	0	0	0	0	"s1:1→1"	""
10	22	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	17	140	0	1	0	0	0	0	0	0	"s1:1→2"	""
10	22	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	18	140	0	1	0	0	0	0	0	0	"s1:1→3"	""
10	22	"e7+g2+su(2)"	"e7+su(3)+g2+su(2)"	19	140	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
10	23	"e6+f5+su(3)+so(7)+2 su(2)"	"e6+f5+2 su(3)+so(7)+2 su(2)"	15	133	0	1	0	0	0	0	0	0	"s1:5→1"	""
10	24	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	10	137	0	1	0	0	0	0	0	0	""	"s1:10→1"
10	24	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:10→1"
10	24	"e7+so(7)+2 su(2)"	"e7+so(8)+so(7)+2 su(2)"	15	118	0	0	1	0	0	0	0	0	"s1:2→1"	""
10	24	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	14	138	0	1	0	0	0	0	0	0	"s1:2→1"	""
10	24	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	138	0	1	0	0	0	0	0	0	"{s1:2→2, s1:2→3}"	""
10	25	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	10	137	0	1	0	0	0	0	0	0	""	"s1:10→1"
10	25	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1}"	"{s1:9→1, s1:10→1, s1:9→1}"
10	25	"e7+so(7)+2 su(2)"	"e7+so(8)+so(7)+2 su(2)"	15	118	0	0	1	0	0	0	0	0	"s1:2→1"	""
10	25	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	14	138	0	1	0	0	0	0	0	0	"s1:2→1"	""
10	25	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	16	138	0	1	0	0	0	0	0	0	"{s1:2→2, s1:2→3}"	""
10	26	"e7+2(g2+su(2))"	"e7+3(g2+su(2))"	14	130	0	1	0	0	0	0	0	0	""	"s1:4→1"
10	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	10	137	1	0	0	0	0	0	0	0	""	"s1:10→1"
10	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	0	0	0	0	0	0	0	"{s1:5→1, s1:5→1, 6→1, s1:6→1}"	"{s1:10→1, s1:10→1, s1:10→1}"
10	27	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	10	137	1	0	0	0	0	0	0	0	""	"s1:10→1"
10	27	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	15	137	1	0	0	0	0	0	0	0	"{s1:4→1, s1:4→1, 5→1, 6→1, s1:4→1, 6→1, s1:5→1, 6→1, s1:6→1}"	"{s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1}"
10	29	"e7'+so(7)+2 su(2)"	"2 e7'+so(7)+2 su(2)"	10	69	0	0	0	0	0	1	0	0	"s1:1→1"	""
10	29	"e7'+so(7)+2 su(2)"	"e7'+e6+so(7)+2 su(2)"	10	96	0	0	0	0	1	0	0	0	"s1:1→1"	""
10	29	"e7'+so(7)+2 su(2)"	"e7+e7'+so(7)+2 su(2)"	10	41	0	0	0	0	0	0	1	0	"s1:1→1"	""
10	29	"e7'+so(7)+2 su(2)"	"e7'+f5+so(7)+2 su(2)"	10	122	0	0	0	1	0	0	0	0	"s1:1→1"	""
10	29	"e7'+so(7)+2 su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	10	165	0	1	0	0	0	0	0	0	""	"s1:10→1"
