"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+4(g2+su(2))"	26	159	0	2	0	0	0	0	0	0	"[""s1:24->1 / s2:1->1""]"	"[""""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+4(g2+su(2))"	29	159	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 24->1""]"	"[""""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+4(g2+su(2))"	30	159	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->2, 24->1""]"	"["""",""""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+4(g2+su(2))"	32	159	0	2	0	0	0	0	0	0	"[""s1:1->1, 24->1 / s2:1->2""]"	"[""""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+2 su(3)+4(g2+su(2))"	33	159	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	27	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:24->1"",""s1:24->1 / s2:1->1""]"	"[""s2:25->1"",""s2:25->1""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	29	166	1	1	0	0	0	0	0	0	"[""s1:1->1, 24->1 / s2:1->1"",""s1:1->1 / s2:1->1, 24->1"",""s1:1->1 / s2:1->1, 24->2"",""s1:1->1 / s2:1->1, 24->3"",""s1:1->1 / s2:1->2, 24->2"",""s1:1->1 / s2:1->2, 24->3""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	30	166	1	1	0	0	0	0	0	0	"[""s1:1->1, 24->1 / s2:1->2"",""s1:1->1 / s2:1->1, 24->4"",""s1:1->1 / s2:1->2, 24->1"",""s1:1->1 / s2:1->3, 24->1"",""s1:1->1 / s2:1->3, 24->2""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	31	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->4, 24->1""]"	"[""s2:25->1"",""s2:25->1""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	32	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2"",""s1:1->1 / s2:24->2"",""s1:24->1 / s2:1->2""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+so(8)+su(3)+4(g2+su(2))"	27	139	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:24->1""]"	"[""""]"
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+3 f4+su(3)+4(g2+su(2))"	28	115	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:24->1""]"	"[""""]"
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	157	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	157	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 23->1"",""s1:1->1 / s2:1->2, 23->1"",""s1:1->1 / s2:1->2, 23->2"",""s1:1->1 / s2:1->2, 23->3"",""s1:1->1 / s2:1->3, 23->2""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 23->2"",""s1:1->1 / s2:1->1, 23->3"",""s1:1->1 / s2:1->3, 23->1"",""s1:1->1 / s2:1->4, 23->1"",""s1:1->1 / s2:23->1""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:23->2"",""s1:1->1 / s2:23->3""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:25->1""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	27	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:22->1"",""s1:1->1 / s2:24->1"",""s1:22->1 / s2:1->1"",""s1:24->1 / s2:1->1""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	28	171	1	1	0	0	0	0	0	0	"[""s1:1->1, 22->1 / s2:24->1"",""s1:1->1, 24->1 / s2:22->1"",""s1:1->1 / s2:22->1, 24->1"",""s1:22->1 / s2:1->1, 24->1"",""s1:22->1 / s2:1->2, 24->1"",""s1:22->1 / s2:1->2, 24->2"",""s1:22->1 / s2:1->3, 24->2"",""s1:24->1 / s2:1->1, 22->1"",""s1:24->1 / s2:1->2, 22->1"",""s1:24->1 / s2:1->2, 22->2"",""s1:24->1 / s2:1->3, 22->2""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	29	171	1	1	0	0	0	0	0	0	"[""s1:22->1 / s2:1->1, 24->2"",""s1:22->1 / s2:1->1, 24->3"",""s1:22->1 / s2:1->2, 24->3"",""s1:22->1 / s2:1->3, 24->1"",""s1:22->1 / s2:24->1"",""s1:24->1 / s2:1->1, 22->2"",""s1:24->1 / s2:1->1, 22->3"",""s1:24->1 / s2:1->2, 22->3"",""s1:24->1 / s2:1->3, 22->1"",""s1:24->1 / s2:22->1""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	30	171	1	1	0	0	0	0	0	0	"[""s1:22->1 / s2:1->1, 24->4"",""s1:24->1 / s2:1->1, 22->4""]"	"[""s2:25->1"",""s2:25->1""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	31	171	1	1	0	0	0	0	0	0	"[""s1:22->1 / s2:1->4, 24->1"",""s1:22->1 / s2:24->2"",""s1:24->1 / s2:1->4, 22->1"",""s1:24->1 / s2:22->2""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	32	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:22->2"",""s1:1->1 / s2:24->2"",""s1:22->1 / s2:1->2"",""s1:22->1 / s2:24->3"",""s1:22->1 / s2:24->4"",""s1:22->1 / s2:24->5"",""s1:24->1 / s2:1->2"",""s1:24->1 / s2:22->3"",""s1:24->1 / s2:22->4"",""s1:24->1 / s2:22->5""]"	"[""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1"",""s2:25->1""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+4 su(3)+2(g2+su(2))"	26	164	0	2	0	0	0	0	0	0	"[""s1:22->1 / s2:1->1"",""s1:24->1 / s2:1->1""]"	"["""",""""]"
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+4 su(3)+2(g2+su(2))"	28	164	0	2	0	0	0	0	0	0	"[""s1:22->1 / s2:1->1, 24->1"",""s1:24->1 / s2:1->1, 22->1"",""s1:24->1 / s2:22->1""]"	"["""","""",""""]"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	27	171	1	1	0	0	0	0	0	0	"[""s1:24->1 / s2:1->1"",""s1:24->1 / s2:2->1""]"	"[""s2:25->1"",""s2:25->1""]"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	28	171	1	1	0	0	0	0	0	0	"[""s1:1->1, 24->1 / s2:2->1"",""s1:1->1, 24->1 / s2:2->2"",""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->1, 24->1"",""s1:1->1 / s2:2->1, 24->2"",""s1:1->1 / s2:2->2"",""s1:1->1 / s2:2->2, 24->1"",""s1:1->1 / s2:2->2, 24->2"",""s1:1->1 / s2:2->2, 24->3"",""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->3, 24->1"",""s1:1->1 / s2:2->3, 24->2"",""s1:1->1 / s2:2->4, 24->1"",""s1:24->1 / s2:1->1"",""s1:24->1 / s2:1->1, 2->1"",""s1:24->1 / s2:1->1, 2->1"",""s1:24->1 / s2:1->1, 2->2"",""s1:24->1 / s2:1->1, 2->3"",""s1:24->1 / s2:1->1, 2->4"",""s1:24->1 / s2:1->2"",""s1:24->1 / s2:1->2, 2->1"",""s1:24->1 / s2:1->2, 2->2"",""s1:24->1 / s2:1->2, 2->3"",""s1:24->1 / s2:1->3"",""s1:24->1 / s2:1->3, 2->1"",""s1:24->1 / s2:1->3, 2->2"",""s1:24->1 / s2:1->4, 2->1"",""s1:24->1 / s2:2->1"",""s1:24->1 / s2:2->2"",""s1:24->1 / s2:2->3"",""s1:2->1, 24->1 / s2:1->1"",""s1:2->1, 24->1 / s2:1->2"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 24->1"",""s1:2->1 / s2:1->1, 24->2"",""s1:2->1 / s2:1->2"",""s1:2->1 / s2:1->2, 24->1"",""s1:2->1 / s2:1->2, 24->2"",""s1:2->1 / s2:1->2, 24->3"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->3, 24->1"",""s1:2->1 / s2:1->3, 24->2"",""s1:2->1 / s2:1->4, 24->1""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:25->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	29	171	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:2->1, 24->3"",""s1:1->1 / s2:2->4"",""s1:24->1"",""s1:24->1 / s2:1->4"",""s1:24->1 / s2:2->4"",""s1:2->1"",""s1:2->1 / s2:1->1, 24->3"",""s1:2->1 / s2:1->4""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	30	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:2->1, 24->4"",""s1:2->1 / s2:1->1, 24->4"",""s1:2->1 / s2:24->1""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	32	171	1	1	0	0	0	0	0	0	"[""s1:24->1 / s2:1->2"",""s1:24->1 / s2:2->2""]"	"[""s2:25->1"",""s2:25->1""]"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+4 su(3)+2(g2+su(2))"	26	164	0	2	0	0	0	0	0	0	"[""s1:24->1 / s2:1->1"",""s1:24->1 / s2:2->1""]"	"["""",""""]"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+4 su(3)+2(g2+su(2))"	28	164	0	2	0	0	0	0	0	0	"[""s1:2->1, 24->1 / s2:1->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 24->1""]"	"["""","""",""""]"
24	31	"e8+e6+3 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+3 su(3)+3(g2+su(2))"	28	163	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	173	1	1	0	0	0	0	0	0	"[""s2:2->1, 22->1"",""s2:2->2, 22->1""]"	"[""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1""]"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	173	1	1	0	0	0	0	0	0	"[""s2:22->1"",""s2:2->3, 22->1""]"	"[""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1""]"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	31	173	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->2"",""s2:2->3""]"	"[""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1""]"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	26	166	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:24->1 / s2:1->1""]"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	173	1	1	0	0	0	0	0	0	"[""s2:23->1"",""s2:2->1"",""s2:2->1, 21->1"",""s2:2->1, 21->1"",""s2:2->1, 21->1, 23->1"",""s2:2->1, 23->1"",""s2:2->2, 21->1"",""s2:2->2, 21->1"",""s2:2->2, 21->1, 23->1"",""s2:2->3, 21->1"",""s2:2->3, 21->1"",""s2:2->3, 21->1, 23->1"",""s2:2->4, 21->1""]"	"[""s1:1->1 / s2:25->1"",""s1:24->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:24->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:24->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:24->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:24->1 / s2:25->1""]"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	173	1	1	0	0	0	0	0	0	"[""s2:21->1"",""s2:21->1"",""s2:2->2, 23->1"",""s2:2->3, 23->1""]"	"[""s1:1->1 / s2:25->1"",""s1:24->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1""]"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	30	173	1	1	0	0	0	0	0	0	"[""s2:21->1, 23->1""]"	"[""s1:1->1 / s2:25->1""]"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	31	173	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->2"",""s2:2->3""]"	"[""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1""]"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	26	166	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:24->1 / s2:1->1""]"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	26	164	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:24->1""]"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	164	1	1	0	0	0	0	0	0	"[""s2:3->1"",""s2:3->1, 22->1""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:25->1""]"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	164	1	1	0	0	0	0	0	0	"[""s2:22->1"",""s2:3->1"",""s2:3->1, 22->1"",""s2:3->1, 22->2"",""s2:3->1, 22->2"",""s2:3->1, 22->3"",""s2:3->1, 22->3""]"	"[""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:25->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:25->1""]"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	164	1	1	0	0	0	0	0	0	"[""s2:22->2"",""s2:22->3""]"	"[""s1:1->1 / s2:25->1"",""s1:1->1 / s2:25->1""]"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	164	1	1	0	0	0	0	0	0	"[""s2:22->1"",""s2:22->2"",""s2:22->3""]"	"[""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1"",""s1:1->1 / s2:24->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	76	0	1	0	0	0	0	1	0	"[""s1:24->1 / s2:2->1"",""s1:24->1 / s2:2->2""]"	"["""",""""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	29	83	1	0	0	0	0	0	1	0	"[""s1:24->1""]"	"[""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	31	83	1	0	0	0	0	0	1	0	"[""s1:24->1 / s2:2->1"",""s1:24->1 / s2:2->2"",""s1:24->1 / s2:2->3"",""s1:24->1 / s2:2->4"",""s1:24->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	157	0	1	0	1	0	0	0	0	"[""s1:24->1 / s2:2->1""]"	"[""""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	157	0	1	0	1	0	0	0	0	"[""s1:24->1 / s2:2->2""]"	"[""""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	26	164	1	0	0	1	0	0	0	0	"[""s1:24->1""]"	"[""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	164	1	0	0	1	0	0	0	0	"[""s1:24->1 / s2:2->1, 24->1"",""s1:24->1 / s2:2->2, 24->1"",""s1:24->1 / s2:2->2, 24->2"",""s1:24->1 / s2:2->2, 24->3"",""s1:24->1 / s2:2->3, 24->2""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	29	164	1	0	0	1	0	0	0	0	"[""s1:24->1 / s2:24->1"",""s1:24->1 / s2:2->1, 24->2"",""s1:24->1 / s2:2->1, 24->3"",""s1:24->1 / s2:2->3, 24->1"",""s1:24->1 / s2:2->4, 24->1""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	164	1	0	0	1	0	0	0	0	"[""s1:24->1 / s2:24->2"",""s1:24->1 / s2:24->3"",""s1:24->1 / s2:2->1""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	164	1	0	0	1	0	0	0	0	"[""s1:24->1 / s2:2->2""]"	"[""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	131	0	1	0	0	1	0	0	0	"[""s1:24->1 / s2:2->1"",""s1:24->1 / s2:2->2""]"	"["""",""""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+4(g2+su(2))+so(7)+2 su(2)"	27	138	1	0	0	0	1	0	0	0	"[""s1:24->1""]"	"[""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+4(g2+su(2))+so(7)+2 su(2)"	29	138	1	0	0	0	1	0	0	0	"[""s1:24->1 / s2:2->1, 24->1"",""s1:24->1 / s2:2->2, 24->1"",""s1:24->1 / s2:2->3, 24->1"",""s1:24->1 / s2:2->4, 24->1""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+4(g2+su(2))+so(7)+2 su(2)"	30	138	1	0	0	0	1	0	0	0	"[""s1:24->1 / s2:24->1"",""s1:24->1 / s2:2->1"",""s1:24->1 / s2:2->2"",""s1:24->1 / s2:2->3"",""s1:24->1 / s2:2->4"",""s1:24->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	104	0	1	0	0	0	1	0	0	"[""s1:24->1 / s2:2->1""]"	"[""""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	104	0	1	0	0	0	1	0	0	"[""s1:24->1 / s2:2->2""]"	"[""""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	28	111	1	0	0	0	0	1	0	0	"[""s1:24->1""]"	"[""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	30	111	1	0	0	0	0	1	0	0	"[""s1:24->1 / s2:2->1"",""s1:24->1 / s2:2->2"",""s1:24->1 / s2:2->3"",""s1:24->1 / s2:2->4"",""s1:24->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	214	2	0	0	0	0	0	0	0	"[""s1:24->1 / s2:24->1"",""s2:24->1""]"	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+so(8)+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	181	0	1	1	0	0	0	0	0	"[""s1:24->1 / s2:2->1, 24->1"",""s1:24->1 / s2:2->2, 24->1""]"	"["""",""""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	25	188	1	0	1	0	0	0	0	0	"[""s1:24->1""]"	"[""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	188	1	0	1	0	0	0	0	0	"[""s1:24->1 / s2:2->1, 24->1"",""s1:24->1 / s2:2->2, 24->2""]"	"[""s2:1->1"",""s2:1->1""]"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	24	208	1	1	0	0	0	0	0	0	"[""s1:24->1""]"	"[""s2:1->1""]"
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	29	137	0	1	0	0	1	0	0	0	"[""s1:24->1 / s2:3->1""]"	"[""""]"
