"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
47	48	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	47	237	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	48	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	257	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	48	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f5+6(g2+su(2))+so(7)+2 su(2)"	47	213	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	48	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	187	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	48	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	160	0	0	0	0	0	1	0	0	"s1:47→1"	""
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+3 f5+2 su(3)+8(g2+su(2))"	47	242	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+3 f5+9(g2+su(2))"	47	249	1	0	0	0	0	0	0	0	"s1:47→1"	"{s1:1→1, s1:1→1}"
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+3 f5+9(g2+su(2))"	52	249	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+8(g2+su(2))"	47	222	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))+so(7)+2 su(2)"	47	248	1	0	0	0	0	0	0	0	""	"s1:46→1"
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))+so(7)+2 su(2)"	52	248	1	0	0	0	0	0	0	0	"{s1:47→3, s1:47→4, s1:47→5}"	"{s1:46→1, s1:46→1, s1:46→1}"
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+4 f5+su(3)+8(g2+su(2))"	47	198	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	50	"3 e8+e7+5 f5+su(3)+7(g2+su(2))"	"3 e8+e7+5 f5+8(g2+su(2))"	52	154	1	0	0	0	0	0	0	0	""	"s1:3→1"
47	51	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	132	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	51	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	47	237	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	51	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	257	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	51	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f5+6(g2+su(2))+so(7)+2 su(2)"	47	213	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	51	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	187	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	51	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	160	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	47	176	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	252	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:47→1, s1:47→1}"
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+3 su(3)+7(g2+su(2))"	47	246	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+7(g2+su(2))"	47	226	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+7(g2+su(2))"	47	202	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	53	"3 e8+e7+3 f5+9(g2+su(2))"	"3 e8+e7+3 f5+8(g2+su(2))+so(7)+2 su(2)"	47	247	1	0	0	0	0	0	0	0	""	"s1:2→1"
47	53	"3 e8+e7+3 f5+9(g2+su(2))"	"3 e8+e7+3 f5+8(g2+su(2))+so(7)+2 su(2)"	52	247	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
47	53	"3 e8+e7+3 f5+9(g2+su(2))"	"3 e8+e7+3 f5+so(8)+9(g2+su(2))"	47	221	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	53	"3 e8+e7+3 f5+9(g2+su(2))"	"3 e8+e7+3 f5+su(3)+9(g2+su(2))"	47	241	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	53	"3 e8+e7+3 f5+9(g2+su(2))"	"3 e8+e7+4 f5+9(g2+su(2))"	47	197	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	54	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	47	232	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	54	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	48	232	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:47→1"
47	55	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	47	232	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	55	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+9(g2+su(2))"	47	225	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	56	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))"	47	211	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	56	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	47	231	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	57	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))"	47	211	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	57	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	57	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	0	1	0	0	0	0	0	0	"s1:47→1"	"s1:1→1"
47	57	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	47	231	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	58	"3 e8+e7+e7'+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f5+7(g2+su(2))+so(7)+2 su(2)"	47	151	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))"	47	211	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	0	1	0	0	0	0	0	0	""	"s1:47→1"
47	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:47→1"
47	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	47	231	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	60	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))"	47	211	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	60	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	0	1	0	0	0	0	0	0	""	"s1:47→1"
47	60	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:47→1"
47	60	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	47	231	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	61	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	47	177	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
47	61	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	51	177	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
47	62	"3 e8+e6+4 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+3 su(3)+6(g2+su(2))"	47	227	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
47	63	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	63	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:47→1, s1:47→1}"
47	63	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	52	230	1	0	0	0	0	0	0	0	"s1:46→1"	"s1:47→1"
47	64	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	64	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:47→1"
47	64	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	52	230	1	0	0	0	0	0	0	0	"s1:46→1"	"s1:47→1"
47	64	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+8(g2+su(2))"	47	222	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	66	"3 e8+e6+4 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+7(g2+su(2))"	47	226	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	67	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	47	176	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	67	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	51	177	0	1	0	0	0	0	0	0	"s1:2→1"	""
47	68	"3 e8+e6+4 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+7(g2+su(2))"	47	226	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	69	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	69	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	52	230	1	0	0	0	0	0	0	0	"s1:46→1"	"s1:47→1"
47	69	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+8(g2+su(2))"	47	222	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	70	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	70	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	52	230	1	0	0	0	0	0	0	0	"s1:46→1"	"s1:47→1"
47	70	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+8(g2+su(2))"	47	222	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	73	"6 e7+2 f5+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+2 f5+3(g2+su(2))+5(so(7)+2 su(2))"	47	246	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	181	0	0	0	0	0	0	0	1	"s1:47→1"	""
47	75	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+su(3)+7(g2+su(2))"	47	231	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	75	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+3 so(8)+7(g2+su(2))"	47	211	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	76	"6 e7+2 f5+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+2 f5+3(g2+su(2))+5(so(7)+2 su(2))"	47	246	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	77	"6 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+e7'+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	272	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	77	"6 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	244	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	47	181	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+2 so(8)+3 su(3)+6(g2+su(2))"	47	251	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 47→1, s1:47→1}"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+3 so(8)+2 su(3)+6(g2+su(2))"	47	231	0	0	1	0	0	0	0	0	"{s1:1→1, s1:47→1}"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+3 so(8)+2 su(3)+6(g2+su(2))"	48	231	0	0	1	0	0	0	0	0	"s1:1→1, 47→1"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 so(8)+2 su(3)+6(g2+su(2))"	47	207	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	80	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+8(g2+su(2))"	47	230	0	1	0	0	0	0	0	0	""	"s1:47→1"
47	80	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+8(g2+su(2))"	48	230	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:47→1"
47	80	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+su(3)+7(g2+su(2))"	47	231	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	80	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+3 so(8)+7(g2+su(2))"	47	211	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	81	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+su(3)+7(g2+su(2))"	47	231	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	81	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+3 so(8)+7(g2+su(2))"	47	211	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	82	"7 e7+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	47	250	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	82	"7 e7+7(so(7)+2 su(2))"	"8 e7+7(so(7)+2 su(2))"	47	222	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	83	"7 e7+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	47	250	0	0	0	0	0	1	0	0	"s1:47→1"	""
47	83	"7 e7+7(so(7)+2 su(2))"	"8 e7+7(so(7)+2 su(2))"	47	222	0	0	0	0	0	0	1	0	"s1:47→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"6 e7+2 e7'+g2+su(2)+7(so(7)+2 su(2))"	47	269	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	47	241	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	94	"7 e7+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	47	250	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	94	"7 e7+7(so(7)+2 su(2))"	"8 e7+7(so(7)+2 su(2))"	47	222	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	111	"6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	47	268	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	111	"6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	47	153	0	0	0	0	0	0	0	1	"s1:1→1"	""
47	113	"9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	47	269	0	0	0	0	0	0	0	1	"s1:47→1"	""
47	115	"6 e7+e7'+su(3)+g2+su(2)+7(so(7)+2 su(2))"	"6 e7+2 e7'+su(3)+g2+su(2)+7(so(7)+2 su(2))"	47	261	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	115	"6 e7+e7'+su(3)+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+su(3)+g2+su(2)+7(so(7)+2 su(2))"	47	233	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	119	"6 e7+e6+f5+su(3)+7(so(7)+2 su(2))"	"6 e7+2 e6+f5+su(3)+7(so(7)+2 su(2))"	47	272	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	123	"9 e6+f5+so(8)+10 su(3)+g2+su(2)"	"e8+9 e6+f5+so(8)+10 su(3)+g2+su(2)"	47	244	0	0	0	0	0	0	0	1	"s1:47→1"	""
47	125	"6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	47	270	0	0	0	0	0	0	1	0	"s1:47→1"	""
47	125	"6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	47	155	0	0	0	0	0	0	0	1	"s1:47→1"	""
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f5+3(g2+su(2))+5(so(7)+2 su(2))"	47	131	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	181	1	0	0	0	0	0	0	0	""	"s1:46→1"
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	51	181	1	0	0	0	0	0	0	0	"{s1:47→1, s1:47→2, s1:47→3, s1:47→4, s1:47→5}"	"{s1:46→1, s1:46→1, s1:46→1, s1:46→1, s1:46→1}"
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	47	155	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	47	175	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	51	175	0	1	0	0	0	0	0	0	"{s1:47→2, s1:47→3, s1:47→4, s1:47→5}"	""
47	135	"e8+6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	52	153	1	0	0	0	0	0	0	0	""	"s1:3→1"
