"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+7(g2+su(2))"	47	226	0	1	1	0	0	0	0	0	"s1:1→1 / s2:47→1"	""
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+su(3)+8(g2+su(2))"	47	253	1	1	0	0	0	0	0	0	"s1:1→1 / s2:47→1"	"s2:48→1"
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+7(g2+su(2))"	48	202	0	1	0	1	0	0	0	0	"s1:1→1 / s2:47→1"	""
47	41	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	52	176	0	1	0	0	1	0	0	0	"s1:1→1 / s2:46→1"	""
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+so(8)+2 su(3)+7(g2+su(2))"	52	171	0	1	1	0	0	0	0	0	"s1:47→1 / s2:47→1"	""
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+so(8)+8(g2+su(2))"	51	178	1	0	1	0	0	0	0	0	"{s1:47→1, s1:47→1 / s2:1→1, s1:47→1 / s2:1→1, 47→1}"	"{s2:46→1, s2:46→1, s2:46→1}"
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+so(8)+8(g2+su(2))"	52	178	1	0	1	0	0	0	0	0	"s1:47→1 / s2:47→1"	"s2:46→1"
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+su(3)+8(g2+su(2))"	49	198	1	1	0	0	0	0	0	0	"s1:47→1 / s2:1→1"	"s2:48→1"
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+5 f5+8(g2+su(2))"	52	154	1	0	0	1	0	0	0	0	"{s1:47→1, s1:47→1 / s2:1→1}"	"{s2:46→1, s2:46→1}"
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	49	176	0	1	0	0	1	0	0	0	"s1:47→1"	"s2:1→1"
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	51	177	0	1	0	0	1	0	0	0	"s1:47→1 / s2:2→1"	""
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+7(g2+su(2))"	47	226	0	1	1	0	0	0	0	0	"s1:47→1"	"s2:1→1"
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+7(g2+su(2))"	48	202	0	1	0	1	0	0	0	0	"s1:47→1"	"s2:1→1"
47	45	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+9(g2+su(2))"	47	225	0	2	0	0	0	0	0	0	""	"s1:47→1 / s2:1→1"
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+3 f5+so(8)+9(g2+su(2))"	47	221	1	0	1	0	0	0	0	0	"s1:47→1"	"s2:1→1"
47	49	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	"3 e8+e7+4 f5+9(g2+su(2))"	48	197	1	0	0	1	0	0	0	0	"s1:47→1"	"s2:1→1"
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	49	174	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:47→1"
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	51	174	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:45→1, s1:1→1 / s2:45→2, s1:1→1 / s2:45→3}"	"{s2:47→1, s2:47→1, s2:47→1}"
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	224	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:47→1"
47	52	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	48	200	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:47→1"
47	55	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))+so(7)+2 su(2)"	47	223	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:47→1"
47	56	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	1	1	0	0	0	0	0	0	"{s1:47→1 / s2:1→1, s1:47→1 / s2:2→1}"	"{s2:48→1, s2:48→1}"
47	57	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+8(g2+su(2))"	48	202	0	1	1	0	0	0	0	0	"s1:47→1"	"s2:1→1"
47	57	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	1	1	0	0	0	0	0	0	"s1:47→1 / s2:3→1"	"s2:48→1"
47	57	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+8(g2+su(2))"	47	222	0	2	0	0	0	0	0	0	"s1:47→1"	"s2:1→1"
47	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+8(g2+su(2))"	48	202	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:47→1"
47	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+8(g2+su(2))"	47	222	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:47→1"
47	60	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+8(g2+su(2))"	48	202	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:47→1"
47	60	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+8(g2+su(2))"	47	222	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:47→1"
47	61	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	51	176	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:2→1, s1:1→1 / s2:2→2, s1:1→1 / s2:2→3, s1:1→1 / s2:2→4, s1:1→1 / s2:2→5, s1:2→1 / s2:1→1, s1:2→1 / s2:1→2, s1:2→1 / s2:1→3, s1:2→1 / s2:1→4, s1:2→1 / s2:1→5}"	"{s2:48→1, s2:48→1, s2:48→1, s2:48→1, s2:48→1, s2:48→1, s2:48→1, s2:48→1, s2:48→1, s2:48→1}"
47	61	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+4 su(3)+6(g2+su(2))"	51	169	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
47	64	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+9(g2+su(2))"	47	221	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:47→1"
47	69	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+9(g2+su(2))"	47	221	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:47→1"
47	70	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+9(g2+su(2))"	47	221	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:47→1"
47	73	"6 e7+2 f5+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+2 f5+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	47	238	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:45→1, s1:1→1 / s2:47→1}"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+2 e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	48	219	0	0	0	0	0	2	0	0	"s1:47→1 / s2:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+e7'+e6+f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	246	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	244	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e6+f5+2(g2+su(2))+6(so(7)+2 su(2))"	48	218	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	49	191	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"8 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	50	163	0	0	0	0	0	0	2	0	"s1:47→1 / s2:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	51	129	0	0	0	1	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f5+2(g2+su(2))+6(so(7)+2 su(2))"	52	103	0	0	0	0	1	0	0	1	"s1:47→1 / s2:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	53	76	0	0	0	0	0	1	0	1	"s1:47→1 / s2:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	50	153	0	0	1	0	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	52	153	0	0	1	0	0	0	0	1	"s1:47→1 / s2:1→2"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f5+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	49	173	0	1	0	0	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f5+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	52	173	0	1	0	0	0	0	0	1	"{s1:47→1 / s2:1→2, s1:47→1 / s2:1→3, s1:47→1 / s2:1→4, s1:47→1 / s2:1→5}"	""
47	74	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	54	48	0	0	0	0	0	0	1	1	"s1:47→1 / s2:1→1"	""
47	75	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+8(g2+su(2))"	48	230	1	1	0	0	0	0	0	0	"{s1:47→1 / s2:1→1, s1:47→1 / s2:2→1}"	"{s2:48→1, s2:48→1}"
47	76	"6 e7+2 f5+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+2 f5+4(g2+su(2))+5(so(7)+2 su(2))"	47	237	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:47→1"
47	77	"6 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 f5+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	47	236	0	1	0	0	0	0	1	0	"s1:1→1 / s2:47→1"	""
47	78	"6 e7+2 f5+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+2 e6+2 f5+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	48	216	0	0	0	0	2	0	0	0	"s1:47→1 / s2:1→1"	""
47	78	"6 e7+2 f5+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e6+3 f5+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	47	242	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+2 so(8)+3 su(3)+6(g2+su(2))"	49	173	0	1	0	0	1	0	0	0	"s1:47→1 / s2:1→1"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+2 so(8)+3 su(3)+6(g2+su(2))"	52	173	0	1	0	0	1	0	0	0	"s1:47→1 / s2:1→2"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+2 so(8)+3 su(3)+6(g2+su(2))"	53	173	0	1	0	0	1	0	0	0	"s1:47→1 / s2:1→3"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+3 so(8)+2 su(3)+6(g2+su(2))"	49	153	0	0	1	0	1	0	0	0	"s1:47→1 / s2:1→1"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+2 so(8)+2 su(3)+7(g2+su(2))"	47	250	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	"{s2:48→1, s2:48→1}"
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+3 so(8)+3 su(3)+6(g2+su(2))"	47	223	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+4 so(8)+2 su(3)+6(g2+su(2))"	48	203	0	0	2	0	0	0	0	0	"s1:47→1 / s2:1→1"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 so(8)+3 su(3)+6(g2+su(2))"	48	199	0	1	0	1	0	0	0	0	"s1:47→1 / s2:1→1"	""
47	79	"3 e8+e6+3 f5+2 so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+3 so(8)+2 su(3)+6(g2+su(2))"	49	179	0	0	1	1	0	0	0	0	"s1:47→1 / s2:1→1"	""
47	80	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+su(3)+8(g2+su(2))"	47	222	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:47→1"
47	80	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+3 so(8)+8(g2+su(2))"	48	202	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:47→1"
47	81	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+8(g2+su(2))"	48	230	1	1	0	0	0	0	0	0	"s1:47→1 / s2:1→1"	"s2:48→1"
47	82	"7 e7+7(so(7)+2 su(2))"	"7 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	47	241	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:47→1"
47	82	"7 e7+7(so(7)+2 su(2))"	"8 e7+g2+su(2)+7(so(7)+2 su(2))"	48	213	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:47→1"
47	83	"7 e7+7(so(7)+2 su(2))"	"7 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	47	241	0	1	0	0	0	1	0	0	"{s1:47→1, s1:47→1}"	"{s2:1→1, s2:3→1}"
47	83	"7 e7+7(so(7)+2 su(2))"	"8 e7+g2+su(2)+7(so(7)+2 su(2))"	48	213	0	1	0	0	0	0	1	0	"{s1:47→1, s1:47→1}"	"{s2:1→1, s2:3→1}"
47	86	"7 e7+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	244	0	0	0	2	0	0	0	0	"s1:47→1 / s2:1→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"6 e7+2 e7'+f5+g2+su(2)+7(so(7)+2 su(2))"	48	217	0	0	0	1	0	1	0	0	"s1:1→1 / s2:47→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"6 e7+2 e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	47	241	0	0	1	0	0	1	0	0	"s1:1→1 / s2:47→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"6 e7+e7'+e6+f5+g2+su(2)+7(so(7)+2 su(2))"	47	244	0	0	0	1	1	0	0	0	"s1:1→1 / s2:47→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+8(so(7)+2 su(2))"	47	239	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:46→1"
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+f5+g2+su(2)+7(so(7)+2 su(2))"	49	189	0	0	0	1	0	0	1	0	"s1:1→1 / s2:47→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	48	213	0	0	1	0	0	0	1	0	"s1:1→1 / s2:47→1"	""
47	93	"6 e7+e7'+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+su(3)+g2+su(2)+7(so(7)+2 su(2))"	47	233	0	1	0	0	0	0	1	0	"s1:1→1 / s2:47→1"	""
47	97	"7 e7+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	244	0	0	0	2	0	0	0	0	"s1:47→1 / s2:1→1"	""
47	110	"8 e6+2 f5+9 su(3)+2(g2+su(2))"	"2 e8+8 e6+2 f5+9 su(3)+2(g2+su(2))"	54	49	0	0	0	0	0	0	0	2	"s1:47→1 / s2:1→1"	""
47	110	"8 e6+2 f5+9 su(3)+2(g2+su(2))"	"e8+8 e6+3 f5+9 su(3)+2(g2+su(2))"	47	245	0	0	0	1	0	0	0	1	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	110	"8 e6+2 f5+9 su(3)+2(g2+su(2))"	"e8+9 e6+2 f5+9 su(3)+2(g2+su(2))"	48	219	0	0	0	0	1	0	0	1	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	110	"8 e6+2 f5+9 su(3)+2(g2+su(2))"	"e8+e7'+8 e6+2 f5+9 su(3)+2(g2+su(2))"	49	192	0	0	0	0	0	1	0	1	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	110	"8 e6+2 f5+9 su(3)+2(g2+su(2))"	"e8+e7+8 e6+2 f5+9 su(3)+2(g2+su(2))"	50	164	0	0	0	0	0	0	1	1	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	111	"6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	52	145	0	1	0	0	0	0	0	1	"s1:1→1 / s2:46→1"	""
47	113	"9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	47	251	0	0	0	0	0	0	2	0	"s1:47→1 / s2:1→1"	""
47	113	"9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+10 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	49	191	0	0	0	0	1	0	0	1	"s1:47→1 / s2:1→1"	""
47	113	"9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+9 e6+2 f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	48	217	0	0	0	1	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	113	"9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+9 e6+f5+so(8)+9 su(3)+g2+su(2)+so(7)+2 su(2)"	47	241	0	0	1	0	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	113	"9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+e7'+9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	50	164	0	0	0	0	0	1	0	1	"s1:47→1 / s2:1→1"	""
47	113	"9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+e7+9 e6+f5+9 su(3)+g2+su(2)+so(7)+2 su(2)"	51	136	0	0	0	0	0	0	1	1	"s1:47→1 / s2:1→1"	""
47	114	"10 e6+9 su(3)+2(so(7)+2 su(2))"	"2 e7+10 e6+9 su(3)+2(so(7)+2 su(2))"	48	223	0	0	0	0	0	0	2	0	"s1:47→1 / s2:1→1"	""
47	114	"10 e6+9 su(3)+2(so(7)+2 su(2))"	"e7+e7'+10 e6+9 su(3)+2(so(7)+2 su(2))"	47	251	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:47→1, s1:47→1 / s2:1→1}"	""
47	115	"6 e7+e7'+su(3)+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+2(g2+su(2))+7(so(7)+2 su(2))"	47	232	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:47→1"
47	121	"7 e7+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 f5+2(g2+su(2))+6(so(7)+2 su(2))"	47	244	0	0	0	2	0	0	0	0	"s1:47→1 / s2:1→1"	""
47	123	"9 e6+f5+so(8)+10 su(3)+g2+su(2)"	"e8+9 e6+f5+2 so(8)+10 su(3)+g2+su(2)"	48	216	0	0	1	0	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	123	"9 e6+f5+so(8)+10 su(3)+g2+su(2)"	"e8+9 e6+f5+so(8)+11 su(3)+g2+su(2)"	47	236	0	1	0	0	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	125	"6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+2 so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	47	242	0	0	1	0	0	0	1	0	"s1:47→1 / s2:1→1"	""
47	125	"6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+2 so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	51	127	0	0	1	0	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	125	"6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	52	153	1	0	0	0	0	0	0	1	"{s1:47→1, s1:47→1 / s2:1→1, s1:47→1 / s2:1→2, s1:47→1 / s2:1→3, s1:47→1 / s2:1→4, s1:47→1 / s2:1→5}"	"{s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1}"
47	125	"6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	50	147	0	1	0	0	0	0	0	1	"s1:47→1 / s2:1→1"	""
47	125	"6 e7+f5+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	53	147	0	1	0	0	0	0	0	1	"{s1:47→1 / s2:1→2, s1:47→1 / s2:1→3}"	""
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+2 su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	52	167	0	2	0	0	0	0	0	0	"{s1:47→1 / s2:47→1, s1:47→1 / s2:47→2}"	""
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+4(g2+su(2))+5(so(7)+2 su(2))"	51	174	1	1	0	0	0	0	0	0	"{s1:47→1 / s2:47→1, s1:47→1 / s2:47→2, s1:47→1 / s2:47→3, s1:47→1 / s2:47→4, s1:47→1 / s2:47→5}"	"{s2:48→1, s2:48→1, s2:48→1, s2:48→1, s2:48→1}"
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	52	153	1	0	1	0	0	0	0	0	"s1:47→1"	"s2:46→1"
47	129	"e8+6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	51	173	1	1	0	0	0	0	0	0	"{s1:47→1, s1:47→1 / s2:47→1, s1:47→1 / s2:47→2, s1:47→1 / s2:47→3, s1:47→1 / s2:47→4, s1:47→1 / s2:47→5, s1:47→2, s1:47→2 / s2:47→1, s1:47→3}"	"{s2:46→1, s2:46→1, s2:46→1, s2:46→1, s2:46→1, s2:46→1, s2:46→1, s2:46→1, s2:46→1}"
